"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.34,0.8,0.0268123183214535,0.5,0.4
0.36,0.8,0.0268123183214535,0.5,0.4
0.38,0.8,0.0268123183214535,0.5,0.4
0.4,0.8,0.0268123183214535,0.5,0.4
0.42,0.8,0.0268123183214535,0.5,0.4
0.44,0.8,0.0268123183214535,0.5,0.4
0.46,0.8,0.0268123183214535,0.5,0.4
0.48,0.8,0.0268123183214535,0.5,0.4
0.5,0.8,0.0268123183214535,0.5,0.4
0.52,0.8,0.0268123183214535,0.5,0.4
0.54,0.8,0.0268123183214535,0.5,0.4
0.56,0.8,0.0268123183214535,0.5,0.4
0.58,0.8,0.0268123183214535,0.5,0.4
0.6,0.8,0.0268123183214535,0.5,0.4
0.62,0.8,0.0268123183214535,0.5,0.4
0.64,0.8,0.0268123183214535,0.5,0.4
0.66,0.8,0.0268123183214535,0.5,0.4
0.68,0.8,0.0268123183214535,0.5,0.4
0.7,0.8,0.0268123183214535,0.5,0.4
0.72,0.8,0.0268123183214535,0.5,0.4
0.74,0.8,0.0268123183214535,0.5,0.4
0.76,0.8,0.0268123183214535,0.5,0.4
0.78,0.8,0.0268123183214535,0.5,0.4
0.8,0.8,0.0268123183214535,0.5,0.4
0.82,0.8,0.0268123183214535,0.5,0.4
0.84,0.8,0.0268123183214535,0.5,0.4
0,0.82,0.0230631030034555,0.5,0.4
0.02,0.82,0.0230631030034555,0.5,0.4
0.04,0.82,0.0230631030034555,0.5,0.4
0.06,0.82,0.0230631030034555,0.5,0.4
0.08,0.82,0.0230631030034555,0.5,0.4
0.1,0.82,0.0230631030034555,0.5,0.4
0.12,0.82,0.0230631030034555,0.5,0.4
0.14,0.82,0.0230631030034555,0.5,0.4
0.16,0.82,0.0230631030034555,0.5,0.4
0.18,0.82,0.0230631030034555,0.5,0.4
0.2,0.82,0.0230631030034555,0.5,0.4
0.22,0.82,0.0230631030034555,0.5,0.4
0.24,0.82,0.0230631030034555,0.5,0.4
0.26,0.82,0.0230631030034555,0.5,0.4
0.28,0.82,0.0230631030034555,0.5,0.4
0.3,0.82,0.0230631030034555,0.5,0.4
0.32,0.82,0.0230631030034555,0.5,0.4
0.34,0.82,0.0230631030034555,0.5,0.4
0.36,0.82,0.0230631030034555,0.5,0.4
0.38,0.82,0.0230631030034555,0.5,0.4
0.4,0.82,0.0230631030034555,0.5,0.4
0.42,0.82,0.0230631030034555,0.5,0.4
0.44,0.82,0.0230631030034555,0.5,0.4
0.46,0.82,0.0230631030034555,0.5,0.4
0.48,0.82,0.0230631030034555,0.5,0.4
0.5,0.82,0.0230631030034555,0.5,0.4
0.52,0.82,0.0230631030034555,0.5,0.4
0.54,0.82,0.0230631030034555,0.5,0.4
0.56,0.82,0.0230631030034555,0.5,0.4
0.58,0.82,0.0230631030034555,0.5,0.4
0.6,0.82,0.0230631030034555,0.5,0.4
0.62,0.82,0.0230631030034555,0.5,0.4
0.64,0.82,0.0230631030034555,0.5,0.4
0.66,0.82,0.0230631030034555,0.5,0.4
0.68,0.82,0.0230631030034555,0.5,0.4
0.7,0.82,0.0230631030034555,0.5,0.4
0.72,0.82,0.0230631030034555,0.5,0.4
0.74,0.82,0.0230631030034555,0.5,0.4
0.76,0.82,0.0230631030034555,0.5,0.4
0.78,0.82,0.0230631030034555,0.5,0.4
0.8,0.82,0.0230631030034555,0.5,0.4
0.82,0.82,0.0230631030034555,0.5,0.4
0.84,0.82,0.0230631030034555,0.5,0.4
0,0.84,0.0196415112798255,0.5,0.4
0.02,0.84,0.0196415112798255,0.5,0.4
0.04,0.84,0.0196415112798255,0.5,0.4
0.06,0.84,0.0196415112798255,0.5,0.4
0.08,0.84,0.0196415112798255,0.5,0.4
0.1,0.84,0.0196415112798255,0.5,0.4
0.12,0.84,0.0196415112798255,0.5,0.4
0.14,0.84,0.0196415112798255,0.5,0.4
0.16,0.84,0.0196415112798255,0.5,0.4
0.18,0.84,0.0196415112798255,0.5,0.4
0.2,0.84,0.0196415112798255,0.5,0.4
0.22,0.84,0.0196415112798255,0.5,0.4
0.24,0.84,0.0196415112798255,0.5,0.4
0.26,0.84,0.0196415112798255,0.5,0.4
0.28,0.84,0.0196415112798255,0.5,0.4
0.3,0.84,0.0196415112798255,0.5,0.4
0.32,0.84,0.0196415112798255,0.5,0.4
0.34,0.84,0.0196415112798255,0.5,0.4
0.36,0.84,0.0196415112798255,0.5,0.4
0.38,0.84,0.0196415112798255,0.5,0.4
0.4,0.84,0.0196415112798255,0.5,0.4
0.42,0.84,0.0196415112798255,0.5,0.4
0.44,0.84,0.0196415112798255,0.5,0.4
0.46,0.84,0.0196415112798255,0.5,0.4
0.48,0.84,0.0196415112798255,0.5,0.4
0.5,0.84,0.0196415112798255,0.5,0.4
0.52,0.84,0.0196415112798255,0.5,0.4
0.54,0.84,0.0196415112798255,0.5,0.4
0.56,0.84,0.0196415112798255,0.5,0.4
0.58,0.84,0.0196415112798255,0.5,0.4
0.6,0.84,0.0196415112798255,0.5,0.4
0.62,0.84,0.0196415112798255,0.5,0.4
0.64,0.84,0.0196415112798255,0.5,0.4
0.66,0.84,0.0196415112798255,0.5,0.4
0.68,0.84,0.0196415112798255,0.5,0.4
0.7,0.84,0.0196415112798255,0.5,0.4
0.72,0.84,0.0196415112798255,0.5,0.4
0.74,0.84,0.0196415112798255,0.5,0.4
0.76,0.84,0.0196415112798255,0.5,0.4
0.78,0.84,0.0196415112798255,0.5,0.4
0.8,0.84,0.0196415112798255,0.5,0.4
0.82,0.84,0.0196415112798255,0.5,0.4
0.84,0.84,0.0196415112798255,0.5,0.4
0,0.86,0.0165015801803804,0.5,0.4
0.02,0.86,0.0165015801803804,0.5,0.4
0.04,0.86,0.0165015801803804,0.5,0.4
0.06,0.86,0.0165015801803804,0.5,0.4
0.08,0.86,0.0165015801803804,0.5,0.4
0.1,0.86,0.0165015801803804,0.5,0.4
0.12,0.86,0.0165015801803804,0.5,0.4
0.14,0.86,0.0165015801803804,0.5,0.4
0.16,0.86,0.0165015801803804,0.5,0.4
0.18,0.86,0.0165015801803804,0.5,0.4
0.2,0.86,0.0165015801803804,0.5,0.4
0.22,0.86,0.0165015801803804,0.5,0.4
0.24,0.86,0.0165015801803804,0.5,0.4
0.26,0.86,0.0165015801803804,0.5,0.4
0.28,0.86,0.0165015801803804,0.5,0.4
0.3,0.86,0.0165015801803804,0.5,0.4
0.32,0.86,0.0165015801803804,0.5,0.4
0.34,0.86,0.0165015801803804,0.5,0.4
0.36,0.86,0.0165015801803804,0.5,0.4
0.38,0.86,0.0165015801803804,0.5,0.4
0.4,0.86,0.0165015801803804,0.5,0.4
0.42,0.86,0.0165015801803804,0.5,0.4
0.44,0.86,0.0165015801803804,0.5,0.4
0.46,0.86,0.0165015801803804,0.5,0.4
0.48,0.86,0.0165015801803804,0.5,0.4
0.5,0.86,0.0165015801803804,0.5,0.4
0.52,0.86,0.0165015801803804,0.5,0.4
0.54,0.86,0.0165015801803804,0.5,0.4
0.56,0.86,0.0165015801803804,0.5,0.4
0.58,0.86,0.0165015801803804,0.5,0.4
0.6,0.86,0.0165015801803804,0.5,0.4
0.62,0.86,0.0165015801803804,0.5,0.4
0.64,0.86,0.0165015801803804,0.5,0.4
0.66,0.86,0.0165015801803804,0.5,0.4
0.68,0.86,0.0165015801803804,0.5,0.4
0.7,0.86,0.0165015801803804,0.5,0.4
0.72,0.86,0.0165015801803804,0.5,0.4
0.74,0.86,0.0165015801803804,0.5,0.4
0.76,0.86,0.0165015801803804,0.5,0.4
0.78,0.86,0.0165015801803804,0.5,0.4
0.8,0.86,0.0165015801803804,0.5,0.4
0.82,0.86,0.0165015801803804,0.5,0.4
0.84,0.86,0.0165015801803804,0.5,0.4
0,0.88,0.0136064090931753,0.5,0.4
0.02,0.88,0.0136064090931753,0.5,0.4
0.04,0.88,0.0136064090931753,0.5,0.4
0.06,0.88,0.0136064090931753,0.5,0.4
0.08,0.88,0.0136064090931753,0.5,0.4
0.1,0.88,0.0136064090931753,0.5,0.4
0.12,0.88,0.0136064090931753,0.5,0.4
0.14,0.88,0.0136064090931753,0.5,0.4
0.16,0.88,0.0136064090931753,0.5,0.4
0.18,0.88,0.0136064090931753,0.5,0.4
0.2,0.88,0.0136064090931753,0.5,0.4
0.22,0.88,0.0136064090931753,0.5,0.4
0.24,0.88,0.0136064090931753,0.5,0.4
0.26,0.88,0.0136064090931753,0.5,0.4
0.28,0.88,0.0136064090931753,0.5,0.4
0.3,0.88,0.0136064090931753,0.5,0.4
0.32,0.88,0.0136064090931753,0.5,0.4
0.34,0.88,0.0136064090931753,0.5,0.4
0.36,0.88,0.0136064090931753,0.5,0.4
0.38,0.88,0.0136064090931753,0.5,0.4
0.4,0.88,0.0136064090931753,0.5,0.4
0.42,0.88,0.0136064090931753,0.5,0.4
0.44,0.88,0.0136064090931753,0.5,0.4
0.46,0.88,0.0136064090931753,0.5,0.4
0.48,0.88,0.0136064090931753,0.5,0.4
0.5,0.88,0.0136064090931753,0.5,0.4
0.52,0.88,0.0136064090931753,0.5,0.4
0.54,0.88,0.0136064090931753,0.5,0.4
0.56,0.88,0.0136064090931753,0.5,0.4
0.58,0.88,0.0136064090931753,0.5,0.4
0.6,0.88,0.0136064090931753,0.5,0.4
0.62,0.88,0.0136064090931753,0.5,0.4
0.64,0.88,0.0136064090931753,0.5,0.4
0.66,0.88,0.0136064090931753,0.5,0.4
0.68,0.88,0.0136064090931753,0.5,0.4
0.7,0.88,0.0136064090931753,0.5,0.4
0.72,0.88,0.0136064090931753,0.5,0.4
0.74,0.88,0.0136064090931753,0.5,0.4
0.76,0.88,0.0136064090931753,0.5,0.4
0.78,0.88,0.0136064090931753,0.5,0.4
0.8,0.88,0.0136064090931753,0.5,0.4
0.82,0.88,0.0136064090931753,0.5,0.4
0.84,0.88,0.0136064090931753,0.5,0.4
0,0.9,0.0109259129538583,0.5,0.4
0.02,0.9,0.0109259129538583,0.5,0.4
0.04,0.9,0.0109259129538583,0.5,0.4
0.06,0.9,0.0109259129538583,0.5,0.4
0.08,0.9,0.0109259129538583,0.5,0.4
0.1,0.9,0.0109259129538583,0.5,0.4
0.12,0.9,0.0109259129538583,0.5,0.4
0.14,0.9,0.0109259129538583,0.5,0.4
0.16,0.9,0.0109259129538583,0.5,0.4
0.18,0.9,0.0109259129538583,0.5,0.4
0.2,0.9,0.0109259129538583,0.5,0.4
0.22,0.9,0.0109259129538583,0.5,0.4
0.24,0.9,0.0109259129538583,0.5,0.4
0.26,0.9,0.0109259129538583,0.5,0.4
0.28,0.9,0.0109259129538583,0.5,0.4
0.3,0.9,0.0109259129538583,0.5,0.4
0.32,0.9,0.0109259129538583,0.5,0.4
0.34,0.9,0.0109259129538583,0.5,0.4
0.36,0.9,0.0109259129538583,0.5,0.4
0.38,0.9,0.0109259129538583,0.5,0.4
0.4,0.9,0.0109259129538583,0.5,0.4
0.42,0.9,0.0109259129538583,0.5,0.4
0.44,0.9,0.0109259129538583,0.5,0.4
0.46,0.9,0.0109259129538583,0.5,0.4
0.48,0.9,0.0109259129538583,0.5,0.4
0.5,0.9,0.0109259129538583,0.5,0.4
0.52,0.9,0.0109259129538583,0.5,0.4
0.54,0.9,0.0109259129538583,0.5,0.4
0.56,0.9,0.0109259129538583,0.5,0.4
0.58,0.9,0.0109259129538583,0.5,0.4
0.6,0.9,0.0109259129538583,0.5,0.4
0.62,0.9,0.0109259129538583,0.5,0.4
0.64,0.9,0.0109259129538583,0.5,0.4
0.66,0.9,0.0109259129538583,0.5,0.4
0.68,0.9,0.0109259129538583,0.5,0.4
0.7,0.9,0.0109259129538583,0.5,0.4
0.72,0.9,0.0109259129538583,0.5,0.4
0.74,0.9,0.0109259129538583,0.5,0.4
0.76,0.9,0.0109259129538583,0.5,0.4
0.78,0.9,0.0109259129538583,0.5,0.4
0.8,0.9,0.0109259129538583,0.5,0.4
0.82,0.9,0.0109259129538583,0.5,0.4
0.84,0.9,0.0109259129538583,0.5,0.4
0,0.92,0.00843523514563611,0.5,0.4
0.02,0.92,0.00843523514563611,0.5,0.4
0.04,0.92,0.00843523514563611,0.5,0.4
0.06,0.92,0.00843523514563611,0.5,0.4
0.08,0.92,0.00843523514563611,0.5,0.4
0.1,0.92,0.00843523514563611,0.5,0.4
0.12,0.92,0.00843523514563611,0.5,0.4
0.14,0.92,0.00843523514563611,0.5,0.4
0.16,0.92,0.00843523514563611,0.5,0.4
0.18,0.92,0.00843523514563611,0.5,0.4
0.2,0.92,0.00843523514563611,0.5,0.4
0.22,0.92,0.00843523514563611,0.5,0.4
0.24,0.92,0.00843523514563611,0.5,0.4
0.26,0.92,0.00843523514563611,0.5,0.4
0.28,0.92,0.00843523514563611,0.5,0.4
0.3,0.92,0.00843523514563611,0.5,0.4
0.32,0.92,0.00843523514563611,0.5,0.4
0.34,0.92,0.00843523514563611,0.5,0.4
0.36,0.92,0.00843523514563611,0.5,0.4
0.38,0.92,0.00843523514563611,0.5,0.4
0.4,0.92,0.00843523514563611,0.5,0.4
0.42,0.92,0.00843523514563611,0.5,0.4
0.44,0.92,0.00843523514563611,0.5,0.4
0.46,0.92,0.00843523514563611,0.5,0.4
0.48,0.92,0.00843523514563611,0.5,0.4
0.5,0.92,0.00843523514563611,0.5,0.4
0.52,0.92,0.00843523514563611,0.5,0.4
0.54,0.92,0.00843523514563611,0.5,0.4
0.56,0.92,0.00843523514563611,0.5,0.4
0.58,0.92,0.00843523514563611,0.5,0.4
0.6,0.92,0.00843523514563611,0.5,0.4
0.62,0.92,0.00843523514563611,0.5,0.4
0.64,0.92,0.00843523514563611,0.5,0.4
0.66,0.92,0.00843523514563611,0.5,0.4
0.68,0.92,0.00843523514563611,0.5,0.4
0.7,0.92,0.00843523514563611,0.5,0.4
0.72,0.92,0.00843523514563611,0.5,0.4
0.74,0.92,0.00843523514563611,0.5,0.4
0.76,0.92,0.00843523514563611,0.5,0.4
0.78,0.92,0.00843523514563611,0.5,0.4
0.8,0.92,0.00843523514563611,0.5,0.4
0.82,0.92,0.00843523514563611,0.5,0.4
0.84,0.92,0.00843523514563611,0.5,0.4
0,0.94,0.00611359947560469,0.5,0.4
0.02,0.94,0.00611359947560469,0.5,0.4
0.04,0.94,0.00611359947560469,0.5,0.4
0.06,0.94,0.00611359947560469,0.5,0.4
0.08,0.94,0.00611359947560469,0.5,0.4
0.1,0.94,0.00611359947560469,0.5,0.4
0.12,0.94,0.00611359947560469,0.5,0.4
0.14,0.94,0.00611359947560469,0.5,0.4
0.16,0.94,0.00611359947560469,0.5,0.4
0.18,0.94,0.00611359947560469,0.5,0.4
0.2,0.94,0.00611359947560469,0.5,0.4
0.22,0.94,0.00611359947560469,0.5,0.4
0.24,0.94,0.00611359947560469,0.5,0.4
0.26,0.94,0.00611359947560469,0.5,0.4
0.28,0.94,0.00611359947560469,0.5,0.4
0.3,0.94,0.00611359947560469,0.5,0.4
0.32,0.94,0.00611359947560469,0.5,0.4
0.34,0.94,0.00611359947560469,0.5,0.4
0.36,0.94,0.00611359947560469,0.5,0.4
0.38,0.94,0.00611359947560469,0.5,0.4
0.4,0.94,0.00611359947560469,0.5,0.4
0.42,0.94,0.00611359947560469,0.5,0.4
0.44,0.94,0.00611359947560469,0.5,0.4
0.46,0.94,0.00611359947560469,0.5,0.4
0.48,0.94,0.00611359947560469,0.5,0.4
0.5,0.94,0.00611359947560469,0.5,0.4
0.52,0.94,0.00611359947560469,0.5,0.4
0.54,0.94,0.00611359947560469,0.5,0.4
0.56,0.94,0.00611359947560469,0.5,0.4
0.58,0.94,0.00611359947560469,0.5,0.4
0.6,0.94,0.00611359947560469,0.5,0.4
0.62,0.94,0.00611359947560469,0.5,0.4
0.64,0.94,0.00611359947560469,0.5,0.4
0.66,0.94,0.00611359947560469,0.5,0.4
0.68,0.94,0.00611359947560469,0.5,0.4
0.7,0.94,0.00611359947560469,0.5,0.4
0.72,0.94,0.00611359947560469,0.5,0.4
0.74,0.94,0.00611359947560469,0.5,0.4
0.76,0.94,0.00611359947560469,0.5,0.4
0.78,0.94,0.00611359947560469,0.5,0.4
0.8,0.94,0.00611359947560469,0.5,0.4
0.82,0.94,0.00611359947560469,0.5,0.4
0.84,0.94,0.00611359947560469,0.5,0.4
0,0.96,0.00394346245548099,0.5,0.4
0.02,0.96,0.00394346245548099,0.5,0.4
0.04,0.96,0.00394346245548099,0.5,0.4
0.06,0.96,0.00394346245548099,0.5,0.4
0.08,0.96,0.00394346245548099,0.5,0.4
0.1,0.96,0.00394346245548099,0.5,0.4
0.12,0.96,0.00394346245548099,0.5,0.4
0.14,0.96,0.00394346245548099,0.5,0.4
0.16,0.96,0.00394346245548099,0.5,0.4
0.18,0.96,0.00394346245548099,0.5,0.4
0.2,0.96,0.00394346245548099,0.5,0.4
0.22,0.96,0.00394346245548099,0.5,0.4
0.24,0.96,0.00394346245548099,0.5,0.4
0.26,0.96,0.00394346245548099,0.5,0.4
0.28,0.96,0.00394346245548099,0.5,0.4
0.3,0.96,0.00394346245548099,0.5,0.4
0.32,0.96,0.00394346245548099,0.5,0.4
0.34,0.96,0.00394346245548099,0.5,0.4
0.36,0.96,0.00394346245548099,0.5,0.4
0.38,0.96,0.00394346245548099,0.5,0.4
0.4,0.96,0.00394346245548099,0.5,0.4
0.42,0.96,0.00394346245548099,0.5,0.4
0.44,0.96,0.00394346245548099,0.5,0.4
0.46,0.96,0.00394346245548099,0.5,0.4
0.48,0.96,0.00394346245548099,0.5,0.4
0.5,0.96,0.00394346245548099,0.5,0.4
0.52,0.96,0.00394346245548099,0.5,0.4
0.54,0.96,0.00394346245548099,0.5,0.4
0.56,0.96,0.00394346245548099,0.5,0.4
0.58,0.96,0.00394346245548099,0.5,0.4
0.6,0.96,0.00394346245548099,0.5,0.4
0.62,0.96,0.00394346245548099,0.5,0.4
0.64,0.96,0.00394346245548099,0.5,0.4
0.66,0.96,0.00394346245548099,0.5,0.4
0.68,0.96,0.00394346245548099,0.5,0.4
0.7,0.96,0.00394346245548099,0.5,0.4
0.72,0.96,0.00394346245548099,0.5,0.4
0.74,0.96,0.00394346245548099,0.5,0.4
0.76,0.96,0.00394346245548099,0.5,0.4
0.78,0.96,0.00394346245548099,0.5,0.4
0.8,0.96,0.00394346245548099,0.5,0.4
0.82,0.96,0.00394346245548099,0.5,0.4
0.84,0.96,0.00394346245548099,0.5,0.4
0,0.98,0.00190987591551215,0.5,0.4
0.02,0.98,0.00190987591557995,0.5,0.4
0.04,0.98,0.00190987591564771,0.5,0.4
0.06,0.98,0.0019098759157155,0.5,0.4
0.08,0.98,0.00190987591578349,0.5,0.4
0.1,0.98,0.00190987591585163,0.5,0.4
0.12,0.98,0.00190987591592012,0.5,0.4
0.14,0.98,0.00190987591598901,0.5,0.4
0.16,0.98,0.00190987591605835,0.5,0.4
0.18,0.98,0.00190987591612823,0.5,0.4
0.2,0.98,0.00190987591619871,0.5,0.4
0.22,0.98,0.00190987591626985,0.5,0.4
0.24,0.98,0.00190987591634174,0.5,0.4
0.26,0.98,0.00190987591641442,0.5,0.4
0.28,0.98,0.00190987591648791,0.5,0.4
0.3,0.98,0.00190987591656232,0.5,0.4
0.32,0.98,0.00190987591663767,0.5,0.4
0.34,0.98,0.00190987591671399,0.5,0.4
0.36,0.98,0.0019098759167913,0.5,0.4
0.38,0.98,0.00190987591686966,0.5,0.4
0.4,0.98,0.00190987591694909,0.5,0.4
0.42,0.98,0.00190987591702956,0.5,0.4
0.44,0.98,0.00190987591711115,0.5,0.4
0.46,0.98,0.00190987591719376,0.5,0.4
0.48,0.98,0.00190987591727746,0.5,0.4
0.5,0.98,0.00190987591736211,0.5,0.4
0.52,0.98,0.00190987591744781,0.5,0.4
0.54,0.98,0.00190987591753438,0.5,0.4
0.56,0.98,0.00190987591762186,0.5,0.4
0.58,0.98,0.00190987591771007,0.5,0.4
0.6,0.98,0.00190987591779903,0.5,0.4
0.62,0.98,0.00190987591788853,0.5,0.4
0.64,0.98,0.00190987591797849,0.5,0.4
0.66,0.98,0.00190987591806885,0.5,0.4
0.68,0.98,0.00190987591815941,0.5,0.4
0.7,0.98,0.00190987591824998,0.5,0.4
0.72,0.98,0.00190987591834045,0.5,0.4
0.74,0.98,0.0019098759184307,0.5,0.4
0.76,0.98,0.00190987591852052,0.5,0.4
0.78,0.98,0.00190987591860974,0.5,0.4
0.8,0.98,0.00190987591869814,0.5,0.4
0.82,0.98,0.00190987591878565,0.5,0.4
0.84,0.98,0.00190987591887202,0.5,0.4
0,1,9.40528515057238e-05,0.5,0.4
0.02,1,9.4093564303106e-05,0.5,0.4
0.04,1,9.41339300419939e-05,0.5,0.4
0.06,1,9.41740026646946e-05,0.5,0.4
0.08,1,9.42138306872242e-05,0.5,0.4
0.1,1,9.42534572361879e-05,0.5,0.4
0.12,1,9.42929260441589e-05,0.5,0.4
0.14,1,9.43322754985157e-05,0.5,0.4
0.16,1,9.43715416306052e-05,0.5,0.4
0.18,1,9.4410757697908e-05,0.5,0.4
0.2,1,9.44499543773778e-05,0.5,0.4
0.22,1,9.44891596077892e-05,0.5,0.4
0.24,1,9.4528398671744e-05,0.5,0.4
0.26,1,9.45676942561946e-05,0.5,0.4
0.28,1,9.46070662466732e-05,0.5,0.4
0.3,1,9.46465322001523e-05,0.5,0.4
0.32,1,9.46861055314615e-05,0.5,0.4
0.34,1,9.47257979048119e-05,0.5,0.4
0.36,1,9.47656171480173e-05,0.5,0.4
0.38,1,9.48055682187795e-05,0.5,0.4
0.4,1,9.48456526495386e-05,0.5,0.4
0.42,1,9.48858680631271e-05,0.5,0.4
0.44,1,9.49262092801786e-05,0.5,0.4
0.46,1,9.49666661654329e-05,0.5,0.4
0.48,1,9.50072255315916e-05,0.5,0.4
0.5,1,9.50478697167367e-05,0.5,0.4
0.52,1,9.5088577361342e-05,0.5,0.4
0.54,1,9.51293230332098e-05,0.5,0.4
0.56,1,9.51700772143694e-05,0.5,0.4
0.58,1,9.52108068270974e-05,0.5,0.4
0.6,1,9.52514746698212e-05,0.5,0.4
0.62,1,9.5292040419222e-05,0.5,0.4
0.64,1,9.53324602867743e-05,0.5,0.4
0.66,1,9.53726877137754e-05,0.5,0.4
0.68,1,9.54126736524396e-05,0.5,0.4
0.7,1,9.54523672349319e-05,0.5,0.4
0.72,1,9.5491715651118e-05,0.5,0.4
0.74,1,9.55306656297072e-05,0.5,0.4
0.76,1,9.55691632979555e-05,0.5,0.4
0.78,1,9.56071551348642e-05,0.5,0.4
0.8,1,9.56445884052202e-05,0.5,0.4
0.82,1,9.56814118715365e-05,0.5,0.4
0.84,1,9.57175762110622e-05,0.5,0.4
0,0,0.695317790920925,0.6,0.4
0.02,0,0.695317790920925,0.6,0.4
0.04,0,0.695317790920925,0.6,0.4
0.06,0,0.695317790920925,0.6,0.4
0.08,0,0.695317790920925,0.6,0.4
0.1,0,0.695317790920925,0.6,0.4
0.12,0,0.695317790920925,0.6,0.4
0.14,0,0.695317790920925,0.6,0.4
0.16,0,0.695317790920925,0.6,0.4
0.18,0,0.695317790920925,0.6,0.4
0.2,0,0.695317790920925,0.6,0.4
0.22,0,0.695317790920925,0.6,0.4
0.24,0,0.695317790920925,0.6,0.4
0.26,0,0.695317790920925,0.6,0.4
0.28,0,0.695317790920925,0.6,0.4
0.3,0,0.695317790920925,0.6,0.4
0.32,0,0.695317790920925,0.6,0.4
0.34,0,0.695317790920925,0.6,0.4
0.36,0,0.695317790920925,0.6,0.4
0.38,0,0.695317790920925,0.6,0.4
0.4,0,0.695317790920925,0.6,0.4
0.42,0,0.695317790920925,0.6,0.4
0.44,0,0.695317790920925,0.6,0.4
0.46,0,0.695317790920925,0.6,0.4
0.48,0,0.695317790920925,0.6,0.4
0.5,0,0.695317790920925,0.6,0.4
0.52,0,0.695317790920925,0.6,0.4
0.54,0,0.695317790920925,0.6,0.4
0.56,0,0.695317790920925,0.6,0.4
0.58,0,0.695317790920925,0.6,0.4
0.6,0,0.695317790920925,0.6,0.4
0.62,0,0.695317790920925,0.6,0.4
0.64,0,0.695317790920925,0.6,0.4
0.66,0,0.695317790920925,0.6,0.4
0.68,0,0.695317790920925,0.6,0.4
0.7,0,0.695317790920925,0.6,0.4
0.72,0,0.695317790920925,0.6,0.4
0.74,0,0.695317790920925,0.6,0.4
0.76,0,0.69531779092093,0.6,0.4
0.78,0,0.69531779092093,0.6,0.4
0.8,0,0.69531779092093,0.6,0.4
0.82,0,0.69531779092093,0.6,0.4
0.84,0,0.69531779092093,0.6,0.4
0,0.02,0.694376519133788,0.6,0.4
0.02,0.02,0.694376519133788,0.6,0.4
0.04,0.02,0.694376519133788,0.6,0.4
0.06,0.02,0.694376519133788,0.6,0.4
0.08,0.02,0.694376519133788,0.6,0.4
0.1,0.02,0.694376519133788,0.6,0.4
0.12,0.02,0.694376519133788,0.6,0.4
0.14,0.02,0.694376519133788,0.6,0.4
0.16,0.02,0.694376519133788,0.6,0.4
0.18,0.02,0.694376519133788,0.6,0.4
0.2,0.02,0.694376519133788,0.6,0.4
0.22,0.02,0.694376519133788,0.6,0.4
0.24,0.02,0.694376519133788,0.6,0.4
0.26,0.02,0.694376519133788,0.6,0.4
0.28,0.02,0.694376519133788,0.6,0.4
0.3,0.02,0.694376519133788,0.6,0.4
0.32,0.02,0.694376519133788,0.6,0.4
0.34,0.02,0.694376519133788,0.6,0.4
0.36,0.02,0.694376519133788,0.6,0.4
0.38,0.02,0.694376519133788,0.6,0.4
0.4,0.02,0.694376519133788,0.6,0.4
0.42,0.02,0.694376519133788,0.6,0.4
0.44,0.02,0.694376519133788,0.6,0.4
0.46,0.02,0.694376519133788,0.6,0.4
0.48,0.02,0.694376519133788,0.6,0.4
0.5,0.02,0.694376519133788,0.6,0.4
0.52,0.02,0.694376519133788,0.6,0.4
0.54,0.02,0.694376519133788,0.6,0.4
0.56,0.02,0.694376519133788,0.6,0.4
0.58,0.02,0.694376519133788,0.6,0.4
0.6,0.02,0.694376519133788,0.6,0.4
0.62,0.02,0.694376519133788,0.6,0.4
0.64,0.02,0.694376519133788,0.6,0.4
0.66,0.02,0.694376519133788,0.6,0.4
0.68,0.02,0.694376519133788,0.6,0.4
0.7,0.02,0.694376519133788,0.6,0.4
0.72,0.02,0.694376519133788,0.6,0.4
0.74,0.02,0.694376519133788,0.6,0.4
0.76,0.02,0.694376519133793,0.6,0.4
0.78,0.02,0.694376519133793,0.6,0.4
0.8,0.02,0.694376519133793,0.6,0.4
0.82,0.02,0.694376519133793,0.6,0.4
0.84,0.02,0.694376519133793,0.6,0.4
0,0.04,0.693380618253815,0.6,0.4
0.02,0.04,0.693380618253815,0.6,0.4
0.04,0.04,0.693380618253815,0.6,0.4
0.06,0.04,0.693380618253815,0.6,0.4
0.08,0.04,0.693380618253815,0.6,0.4
0.1,0.04,0.693380618253815,0.6,0.4
0.12,0.04,0.693380618253815,0.6,0.4
0.14,0.04,0.693380618253815,0.6,0.4
0.16,0.04,0.693380618253815,0.6,0.4
0.18,0.04,0.693380618253815,0.6,0.4
0.2,0.04,0.693380618253815,0.6,0.4
0.22,0.04,0.693380618253815,0.6,0.4
0.24,0.04,0.693380618253815,0.6,0.4
0.26,0.04,0.693380618253815,0.6,0.4
0.28,0.04,0.693380618253815,0.6,0.4
0.3,0.04,0.693380618253815,0.6,0.4
0.32,0.04,0.693380618253815,0.6,0.4
0.34,0.04,0.693380618253815,0.6,0.4
0.36,0.04,0.693380618253815,0.6,0.4
0.38,0.04,0.693380618253815,0.6,0.4
0.4,0.04,0.693380618253815,0.6,0.4
0.42,0.04,0.693380618253815,0.6,0.4
0.44,0.04,0.693380618253815,0.6,0.4
0.46,0.04,0.693380618253815,0.6,0.4
0.48,0.04,0.693380618253815,0.6,0.4
