"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.14,0.54,0.395238178373966,0.1,0.1
0.16,0.54,0.395305410788705,0.1,0.1
0.18,0.54,0.395377696963217,0.1,0.1
0.2,0.54,0.395453804096285,0.1,0.1
0.22,0.54,0.395531918808426,0.1,0.1
0.24,0.54,0.395609775246546,0.1,0.1
0.26,0.54,0.395684934291256,0.1,0.1
0.28,0.54,0.395755153182288,0.1,0.1
0.3,0.54,0.395818725924085,0.1,0.1
0.32,0.54,0.395874678212653,0.1,0.1
0.34,0.54,0.395922771139509,0.1,0.1
0.36,0.54,0.395963354062017,0.1,0.1
0.38,0.54,0.395997152033885,0.1,0.1
0.4,0.54,0.396025064581477,0.1,0.1
0.42,0.54,0.396048016480545,0.1,0.1
0.44,0.54,0.396066867449176,0.1,0.1
0.46,0.54,0.396082369491815,0.1,0.1
0.48,0.54,0.396095155432696,0.1,0.1
0.5,0.54,0.396105744982967,0.1,0.1
0.52,0.54,0.396114558537253,0.1,0.1
0.54,0.54,0.396121933237763,0.1,0.1
0.56,0.54,0.396128138351375,0.1,0.1
0.58,0.54,0.396133388703773,0.1,0.1
0.6,0.54,0.396137855900039,0.1,0.1
0.62,0.54,0.396141677355471,0.1,0.1
0.64,0.54,0.396144963533888,0.1,0.1
0.66,0.54,0.396147803622067,0.1,0.1
0.68,0.54,0.396150269930666,0.1,0.1
0.7,0.54,0.396152421436526,0.1,0.1
0.72,0.54,0.39615430644599,0.1,0.1
0.74,0.54,0.396155964734448,0.1,0.1
0.76,0.54,0.396157429252528,0.1,0.1
0.78,0.54,0.396158727383119,0.1,0.1
0.8,0.54,0.396159882029856,0.1,0.1
0.82,0.54,0.396160912423981,0.1,0.1
0.84,0.54,0.396161834794269,0.1,0.1
0,0.56,0.239831727400434,0.1,0.1
0.02,0.56,0.239832024318055,0.1,0.1
0.04,0.56,0.23983236283591,0.1,0.1
0.06,0.56,0.23983275054583,0.1,0.1
0.08,0.56,0.239833196587519,0.1,0.1
0.1,0.56,0.239833711941259,0.1,0.1
0.12,0.56,0.239834309739818,0.1,0.1
0.14,0.56,0.239835005568839,0.1,0.1
0.16,0.56,0.239835817699639,0.1,0.1
0.18,0.56,0.239836767156982,0.1,0.1
0.2,0.56,0.239837877477372,0.1,0.1
0.22,0.56,0.239839173945217,0.1,0.1
0.24,0.56,0.239840682068687,0.1,0.1
0.26,0.56,0.239842425064748,0.1,0.1
0.28,0.56,0.239844420275458,0.1,0.1
0.3,0.56,0.239846674768993,0.1,0.1
0.32,0.56,0.239849180860426,0.1,0.1
0.34,0.56,0.239851912801527,0.1,0.1
0.36,0.56,0.239854826047378,0.1,0.1
0.38,0.56,0.23985786004544,0.1,0.1
0.4,0.56,0.239860944392101,0.1,0.1
0.42,0.56,0.239864006947275,0.1,0.1
0.44,0.56,0.239866981808109,0.1,0.1
0.46,0.56,0.239869815244745,0.1,0.1
0.48,0.56,0.239872468687077,0.1,0.1
0.5,0.56,0.239874918875061,0.1,0.1
0.52,0.56,0.239877155987239,0.1,0.1
0.54,0.56,0.239879180777126,0.1,0.1
0.56,0.56,0.239881001492116,0.1,0.1
0.58,0.56,0.239882631136681,0.1,0.1
0.6,0.56,0.239884085284378,0.1,0.1
0.62,0.56,0.239885380477318,0.1,0.1
0.64,0.56,0.239886533143045,0.1,0.1
0.66,0.56,0.239887558918237,0.1,0.1
0.68,0.56,0.23988847227501,0.1,0.1
0.7,0.56,0.239889286349399,0.1,0.1
0.72,0.56,0.239890012903216,0.1,0.1
0.74,0.56,0.239890662369483,0.1,0.1
0.76,0.56,0.239891243942273,0.1,0.1
0.78,0.56,0.239891765688191,0.1,0.1
0.8,0.56,0.239892234665268,0.1,0.1
0.82,0.56,0.239892657038626,0.1,0.1
0.84,0.56,0.239893038191319,0.1,0.1
0,0.58,0.182709689424772,0.1,0.1
0.02,0.58,0.182709689636189,0.1,0.1
0.04,0.58,0.182709689873397,0.1,0.1
0.06,0.58,0.182709690140487,0.1,0.1
0.08,0.58,0.182709690442276,0.1,0.1
0.1,0.58,0.182709690784417,0.1,0.1
0.12,0.58,0.182709691173531,0.1,0.1
0.14,0.58,0.182709691617325,0.1,0.1
0.16,0.58,0.182709692124711,0.1,0.1
0.18,0.58,0.182709692705875,0.1,0.1
0.2,0.58,0.182709693372287,0.1,0.1
0.22,0.58,0.182709694136587,0.1,0.1
0.24,0.58,0.182709695012298,0.1,0.1
0.26,0.58,0.18270969601329,0.1,0.1
0.28,0.58,0.182709697152939,0.1,0.1
0.3,0.58,0.182709698442939,0.1,0.1
0.32,0.58,0.182709699922731,0.1,0.1
0.34,0.58,0.182709701538312,0.1,0.1
0.36,0.58,0.182709703313638,0.1,0.1
0.38,0.58,0.182709705194274,0.1,0.1
0.4,0.58,0.18270970724463,0.1,0.1
0.42,0.58,0.182709709398859,0.1,0.1
0.44,0.58,0.182709711624584,0.1,0.1
0.46,0.58,0.182709713885956,0.1,0.1
0.48,0.58,0.18270971614655,0.1,0.1
0.5,0.58,0.182709718372137,0.1,0.1
0.52,0.58,0.182709720532884,0.1,0.1
0.54,0.58,0.182709722604716,0.1,0.1
0.56,0.58,0.182709724569871,0.1,0.1
0.58,0.58,0.1827097264167,0.1,0.1
0.6,0.58,0.182709728139002,0.1,0.1
0.62,0.58,0.182709729735098,0.1,0.1
0.64,0.58,0.182709731206811,0.1,0.1
0.66,0.58,0.18270973255853,0.1,0.1
0.68,0.58,0.182709733796357,0.1,0.1
0.7,0.58,0.182709734927446,0.1,0.1
0.72,0.58,0.182709735959471,0.1,0.1
0.74,0.58,0.182709736900243,0.1,0.1
0.76,0.58,0.182709737757435,0.1,0.1
0.78,0.58,0.182709738538408,0.1,0.1
0.8,0.58,0.182709739250092,0.1,0.1
0.82,0.58,0.182709739898928,0.1,0.1
0.84,0.58,0.18270974049085,0.1,0.1
0,0.6,0.150360058058787,0.1,0.1
0.02,0.6,0.150360058059226,0.1,0.1
0.04,0.6,0.150360058059713,0.1,0.1
0.06,0.6,0.150360058060255,0.1,0.1
0.08,0.6,0.150360058060859,0.1,0.1
0.1,0.6,0.150360058061536,0.1,0.1
0.12,0.6,0.150360058062294,0.1,0.1
0.14,0.6,0.150360058063145,0.1,0.1
0.16,0.6,0.150360058064104,0.1,0.1
0.18,0.6,0.150360058065184,0.1,0.1
0.2,0.6,0.150360058066404,0.1,0.1
0.22,0.6,0.150360058067782,0.1,0.1
0.24,0.6,0.150360058069336,0.1,0.1
0.26,0.6,0.150360058071089,0.1,0.1
0.28,0.6,0.150360058073061,0.1,0.1
0.3,0.6,0.15036005807527,0.1,0.1
0.32,0.6,0.150360058077734,0.1,0.1
0.34,0.6,0.150360058080465,0.1,0.1
0.36,0.6,0.150360058083468,0.1,0.1
0.38,0.6,0.150360058086742,0.1,0.1
0.4,0.6,0.150360058090273,0.1,0.1
0.42,0.6,0.150360058094039,0.1,0.1
0.44,0.6,0.150360058098005,0.1,0.1
0.46,0.6,0.150360058102129,0.1,0.1
0.48,0.6,0.150360058106362,0.1,0.1
0.5,0.6,0.150360058110649,0.1,0.1
0.52,0.6,0.150360058114938,0.1,0.1
0.54,0.6,0.150360058119177,0.1,0.1
0.56,0.6,0.15036005812332,0.1,0.1
0.58,0.6,0.150360058127331,0.1,0.1
0.6,0.6,0.150360058131177,0.1,0.1
0.62,0.6,0.150360058134837,0.1,0.1
0.64,0.6,0.150360058138297,0.1,0.1
0.66,0.6,0.150360058141548,0.1,0.1
0.68,0.6,0.150360058144588,0.1,0.1
0.7,0.6,0.15036005814742,0.1,0.1
0.72,0.6,0.15036005815005,0.1,0.1
0.74,0.6,0.150360058152485,0.1,0.1
0.76,0.6,0.150360058154737,0.1,0.1
0.78,0.6,0.150360058156814,0.1,0.1
0.8,0.6,0.150360058158731,0.1,0.1
0.82,0.6,0.150360058160495,0.1,0.1
0.84,0.6,0.150360058162121,0.1,0.1
0,0.62,0.127730591293144,0.1,0.1
0.02,0.62,0.127730591293144,0.1,0.1
0.04,0.62,0.127730591293144,0.1,0.1
0.06,0.62,0.127730591293157,0.1,0.1
0.08,0.62,0.127730591293157,0.1,0.1
0.1,0.62,0.127730591293157,0.1,0.1
0.12,0.62,0.12773059129316,0.1,0.1
0.14,0.62,0.127730591293163,0.1,0.1
0.16,0.62,0.127730591293168,0.1,0.1
0.18,0.62,0.127730591293173,0.1,0.1
0.2,0.62,0.127730591293177,0.1,0.1
0.22,0.62,0.127730591293182,0.1,0.1
0.24,0.62,0.127730591293189,0.1,0.1
0.26,0.62,0.127730591293195,0.1,0.1
0.28,0.62,0.127730591293203,0.1,0.1
0.3,0.62,0.127730591293211,0.1,0.1
0.32,0.62,0.127730591293221,0.1,0.1
0.34,0.62,0.127730591293231,0.1,0.1
0.36,0.62,0.127730591293242,0.1,0.1
0.38,0.62,0.127730591293254,0.1,0.1
0.4,0.62,0.127730591293267,0.1,0.1
0.42,0.62,0.127730591293282,0.1,0.1
0.44,0.62,0.127730591293297,0.1,0.1
0.46,0.62,0.127730591293312,0.1,0.1
0.48,0.62,0.127730591293329,0.1,0.1
0.5,0.62,0.127730591293345,0.1,0.1
0.52,0.62,0.127730591293363,0.1,0.1
0.54,0.62,0.12773059129338,0.1,0.1
0.56,0.62,0.127730591293397,0.1,0.1
0.58,0.62,0.127730591293414,0.1,0.1
0.6,0.62,0.12773059129343,0.1,0.1
0.62,0.62,0.127730591293446,0.1,0.1
0.64,0.62,0.127730591293462,0.1,0.1
0.66,0.62,0.127730591293477,0.1,0.1
0.68,0.62,0.127730591293491,0.1,0.1
0.7,0.62,0.127730591293504,0.1,0.1
0.72,0.62,0.127730591293516,0.1,0.1
0.74,0.62,0.127730591293528,0.1,0.1
0.76,0.62,0.127730591293539,0.1,0.1
0.78,0.62,0.127730591293549,0.1,0.1
0.8,0.62,0.127730591293559,0.1,0.1
0.82,0.62,0.127730591293568,0.1,0.1
0.84,0.62,0.127730591293576,0.1,0.1
0,0.64,0.110360480979074,0.1,0.1
0.02,0.64,0.110360480979074,0.1,0.1
0.04,0.64,0.110360480979082,0.1,0.1
0.06,0.64,0.110360480979082,0.1,0.1
0.08,0.64,0.110360480979082,0.1,0.1
0.1,0.64,0.110360480979082,0.1,0.1
0.12,0.64,0.110360480979082,0.1,0.1
0.14,0.64,0.110360480979082,0.1,0.1
0.16,0.64,0.110360480979082,0.1,0.1
0.18,0.64,0.110360480979082,0.1,0.1
0.2,0.64,0.110360480979082,0.1,0.1
0.22,0.64,0.110360480979082,0.1,0.1
0.24,0.64,0.110360480979082,0.1,0.1
0.26,0.64,0.110360480979082,0.1,0.1
0.28,0.64,0.110360480979082,0.1,0.1
0.3,0.64,0.110360480979082,0.1,0.1
0.32,0.64,0.110360480979082,0.1,0.1
0.34,0.64,0.110360480979082,0.1,0.1
0.36,0.64,0.110360480979082,0.1,0.1
0.38,0.64,0.110360480979082,0.1,0.1
0.4,0.64,0.110360480979082,0.1,0.1
0.42,0.64,0.110360480979082,0.1,0.1
0.44,0.64,0.110360480979082,0.1,0.1
0.46,0.64,0.110360480979082,0.1,0.1
0.48,0.64,0.110360480979082,0.1,0.1
0.5,0.64,0.110360480979082,0.1,0.1
0.52,0.64,0.110360480979082,0.1,0.1
0.54,0.64,0.110360480979082,0.1,0.1
0.56,0.64,0.110360480979082,0.1,0.1
0.58,0.64,0.110360480979082,0.1,0.1
0.6,0.64,0.110360480979082,0.1,0.1
0.62,0.64,0.110360480979082,0.1,0.1
0.64,0.64,0.110360480979082,0.1,0.1
0.66,0.64,0.110360480979082,0.1,0.1
0.68,0.64,0.110360480979082,0.1,0.1
0.7,0.64,0.110360480979082,0.1,0.1
0.72,0.64,0.110360480979082,0.1,0.1
0.74,0.64,0.110360480979082,0.1,0.1
0.76,0.64,0.110360480979082,0.1,0.1
0.78,0.64,0.110360480979082,0.1,0.1
0.8,0.64,0.110360480979082,0.1,0.1
0.82,0.64,0.110360480979082,0.1,0.1
0.84,0.64,0.110360480979082,0.1,0.1
0,0.66,0.0963053866770888,0.1,0.1
0.02,0.66,0.0963053866770954,0.1,0.1
0.04,0.66,0.0963053866770954,0.1,0.1
0.06,0.66,0.0963053866770954,0.1,0.1
0.08,0.66,0.0963053866770954,0.1,0.1
0.1,0.66,0.0963053866770954,0.1,0.1
0.12,0.66,0.0963053866770954,0.1,0.1
0.14,0.66,0.0963053866770954,0.1,0.1
0.16,0.66,0.0963053866770954,0.1,0.1
0.18,0.66,0.0963053866770954,0.1,0.1
0.2,0.66,0.0963053866770954,0.1,0.1
0.22,0.66,0.0963053866770954,0.1,0.1
0.24,0.66,0.0963053866770954,0.1,0.1
0.26,0.66,0.0963053866770954,0.1,0.1
0.28,0.66,0.0963053866770954,0.1,0.1
0.3,0.66,0.0963053866770954,0.1,0.1
0.32,0.66,0.0963053866770954,0.1,0.1
0.34,0.66,0.0963053866770954,0.1,0.1
0.36,0.66,0.0963053866770954,0.1,0.1
0.38,0.66,0.0963053866770954,0.1,0.1
0.4,0.66,0.0963053866770954,0.1,0.1
0.42,0.66,0.0963053866770954,0.1,0.1
0.44,0.66,0.0963053866770954,0.1,0.1
0.46,0.66,0.0963053866770954,0.1,0.1
0.48,0.66,0.0963053866770954,0.1,0.1
0.5,0.66,0.0963053866770954,0.1,0.1
0.52,0.66,0.0963053866770954,0.1,0.1
0.54,0.66,0.0963053866770954,0.1,0.1
0.56,0.66,0.0963053866770954,0.1,0.1
0.58,0.66,0.0963053866770954,0.1,0.1
0.6,0.66,0.0963053866770954,0.1,0.1
0.62,0.66,0.0963053866770954,0.1,0.1
0.64,0.66,0.0963053866770954,0.1,0.1
0.66,0.66,0.0963053866770954,0.1,0.1
0.68,0.66,0.0963053866770954,0.1,0.1
0.7,0.66,0.0963053866770954,0.1,0.1
0.72,0.66,0.0963053866770954,0.1,0.1
0.74,0.66,0.0963053866770954,0.1,0.1
0.76,0.66,0.0963053866770954,0.1,0.1
0.78,0.66,0.0963053866770954,0.1,0.1
0.8,0.66,0.0963053866770954,0.1,0.1
0.82,0.66,0.0963053866770954,0.1,0.1
0.84,0.66,0.0963053866770954,0.1,0.1
0,0.68,0.0845368228026251,0.1,0.1
0.02,0.68,0.084536822802631,0.1,0.1
0.04,0.68,0.084536822802631,0.1,0.1
0.06,0.68,0.084536822802631,0.1,0.1
0.08,0.68,0.084536822802631,0.1,0.1
0.1,0.68,0.084536822802631,0.1,0.1
0.12,0.68,0.084536822802631,0.1,0.1
0.14,0.68,0.084536822802631,0.1,0.1
0.16,0.68,0.084536822802631,0.1,0.1
0.18,0.68,0.084536822802631,0.1,0.1
0.2,0.68,0.084536822802631,0.1,0.1
0.22,0.68,0.084536822802631,0.1,0.1
0.24,0.68,0.084536822802631,0.1,0.1
0.26,0.68,0.084536822802631,0.1,0.1
0.28,0.68,0.084536822802631,0.1,0.1
0.3,0.68,0.084536822802631,0.1,0.1
0.32,0.68,0.084536822802631,0.1,0.1
0.34,0.68,0.084536822802631,0.1,0.1
0.36,0.68,0.084536822802631,0.1,0.1
0.38,0.68,0.084536822802631,0.1,0.1
0.4,0.68,0.084536822802631,0.1,0.1
0.42,0.68,0.084536822802631,0.1,0.1
0.44,0.68,0.084536822802631,0.1,0.1
0.46,0.68,0.084536822802631,0.1,0.1
0.48,0.68,0.084536822802631,0.1,0.1
0.5,0.68,0.084536822802631,0.1,0.1
0.52,0.68,0.084536822802631,0.1,0.1
0.54,0.68,0.084536822802631,0.1,0.1
0.56,0.68,0.084536822802631,0.1,0.1
0.58,0.68,0.084536822802631,0.1,0.1
0.6,0.68,0.084536822802631,0.1,0.1
0.62,0.68,0.084536822802631,0.1,0.1
0.64,0.68,0.084536822802631,0.1,0.1
0.66,0.68,0.084536822802631,0.1,0.1
0.68,0.68,0.084536822802631,0.1,0.1
0.7,0.68,0.084536822802631,0.1,0.1
0.72,0.68,0.084536822802631,0.1,0.1
0.74,0.68,0.084536822802631,0.1,0.1
0.76,0.68,0.084536822802631,0.1,0.1
0.78,0.68,0.084536822802631,0.1,0.1
0.8,0.68,0.084536822802631,0.1,0.1
0.82,0.68,0.084536822802631,0.1,0.1
0.84,0.68,0.084536822802631,0.1,0.1
0,0.7,0.0744426337826038,0.1,0.1
0.02,0.7,0.0744426337826038,0.1,0.1
0.04,0.7,0.0744426337826038,0.1,0.1
0.06,0.7,0.0744426337826038,0.1,0.1
0.08,0.7,0.0744426337826038,0.1,0.1
0.1,0.7,0.0744426337826038,0.1,0.1
0.12,0.7,0.0744426337826038,0.1,0.1
0.14,0.7,0.0744426337826038,0.1,0.1
0.16,0.7,0.0744426337826038,0.1,0.1
0.18,0.7,0.0744426337826038,0.1,0.1
0.2,0.7,0.0744426337826038,0.1,0.1
0.22,0.7,0.0744426337826038,0.1,0.1
0.24,0.7,0.0744426337826038,0.1,0.1
0.26,0.7,0.0744426337826038,0.1,0.1
0.28,0.7,0.0744426337826038,0.1,0.1
0.3,0.7,0.0744426337826038,0.1,0.1
0.32,0.7,0.0744426337826038,0.1,0.1
0.34,0.7,0.0744426337826038,0.1,0.1
0.36,0.7,0.0744426337826038,0.1,0.1
0.38,0.7,0.0744426337826038,0.1,0.1
0.4,0.7,0.0744426337826038,0.1,0.1
0.42,0.7,0.0744426337826038,0.1,0.1
0.44,0.7,0.0744426337826038,0.1,0.1
0.46,0.7,0.0744426337826038,0.1,0.1
0.48,0.7,0.0744426337826038,0.1,0.1
0.5,0.7,0.0744426337826038,0.1,0.1
0.52,0.7,0.0744426337826038,0.1,0.1
0.54,0.7,0.0744426337826038,0.1,0.1
0.56,0.7,0.0744426337826038,0.1,0.1
0.58,0.7,0.0744426337826038,0.1,0.1
0.6,0.7,0.0744426337826038,0.1,0.1
0.62,0.7,0.0744426337826038,0.1,0.1
0.64,0.7,0.0744426337826038,0.1,0.1
0.66,0.7,0.0744426337826038,0.1,0.1
0.68,0.7,0.0744426337826038,0.1,0.1
0.7,0.7,0.0744426337826038,0.1,0.1
0.72,0.7,0.0744426337826038,0.1,0.1
0.74,0.7,0.0744426337826038,0.1,0.1
0.76,0.7,0.0744426337826038,0.1,0.1
0.78,0.7,0.0744426337826038,0.1,0.1
0.8,0.7,0.0744426337826038,0.1,0.1
0.82,0.7,0.0744426337826038,0.1,0.1
0.84,0.7,0.0744426337826038,0.1,0.1
0,0.72,0.0656281252080701,0.1,0.1
0.02,0.72,0.0656281252080701,0.1,0.1
0.04,0.72,0.0656281252080701,0.1,0.1
0.06,0.72,0.0656281252080701,0.1,0.1
0.08,0.72,0.0656281252080701,0.1,0.1
0.1,0.72,0.0656281252080701,0.1,0.1
0.12,0.72,0.0656281252080701,0.1,0.1
0.14,0.72,0.0656281252080701,0.1,0.1
0.16,0.72,0.0656281252080701,0.1,0.1
0.18,0.72,0.0656281252080701,0.1,0.1
0.2,0.72,0.0656281252080701,0.1,0.1
0.22,0.72,0.0656281252080701,0.1,0.1
0.24,0.72,0.0656281252080701,0.1,0.1
0.26,0.72,0.0656281252080701,0.1,0.1
0.28,0.72,0.0656281252080701,0.1,0.1
0.3,0.72,0.0656281252080701,0.1,0.1
0.32,0.72,0.0656281252080701,0.1,0.1
0.34,0.72,0.0656281252080701,0.1,0.1
0.36,0.72,0.0656281252080701,0.1,0.1
0.38,0.72,0.0656281252080701,0.1,0.1
0.4,0.72,0.0656281252080701,0.1,0.1
0.42,0.72,0.0656281252080701,0.1,0.1
0.44,0.72,0.0656281252080701,0.1,0.1
0.46,0.72,0.0656281252080701,0.1,0.1
0.48,0.72,0.0656281252080701,0.1,0.1
0.5,0.72,0.0656281252080701,0.1,0.1
0.52,0.72,0.0656281252080701,0.1,0.1
0.54,0.72,0.0656281252080701,0.1,0.1
0.56,0.72,0.0656281252080701,0.1,0.1
0.58,0.72,0.0656281252080701,0.1,0.1
0.6,0.72,0.0656281252080701,0.1,0.1
0.62,0.72,0.0656281252080701,0.1,0.1
0.64,0.72,0.0656281252080701,0.1,0.1
0.66,0.72,0.0656281252080701,0.1,0.1
0.68,0.72,0.0656281252080701,0.1,0.1
0.7,0.72,0.0656281252080701,0.1,0.1
0.72,0.72,0.0656281252080701,0.1,0.1
0.74,0.72,0.0656281252080701,0.1,0.1
0.76,0.72,0.0656281252080701,0.1,0.1
0.78,0.72,0.0656281252080701,0.1,0.1
0.8,0.72,0.0656281252080701,0.1,0.1
0.82,0.72,0.0656281252080701,0.1,0.1
0.84,0.72,0.0656281252080701,0.1,0.1
0,0.74,0.0578236165687679,0.1,0.1
0.02,0.74,0.0578236165687679,0.1,0.1
0.04,0.74,0.0578236165687679,0.1,0.1
0.06,0.74,0.0578236165687679,0.1,0.1
0.08,0.74,0.0578236165687679,0.1,0.1
0.1,0.74,0.0578236165687679,0.1,0.1
0.12,0.74,0.0578236165687679,0.1,0.1
0.14,0.74,0.0578236165687679,0.1,0.1
0.16,0.74,0.0578236165687679,0.1,0.1
0.18,0.74,0.0578236165687679,0.1,0.1
0.2,0.74,0.0578236165687679,0.1,0.1
0.22,0.74,0.0578236165687679,0.1,0.1
0.24,0.74,0.0578236165687679,0.1,0.1
0.26,0.74,0.0578236165687679,0.1,0.1
0.28,0.74,0.0578236165687679,0.1,0.1
0.3,0.74,0.0578236165687679,0.1,0.1
0.32,0.74,0.0578236165687679,0.1,0.1
0.34,0.74,0.0578236165687679,0.1,0.1
0.36,0.74,0.0578236165687679,0.1,0.1
0.38,0.74,0.0578236165687679,0.1,0.1
0.4,0.74,0.0578236165687679,0.1,0.1
0.42,0.74,0.0578236165687679,0.1,0.1
0.44,0.74,0.0578236165687679,0.1,0.1
0.46,0.74,0.0578236165687679,0.1,0.1
0.48,0.74,0.0578236165687679,0.1,0.1
0.5,0.74,0.0578236165687679,0.1,0.1
0.52,0.74,0.0578236165687679,0.1,0.1
0.54,0.74,0.0578236165687679,0.1,0.1
0.56,0.74,0.0578236165687679,0.1,0.1
0.58,0.74,0.0578236165687679,0.1,0.1
0.6,0.74,0.0578236165687679,0.1,0.1
0.62,0.74,0.0578236165687679,0.1,0.1
0.64,0.74,0.0578236165687679,0.1,0.1
0.66,0.74,0.0578236165687679,0.1,0.1
0.68,0.74,0.0578236165687679,0.1,0.1
0.7,0.74,0.0578236165687679,0.1,0.1
0.72,0.74,0.0578236165687679,0.1,0.1
0.74,0.74,0.0578236165687679,0.1,0.1
0.76,0.74,0.0578236165687679,0.1,0.1
0.78,0.74,0.0578236165687679,0.1,0.1
0.8,0.74,0.0578236165687679,0.1,0.1
0.82,0.74,0.0578236165687679,0.1,0.1
0.84,0.74,0.0578236165687679,0.1,0.1
0,0.76,0.0508365406313968,0.1,0.1
0.02,0.76,0.0508365406313968,0.1,0.1
0.04,0.76,0.0508365406313968,0.1,0.1
0.06,0.76,0.0508365406313968,0.1,0.1
0.08,0.76,0.0508365406313968,0.1,0.1
0.1,0.76,0.0508365406313968,0.1,0.1
0.12,0.76,0.0508365406313968,0.1,0.1
0.14,0.76,0.0508365406313968,0.1,0.1
0.16,0.76,0.0508365406313968,0.1,0.1
0.18,0.76,0.0508365406313968,0.1,0.1
0.2,0.76,0.0508365406313968,0.1,0.1
0.22,0.76,0.0508365406313968,0.1,0.1
0.24,0.76,0.0508365406313968,0.1,0.1
0.26,0.76,0.0508365406313968,0.1,0.1
0.28,0.76,0.0508365406313968,0.1,0.1
0.3,0.76,0.0508365406313968,0.1,0.1
0.32,0.76,0.0508365406313968,0.1,0.1
0.34,0.76,0.0508365406313968,0.1,0.1
0.36,0.76,0.0508365406313968,0.1,0.1
0.38,0.76,0.0508365406313968,0.1,0.1
0.4,0.76,0.0508365406313968,0.1,0.1
0.42,0.76,0.0508365406313968,0.1,0.1
0.44,0.76,0.0508365406313968,0.1,0.1
0.46,0.76,0.0508365406313968,0.1,0.1
0.48,0.76,0.0508365406313968,0.1,0.1
0.5,0.76,0.0508365406313968,0.1,0.1
0.52,0.76,0.0508365406313968,0.1,0.1
0.54,0.76,0.0508365406313968,0.1,0.1
0.56,0.76,0.0508365406313968,0.1,0.1
0.58,0.76,0.0508365406313968,0.1,0.1
0.6,0.76,0.0508365406313968,0.1,0.1
0.62,0.76,0.0508365406313968,0.1,0.1
0.64,0.76,0.0508365406313968,0.1,0.1
0.66,0.76,0.0508365406313968,0.1,0.1
0.68,0.76,0.0508365406313968,0.1,0.1
0.7,0.76,0.0508365406313968,0.1,0.1
0.72,0.76,0.0508365406313968,0.1,0.1
0.74,0.76,0.0508365406313968,0.1,0.1
0.76,0.76,0.0508365406313968,0.1,0.1
0.78,0.76,0.0508365406313968,0.1,0.1
0.8,0.76,0.0508365406313968,0.1,0.1
0.82,0.76,0.0508365406313968,0.1,0.1
0.84,0.76,0.0508365406313968,0.1,0.1
0,0.78,0.0445245402478613,0.1,0.1
0.02,0.78,0.0445245402478613,0.1,0.1
0.04,0.78,0.0445245402478613,0.1,0.1
0.06,0.78,0.0445245402478613,0.1,0.1
0.08,0.78,0.0445245402478613,0.1,0.1
0.1,0.78,0.0445245402478613,0.1,0.1
0.12,0.78,0.0445245402478613,0.1,0.1
0.14,0.78,0.0445245402478613,0.1,0.1
0.16,0.78,0.0445245402478613,0.1,0.1
0.18,0.78,0.0445245402478613,0.1,0.1
0.2,0.78,0.0445245402478613,0.1,0.1
0.22,0.78,0.0445245402478613,0.1,0.1
0.24,0.78,0.0445245402478613,0.1,0.1
0.26,0.78,0.0445245402478613,0.1,0.1
0.28,0.78,0.0445245402478613,0.1,0.1
0.3,0.78,0.0445245402478613,0.1,0.1
0.32,0.78,0.0445245402478613,0.1,0.1
0.34,0.78,0.0445245402478613,0.1,0.1
0.36,0.78,0.0445245402478613,0.1,0.1
0.38,0.78,0.0445245402478613,0.1,0.1
0.4,0.78,0.0445245402478613,0.1,0.1
0.42,0.78,0.0445245402478613,0.1,0.1
0.44,0.78,0.0445245402478613,0.1,0.1
0.46,0.78,0.0445245402478613,0.1,0.1
0.48,0.78,0.0445245402478613,0.1,0.1
0.5,0.78,0.0445245402478613,0.1,0.1
0.52,0.78,0.0445245402478613,0.1,0.1
0.54,0.78,0.0445245402478613,0.1,0.1
0.56,0.78,0.0445245402478613,0.1,0.1
0.58,0.78,0.0445245402478613,0.1,0.1
0.6,0.78,0.0445245402478613,0.1,0.1
0.62,0.78,0.0445245402478613,0.1,0.1
0.64,0.78,0.0445245402478613,0.1,0.1
0.66,0.78,0.0445245402478613,0.1,0.1
0.68,0.78,0.0445245402478613,0.1,0.1
0.7,0.78,0.0445245402478613,0.1,0.1
0.72,0.78,0.0445245402478613,0.1,0.1
0.74,0.78,0.0445245402478613,0.1,0.1
0.76,0.78,0.0445245402478613,0.1,0.1
0.78,0.78,0.0445245402478613,0.1,0.1
0.8,0.78,0.0445245402478613,0.1,0.1
0.82,0.78,0.0445245402478613,0.1,0.1
0.84,0.78,0.0445245402478613,0.1,0.1
0,0.8,0.0387793843743551,0.1,0.1
0.02,0.8,0.0387793843743551,0.1,0.1
0.04,0.8,0.0387793843743551,0.1,0.1
0.06,0.8,0.0387793843743551,0.1,0.1
0.08,0.8,0.0387793843743551,0.1,0.1
0.1,0.8,0.0387793843743551,0.1,0.1
0.12,0.8,0.0387793843743551,0.1,0.1
0.14,0.8,0.0387793843743551,0.1,0.1
0.16,0.8,0.0387793843743551,0.1,0.1
0.18,0.8,0.0387793843743551,0.1,0.1
0.2,0.8,0.0387793843743551,0.1,0.1
0.22,0.8,0.0387793843743551,0.1,0.1
0.24,0.8,0.0387793843743551,0.1,0.1
0.26,0.8,0.0387793843743551,0.1,0.1
0.28,0.8,0.0387793843743551,0.1,0.1
0.3,0.8,0.0387793843743551,0.1,0.1
0.32,0.8,0.0387793843743551,0.1,0.1
0.34,0.8,0.0387793843743551,0.1,0.1
0.36,0.8,0.0387793843743551,0.1,0.1
