"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.14,0.54,0.501407562693957,0.15,0.15
0.16,0.54,0.501407562694846,0.15,0.15
0.18,0.54,0.501407562695668,0.15,0.15
0.2,0.54,0.501407562696421,0.15,0.15
0.22,0.54,0.501407562697161,0.15,0.15
0.24,0.54,0.501407562697766,0.15,0.15
0.26,0.54,0.501407562698306,0.15,0.15
0.28,0.54,0.501407562698786,0.15,0.15
0.3,0.54,0.50140756269921,0.15,0.15
0.32,0.54,0.501407562699584,0.15,0.15
0.34,0.54,0.501407562699912,0.15,0.15
0.36,0.54,0.5014075627002,0.15,0.15
0.38,0.54,0.501407562700452,0.15,0.15
0.4,0.54,0.501407562700672,0.15,0.15
0.42,0.54,0.501407562700864,0.15,0.15
0.44,0.54,0.501407562701032,0.15,0.15
0.46,0.54,0.501407562701186,0.15,0.15
0.48,0.54,0.501407562701316,0.15,0.15
0.5,0.54,0.501407562701431,0.15,0.15
0.52,0.54,0.501407562701531,0.15,0.15
0.54,0.54,0.501407562701621,0.15,0.15
0.56,0.54,0.5014075627017,0.15,0.15
0.58,0.54,0.50140756270177,0.15,0.15
0.6,0.54,0.501407562701832,0.15,0.15
0.62,0.54,0.501407562701888,0.15,0.15
0.64,0.54,0.501407562701938,0.15,0.15
0.66,0.54,0.501407562701982,0.15,0.15
0.68,0.54,0.501407562702022,0.15,0.15
0.7,0.54,0.501407562702058,0.15,0.15
0.72,0.54,0.50140756270209,0.15,0.15
0.74,0.54,0.50140756270212,0.15,0.15
0.76,0.54,0.501407562702146,0.15,0.15
0.78,0.54,0.501407562702171,0.15,0.15
0.8,0.54,0.501407562702192,0.15,0.15
0.82,0.54,0.501407562702212,0.15,0.15
0.84,0.54,0.50140756270223,0.15,0.15
0,0.56,0.44938161249291,0.15,0.15
0.02,0.56,0.449381613554226,0.15,0.15
0.04,0.56,0.449381614644346,0.15,0.15
0.06,0.56,0.449381615755911,0.15,0.15
0.08,0.56,0.449381616880079,0.15,0.15
0.1,0.56,0.449381618006727,0.15,0.15
0.12,0.56,0.4493816191248,0.15,0.15
0.14,0.56,0.449381620222793,0.15,0.15
0.16,0.56,0.449381621289335,0.15,0.15
0.18,0.56,0.449381622313818,0.15,0.15
0.2,0.56,0.449381623286968,0.15,0.15
0.22,0.56,0.449381624201326,0.15,0.15
0.24,0.56,0.449381625051546,0.15,0.15
0.26,0.56,0.449381625834502,0.15,0.15
0.28,0.56,0.449381626549191,0.15,0.15
0.3,0.56,0.449381627196506,0.15,0.15
0.32,0.56,0.449381627778883,0.15,0.15
0.34,0.56,0.449381628299916,0.15,0.15
0.36,0.56,0.449381628763971,0.15,0.15
0.38,0.56,0.449381629175845,0.15,0.15
0.4,0.56,0.449381629540485,0.15,0.15
0.42,0.56,0.449381629862765,0.15,0.15
0.44,0.56,0.449381630147343,0.15,0.15
0.46,0.56,0.449381630398558,0.15,0.15
0.48,0.56,0.449381630620381,0.15,0.15
0.5,0.56,0.449381630816389,0.15,0.15
0.52,0.56,0.449381630989775,0.15,0.15
0.54,0.56,0.449381631143359,0.15,0.15
0.56,0.56,0.449381631279622,0.15,0.15
0.58,0.56,0.449381631400733,0.15,0.15
0.6,0.56,0.449381631508583,0.15,0.15
0.62,0.56,0.449381631604815,0.15,0.15
0.64,0.56,0.449381631690858,0.15,0.15
0.66,0.56,0.449381631767953,0.15,0.15
0.68,0.56,0.449381631837175,0.15,0.15
0.7,0.56,0.449381631899458,0.15,0.15
0.72,0.56,0.449381631955616,0.15,0.15
0.74,0.56,0.449381632006353,0.15,0.15
0.76,0.56,0.449381632052286,0.15,0.15
0.78,0.56,0.449381632093953,0.15,0.15
0.8,0.56,0.44938163213182,0.15,0.15
0.82,0.56,0.449381632166301,0.15,0.15
0.84,0.56,0.449381632197754,0.15,0.15
0,0.58,0.372727772381434,0.15,0.15
0.02,0.58,0.372727841841565,0.15,0.15
0.04,0.58,0.372727915855246,0.15,0.15
0.06,0.58,0.372727994414817,0.15,0.15
0.08,0.58,0.372728077401403,0.15,0.15
0.1,0.58,0.372728164562446,0.15,0.15
0.12,0.58,0.372728255493364,0.15,0.15
0.14,0.58,0.372728349624204,0.15,0.15
0.16,0.58,0.372728446223155,0.15,0.15
0.18,0.58,0.372728544406712,0.15,0.15
0.2,0.58,0.37272864317181,0.15,0.15
0.22,0.58,0.372728741440741,0.15,0.15
0.24,0.58,0.372728838117464,0.15,0.15
0.26,0.58,0.372728932149446,0.15,0.15
0.28,0.58,0.372729022586423,0.15,0.15
0.3,0.58,0.372729108628843,0.15,0.15
0.32,0.58,0.372729189660181,0.15,0.15
0.34,0.58,0.372729265261078,0.15,0.15
0.36,0.58,0.372729335205118,0.15,0.15
0.38,0.58,0.372729399440923,0.15,0.15
0.4,0.58,0.372729458064815,0.15,0.15
0.42,0.58,0.372729511287877,0.15,0.15
0.44,0.58,0.372729559404328,0.15,0.15
0.46,0.58,0.372729602761661,0.15,0.15
0.48,0.58,0.372729641735642,0.15,0.15
0.5,0.58,0.372729676710513,0.15,0.15
0.52,0.58,0.372729708064257,0.15,0.15
0.54,0.58,0.372729736158723,0.15,0.15
0.56,0.58,0.372729761332509,0.15,0.15
0.58,0.58,0.372729783898095,0.15,0.15
0.6,0.58,0.372729804140109,0.15,0.15
0.62,0.58,0.372729822315215,0.15,0.15
0.64,0.58,0.372729838653683,0.15,0.15
0.66,0.58,0.372729853360542,0.15,0.15
0.68,0.58,0.372729866617893,0.15,0.15
0.7,0.58,0.37272987858689,0.15,0.15
0.72,0.58,0.372729889410082,0.15,0.15
0.74,0.58,0.372729899213122,0.15,0.15
0.76,0.58,0.372729908106855,0.15,0.15
0.78,0.58,0.372729916189014,0.15,0.15
0.8,0.58,0.37272992354583,0.15,0.15
0.82,0.58,0.372729930253315,0.15,0.15
0.84,0.58,0.372729936378821,0.15,0.15
0,0.6,0.286713078731053,0.15,0.15
0.02,0.6,0.286713097504465,0.15,0.15
0.04,0.6,0.28671311788527,0.15,0.15
0.06,0.6,0.28671313998873,0.15,0.15
0.08,0.6,0.286713163922195,0.15,0.15
0.1,0.6,0.286713189778633,0.15,0.15
0.12,0.6,0.286713217628762,0.15,0.15
0.14,0.6,0.286713247512026,0.15,0.15
0.16,0.6,0.286713279426797,0.15,0.15
0.18,0.6,0.286713313320715,0.15,0.15
0.2,0.6,0.286713349082208,0.15,0.15
0.22,0.6,0.286713386534432,0.15,0.15
0.24,0.6,0.286713425433523,0.15,0.15
0.26,0.6,0.286713465471595,0.15,0.15
0.28,0.6,0.286713506286025,0.15,0.15
0.3,0.6,0.28671354747407,0.15,0.15
0.32,0.6,0.286713588612001,0.15,0.15
0.34,0.6,0.286713629277289,0.15,0.15
0.36,0.6,0.286713669069247,0.15,0.15
0.38,0.6,0.286713707628715,0.15,0.15
0.4,0.6,0.286713744652117,0.15,0.15
0.42,0.6,0.286713779900245,0.15,0.15
0.44,0.6,0.286713813201196,0.15,0.15
0.46,0.6,0.286713844448174,0.15,0.15
0.48,0.6,0.286713873593545,0.15,0.15
0.5,0.6,0.286713900640208,0.15,0.15
0.52,0.6,0.286713925632022,0.15,0.15
0.54,0.6,0.286713948644026,0.15,0.15
0.56,0.6,0.286713969773608,0.15,0.15
0.58,0.6,0.286713989132465,0.15,0.15
0.6,0.6,0.286714006840211,0.15,0.15
0.62,0.6,0.28671402301929,0.15,0.15
0.64,0.6,0.286714037791116,0.15,0.15
0.66,0.6,0.286714051273305,0.15,0.15
0.68,0.6,0.286714063577817,0.15,0.15
0.7,0.6,0.286714074809801,0.15,0.15
0.72,0.6,0.28671408506698,0.15,0.15
0.74,0.6,0.286714094439443,0.15,0.15
0.76,0.6,0.286714103009708,0.15,0.15
0.78,0.6,0.286714110852994,0.15,0.15
0.8,0.6,0.2867141180376,0.15,0.15
0.82,0.6,0.286714124625366,0.15,0.15
0.84,0.6,0.286714130672165,0.15,0.15
0,0.62,0.225405488742278,0.15,0.15
0.02,0.62,0.225405488914153,0.15,0.15
0.04,0.62,0.225405489100897,0.15,0.15
0.06,0.62,0.225405489303806,0.15,0.15
0.08,0.62,0.225405489524206,0.15,0.15
0.1,0.62,0.225405489763422,0.15,0.15
0.12,0.62,0.225405490022733,0.15,0.15
0.14,0.62,0.225405490303319,0.15,0.15
0.16,0.62,0.225405490606183,0.15,0.15
0.18,0.62,0.225405490932081,0.15,0.15
0.2,0.62,0.225405491281431,0.15,0.15
0.22,0.62,0.225405491654212,0.15,0.15
0.24,0.62,0.225405492049887,0.15,0.15
0.26,0.62,0.225405492467322,0.15,0.15
0.28,0.62,0.225405492904737,0.15,0.15
0.3,0.62,0.225405493359702,0.15,0.15
0.32,0.62,0.225405493829165,0.15,0.15
0.34,0.62,0.225405494309542,0.15,0.15
0.36,0.62,0.225405494796824,0.15,0.15
0.38,0.62,0.225405495286773,0.15,0.15
0.4,0.62,0.225405495775082,0.15,0.15
0.42,0.62,0.225405496257584,0.15,0.15
0.44,0.62,0.225405496730393,0.15,0.15
0.46,0.62,0.225405497190065,0.15,0.15
0.48,0.62,0.225405497633689,0.15,0.15
0.5,0.62,0.225405498058941,0.15,0.15
0.52,0.62,0.225405498464098,0.15,0.15
0.54,0.62,0.225405498848007,0.15,0.15
0.56,0.62,0.225405499210038,0.15,0.15
0.58,0.62,0.225405499550018,0.15,0.15
0.6,0.62,0.225405499868155,0.15,0.15
0.62,0.62,0.225405500164961,0.15,0.15
0.64,0.62,0.22540550044118,0.15,0.15
0.66,0.62,0.225405500697723,0.15,0.15
0.68,0.62,0.225405500935612,0.15,0.15
0.7,0.62,0.225405501155935,0.15,0.15
0.72,0.62,0.225405501359806,0.15,0.15
0.74,0.62,0.225405501548338,0.15,0.15
0.76,0.62,0.225405501722621,0.15,0.15
0.78,0.62,0.225405501883708,0.15,0.15
0.8,0.62,0.225405502032602,0.15,0.15
0.82,0.62,0.225405502170248,0.15,0.15
0.84,0.62,0.225405502297535,0.15,0.15
0,0.64,0.18468088265704,0.15,0.15
0.02,0.64,0.184680882657945,0.15,0.15
0.04,0.64,0.184680882658923,0.15,0.15
0.06,0.64,0.184680882659983,0.15,0.15
0.08,0.64,0.18468088266113,0.15,0.15
0.1,0.64,0.184680882662372,0.15,0.15
0.12,0.64,0.184680882663714,0.15,0.15
0.14,0.64,0.184680882665167,0.15,0.15
0.16,0.64,0.184680882666734,0.15,0.15
0.18,0.64,0.184680882668422,0.15,0.15
0.2,0.64,0.184680882670236,0.15,0.15
0.22,0.64,0.184680882672179,0.15,0.15
0.24,0.64,0.184680882674254,0.15,0.15
0.26,0.64,0.18468088267646,0.15,0.15
0.28,0.64,0.184680882678792,0.15,0.15
0.3,0.64,0.184680882681247,0.15,0.15
0.32,0.64,0.184680882683814,0.15,0.15
0.34,0.64,0.184680882686481,0.15,0.15
0.36,0.64,0.184680882689233,0.15,0.15
0.38,0.64,0.184680882692394,0.15,0.15
0.4,0.64,0.18468088269492,0.15,0.15
0.42,0.64,0.184680882697813,0.15,0.15
0.44,0.64,0.184680882700712,0.15,0.15
0.46,0.64,0.184680882703593,0.15,0.15
0.48,0.64,0.184680882706437,0.15,0.15
0.5,0.64,0.184680882709224,0.15,0.15
0.52,0.64,0.184680882711939,0.15,0.15
0.54,0.64,0.184680882714567,0.15,0.15
0.56,0.64,0.184680882717097,0.15,0.15
0.58,0.64,0.184680882719519,0.15,0.15
0.6,0.64,0.184680882721829,0.15,0.15
0.62,0.64,0.184680882724023,0.15,0.15
0.64,0.64,0.184680882726097,0.15,0.15
0.66,0.64,0.184680882728055,0.15,0.15
0.68,0.64,0.184680882729896,0.15,0.15
0.7,0.64,0.184680882731624,0.15,0.15
0.72,0.64,0.184680882733243,0.15,0.15
0.74,0.64,0.184680882734757,0.15,0.15
0.76,0.64,0.184680882736172,0.15,0.15
0.78,0.64,0.184680882737492,0.15,0.15
0.8,0.64,0.184680882738723,0.15,0.15
0.82,0.64,0.18468088273987,0.15,0.15
0.84,0.64,0.18468088274094,0.15,0.15
0,0.66,0.155354889795317,0.15,0.15
0.02,0.66,0.155354889795324,0.15,0.15
0.04,0.66,0.15535488979533,0.15,0.15
0.06,0.66,0.155354889795332,0.15,0.15
0.08,0.66,0.155354889795346,0.15,0.15
0.1,0.66,0.155354889795354,0.15,0.15
0.12,0.66,0.155354889795363,0.15,0.15
0.14,0.66,0.155354889795371,0.15,0.15
0.16,0.66,0.155354889795381,0.15,0.15
0.18,0.66,0.155354889795391,0.15,0.15
0.2,0.66,0.155354889795402,0.15,0.15
0.22,0.66,0.155354889795414,0.15,0.15
0.24,0.66,0.155354889795427,0.15,0.15
0.26,0.66,0.15535488979544,0.15,0.15
0.28,0.66,0.155354889795455,0.15,0.15
0.3,0.66,0.155354889795472,0.15,0.15
0.32,0.66,0.155354889795488,0.15,0.15
0.34,0.66,0.155354889795503,0.15,0.15
0.36,0.66,0.15535488979552,0.15,0.15
0.38,0.66,0.155354889795538,0.15,0.15
0.4,0.66,0.155354889795557,0.15,0.15
0.42,0.66,0.155354889795579,0.15,0.15
0.44,0.66,0.155354889795599,0.15,0.15
0.46,0.66,0.155354889795614,0.15,0.15
0.48,0.66,0.155354889795633,0.15,0.15
0.5,0.66,0.155354889795653,0.15,0.15
0.52,0.66,0.155354889795672,0.15,0.15
0.54,0.66,0.155354889795691,0.15,0.15
0.56,0.66,0.155354889795709,0.15,0.15
0.58,0.66,0.155354889795727,0.15,0.15
0.6,0.66,0.155354889795744,0.15,0.15
0.62,0.66,0.155354889795761,0.15,0.15
0.64,0.66,0.155354889795776,0.15,0.15
0.66,0.66,0.155354889795792,0.15,0.15
0.68,0.66,0.155354889795806,0.15,0.15
0.7,0.66,0.15535488979582,0.15,0.15
0.72,0.66,0.155354889795833,0.15,0.15
0.74,0.66,0.155354889795845,0.15,0.15
0.76,0.66,0.155354889795857,0.15,0.15
0.78,0.66,0.155354889795868,0.15,0.15
0.8,0.66,0.155354889795878,0.15,0.15
0.82,0.66,0.155354889795888,0.15,0.15
0.84,0.66,0.155354889795897,0.15,0.15
0,0.68,0.132765849327639,0.15,0.15
0.02,0.68,0.132765849327639,0.15,0.15
0.04,0.68,0.132765849327651,0.15,0.15
0.06,0.68,0.132765849327651,0.15,0.15
0.08,0.68,0.132765849327651,0.15,0.15
0.1,0.68,0.132765849327651,0.15,0.15
0.12,0.68,0.132765849327651,0.15,0.15
0.14,0.68,0.132765849327651,0.15,0.15
0.16,0.68,0.132765849327651,0.15,0.15
0.18,0.68,0.132765849327651,0.15,0.15
0.2,0.68,0.132765849327651,0.15,0.15
0.22,0.68,0.132765849327651,0.15,0.15
0.24,0.68,0.132765849327651,0.15,0.15
0.26,0.68,0.132765849327651,0.15,0.15
0.28,0.68,0.132765849327651,0.15,0.15
0.3,0.68,0.132765849327651,0.15,0.15
0.32,0.68,0.132765849327651,0.15,0.15
0.34,0.68,0.132765849327651,0.15,0.15
0.36,0.68,0.132765849327651,0.15,0.15
0.38,0.68,0.132765849327651,0.15,0.15
0.4,0.68,0.132765849327651,0.15,0.15
0.42,0.68,0.132765849327651,0.15,0.15
0.44,0.68,0.132765849327651,0.15,0.15
0.46,0.68,0.132765849327651,0.15,0.15
0.48,0.68,0.132765849327651,0.15,0.15
0.5,0.68,0.132765849327651,0.15,0.15
0.52,0.68,0.132765849327651,0.15,0.15
0.54,0.68,0.132765849327651,0.15,0.15
0.56,0.68,0.132765849327651,0.15,0.15
0.58,0.68,0.132765849327651,0.15,0.15
0.6,0.68,0.132765849327651,0.15,0.15
0.62,0.68,0.132765849327651,0.15,0.15
0.64,0.68,0.132765849327651,0.15,0.15
0.66,0.68,0.132765849327651,0.15,0.15
0.68,0.68,0.132765849327651,0.15,0.15
0.7,0.68,0.132765849327651,0.15,0.15
0.72,0.68,0.132765849327651,0.15,0.15
0.74,0.68,0.132765849327651,0.15,0.15
0.76,0.68,0.132765849327651,0.15,0.15
0.78,0.68,0.132765849327651,0.15,0.15
0.8,0.68,0.132765849327651,0.15,0.15
0.82,0.68,0.132765849327651,0.15,0.15
0.84,0.68,0.132765849327651,0.15,0.15
0,0.7,0.114540026800466,0.15,0.15
0.02,0.7,0.114540026800473,0.15,0.15
0.04,0.7,0.114540026800473,0.15,0.15
0.06,0.7,0.114540026800473,0.15,0.15
0.08,0.7,0.114540026800473,0.15,0.15
0.1,0.7,0.114540026800473,0.15,0.15
0.12,0.7,0.114540026800473,0.15,0.15
0.14,0.7,0.114540026800473,0.15,0.15
0.16,0.7,0.114540026800473,0.15,0.15
0.18,0.7,0.114540026800473,0.15,0.15
0.2,0.7,0.114540026800473,0.15,0.15
0.22,0.7,0.114540026800473,0.15,0.15
0.24,0.7,0.114540026800473,0.15,0.15
0.26,0.7,0.114540026800473,0.15,0.15
0.28,0.7,0.114540026800473,0.15,0.15
0.3,0.7,0.114540026800473,0.15,0.15
0.32,0.7,0.114540026800473,0.15,0.15
0.34,0.7,0.114540026800473,0.15,0.15
0.36,0.7,0.114540026800473,0.15,0.15
0.38,0.7,0.114540026800473,0.15,0.15
0.4,0.7,0.114540026800473,0.15,0.15
0.42,0.7,0.114540026800473,0.15,0.15
0.44,0.7,0.114540026800473,0.15,0.15
0.46,0.7,0.114540026800473,0.15,0.15
0.48,0.7,0.114540026800473,0.15,0.15
0.5,0.7,0.114540026800473,0.15,0.15
0.52,0.7,0.114540026800473,0.15,0.15
0.54,0.7,0.114540026800473,0.15,0.15
0.56,0.7,0.114540026800473,0.15,0.15
0.58,0.7,0.114540026800473,0.15,0.15
0.6,0.7,0.114540026800473,0.15,0.15
0.62,0.7,0.114540026800473,0.15,0.15
0.64,0.7,0.114540026800473,0.15,0.15
0.66,0.7,0.114540026800473,0.15,0.15
0.68,0.7,0.114540026800473,0.15,0.15
0.7,0.7,0.114540026800473,0.15,0.15
0.72,0.7,0.114540026800473,0.15,0.15
0.74,0.7,0.114540026800473,0.15,0.15
0.76,0.7,0.114540026800473,0.15,0.15
0.78,0.7,0.114540026800473,0.15,0.15
0.8,0.7,0.114540026800473,0.15,0.15
0.82,0.7,0.114540026800473,0.15,0.15
0.84,0.7,0.114540026800473,0.15,0.15
0,0.72,0.0993470999284859,0.15,0.15
0.02,0.72,0.0993470999284859,0.15,0.15
0.04,0.72,0.0993470999284859,0.15,0.15
0.06,0.72,0.0993470999284859,0.15,0.15
0.08,0.72,0.0993470999284859,0.15,0.15
0.1,0.72,0.0993470999284859,0.15,0.15
0.12,0.72,0.0993470999284859,0.15,0.15
0.14,0.72,0.0993470999284859,0.15,0.15
0.16,0.72,0.0993470999284859,0.15,0.15
0.18,0.72,0.0993470999284859,0.15,0.15
0.2,0.72,0.0993470999284859,0.15,0.15
0.22,0.72,0.0993470999284859,0.15,0.15
0.24,0.72,0.0993470999284859,0.15,0.15
0.26,0.72,0.0993470999284859,0.15,0.15
0.28,0.72,0.0993470999284859,0.15,0.15
0.3,0.72,0.0993470999284859,0.15,0.15
0.32,0.72,0.0993470999284859,0.15,0.15
0.34,0.72,0.0993470999284859,0.15,0.15
0.36,0.72,0.0993470999284859,0.15,0.15
0.38,0.72,0.0993470999284859,0.15,0.15
0.4,0.72,0.0993470999284859,0.15,0.15
0.42,0.72,0.0993470999284859,0.15,0.15
0.44,0.72,0.0993470999284859,0.15,0.15
0.46,0.72,0.0993470999284859,0.15,0.15
0.48,0.72,0.0993470999284859,0.15,0.15
0.5,0.72,0.0993470999284859,0.15,0.15
0.52,0.72,0.0993470999284859,0.15,0.15
0.54,0.72,0.0993470999284859,0.15,0.15
0.56,0.72,0.0993470999284859,0.15,0.15
0.58,0.72,0.0993470999284859,0.15,0.15
0.6,0.72,0.0993470999284859,0.15,0.15
0.62,0.72,0.0993470999284859,0.15,0.15
0.64,0.72,0.0993470999284859,0.15,0.15
0.66,0.72,0.0993470999284859,0.15,0.15
0.68,0.72,0.0993470999284859,0.15,0.15
0.7,0.72,0.0993470999284859,0.15,0.15
0.72,0.72,0.0993470999284859,0.15,0.15
0.74,0.72,0.0993470999284859,0.15,0.15
0.76,0.72,0.0993470999284859,0.15,0.15
0.78,0.72,0.0993470999284859,0.15,0.15
0.8,0.72,0.0993470999284859,0.15,0.15
0.82,0.72,0.0993470999284859,0.15,0.15
0.84,0.72,0.0993470999284859,0.15,0.15
0,0.74,0.0863762345379602,0.15,0.15
0.02,0.74,0.0863762345379602,0.15,0.15
0.04,0.74,0.0863762345379602,0.15,0.15
0.06,0.74,0.0863762345379602,0.15,0.15
0.08,0.74,0.0863762345379602,0.15,0.15
0.1,0.74,0.0863762345379602,0.15,0.15
0.12,0.74,0.0863762345379602,0.15,0.15
0.14,0.74,0.0863762345379602,0.15,0.15
0.16,0.74,0.0863762345379602,0.15,0.15
0.18,0.74,0.0863762345379602,0.15,0.15
0.2,0.74,0.0863762345379602,0.15,0.15
0.22,0.74,0.0863762345379602,0.15,0.15
0.24,0.74,0.0863762345379602,0.15,0.15
0.26,0.74,0.0863762345379602,0.15,0.15
0.28,0.74,0.0863762345379602,0.15,0.15
0.3,0.74,0.0863762345379602,0.15,0.15
0.32,0.74,0.0863762345379602,0.15,0.15
0.34,0.74,0.0863762345379602,0.15,0.15
0.36,0.74,0.0863762345379602,0.15,0.15
0.38,0.74,0.0863762345379602,0.15,0.15
0.4,0.74,0.0863762345379602,0.15,0.15
0.42,0.74,0.0863762345379602,0.15,0.15
0.44,0.74,0.0863762345379602,0.15,0.15
0.46,0.74,0.0863762345379602,0.15,0.15
0.48,0.74,0.0863762345379602,0.15,0.15
0.5,0.74,0.0863762345379602,0.15,0.15
0.52,0.74,0.0863762345379602,0.15,0.15
0.54,0.74,0.0863762345379602,0.15,0.15
0.56,0.74,0.0863762345379602,0.15,0.15
0.58,0.74,0.0863762345379602,0.15,0.15
0.6,0.74,0.0863762345379602,0.15,0.15
0.62,0.74,0.0863762345379602,0.15,0.15
0.64,0.74,0.0863762345379602,0.15,0.15
0.66,0.74,0.0863762345379602,0.15,0.15
0.68,0.74,0.0863762345379602,0.15,0.15
0.7,0.74,0.0863762345379602,0.15,0.15
0.72,0.74,0.0863762345379602,0.15,0.15
0.74,0.74,0.0863762345379602,0.15,0.15
0.76,0.74,0.0863762345379602,0.15,0.15
0.78,0.74,0.0863762345379602,0.15,0.15
0.8,0.74,0.0863762345379602,0.15,0.15
0.82,0.74,0.0863762345379602,0.15,0.15
0.84,0.74,0.0863762345379602,0.15,0.15
0,0.76,0.0750996495015326,0.15,0.15
0.02,0.76,0.0750996495015326,0.15,0.15
0.04,0.76,0.0750996495015326,0.15,0.15
0.06,0.76,0.0750996495015326,0.15,0.15
0.08,0.76,0.0750996495015326,0.15,0.15
0.1,0.76,0.0750996495015326,0.15,0.15
0.12,0.76,0.0750996495015326,0.15,0.15
0.14,0.76,0.0750996495015326,0.15,0.15
0.16,0.76,0.0750996495015326,0.15,0.15
0.18,0.76,0.0750996495015326,0.15,0.15
0.2,0.76,0.0750996495015326,0.15,0.15
0.22,0.76,0.0750996495015326,0.15,0.15
0.24,0.76,0.0750996495015326,0.15,0.15
0.26,0.76,0.0750996495015326,0.15,0.15
0.28,0.76,0.0750996495015326,0.15,0.15
0.3,0.76,0.0750996495015326,0.15,0.15
0.32,0.76,0.0750996495015326,0.15,0.15
0.34,0.76,0.0750996495015326,0.15,0.15
0.36,0.76,0.0750996495015326,0.15,0.15
0.38,0.76,0.0750996495015326,0.15,0.15
0.4,0.76,0.0750996495015326,0.15,0.15
0.42,0.76,0.0750996495015326,0.15,0.15
0.44,0.76,0.0750996495015326,0.15,0.15
0.46,0.76,0.0750996495015326,0.15,0.15
0.48,0.76,0.0750996495015326,0.15,0.15
0.5,0.76,0.0750996495015326,0.15,0.15
0.52,0.76,0.0750996495015326,0.15,0.15
0.54,0.76,0.0750996495015326,0.15,0.15
0.56,0.76,0.0750996495015326,0.15,0.15
0.58,0.76,0.0750996495015326,0.15,0.15
0.6,0.76,0.0750996495015326,0.15,0.15
0.62,0.76,0.0750996495015326,0.15,0.15
0.64,0.76,0.0750996495015326,0.15,0.15
0.66,0.76,0.0750996495015326,0.15,0.15
0.68,0.76,0.0750996495015326,0.15,0.15
0.7,0.76,0.0750996495015326,0.15,0.15
0.72,0.76,0.0750996495015326,0.15,0.15
0.74,0.76,0.0750996495015326,0.15,0.15
0.76,0.76,0.0750996495015326,0.15,0.15
0.78,0.76,0.0750996495015326,0.15,0.15
0.8,0.76,0.0750996495015326,0.15,0.15
0.82,0.76,0.0750996495015326,0.15,0.15
0.84,0.76,0.0750996495015326,0.15,0.15
0,0.78,0.065155701068311,0.15,0.15
0.02,0.78,0.065155701068311,0.15,0.15
0.04,0.78,0.065155701068311,0.15,0.15
0.06,0.78,0.065155701068311,0.15,0.15
0.08,0.78,0.065155701068311,0.15,0.15
0.1,0.78,0.065155701068311,0.15,0.15
0.12,0.78,0.065155701068311,0.15,0.15
0.14,0.78,0.065155701068311,0.15,0.15
0.16,0.78,0.065155701068311,0.15,0.15
0.18,0.78,0.065155701068311,0.15,0.15
0.2,0.78,0.065155701068311,0.15,0.15
0.22,0.78,0.065155701068311,0.15,0.15
0.24,0.78,0.065155701068311,0.15,0.15
0.26,0.78,0.065155701068311,0.15,0.15
0.28,0.78,0.065155701068311,0.15,0.15
0.3,0.78,0.065155701068311,0.15,0.15
0.32,0.78,0.065155701068311,0.15,0.15
0.34,0.78,0.065155701068311,0.15,0.15
0.36,0.78,0.065155701068311,0.15,0.15
0.38,0.78,0.065155701068311,0.15,0.15
0.4,0.78,0.065155701068311,0.15,0.15
0.42,0.78,0.065155701068311,0.15,0.15
0.44,0.78,0.065155701068311,0.15,0.15
0.46,0.78,0.065155701068311,0.15,0.15
0.48,0.78,0.065155701068311,0.15,0.15
0.5,0.78,0.065155701068311,0.15,0.15
0.52,0.78,0.065155701068311,0.15,0.15
0.54,0.78,0.065155701068311,0.15,0.15
0.56,0.78,0.065155701068311,0.15,0.15
0.58,0.78,0.065155701068311,0.15,0.15
0.6,0.78,0.065155701068311,0.15,0.15
0.62,0.78,0.065155701068311,0.15,0.15
0.64,0.78,0.065155701068311,0.15,0.15
0.66,0.78,0.065155701068311,0.15,0.15
0.68,0.78,0.065155701068311,0.15,0.15
0.7,0.78,0.065155701068311,0.15,0.15
0.72,0.78,0.065155701068311,0.15,0.15
0.74,0.78,0.065155701068311,0.15,0.15
0.76,0.78,0.065155701068311,0.15,0.15
0.78,0.78,0.065155701068311,0.15,0.15
0.8,0.78,0.065155701068311,0.15,0.15
0.82,0.78,0.065155701068311,0.15,0.15
0.84,0.78,0.065155701068311,0.15,0.15
0,0.8,0.0562862673158755,0.15,0.15
0.02,0.8,0.0562862673158755,0.15,0.15
0.04,0.8,0.0562862673158755,0.15,0.15
0.06,0.8,0.0562862673158755,0.15,0.15
0.08,0.8,0.0562862673158755,0.15,0.15
0.1,0.8,0.0562862673158755,0.15,0.15
0.12,0.8,0.0562862673158755,0.15,0.15
0.14,0.8,0.0562862673158755,0.15,0.15
0.16,0.8,0.0562862673158755,0.15,0.15
0.18,0.8,0.0562862673158755,0.15,0.15
0.2,0.8,0.0562862673158755,0.15,0.15
0.22,0.8,0.0562862673158755,0.15,0.15
0.24,0.8,0.0562862673158755,0.15,0.15
0.26,0.8,0.0562862673158755,0.15,0.15
0.28,0.8,0.0562862673158755,0.15,0.15
0.3,0.8,0.0562862673158755,0.15,0.15
0.32,0.8,0.0562862673158755,0.15,0.15
0.34,0.8,0.0562862673158755,0.15,0.15
0.36,0.8,0.0562862673158755,0.15,0.15
0.38,0.8,0.0562862673158755,0.15,0.15
0.4,0.8,0.0562862673158755,0.15,0.15
0.42,0.8,0.0562862673158755,0.15,0.15
0.44,0.8,0.0562862673158755,0.15,0.15
0.46,0.8,0.0562862673158755,0.15,0.15
