"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.82,0.92,0.00255887208876408,0.2
0.84,0.92,0.00255887208876408,0.2
0,0.94,0.00189387463951436,0.2
0.02,0.94,0.00189387463951436,0.2
0.04,0.94,0.00189387463951436,0.2
0.06,0.94,0.00189387463951436,0.2
0.08,0.94,0.00189387463951436,0.2
0.1,0.94,0.00189387463951436,0.2
0.12,0.94,0.00189387463951436,0.2
0.14,0.94,0.00189387463951436,0.2
0.16,0.94,0.00189387463951436,0.2
0.18,0.94,0.00189387463951436,0.2
0.2,0.94,0.00189387463951436,0.2
0.22,0.94,0.00189387463951436,0.2
0.24,0.94,0.00189387463951436,0.2
0.26,0.94,0.00189387463951436,0.2
0.28,0.94,0.00189387463951436,0.2
0.3,0.94,0.00189387463951436,0.2
0.32,0.94,0.00189387463951436,0.2
0.34,0.94,0.00189387463951436,0.2
0.36,0.94,0.00189387463951436,0.2
0.38,0.94,0.00189387463951436,0.2
0.4,0.94,0.00189387463951436,0.2
0.42,0.94,0.00189387463951436,0.2
0.44,0.94,0.00189387463951436,0.2
0.46,0.94,0.00189387463951436,0.2
0.48,0.94,0.00189387463951436,0.2
0.5,0.94,0.00189387463951436,0.2
0.52,0.94,0.00189387463951436,0.2
0.54,0.94,0.00189387463951436,0.2
0.56,0.94,0.00189387463951436,0.2
0.58,0.94,0.00189387463951436,0.2
0.6,0.94,0.00189387463951436,0.2
0.62,0.94,0.00189387463951436,0.2
0.64,0.94,0.00189387463951436,0.2
0.66,0.94,0.00189387463951436,0.2
0.68,0.94,0.00189387463951436,0.2
0.7,0.94,0.00189387463951436,0.2
0.72,0.94,0.00189387463951436,0.2
0.74,0.94,0.00189387463951436,0.2
0.76,0.94,0.00189387463951436,0.2
0.78,0.94,0.00189387463951436,0.2
0.8,0.94,0.00189387463951436,0.2
0.82,0.94,0.00189387463951436,0.2
0.84,0.94,0.00189387463951436,0.2
0,0.96,0.00124577748545991,0.2
0.02,0.96,0.00124577748545991,0.2
0.04,0.96,0.00124577748545991,0.2
0.06,0.96,0.00124577748545991,0.2
0.08,0.96,0.00124577748545991,0.2
0.1,0.96,0.00124577748545991,0.2
0.12,0.96,0.00124577748545991,0.2
0.14,0.96,0.00124577748545991,0.2
0.16,0.96,0.00124577748545991,0.2
0.18,0.96,0.00124577748545991,0.2
0.2,0.96,0.00124577748545991,0.2
0.22,0.96,0.00124577748545991,0.2
0.24,0.96,0.00124577748545991,0.2
0.26,0.96,0.00124577748545991,0.2
0.28,0.96,0.00124577748545991,0.2
0.3,0.96,0.00124577748545991,0.2
0.32,0.96,0.00124577748545991,0.2
0.34,0.96,0.00124577748545991,0.2
0.36,0.96,0.00124577748545991,0.2
0.38,0.96,0.00124577748545991,0.2
0.4,0.96,0.00124577748545991,0.2
0.42,0.96,0.00124577748545991,0.2
0.44,0.96,0.00124577748545991,0.2
0.46,0.96,0.00124577748545991,0.2
0.48,0.96,0.00124577748545991,0.2
0.5,0.96,0.00124577748545991,0.2
0.52,0.96,0.00124577748545991,0.2
0.54,0.96,0.00124577748545991,0.2
0.56,0.96,0.00124577748545991,0.2
0.58,0.96,0.00124577748545991,0.2
0.6,0.96,0.00124577748545991,0.2
0.62,0.96,0.00124577748545991,0.2
0.64,0.96,0.00124577748545991,0.2
0.66,0.96,0.00124577748545991,0.2
0.68,0.96,0.00124577748545991,0.2
0.7,0.96,0.00124577748545991,0.2
0.72,0.96,0.00124577748545991,0.2
0.74,0.96,0.00124577748545991,0.2
0.76,0.96,0.00124577748545991,0.2
0.78,0.96,0.00124577748545991,0.2
0.8,0.96,0.00124577748545991,0.2
0.82,0.96,0.00124577748545991,0.2
0.84,0.96,0.00124577748545991,0.2
0,0.98,0.000614486974077378,0.2
0.02,0.98,0.000614486974094866,0.2
0.04,0.98,0.000614486974112189,0.2
0.06,0.98,0.000614486974129399,0.2
0.08,0.98,0.000614486974146495,0.2
0.1,0.98,0.000614486974163513,0.2
0.12,0.98,0.000614486974180491,0.2
0.14,0.98,0.000614486974197422,0.2
0.16,0.98,0.000614486974214346,0.2
0.18,0.98,0.000614486974231269,0.2
0.2,0.98,0.000614486974248232,0.2
0.22,0.98,0.000614486974265242,0.2
0.24,0.98,0.000614486974282318,0.2
0.26,0.98,0.000614486974299494,0.2
0.28,0.98,0.000614486974316763,0.2
0.3,0.98,0.000614486974334171,0.2
0.32,0.98,0.000614486974351744,0.2
0.34,0.98,0.000614486974369498,0.2
0.36,0.98,0.000614486974387454,0.2
0.38,0.98,0.000614486974405614,0.2
0.4,0.98,0.000614486974424033,0.2
0.42,0.98,0.000614486974442737,0.2
0.44,0.98,0.00061448697446175,0.2
0.46,0.98,0.000614486974481089,0.2
0.48,0.98,0.000614486974500775,0.2
0.5,0.98,0.000614486974520884,0.2
0.52,0.98,0.000614486974541394,0.2
0.54,0.98,0.000614486974562379,0.2
0.56,0.98,0.000614486974583852,0.2
0.58,0.98,0.00061448697460587,0.2
0.6,0.98,0.00061448697462849,0.2
0.62,0.98,0.000614486974651718,0.2
0.64,0.98,0.000614486974675636,0.2
0.66,0.98,0.000614486974700302,0.2
0.68,0.98,0.00061448697472578,0.2
0.7,0.98,0.000614486974752109,0.2
0.72,0.98,0.000614486974779394,0.2
0.74,0.98,0.00061448697480771,0.2
0.76,0.98,0.000614486974837145,0.2
0.78,0.98,0.000614486974867806,0.2
0.8,0.98,0.000614486974899789,0.2
0.82,0.98,0.000614486974933266,0.2
0.84,0.98,0.000614486974968396,0.2
0,1,3.07186211144389e-05,0.2
0.02,1,3.07306271527704e-05,0.2
0.04,1,3.07424601394889e-05,0.2
0.06,1,3.07541389481457e-05,0.2
0.08,1,3.07656794975747e-05,0.2
0.1,1,3.07770971381756e-05,0.2
0.12,1,3.07884067029425e-05,0.2
0.14,1,3.07996222022817e-05,0.2
0.16,1,3.08107571037599e-05,0.2
0.18,1,3.08218243095987e-05,0.2
0.2,1,3.08328364338458e-05,0.2
0.22,1,3.08438055364379e-05,0.2
0.24,1,3.08547434695134e-05,0.2
0.26,1,3.086566192967e-05,0.2
0.28,1,3.08765719796451e-05,0.2
0.3,1,3.08874855957077e-05,0.2
0.32,1,3.08984136463409e-05,0.2
0.34,1,3.09093673133804e-05,0.2
0.36,1,3.09203577560273e-05,0.2
0.38,1,3.09313962996361e-05,0.2
0.4,1,3.09424942104738e-05,0.2
0.42,1,3.09536630180161e-05,0.2
0.44,1,3.09649144097814e-05,0.2
0.46,1,3.09762603324077e-05,0.2
0.48,1,3.09877130204351e-05,0.2
0.5,1,3.09992851019795e-05,0.2
0.52,1,3.10109896154655e-05,0.2
0.54,1,3.10228401008957e-05,0.2
0.56,1,3.10348506991592e-05,0.2
0.58,1,3.10470361994745e-05,0.2
0.6,1,3.10594121904371e-05,0.2
0.62,1,3.10719951498179e-05,0.2
0.64,1,3.1084802610822e-05,0.2
0.66,1,3.10978533156313e-05,0.2
0.68,1,3.11111674235389e-05,0.2
0.7,1,3.11247667487134e-05,0.2
0.72,1,3.1138675003498e-05,0.2
0.74,1,3.11529182630546e-05,0.2
0.76,1,3.11675252657409e-05,0.2
0.78,1,3.11825279227799e-05,0.2
0.8,1,3.1197962294852e-05,0.2
0.82,1,3.12138688852882e-05,0.2
0.84,1,3.12302940178746e-05,0.2
0,0,0.0712002464803951,0.25
0.02,0,0.0712002464804014,0.25
0.04,0,0.0712002464804014,0.25
0.06,0,0.0712002464804014,0.25
0.08,0,0.0712002464804014,0.25
0.1,0,0.0712002464804014,0.25
0.12,0,0.0712002464804014,0.25
0.14,0,0.0712002464804014,0.25
0.16,0,0.0712002464804014,0.25
0.18,0,0.0712002464804014,0.25
0.2,0,0.0712002464804014,0.25
0.22,0,0.0712002464804014,0.25
0.24,0,0.0712002464804014,0.25
0.26,0,0.0712002464804014,0.25
0.28,0,0.0712002464804014,0.25
0.3,0,0.699350322895924,0.25
0.32,0,0.699350322895924,0.25
0.34,0,0.699350322895924,0.25
0.36,0,0.699350322895924,0.25
0.38,0,0.699350322895924,0.25
0.4,0,0.699350322895924,0.25
0.42,0,0.699350322895924,0.25
0.44,0,0.699350322895924,0.25
0.46,0,0.699350322895924,0.25
0.48,0,0.699350322895924,0.25
0.5,0,0.699350322895924,0.25
0.52,0,0.699350322895924,0.25
0.54,0,0.699350322895924,0.25
0.56,0,0.699350322895924,0.25
0.58,0,0.699350322895924,0.25
0.6,0,0.699350322895924,0.25
0.62,0,0.699350322895924,0.25
0.64,0,0.699350322895924,0.25
0.66,0,0.699350322895924,0.25
0.68,0,0.699350322895924,0.25
0.7,0,0.699350322895924,0.25
0.72,0,0.699350322895924,0.25
0.74,0,0.699350322895924,0.25
0.76,0,0.699350322895924,0.25
0.78,0,0.699350322895924,0.25
0.8,0,0.69935032289593,0.25
0.82,0,0.69935032289593,0.25
0.84,0,0.69935032289593,0.25
0,0.02,0.0675484735331472,0.25
0.02,0.02,0.067548473533153,0.25
0.04,0.02,0.067548473533153,0.25
0.06,0.02,0.067548473533153,0.25
0.08,0.02,0.067548473533153,0.25
0.1,0.02,0.067548473533153,0.25
0.12,0.02,0.067548473533153,0.25
0.14,0.02,0.067548473533153,0.25
0.16,0.02,0.067548473533153,0.25
0.18,0.02,0.067548473533153,0.25
0.2,0.02,0.067548473533153,0.25
0.22,0.02,0.067548473533153,0.25
0.24,0.02,0.067548473533153,0.25
0.26,0.02,0.067548473533153,0.25
0.28,0.02,0.067548473533153,0.25
0.3,0.02,0.067548473533153,0.25
0.32,0.02,0.697755087121391,0.25
0.34,0.02,0.697755087121391,0.25
0.36,0.02,0.697755087121391,0.25
0.38,0.02,0.697755087121391,0.25
0.4,0.02,0.697755087121391,0.25
0.42,0.02,0.697755087121391,0.25
0.44,0.02,0.697755087121391,0.25
0.46,0.02,0.697755087121391,0.25
0.48,0.02,0.697755087121391,0.25
0.5,0.02,0.697755087121391,0.25
0.52,0.02,0.697755087121391,0.25
0.54,0.02,0.697755087121391,0.25
0.56,0.02,0.697755087121391,0.25
0.58,0.02,0.697755087121391,0.25
0.6,0.02,0.697755087121391,0.25
0.62,0.02,0.697755087121391,0.25
0.64,0.02,0.697755087121391,0.25
0.66,0.02,0.697755087121391,0.25
0.68,0.02,0.697755087121391,0.25
0.7,0.02,0.697755087121391,0.25
0.72,0.02,0.697755087121391,0.25
0.74,0.02,0.697755087121391,0.25
0.76,0.02,0.697755087121391,0.25
0.78,0.02,0.697755087121391,0.25
0.8,0.02,0.697755087121397,0.25
0.82,0.02,0.697755087121397,0.25
0.84,0.02,0.697755087121397,0.25
0,0.04,0.0641822614535325,0.25
0.02,0.04,0.0641822614535381,0.25
0.04,0.04,0.0641822614535381,0.25
0.06,0.04,0.0641822614535381,0.25
0.08,0.04,0.0641822614535381,0.25
0.1,0.04,0.0641822614535381,0.25
0.12,0.04,0.0641822614535381,0.25
0.14,0.04,0.0641822614535381,0.25
0.16,0.04,0.0641822614535381,0.25
0.18,0.04,0.0641822614535381,0.25
0.2,0.04,0.0641822614535381,0.25
0.22,0.04,0.0641822614535381,0.25
0.24,0.04,0.0641822614535381,0.25
0.26,0.04,0.0641822614535381,0.25
0.28,0.04,0.0641822614535381,0.25
0.3,0.04,0.0641822614535381,0.25
0.32,0.04,0.0641822614535381,0.25
0.34,0.04,0.69597659809326,0.25
0.36,0.04,0.69597659809326,0.25
0.38,0.04,0.69597659809326,0.25
0.4,0.04,0.69597659809326,0.25
0.42,0.04,0.69597659809326,0.25
0.44,0.04,0.69597659809326,0.25
0.46,0.04,0.69597659809326,0.25
0.48,0.04,0.69597659809326,0.25
0.5,0.04,0.69597659809326,0.25
0.52,0.04,0.69597659809326,0.25
0.54,0.04,0.69597659809326,0.25
0.56,0.04,0.69597659809326,0.25
0.58,0.04,0.69597659809326,0.25
0.6,0.04,0.69597659809326,0.25
0.62,0.04,0.69597659809326,0.25
0.64,0.04,0.69597659809326,0.25
0.66,0.04,0.69597659809326,0.25
0.68,0.04,0.69597659809326,0.25
0.7,0.04,0.69597659809326,0.25
0.72,0.04,0.69597659809326,0.25
0.74,0.04,0.69597659809326,0.25
0.76,0.04,0.69597659809326,0.25
0.78,0.04,0.69597659809326,0.25
0.8,0.04,0.695976598093266,0.25
0.82,0.04,0.695976598093266,0.25
0.84,0.04,0.695976598093266,0.25
0,0.06,0.0610592604779832,0.25
0.02,0.06,0.0610592604779872,0.25
0.04,0.06,0.0610592604779872,0.25
0.06,0.06,0.0610592604779872,0.25
0.08,0.06,0.0610592604779872,0.25
0.1,0.06,0.0610592604779872,0.25
0.12,0.06,0.0610592604779872,0.25
0.14,0.06,0.0610592604779872,0.25
0.16,0.06,0.0610592604779872,0.25
0.18,0.06,0.0610592604779872,0.25
0.2,0.06,0.0610592604779872,0.25
0.22,0.06,0.0610592604779872,0.25
0.24,0.06,0.0610592604779872,0.25
0.26,0.06,0.0610592604779872,0.25
0.28,0.06,0.0610592604779872,0.25
0.3,0.06,0.0610592604779872,0.25
0.32,0.06,0.0610592604779872,0.25
0.34,0.06,0.0610592604779872,0.25
0.36,0.06,0.693979236542771,0.25
0.38,0.06,0.693979236542771,0.25
0.4,0.06,0.693979236542771,0.25
0.42,0.06,0.693979236542771,0.25
0.44,0.06,0.693979236542771,0.25
0.46,0.06,0.693979236542771,0.25
0.48,0.06,0.693979236542771,0.25
0.5,0.06,0.693979236542771,0.25
0.52,0.06,0.693979236542771,0.25
0.54,0.06,0.693979236542771,0.25
0.56,0.06,0.693979236542771,0.25
0.58,0.06,0.693979236542771,0.25
0.6,0.06,0.693979236542771,0.25
0.62,0.06,0.693979236542771,0.25
0.64,0.06,0.693979236542771,0.25
0.66,0.06,0.693979236542771,0.25
0.68,0.06,0.693979236542771,0.25
0.7,0.06,0.693979236542771,0.25
0.72,0.06,0.693979236542771,0.25
0.74,0.06,0.693979236542771,0.25
0.76,0.06,0.693979236542771,0.25
0.78,0.06,0.693979236542777,0.25
0.8,0.06,0.693979236542777,0.25
0.82,0.06,0.693979236542777,0.25
0.84,0.06,0.693979236542777,0.25
0,0.08,0.0581462614278817,0.25
0.02,0.08,0.0581462614278854,0.25
0.04,0.08,0.0581462614278854,0.25
0.06,0.08,0.0581462614278854,0.25
0.08,0.08,0.0581462614278854,0.25
0.1,0.08,0.0581462614278854,0.25
0.12,0.08,0.0581462614278854,0.25
0.14,0.08,0.0581462614278854,0.25
0.16,0.08,0.0581462614278854,0.25
0.18,0.08,0.0581462614278854,0.25
0.2,0.08,0.0581462614278854,0.25
0.22,0.08,0.0581462614278854,0.25
0.24,0.08,0.0581462614278854,0.25
0.26,0.08,0.0581462614278854,0.25
0.28,0.08,0.0581462614278854,0.25
0.3,0.08,0.0581462614278854,0.25
0.32,0.08,0.0581462614278854,0.25
0.34,0.08,0.0581462614278854,0.25
0.36,0.08,0.0581462614278854,0.25
0.38,0.08,0.69171663792976,0.25
0.4,0.08,0.69171663792976,0.25
0.42,0.08,0.69171663792976,0.25
0.44,0.08,0.69171663792976,0.25
0.46,0.08,0.69171663792976,0.25
0.48,0.08,0.69171663792976,0.25
0.5,0.08,0.69171663792976,0.25
0.52,0.08,0.69171663792976,0.25
0.54,0.08,0.69171663792976,0.25
0.56,0.08,0.69171663792976,0.25
0.58,0.08,0.69171663792976,0.25
0.6,0.08,0.69171663792976,0.25
0.62,0.08,0.69171663792976,0.25
0.64,0.08,0.69171663792976,0.25
0.66,0.08,0.69171663792976,0.25
0.68,0.08,0.69171663792976,0.25
0.7,0.08,0.69171663792976,0.25
0.72,0.08,0.69171663792976,0.25
0.74,0.08,0.69171663792976,0.25
0.76,0.08,0.69171663792976,0.25
0.78,0.08,0.691716637929766,0.25
0.8,0.08,0.691716637929766,0.25
0.82,0.08,0.691716637929766,0.25
0.84,0.08,0.691716637929766,0.25
0,0.1,0.0554166826900793,0.25
0.02,0.1,0.055416682690083,0.25
0.04,0.1,0.055416682690083,0.25
0.06,0.1,0.055416682690083,0.25
0.08,0.1,0.055416682690083,0.25
0.1,0.1,0.055416682690083,0.25
0.12,0.1,0.055416682690083,0.25
0.14,0.1,0.055416682690083,0.25
0.16,0.1,0.055416682690083,0.25
0.18,0.1,0.055416682690083,0.25
0.2,0.1,0.055416682690083,0.25
0.22,0.1,0.055416682690083,0.25
0.24,0.1,0.055416682690083,0.25
0.26,0.1,0.055416682690083,0.25
0.28,0.1,0.055416682690083,0.25
0.3,0.1,0.055416682690083,0.25
0.32,0.1,0.055416682690083,0.25
0.34,0.1,0.055416682690083,0.25
0.36,0.1,0.055416682690083,0.25
0.38,0.1,0.055416682690083,0.25
0.4,0.1,0.689126901781469,0.25
0.42,0.1,0.689126901781469,0.25
0.44,0.1,0.689126901781469,0.25
0.46,0.1,0.689126901781469,0.25
0.48,0.1,0.689126901781469,0.25
0.5,0.1,0.689126901781469,0.25
0.52,0.1,0.689126901781469,0.25
0.54,0.1,0.689126901781469,0.25
0.56,0.1,0.689126901781469,0.25
0.58,0.1,0.689126901781469,0.25
0.6,0.1,0.689126901781469,0.25
0.62,0.1,0.689126901781469,0.25
0.64,0.1,0.689126901781469,0.25
0.66,0.1,0.689126901781469,0.25
0.68,0.1,0.689126901781469,0.25
0.7,0.1,0.689126901781469,0.25
0.72,0.1,0.689126901781469,0.25
0.74,0.1,0.689126901781469,0.25
0.76,0.1,0.689126901781469,0.25
0.78,0.1,0.689126901781475,0.25
0.8,0.1,0.689126901781475,0.25
0.82,0.1,0.689126901781475,0.25
0.84,0.1,0.689126901781475,0.25
0,0.12,0.0528488773735569,0.25
0.02,0.12,0.0528488773735569,0.25
0.04,0.12,0.0528488773735569,0.25
0.06,0.12,0.0528488773735569,0.25
0.08,0.12,0.0528488773735569,0.25
0.1,0.12,0.0528488773735569,0.25
0.12,0.12,0.0528488773735569,0.25
0.14,0.12,0.0528488773735569,0.25
0.16,0.12,0.0528488773735569,0.25
0.18,0.12,0.0528488773735569,0.25
0.2,0.12,0.0528488773735569,0.25
0.22,0.12,0.0528488773735569,0.25
0.24,0.12,0.0528488773735569,0.25
0.26,0.12,0.0528488773735569,0.25
0.28,0.12,0.0528488773735569,0.25
0.3,0.12,0.0528488773735569,0.25
0.32,0.12,0.0528488773735569,0.25
0.34,0.12,0.0528488773735569,0.25
0.36,0.12,0.0528488773735569,0.25
0.38,0.12,0.0528488773735569,0.25
0.4,0.12,0.0528488773735569,0.25
0.42,0.12,0.686124739481985,0.25
0.44,0.12,0.686124739481985,0.25
0.46,0.12,0.686124739481985,0.25
0.48,0.12,0.686124739481985,0.25
0.5,0.12,0.686124739481985,0.25
0.52,0.12,0.686124739481985,0.25
0.54,0.12,0.686124739481985,0.25
0.56,0.12,0.686124739481985,0.25
0.58,0.12,0.686124739481985,0.25
0.6,0.12,0.686124739481985,0.25
0.62,0.12,0.686124739481985,0.25
0.64,0.12,0.686124739481985,0.25
0.66,0.12,0.686124739481985,0.25
0.68,0.12,0.686124739481985,0.25
0.7,0.12,0.686124739481985,0.25
0.72,0.12,0.686124739481985,0.25
0.74,0.12,0.686124739481985,0.25
0.76,0.12,0.686124739481985,0.25
0.78,0.12,0.686124739481991,0.25
0.8,0.12,0.686124739481991,0.25
0.82,0.12,0.686124739481991,0.25
0.84,0.12,0.686124739481991,0.25
0,0.14,0.0504249561569301,0.25
0.02,0.14,0.0504249561569301,0.25
0.04,0.14,0.0504249561569301,0.25
0.06,0.14,0.0504249561569301,0.25
0.08,0.14,0.0504249561569301,0.25
0.1,0.14,0.0504249561569301,0.25
0.12,0.14,0.0504249561569301,0.25
0.14,0.14,0.0504249561569301,0.25
0.16,0.14,0.0504249561569301,0.25
0.18,0.14,0.0504249561569301,0.25
0.2,0.14,0.0504249561569301,0.25
0.22,0.14,0.0504249561569301,0.25
0.24,0.14,0.0504249561569301,0.25
0.26,0.14,0.0504249561569301,0.25
0.28,0.14,0.0504249561569301,0.25
0.3,0.14,0.0504249561569301,0.25
0.32,0.14,0.0504249561569301,0.25
0.34,0.14,0.0504249561569301,0.25
0.36,0.14,0.0504249561569301,0.25
0.38,0.14,0.0504249561569301,0.25
0.4,0.14,0.0504249561569301,0.25
0.42,0.14,0.0504249561569301,0.25
0.44,0.14,0.682587799246872,0.25
0.46,0.14,0.682587799246872,0.25
0.48,0.14,0.682587799246872,0.25
0.5,0.14,0.682587799246872,0.25
0.52,0.14,0.682587799246872,0.25
0.54,0.14,0.682587799246872,0.25
0.56,0.14,0.682587799246872,0.25
0.58,0.14,0.682587799246872,0.25
0.6,0.14,0.682587799246872,0.25
0.62,0.14,0.682587799246872,0.25
0.64,0.14,0.682587799246872,0.25
0.66,0.14,0.682587799246872,0.25
0.68,0.14,0.682587799246872,0.25
0.7,0.14,0.682587799246872,0.25
0.72,0.14,0.682587799246872,0.25
0.74,0.14,0.682587799246872,0.25
0.76,0.14,0.682587799246879,0.25
0.78,0.14,0.682587799246879,0.25
0.8,0.14,0.682587799246879,0.25
0.82,0.14,0.682587799246879,0.25
0.84,0.14,0.682587799246879,0.25
0,0.16,0.0481299463817308,0.25
0.02,0.16,0.0481299463817308,0.25
0.04,0.16,0.0481299463817308,0.25
0.06,0.16,0.0481299463817308,0.25
0.08,0.16,0.0481299463817308,0.25
0.1,0.16,0.0481299463817308,0.25
0.12,0.16,0.0481299463817308,0.25
0.14,0.16,0.0481299463817308,0.25
0.16,0.16,0.0481299463817308,0.25
0.18,0.16,0.0481299463817308,0.25
0.2,0.16,0.0481299463817308,0.25
0.22,0.16,0.0481299463817308,0.25
0.24,0.16,0.0481299463817308,0.25
0.26,0.16,0.0481299463817308,0.25
0.28,0.16,0.0481299463817308,0.25
0.3,0.16,0.0481299463817308,0.25
0.32,0.16,0.0481299463817308,0.25
0.34,0.16,0.0481299463817308,0.25
0.36,0.16,0.0481299463817308,0.25
0.38,0.16,0.0481299463817308,0.25
0.4,0.16,0.0481299463817308,0.25
0.42,0.16,0.0481299463817308,0.25
0.44,0.16,0.0481299463817308,0.25
0.46,0.16,0.678330891141797,0.25
0.48,0.16,0.678330891141797,0.25
0.5,0.16,0.678330891141797,0.25
0.52,0.16,0.678330891141797,0.25
0.54,0.16,0.678330891141797,0.25
0.56,0.16,0.678330891141797,0.25
0.58,0.16,0.678330891141797,0.25
0.6,0.16,0.678330891141797,0.25
0.62,0.16,0.678330891141797,0.25
0.64,0.16,0.678330891141797,0.25
0.66,0.16,0.678330891141797,0.25
0.68,0.16,0.678330891141797,0.25
0.7,0.16,0.678330891141797,0.25
0.72,0.16,0.678330891141797,0.25
0.74,0.16,0.678330891141797,0.25
0.76,0.16,0.678330891141805,0.25
0.78,0.16,0.678330891141805,0.25
0.8,0.16,0.678330891141805,0.25
0.82,0.16,0.678330891141805,0.25
0.84,0.16,0.678330891141805,0.25
0,0.18,0.0459511772790255,0.25
0.02,0.18,0.0459511772790255,0.25
0.04,0.18,0.0459511772790255,0.25
0.06,0.18,0.0459511772790255,0.25
0.08,0.18,0.0459511772790255,0.25
0.1,0.18,0.0459511772790255,0.25
0.12,0.18,0.0459511772790255,0.25
0.14,0.18,0.0459511772790255,0.25
0.16,0.18,0.0459511772790255,0.25
0.18,0.18,0.0459511772790255,0.25
0.2,0.18,0.0459511772790255,0.25
0.22,0.18,0.0459511772790255,0.25
0.24,0.18,0.0459511772790255,0.25
0.26,0.18,0.0459511772790255,0.25
0.28,0.18,0.0459511772790255,0.25
0.3,0.18,0.0459511772790255,0.25
0.32,0.18,0.0459511772790255,0.25
0.34,0.18,0.0459511772790255,0.25
0.36,0.18,0.0459511772790255,0.25
0.38,0.18,0.0459511772790255,0.25
0.4,0.18,0.0459511772790255,0.25
0.42,0.18,0.0459511772790255,0.25
0.44,0.18,0.0459511772790255,0.25
0.46,0.18,0.0459511772790255,0.25
0.48,0.18,0.0459511772790255,0.25
0.5,0.18,0.673051871598489,0.25
0.52,0.18,0.673051871598489,0.25
0.54,0.18,0.673051871598489,0.25
0.56,0.18,0.673051871598489,0.25
0.58,0.18,0.673051871598489,0.25
0.6,0.18,0.673051871598489,0.25
0.62,0.18,0.673051871598489,0.25
0.64,0.18,0.673051871598489,0.25
0.66,0.18,0.673051871598489,0.25
0.68,0.18,0.673051871598489,0.25
0.7,0.18,0.673051871598489,0.25
0.72,0.18,0.673051871598489,0.25
0.74,0.18,0.673051871598489,0.25
0.76,0.18,0.673051871598498,0.25
0.78,0.18,0.673051871598498,0.25
0.8,0.18,0.673051871598498,0.25
0.82,0.18,0.673051871598498,0.25
0.84,0.18,0.673051871598498,0.25
0,0.2,0.0438778213892756,0.25
0.02,0.2,0.0438778213892756,0.25
0.04,0.2,0.0438778213892756,0.25
0.06,0.2,0.0438778213892756,0.25
0.08,0.2,0.0438778213892756,0.25
0.1,0.2,0.0438778213892756,0.25
0.12,0.2,0.0438778213892756,0.25
0.14,0.2,0.0438778213892756,0.25
0.16,0.2,0.0438778213892756,0.25
0.18,0.2,0.0438778213892756,0.25
0.2,0.2,0.0438778213892756,0.25
0.22,0.2,0.0438778213892756,0.25
0.24,0.2,0.0438778213892756,0.25
0.26,0.2,0.0438778213892756,0.25
0.28,0.2,0.0438778213892756,0.25
0.3,0.2,0.0438778213892756,0.25
0.32,0.2,0.0438778213892756,0.25
0.34,0.2,0.0438778213892756,0.25
0.36,0.2,0.0438778213892756,0.25
0.38,0.2,0.0438778213892756,0.25
0.4,0.2,0.0438778213892756,0.25
0.42,0.2,0.0438778213892756,0.25
0.44,0.2,0.0438778213892756,0.25
0.46,0.2,0.0438778213892756,0.25
0.48,0.2,0.0438778213892756,0.25
0.5,0.2,0.0438778213892756,0.25
0.52,0.2,0.666198624539676,0.25
0.54,0.2,0.666198624539677,0.25
0.56,0.2,0.666198624539677,0.25
0.58,0.2,0.666198624539677,0.25
0.6,0.2,0.666198624539677,0.25
0.62,0.2,0.666198624539677,0.25
0.64,0.2,0.666198624539677,0.25
0.66,0.2,0.666198624539677,0.25
0.68,0.2,0.666198624539677,0.25
0.7,0.2,0.666198624539677,0.25
0.72,0.2,0.666198624539677,0.25
0.74,0.2,0.666198624539688,0.25
0.76,0.2,0.666198624539688,0.25
0.78,0.2,0.666198624539688,0.25
0.8,0.2,0.666198624539688,0.25
0.82,0.2,0.666198624539688,0.25
0.84,0.2,0.666198624539688,0.25
0,0.22,0.0419005464056,0.25
0.02,0.22,0.0419005464056,0.25
0.04,0.22,0.0419005464056,0.25
0.06,0.22,0.0419005464056,0.25
0.08,0.22,0.0419005464056,0.25
0.1,0.22,0.0419005464056,0.25
0.12,0.22,0.0419005464056,0.25
0.14,0.22,0.0419005464056,0.25
0.16,0.22,0.0419005464056,0.25
0.18,0.22,0.0419005464056,0.25
0.2,0.22,0.0419005464056,0.25
0.22,0.22,0.0419005464056,0.25
0.24,0.22,0.0419005464056,0.25
0.26,0.22,0.0419005464056,0.25
0.28,0.22,0.0419005464056,0.25
0.3,0.22,0.0419005464056,0.25
0.32,0.22,0.0419005464056,0.25
0.34,0.22,0.0419005464056,0.25
0.36,0.22,0.0419005464056,0.25
0.38,0.22,0.0419005464056,0.25
0.4,0.22,0.0419005464056,0.25
0.42,0.22,0.0419005464056,0.25
0.44,0.22,0.0419005464056,0.25
0.46,0.22,0.0419005464056,0.25
0.48,0.22,0.0419005464056,0.25
0.5,0.22,0.0419005464056,0.25
0.52,0.22,0.0419005464056,0.25
0.54,0.22,0.0419005464056,0.25
0.56,0.22,0.656545364382861,0.25
0.58,0.22,0.65654536438834,0.25
0.6,0.22,0.656545364389532,0.25
0.62,0.22,0.656545364390005,0.25
0.64,0.22,0.656545364390246,0.25
0.66,0.22,0.656545364390388,0.25
0.68,0.22,0.656545364390477,0.25
0.7,0.22,0.656545364390538,0.25
0.72,0.22,0.656545364390587,0.25
0.74,0.22,0.65654536439062,0.25
0.76,0.22,0.656545364390642,0.25
