Initial_Coral,Fishing_Pressure,Final_Coral,alphaT,alphaM
0,0.7000000000000001,0.036257748121456324,0.4,0.4
0.02,0.7000000000000001,0.036257748121456324,0.4,0.4
0.04,0.7000000000000001,0.036257748121456324,0.4,0.4
0.06,0.7000000000000001,0.036257748121456324,0.4,0.4
0.08,0.7000000000000001,0.036257748121456324,0.4,0.4
0.1,0.7000000000000001,0.036257748121456324,0.4,0.4
0.12,0.7000000000000001,0.036257748121456324,0.4,0.4
0.14,0.7000000000000001,0.036257748121456324,0.4,0.4
0.16,0.7000000000000001,0.036257748121456324,0.4,0.4
0.18,0.7000000000000001,0.036257748121456324,0.4,0.4
0.2,0.7000000000000001,0.036257748121456324,0.4,0.4
0.22,0.7000000000000001,0.036257748121456324,0.4,0.4
0.24,0.7000000000000001,0.036257748121456324,0.4,0.4
0.26,0.7000000000000001,0.036257748121456324,0.4,0.4
0.28,0.7000000000000001,0.036257748121456324,0.4,0.4
0.3,0.7000000000000001,0.036257748121456324,0.4,0.4
0.32,0.7000000000000001,0.036257748121456324,0.4,0.4
0.34,0.7000000000000001,0.036257748121456324,0.4,0.4
0.36,0.7000000000000001,0.036257748121456324,0.4,0.4
0.38,0.7000000000000001,0.036257748121456324,0.4,0.4
0.4,0.7000000000000001,0.036257748121456324,0.4,0.4
0.42,0.7000000000000001,0.036257748121456324,0.4,0.4
0.44,0.7000000000000001,0.036257748121456324,0.4,0.4
0.46,0.7000000000000001,0.036257748121456324,0.4,0.4
0.48,0.7000000000000001,0.036257748121456324,0.4,0.4
0.5,0.7000000000000001,0.036257748121456324,0.4,0.4
0.52,0.7000000000000001,0.036257748121456324,0.4,0.4
0.54,0.7000000000000001,0.036257748121456324,0.4,0.4
0.56,0.7000000000000001,0.036257748121456324,0.4,0.4
0.58,0.7000000000000001,0.036257748121456324,0.4,0.4
0.6,0.7000000000000001,0.036257748121456324,0.4,0.4
0.62,0.7000000000000001,0.036257748121456324,0.4,0.4
0.64,0.7000000000000001,0.036257748121456324,0.4,0.4
0.66,0.7000000000000001,0.036257748121456324,0.4,0.4
0.68,0.7000000000000001,0.036257748121456324,0.4,0.4
0.7000000000000001,0.7000000000000001,0.036257748121456324,0.4,0.4
0.72,0.7000000000000001,0.036257748121456324,0.4,0.4
0.74,0.7000000000000001,0.036257748121456324,0.4,0.4
0.76,0.7000000000000001,0.036257748121456324,0.4,0.4
0.78,0.7000000000000001,0.036257748121456324,0.4,0.4
0.8,0.7000000000000001,0.036257748121456324,0.4,0.4
0.8200000000000001,0.7000000000000001,0.036257748121456324,0.4,0.4
0.84,0.7000000000000001,0.036257748121456324,0.4,0.4
0,0.72,0.03247122278646077,0.4,0.4
0.02,0.72,0.03247122278646077,0.4,0.4
0.04,0.72,0.03247122278646077,0.4,0.4
0.06,0.72,0.03247122278646077,0.4,0.4
0.08,0.72,0.03247122278646077,0.4,0.4
0.1,0.72,0.03247122278646077,0.4,0.4
0.12,0.72,0.03247122278646077,0.4,0.4
0.14,0.72,0.03247122278646077,0.4,0.4
0.16,0.72,0.03247122278646077,0.4,0.4
0.18,0.72,0.03247122278646077,0.4,0.4
0.2,0.72,0.03247122278646077,0.4,0.4
0.22,0.72,0.03247122278646077,0.4,0.4
0.24,0.72,0.03247122278646077,0.4,0.4
0.26,0.72,0.03247122278646077,0.4,0.4
0.28,0.72,0.03247122278646077,0.4,0.4
0.3,0.72,0.03247122278646077,0.4,0.4
0.32,0.72,0.03247122278646077,0.4,0.4
0.34,0.72,0.03247122278646077,0.4,0.4
0.36,0.72,0.03247122278646077,0.4,0.4
0.38,0.72,0.03247122278646077,0.4,0.4
0.4,0.72,0.03247122278646077,0.4,0.4
0.42,0.72,0.03247122278646077,0.4,0.4
0.44,0.72,0.03247122278646077,0.4,0.4
0.46,0.72,0.03247122278646077,0.4,0.4
0.48,0.72,0.03247122278646077,0.4,0.4
0.5,0.72,0.03247122278646077,0.4,0.4
0.52,0.72,0.03247122278646077,0.4,0.4
0.54,0.72,0.03247122278646077,0.4,0.4
0.56,0.72,0.03247122278646077,0.4,0.4
0.58,0.72,0.03247122278646077,0.4,0.4
0.6,0.72,0.03247122278646077,0.4,0.4
0.62,0.72,0.03247122278646077,0.4,0.4
0.64,0.72,0.03247122278646077,0.4,0.4
0.66,0.72,0.03247122278646077,0.4,0.4
0.68,0.72,0.03247122278646077,0.4,0.4
0.7000000000000001,0.72,0.03247122278646077,0.4,0.4
0.72,0.72,0.03247122278646077,0.4,0.4
0.74,0.72,0.03247122278646077,0.4,0.4
0.76,0.72,0.03247122278646077,0.4,0.4
0.78,0.72,0.03247122278646077,0.4,0.4
0.8,0.72,0.03247122278646077,0.4,0.4
0.8200000000000001,0.72,0.03247122278646077,0.4,0.4
0.84,0.72,0.03247122278646077,0.4,0.4
0,0.74,0.02899523525290401,0.4,0.4
0.02,0.74,0.02899523525290401,0.4,0.4
0.04,0.74,0.02899523525290401,0.4,0.4
0.06,0.74,0.02899523525290401,0.4,0.4
0.08,0.74,0.02899523525290401,0.4,0.4
0.1,0.74,0.02899523525290401,0.4,0.4
0.12,0.74,0.02899523525290401,0.4,0.4
0.14,0.74,0.02899523525290401,0.4,0.4
0.16,0.74,0.02899523525290401,0.4,0.4
0.18,0.74,0.02899523525290401,0.4,0.4
0.2,0.74,0.02899523525290401,0.4,0.4
0.22,0.74,0.02899523525290401,0.4,0.4
0.24,0.74,0.02899523525290401,0.4,0.4
0.26,0.74,0.02899523525290401,0.4,0.4
0.28,0.74,0.02899523525290401,0.4,0.4
0.3,0.74,0.02899523525290401,0.4,0.4
0.32,0.74,0.02899523525290401,0.4,0.4
0.34,0.74,0.02899523525290401,0.4,0.4
0.36,0.74,0.02899523525290401,0.4,0.4
0.38,0.74,0.02899523525290401,0.4,0.4
0.4,0.74,0.02899523525290401,0.4,0.4
0.42,0.74,0.02899523525290401,0.4,0.4
0.44,0.74,0.02899523525290401,0.4,0.4
0.46,0.74,0.02899523525290401,0.4,0.4
0.48,0.74,0.02899523525290401,0.4,0.4
0.5,0.74,0.02899523525290401,0.4,0.4
0.52,0.74,0.02899523525290401,0.4,0.4
0.54,0.74,0.02899523525290401,0.4,0.4
0.56,0.74,0.02899523525290401,0.4,0.4
0.58,0.74,0.02899523525290401,0.4,0.4
0.6,0.74,0.02899523525290401,0.4,0.4
0.62,0.74,0.02899523525290401,0.4,0.4
0.64,0.74,0.02899523525290401,0.4,0.4
0.66,0.74,0.02899523525290401,0.4,0.4
0.68,0.74,0.02899523525290401,0.4,0.4
0.7000000000000001,0.74,0.02899523525290401,0.4,0.4
0.72,0.74,0.02899523525290401,0.4,0.4
0.74,0.74,0.02899523525290401,0.4,0.4
0.76,0.74,0.02899523525290401,0.4,0.4
0.78,0.74,0.02899523525290401,0.4,0.4
0.8,0.74,0.02899523525290401,0.4,0.4
0.8200000000000001,0.74,0.02899523525290401,0.4,0.4
0.84,0.74,0.02899523525290401,0.4,0.4
0,0.76,0.02578785860098791,0.4,0.4
0.02,0.76,0.02578785860098791,0.4,0.4
0.04,0.76,0.02578785860098791,0.4,0.4
0.06,0.76,0.02578785860098791,0.4,0.4
0.08,0.76,0.02578785860098791,0.4,0.4
0.1,0.76,0.02578785860098791,0.4,0.4
0.12,0.76,0.02578785860098791,0.4,0.4
0.14,0.76,0.02578785860098791,0.4,0.4
0.16,0.76,0.02578785860098791,0.4,0.4
0.18,0.76,0.02578785860098791,0.4,0.4
0.2,0.76,0.02578785860098791,0.4,0.4
0.22,0.76,0.02578785860098791,0.4,0.4
0.24,0.76,0.02578785860098791,0.4,0.4
0.26,0.76,0.02578785860098791,0.4,0.4
0.28,0.76,0.02578785860098791,0.4,0.4
0.3,0.76,0.02578785860098791,0.4,0.4
0.32,0.76,0.02578785860098791,0.4,0.4
0.34,0.76,0.02578785860098791,0.4,0.4
0.36,0.76,0.02578785860098791,0.4,0.4
0.38,0.76,0.02578785860098791,0.4,0.4
0.4,0.76,0.02578785860098791,0.4,0.4
0.42,0.76,0.02578785860098791,0.4,0.4
0.44,0.76,0.02578785860098791,0.4,0.4
0.46,0.76,0.02578785860098791,0.4,0.4
0.48,0.76,0.02578785860098791,0.4,0.4
0.5,0.76,0.02578785860098791,0.4,0.4
0.52,0.76,0.02578785860098791,0.4,0.4
0.54,0.76,0.02578785860098791,0.4,0.4
0.56,0.76,0.02578785860098791,0.4,0.4
0.58,0.76,0.02578785860098791,0.4,0.4
0.6,0.76,0.02578785860098791,0.4,0.4
0.62,0.76,0.02578785860098791,0.4,0.4
0.64,0.76,0.02578785860098791,0.4,0.4
0.66,0.76,0.02578785860098791,0.4,0.4
0.68,0.76,0.02578785860098791,0.4,0.4
0.7000000000000001,0.76,0.02578785860098791,0.4,0.4
0.72,0.76,0.02578785860098791,0.4,0.4
0.74,0.76,0.02578785860098791,0.4,0.4
0.76,0.76,0.02578785860098791,0.4,0.4
0.78,0.76,0.02578785860098791,0.4,0.4
0.8,0.76,0.02578785860098791,0.4,0.4
0.8200000000000001,0.76,0.02578785860098791,0.4,0.4
0.84,0.76,0.02578785860098791,0.4,0.4
0,0.78,0.022815075866268554,0.4,0.4
0.02,0.78,0.022815075866268554,0.4,0.4
0.04,0.78,0.022815075866268554,0.4,0.4
0.06,0.78,0.022815075866268554,0.4,0.4
0.08,0.78,0.022815075866268554,0.4,0.4
0.1,0.78,0.022815075866268554,0.4,0.4
0.12,0.78,0.022815075866268554,0.4,0.4
0.14,0.78,0.022815075866268554,0.4,0.4
0.16,0.78,0.022815075866268554,0.4,0.4
0.18,0.78,0.022815075866268554,0.4,0.4
0.2,0.78,0.022815075866268554,0.4,0.4
0.22,0.78,0.022815075866268554,0.4,0.4
0.24,0.78,0.022815075866268554,0.4,0.4
0.26,0.78,0.022815075866268554,0.4,0.4
0.28,0.78,0.022815075866268554,0.4,0.4
0.3,0.78,0.022815075866268554,0.4,0.4
0.32,0.78,0.022815075866268554,0.4,0.4
0.34,0.78,0.022815075866268554,0.4,0.4
0.36,0.78,0.022815075866268554,0.4,0.4
0.38,0.78,0.022815075866268554,0.4,0.4
0.4,0.78,0.022815075866268554,0.4,0.4
0.42,0.78,0.022815075866268554,0.4,0.4
0.44,0.78,0.022815075866268554,0.4,0.4
0.46,0.78,0.022815075866268554,0.4,0.4
0.48,0.78,0.022815075866268554,0.4,0.4
0.5,0.78,0.022815075866268554,0.4,0.4
0.52,0.78,0.022815075866268554,0.4,0.4
0.54,0.78,0.022815075866268554,0.4,0.4
0.56,0.78,0.022815075866268554,0.4,0.4
0.58,0.78,0.022815075866268554,0.4,0.4
0.6,0.78,0.022815075866268554,0.4,0.4
0.62,0.78,0.022815075866268554,0.4,0.4
0.64,0.78,0.022815075866268554,0.4,0.4
0.66,0.78,0.022815075866268554,0.4,0.4
0.68,0.78,0.022815075866268554,0.4,0.4
0.7000000000000001,0.78,0.022815075866268554,0.4,0.4
0.72,0.78,0.022815075866268554,0.4,0.4
0.74,0.78,0.022815075866268554,0.4,0.4
0.76,0.78,0.022815075866268554,0.4,0.4
0.78,0.78,0.022815075866268554,0.4,0.4
0.8,0.78,0.022815075866268554,0.4,0.4
0.8200000000000001,0.78,0.022815075866268554,0.4,0.4
0.84,0.78,0.022815075866268554,0.4,0.4
0,0.8,0.02004890547420689,0.4,0.4
0.02,0.8,0.02004890547420689,0.4,0.4
0.04,0.8,0.02004890547420689,0.4,0.4
0.06,0.8,0.02004890547420689,0.4,0.4
0.08,0.8,0.02004890547420689,0.4,0.4
0.1,0.8,0.02004890547420689,0.4,0.4
0.12,0.8,0.02004890547420689,0.4,0.4
0.14,0.8,0.02004890547420689,0.4,0.4
0.16,0.8,0.02004890547420689,0.4,0.4
0.18,0.8,0.02004890547420689,0.4,0.4
0.2,0.8,0.02004890547420689,0.4,0.4
0.22,0.8,0.02004890547420689,0.4,0.4
0.24,0.8,0.02004890547420689,0.4,0.4
0.26,0.8,0.02004890547420689,0.4,0.4
0.28,0.8,0.02004890547420689,0.4,0.4
0.3,0.8,0.02004890547420689,0.4,0.4
0.32,0.8,0.02004890547420689,0.4,0.4
0.34,0.8,0.02004890547420689,0.4,0.4
0.36,0.8,0.02004890547420689,0.4,0.4
0.38,0.8,0.02004890547420689,0.4,0.4
0.4,0.8,0.02004890547420689,0.4,0.4
0.42,0.8,0.02004890547420689,0.4,0.4
0.44,0.8,0.02004890547420689,0.4,0.4
0.46,0.8,0.02004890547420689,0.4,0.4
0.48,0.8,0.02004890547420689,0.4,0.4
0.5,0.8,0.02004890547420689,0.4,0.4
0.52,0.8,0.02004890547420689,0.4,0.4
0.54,0.8,0.02004890547420689,0.4,0.4
0.56,0.8,0.02004890547420689,0.4,0.4
0.58,0.8,0.02004890547420689,0.4,0.4
0.6,0.8,0.02004890547420689,0.4,0.4
0.62,0.8,0.02004890547420689,0.4,0.4
0.64,0.8,0.02004890547420689,0.4,0.4
0.66,0.8,0.02004890547420689,0.4,0.4
0.68,0.8,0.02004890547420689,0.4,0.4
0.7000000000000001,0.8,0.02004890547420689,0.4,0.4
0.72,0.8,0.02004890547420689,0.4,0.4
0.74,0.8,0.02004890547420689,0.4,0.4
0.76,0.8,0.02004890547420689,0.4,0.4
0.78,0.8,0.02004890547420689,0.4,0.4
0.8,0.8,0.02004890547420689,0.4,0.4
0.8200000000000001,0.8,0.02004890547420689,0.4,0.4
0.84,0.8,0.02004890547420689,0.4,0.4
0,0.8200000000000001,0.01746605270670391,0.4,0.4
0.02,0.8200000000000001,0.01746605270670391,0.4,0.4
0.04,0.8200000000000001,0.01746605270670391,0.4,0.4
0.06,0.8200000000000001,0.01746605270670391,0.4,0.4
0.08,0.8200000000000001,0.01746605270670391,0.4,0.4
0.1,0.8200000000000001,0.01746605270670391,0.4,0.4
0.12,0.8200000000000001,0.01746605270670391,0.4,0.4
0.14,0.8200000000000001,0.01746605270670391,0.4,0.4
0.16,0.8200000000000001,0.01746605270670391,0.4,0.4
0.18,0.8200000000000001,0.01746605270670391,0.4,0.4
0.2,0.8200000000000001,0.01746605270670391,0.4,0.4
0.22,0.8200000000000001,0.01746605270670391,0.4,0.4
0.24,0.8200000000000001,0.01746605270670391,0.4,0.4
0.26,0.8200000000000001,0.01746605270670391,0.4,0.4
0.28,0.8200000000000001,0.01746605270670391,0.4,0.4
0.3,0.8200000000000001,0.01746605270670391,0.4,0.4
0.32,0.8200000000000001,0.01746605270670391,0.4,0.4
0.34,0.8200000000000001,0.01746605270670391,0.4,0.4
0.36,0.8200000000000001,0.01746605270670391,0.4,0.4
0.38,0.8200000000000001,0.01746605270670391,0.4,0.4
0.4,0.8200000000000001,0.01746605270670391,0.4,0.4
0.42,0.8200000000000001,0.01746605270670391,0.4,0.4
0.44,0.8200000000000001,0.01746605270670391,0.4,0.4
0.46,0.8200000000000001,0.01746605270670391,0.4,0.4
0.48,0.8200000000000001,0.01746605270670391,0.4,0.4
0.5,0.8200000000000001,0.01746605270670391,0.4,0.4
0.52,0.8200000000000001,0.01746605270670391,0.4,0.4
0.54,0.8200000000000001,0.01746605270670391,0.4,0.4
0.56,0.8200000000000001,0.01746605270670391,0.4,0.4
0.58,0.8200000000000001,0.01746605270670391,0.4,0.4
0.6,0.8200000000000001,0.01746605270670391,0.4,0.4
0.62,0.8200000000000001,0.01746605270670391,0.4,0.4
0.64,0.8200000000000001,0.01746605270670391,0.4,0.4
0.66,0.8200000000000001,0.01746605270670391,0.4,0.4
0.68,0.8200000000000001,0.01746605270670391,0.4,0.4
0.7000000000000001,0.8200000000000001,0.01746605270670391,0.4,0.4
0.72,0.8200000000000001,0.01746605270670391,0.4,0.4
0.74,0.8200000000000001,0.01746605270670391,0.4,0.4
0.76,0.8200000000000001,0.01746605270670391,0.4,0.4
0.78,0.8200000000000001,0.01746605270670391,0.4,0.4
0.8,0.8200000000000001,0.01746605270670391,0.4,0.4
0.8200000000000001,0.8200000000000001,0.01746605270670391,0.4,0.4
0.84,0.8200000000000001,0.01746605270670391,0.4,0.4
0,0.84,0.015046918881523885,0.4,0.4
0.02,0.84,0.015046918881523885,0.4,0.4
0.04,0.84,0.015046918881523885,0.4,0.4
0.06,0.84,0.015046918881523885,0.4,0.4
0.08,0.84,0.015046918881523885,0.4,0.4
0.1,0.84,0.015046918881523885,0.4,0.4
0.12,0.84,0.015046918881523885,0.4,0.4
0.14,0.84,0.015046918881523885,0.4,0.4
0.16,0.84,0.015046918881523885,0.4,0.4
0.18,0.84,0.015046918881523885,0.4,0.4
0.2,0.84,0.015046918881523885,0.4,0.4
0.22,0.84,0.015046918881523885,0.4,0.4
0.24,0.84,0.015046918881523885,0.4,0.4
0.26,0.84,0.015046918881523885,0.4,0.4
0.28,0.84,0.015046918881523885,0.4,0.4
0.3,0.84,0.015046918881523885,0.4,0.4
0.32,0.84,0.015046918881523885,0.4,0.4
0.34,0.84,0.015046918881523885,0.4,0.4
0.36,0.84,0.015046918881523885,0.4,0.4
0.38,0.84,0.015046918881523885,0.4,0.4
0.4,0.84,0.015046918881523885,0.4,0.4
0.42,0.84,0.015046918881523885,0.4,0.4
0.44,0.84,0.015046918881523885,0.4,0.4
0.46,0.84,0.015046918881523885,0.4,0.4
0.48,0.84,0.015046918881523885,0.4,0.4
0.5,0.84,0.015046918881523885,0.4,0.4
0.52,0.84,0.015046918881523885,0.4,0.4
0.54,0.84,0.015046918881523885,0.4,0.4
0.56,0.84,0.015046918881523885,0.4,0.4
0.58,0.84,0.015046918881523885,0.4,0.4
0.6,0.84,0.015046918881523885,0.4,0.4
0.62,0.84,0.015046918881523885,0.4,0.4
0.64,0.84,0.015046918881523885,0.4,0.4
0.66,0.84,0.015046918881523885,0.4,0.4
0.68,0.84,0.015046918881523885,0.4,0.4
0.7000000000000001,0.84,0.015046918881523885,0.4,0.4
0.72,0.84,0.015046918881523885,0.4,0.4
0.74,0.84,0.015046918881523885,0.4,0.4
0.76,0.84,0.015046918881523885,0.4,0.4
0.78,0.84,0.015046918881523885,0.4,0.4
0.8,0.84,0.015046918881523885,0.4,0.4
0.8200000000000001,0.84,0.015046918881523885,0.4,0.4
0.84,0.84,0.015046918881523885,0.4,0.4
0,0.86,0.01277485977424262,0.4,0.4
0.02,0.86,0.01277485977424262,0.4,0.4
0.04,0.86,0.01277485977424262,0.4,0.4
0.06,0.86,0.01277485977424262,0.4,0.4
0.08,0.86,0.01277485977424262,0.4,0.4
0.1,0.86,0.01277485977424262,0.4,0.4
0.12,0.86,0.01277485977424262,0.4,0.4
0.14,0.86,0.01277485977424262,0.4,0.4
0.16,0.86,0.01277485977424262,0.4,0.4
0.18,0.86,0.01277485977424262,0.4,0.4
0.2,0.86,0.01277485977424262,0.4,0.4
0.22,0.86,0.01277485977424262,0.4,0.4
0.24,0.86,0.01277485977424262,0.4,0.4
0.26,0.86,0.01277485977424262,0.4,0.4
0.28,0.86,0.01277485977424262,0.4,0.4
0.3,0.86,0.01277485977424262,0.4,0.4
0.32,0.86,0.01277485977424262,0.4,0.4
0.34,0.86,0.01277485977424262,0.4,0.4
0.36,0.86,0.01277485977424262,0.4,0.4
0.38,0.86,0.01277485977424262,0.4,0.4
0.4,0.86,0.01277485977424262,0.4,0.4
0.42,0.86,0.01277485977424262,0.4,0.4
0.44,0.86,0.01277485977424262,0.4,0.4
0.46,0.86,0.01277485977424262,0.4,0.4
0.48,0.86,0.01277485977424262,0.4,0.4
0.5,0.86,0.01277485977424262,0.4,0.4
0.52,0.86,0.01277485977424262,0.4,0.4
0.54,0.86,0.01277485977424262,0.4,0.4
0.56,0.86,0.01277485977424262,0.4,0.4
0.58,0.86,0.01277485977424262,0.4,0.4
0.6,0.86,0.01277485977424262,0.4,0.4
0.62,0.86,0.01277485977424262,0.4,0.4
0.64,0.86,0.01277485977424262,0.4,0.4
0.66,0.86,0.01277485977424262,0.4,0.4
0.68,0.86,0.01277485977424262,0.4,0.4
0.7000000000000001,0.86,0.01277485977424262,0.4,0.4
0.72,0.86,0.01277485977424262,0.4,0.4
0.74,0.86,0.01277485977424262,0.4,0.4
0.76,0.86,0.01277485977424262,0.4,0.4
0.78,0.86,0.01277485977424262,0.4,0.4
0.8,0.86,0.01277485977424262,0.4,0.4
0.8200000000000001,0.86,0.01277485977424262,0.4,0.4
0.84,0.86,0.01277485977424262,0.4,0.4
0,0.88,0.010635621450354172,0.4,0.4
0.02,0.88,0.010635621450354172,0.4,0.4
0.04,0.88,0.010635621450354172,0.4,0.4
0.06,0.88,0.010635621450354172,0.4,0.4
0.08,0.88,0.010635621450354172,0.4,0.4
0.1,0.88,0.010635621450354172,0.4,0.4
0.12,0.88,0.010635621450354172,0.4,0.4
0.14,0.88,0.010635621450354172,0.4,0.4
0.16,0.88,0.010635621450354172,0.4,0.4
0.18,0.88,0.010635621450354172,0.4,0.4
0.2,0.88,0.010635621450354172,0.4,0.4
0.22,0.88,0.010635621450354172,0.4,0.4
0.24,0.88,0.010635621450354172,0.4,0.4
0.26,0.88,0.010635621450354172,0.4,0.4
0.28,0.88,0.010635621450354172,0.4,0.4
0.3,0.88,0.010635621450354172,0.4,0.4
0.32,0.88,0.010635621450354172,0.4,0.4
0.34,0.88,0.010635621450354172,0.4,0.4
0.36,0.88,0.010635621450354172,0.4,0.4
0.38,0.88,0.010635621450354172,0.4,0.4
0.4,0.88,0.010635621450354172,0.4,0.4
0.42,0.88,0.010635621450354172,0.4,0.4
0.44,0.88,0.010635621450354172,0.4,0.4
0.46,0.88,0.010635621450354172,0.4,0.4
0.48,0.88,0.010635621450354172,0.4,0.4
0.5,0.88,0.010635621450354172,0.4,0.4
0.52,0.88,0.010635621450354172,0.4,0.4
0.54,0.88,0.010635621450354172,0.4,0.4
0.56,0.88,0.010635621450354172,0.4,0.4
0.58,0.88,0.010635621450354172,0.4,0.4
0.6,0.88,0.010635621450354172,0.4,0.4
0.62,0.88,0.010635621450354172,0.4,0.4
0.64,0.88,0.010635621450354172,0.4,0.4
0.66,0.88,0.010635621450354172,0.4,0.4
0.68,0.88,0.010635621450354172,0.4,0.4
0.7000000000000001,0.88,0.010635621450354172,0.4,0.4
0.72,0.88,0.010635621450354172,0.4,0.4
0.74,0.88,0.010635621450354172,0.4,0.4
0.76,0.88,0.010635621450354172,0.4,0.4
0.78,0.88,0.010635621450354172,0.4,0.4
0.8,0.88,0.010635621450354172,0.4,0.4
0.8200000000000001,0.88,0.010635621450354172,0.4,0.4
0.84,0.88,0.010635621450354172,0.4,0.4
0,0.9,0.008616904784635882,0.4,0.4
0.02,0.9,0.008616904784635882,0.4,0.4
0.04,0.9,0.008616904784635882,0.4,0.4
0.06,0.9,0.008616904784635882,0.4,0.4
0.08,0.9,0.008616904784635882,0.4,0.4
0.1,0.9,0.008616904784635882,0.4,0.4
0.12,0.9,0.008616904784635882,0.4,0.4
0.14,0.9,0.008616904784635882,0.4,0.4
0.16,0.9,0.008616904784635882,0.4,0.4
0.18,0.9,0.008616904784635882,0.4,0.4
0.2,0.9,0.008616904784635882,0.4,0.4
0.22,0.9,0.008616904784635882,0.4,0.4
0.24,0.9,0.008616904784635882,0.4,0.4
0.26,0.9,0.008616904784635882,0.4,0.4
0.28,0.9,0.008616904784635882,0.4,0.4
0.3,0.9,0.008616904784635882,0.4,0.4
0.32,0.9,0.008616904784635882,0.4,0.4
0.34,0.9,0.008616904784635882,0.4,0.4
0.36,0.9,0.008616904784635882,0.4,0.4
0.38,0.9,0.008616904784635882,0.4,0.4
0.4,0.9,0.008616904784635882,0.4,0.4
0.42,0.9,0.008616904784635882,0.4,0.4
0.44,0.9,0.008616904784635882,0.4,0.4
0.46,0.9,0.008616904784635882,0.4,0.4
0.48,0.9,0.008616904784635882,0.4,0.4
0.5,0.9,0.008616904784635882,0.4,0.4
0.52,0.9,0.008616904784635882,0.4,0.4
0.54,0.9,0.008616904784635882,0.4,0.4
0.56,0.9,0.008616904784635882,0.4,0.4
0.58,0.9,0.008616904784635882,0.4,0.4
0.6,0.9,0.008616904784635882,0.4,0.4
0.62,0.9,0.008616904784635882,0.4,0.4
0.64,0.9,0.008616904784635882,0.4,0.4
0.66,0.9,0.008616904784635882,0.4,0.4
0.68,0.9,0.008616904784635882,0.4,0.4
0.7000000000000001,0.9,0.008616904784635882,0.4,0.4
0.72,0.9,0.008616904784635882,0.4,0.4
0.74,0.9,0.008616904784635882,0.4,0.4
0.76,0.9,0.008616904784635882,0.4,0.4
0.78,0.9,0.008616904784635882,0.4,0.4
0.8,0.9,0.008616904784635882,0.4,0.4
0.8200000000000001,0.9,0.008616904784635882,0.4,0.4
0.84,0.9,0.008616904784635882,0.4,0.4
0,0.92,0.006708024910311356,0.4,0.4
0.02,0.92,0.006708024910311356,0.4,0.4
0.04,0.92,0.006708024910311356,0.4,0.4
0.06,0.92,0.006708024910311356,0.4,0.4
0.08,0.92,0.006708024910311356,0.4,0.4
0.1,0.92,0.006708024910311356,0.4,0.4
0.12,0.92,0.006708024910311356,0.4,0.4
0.14,0.92,0.006708024910311356,0.4,0.4
0.16,0.92,0.006708024910311356,0.4,0.4
0.18,0.92,0.006708024910311356,0.4,0.4
0.2,0.92,0.006708024910311356,0.4,0.4
0.22,0.92,0.006708024910311356,0.4,0.4
0.24,0.92,0.006708024910311356,0.4,0.4
0.26,0.92,0.006708024910311356,0.4,0.4
0.28,0.92,0.006708024910311356,0.4,0.4
0.3,0.92,0.006708024910311356,0.4,0.4
0.32,0.92,0.006708024910311356,0.4,0.4
0.34,0.92,0.006708024910311356,0.4,0.4
0.36,0.92,0.006708024910311356,0.4,0.4
0.38,0.92,0.006708024910311356,0.4,0.4
0.4,0.92,0.006708024910311356,0.4,0.4
0.42,0.92,0.006708024910311356,0.4,0.4
0.44,0.92,0.006708024910311356,0.4,0.4
0.46,0.92,0.006708024910311356,0.4,0.4
0.48,0.92,0.006708024910311356,0.4,0.4
0.5,0.92,0.006708024910311356,0.4,0.4
0.52,0.92,0.006708024910311356,0.4,0.4
0.54,0.92,0.006708024910311356,0.4,0.4
0.56,0.92,0.006708024910311356,0.4,0.4
0.58,0.92,0.006708024910311356,0.4,0.4
0.6,0.92,0.006708024910311356,0.4,0.4
0.62,0.92,0.006708024910311356,0.4,0.4
0.64,0.92,0.006708024910311356,0.4,0.4
0.66,0.92,0.006708024910311356,0.4,0.4
0.68,0.92,0.006708024910311356,0.4,0.4
0.7000000000000001,0.92,0.006708024910311356,0.4,0.4
0.72,0.92,0.006708024910311356,0.4,0.4
0.74,0.92,0.006708024910311356,0.4,0.4
0.76,0.92,0.006708024910311356,0.4,0.4
0.78,0.92,0.006708024910311356,0.4,0.4
0.8,0.92,0.006708024910311356,0.4,0.4
0.8200000000000001,0.92,0.006708024910311356,0.4,0.4
0.84,0.92,0.006708024910311356,0.4,0.4
0,0.9400000000000001,0.00489964176149463,0.4,0.4
0.02,0.9400000000000001,0.00489964176149463,0.4,0.4
0.04,0.9400000000000001,0.00489964176149463,0.4,0.4
0.06,0.9400000000000001,0.00489964176149463,0.4,0.4
0.08,0.9400000000000001,0.00489964176149463,0.4,0.4
0.1,0.9400000000000001,0.00489964176149463,0.4,0.4
0.12,0.9400000000000001,0.00489964176149463,0.4,0.4
0.14,0.9400000000000001,0.00489964176149463,0.4,0.4
0.16,0.9400000000000001,0.00489964176149463,0.4,0.4
0.18,0.9400000000000001,0.00489964176149463,0.4,0.4
0.2,0.9400000000000001,0.00489964176149463,0.4,0.4
0.22,0.9400000000000001,0.00489964176149463,0.4,0.4
0.24,0.9400000000000001,0.00489964176149463,0.4,0.4
0.26,0.9400000000000001,0.00489964176149463,0.4,0.4
0.28,0.9400000000000001,0.00489964176149463,0.4,0.4
0.3,0.9400000000000001,0.00489964176149463,0.4,0.4
0.32,0.9400000000000001,0.00489964176149463,0.4,0.4
0.34,0.9400000000000001,0.00489964176149463,0.4,0.4
