"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.8,0.94,0.00487490970410878,0.5
0.82,0.94,0.00487490970410878,0.5
0.84,0.94,0.00487490970410878,0.5
0,0.96,0.00317304719287704,0.5
0.02,0.96,0.00317304719287704,0.5
0.04,0.96,0.00317304719287704,0.5
0.06,0.96,0.00317304719287704,0.5
0.08,0.96,0.00317304719287704,0.5
0.1,0.96,0.00317304719287704,0.5
0.12,0.96,0.00317304719287704,0.5
0.14,0.96,0.00317304719287704,0.5
0.16,0.96,0.00317304719287704,0.5
0.18,0.96,0.00317304719287704,0.5
0.2,0.96,0.00317304719287704,0.5
0.22,0.96,0.00317304719287704,0.5
0.24,0.96,0.00317304719287704,0.5
0.26,0.96,0.00317304719287704,0.5
0.28,0.96,0.00317304719287704,0.5
0.3,0.96,0.00317304719287704,0.5
0.32,0.96,0.00317304719287704,0.5
0.34,0.96,0.00317304719287704,0.5
0.36,0.96,0.00317304719287704,0.5
0.38,0.96,0.00317304719287704,0.5
0.4,0.96,0.00317304719287704,0.5
0.42,0.96,0.00317304719287704,0.5
0.44,0.96,0.00317304719287704,0.5
0.46,0.96,0.00317304719287704,0.5
0.48,0.96,0.00317304719287704,0.5
0.5,0.96,0.00317304719287704,0.5
0.52,0.96,0.00317304719287704,0.5
0.54,0.96,0.00317304719287704,0.5
0.56,0.96,0.00317304719287704,0.5
0.58,0.96,0.00317304719287704,0.5
0.6,0.96,0.00317304719287704,0.5
0.62,0.96,0.00317304719287704,0.5
0.64,0.96,0.00317304719287704,0.5
0.66,0.96,0.00317304719287704,0.5
0.68,0.96,0.00317304719287704,0.5
0.7,0.96,0.00317304719287704,0.5
0.72,0.96,0.00317304719287704,0.5
0.74,0.96,0.00317304719287704,0.5
0.76,0.96,0.00317304719287704,0.5
0.78,0.96,0.00317304719287704,0.5
0.8,0.96,0.00317304719287704,0.5
0.82,0.96,0.00317304719287704,0.5
0.84,0.96,0.00317304719287704,0.5
0,0.98,0.00154996788950799,0.5
0.02,0.98,0.00154996788955535,0.5
0.04,0.98,0.00154996788960252,0.5
0.06,0.98,0.00154996788964956,0.5
0.08,0.98,0.00154996788969653,0.5
0.1,0.98,0.00154996788974352,0.5
0.12,0.98,0.00154996788979056,0.5
0.14,0.98,0.0015499678898378,0.5
0.16,0.98,0.0015499678898852,0.5
0.18,0.98,0.00154996788993287,0.5
0.2,0.98,0.0015499678899809,0.5
0.22,0.98,0.00154996789002927,0.5
0.24,0.98,0.00154996789007816,0.5
0.26,0.98,0.0015499678901275,0.5
0.28,0.98,0.00154996789017743,0.5
0.3,0.98,0.00154996789022798,0.5
0.32,0.98,0.00154996789027922,0.5
0.34,0.98,0.00154996789033116,0.5
0.36,0.98,0.00154996789038394,0.5
0.38,0.98,0.00154996789043748,0.5
0.4,0.98,0.00154996789049192,0.5
0.42,0.98,0.00154996789054732,0.5
0.44,0.98,0.00154996789060363,0.5
0.46,0.98,0.00154996789066089,0.5
0.48,0.98,0.00154996789071918,0.5
0.5,0.98,0.00154996789077852,0.5
0.52,0.98,0.00154996789083887,0.5
0.54,0.98,0.00154996789090026,0.5
0.56,0.98,0.00154996789096263,0.5
0.58,0.98,0.00154996789102598,0.5
0.6,0.98,0.00154996789109026,0.5
0.62,0.98,0.00154996789115543,0.5
0.64,0.98,0.00154996789122139,0.5
0.66,0.98,0.00154996789128809,0.5
0.68,0.98,0.00154996789135537,0.5
0.7,0.98,0.00154996789142319,0.5
0.72,0.98,0.00154996789149131,0.5
0.74,0.98,0.00154996789155965,0.5
0.76,0.98,0.00154996789162802,0.5
0.78,0.98,0.00154996789169626,0.5
0.8,0.98,0.00154996789176414,0.5
0.82,0.98,0.00154996789183151,0.5
0.84,0.98,0.00154996789189815,0.5
0,1,7.68464738604357e-05,0.5
0.02,1,7.68769084109411e-05,0.5
0.04,1,7.6907011695438e-05,0.5
0.06,1,7.69368314219462e-05,0.5
0.08,1,7.69664095186392e-05,0.5
0.1,1,7.6995787218907e-05,0.5
0.12,1,7.70250036563004e-05,0.5
0.14,1,7.70540957938758e-05,0.5
0.16,1,7.70830994719907e-05,0.5
0.18,1,7.7112047054648e-05,0.5
0.2,1,7.71409712668758e-05,0.5
0.22,1,7.71699026753095e-05,0.5
0.24,1,7.71988703626831e-05,0.5
0.26,1,7.72279025564374e-05,0.5
0.28,1,7.72570243119292e-05,0.5
0.3,1,7.72862609602084e-05,0.5
0.32,1,7.73156354208026e-05,0.5
0.34,1,7.73451692974864e-05,0.5
0.36,1,7.73748815211592e-05,0.5
0.38,1,7.74047896326371e-05,0.5
0.4,1,7.74349084797984e-05,0.5
0.42,1,7.74652499334131e-05,0.5
0.44,1,7.74958243844661e-05,0.5
0.46,1,7.75266378744311e-05,0.5
0.48,1,7.75576931622277e-05,0.5
0.5,1,7.75889893158181e-05,0.5
0.52,1,7.76205211462275e-05,0.5
0.54,1,7.76522790142233e-05,0.5
0.56,1,7.76842483942016e-05,0.5
0.58,1,7.77164095908734e-05,0.5
0.6,1,7.77487376199194e-05,0.5
0.62,1,7.77812017544628e-05,0.5
0.64,1,7.78137657059936e-05,0.5
0.66,1,7.78463872546979e-05,0.5
0.68,1,7.78790202026176e-05,0.5
0.7,1,7.7911609412025e-05,0.5
0.72,1,7.79441004641547e-05,0.5
0.74,1,7.79764275346878e-05,0.5
0.76,1,7.80085283576005e-05,0.5
0.78,1,7.80403336392531e-05,0.5
0.8,1,7.80717732449358e-05,0.5
0.82,1,7.81027762868544e-05,0.5
0.84,1,7.81332721741488e-05,0.5
0,0,0.696183836058448,0.55
0.02,0,0.696183836058448,0.55
0.04,0,0.696183836058448,0.55
0.06,0,0.696183836058448,0.55
0.08,0,0.696183836058448,0.55
0.1,0,0.696183836058448,0.55
0.12,0,0.696183836058448,0.55
0.14,0,0.696183836058448,0.55
0.16,0,0.696183836058448,0.55
0.18,0,0.696183836058448,0.55
0.2,0,0.696183836058448,0.55
0.22,0,0.696183836058448,0.55
0.24,0,0.696183836058448,0.55
0.26,0,0.696183836058448,0.55
0.28,0,0.696183836058448,0.55
0.3,0,0.696183836058448,0.55
0.32,0,0.696183836058448,0.55
0.34,0,0.696183836058448,0.55
0.36,0,0.696183836058448,0.55
0.38,0,0.696183836058448,0.55
0.4,0,0.696183836058448,0.55
0.42,0,0.696183836058448,0.55
0.44,0,0.696183836058448,0.55
0.46,0,0.696183836058448,0.55
0.48,0,0.696183836058448,0.55
0.5,0,0.696183836058448,0.55
0.52,0,0.696183836058448,0.55
0.54,0,0.696183836058448,0.55
0.56,0,0.696183836058448,0.55
0.58,0,0.696183836058448,0.55
0.6,0,0.696183836058448,0.55
0.62,0,0.696183836058448,0.55
0.64,0,0.696183836058448,0.55
0.66,0,0.696183836058448,0.55
0.68,0,0.696183836058448,0.55
0.7,0,0.696183836058448,0.55
0.72,0,0.696183836058448,0.55
0.74,0,0.696183836058448,0.55
0.76,0,0.696183836058452,0.55
0.78,0,0.696183836058452,0.55
0.8,0,0.696183836058452,0.55
0.82,0,0.696183836058452,0.55
0.84,0,0.696183836058452,0.55
0,0.02,0.695278882277924,0.55
0.02,0.02,0.695278882277924,0.55
0.04,0.02,0.695278882277924,0.55
0.06,0.02,0.695278882277924,0.55
0.08,0.02,0.695278882277924,0.55
0.1,0.02,0.695278882277924,0.55
0.12,0.02,0.695278882277924,0.55
0.14,0.02,0.695278882277924,0.55
0.16,0.02,0.695278882277924,0.55
0.18,0.02,0.695278882277924,0.55
0.2,0.02,0.695278882277924,0.55
0.22,0.02,0.695278882277924,0.55
0.24,0.02,0.695278882277924,0.55
0.26,0.02,0.695278882277924,0.55
0.28,0.02,0.695278882277924,0.55
0.3,0.02,0.695278882277924,0.55
0.32,0.02,0.695278882277924,0.55
0.34,0.02,0.695278882277924,0.55
0.36,0.02,0.695278882277924,0.55
0.38,0.02,0.695278882277924,0.55
0.4,0.02,0.695278882277924,0.55
0.42,0.02,0.695278882277924,0.55
0.44,0.02,0.695278882277924,0.55
0.46,0.02,0.695278882277924,0.55
0.48,0.02,0.695278882277924,0.55
0.5,0.02,0.695278882277924,0.55
0.52,0.02,0.695278882277924,0.55
0.54,0.02,0.695278882277924,0.55
0.56,0.02,0.695278882277924,0.55
0.58,0.02,0.695278882277924,0.55
0.6,0.02,0.695278882277924,0.55
0.62,0.02,0.695278882277924,0.55
0.64,0.02,0.695278882277924,0.55
0.66,0.02,0.695278882277924,0.55
0.68,0.02,0.695278882277924,0.55
0.7,0.02,0.695278882277924,0.55
0.72,0.02,0.695278882277924,0.55
0.74,0.02,0.695278882277924,0.55
0.76,0.02,0.695278882277929,0.55
0.78,0.02,0.695278882277929,0.55
0.8,0.02,0.695278882277929,0.55
0.82,0.02,0.695278882277929,0.55
0.84,0.02,0.695278882277929,0.55
0,0.04,0.694321261249026,0.55
0.02,0.04,0.694321261249026,0.55
0.04,0.04,0.694321261249026,0.55
0.06,0.04,0.694321261249026,0.55
0.08,0.04,0.694321261249026,0.55
0.1,0.04,0.694321261249026,0.55
0.12,0.04,0.694321261249026,0.55
0.14,0.04,0.694321261249026,0.55
0.16,0.04,0.694321261249026,0.55
0.18,0.04,0.694321261249026,0.55
0.2,0.04,0.694321261249026,0.55
0.22,0.04,0.694321261249026,0.55
0.24,0.04,0.694321261249026,0.55
0.26,0.04,0.694321261249026,0.55
0.28,0.04,0.694321261249026,0.55
0.3,0.04,0.694321261249026,0.55
0.32,0.04,0.694321261249026,0.55
0.34,0.04,0.694321261249026,0.55
0.36,0.04,0.694321261249026,0.55
0.38,0.04,0.694321261249026,0.55
0.4,0.04,0.694321261249026,0.55
0.42,0.04,0.694321261249026,0.55
0.44,0.04,0.694321261249026,0.55
0.46,0.04,0.694321261249026,0.55
0.48,0.04,0.694321261249026,0.55
0.5,0.04,0.694321261249026,0.55
0.52,0.04,0.694321261249026,0.55
0.54,0.04,0.694321261249026,0.55
0.56,0.04,0.694321261249026,0.55
0.58,0.04,0.694321261249026,0.55
0.6,0.04,0.694321261249026,0.55
0.62,0.04,0.694321261249026,0.55
0.64,0.04,0.694321261249026,0.55
0.66,0.04,0.694321261249026,0.55
0.68,0.04,0.694321261249026,0.55
0.7,0.04,0.694321261249026,0.55
0.72,0.04,0.694321261249026,0.55
0.74,0.04,0.694321261249026,0.55
0.76,0.04,0.694321261249031,0.55
0.78,0.04,0.694321261249031,0.55
0.8,0.04,0.694321261249031,0.55
0.82,0.04,0.694321261249031,0.55
0.84,0.04,0.694321261249031,0.55
0,0.06,0.693306140352145,0.55
0.02,0.06,0.693306140352145,0.55
0.04,0.06,0.693306140352145,0.55
0.06,0.06,0.693306140352145,0.55
0.08,0.06,0.693306140352145,0.55
0.1,0.06,0.693306140352145,0.55
0.12,0.06,0.693306140352145,0.55
0.14,0.06,0.693306140352145,0.55
0.16,0.06,0.693306140352145,0.55
0.18,0.06,0.693306140352145,0.55
0.2,0.06,0.693306140352145,0.55
0.22,0.06,0.693306140352145,0.55
0.24,0.06,0.693306140352145,0.55
0.26,0.06,0.693306140352145,0.55
0.28,0.06,0.693306140352145,0.55
0.3,0.06,0.693306140352145,0.55
0.32,0.06,0.693306140352145,0.55
0.34,0.06,0.693306140352145,0.55
0.36,0.06,0.693306140352145,0.55
0.38,0.06,0.693306140352145,0.55
0.4,0.06,0.693306140352145,0.55
0.42,0.06,0.693306140352145,0.55
0.44,0.06,0.693306140352145,0.55
0.46,0.06,0.693306140352145,0.55
0.48,0.06,0.693306140352145,0.55
0.5,0.06,0.693306140352145,0.55
0.52,0.06,0.693306140352145,0.55
0.54,0.06,0.693306140352145,0.55
0.56,0.06,0.693306140352145,0.55
0.58,0.06,0.693306140352145,0.55
0.6,0.06,0.693306140352145,0.55
0.62,0.06,0.693306140352145,0.55
0.64,0.06,0.693306140352145,0.55
0.66,0.06,0.693306140352145,0.55
0.68,0.06,0.693306140352145,0.55
0.7,0.06,0.693306140352145,0.55
0.72,0.06,0.693306140352145,0.55
0.74,0.06,0.693306140352145,0.55
0.76,0.06,0.69330614035215,0.55
0.78,0.06,0.69330614035215,0.55
0.8,0.06,0.69330614035215,0.55
0.82,0.06,0.69330614035215,0.55
0.84,0.06,0.69330614035215,0.55
0,0.08,0.692228063433737,0.55
0.02,0.08,0.692228063433737,0.55
0.04,0.08,0.692228063433737,0.55
0.06,0.08,0.692228063433737,0.55
0.08,0.08,0.692228063433737,0.55
0.1,0.08,0.692228063433737,0.55
0.12,0.08,0.692228063433737,0.55
0.14,0.08,0.692228063433737,0.55
0.16,0.08,0.692228063433737,0.55
0.18,0.08,0.692228063433737,0.55
0.2,0.08,0.692228063433737,0.55
0.22,0.08,0.692228063433737,0.55
0.24,0.08,0.692228063433737,0.55
0.26,0.08,0.692228063433737,0.55
0.28,0.08,0.692228063433737,0.55
0.3,0.08,0.692228063433737,0.55
0.32,0.08,0.692228063433737,0.55
0.34,0.08,0.692228063433737,0.55
0.36,0.08,0.692228063433737,0.55
0.38,0.08,0.692228063433737,0.55
0.4,0.08,0.692228063433737,0.55
0.42,0.08,0.692228063433737,0.55
0.44,0.08,0.692228063433737,0.55
0.46,0.08,0.692228063433737,0.55
0.48,0.08,0.692228063433737,0.55
0.5,0.08,0.692228063433737,0.55
0.52,0.08,0.692228063433737,0.55
0.54,0.08,0.692228063433737,0.55
0.56,0.08,0.692228063433737,0.55
0.58,0.08,0.692228063433737,0.55
0.6,0.08,0.692228063433737,0.55
0.62,0.08,0.692228063433737,0.55
0.64,0.08,0.692228063433737,0.55
0.66,0.08,0.692228063433737,0.55
0.68,0.08,0.692228063433737,0.55
0.7,0.08,0.692228063433737,0.55
0.72,0.08,0.692228063433737,0.55
0.74,0.08,0.692228063433737,0.55
0.76,0.08,0.692228063433742,0.55
0.78,0.08,0.692228063433742,0.55
0.8,0.08,0.692228063433742,0.55
0.82,0.08,0.692228063433742,0.55
0.84,0.08,0.692228063433742,0.55
0,0.1,0.691080844471038,0.55
0.02,0.1,0.691080844471038,0.55
0.04,0.1,0.691080844471038,0.55
0.06,0.1,0.691080844471038,0.55
0.08,0.1,0.691080844471038,0.55
0.1,0.1,0.691080844471038,0.55
0.12,0.1,0.691080844471038,0.55
0.14,0.1,0.691080844471038,0.55
0.16,0.1,0.691080844471038,0.55
0.18,0.1,0.691080844471038,0.55
0.2,0.1,0.691080844471038,0.55
0.22,0.1,0.691080844471038,0.55
0.24,0.1,0.691080844471038,0.55
0.26,0.1,0.691080844471038,0.55
0.28,0.1,0.691080844471038,0.55
0.3,0.1,0.691080844471038,0.55
0.32,0.1,0.691080844471038,0.55
0.34,0.1,0.691080844471038,0.55
0.36,0.1,0.691080844471038,0.55
0.38,0.1,0.691080844471038,0.55
0.4,0.1,0.691080844471038,0.55
0.42,0.1,0.691080844471038,0.55
0.44,0.1,0.691080844471038,0.55
0.46,0.1,0.691080844471038,0.55
0.48,0.1,0.691080844471038,0.55
0.5,0.1,0.691080844471038,0.55
0.52,0.1,0.691080844471038,0.55
0.54,0.1,0.691080844471038,0.55
0.56,0.1,0.691080844471038,0.55
0.58,0.1,0.691080844471038,0.55
0.6,0.1,0.691080844471038,0.55
0.62,0.1,0.691080844471038,0.55
0.64,0.1,0.691080844471038,0.55
0.66,0.1,0.691080844471038,0.55
0.68,0.1,0.691080844471038,0.55
0.7,0.1,0.691080844471038,0.55
0.72,0.1,0.691080844471038,0.55
0.74,0.1,0.691080844471038,0.55
0.76,0.1,0.691080844471044,0.55
0.78,0.1,0.691080844471044,0.55
0.8,0.1,0.691080844471044,0.55
0.82,0.1,0.691080844471044,0.55
0.84,0.1,0.691080844471044,0.55
0,0.12,0.689857438177449,0.55
0.02,0.12,0.689857438177449,0.55
0.04,0.12,0.689857438177449,0.55
0.06,0.12,0.689857438177449,0.55
0.08,0.12,0.689857438177449,0.55
0.1,0.12,0.689857438177449,0.55
0.12,0.12,0.689857438177449,0.55
0.14,0.12,0.689857438177449,0.55
0.16,0.12,0.689857438177449,0.55
0.18,0.12,0.689857438177449,0.55
0.2,0.12,0.689857438177449,0.55
0.22,0.12,0.689857438177449,0.55
0.24,0.12,0.689857438177449,0.55
0.26,0.12,0.689857438177449,0.55
0.28,0.12,0.689857438177449,0.55
0.3,0.12,0.689857438177449,0.55
0.32,0.12,0.689857438177449,0.55
0.34,0.12,0.689857438177449,0.55
0.36,0.12,0.689857438177449,0.55
0.38,0.12,0.689857438177449,0.55
0.4,0.12,0.689857438177449,0.55
0.42,0.12,0.689857438177449,0.55
0.44,0.12,0.689857438177449,0.55
0.46,0.12,0.689857438177449,0.55
0.48,0.12,0.689857438177449,0.55
0.5,0.12,0.689857438177449,0.55
0.52,0.12,0.689857438177449,0.55
0.54,0.12,0.689857438177449,0.55
0.56,0.12,0.689857438177449,0.55
0.58,0.12,0.689857438177449,0.55
0.6,0.12,0.689857438177449,0.55
0.62,0.12,0.689857438177449,0.55
0.64,0.12,0.689857438177449,0.55
0.66,0.12,0.689857438177449,0.55
0.68,0.12,0.689857438177449,0.55
0.7,0.12,0.689857438177449,0.55
0.72,0.12,0.689857438177449,0.55
0.74,0.12,0.689857438177449,0.55
0.76,0.12,0.689857438177454,0.55
0.78,0.12,0.689857438177454,0.55
0.8,0.12,0.689857438177454,0.55
0.82,0.12,0.689857438177454,0.55
0.84,0.12,0.689857438177454,0.55
0,0.14,0.688549781354883,0.55
0.02,0.14,0.688549781354883,0.55
0.04,0.14,0.688549781354883,0.55
0.06,0.14,0.688549781354883,0.55
0.08,0.14,0.688549781354883,0.55
0.1,0.14,0.688549781354883,0.55
0.12,0.14,0.688549781354883,0.55
0.14,0.14,0.688549781354883,0.55
0.16,0.14,0.688549781354883,0.55
0.18,0.14,0.688549781354883,0.55
0.2,0.14,0.688549781354883,0.55
0.22,0.14,0.688549781354883,0.55
0.24,0.14,0.688549781354883,0.55
0.26,0.14,0.688549781354883,0.55
0.28,0.14,0.688549781354883,0.55
0.3,0.14,0.688549781354883,0.55
0.32,0.14,0.688549781354883,0.55
0.34,0.14,0.688549781354883,0.55
0.36,0.14,0.688549781354883,0.55
0.38,0.14,0.688549781354883,0.55
0.4,0.14,0.688549781354883,0.55
0.42,0.14,0.688549781354883,0.55
0.44,0.14,0.688549781354883,0.55
0.46,0.14,0.688549781354883,0.55
0.48,0.14,0.688549781354883,0.55
0.5,0.14,0.688549781354883,0.55
0.52,0.14,0.688549781354883,0.55
0.54,0.14,0.688549781354883,0.55
0.56,0.14,0.688549781354883,0.55
0.58,0.14,0.688549781354883,0.55
0.6,0.14,0.688549781354883,0.55
0.62,0.14,0.688549781354883,0.55
0.64,0.14,0.688549781354883,0.55
0.66,0.14,0.688549781354883,0.55
0.68,0.14,0.688549781354883,0.55
0.7,0.14,0.688549781354883,0.55
0.72,0.14,0.688549781354883,0.55
0.74,0.14,0.688549781354883,0.55
0.76,0.14,0.688549781354888,0.55
0.78,0.14,0.688549781354888,0.55
0.8,0.14,0.688549781354888,0.55
0.82,0.14,0.688549781354888,0.55
0.84,0.14,0.688549781354888,0.55
0,0.16,0.687148596777437,0.55
0.02,0.16,0.687148596777437,0.55
0.04,0.16,0.687148596777437,0.55
0.06,0.16,0.687148596777437,0.55
0.08,0.16,0.687148596777437,0.55
0.1,0.16,0.687148596777437,0.55
0.12,0.16,0.687148596777437,0.55
0.14,0.16,0.687148596777437,0.55
0.16,0.16,0.687148596777437,0.55
0.18,0.16,0.687148596777437,0.55
0.2,0.16,0.687148596777437,0.55
0.22,0.16,0.687148596777437,0.55
0.24,0.16,0.687148596777437,0.55
0.26,0.16,0.687148596777437,0.55
0.28,0.16,0.687148596777437,0.55
0.3,0.16,0.687148596777437,0.55
0.32,0.16,0.687148596777437,0.55
0.34,0.16,0.687148596777437,0.55
0.36,0.16,0.687148596777437,0.55
0.38,0.16,0.687148596777437,0.55
0.4,0.16,0.687148596777437,0.55
0.42,0.16,0.687148596777437,0.55
0.44,0.16,0.687148596777437,0.55
0.46,0.16,0.687148596777437,0.55
0.48,0.16,0.687148596777437,0.55
0.5,0.16,0.687148596777437,0.55
0.52,0.16,0.687148596777437,0.55
0.54,0.16,0.687148596777437,0.55
0.56,0.16,0.687148596777437,0.55
0.58,0.16,0.687148596777437,0.55
0.6,0.16,0.687148596777437,0.55
0.62,0.16,0.687148596777437,0.55
0.64,0.16,0.687148596777437,0.55
0.66,0.16,0.687148596777437,0.55
0.68,0.16,0.687148596777437,0.55
0.7,0.16,0.687148596777437,0.55
0.72,0.16,0.687148596777437,0.55
0.74,0.16,0.687148596777443,0.55
0.76,0.16,0.687148596777443,0.55
0.78,0.16,0.687148596777443,0.55
0.8,0.16,0.687148596777443,0.55
0.82,0.16,0.687148596777443,0.55
0.84,0.16,0.687148596777443,0.55
0,0.18,0.685643148577723,0.55
0.02,0.18,0.685643148577723,0.55
0.04,0.18,0.685643148577723,0.55
0.06,0.18,0.685643148577723,0.55
0.08,0.18,0.685643148577723,0.55
0.1,0.18,0.685643148577723,0.55
0.12,0.18,0.685643148577723,0.55
0.14,0.18,0.685643148577723,0.55
0.16,0.18,0.685643148577723,0.55
0.18,0.18,0.685643148577723,0.55
0.2,0.18,0.685643148577723,0.55
0.22,0.18,0.685643148577723,0.55
0.24,0.18,0.685643148577723,0.55
0.26,0.18,0.685643148577723,0.55
0.28,0.18,0.685643148577723,0.55
0.3,0.18,0.685643148577723,0.55
0.32,0.18,0.685643148577723,0.55
0.34,0.18,0.685643148577723,0.55
0.36,0.18,0.685643148577723,0.55
0.38,0.18,0.685643148577723,0.55
0.4,0.18,0.685643148577723,0.55
0.42,0.18,0.685643148577723,0.55
0.44,0.18,0.685643148577723,0.55
0.46,0.18,0.685643148577723,0.55
0.48,0.18,0.685643148577723,0.55
0.5,0.18,0.685643148577723,0.55
0.52,0.18,0.685643148577723,0.55
0.54,0.18,0.685643148577723,0.55
0.56,0.18,0.685643148577723,0.55
0.58,0.18,0.685643148577723,0.55
0.6,0.18,0.685643148577723,0.55
0.62,0.18,0.685643148577723,0.55
0.64,0.18,0.685643148577723,0.55
0.66,0.18,0.685643148577723,0.55
0.68,0.18,0.685643148577723,0.55
0.7,0.18,0.685643148577723,0.55
0.72,0.18,0.685643148577723,0.55
0.74,0.18,0.685643148577728,0.55
0.76,0.18,0.685643148577728,0.55
0.78,0.18,0.685643148577728,0.55
0.8,0.18,0.685643148577728,0.55
0.82,0.18,0.685643148577728,0.55
0.84,0.18,0.685643148577728,0.55
0,0.2,0.684020934136289,0.55
0.02,0.2,0.684020934136289,0.55
0.04,0.2,0.684020934136289,0.55
0.06,0.2,0.684020934136289,0.55
0.08,0.2,0.684020934136289,0.55
0.1,0.2,0.684020934136289,0.55
0.12,0.2,0.684020934136289,0.55
0.14,0.2,0.684020934136289,0.55
0.16,0.2,0.684020934136289,0.55
0.18,0.2,0.684020934136289,0.55
0.2,0.2,0.684020934136289,0.55
0.22,0.2,0.684020934136289,0.55
0.24,0.2,0.684020934136289,0.55
0.26,0.2,0.684020934136289,0.55
0.28,0.2,0.684020934136289,0.55
0.3,0.2,0.684020934136289,0.55
0.32,0.2,0.684020934136289,0.55
0.34,0.2,0.684020934136289,0.55
0.36,0.2,0.684020934136289,0.55
0.38,0.2,0.684020934136289,0.55
0.4,0.2,0.684020934136289,0.55
0.42,0.2,0.684020934136289,0.55
0.44,0.2,0.684020934136289,0.55
0.46,0.2,0.684020934136289,0.55
0.48,0.2,0.684020934136289,0.55
0.5,0.2,0.684020934136289,0.55
0.52,0.2,0.684020934136289,0.55
0.54,0.2,0.684020934136289,0.55
0.56,0.2,0.684020934136289,0.55
0.58,0.2,0.684020934136289,0.55
0.6,0.2,0.684020934136289,0.55
0.62,0.2,0.684020934136289,0.55
0.64,0.2,0.684020934136289,0.55
0.66,0.2,0.684020934136289,0.55
0.68,0.2,0.684020934136289,0.55
0.7,0.2,0.684020934136289,0.55
0.72,0.2,0.684020934136289,0.55
0.74,0.2,0.684020934136295,0.55
0.76,0.2,0.684020934136295,0.55
0.78,0.2,0.684020934136295,0.55
0.8,0.2,0.684020934136295,0.55
0.82,0.2,0.684020934136295,0.55
0.84,0.2,0.684020934136295,0.55
0,0.22,0.682267291778667,0.55
0.02,0.22,0.682267291778667,0.55
0.04,0.22,0.682267291778667,0.55
0.06,0.22,0.682267291778667,0.55
0.08,0.22,0.682267291778667,0.55
0.1,0.22,0.682267291778667,0.55
0.12,0.22,0.682267291778667,0.55
0.14,0.22,0.682267291778667,0.55
0.16,0.22,0.682267291778667,0.55
0.18,0.22,0.682267291778667,0.55
0.2,0.22,0.682267291778667,0.55
0.22,0.22,0.682267291778667,0.55
0.24,0.22,0.682267291778667,0.55
0.26,0.22,0.682267291778667,0.55
0.28,0.22,0.682267291778667,0.55
0.3,0.22,0.682267291778667,0.55
0.32,0.22,0.682267291778667,0.55
0.34,0.22,0.682267291778667,0.55
0.36,0.22,0.682267291778667,0.55
0.38,0.22,0.682267291778667,0.55
0.4,0.22,0.682267291778667,0.55
0.42,0.22,0.682267291778667,0.55
0.44,0.22,0.682267291778667,0.55
0.46,0.22,0.682267291778667,0.55
0.48,0.22,0.682267291778667,0.55
0.5,0.22,0.682267291778667,0.55
0.52,0.22,0.682267291778667,0.55
0.54,0.22,0.682267291778667,0.55
0.56,0.22,0.682267291778667,0.55
0.58,0.22,0.682267291778667,0.55
0.6,0.22,0.682267291778667,0.55
0.62,0.22,0.682267291778667,0.55
0.64,0.22,0.682267291778667,0.55
0.66,0.22,0.682267291778667,0.55
0.68,0.22,0.682267291778667,0.55
0.7,0.22,0.682267291778667,0.55
0.72,0.22,0.682267291778667,0.55
0.74,0.22,0.682267291778672,0.55
0.76,0.22,0.682267291778672,0.55
0.78,0.22,0.682267291778672,0.55
0.8,0.22,0.682267291778672,0.55
0.82,0.22,0.682267291778672,0.55
0.84,0.22,0.682267291778672,0.55
0,0.24,0.680364895268878,0.55
0.02,0.24,0.680364895268878,0.55
0.04,0.24,0.680364895268878,0.55
0.06,0.24,0.680364895268878,0.55
0.08,0.24,0.680364895268878,0.55
0.1,0.24,0.680364895268878,0.55
0.12,0.24,0.680364895268878,0.55
0.14,0.24,0.680364895268878,0.55
0.16,0.24,0.680364895268878,0.55
0.18,0.24,0.680364895268878,0.55
0.2,0.24,0.680364895268878,0.55
0.22,0.24,0.680364895268878,0.55
0.24,0.24,0.680364895268878,0.55
0.26,0.24,0.680364895268878,0.55
0.28,0.24,0.680364895268878,0.55
0.3,0.24,0.680364895268878,0.55
0.32,0.24,0.680364895268878,0.55
0.34,0.24,0.680364895268878,0.55
0.36,0.24,0.680364895268878,0.55
0.38,0.24,0.680364895268878,0.55
0.4,0.24,0.680364895268878,0.55
0.42,0.24,0.680364895268878,0.55
0.44,0.24,0.680364895268878,0.55
0.46,0.24,0.680364895268878,0.55
0.48,0.24,0.680364895268878,0.55
0.5,0.24,0.680364895268878,0.55
0.52,0.24,0.680364895268878,0.55
0.54,0.24,0.680364895268878,0.55
0.56,0.24,0.680364895268878,0.55
0.58,0.24,0.680364895268878,0.55
0.6,0.24,0.680364895268878,0.55
0.62,0.24,0.680364895268878,0.55
0.64,0.24,0.680364895268878,0.55
0.66,0.24,0.680364895268878,0.55
0.68,0.24,0.680364895268878,0.55
0.7,0.24,0.680364895268878,0.55
0.72,0.24,0.680364895268878,0.55
0.74,0.24,0.680364895268883,0.55
0.76,0.24,0.680364895268883,0.55
0.78,0.24,0.680364895268883,0.55
0.8,0.24,0.680364895268883,0.55
0.82,0.24,0.680364895268883,0.55
0.84,0.24,0.680364895268883,0.55
0,0.26,0.678293093707993,0.55
0.02,0.26,0.678293093707993,0.55
0.04,0.26,0.678293093707993,0.55
0.06,0.26,0.678293093707993,0.55
0.08,0.26,0.678293093707993,0.55
0.1,0.26,0.678293093707993,0.55
