"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.02,0.8,0.0137183691503143,0.7,0.7
0.04,0.8,0.0137183691503143,0.7,0.7
0.06,0.8,0.0137183691503143,0.7,0.7
0.08,0.8,0.0137183691503143,0.7,0.7
0.1,0.8,0.0137183691503143,0.7,0.7
0.12,0.8,0.0137183691503143,0.7,0.7
0.14,0.8,0.0137183691503143,0.7,0.7
0.16,0.8,0.0137183691503143,0.7,0.7
0.18,0.8,0.0137183691503143,0.7,0.7
0.2,0.8,0.0137183691503143,0.7,0.7
0.22,0.8,0.0137183691503143,0.7,0.7
0.24,0.8,0.0137183691503143,0.7,0.7
0.26,0.8,0.0137183691503143,0.7,0.7
0.28,0.8,0.0137183691503143,0.7,0.7
0.3,0.8,0.0137183691503143,0.7,0.7
0.32,0.8,0.0137183691503143,0.7,0.7
0.34,0.8,0.0137183691503143,0.7,0.7
0.36,0.8,0.0137183691503143,0.7,0.7
0.38,0.8,0.0137183691503143,0.7,0.7
0.4,0.8,0.0137183691503143,0.7,0.7
0.42,0.8,0.0137183691503143,0.7,0.7
0.44,0.8,0.0137183691503143,0.7,0.7
0.46,0.8,0.0137183691503143,0.7,0.7
0.48,0.8,0.0137183691503143,0.7,0.7
0.5,0.8,0.0137183691503143,0.7,0.7
0.52,0.8,0.0137183691503143,0.7,0.7
0.54,0.8,0.0137183691503143,0.7,0.7
0.56,0.8,0.0137183691503143,0.7,0.7
0.58,0.8,0.0137183691503143,0.7,0.7
0.6,0.8,0.0137183691503143,0.7,0.7
0.62,0.8,0.0137183691503143,0.7,0.7
0.64,0.8,0.0137183691503143,0.7,0.7
0.66,0.8,0.0137183691503143,0.7,0.7
0.68,0.8,0.0137183691503143,0.7,0.7
0.7,0.8,0.0137183691503143,0.7,0.7
0.72,0.8,0.0137183691503143,0.7,0.7
0.74,0.8,0.0137183691503143,0.7,0.7
0.76,0.8,0.0137183691503143,0.7,0.7
0.78,0.8,0.0137183691503143,0.7,0.7
0.8,0.8,0.0137183691503143,0.7,0.7
0.82,0.8,0.0137183691503143,0.7,0.7
0.84,0.8,0.0137183691503143,0.7,0.7
0,0.82,0.0120611210106157,0.7,0.7
0.02,0.82,0.0120611210106157,0.7,0.7
0.04,0.82,0.0120611210106157,0.7,0.7
0.06,0.82,0.0120611210106157,0.7,0.7
0.08,0.82,0.0120611210106157,0.7,0.7
0.1,0.82,0.0120611210106157,0.7,0.7
0.12,0.82,0.0120611210106157,0.7,0.7
0.14,0.82,0.0120611210106157,0.7,0.7
0.16,0.82,0.0120611210106157,0.7,0.7
0.18,0.82,0.0120611210106157,0.7,0.7
0.2,0.82,0.0120611210106157,0.7,0.7
0.22,0.82,0.0120611210106157,0.7,0.7
0.24,0.82,0.0120611210106157,0.7,0.7
0.26,0.82,0.0120611210106157,0.7,0.7
0.28,0.82,0.0120611210106157,0.7,0.7
0.3,0.82,0.0120611210106157,0.7,0.7
0.32,0.82,0.0120611210106157,0.7,0.7
0.34,0.82,0.0120611210106157,0.7,0.7
0.36,0.82,0.0120611210106157,0.7,0.7
0.38,0.82,0.0120611210106157,0.7,0.7
0.4,0.82,0.0120611210106157,0.7,0.7
0.42,0.82,0.0120611210106157,0.7,0.7
0.44,0.82,0.0120611210106157,0.7,0.7
0.46,0.82,0.0120611210106157,0.7,0.7
0.48,0.82,0.0120611210106157,0.7,0.7
0.5,0.82,0.0120611210106157,0.7,0.7
0.52,0.82,0.0120611210106157,0.7,0.7
0.54,0.82,0.0120611210106157,0.7,0.7
0.56,0.82,0.0120611210106157,0.7,0.7
0.58,0.82,0.0120611210106157,0.7,0.7
0.6,0.82,0.0120611210106157,0.7,0.7
0.62,0.82,0.0120611210106157,0.7,0.7
0.64,0.82,0.0120611210106157,0.7,0.7
0.66,0.82,0.0120611210106157,0.7,0.7
0.68,0.82,0.0120611210106157,0.7,0.7
0.7,0.82,0.0120611210106157,0.7,0.7
0.72,0.82,0.0120611210106157,0.7,0.7
0.74,0.82,0.0120611210106157,0.7,0.7
0.76,0.82,0.0120611210106157,0.7,0.7
0.78,0.82,0.0120611210106157,0.7,0.7
0.8,0.82,0.0120611210106157,0.7,0.7
0.82,0.82,0.0120611210106157,0.7,0.7
0.84,0.82,0.0120611210106157,0.7,0.7
0,0.84,0.010479539347457,0.7,0.7
0.02,0.84,0.010479539347457,0.7,0.7
0.04,0.84,0.010479539347457,0.7,0.7
0.06,0.84,0.010479539347457,0.7,0.7
0.08,0.84,0.010479539347457,0.7,0.7
0.1,0.84,0.010479539347457,0.7,0.7
0.12,0.84,0.010479539347457,0.7,0.7
0.14,0.84,0.010479539347457,0.7,0.7
0.16,0.84,0.010479539347457,0.7,0.7
0.18,0.84,0.010479539347457,0.7,0.7
0.2,0.84,0.010479539347457,0.7,0.7
0.22,0.84,0.010479539347457,0.7,0.7
0.24,0.84,0.010479539347457,0.7,0.7
0.26,0.84,0.010479539347457,0.7,0.7
0.28,0.84,0.010479539347457,0.7,0.7
0.3,0.84,0.010479539347457,0.7,0.7
0.32,0.84,0.010479539347457,0.7,0.7
0.34,0.84,0.010479539347457,0.7,0.7
0.36,0.84,0.010479539347457,0.7,0.7
0.38,0.84,0.010479539347457,0.7,0.7
0.4,0.84,0.010479539347457,0.7,0.7
0.42,0.84,0.010479539347457,0.7,0.7
0.44,0.84,0.010479539347457,0.7,0.7
0.46,0.84,0.010479539347457,0.7,0.7
0.48,0.84,0.010479539347457,0.7,0.7
0.5,0.84,0.010479539347457,0.7,0.7
0.52,0.84,0.010479539347457,0.7,0.7
0.54,0.84,0.010479539347457,0.7,0.7
0.56,0.84,0.010479539347457,0.7,0.7
0.58,0.84,0.010479539347457,0.7,0.7
0.6,0.84,0.010479539347457,0.7,0.7
0.62,0.84,0.010479539347457,0.7,0.7
0.64,0.84,0.010479539347457,0.7,0.7
0.66,0.84,0.010479539347457,0.7,0.7
0.68,0.84,0.010479539347457,0.7,0.7
0.7,0.84,0.010479539347457,0.7,0.7
0.72,0.84,0.010479539347457,0.7,0.7
0.74,0.84,0.010479539347457,0.7,0.7
0.76,0.84,0.010479539347457,0.7,0.7
0.78,0.84,0.010479539347457,0.7,0.7
0.8,0.84,0.010479539347457,0.7,0.7
0.82,0.84,0.010479539347457,0.7,0.7
0.84,0.84,0.010479539347457,0.7,0.7
0,0.86,0.0089681612448064,0.7,0.7
0.02,0.86,0.0089681612448064,0.7,0.7
0.04,0.86,0.0089681612448064,0.7,0.7
0.06,0.86,0.0089681612448064,0.7,0.7
0.08,0.86,0.0089681612448064,0.7,0.7
0.1,0.86,0.0089681612448064,0.7,0.7
0.12,0.86,0.0089681612448064,0.7,0.7
0.14,0.86,0.0089681612448064,0.7,0.7
0.16,0.86,0.0089681612448064,0.7,0.7
0.18,0.86,0.0089681612448064,0.7,0.7
0.2,0.86,0.0089681612448064,0.7,0.7
0.22,0.86,0.0089681612448064,0.7,0.7
0.24,0.86,0.0089681612448064,0.7,0.7
0.26,0.86,0.0089681612448064,0.7,0.7
0.28,0.86,0.0089681612448064,0.7,0.7
0.3,0.86,0.0089681612448064,0.7,0.7
0.32,0.86,0.0089681612448064,0.7,0.7
0.34,0.86,0.0089681612448064,0.7,0.7
0.36,0.86,0.0089681612448064,0.7,0.7
0.38,0.86,0.0089681612448064,0.7,0.7
0.4,0.86,0.0089681612448064,0.7,0.7
0.42,0.86,0.0089681612448064,0.7,0.7
0.44,0.86,0.0089681612448064,0.7,0.7
0.46,0.86,0.0089681612448064,0.7,0.7
0.48,0.86,0.0089681612448064,0.7,0.7
0.5,0.86,0.0089681612448064,0.7,0.7
0.52,0.86,0.0089681612448064,0.7,0.7
0.54,0.86,0.0089681612448064,0.7,0.7
0.56,0.86,0.0089681612448064,0.7,0.7
0.58,0.86,0.0089681612448064,0.7,0.7
0.6,0.86,0.0089681612448064,0.7,0.7
0.62,0.86,0.0089681612448064,0.7,0.7
0.64,0.86,0.0089681612448064,0.7,0.7
0.66,0.86,0.0089681612448064,0.7,0.7
0.68,0.86,0.0089681612448064,0.7,0.7
0.7,0.86,0.0089681612448064,0.7,0.7
0.72,0.86,0.0089681612448064,0.7,0.7
0.74,0.86,0.0089681612448064,0.7,0.7
0.76,0.86,0.0089681612448064,0.7,0.7
0.78,0.86,0.0089681612448064,0.7,0.7
0.8,0.86,0.0089681612448064,0.7,0.7
0.82,0.86,0.0089681612448064,0.7,0.7
0.84,0.86,0.0089681612448064,0.7,0.7
0,0.88,0.00752210591111516,0.7,0.7
0.02,0.88,0.00752210591111516,0.7,0.7
0.04,0.88,0.00752210591111516,0.7,0.7
0.06,0.88,0.00752210591111516,0.7,0.7
0.08,0.88,0.00752210591111516,0.7,0.7
0.1,0.88,0.00752210591111516,0.7,0.7
0.12,0.88,0.00752210591111516,0.7,0.7
0.14,0.88,0.00752210591111516,0.7,0.7
0.16,0.88,0.00752210591111516,0.7,0.7
0.18,0.88,0.00752210591111516,0.7,0.7
0.2,0.88,0.00752210591111516,0.7,0.7
0.22,0.88,0.00752210591111516,0.7,0.7
0.24,0.88,0.00752210591111516,0.7,0.7
0.26,0.88,0.00752210591111516,0.7,0.7
0.28,0.88,0.00752210591111516,0.7,0.7
0.3,0.88,0.00752210591111516,0.7,0.7
0.32,0.88,0.00752210591111516,0.7,0.7
0.34,0.88,0.00752210591111516,0.7,0.7
0.36,0.88,0.00752210591111516,0.7,0.7
0.38,0.88,0.00752210591111516,0.7,0.7
0.4,0.88,0.00752210591111516,0.7,0.7
0.42,0.88,0.00752210591111516,0.7,0.7
0.44,0.88,0.00752210591111516,0.7,0.7
0.46,0.88,0.00752210591111516,0.7,0.7
0.48,0.88,0.00752210591111516,0.7,0.7
0.5,0.88,0.00752210591111516,0.7,0.7
0.52,0.88,0.00752210591111516,0.7,0.7
0.54,0.88,0.00752210591111516,0.7,0.7
0.56,0.88,0.00752210591111516,0.7,0.7
0.58,0.88,0.00752210591111516,0.7,0.7
0.6,0.88,0.00752210591111516,0.7,0.7
0.62,0.88,0.00752210591111516,0.7,0.7
0.64,0.88,0.00752210591111516,0.7,0.7
0.66,0.88,0.00752210591111516,0.7,0.7
0.68,0.88,0.00752210591111516,0.7,0.7
0.7,0.88,0.00752210591111516,0.7,0.7
0.72,0.88,0.00752210591111516,0.7,0.7
0.74,0.88,0.00752210591111516,0.7,0.7
0.76,0.88,0.00752210591111516,0.7,0.7
0.78,0.88,0.00752210591111516,0.7,0.7
0.8,0.88,0.00752210591111516,0.7,0.7
0.82,0.88,0.00752210591111516,0.7,0.7
0.84,0.88,0.00752210591111516,0.7,0.7
0,0.9,0.00613699495909223,0.7,0.7
0.02,0.9,0.00613699495909223,0.7,0.7
0.04,0.9,0.00613699495909223,0.7,0.7
0.06,0.9,0.00613699495909223,0.7,0.7
0.08,0.9,0.00613699495909223,0.7,0.7
0.1,0.9,0.00613699495909223,0.7,0.7
0.12,0.9,0.00613699495909223,0.7,0.7
0.14,0.9,0.00613699495909223,0.7,0.7
0.16,0.9,0.00613699495909223,0.7,0.7
0.18,0.9,0.00613699495909223,0.7,0.7
0.2,0.9,0.00613699495909223,0.7,0.7
0.22,0.9,0.00613699495909223,0.7,0.7
0.24,0.9,0.00613699495909223,0.7,0.7
0.26,0.9,0.00613699495909223,0.7,0.7
0.28,0.9,0.00613699495909223,0.7,0.7
0.3,0.9,0.00613699495909223,0.7,0.7
0.32,0.9,0.00613699495909223,0.7,0.7
0.34,0.9,0.00613699495909223,0.7,0.7
0.36,0.9,0.00613699495909223,0.7,0.7
0.38,0.9,0.00613699495909223,0.7,0.7
0.4,0.9,0.00613699495909223,0.7,0.7
0.42,0.9,0.00613699495909223,0.7,0.7
0.44,0.9,0.00613699495909223,0.7,0.7
0.46,0.9,0.00613699495909223,0.7,0.7
0.48,0.9,0.00613699495909223,0.7,0.7
0.5,0.9,0.00613699495909223,0.7,0.7
0.52,0.9,0.00613699495909223,0.7,0.7
0.54,0.9,0.00613699495909223,0.7,0.7
0.56,0.9,0.00613699495909223,0.7,0.7
0.58,0.9,0.00613699495909223,0.7,0.7
0.6,0.9,0.00613699495909223,0.7,0.7
0.62,0.9,0.00613699495909223,0.7,0.7
0.64,0.9,0.00613699495909223,0.7,0.7
0.66,0.9,0.00613699495909223,0.7,0.7
0.68,0.9,0.00613699495909223,0.7,0.7
0.7,0.9,0.00613699495909223,0.7,0.7
0.72,0.9,0.00613699495909223,0.7,0.7
0.74,0.9,0.00613699495909223,0.7,0.7
0.76,0.9,0.00613699495909223,0.7,0.7
0.78,0.9,0.00613699495909223,0.7,0.7
0.8,0.9,0.00613699495909223,0.7,0.7
0.82,0.9,0.00613699495909223,0.7,0.7
0.84,0.9,0.00613699495909223,0.7,0.7
0,0.92,0.00480888602809263,0.7,0.7
0.02,0.92,0.00480888602809263,0.7,0.7
0.04,0.92,0.00480888602809263,0.7,0.7
0.06,0.92,0.00480888602809263,0.7,0.7
0.08,0.92,0.00480888602809263,0.7,0.7
0.1,0.92,0.00480888602809263,0.7,0.7
0.12,0.92,0.00480888602809263,0.7,0.7
0.14,0.92,0.00480888602809263,0.7,0.7
0.16,0.92,0.00480888602809263,0.7,0.7
0.18,0.92,0.00480888602809263,0.7,0.7
0.2,0.92,0.00480888602809263,0.7,0.7
0.22,0.92,0.00480888602809263,0.7,0.7
0.24,0.92,0.00480888602809263,0.7,0.7
0.26,0.92,0.00480888602809263,0.7,0.7
0.28,0.92,0.00480888602809263,0.7,0.7
0.3,0.92,0.00480888602809263,0.7,0.7
0.32,0.92,0.00480888602809263,0.7,0.7
0.34,0.92,0.00480888602809263,0.7,0.7
0.36,0.92,0.00480888602809263,0.7,0.7
0.38,0.92,0.00480888602809263,0.7,0.7
0.4,0.92,0.00480888602809263,0.7,0.7
0.42,0.92,0.00480888602809263,0.7,0.7
0.44,0.92,0.00480888602809263,0.7,0.7
0.46,0.92,0.00480888602809263,0.7,0.7
0.48,0.92,0.00480888602809263,0.7,0.7
0.5,0.92,0.00480888602809263,0.7,0.7
0.52,0.92,0.00480888602809263,0.7,0.7
0.54,0.92,0.00480888602809263,0.7,0.7
0.56,0.92,0.00480888602809263,0.7,0.7
0.58,0.92,0.00480888602809263,0.7,0.7
0.6,0.92,0.00480888602809263,0.7,0.7
0.62,0.92,0.00480888602809263,0.7,0.7
0.64,0.92,0.00480888602809263,0.7,0.7
0.66,0.92,0.00480888602809263,0.7,0.7
0.68,0.92,0.00480888602809263,0.7,0.7
0.7,0.92,0.00480888602809263,0.7,0.7
0.72,0.92,0.00480888602809263,0.7,0.7
0.74,0.92,0.00480888602809263,0.7,0.7
0.76,0.92,0.00480888602809263,0.7,0.7
0.78,0.92,0.00480888602809263,0.7,0.7
0.8,0.92,0.00480888602809263,0.7,0.7
0.82,0.92,0.00480888602809263,0.7,0.7
0.84,0.92,0.00480888602809263,0.7,0.7
0,0.94,0.00353421714518688,0.7,0.7
0.02,0.94,0.00353421714518688,0.7,0.7
0.04,0.94,0.00353421714518688,0.7,0.7
0.06,0.94,0.00353421714518688,0.7,0.7
0.08,0.94,0.00353421714518688,0.7,0.7
0.1,0.94,0.00353421714518688,0.7,0.7
0.12,0.94,0.00353421714518688,0.7,0.7
0.14,0.94,0.00353421714518688,0.7,0.7
0.16,0.94,0.00353421714518688,0.7,0.7
0.18,0.94,0.00353421714518688,0.7,0.7
0.2,0.94,0.00353421714518688,0.7,0.7
0.22,0.94,0.00353421714518688,0.7,0.7
0.24,0.94,0.00353421714518688,0.7,0.7
0.26,0.94,0.00353421714518688,0.7,0.7
0.28,0.94,0.00353421714518688,0.7,0.7
0.3,0.94,0.00353421714518688,0.7,0.7
0.32,0.94,0.00353421714518688,0.7,0.7
0.34,0.94,0.00353421714518688,0.7,0.7
0.36,0.94,0.00353421714518688,0.7,0.7
0.38,0.94,0.00353421714518688,0.7,0.7
0.4,0.94,0.00353421714518688,0.7,0.7
0.42,0.94,0.00353421714518688,0.7,0.7
0.44,0.94,0.00353421714518688,0.7,0.7
0.46,0.94,0.00353421714518688,0.7,0.7
0.48,0.94,0.00353421714518688,0.7,0.7
0.5,0.94,0.00353421714518688,0.7,0.7
0.52,0.94,0.00353421714518688,0.7,0.7
0.54,0.94,0.00353421714518688,0.7,0.7
0.56,0.94,0.00353421714518688,0.7,0.7
0.58,0.94,0.00353421714518688,0.7,0.7
0.6,0.94,0.00353421714518688,0.7,0.7
0.62,0.94,0.00353421714518688,0.7,0.7
0.64,0.94,0.00353421714518688,0.7,0.7
0.66,0.94,0.00353421714518688,0.7,0.7
0.68,0.94,0.00353421714518688,0.7,0.7
0.7,0.94,0.00353421714518688,0.7,0.7
0.72,0.94,0.00353421714518688,0.7,0.7
0.74,0.94,0.00353421714518688,0.7,0.7
0.76,0.94,0.00353421714518688,0.7,0.7
0.78,0.94,0.00353421714518688,0.7,0.7
0.8,0.94,0.00353421714518688,0.7,0.7
0.82,0.94,0.00353421714518688,0.7,0.7
0.84,0.94,0.00353421714518688,0.7,0.7
0,0.96,0.00230975979853612,0.7,0.7
0.02,0.96,0.00230975979853612,0.7,0.7
0.04,0.96,0.00230975979853612,0.7,0.7
0.06,0.96,0.00230975979853612,0.7,0.7
0.08,0.96,0.00230975979853612,0.7,0.7
0.1,0.96,0.00230975979853612,0.7,0.7
0.12,0.96,0.00230975979853612,0.7,0.7
0.14,0.96,0.00230975979853612,0.7,0.7
0.16,0.96,0.00230975979853612,0.7,0.7
0.18,0.96,0.00230975979853612,0.7,0.7
0.2,0.96,0.00230975979853612,0.7,0.7
0.22,0.96,0.00230975979853612,0.7,0.7
0.24,0.96,0.00230975979853612,0.7,0.7
0.26,0.96,0.00230975979853612,0.7,0.7
0.28,0.96,0.00230975979853612,0.7,0.7
0.3,0.96,0.00230975979853612,0.7,0.7
0.32,0.96,0.00230975979853612,0.7,0.7
0.34,0.96,0.00230975979853612,0.7,0.7
0.36,0.96,0.00230975979853612,0.7,0.7
0.38,0.96,0.00230975979853612,0.7,0.7
0.4,0.96,0.00230975979853612,0.7,0.7
0.42,0.96,0.00230975979853612,0.7,0.7
0.44,0.96,0.00230975979853612,0.7,0.7
0.46,0.96,0.00230975979853612,0.7,0.7
0.48,0.96,0.00230975979853612,0.7,0.7
0.5,0.96,0.00230975979853612,0.7,0.7
0.52,0.96,0.00230975979853612,0.7,0.7
0.54,0.96,0.00230975979853612,0.7,0.7
0.56,0.96,0.00230975979853612,0.7,0.7
0.58,0.96,0.00230975979853612,0.7,0.7
0.6,0.96,0.00230975979853612,0.7,0.7
0.62,0.96,0.00230975979853612,0.7,0.7
0.64,0.96,0.00230975979853612,0.7,0.7
0.66,0.96,0.00230975979853612,0.7,0.7
0.68,0.96,0.00230975979853612,0.7,0.7
0.7,0.96,0.00230975979853612,0.7,0.7
0.72,0.96,0.00230975979853612,0.7,0.7
0.74,0.96,0.00230975979853612,0.7,0.7
0.76,0.96,0.00230975979853612,0.7,0.7
0.78,0.96,0.00230975979853612,0.7,0.7
0.8,0.96,0.00230975979853612,0.7,0.7
0.82,0.96,0.00230975979853612,0.7,0.7
0.84,0.96,0.00230975979853612,0.7,0.7
0,0.98,0.00113257913512072,0.7,0.7
0.02,0.98,0.00113257913515263,0.7,0.7
0.04,0.98,0.00113257913518427,0.7,0.7
0.06,0.98,0.00113257913521571,0.7,0.7
0.08,0.98,0.00113257913524694,0.7,0.7
0.1,0.98,0.00113257913527804,0.7,0.7
0.12,0.98,0.00113257913530905,0.7,0.7
0.14,0.98,0.00113257913533998,0.7,0.7
0.16,0.98,0.00113257913537089,0.7,0.7
0.18,0.98,0.0011325791354018,0.7,0.7
0.2,0.98,0.00113257913543276,0.7,0.7
0.22,0.98,0.0011325791354638,0.7,0.7
0.24,0.98,0.00113257913549497,0.7,0.7
0.26,0.98,0.00113257913552629,0.7,0.7
0.28,0.98,0.00113257913555778,0.7,0.7
0.3,0.98,0.0011325791355895,0.7,0.7
0.32,0.98,0.00113257913562147,0.7,0.7
0.34,0.98,0.00113257913565373,0.7,0.7
0.36,0.98,0.0011325791356863,0.7,0.7
0.38,0.98,0.00113257913571924,0.7,0.7
0.4,0.98,0.00113257913575255,0.7,0.7
0.42,0.98,0.00113257913578631,0.7,0.7
0.44,0.98,0.00113257913582051,0.7,0.7
0.46,0.98,0.00113257913585522,0.7,0.7
0.48,0.98,0.00113257913589045,0.7,0.7
0.5,0.98,0.00113257913592621,0.7,0.7
0.52,0.98,0.00113257913596257,0.7,0.7
0.54,0.98,0.0011325791359996,0.7,0.7
0.56,0.98,0.00113257913603725,0.7,0.7
0.58,0.98,0.00113257913607557,0.7,0.7
0.6,0.98,0.00113257913611467,0.7,0.7
0.62,0.98,0.00113257913615444,0.7,0.7
0.64,0.98,0.00113257913619504,0.7,0.7
0.66,0.98,0.00113257913623638,0.7,0.7
0.68,0.98,0.00113257913627859,0.7,0.7
0.7,0.98,0.00113257913632161,0.7,0.7
0.72,0.98,0.00113257913636546,0.7,0.7
0.74,0.98,0.0011325791364102,0.7,0.7
0.76,0.98,0.00113257913645582,0.7,0.7
0.78,0.98,0.00113257913650231,0.7,0.7
0.8,0.98,0.00113257913654966,0.7,0.7
0.82,0.98,0.00113257913659789,0.7,0.7
0.84,0.98,0.00113257913664697,0.7,0.7
0,1,5.62995946877134e-05,0.7,0.7
0.02,1,5.63211055112304e-05,0.7,0.7
0.04,1,5.63423111225243e-05,0.7,0.7
0.06,1,5.63632434989573e-05,0.7,0.7
0.08,1,5.6383931505648e-05,0.7,0.7
0.1,1,5.6404402774453e-05,0.7,0.7
0.12,1,5.64246833826531e-05,0.7,0.7
0.14,1,5.64447978451672e-05,0.7,0.7
0.16,1,5.64647699805586e-05,0.7,0.7
0.18,1,5.64846217163517e-05,0.7,0.7
0.2,1,5.65043751967578e-05,0.7,0.7
0.22,1,5.65240510171863e-05,0.7,0.7
0.24,1,5.65436685992806e-05,0.7,0.7
0.26,1,5.65632473510759e-05,0.7,0.7
0.28,1,5.65828057881317e-05,0.7,0.7
0.3,1,5.66023619100313e-05,0.7,0.7
0.32,1,5.66219331220387e-05,0.7,0.7
0.34,1,5.66415363458104e-05,0.7,0.7
0.36,1,5.66611880273788e-05,0.7,0.7
0.38,1,5.66809041597189e-05,0.7,0.7
0.4,1,5.67007002033022e-05,0.7,0.7
0.42,1,5.67205912011043e-05,0.7,0.7
0.44,1,5.67405917442112e-05,0.7,0.7
0.46,1,5.67607159032174e-05,0.7,0.7
0.48,1,5.67809772200598e-05,0.7,0.7
0.5,1,5.68013887492212e-05,0.7,0.7
0.52,1,5.68219628981451e-05,0.7,0.7
0.54,1,5.68427115135418e-05,0.7,0.7
0.56,1,5.68636457418023e-05,0.7,0.7
0.58,1,5.68847760184902e-05,0.7,0.7
0.6,1,5.690611199835e-05,0.7,0.7
0.62,1,5.6927662544375e-05,0.7,0.7
0.64,1,5.69494357667607e-05,0.7,0.7
0.66,1,5.69714382254772e-05,0.7,0.7
0.68,1,5.69936765913958e-05,0.7,0.7
0.7,1,5.7016155467149e-05,0.7,0.7
0.72,1,5.70388790090744e-05,0.7,0.7
0.74,1,5.7061850143247e-05,0.7,0.7
0.76,1,5.7085070782588e-05,0.7,0.7
0.78,1,5.71085415197505e-05,0.7,0.7
0.8,1,5.71322621880875e-05,0.7,0.7
0.82,1,5.71562313266329e-05,0.7,0.7
0.84,1,5.71804465270717e-05,0.7,0.7
0,0,0.689776473400961,0.8,0.7
0.02,0,0.689776473400961,0.8,0.7
0.04,0,0.689776473400961,0.8,0.7
0.06,0,0.689776473400961,0.8,0.7
0.08,0,0.689776473400961,0.8,0.7
0.1,0,0.689776473400961,0.8,0.7
0.12,0,0.689776473400961,0.8,0.7
0.14,0,0.689776473400961,0.8,0.7
0.16,0,0.689776473400961,0.8,0.7
0.18,0,0.689776473400961,0.8,0.7
0.2,0,0.689776473400961,0.8,0.7
0.22,0,0.689776473400961,0.8,0.7
0.24,0,0.689776473400961,0.8,0.7
0.26,0,0.689776473400961,0.8,0.7
0.28,0,0.689776473400961,0.8,0.7
0.3,0,0.689776473400961,0.8,0.7
0.32,0,0.689776473400961,0.8,0.7
0.34,0,0.689776473400961,0.8,0.7
0.36,0,0.689776473400961,0.8,0.7
0.38,0,0.689776473400961,0.8,0.7
0.4,0,0.689776473400961,0.8,0.7
0.42,0,0.689776473400961,0.8,0.7
0.44,0,0.689776473400961,0.8,0.7
0.46,0,0.689776473400961,0.8,0.7
0.48,0,0.689776473400961,0.8,0.7
0.5,0,0.689776473400961,0.8,0.7
0.52,0,0.689776473400961,0.8,0.7
0.54,0,0.689776473400961,0.8,0.7
0.56,0,0.689776473400961,0.8,0.7
0.58,0,0.689776473400961,0.8,0.7
0.6,0,0.689776473400961,0.8,0.7
0.62,0,0.689776473400961,0.8,0.7
0.64,0,0.689776473400961,0.8,0.7
0.66,0,0.689776473400961,0.8,0.7
0.68,0,0.689776473400961,0.8,0.7
0.7,0,0.689776473400961,0.8,0.7
0.72,0,0.689776473400961,0.8,0.7
0.74,0,0.689776473400961,0.8,0.7
0.76,0,0.689776473400966,0.8,0.7
0.78,0,0.689776473400966,0.8,0.7
0.8,0,0.689776473400966,0.8,0.7
0.82,0,0.689776473400966,0.8,0.7
0.84,0,0.689776473400966,0.8,0.7
0,0.02,0.688476407001019,0.8,0.7
0.02,0.02,0.688476407001019,0.8,0.7
0.04,0.02,0.688476407001019,0.8,0.7
0.06,0.02,0.688476407001019,0.8,0.7
0.08,0.02,0.688476407001019,0.8,0.7
0.1,0.02,0.688476407001019,0.8,0.7
0.12,0.02,0.688476407001019,0.8,0.7
0.14,0.02,0.688476407001019,0.8,0.7
0.16,0.02,0.688476407001019,0.8,0.7
0.18,0.02,0.688476407001019,0.8,0.7
0.2,0.02,0.688476407001019,0.8,0.7
0.22,0.02,0.688476407001019,0.8,0.7
0.24,0.02,0.688476407001019,0.8,0.7
0.26,0.02,0.688476407001019,0.8,0.7
0.28,0.02,0.688476407001019,0.8,0.7
0.3,0.02,0.688476407001019,0.8,0.7
0.32,0.02,0.688476407001019,0.8,0.7
0.34,0.02,0.688476407001019,0.8,0.7
0.36,0.02,0.688476407001019,0.8,0.7
0.38,0.02,0.688476407001019,0.8,0.7
0.4,0.02,0.688476407001019,0.8,0.7
0.42,0.02,0.688476407001019,0.8,0.7
0.44,0.02,0.688476407001019,0.8,0.7
0.46,0.02,0.688476407001019,0.8,0.7
0.48,0.02,0.688476407001019,0.8,0.7
0.5,0.02,0.688476407001019,0.8,0.7
0.52,0.02,0.688476407001019,0.8,0.7
0.54,0.02,0.688476407001019,0.8,0.7
0.56,0.02,0.688476407001019,0.8,0.7
0.58,0.02,0.688476407001019,0.8,0.7
0.6,0.02,0.688476407001019,0.8,0.7
0.62,0.02,0.688476407001019,0.8,0.7
0.64,0.02,0.688476407001019,0.8,0.7
0.66,0.02,0.688476407001019,0.8,0.7
0.68,0.02,0.688476407001019,0.8,0.7
0.7,0.02,0.688476407001019,0.8,0.7
0.72,0.02,0.688476407001019,0.8,0.7
0.74,0.02,0.688476407001025,0.8,0.7
0.76,0.02,0.688476407001025,0.8,0.7
0.78,0.02,0.688476407001025,0.8,0.7
0.8,0.02,0.688476407001025,0.8,0.7
0.82,0.02,0.688476407001025,0.8,0.7
0.84,0.02,0.688476407001025,0.8,0.7
0,0.04,0.687085208454901,0.8,0.7
0.02,0.04,0.687085208454901,0.8,0.7
0.04,0.04,0.687085208454901,0.8,0.7
0.06,0.04,0.687085208454901,0.8,0.7
0.08,0.04,0.687085208454901,0.8,0.7
0.1,0.04,0.687085208454901,0.8,0.7
0.12,0.04,0.687085208454901,0.8,0.7
0.14,0.04,0.687085208454901,0.8,0.7
0.16,0.04,0.687085208454901,0.8,0.7
0.18,0.04,0.687085208454901,0.8,0.7
