"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.28,0.78,0.00649117190324528,0.6,0.6
0.3,0.78,0.00649117190324528,0.6,0.6
0.32,0.78,0.00649117190324528,0.6,0.6
0.34,0.78,0.00649117190324528,0.6,0.6
0.36,0.78,0.00649117190324528,0.6,0.6
0.38,0.78,0.00649117190324528,0.6,0.6
0.4,0.78,0.00649117190324528,0.6,0.6
0.42,0.78,0.00649117190324528,0.6,0.6
0.44,0.78,0.00649117190324528,0.6,0.6
0.46,0.78,0.00649117190324528,0.6,0.6
0.48,0.78,0.00649117190324528,0.6,0.6
0.5,0.78,0.00649117190324528,0.6,0.6
0.52,0.78,0.00649117190324528,0.6,0.6
0.54,0.78,0.00649117190324528,0.6,0.6
0.56,0.78,0.00649117190324528,0.6,0.6
0.58,0.78,0.00649117190324528,0.6,0.6
0.6,0.78,0.00649117190324528,0.6,0.6
0.62,0.78,0.00649117190324528,0.6,0.6
0.64,0.78,0.00649117190324528,0.6,0.6
0.66,0.78,0.00649117190324528,0.6,0.6
0.68,0.78,0.00649117190324528,0.6,0.6
0.7,0.78,0.00649117190324528,0.6,0.6
0.72,0.78,0.00649117190324528,0.6,0.6
0.74,0.78,0.00649117190324528,0.6,0.6
0.76,0.78,0.00649117190324528,0.6,0.6
0.78,0.78,0.00649117190324528,0.6,0.6
0.8,0.78,0.00649117190324528,0.6,0.6
0.82,0.78,0.00649117190324528,0.6,0.6
0.84,0.78,0.00649117190324528,0.6,0.6
0,0.8,0.00583504712874922,0.6,0.6
0.02,0.8,0.00583504712874922,0.6,0.6
0.04,0.8,0.00583504712874922,0.6,0.6
0.06,0.8,0.00583504712874922,0.6,0.6
0.08,0.8,0.00583504712874922,0.6,0.6
0.1,0.8,0.00583504712874922,0.6,0.6
0.12,0.8,0.00583504712874922,0.6,0.6
0.14,0.8,0.00583504712874922,0.6,0.6
0.16,0.8,0.00583504712874922,0.6,0.6
0.18,0.8,0.00583504712874922,0.6,0.6
0.2,0.8,0.00583504712874922,0.6,0.6
0.22,0.8,0.00583504712874922,0.6,0.6
0.24,0.8,0.00583504712874922,0.6,0.6
0.26,0.8,0.00583504712874922,0.6,0.6
0.28,0.8,0.00583504712874922,0.6,0.6
0.3,0.8,0.00583504712874922,0.6,0.6
0.32,0.8,0.00583504712874922,0.6,0.6
0.34,0.8,0.00583504712874922,0.6,0.6
0.36,0.8,0.00583504712874922,0.6,0.6
0.38,0.8,0.00583504712874922,0.6,0.6
0.4,0.8,0.00583504712874922,0.6,0.6
0.42,0.8,0.00583504712874922,0.6,0.6
0.44,0.8,0.00583504712874922,0.6,0.6
0.46,0.8,0.00583504712874922,0.6,0.6
0.48,0.8,0.00583504712874922,0.6,0.6
0.5,0.8,0.00583504712874922,0.6,0.6
0.52,0.8,0.00583504712874922,0.6,0.6
0.54,0.8,0.00583504712874922,0.6,0.6
0.56,0.8,0.00583504712874922,0.6,0.6
0.58,0.8,0.00583504712874922,0.6,0.6
0.6,0.8,0.00583504712874922,0.6,0.6
0.62,0.8,0.00583504712874922,0.6,0.6
0.64,0.8,0.00583504712874922,0.6,0.6
0.66,0.8,0.00583504712874922,0.6,0.6
0.68,0.8,0.00583504712874922,0.6,0.6
0.7,0.8,0.00583504712874922,0.6,0.6
0.72,0.8,0.00583504712874922,0.6,0.6
0.74,0.8,0.00583504712874922,0.6,0.6
0.76,0.8,0.00583504712874922,0.6,0.6
0.78,0.8,0.00583504712874922,0.6,0.6
0.8,0.8,0.00583504712874922,0.6,0.6
0.82,0.8,0.00583504712874922,0.6,0.6
0.84,0.8,0.00583504712874922,0.6,0.6
0,0.82,0.0051922557801499,0.6,0.6
0.02,0.82,0.0051922557801499,0.6,0.6
0.04,0.82,0.0051922557801499,0.6,0.6
0.06,0.82,0.0051922557801499,0.6,0.6
0.08,0.82,0.0051922557801499,0.6,0.6
0.1,0.82,0.0051922557801499,0.6,0.6
0.12,0.82,0.0051922557801499,0.6,0.6
0.14,0.82,0.0051922557801499,0.6,0.6
0.16,0.82,0.0051922557801499,0.6,0.6
0.18,0.82,0.0051922557801499,0.6,0.6
0.2,0.82,0.0051922557801499,0.6,0.6
0.22,0.82,0.0051922557801499,0.6,0.6
0.24,0.82,0.0051922557801499,0.6,0.6
0.26,0.82,0.0051922557801499,0.6,0.6
0.28,0.82,0.0051922557801499,0.6,0.6
0.3,0.82,0.0051922557801499,0.6,0.6
0.32,0.82,0.0051922557801499,0.6,0.6
0.34,0.82,0.0051922557801499,0.6,0.6
0.36,0.82,0.0051922557801499,0.6,0.6
0.38,0.82,0.0051922557801499,0.6,0.6
0.4,0.82,0.0051922557801499,0.6,0.6
0.42,0.82,0.0051922557801499,0.6,0.6
0.44,0.82,0.0051922557801499,0.6,0.6
0.46,0.82,0.0051922557801499,0.6,0.6
0.48,0.82,0.0051922557801499,0.6,0.6
0.5,0.82,0.0051922557801499,0.6,0.6
0.52,0.82,0.0051922557801499,0.6,0.6
0.54,0.82,0.0051922557801499,0.6,0.6
0.56,0.82,0.0051922557801499,0.6,0.6
0.58,0.82,0.0051922557801499,0.6,0.6
0.6,0.82,0.0051922557801499,0.6,0.6
0.62,0.82,0.0051922557801499,0.6,0.6
0.64,0.82,0.0051922557801499,0.6,0.6
0.66,0.82,0.0051922557801499,0.6,0.6
0.68,0.82,0.0051922557801499,0.6,0.6
0.7,0.82,0.0051922557801499,0.6,0.6
0.72,0.82,0.0051922557801499,0.6,0.6
0.74,0.82,0.0051922557801499,0.6,0.6
0.76,0.82,0.0051922557801499,0.6,0.6
0.78,0.82,0.0051922557801499,0.6,0.6
0.8,0.82,0.0051922557801499,0.6,0.6
0.82,0.82,0.0051922557801499,0.6,0.6
0.84,0.82,0.0051922557801499,0.6,0.6
0,0.84,0.00456259159740687,0.6,0.6
0.02,0.84,0.00456259159740687,0.6,0.6
0.04,0.84,0.00456259159740687,0.6,0.6
0.06,0.84,0.00456259159740687,0.6,0.6
0.08,0.84,0.00456259159740687,0.6,0.6
0.1,0.84,0.00456259159740687,0.6,0.6
0.12,0.84,0.00456259159740687,0.6,0.6
0.14,0.84,0.00456259159740687,0.6,0.6
0.16,0.84,0.00456259159740687,0.6,0.6
0.18,0.84,0.00456259159740687,0.6,0.6
0.2,0.84,0.00456259159740687,0.6,0.6
0.22,0.84,0.00456259159740687,0.6,0.6
0.24,0.84,0.00456259159740687,0.6,0.6
0.26,0.84,0.00456259159740687,0.6,0.6
0.28,0.84,0.00456259159740687,0.6,0.6
0.3,0.84,0.00456259159740687,0.6,0.6
0.32,0.84,0.00456259159740687,0.6,0.6
0.34,0.84,0.00456259159740687,0.6,0.6
0.36,0.84,0.00456259159740687,0.6,0.6
0.38,0.84,0.00456259159740687,0.6,0.6
0.4,0.84,0.00456259159740687,0.6,0.6
0.42,0.84,0.00456259159740687,0.6,0.6
0.44,0.84,0.00456259159740687,0.6,0.6
0.46,0.84,0.00456259159740687,0.6,0.6
0.48,0.84,0.00456259159740687,0.6,0.6
0.5,0.84,0.00456259159740687,0.6,0.6
0.52,0.84,0.00456259159740687,0.6,0.6
0.54,0.84,0.00456259159740687,0.6,0.6
0.56,0.84,0.00456259159740687,0.6,0.6
0.58,0.84,0.00456259159740687,0.6,0.6
0.6,0.84,0.00456259159740687,0.6,0.6
0.62,0.84,0.00456259159740687,0.6,0.6
0.64,0.84,0.00456259159740687,0.6,0.6
0.66,0.84,0.00456259159740687,0.6,0.6
0.68,0.84,0.00456259159740687,0.6,0.6
0.7,0.84,0.00456259159740687,0.6,0.6
0.72,0.84,0.00456259159740687,0.6,0.6
0.74,0.84,0.00456259159740687,0.6,0.6
0.76,0.84,0.00456259159740687,0.6,0.6
0.78,0.84,0.00456259159740687,0.6,0.6
0.8,0.84,0.00456259159740687,0.6,0.6
0.82,0.84,0.00456259159740687,0.6,0.6
0.84,0.84,0.00456259159740687,0.6,0.6
0,0.86,0.00394590420958651,0.6,0.6
0.02,0.86,0.00394590420958651,0.6,0.6
0.04,0.86,0.00394590420958651,0.6,0.6
0.06,0.86,0.00394590420958651,0.6,0.6
0.08,0.86,0.00394590420958651,0.6,0.6
0.1,0.86,0.00394590420958651,0.6,0.6
0.12,0.86,0.00394590420958648,0.6,0.6
0.14,0.86,0.00394590420958648,0.6,0.6
0.16,0.86,0.00394590420958648,0.6,0.6
0.18,0.86,0.00394590420958651,0.6,0.6
0.2,0.86,0.00394590420958648,0.6,0.6
0.22,0.86,0.00394590420958651,0.6,0.6
0.24,0.86,0.00394590420958651,0.6,0.6
0.26,0.86,0.00394590420958651,0.6,0.6
0.28,0.86,0.00394590420958648,0.6,0.6
0.3,0.86,0.00394590420958651,0.6,0.6
0.32,0.86,0.00394590420958651,0.6,0.6
0.34,0.86,0.00394590420958651,0.6,0.6
0.36,0.86,0.00394590420958651,0.6,0.6
0.38,0.86,0.00394590420958651,0.6,0.6
0.4,0.86,0.00394590420958651,0.6,0.6
0.42,0.86,0.00394590420958651,0.6,0.6
0.44,0.86,0.00394590420958651,0.6,0.6
0.46,0.86,0.00394590420958651,0.6,0.6
0.48,0.86,0.00394590420958651,0.6,0.6
0.5,0.86,0.00394590420958648,0.6,0.6
0.52,0.86,0.00394590420958651,0.6,0.6
0.54,0.86,0.00394590420958651,0.6,0.6
0.56,0.86,0.00394590420958648,0.6,0.6
0.58,0.86,0.00394590420958651,0.6,0.6
0.6,0.86,0.00394590420958651,0.6,0.6
0.62,0.86,0.00394590420958651,0.6,0.6
0.64,0.86,0.00394590420958651,0.6,0.6
0.66,0.86,0.00394590420958651,0.6,0.6
0.68,0.86,0.00394590420958648,0.6,0.6
0.7,0.86,0.00394590420958651,0.6,0.6
0.72,0.86,0.00394590420958648,0.6,0.6
0.74,0.86,0.00394590420958651,0.6,0.6
0.76,0.86,0.00394590420958648,0.6,0.6
0.78,0.86,0.00394590420958651,0.6,0.6
0.8,0.86,0.00394590420958651,0.6,0.6
0.82,0.86,0.00394590420958651,0.6,0.6
0.84,0.86,0.00394590420958651,0.6,0.6
0,0.88,0.00334211018279492,0.6,0.6
0.02,0.88,0.00334211018279492,0.6,0.6
0.04,0.88,0.00334211018279492,0.6,0.6
0.06,0.88,0.00334211018279492,0.6,0.6
0.08,0.88,0.00334211018279492,0.6,0.6
0.1,0.88,0.00334211018279492,0.6,0.6
0.12,0.88,0.00334211018279492,0.6,0.6
0.14,0.88,0.00334211018279492,0.6,0.6
0.16,0.88,0.00334211018279492,0.6,0.6
0.18,0.88,0.00334211018279492,0.6,0.6
0.2,0.88,0.00334211018279492,0.6,0.6
0.22,0.88,0.00334211018279492,0.6,0.6
0.24,0.88,0.00334211018279492,0.6,0.6
0.26,0.88,0.00334211018279492,0.6,0.6
0.28,0.88,0.00334211018279492,0.6,0.6
0.3,0.88,0.00334211018279492,0.6,0.6
0.32,0.88,0.00334211018279492,0.6,0.6
0.34,0.88,0.00334211018279492,0.6,0.6
0.36,0.88,0.00334211018279492,0.6,0.6
0.38,0.88,0.00334211018279492,0.6,0.6
0.4,0.88,0.00334211018279492,0.6,0.6
0.42,0.88,0.00334211018279492,0.6,0.6
0.44,0.88,0.00334211018279492,0.6,0.6
0.46,0.88,0.00334211018279492,0.6,0.6
0.48,0.88,0.00334211018279492,0.6,0.6
0.5,0.88,0.00334211018279492,0.6,0.6
0.52,0.88,0.00334211018279492,0.6,0.6
0.54,0.88,0.00334211018279492,0.6,0.6
0.56,0.88,0.00334211018279492,0.6,0.6
0.58,0.88,0.00334211018279492,0.6,0.6
0.6,0.88,0.00334211018279492,0.6,0.6
0.62,0.88,0.00334211018279492,0.6,0.6
0.64,0.88,0.00334211018279492,0.6,0.6
0.66,0.88,0.00334211018279492,0.6,0.6
0.68,0.88,0.00334211018279492,0.6,0.6
0.7,0.88,0.00334211018279492,0.6,0.6
0.72,0.88,0.00334211018279492,0.6,0.6
0.74,0.88,0.00334211018279492,0.6,0.6
0.76,0.88,0.00334211018279492,0.6,0.6
0.78,0.88,0.00334211018279492,0.6,0.6
0.8,0.88,0.00334211018279492,0.6,0.6
0.82,0.88,0.00334211018279492,0.6,0.6
0.84,0.88,0.00334211018279492,0.6,0.6
0,0.9,0.00275120892820761,0.6,0.6
0.02,0.9,0.00275120892820761,0.6,0.6
0.04,0.9,0.00275120892820761,0.6,0.6
0.06,0.9,0.00275120892820764,0.6,0.6
0.08,0.9,0.00275120892820764,0.6,0.6
0.1,0.9,0.00275120892820761,0.6,0.6
0.12,0.9,0.00275120892820761,0.6,0.6
0.14,0.9,0.00275120892820761,0.6,0.6
0.16,0.9,0.00275120892820764,0.6,0.6
0.18,0.9,0.00275120892820761,0.6,0.6
0.2,0.9,0.00275120892820761,0.6,0.6
0.22,0.9,0.00275120892820761,0.6,0.6
0.24,0.9,0.00275120892820761,0.6,0.6
0.26,0.9,0.00275120892820761,0.6,0.6
0.28,0.9,0.00275120892820761,0.6,0.6
0.3,0.9,0.00275120892820761,0.6,0.6
0.32,0.9,0.00275120892820761,0.6,0.6
0.34,0.9,0.00275120892820761,0.6,0.6
0.36,0.9,0.00275120892820761,0.6,0.6
0.38,0.9,0.00275120892820761,0.6,0.6
0.4,0.9,0.00275120892820761,0.6,0.6
0.42,0.9,0.00275120892820761,0.6,0.6
0.44,0.9,0.00275120892820761,0.6,0.6
0.46,0.9,0.00275120892820764,0.6,0.6
0.48,0.9,0.00275120892820761,0.6,0.6
0.5,0.9,0.00275120892820761,0.6,0.6
0.52,0.9,0.00275120892820761,0.6,0.6
0.54,0.9,0.00275120892820764,0.6,0.6
0.56,0.9,0.00275120892820761,0.6,0.6
0.58,0.9,0.00275120892820761,0.6,0.6
0.6,0.9,0.00275120892820761,0.6,0.6
0.62,0.9,0.00275120892820761,0.6,0.6
0.64,0.9,0.00275120892820761,0.6,0.6
0.66,0.9,0.00275120892820764,0.6,0.6
0.68,0.9,0.00275120892820761,0.6,0.6
0.7,0.9,0.00275120892820761,0.6,0.6
0.72,0.9,0.00275120892820761,0.6,0.6
0.74,0.9,0.00275120892820764,0.6,0.6
0.76,0.9,0.00275120892820764,0.6,0.6
0.78,0.9,0.00275120892820761,0.6,0.6
0.8,0.9,0.00275120892820761,0.6,0.6
0.82,0.9,0.00275120892820761,0.6,0.6
0.84,0.9,0.00275120892820764,0.6,0.6
0,0.92,0.00217330584967432,0.6,0.6
0.02,0.92,0.00217330584967432,0.6,0.6
0.04,0.92,0.00217330584967432,0.6,0.6
0.06,0.92,0.00217330584967432,0.6,0.6
0.08,0.92,0.00217330584967432,0.6,0.6
0.1,0.92,0.00217330584967432,0.6,0.6
0.12,0.92,0.00217330584967432,0.6,0.6
0.14,0.92,0.00217330584967432,0.6,0.6
0.16,0.92,0.00217330584967432,0.6,0.6
0.18,0.92,0.00217330584967432,0.6,0.6
0.2,0.92,0.00217330584967432,0.6,0.6
0.22,0.92,0.00217330584967432,0.6,0.6
0.24,0.92,0.00217330584967432,0.6,0.6
0.26,0.92,0.00217330584967432,0.6,0.6
0.28,0.92,0.00217330584967432,0.6,0.6
0.3,0.92,0.00217330584967432,0.6,0.6
0.32,0.92,0.00217330584967432,0.6,0.6
0.34,0.92,0.00217330584967432,0.6,0.6
0.36,0.92,0.00217330584967432,0.6,0.6
0.38,0.92,0.00217330584967432,0.6,0.6
0.4,0.92,0.00217330584967432,0.6,0.6
0.42,0.92,0.00217330584967432,0.6,0.6
0.44,0.92,0.00217330584967432,0.6,0.6
0.46,0.92,0.00217330584967432,0.6,0.6
0.48,0.92,0.00217330584967432,0.6,0.6
0.5,0.92,0.00217330584967432,0.6,0.6
0.52,0.92,0.00217330584967432,0.6,0.6
0.54,0.92,0.00217330584967432,0.6,0.6
0.56,0.92,0.00217330584967432,0.6,0.6
0.58,0.92,0.00217330584967432,0.6,0.6
0.6,0.92,0.00217330584967432,0.6,0.6
0.62,0.92,0.00217330584967432,0.6,0.6
0.64,0.92,0.00217330584967432,0.6,0.6
0.66,0.92,0.00217330584967432,0.6,0.6
0.68,0.92,0.00217330584967432,0.6,0.6
0.7,0.92,0.00217330584967432,0.6,0.6
0.72,0.92,0.00217330584967432,0.6,0.6
0.74,0.92,0.00217330584967432,0.6,0.6
0.76,0.92,0.00217330584967432,0.6,0.6
0.78,0.92,0.00217330584967432,0.6,0.6
0.8,0.92,0.00217330584967432,0.6,0.6
0.82,0.92,0.00217330584967432,0.6,0.6
0.84,0.92,0.00217330584967432,0.6,0.6
0,0.94,0.00160864658362529,0.6,0.6
0.02,0.94,0.00160864658362529,0.6,0.6
0.04,0.94,0.00160864658362529,0.6,0.6
0.06,0.94,0.00160864658362529,0.6,0.6
0.08,0.94,0.00160864658362529,0.6,0.6
0.1,0.94,0.00160864658362529,0.6,0.6
0.12,0.94,0.00160864658362529,0.6,0.6
0.14,0.94,0.00160864658362529,0.6,0.6
0.16,0.94,0.00160864658362529,0.6,0.6
0.18,0.94,0.00160864658362529,0.6,0.6
0.2,0.94,0.00160864658362529,0.6,0.6
0.22,0.94,0.00160864658362529,0.6,0.6
0.24,0.94,0.00160864658362529,0.6,0.6
0.26,0.94,0.00160864658362529,0.6,0.6
0.28,0.94,0.00160864658362529,0.6,0.6
0.3,0.94,0.00160864658362529,0.6,0.6
0.32,0.94,0.00160864658362529,0.6,0.6
0.34,0.94,0.00160864658362529,0.6,0.6
0.36,0.94,0.00160864658362529,0.6,0.6
0.38,0.94,0.00160864658362529,0.6,0.6
0.4,0.94,0.00160864658362529,0.6,0.6
0.42,0.94,0.00160864658362529,0.6,0.6
0.44,0.94,0.00160864658362529,0.6,0.6
0.46,0.94,0.00160864658362529,0.6,0.6
0.48,0.94,0.00160864658362529,0.6,0.6
0.5,0.94,0.00160864658362529,0.6,0.6
0.52,0.94,0.00160864658362529,0.6,0.6
0.54,0.94,0.00160864658362529,0.6,0.6
0.56,0.94,0.00160864658362529,0.6,0.6
0.58,0.94,0.00160864658362529,0.6,0.6
0.6,0.94,0.00160864658362529,0.6,0.6
0.62,0.94,0.00160864658362529,0.6,0.6
0.64,0.94,0.00160864658362529,0.6,0.6
0.66,0.94,0.00160864658362529,0.6,0.6
0.68,0.94,0.00160864658362529,0.6,0.6
0.7,0.94,0.00160864658362529,0.6,0.6
0.72,0.94,0.00160864658362529,0.6,0.6
0.74,0.94,0.00160864658362529,0.6,0.6
0.76,0.94,0.00160864658362529,0.6,0.6
0.78,0.94,0.00160864658362529,0.6,0.6
0.8,0.94,0.00160864658362529,0.6,0.6
0.82,0.94,0.00160864658362529,0.6,0.6
0.84,0.94,0.00160864658362529,0.6,0.6
0,0.96,0.00105766877251576,0.6,0.6
0.02,0.96,0.00105766877251576,0.6,0.6
0.04,0.96,0.00105766877251576,0.6,0.6
0.06,0.96,0.00105766877251576,0.6,0.6
0.08,0.96,0.00105766877251576,0.6,0.6
0.1,0.96,0.00105766877251576,0.6,0.6
0.12,0.96,0.00105766877251576,0.6,0.6
0.14,0.96,0.00105766877251576,0.6,0.6
0.16,0.96,0.00105766877251576,0.6,0.6
0.18,0.96,0.00105766877251576,0.6,0.6
0.2,0.96,0.00105766877251576,0.6,0.6
0.22,0.96,0.00105766877251576,0.6,0.6
0.24,0.96,0.00105766877251576,0.6,0.6
0.26,0.96,0.00105766877251576,0.6,0.6
0.28,0.96,0.00105766877251576,0.6,0.6
0.3,0.96,0.00105766877251576,0.6,0.6
0.32,0.96,0.00105766877251576,0.6,0.6
0.34,0.96,0.00105766877251576,0.6,0.6
0.36,0.96,0.00105766877251576,0.6,0.6
0.38,0.96,0.00105766877251576,0.6,0.6
0.4,0.96,0.00105766877251576,0.6,0.6
0.42,0.96,0.00105766877251576,0.6,0.6
0.44,0.96,0.00105766877251576,0.6,0.6
0.46,0.96,0.00105766877251576,0.6,0.6
0.48,0.96,0.00105766877251576,0.6,0.6
0.5,0.96,0.00105766877251576,0.6,0.6
0.52,0.96,0.00105766877251576,0.6,0.6
0.54,0.96,0.00105766877251576,0.6,0.6
0.56,0.96,0.00105766877251576,0.6,0.6
0.58,0.96,0.00105766877251576,0.6,0.6
0.6,0.96,0.00105766877251576,0.6,0.6
0.62,0.96,0.00105766877251576,0.6,0.6
0.64,0.96,0.00105766877251576,0.6,0.6
0.66,0.96,0.00105766877251576,0.6,0.6
0.68,0.96,0.00105766877251576,0.6,0.6
0.7,0.96,0.00105766877251576,0.6,0.6
0.72,0.96,0.00105766877251576,0.6,0.6
0.74,0.96,0.00105766877251576,0.6,0.6
0.76,0.96,0.00105766877251576,0.6,0.6
0.78,0.96,0.00105766877251576,0.6,0.6
0.8,0.96,0.00105766877251576,0.6,0.6
0.82,0.96,0.00105766877251576,0.6,0.6
0.84,0.96,0.00105766877251576,0.6,0.6
0,0.98,0.000521082551084077,0.6,0.6
0.02,0.98,0.000521082551098556,0.6,0.6
0.04,0.98,0.000521082551112902,0.6,0.6
0.06,0.98,0.000521082551127105,0.6,0.6
0.08,0.98,0.000521082551141213,0.6,0.6
0.1,0.98,0.000521082551155225,0.6,0.6
0.12,0.98,0.000521082551169168,0.6,0.6
0.14,0.98,0.000521082551183054,0.6,0.6
0.16,0.98,0.000521082551196914,0.6,0.6
0.18,0.98,0.000521082551210754,0.6,0.6
0.2,0.98,0.00052108255122459,0.6,0.6
0.22,0.98,0.000521082551238438,0.6,0.6
0.24,0.98,0.000521082551252338,0.6,0.6
0.26,0.98,0.000521082551266272,0.6,0.6
0.28,0.98,0.00052108255128029,0.6,0.6
0.3,0.98,0.000521082551294387,0.6,0.6
0.32,0.98,0.000521082551308605,0.6,0.6
0.34,0.98,0.00052108255132294,0.6,0.6
0.36,0.98,0.000521082551337441,0.6,0.6
0.38,0.98,0.000521082551352104,0.6,0.6
0.4,0.98,0.000521082551366976,0.6,0.6
0.42,0.98,0.000521082551382054,0.6,0.6
0.44,0.98,0.000521082551397403,0.6,0.6
0.46,0.98,0.000521082551413016,0.6,0.6
0.48,0.98,0.000521082551428954,0.6,0.6
0.5,0.98,0.000521082551445219,0.6,0.6
0.52,0.98,0.000521082551461899,0.6,0.6
0.54,0.98,0.000521082551478994,0.6,0.6
0.56,0.98,0.000521082551496574,0.6,0.6
0.58,0.98,0.000521082551514673,0.6,0.6
0.6,0.98,0.000521082551533381,0.6,0.6
0.62,0.98,0.000521082551552756,0.6,0.6
0.64,0.98,0.000521082551572881,0.6,0.6
0.66,0.98,0.000521082551593845,0.6,0.6
0.68,0.98,0.000521082551615764,0.6,0.6
0.7,0.98,0.0005210825516388,0.6,0.6
0.72,0.98,0.000521082551663084,0.6,0.6
0.74,0.98,0.000521082551688861,0.6,0.6
0.76,0.98,0.000521082551716351,0.6,0.6
0.78,0.98,0.000521082551745907,0.6,0.6
0.8,0.98,0.000521082551777948,0.6,0.6
0.82,0.98,0.00052108255181308,0.6,0.6
0.84,0.98,0.000521082551852112,0.6,0.6
0,1,2.59865335365532e-05,0.6,0.6
0.02,1,2.59965864956649e-05,0.6,0.6
0.04,1,2.60064822055631e-05,0.6,0.6
0.06,1,2.60162357034712e-05,0.6,0.6
0.08,1,2.60258600020494e-05,0.6,0.6
0.1,1,2.60353688268272e-05,0.6,0.6
0.12,1,2.60447746523274e-05,0.6,0.6
0.14,1,2.60540893818907e-05,0.6,0.6
0.16,1,2.60633244901019e-05,0.6,0.6
0.18,1,2.60724911890184e-05,0.6,0.6
0.2,1,2.60816002495166e-05,0.6,0.6
0.22,1,2.60906623207184e-05,0.6,0.6
0.24,1,2.60996877934416e-05,0.6,0.6
0.26,1,2.61086869855706e-05,0.6,0.6
0.28,1,2.61176701725064e-05,0.6,0.6
0.3,1,2.61266476707716e-05,0.6,0.6
0.32,1,2.61356297691403e-05,0.6,0.6
0.34,1,2.61446271317087e-05,0.6,0.6
0.36,1,2.6153650421064e-05,0.6,0.6
0.38,1,2.61627105421119e-05,0.6,0.6
0.4,1,2.61718193880168e-05,0.6,0.6
0.42,1,2.61809886858062e-05,0.6,0.6
0.44,1,2.61902309764239e-05,0.6,0.6
0.46,1,2.61995595532936e-05,0.6,0.6
0.48,1,2.62089885434978e-05,0.6,0.6
0.5,1,2.62185331673391e-05,0.6,0.6
0.52,1,2.62282098721608e-05,0.6,0.6
0.54,1,2.62380366055836e-05,0.6,0.6
0.56,1,2.62480331187284e-05,0.6,0.6
0.58,1,2.62582213565113e-05,0.6,0.6
0.6,1,2.62686258949189e-05,0.6,0.6
0.62,1,2.62792745207165e-05,0.6,0.6
0.64,1,2.62901990257156e-05,0.6,0.6
0.66,1,2.63014360820223e-05,0.6,0.6
0.68,1,2.63130286080328e-05,0.6,0.6
0.7,1,2.63250273294328e-05,0.6,0.6
0.72,1,2.63374931408658e-05,0.6,0.6
0.74,1,2.63505001803618e-05,0.6,0.6
0.76,1,2.63641402894563e-05,0.6,0.6
0.78,1,2.6378529370621e-05,0.6,0.6
0.8,1,2.63938168977879e-05,0.6,0.6
0.82,1,2.64102009552793e-05,0.6,0.6
0.84,1,2.64279516964336e-05,0.6,0.6
0,0,0.050064262494119,0.7,0.6
0.02,0,0.050064262494119,0.7,0.6
0.04,0,0.050064262494119,0.7,0.6
0.06,0,0.050064262494119,0.7,0.6
0.08,0,0.050064262494119,0.7,0.6
0.1,0,0.050064262494119,0.7,0.6
0.12,0,0.050064262494119,0.7,0.6
0.14,0,0.050064262494119,0.7,0.6
0.16,0,0.0500642624941191,0.7,0.6
0.18,0,0.050064262494119,0.7,0.6
0.2,0,0.050064262494119,0.7,0.6
0.22,0,0.050064262494119,0.7,0.6
0.24,0,0.050064262494119,0.7,0.6
0.26,0,0.050064262494119,0.7,0.6
0.28,0,0.050064262494119,0.7,0.6
0.3,0,0.0500642624941191,0.7,0.6
0.32,0,0.050064262494119,0.7,0.6
0.34,0,0.050064262494119,0.7,0.6
0.36,0,0.050064262494119,0.7,0.6
0.38,0,0.0500642624941191,0.7,0.6
0.4,0,0.707830222877857,0.7,0.6
0.42,0,0.707830222877857,0.7,0.6
0.44,0,0.707830222877857,0.7,0.6
0.46,0,0.707830222877857,0.7,0.6
0.48,0,0.707830222877857,0.7,0.6
0.5,0,0.707830222877857,0.7,0.6
0.52,0,0.707830222877857,0.7,0.6
0.54,0,0.707830222877857,0.7,0.6
0.56,0,0.707830222877857,0.7,0.6
0.58,0,0.707830222877857,0.7,0.6
0.6,0,0.707830222877857,0.7,0.6
0.62,0,0.707830222877857,0.7,0.6
0.64,0,0.707830222877857,0.7,0.6
0.66,0,0.707830222877857,0.7,0.6
0.68,0,0.707830222877857,0.7,0.6
0.7,0,0.707830222877857,0.7,0.6
0.72,0,0.707830222877857,0.7,0.6
0.74,0,0.707830222877857,0.7,0.6
0.76,0,0.707830222877857,0.7,0.6
0.78,0,0.707830222877857,0.7,0.6
0.8,0,0.707830222877857,0.7,0.6
0.82,0,0.707830222877862,0.7,0.6
0.84,0,0.707830222877862,0.7,0.6
0,0.02,0.048122162945933,0.7,0.6
0.02,0.02,0.048122162945933,0.7,0.6
0.04,0.02,0.048122162945933,0.7,0.6
0.06,0.02,0.048122162945933,0.7,0.6
0.08,0.02,0.048122162945933,0.7,0.6
0.1,0.02,0.048122162945933,0.7,0.6
0.12,0.02,0.048122162945933,0.7,0.6
0.14,0.02,0.048122162945933,0.7,0.6
0.16,0.02,0.048122162945933,0.7,0.6
0.18,0.02,0.048122162945933,0.7,0.6
0.2,0.02,0.048122162945933,0.7,0.6
0.22,0.02,0.048122162945933,0.7,0.6
0.24,0.02,0.048122162945933,0.7,0.6
0.26,0.02,0.048122162945933,0.7,0.6
0.28,0.02,0.048122162945933,0.7,0.6
0.3,0.02,0.048122162945933,0.7,0.6
0.32,0.02,0.048122162945933,0.7,0.6
0.34,0.02,0.048122162945933,0.7,0.6
0.36,0.02,0.048122162945933,0.7,0.6
0.38,0.02,0.048122162945933,0.7,0.6
