"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.24,0.78,0.00720983996324736,0.15,0.05
0.26,0.78,0.00720983996324736,0.15,0.05
0.28,0.78,0.00720983996324736,0.15,0.05
0.3,0.78,0.00720983996324736,0.15,0.05
0.32,0.78,0.00720983996324736,0.15,0.05
0.34,0.78,0.00720983996324736,0.15,0.05
0.36,0.78,0.00720983996324736,0.15,0.05
0.38,0.78,0.00720983996324736,0.15,0.05
0.4,0.78,0.00720983996324736,0.15,0.05
0.42,0.78,0.00720983996324736,0.15,0.05
0.44,0.78,0.00720983996324736,0.15,0.05
0.46,0.78,0.00720983996324736,0.15,0.05
0.48,0.78,0.00720983996324736,0.15,0.05
0.5,0.78,0.00720983996324736,0.15,0.05
0.52,0.78,0.00720983996324736,0.15,0.05
0.54,0.78,0.00720983996324736,0.15,0.05
0.56,0.78,0.00720983996324736,0.15,0.05
0.58,0.78,0.00720983996324736,0.15,0.05
0.6,0.78,0.00720983996324736,0.15,0.05
0.62,0.78,0.00720983996324736,0.15,0.05
0.64,0.78,0.00720983996324736,0.15,0.05
0.66,0.78,0.00720983996324736,0.15,0.05
0.68,0.78,0.00720983996324736,0.15,0.05
0.7,0.78,0.00720983996324736,0.15,0.05
0.72,0.78,0.00720983996324736,0.15,0.05
0.74,0.78,0.00720983996324736,0.15,0.05
0.76,0.78,0.00720983996324736,0.15,0.05
0.78,0.78,0.00720983996324736,0.15,0.05
0.8,0.78,0.00720983996324736,0.15,0.05
0.82,0.78,0.00720983996324736,0.15,0.05
0.84,0.78,0.00720983996324736,0.15,0.05
0,0.8,0.00644076953505581,0.15,0.05
0.02,0.8,0.00644076953505581,0.15,0.05
0.04,0.8,0.00644076953505581,0.15,0.05
0.06,0.8,0.00644076953505581,0.15,0.05
0.08,0.8,0.00644076953505581,0.15,0.05
0.1,0.8,0.00644076953505581,0.15,0.05
0.12,0.8,0.00644076953505581,0.15,0.05
0.14,0.8,0.00644076953505581,0.15,0.05
0.16,0.8,0.00644076953505581,0.15,0.05
0.18,0.8,0.00644076953505581,0.15,0.05
0.2,0.8,0.00644076953505581,0.15,0.05
0.22,0.8,0.00644076953505581,0.15,0.05
0.24,0.8,0.00644076953505581,0.15,0.05
0.26,0.8,0.00644076953505581,0.15,0.05
0.28,0.8,0.00644076953505581,0.15,0.05
0.3,0.8,0.00644076953505581,0.15,0.05
0.32,0.8,0.00644076953505581,0.15,0.05
0.34,0.8,0.00644076953505581,0.15,0.05
0.36,0.8,0.00644076953505581,0.15,0.05
0.38,0.8,0.00644076953505581,0.15,0.05
0.4,0.8,0.00644076953505581,0.15,0.05
0.42,0.8,0.00644076953505581,0.15,0.05
0.44,0.8,0.00644076953505581,0.15,0.05
0.46,0.8,0.00644076953505581,0.15,0.05
0.48,0.8,0.00644076953505581,0.15,0.05
0.5,0.8,0.00644076953505581,0.15,0.05
0.52,0.8,0.00644076953505581,0.15,0.05
0.54,0.8,0.00644076953505581,0.15,0.05
0.56,0.8,0.00644076953505581,0.15,0.05
0.58,0.8,0.00644076953505581,0.15,0.05
0.6,0.8,0.00644076953505581,0.15,0.05
0.62,0.8,0.00644076953505581,0.15,0.05
0.64,0.8,0.00644076953505581,0.15,0.05
0.66,0.8,0.00644076953505581,0.15,0.05
0.68,0.8,0.00644076953505581,0.15,0.05
0.7,0.8,0.00644076953505581,0.15,0.05
0.72,0.8,0.00644076953505581,0.15,0.05
0.74,0.8,0.00644076953505581,0.15,0.05
0.76,0.8,0.00644076953505581,0.15,0.05
0.78,0.8,0.00644076953505581,0.15,0.05
0.8,0.8,0.00644076953505581,0.15,0.05
0.82,0.8,0.00644076953505581,0.15,0.05
0.84,0.8,0.00644076953505581,0.15,0.05
0,0.82,0.00569363241042922,0.15,0.05
0.02,0.82,0.00569363241042922,0.15,0.05
0.04,0.82,0.00569363241042922,0.15,0.05
0.06,0.82,0.00569363241042922,0.15,0.05
0.08,0.82,0.00569363241042922,0.15,0.05
0.1,0.82,0.00569363241042922,0.15,0.05
0.12,0.82,0.00569363241042922,0.15,0.05
0.14,0.82,0.00569363241042922,0.15,0.05
0.16,0.82,0.00569363241042922,0.15,0.05
0.18,0.82,0.00569363241042922,0.15,0.05
0.2,0.82,0.00569363241042922,0.15,0.05
0.22,0.82,0.00569363241042922,0.15,0.05
0.24,0.82,0.00569363241042922,0.15,0.05
0.26,0.82,0.00569363241042922,0.15,0.05
0.28,0.82,0.00569363241042922,0.15,0.05
0.3,0.82,0.00569363241042922,0.15,0.05
0.32,0.82,0.00569363241042922,0.15,0.05
0.34,0.82,0.00569363241042922,0.15,0.05
0.36,0.82,0.00569363241042922,0.15,0.05
0.38,0.82,0.00569363241042922,0.15,0.05
0.4,0.82,0.00569363241042922,0.15,0.05
0.42,0.82,0.00569363241042922,0.15,0.05
0.44,0.82,0.00569363241042922,0.15,0.05
0.46,0.82,0.00569363241042922,0.15,0.05
0.48,0.82,0.00569363241042922,0.15,0.05
0.5,0.82,0.00569363241042922,0.15,0.05
0.52,0.82,0.00569363241042922,0.15,0.05
0.54,0.82,0.00569363241042922,0.15,0.05
0.56,0.82,0.00569363241042922,0.15,0.05
0.58,0.82,0.00569363241042922,0.15,0.05
0.6,0.82,0.00569363241042922,0.15,0.05
0.62,0.82,0.00569363241042922,0.15,0.05
0.64,0.82,0.00569363241042922,0.15,0.05
0.66,0.82,0.00569363241042922,0.15,0.05
0.68,0.82,0.00569363241042922,0.15,0.05
0.7,0.82,0.00569363241042922,0.15,0.05
0.72,0.82,0.00569363241042922,0.15,0.05
0.74,0.82,0.00569363241042922,0.15,0.05
0.76,0.82,0.00569363241042922,0.15,0.05
0.78,0.82,0.00569363241042922,0.15,0.05
0.8,0.82,0.00569363241042922,0.15,0.05
0.82,0.82,0.00569363241042922,0.15,0.05
0.84,0.82,0.00569363241042922,0.15,0.05
0,0.84,0.00496829066220634,0.15,0.05
0.02,0.84,0.00496829066220634,0.15,0.05
0.04,0.84,0.00496829066220634,0.15,0.05
0.06,0.84,0.00496829066220634,0.15,0.05
0.08,0.84,0.00496829066220634,0.15,0.05
0.1,0.84,0.00496829066220634,0.15,0.05
0.12,0.84,0.00496829066220634,0.15,0.05
0.14,0.84,0.00496829066220634,0.15,0.05
0.16,0.84,0.00496829066220634,0.15,0.05
0.18,0.84,0.00496829066220634,0.15,0.05
0.2,0.84,0.00496829066220634,0.15,0.05
0.22,0.84,0.00496829066220634,0.15,0.05
0.24,0.84,0.00496829066220634,0.15,0.05
0.26,0.84,0.00496829066220634,0.15,0.05
0.28,0.84,0.00496829066220634,0.15,0.05
0.3,0.84,0.00496829066220634,0.15,0.05
0.32,0.84,0.00496829066220634,0.15,0.05
0.34,0.84,0.00496829066220634,0.15,0.05
0.36,0.84,0.00496829066220634,0.15,0.05
0.38,0.84,0.00496829066220634,0.15,0.05
0.4,0.84,0.00496829066220634,0.15,0.05
0.42,0.84,0.00496829066220634,0.15,0.05
0.44,0.84,0.00496829066220634,0.15,0.05
0.46,0.84,0.00496829066220634,0.15,0.05
0.48,0.84,0.00496829066220634,0.15,0.05
0.5,0.84,0.00496829066220634,0.15,0.05
0.52,0.84,0.00496829066220634,0.15,0.05
0.54,0.84,0.00496829066220634,0.15,0.05
0.56,0.84,0.00496829066220634,0.15,0.05
0.58,0.84,0.00496829066220634,0.15,0.05
0.6,0.84,0.00496829066220634,0.15,0.05
0.62,0.84,0.00496829066220634,0.15,0.05
0.64,0.84,0.00496829066220634,0.15,0.05
0.66,0.84,0.00496829066220634,0.15,0.05
0.68,0.84,0.00496829066220634,0.15,0.05
0.7,0.84,0.00496829066220634,0.15,0.05
0.72,0.84,0.00496829066220634,0.15,0.05
0.74,0.84,0.00496829066220634,0.15,0.05
0.76,0.84,0.00496829066220634,0.15,0.05
0.78,0.84,0.00496829066220634,0.15,0.05
0.8,0.84,0.00496829066220634,0.15,0.05
0.82,0.84,0.00496829066220634,0.15,0.05
0.84,0.84,0.00496829066220634,0.15,0.05
0,0.86,0.00426474946460396,0.15,0.05
0.02,0.86,0.00426474946460396,0.15,0.05
0.04,0.86,0.00426474946460396,0.15,0.05
0.06,0.86,0.00426474946460396,0.15,0.05
0.08,0.86,0.00426474946460396,0.15,0.05
0.1,0.86,0.00426474946460396,0.15,0.05
0.12,0.86,0.00426474946460396,0.15,0.05
0.14,0.86,0.00426474946460396,0.15,0.05
0.16,0.86,0.00426474946460396,0.15,0.05
0.18,0.86,0.00426474946460396,0.15,0.05
0.2,0.86,0.00426474946460396,0.15,0.05
0.22,0.86,0.00426474946460396,0.15,0.05
0.24,0.86,0.00426474946460396,0.15,0.05
0.26,0.86,0.00426474946460396,0.15,0.05
0.28,0.86,0.00426474946460396,0.15,0.05
0.3,0.86,0.00426474946460396,0.15,0.05
0.32,0.86,0.00426474946460396,0.15,0.05
0.34,0.86,0.00426474946460396,0.15,0.05
0.36,0.86,0.00426474946460396,0.15,0.05
0.38,0.86,0.00426474946460396,0.15,0.05
0.4,0.86,0.00426474946460396,0.15,0.05
0.42,0.86,0.00426474946460396,0.15,0.05
0.44,0.86,0.00426474946460396,0.15,0.05
0.46,0.86,0.00426474946460396,0.15,0.05
0.48,0.86,0.00426474946460396,0.15,0.05
0.5,0.86,0.00426474946460396,0.15,0.05
0.52,0.86,0.00426474946460396,0.15,0.05
0.54,0.86,0.00426474946460396,0.15,0.05
0.56,0.86,0.00426474946460396,0.15,0.05
0.58,0.86,0.00426474946460396,0.15,0.05
0.6,0.86,0.00426474946460396,0.15,0.05
0.62,0.86,0.00426474946460396,0.15,0.05
0.64,0.86,0.00426474946460396,0.15,0.05
0.66,0.86,0.00426474946460396,0.15,0.05
0.68,0.86,0.00426474946460396,0.15,0.05
0.7,0.86,0.00426474946460396,0.15,0.05
0.72,0.86,0.00426474946460396,0.15,0.05
0.74,0.86,0.00426474946460396,0.15,0.05
0.76,0.86,0.00426474946460396,0.15,0.05
0.78,0.86,0.00426474946460396,0.15,0.05
0.8,0.86,0.00426474946460396,0.15,0.05
0.82,0.86,0.00426474946460396,0.15,0.05
0.84,0.86,0.00426474946460396,0.15,0.05
0,0.88,0.00358318355347165,0.15,0.05
0.02,0.88,0.00358318355347165,0.15,0.05
0.04,0.88,0.00358318355347165,0.15,0.05
0.06,0.88,0.00358318355347165,0.15,0.05
0.08,0.88,0.00358318355347165,0.15,0.05
0.1,0.88,0.00358318355347165,0.15,0.05
0.12,0.88,0.00358318355347165,0.15,0.05
0.14,0.88,0.00358318355347165,0.15,0.05
0.16,0.88,0.00358318355347165,0.15,0.05
0.18,0.88,0.00358318355347165,0.15,0.05
0.2,0.88,0.00358318355347165,0.15,0.05
0.22,0.88,0.00358318355347165,0.15,0.05
0.24,0.88,0.00358318355347165,0.15,0.05
0.26,0.88,0.00358318355347165,0.15,0.05
0.28,0.88,0.00358318355347165,0.15,0.05
0.3,0.88,0.00358318355347165,0.15,0.05
0.32,0.88,0.00358318355347165,0.15,0.05
0.34,0.88,0.00358318355347165,0.15,0.05
0.36,0.88,0.00358318355347165,0.15,0.05
0.38,0.88,0.00358318355347165,0.15,0.05
0.4,0.88,0.00358318355347165,0.15,0.05
0.42,0.88,0.00358318355347165,0.15,0.05
0.44,0.88,0.00358318355347165,0.15,0.05
0.46,0.88,0.00358318355347165,0.15,0.05
0.48,0.88,0.00358318355347165,0.15,0.05
0.5,0.88,0.00358318355347165,0.15,0.05
0.52,0.88,0.00358318355347165,0.15,0.05
0.54,0.88,0.00358318355347165,0.15,0.05
0.56,0.88,0.00358318355347165,0.15,0.05
0.58,0.88,0.00358318355347165,0.15,0.05
0.6,0.88,0.00358318355347165,0.15,0.05
0.62,0.88,0.00358318355347165,0.15,0.05
0.64,0.88,0.00358318355347165,0.15,0.05
0.66,0.88,0.00358318355347165,0.15,0.05
0.68,0.88,0.00358318355347165,0.15,0.05
0.7,0.88,0.00358318355347165,0.15,0.05
0.72,0.88,0.00358318355347165,0.15,0.05
0.74,0.88,0.00358318355347165,0.15,0.05
0.76,0.88,0.00358318355347165,0.15,0.05
0.78,0.88,0.00358318355347165,0.15,0.05
0.8,0.88,0.00358318355347165,0.15,0.05
0.82,0.88,0.00358318355347165,0.15,0.05
0.84,0.88,0.00358318355347165,0.15,0.05
0,0.9,0.00292397418594886,0.15,0.05
0.02,0.9,0.00292397418594886,0.15,0.05
0.04,0.9,0.00292397418594886,0.15,0.05
0.06,0.9,0.00292397418594886,0.15,0.05
0.08,0.9,0.00292397418594886,0.15,0.05
0.1,0.9,0.00292397418594886,0.15,0.05
0.12,0.9,0.00292397418594886,0.15,0.05
0.14,0.9,0.00292397418594886,0.15,0.05
0.16,0.9,0.00292397418594886,0.15,0.05
0.18,0.9,0.00292397418594886,0.15,0.05
0.2,0.9,0.00292397418594886,0.15,0.05
0.22,0.9,0.00292397418594886,0.15,0.05
0.24,0.9,0.00292397418594886,0.15,0.05
0.26,0.9,0.00292397418594886,0.15,0.05
0.28,0.9,0.00292397418594886,0.15,0.05
0.3,0.9,0.00292397418594886,0.15,0.05
0.32,0.9,0.00292397418594886,0.15,0.05
0.34,0.9,0.00292397418594886,0.15,0.05
0.36,0.9,0.00292397418594886,0.15,0.05
0.38,0.9,0.00292397418594886,0.15,0.05
0.4,0.9,0.00292397418594886,0.15,0.05
0.42,0.9,0.00292397418594886,0.15,0.05
0.44,0.9,0.00292397418594886,0.15,0.05
0.46,0.9,0.00292397418594886,0.15,0.05
0.48,0.9,0.00292397418594886,0.15,0.05
0.5,0.9,0.00292397418594886,0.15,0.05
0.52,0.9,0.00292397418594886,0.15,0.05
0.54,0.9,0.00292397418594886,0.15,0.05
0.56,0.9,0.00292397418594886,0.15,0.05
0.58,0.9,0.00292397418594886,0.15,0.05
0.6,0.9,0.00292397418594886,0.15,0.05
0.62,0.9,0.00292397418594886,0.15,0.05
0.64,0.9,0.00292397418594886,0.15,0.05
0.66,0.9,0.00292397418594886,0.15,0.05
0.68,0.9,0.00292397418594886,0.15,0.05
0.7,0.9,0.00292397418594886,0.15,0.05
0.72,0.9,0.00292397418594886,0.15,0.05
0.74,0.9,0.00292397418594886,0.15,0.05
0.76,0.9,0.00292397418594886,0.15,0.05
0.78,0.9,0.00292397418594886,0.15,0.05
0.8,0.9,0.00292397418594886,0.15,0.05
0.82,0.9,0.00292397418594886,0.15,0.05
0.84,0.9,0.00292397418594886,0.15,0.05
0,0.92,0.00228776119012401,0.15,0.05
0.02,0.92,0.00228776119012401,0.15,0.05
0.04,0.92,0.00228776119012401,0.15,0.05
0.06,0.92,0.00228776119012401,0.15,0.05
0.08,0.92,0.00228776119012401,0.15,0.05
0.1,0.92,0.00228776119012401,0.15,0.05
0.12,0.92,0.00228776119012401,0.15,0.05
0.14,0.92,0.00228776119012401,0.15,0.05
0.16,0.92,0.00228776119012401,0.15,0.05
0.18,0.92,0.00228776119012401,0.15,0.05
0.2,0.92,0.00228776119012401,0.15,0.05
0.22,0.92,0.00228776119012401,0.15,0.05
0.24,0.92,0.00228776119012401,0.15,0.05
0.26,0.92,0.00228776119012401,0.15,0.05
0.28,0.92,0.00228776119012401,0.15,0.05
0.3,0.92,0.00228776119012401,0.15,0.05
0.32,0.92,0.00228776119012401,0.15,0.05
0.34,0.92,0.00228776119012401,0.15,0.05
0.36,0.92,0.00228776119012401,0.15,0.05
0.38,0.92,0.00228776119012401,0.15,0.05
0.4,0.92,0.00228776119012401,0.15,0.05
0.42,0.92,0.00228776119012401,0.15,0.05
0.44,0.92,0.00228776119012401,0.15,0.05
0.46,0.92,0.00228776119012401,0.15,0.05
0.48,0.92,0.00228776119012401,0.15,0.05
0.5,0.92,0.00228776119012401,0.15,0.05
0.52,0.92,0.00228776119012401,0.15,0.05
0.54,0.92,0.00228776119012401,0.15,0.05
0.56,0.92,0.00228776119012401,0.15,0.05
0.58,0.92,0.00228776119012401,0.15,0.05
0.6,0.92,0.00228776119012401,0.15,0.05
0.62,0.92,0.00228776119012401,0.15,0.05
0.64,0.92,0.00228776119012401,0.15,0.05
0.66,0.92,0.00228776119012401,0.15,0.05
0.68,0.92,0.00228776119012401,0.15,0.05
0.7,0.92,0.00228776119012401,0.15,0.05
0.72,0.92,0.00228776119012401,0.15,0.05
0.74,0.92,0.00228776119012401,0.15,0.05
0.76,0.92,0.00228776119012401,0.15,0.05
0.78,0.92,0.00228776119012401,0.15,0.05
0.8,0.92,0.00228776119012401,0.15,0.05
0.82,0.92,0.00228776119012401,0.15,0.05
0.84,0.92,0.00228776119012401,0.15,0.05
0,0.94,0.00167551729441279,0.15,0.05
0.02,0.94,0.00167551729441279,0.15,0.05
0.04,0.94,0.00167551729441279,0.15,0.05
0.06,0.94,0.00167551729441279,0.15,0.05
0.08,0.94,0.00167551729441279,0.15,0.05
0.1,0.94,0.00167551729441279,0.15,0.05
0.12,0.94,0.00167551729441279,0.15,0.05
0.14,0.94,0.00167551729441279,0.15,0.05
0.16,0.94,0.00167551729441279,0.15,0.05
0.18,0.94,0.00167551729441279,0.15,0.05
0.2,0.94,0.00167551729441279,0.15,0.05
0.22,0.94,0.00167551729441279,0.15,0.05
0.24,0.94,0.00167551729441279,0.15,0.05
0.26,0.94,0.00167551729441279,0.15,0.05
0.28,0.94,0.00167551729441279,0.15,0.05
0.3,0.94,0.00167551729441279,0.15,0.05
0.32,0.94,0.00167551729441279,0.15,0.05
0.34,0.94,0.00167551729441279,0.15,0.05
0.36,0.94,0.00167551729441279,0.15,0.05
0.38,0.94,0.00167551729441279,0.15,0.05
0.4,0.94,0.00167551729441279,0.15,0.05
0.42,0.94,0.00167551729441279,0.15,0.05
0.44,0.94,0.00167551729441279,0.15,0.05
0.46,0.94,0.00167551729441279,0.15,0.05
0.48,0.94,0.00167551729441279,0.15,0.05
0.5,0.94,0.00167551729441279,0.15,0.05
0.52,0.94,0.00167551729441279,0.15,0.05
0.54,0.94,0.00167551729441279,0.15,0.05
0.56,0.94,0.00167551729441279,0.15,0.05
0.58,0.94,0.00167551729441279,0.15,0.05
0.6,0.94,0.00167551729441279,0.15,0.05
0.62,0.94,0.00167551729441279,0.15,0.05
0.64,0.94,0.00167551729441279,0.15,0.05
0.66,0.94,0.00167551729441279,0.15,0.05
0.68,0.94,0.00167551729441279,0.15,0.05
0.7,0.94,0.00167551729441279,0.15,0.05
0.72,0.94,0.00167551729441279,0.15,0.05
0.74,0.94,0.00167551729441279,0.15,0.05
0.76,0.94,0.00167551729441279,0.15,0.05
0.78,0.94,0.00167551729441279,0.15,0.05
0.8,0.94,0.00167551729441279,0.15,0.05
0.82,0.94,0.00167551729441279,0.15,0.05
0.84,0.94,0.00167551729441279,0.15,0.05
0,0.96,0.00108865633696292,0.15,0.05
0.02,0.96,0.00108865633696292,0.15,0.05
0.04,0.96,0.00108865633696292,0.15,0.05
0.06,0.96,0.00108865633696292,0.15,0.05
0.08,0.96,0.00108865633696292,0.15,0.05
0.1,0.96,0.00108865633696292,0.15,0.05
0.12,0.96,0.00108865633696292,0.15,0.05
0.14,0.96,0.00108865633696292,0.15,0.05
0.16,0.96,0.00108865633696292,0.15,0.05
0.18,0.96,0.00108865633696292,0.15,0.05
0.2,0.96,0.00108865633696292,0.15,0.05
0.22,0.96,0.00108865633696292,0.15,0.05
0.24,0.96,0.00108865633696292,0.15,0.05
0.26,0.96,0.00108865633696292,0.15,0.05
0.28,0.96,0.00108865633696292,0.15,0.05
0.3,0.96,0.00108865633696292,0.15,0.05
0.32,0.96,0.00108865633696292,0.15,0.05
0.34,0.96,0.00108865633696292,0.15,0.05
0.36,0.96,0.00108865633696292,0.15,0.05
0.38,0.96,0.00108865633696292,0.15,0.05
0.4,0.96,0.00108865633696292,0.15,0.05
0.42,0.96,0.00108865633696292,0.15,0.05
0.44,0.96,0.00108865633696292,0.15,0.05
0.46,0.96,0.00108865633696292,0.15,0.05
0.48,0.96,0.00108865633696292,0.15,0.05
0.5,0.96,0.00108865633696292,0.15,0.05
0.52,0.96,0.00108865633696292,0.15,0.05
0.54,0.96,0.00108865633696292,0.15,0.05
0.56,0.96,0.00108865633696292,0.15,0.05
0.58,0.96,0.00108865633696292,0.15,0.05
0.6,0.96,0.00108865633696292,0.15,0.05
0.62,0.96,0.00108865633696292,0.15,0.05
0.64,0.96,0.00108865633696292,0.15,0.05
0.66,0.96,0.00108865633696292,0.15,0.05
0.68,0.96,0.00108865633696292,0.15,0.05
0.7,0.96,0.00108865633696292,0.15,0.05
0.72,0.96,0.00108865633696292,0.15,0.05
0.74,0.96,0.00108865633696292,0.15,0.05
0.76,0.96,0.00108865633696292,0.15,0.05
0.78,0.96,0.00108865633696292,0.15,0.05
0.8,0.96,0.00108865633696292,0.15,0.05
0.82,0.96,0.00108865633696292,0.15,0.05
0.84,0.96,0.00108865633696292,0.15,0.05
0,0.98,0.000529194740179351,0.15,0.05
0.02,0.98,0.000529194740194185,0.15,0.05
0.04,0.98,0.000529194740208871,0.15,0.05
0.06,0.98,0.000529194740223381,0.15,0.05
0.08,0.98,0.000529194740237799,0.15,0.05
0.1,0.98,0.000529194740252064,0.15,0.05
0.12,0.98,0.000529194740266243,0.15,0.05
0.14,0.98,0.000529194740280325,0.15,0.05
0.16,0.98,0.000529194740294341,0.15,0.05
0.18,0.98,0.00052919474030829,0.15,0.05
0.2,0.98,0.000529194740322196,0.15,0.05
0.22,0.98,0.000529194740336076,0.15,0.05
0.24,0.98,0.000529194740349921,0.15,0.05
0.26,0.98,0.000529194740363743,0.15,0.05
0.28,0.98,0.000529194740377582,0.15,0.05
0.3,0.98,0.000529194740391411,0.15,0.05
0.32,0.98,0.000529194740405253,0.15,0.05
0.34,0.98,0.000529194740419134,0.15,0.05
0.36,0.98,0.000529194740433045,0.15,0.05
0.38,0.98,0.000529194740446993,0.15,0.05
0.4,0.98,0.000529194740460995,0.15,0.05
0.42,0.98,0.000529194740475047,0.15,0.05
0.44,0.98,0.000529194740489175,0.15,0.05
0.46,0.98,0.000529194740503369,0.15,0.05
0.48,0.98,0.000529194740517638,0.15,0.05
0.5,0.98,0.000529194740531984,0.15,0.05
0.52,0.98,0.000529194740546419,0.15,0.05
0.54,0.98,0.000529194740560951,0.15,0.05
0.56,0.98,0.000529194740575565,0.15,0.05
0.58,0.98,0.000529194740590279,0.15,0.05
0.6,0.98,0.000529194740605098,0.15,0.05
0.62,0.98,0.000529194740619994,0.15,0.05
0.64,0.98,0.000529194740635014,0.15,0.05
0.66,0.98,0.000529194740650104,0.15,0.05
0.68,0.98,0.000529194740665306,0.15,0.05
0.7,0.98,0.000529194740680603,0.15,0.05
0.72,0.98,0.000529194740695974,0.15,0.05
0.74,0.98,0.000529194740711421,0.15,0.05
0.76,0.98,0.00052919474072696,0.15,0.05
0.78,0.98,0.000529194740742551,0.15,0.05
0.8,0.98,0.000529194740758189,0.15,0.05
0.82,0.98,0.000529194740773881,0.15,0.05
0.84,0.98,0.000529194740789599,0.15,0.05
0,1,2.60079890003174e-05,0.15,0.05
0.02,1,2.60179451824547e-05,0.15,0.05
0.04,1,2.60277339822691e-05,0.15,0.05
0.06,1,2.60373686632529e-05,0.15,0.05
0.08,1,2.6046861451343e-05,0.15,0.05
0.1,1,2.60562237963513e-05,0.15,0.05
0.12,1,2.60654662748088e-05,0.15,0.05
0.14,1,2.6074598743562e-05,0.15,0.05
0.16,1,2.60836303923166e-05,0.15,0.05
0.18,1,2.60925698381036e-05,0.15,0.05
0.2,1,2.61014252002633e-05,0.15,0.05
0.22,1,2.61102039145975e-05,0.15,0.05
0.24,1,2.61189131052893e-05,0.15,0.05
0.26,1,2.61275593815244e-05,0.15,0.05
0.28,1,2.61361489471183e-05,0.15,0.05
0.3,1,2.61446876371862e-05,0.15,0.05
0.32,1,2.6153180817493e-05,0.15,0.05
0.34,1,2.61616335573705e-05,0.15,0.05
0.36,1,2.61700505251002e-05,0.15,0.05
0.38,1,2.61784361457819e-05,0.15,0.05
0.4,1,2.61867941718727e-05,0.15,0.05
0.42,1,2.61951283060754e-05,0.15,0.05
0.44,1,2.62034418269556e-05,0.15,0.05
0.46,1,2.62117376000689e-05,0.15,0.05
0.48,1,2.62200181445775e-05,0.15,0.05
0.5,1,2.62282856178611e-05,0.15,0.05
0.52,1,2.62365417599769e-05,0.15,0.05
0.54,1,2.62447879303609e-05,0.15,0.05
0.56,1,2.62530250741699e-05,0.15,0.05
0.58,1,2.62612536826843e-05,0.15,0.05
0.6,1,2.62694738999216e-05,0.15,0.05
0.62,1,2.62776852393215e-05,0.15,0.05
0.64,1,2.62858869706392e-05,0.15,0.05
0.66,1,2.62940776645794e-05,0.15,0.05
0.68,1,2.63022555811794e-05,0.15,0.05
0.7,1,2.63104183822469e-05,0.15,0.05
0.72,1,2.63185632722764e-05,0.15,0.05
0.74,1,2.63266869265847e-05,0.15,0.05
0.76,1,2.63347854829403e-05,0.15,0.05
0.78,1,2.63428546435486e-05,0.15,0.05
0.8,1,2.63508896035125e-05,0.15,0.05
0.82,1,2.63588850801186e-05,0.15,0.05
0.84,1,2.63668353437473e-05,0.15,0.05
0,0,0.0699924137740546,0.2,0.05
0.02,0,0.069992413774061,0.2,0.05
0.04,0,0.069992413774061,0.2,0.05
0.06,0,0.069992413774061,0.2,0.05
0.08,0,0.069992413774061,0.2,0.05
0.1,0,0.069992413774061,0.2,0.05
0.12,0,0.069992413774061,0.2,0.05
0.14,0,0.069992413774061,0.2,0.05
0.16,0,0.069992413774061,0.2,0.05
0.18,0,0.069992413774061,0.2,0.05
0.2,0,0.069992413774061,0.2,0.05
0.22,0,0.069992413774061,0.2,0.05
0.24,0,0.069992413774061,0.2,0.05
0.26,0,0.069992413774061,0.2,0.05
0.28,0,0.069992413774061,0.2,0.05
0.3,0,0.069992413774061,0.2,0.05
0.32,0,0.069992413774061,0.2,0.05
0.34,0,0.639991696432404,0.2,0.05
0.36,0,0.639991696432404,0.2,0.05
0.38,0,0.639991696432404,0.2,0.05
0.4,0,0.639991696432404,0.2,0.05
0.42,0,0.639991696432404,0.2,0.05
0.44,0,0.639991696432404,0.2,0.05
0.46,0,0.639991696432404,0.2,0.05
0.48,0,0.639991696432404,0.2,0.05
0.5,0,0.639991696432404,0.2,0.05
0.52,0,0.639991696432404,0.2,0.05
0.54,0,0.639991696432404,0.2,0.05
0.56,0,0.639991696432404,0.2,0.05
0.58,0,0.639991696432404,0.2,0.05
0.6,0,0.639991696432404,0.2,0.05
0.62,0,0.639991696432404,0.2,0.05
0.64,0,0.639991696432404,0.2,0.05
0.66,0,0.639991696432404,0.2,0.05
0.68,0,0.639991696432404,0.2,0.05
0.7,0,0.639991696432404,0.2,0.05
0.72,0,0.639991696432414,0.2,0.05
0.74,0,0.639991696432414,0.2,0.05
0.76,0,0.639991696432414,0.2,0.05
0.78,0,0.639991696432414,0.2,0.05
0.8,0,0.639991696432414,0.2,0.05
0.82,0,0.639991696432414,0.2,0.05
0.84,0,0.639991696432414,0.2,0.05
0,0.02,0.0663440623738784,0.2,0.05
0.02,0.02,0.0663440623738842,0.2,0.05
0.04,0.02,0.0663440623738842,0.2,0.05
0.06,0.02,0.0663440623738842,0.2,0.05
0.08,0.02,0.0663440623738842,0.2,0.05
0.1,0.02,0.0663440623738842,0.2,0.05
0.12,0.02,0.0663440623738842,0.2,0.05
0.14,0.02,0.0663440623738842,0.2,0.05
0.16,0.02,0.0663440623738842,0.2,0.05
0.18,0.02,0.0663440623738842,0.2,0.05
0.2,0.02,0.0663440623738842,0.2,0.05
0.22,0.02,0.0663440623738842,0.2,0.05
0.24,0.02,0.0663440623738842,0.2,0.05
0.26,0.02,0.0663440623738842,0.2,0.05
0.28,0.02,0.0663440623738842,0.2,0.05
0.3,0.02,0.0663440623738842,0.2,0.05
0.32,0.02,0.0663440623738842,0.2,0.05
