"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0,0.94,0.00187895577743917,0.5
0.02,0.94,0.00187895577743917,0.5
0.04,0.94,0.00187895577743917,0.5
0.06,0.94,0.00187895577743917,0.5
0.08,0.94,0.00187895577743917,0.5
0.1,0.94,0.00187895577743917,0.5
0.12,0.94,0.00187895577743917,0.5
0.14,0.94,0.00187895577743917,0.5
0.16,0.94,0.00187895577743917,0.5
0.18,0.94,0.00187895577743917,0.5
0.2,0.94,0.00187895577743917,0.5
0.22,0.94,0.00187895577743917,0.5
0.24,0.94,0.00187895577743917,0.5
0.26,0.94,0.00187895577743917,0.5
0.28,0.94,0.00187895577743917,0.5
0.3,0.94,0.00187895577743917,0.5
0.32,0.94,0.00187895577743917,0.5
0.34,0.94,0.00187895577743917,0.5
0.36,0.94,0.00187895577743917,0.5
0.38,0.94,0.00187895577743917,0.5
0.4,0.94,0.00187895577743917,0.5
0.42,0.94,0.00187895577743917,0.5
0.44,0.94,0.00187895577743917,0.5
0.46,0.94,0.00187895577743917,0.5
0.48,0.94,0.00187895577743917,0.5
0.5,0.94,0.00187895577743917,0.5
0.52,0.94,0.00187895577743917,0.5
0.54,0.94,0.00187895577743917,0.5
0.56,0.94,0.00187895577743917,0.5
0.58,0.94,0.00187895577743917,0.5
0.6,0.94,0.00187895577743917,0.5
0.62,0.94,0.00187895577743917,0.5
0.64,0.94,0.00187895577743917,0.5
0.66,0.94,0.00187895577743917,0.5
0.68,0.94,0.00187895577743917,0.5
0.7,0.94,0.00187895577743917,0.5
0.72,0.94,0.00187895577743917,0.5
0.74,0.94,0.00187895577743917,0.5
0.76,0.94,0.00187895577743917,0.5
0.78,0.94,0.00187895577743917,0.5
0.8,0.94,0.00187895577743917,0.5
0.82,0.94,0.00187895577743917,0.5
0.84,0.94,0.00187895577743917,0.5
0,0.96,0.00123890067914677,0.5
0.02,0.96,0.00123890067914677,0.5
0.04,0.96,0.00123890067914677,0.5
0.06,0.96,0.00123890067914677,0.5
0.08,0.96,0.00123890067914677,0.5
0.1,0.96,0.00123890067914677,0.5
0.12,0.96,0.00123890067914677,0.5
0.14,0.96,0.00123890067914677,0.5
0.16,0.96,0.00123890067914677,0.5
0.18,0.96,0.00123890067914677,0.5
0.2,0.96,0.00123890067914677,0.5
0.22,0.96,0.00123890067914677,0.5
0.24,0.96,0.00123890067914677,0.5
0.26,0.96,0.00123890067914677,0.5
0.28,0.96,0.00123890067914677,0.5
0.3,0.96,0.00123890067914677,0.5
0.32,0.96,0.00123890067914677,0.5
0.34,0.96,0.00123890067914677,0.5
0.36,0.96,0.00123890067914677,0.5
0.38,0.96,0.00123890067914677,0.5
0.4,0.96,0.00123890067914677,0.5
0.42,0.96,0.00123890067914677,0.5
0.44,0.96,0.00123890067914677,0.5
0.46,0.96,0.00123890067914677,0.5
0.48,0.96,0.00123890067914677,0.5
0.5,0.96,0.00123890067914677,0.5
0.52,0.96,0.00123890067914677,0.5
0.54,0.96,0.00123890067914677,0.5
0.56,0.96,0.00123890067914677,0.5
0.58,0.96,0.00123890067914677,0.5
0.6,0.96,0.00123890067914677,0.5
0.62,0.96,0.00123890067914677,0.5
0.64,0.96,0.00123890067914677,0.5
0.66,0.96,0.00123890067914677,0.5
0.68,0.96,0.00123890067914677,0.5
0.7,0.96,0.00123890067914677,0.5
0.72,0.96,0.00123890067914677,0.5
0.74,0.96,0.00123890067914677,0.5
0.76,0.96,0.00123890067914677,0.5
0.78,0.96,0.00123890067914677,0.5
0.8,0.96,0.00123890067914677,0.5
0.82,0.96,0.00123890067914677,0.5
0.84,0.96,0.00123890067914677,0.5
0,0.98,0.000612699552489811,0.5
0.02,0.98,0.000612699552506631,0.5
0.04,0.98,0.000612699552523319,0.5
0.06,0.98,0.000612699552539868,0.5
0.08,0.98,0.000612699552556302,0.5
0.1,0.98,0.000612699552572641,0.5
0.12,0.98,0.000612699552588942,0.5
0.14,0.98,0.000612699552605185,0.5
0.16,0.98,0.000612699552621422,0.5
0.18,0.98,0.000612699552637646,0.5
0.2,0.98,0.000612699552653891,0.5
0.22,0.98,0.000612699552670191,0.5
0.24,0.98,0.000612699552686526,0.5
0.26,0.98,0.000612699552702948,0.5
0.28,0.98,0.000612699552719476,0.5
0.3,0.98,0.000612699552736135,0.5
0.32,0.98,0.000612699552752929,0.5
0.34,0.98,0.000612699552769906,0.5
0.36,0.98,0.00061269955278707,0.5
0.38,0.98,0.000612699552804459,0.5
0.4,0.98,0.000612699552822066,0.5
0.42,0.98,0.000612699552839961,0.5
0.44,0.98,0.000612699552858128,0.5
0.46,0.98,0.000612699552876627,0.5
0.48,0.98,0.000612699552895489,0.5
0.5,0.98,0.000612699552914723,0.5
0.52,0.98,0.000612699552934375,0.5
0.54,0.98,0.000612699552954501,0.5
0.56,0.98,0.000612699552975099,0.5
0.58,0.98,0.000612699552996251,0.5
0.6,0.98,0.000612699553017975,0.5
0.62,0.98,0.000612699553040342,0.5
0.64,0.98,0.000612699553063391,0.5
0.66,0.98,0.00061269955308719,0.5
0.68,0.98,0.000612699553111803,0.5
0.7,0.98,0.000612699553137298,0.5
0.72,0.98,0.000612699553163768,0.5
0.74,0.98,0.000612699553191293,0.5
0.76,0.98,0.000612699553219974,0.5
0.78,0.98,0.000612699553249936,0.5
0.8,0.98,0.000612699553281324,0.5
0.82,0.98,0.000612699553314275,0.5
0.84,0.98,0.000612699553348987,0.5
0,1,3.07102177763522e-05,0.5
0.02,1,3.07219056889707e-05,0.5
0.04,1,3.07334213058068e-05,0.5
0.06,1,3.07447806028093e-05,0.5
0.08,1,3.0756001527415e-05,0.5
0.1,1,3.07670991881679e-05,0.5
0.12,1,3.07780883578254e-05,0.5
0.14,1,3.07889832488595e-05,0.5
0.16,1,3.07997975479177e-05,0.5
0.18,1,3.08105442530934e-05,0.5
0.2,1,3.08212361417559e-05,0.5
0.22,1,3.08318855723505e-05,0.5
0.24,1,3.08425045961094e-05,0.5
0.26,1,3.08531051923458e-05,0.5
0.28,1,3.08636989303405e-05,0.5
0.3,1,3.08742975850437e-05,0.5
0.32,1,3.08849122924894e-05,0.5
0.34,1,3.08955553942037e-05,0.5
0.36,1,3.09062382102634e-05,0.5
0.38,1,3.09169725119166e-05,0.5
0.4,1,3.09277701997896e-05,0.5
0.42,1,3.09386434491324e-05,0.5
0.44,1,3.09496047094494e-05,0.5
0.46,1,3.09606667622026e-05,0.5
0.48,1,3.0971842818687e-05,0.5
0.5,1,3.098314656319e-05,0.5
0.52,1,3.09945922581471e-05,0.5
0.54,1,3.10061948607238e-05,0.5
0.56,1,3.10179700518408e-05,0.5
0.58,1,3.10299344379642e-05,0.5
0.6,1,3.10421056663405e-05,0.5
0.62,1,3.10545025929285e-05,0.5
0.64,1,3.1067145479878e-05,0.5
0.66,1,3.10800562330168e-05,0.5
0.68,1,3.10932587084955e-05,0.5
0.7,1,3.11067790409555e-05,0.5
0.72,1,3.11206461407667e-05,0.5
0.74,1,3.11348921532968e-05,0.5
0.76,1,3.11495532252448e-05,0.5
0.78,1,3.11646701951959e-05,0.5
0.8,1,3.1180290112561e-05,0.5
0.82,1,3.11964671369832e-05,0.5
0.84,1,3.1213264751269e-05,0.5
0,0,0.0667744573882704,0.55
0.02,0,0.0667744573882704,0.55
0.04,0,0.0667744573882761,0.55
0.06,0,0.0667744573882761,0.55
0.08,0,0.0667744573882761,0.55
0.1,0,0.0667744573882761,0.55
0.12,0,0.0667744573882761,0.55
0.14,0,0.0667744573882761,0.55
0.16,0,0.0667744573882761,0.55
0.18,0,0.0667744573882761,0.55
0.2,0,0.0667744573882761,0.55
0.22,0,0.0667744573882761,0.55
0.24,0,0.0667744573882761,0.55
0.26,0,0.0667744573882761,0.55
0.28,0,0.0667744573882761,0.55
0.3,0,0.0667744573882761,0.55
0.32,0,0.0667744573882761,0.55
0.34,0,0.0667744573882761,0.55
0.36,0,0.681973319431898,0.55
0.38,0,0.681973319431898,0.55
0.4,0,0.681973319431898,0.55
0.42,0,0.681973319431898,0.55
0.44,0,0.681973319431898,0.55
0.46,0,0.681973319431898,0.55
0.48,0,0.681973319431898,0.55
0.5,0,0.681973319431898,0.55
0.52,0,0.681973319431898,0.55
0.54,0,0.681973319431898,0.55
0.56,0,0.681973319431898,0.55
0.58,0,0.681973319431898,0.55
0.6,0,0.681973319431898,0.55
0.62,0,0.681973319431898,0.55
0.64,0,0.681973319431898,0.55
0.66,0,0.681973319431898,0.55
0.68,0,0.681973319431898,0.55
0.7,0,0.681973319431898,0.55
0.72,0,0.681973319431898,0.55
0.74,0,0.681973319431898,0.55
0.76,0,0.681973319431906,0.55
0.78,0,0.681973319431906,0.55
0.8,0,0.681973319431906,0.55
0.82,0,0.681973319431906,0.55
0.84,0,0.681973319431906,0.55
0,0.02,0.0635638801007421,0.55
0.02,0.02,0.0635638801007421,0.55
0.04,0.02,0.0635638801007473,0.55
0.06,0.02,0.0635638801007473,0.55
0.08,0.02,0.0635638801007473,0.55
0.1,0.02,0.0635638801007473,0.55
0.12,0.02,0.0635638801007473,0.55
0.14,0.02,0.0635638801007473,0.55
0.16,0.02,0.0635638801007473,0.55
0.18,0.02,0.0635638801007473,0.55
0.2,0.02,0.0635638801007473,0.55
0.22,0.02,0.0635638801007473,0.55
0.24,0.02,0.0635638801007473,0.55
0.26,0.02,0.0635638801007473,0.55
0.28,0.02,0.0635638801007473,0.55
0.3,0.02,0.0635638801007473,0.55
0.32,0.02,0.0635638801007473,0.55
0.34,0.02,0.0635638801007473,0.55
0.36,0.02,0.0635638801007473,0.55
0.38,0.02,0.678882349292294,0.55
0.4,0.02,0.678882349292294,0.55
0.42,0.02,0.678882349292294,0.55
0.44,0.02,0.678882349292294,0.55
0.46,0.02,0.678882349292294,0.55
0.48,0.02,0.678882349292294,0.55
0.5,0.02,0.678882349292294,0.55
0.52,0.02,0.678882349292294,0.55
0.54,0.02,0.678882349292294,0.55
0.56,0.02,0.678882349292294,0.55
0.58,0.02,0.678882349292294,0.55
0.6,0.02,0.678882349292294,0.55
0.62,0.02,0.678882349292294,0.55
0.64,0.02,0.678882349292294,0.55
0.66,0.02,0.678882349292294,0.55
0.68,0.02,0.678882349292294,0.55
0.7,0.02,0.678882349292294,0.55
0.72,0.02,0.678882349292294,0.55
0.74,0.02,0.678882349292294,0.55
0.76,0.02,0.678882349292301,0.55
0.78,0.02,0.678882349292301,0.55
0.8,0.02,0.678882349292301,0.55
0.82,0.02,0.678882349292301,0.55
0.84,0.02,0.678882349292301,0.55
0,0.04,0.0605734741820589,0.55
0.02,0.04,0.0605734741820627,0.55
0.04,0.04,0.0605734741820627,0.55
0.06,0.04,0.0605734741820627,0.55
0.08,0.04,0.0605734741820627,0.55
0.1,0.04,0.0605734741820627,0.55
0.12,0.04,0.0605734741820627,0.55
0.14,0.04,0.0605734741820627,0.55
0.16,0.04,0.0605734741820627,0.55
0.18,0.04,0.0605734741820627,0.55
0.2,0.04,0.0605734741820627,0.55
0.22,0.04,0.0605734741820627,0.55
0.24,0.04,0.0605734741820627,0.55
0.26,0.04,0.0605734741820627,0.55
0.28,0.04,0.0605734741820627,0.55
0.3,0.04,0.0605734741820627,0.55
0.32,0.04,0.0605734741820627,0.55
0.34,0.04,0.0605734741820627,0.55
0.36,0.04,0.0605734741820627,0.55
0.38,0.04,0.0605734741820627,0.55
0.4,0.04,0.675333960868639,0.55
0.42,0.04,0.675333960868639,0.55
0.44,0.04,0.675333960868639,0.55
0.46,0.04,0.675333960868639,0.55
0.48,0.04,0.675333960868639,0.55
0.5,0.04,0.675333960868639,0.55
0.52,0.04,0.675333960868639,0.55
0.54,0.04,0.675333960868639,0.55
0.56,0.04,0.675333960868639,0.55
0.58,0.04,0.675333960868639,0.55
0.6,0.04,0.675333960868639,0.55
0.62,0.04,0.675333960868639,0.55
0.64,0.04,0.675333960868639,0.55
0.66,0.04,0.675333960868639,0.55
0.68,0.04,0.675333960868639,0.55
0.7,0.04,0.675333960868639,0.55
0.72,0.04,0.675333960868639,0.55
0.74,0.04,0.675333960868639,0.55
0.76,0.04,0.675333960868647,0.55
0.78,0.04,0.675333960868647,0.55
0.8,0.04,0.675333960868647,0.55
0.82,0.04,0.675333960868647,0.55
0.84,0.04,0.675333960868647,0.55
0,0.06,0.057774800841939,0.55
0.02,0.06,0.0577748008419426,0.55
0.04,0.06,0.0577748008419426,0.55
0.06,0.06,0.0577748008419426,0.55
0.08,0.06,0.0577748008419426,0.55
0.1,0.06,0.0577748008419426,0.55
0.12,0.06,0.0577748008419426,0.55
0.14,0.06,0.0577748008419426,0.55
0.16,0.06,0.0577748008419426,0.55
0.18,0.06,0.0577748008419426,0.55
0.2,0.06,0.0577748008419426,0.55
0.22,0.06,0.0577748008419426,0.55
0.24,0.06,0.0577748008419426,0.55
0.26,0.06,0.0577748008419426,0.55
0.28,0.06,0.0577748008419426,0.55
0.3,0.06,0.0577748008419426,0.55
0.32,0.06,0.0577748008419426,0.55
0.34,0.06,0.0577748008419426,0.55
0.36,0.06,0.0577748008419426,0.55
0.38,0.06,0.0577748008419426,0.55
0.4,0.06,0.0577748008419426,0.55
0.42,0.06,0.671199925362504,0.55
0.44,0.06,0.671199925362504,0.55
0.46,0.06,0.671199925362504,0.55
0.48,0.06,0.671199925362504,0.55
0.5,0.06,0.671199925362504,0.55
0.52,0.06,0.671199925362504,0.55
0.54,0.06,0.671199925362504,0.55
0.56,0.06,0.671199925362504,0.55
0.58,0.06,0.671199925362504,0.55
0.6,0.06,0.671199925362504,0.55
0.62,0.06,0.671199925362504,0.55
0.64,0.06,0.671199925362504,0.55
0.66,0.06,0.671199925362504,0.55
0.68,0.06,0.671199925362504,0.55
0.7,0.06,0.671199925362504,0.55
0.72,0.06,0.671199925362504,0.55
0.74,0.06,0.671199925362504,0.55
0.76,0.06,0.671199925362512,0.55
0.78,0.06,0.671199925362512,0.55
0.8,0.06,0.671199925362512,0.55
0.82,0.06,0.671199925362512,0.55
0.84,0.06,0.671199925362512,0.55
0,0.08,0.0551448015831318,0.55
0.02,0.08,0.0551448015831352,0.55
0.04,0.08,0.0551448015831352,0.55
0.06,0.08,0.0551448015831352,0.55
0.08,0.08,0.0551448015831352,0.55
0.1,0.08,0.0551448015831352,0.55
0.12,0.08,0.0551448015831352,0.55
0.14,0.08,0.0551448015831352,0.55
0.16,0.08,0.0551448015831352,0.55
0.18,0.08,0.0551448015831352,0.55
0.2,0.08,0.0551448015831352,0.55
0.22,0.08,0.0551448015831352,0.55
0.24,0.08,0.0551448015831352,0.55
0.26,0.08,0.0551448015831352,0.55
0.28,0.08,0.0551448015831352,0.55
0.3,0.08,0.0551448015831352,0.55
0.32,0.08,0.0551448015831352,0.55
0.34,0.08,0.0551448015831352,0.55
0.36,0.08,0.0551448015831352,0.55
0.38,0.08,0.0551448015831352,0.55
0.4,0.08,0.0551448015831352,0.55
0.42,0.08,0.0551448015831352,0.55
0.44,0.08,0.0551448015831352,0.55
0.46,0.08,0.666288944907078,0.55
0.48,0.08,0.666288944907078,0.55
0.5,0.08,0.666288944907078,0.55
0.52,0.08,0.666288944907078,0.55
0.54,0.08,0.666288944907078,0.55
0.56,0.08,0.666288944907078,0.55
0.58,0.08,0.666288944907078,0.55
0.6,0.08,0.666288944907078,0.55
0.62,0.08,0.666288944907078,0.55
0.64,0.08,0.666288944907078,0.55
0.66,0.08,0.666288944907078,0.55
0.68,0.08,0.666288944907078,0.55
0.7,0.08,0.666288944907078,0.55
0.72,0.08,0.666288944907078,0.55
0.74,0.08,0.666288944907087,0.55
0.76,0.08,0.666288944907087,0.55
0.78,0.08,0.666288944907087,0.55
0.8,0.08,0.666288944907087,0.55
0.82,0.08,0.666288944907087,0.55
0.84,0.08,0.666288944907087,0.55
0,0.1,0.0526644915117751,0.55
0.02,0.1,0.0526644915117784,0.55
0.04,0.1,0.0526644915117784,0.55
0.06,0.1,0.0526644915117784,0.55
0.08,0.1,0.0526644915117784,0.55
0.1,0.1,0.0526644915117784,0.55
0.12,0.1,0.0526644915117784,0.55
0.14,0.1,0.0526644915117784,0.55
0.16,0.1,0.0526644915117784,0.55
0.18,0.1,0.0526644915117784,0.55
0.2,0.1,0.0526644915117784,0.55
0.22,0.1,0.0526644915117784,0.55
0.24,0.1,0.0526644915117784,0.55
0.26,0.1,0.0526644915117784,0.55
0.28,0.1,0.0526644915117784,0.55
0.3,0.1,0.0526644915117784,0.55
0.32,0.1,0.0526644915117784,0.55
0.34,0.1,0.0526644915117784,0.55
0.36,0.1,0.0526644915117784,0.55
0.38,0.1,0.0526644915117784,0.55
0.4,0.1,0.0526644915117784,0.55
0.42,0.1,0.0526644915117784,0.55
0.44,0.1,0.0526644915117784,0.55
0.46,0.1,0.0526644915117784,0.55
0.48,0.1,0.660294496682715,0.55
0.5,0.1,0.660294496682715,0.55
0.52,0.1,0.660294496682715,0.55
0.54,0.1,0.660294496682715,0.55
0.56,0.1,0.660294496682715,0.55
0.58,0.1,0.660294496682715,0.55
0.6,0.1,0.660294496682715,0.55
0.62,0.1,0.660294496682715,0.55
0.64,0.1,0.660294496682715,0.55
0.66,0.1,0.660294496682715,0.55
0.68,0.1,0.660294496682715,0.55
0.7,0.1,0.660294496682715,0.55
0.72,0.1,0.660294496682715,0.55
0.74,0.1,0.660294496682725,0.55
0.76,0.1,0.660294496682725,0.55
0.78,0.1,0.660294496682725,0.55
0.8,0.1,0.660294496682725,0.55
0.82,0.1,0.660294496682725,0.55
0.84,0.1,0.660294496682725,0.55
0,0.12,0.0503180322143842,0.55
0.02,0.12,0.0503180322143874,0.55
0.04,0.12,0.0503180322143874,0.55
0.06,0.12,0.0503180322143874,0.55
0.08,0.12,0.0503180322143874,0.55
0.1,0.12,0.0503180322143874,0.55
0.12,0.12,0.0503180322143874,0.55
0.14,0.12,0.0503180322143874,0.55
0.16,0.12,0.0503180322143874,0.55
0.18,0.12,0.0503180322143874,0.55
0.2,0.12,0.0503180322143874,0.55
0.22,0.12,0.0503180322143874,0.55
0.24,0.12,0.0503180322143874,0.55
0.26,0.12,0.0503180322143874,0.55
0.28,0.12,0.0503180322143874,0.55
0.3,0.12,0.0503180322143874,0.55
0.32,0.12,0.0503180322143874,0.55
0.34,0.12,0.0503180322143874,0.55
0.36,0.12,0.0503180322143874,0.55
0.38,0.12,0.0503180322143874,0.55
0.4,0.12,0.0503180322143874,0.55
0.42,0.12,0.0503180322143874,0.55
0.44,0.12,0.0503180322143874,0.55
0.46,0.12,0.0503180322143874,0.55
0.48,0.12,0.0503180322143874,0.55
0.5,0.12,0.652670199471485,0.55
0.52,0.12,0.652670199471485,0.55
0.54,0.12,0.652670199471485,0.55
0.56,0.12,0.652670199471485,0.55
0.58,0.12,0.652670199471485,0.55
0.6,0.12,0.652670199471485,0.55
0.62,0.12,0.652670199471485,0.55
0.64,0.12,0.652670199471485,0.55
0.66,0.12,0.652670199471485,0.55
0.68,0.12,0.652670199471485,0.55
0.7,0.12,0.652670199471485,0.55
0.72,0.12,0.652670199471498,0.55
0.74,0.12,0.652670199471498,0.55
0.76,0.12,0.652670199471498,0.55
0.78,0.12,0.652670199471498,0.55
0.8,0.12,0.652670199471498,0.55
0.82,0.12,0.652670199471498,0.55
0.84,0.12,0.652670199471498,0.55
0,0.14,0.0480920579182091,0.55
0.02,0.14,0.0480920579182121,0.55
0.04,0.14,0.0480920579182121,0.55
0.06,0.14,0.0480920579182121,0.55
0.08,0.14,0.0480920579182121,0.55
0.1,0.14,0.0480920579182121,0.55
0.12,0.14,0.0480920579182121,0.55
0.14,0.14,0.0480920579182121,0.55
0.16,0.14,0.0480920579182121,0.55
0.18,0.14,0.0480920579182121,0.55
0.2,0.14,0.0480920579182121,0.55
0.22,0.14,0.0480920579182121,0.55
0.24,0.14,0.0480920579182121,0.55
0.26,0.14,0.0480920579182121,0.55
0.28,0.14,0.0480920579182121,0.55
0.3,0.14,0.0480920579182121,0.55
0.32,0.14,0.0480920579182121,0.55
0.34,0.14,0.0480920579182121,0.55
0.36,0.14,0.0480920579182121,0.55
0.38,0.14,0.0480920579182121,0.55
0.4,0.14,0.0480920579182121,0.55
0.42,0.14,0.0480920579182121,0.55
0.44,0.14,0.0480920579182121,0.55
0.46,0.14,0.0480920579182121,0.55
0.48,0.14,0.0480920579182121,0.55
0.5,0.14,0.0480920579182121,0.55
0.52,0.14,0.0480920579182121,0.55
0.54,0.14,0.642251388116862,0.55
0.56,0.14,0.642251388118362,0.55
0.58,0.14,0.64225138811868,0.55
0.6,0.14,0.642251388118804,0.55
0.62,0.14,0.642251388118866,0.55
0.64,0.14,0.642251388118902,0.55
0.66,0.14,0.642251388118926,0.55
0.68,0.14,0.64225138811894,0.55
0.7,0.14,0.642251388118961,0.55
0.72,0.14,0.642251388118964,0.55
0.74,0.14,0.642251388118969,0.55
0.76,0.14,0.642251388118973,0.55
0.78,0.14,0.642251388118977,0.55
0.8,0.14,0.64225138811898,0.55
0.82,0.14,0.642251388118983,0.55
0.84,0.14,0.642251388118986,0.55
0,0.16,0.0459751754176006,0.55
0.02,0.16,0.0459751754176034,0.55
0.04,0.16,0.0459751754176034,0.55
0.06,0.16,0.0459751754176034,0.55
0.08,0.16,0.0459751754176034,0.55
0.1,0.16,0.0459751754176034,0.55
0.12,0.16,0.0459751754176034,0.55
0.14,0.16,0.0459751754176034,0.55
0.16,0.16,0.0459751754176034,0.55
0.18,0.16,0.0459751754176034,0.55
0.2,0.16,0.0459751754176034,0.55
0.22,0.16,0.0459751754176034,0.55
0.24,0.16,0.0459751754176034,0.55
0.26,0.16,0.0459751754176034,0.55
0.28,0.16,0.0459751754176034,0.55
0.3,0.16,0.0459751754176034,0.55
0.32,0.16,0.0459751754176034,0.55
0.34,0.16,0.0459751754176034,0.55
0.36,0.16,0.0459751754176034,0.55
0.38,0.16,0.0459751754176034,0.55
0.4,0.16,0.0459751754176034,0.55
0.42,0.16,0.0459751754176034,0.55
0.44,0.16,0.0459751754176034,0.55
0.46,0.16,0.0459751754176034,0.55
0.48,0.16,0.0459751754176034,0.55
0.5,0.16,0.0459751754176034,0.55
0.52,0.16,0.0459751754176034,0.55
0.54,0.16,0.0459751754176034,0.55
0.56,0.16,0.0459751754176034,0.55
0.58,0.16,0.625380891374532,0.55
0.6,0.16,0.625380927047182,0.55
0.62,0.16,0.625380935412687,0.55
0.64,0.16,0.625380938879599,0.55
0.66,0.16,0.625380940721369,0.55
0.68,0.16,0.625380941819024,0.55
0.7,0.16,0.625380942535405,0.55
0.72,0.16,0.625380943031335,0.55
0.74,0.16,0.625380943389935,0.55
0.76,0.16,0.62538094365806,0.55
0.78,0.16,0.625380943863926,0.55
0.8,0.16,0.625380944025424,0.55
0.82,0.16,0.625380944154387,0.55
0.84,0.16,0.625380944258915,0.55
0,0.18,0.0439575861207555,0.55
0.02,0.18,0.0439575861207583,0.55
0.04,0.18,0.0439575861207583,0.55
0.06,0.18,0.0439575861207583,0.55
0.08,0.18,0.0439575861207583,0.55
0.1,0.18,0.0439575861207583,0.55
0.12,0.18,0.0439575861207583,0.55
0.14,0.18,0.0439575861207583,0.55
0.16,0.18,0.0439575861207583,0.55
0.18,0.18,0.0439575861207583,0.55
0.2,0.18,0.0439575861207583,0.55
0.22,0.18,0.0439575861207583,0.55
0.24,0.18,0.0439575861207583,0.55
0.26,0.18,0.0439575861207583,0.55
0.28,0.18,0.0439575861207583,0.55
0.3,0.18,0.0439575861207583,0.55
0.32,0.18,0.0439575861207583,0.55
0.34,0.18,0.0439575861207583,0.55
0.36,0.18,0.0439575861207583,0.55
0.38,0.18,0.0439575861207583,0.55
0.4,0.18,0.0439575861207583,0.55
0.42,0.18,0.0439575861207583,0.55
0.44,0.18,0.0439575861207583,0.55
0.46,0.18,0.0439575861207583,0.55
0.48,0.18,0.0439575861207583,0.55
0.5,0.18,0.0439575861207583,0.55
0.52,0.18,0.0439575861207583,0.55
0.54,0.18,0.0439575861207583,0.55
0.56,0.18,0.0439575861207583,0.55
0.58,0.18,0.0439575861207583,0.55
0.6,0.18,0.0439575861207583,0.55
0.62,0.18,0.0439575861207583,0.55
0.64,0.18,0.0439575861207583,0.55
0.66,0.18,0.0439575861207642,0.55
0.68,0.18,0.0439575861208184,0.55
0.7,0.18,0.0439575861209808,0.55
0.72,0.18,0.0439575861212847,0.55
0.74,0.18,0.0439575861216359,0.55
0.76,0.18,0.0439575861220495,0.55
0.78,0.18,0.0439575861224703,0.55
0.8,0.18,0.0439575861228757,0.55
0.82,0.18,0.0439575861233411,0.55
0.84,0.18,0.0439575861236968,0.55
0,0.2,0.0420307957553017,0.55
0.02,0.2,0.0420307957553043,0.55
0.04,0.2,0.0420307957553043,0.55
0.06,0.2,0.0420307957553043,0.55
0.08,0.2,0.0420307957553043,0.55
0.1,0.2,0.0420307957553043,0.55
0.12,0.2,0.0420307957553043,0.55
0.14,0.2,0.0420307957553043,0.55
0.16,0.2,0.0420307957553043,0.55
0.18,0.2,0.0420307957553043,0.55
0.2,0.2,0.0420307957553043,0.55
0.22,0.2,0.0420307957553043,0.55
0.24,0.2,0.0420307957553043,0.55
0.26,0.2,0.0420307957553043,0.55
0.28,0.2,0.0420307957553043,0.55
0.3,0.2,0.0420307957553043,0.55
0.32,0.2,0.0420307957553043,0.55
0.34,0.2,0.0420307957553043,0.55
0.36,0.2,0.0420307957553043,0.55
0.38,0.2,0.0420307957553043,0.55
0.4,0.2,0.0420307957553043,0.55
0.42,0.2,0.0420307957553043,0.55
0.44,0.2,0.0420307957553043,0.55
0.46,0.2,0.0420307957553043,0.55
0.48,0.2,0.0420307957553043,0.55
0.5,0.2,0.0420307957553043,0.55
0.52,0.2,0.0420307957553043,0.55
0.54,0.2,0.0420307957553043,0.55
0.56,0.2,0.0420307957553043,0.55
0.58,0.2,0.0420307957553043,0.55
0.6,0.2,0.0420307957553043,0.55
0.62,0.2,0.0420307957553043,0.55
0.64,0.2,0.0420307957553043,0.55
0.66,0.2,0.0420307957553043,0.55
0.68,0.2,0.0420307957553043,0.55
0.7,0.2,0.0420307957553043,0.55
0.72,0.2,0.0420307957553043,0.55
0.74,0.2,0.0420307957553043,0.55
0.76,0.2,0.0420307957553043,0.55
0.78,0.2,0.0420307957553043,0.55
0.8,0.2,0.0420307957553043,0.55
0.82,0.2,0.0420307957553043,0.55
0.84,0.2,0.0420307957553043,0.55
0,0.22,0.0401873881846193,0.55
0.02,0.22,0.0401873881846193,0.55
0.04,0.22,0.0401873881846193,0.55
0.06,0.22,0.0401873881846193,0.55
0.08,0.22,0.0401873881846193,0.55
0.1,0.22,0.0401873881846193,0.55
0.12,0.22,0.0401873881846193,0.55
0.14,0.22,0.0401873881846193,0.55
0.16,0.22,0.0401873881846194,0.55
0.18,0.22,0.0401873881846193,0.55
0.2,0.22,0.0401873881846193,0.55
0.22,0.22,0.0401873881846193,0.55
0.24,0.22,0.0401873881846193,0.55
0.26,0.22,0.0401873881846193,0.55
0.28,0.22,0.0401873881846193,0.55
0.3,0.22,0.0401873881846193,0.55
0.32,0.22,0.0401873881846194,0.55
0.34,0.22,0.0401873881846194,0.55
0.36,0.22,0.0401873881846193,0.55
0.38,0.22,0.0401873881846194,0.55
0.4,0.22,0.0401873881846194,0.55
0.42,0.22,0.0401873881846193,0.55
0.44,0.22,0.0401873881846193,0.55
0.46,0.22,0.0401873881846194,0.55
0.48,0.22,0.0401873881846193,0.55
0.5,0.22,0.0401873881846193,0.55
0.52,0.22,0.0401873881846194,0.55
0.54,0.22,0.0401873881846193,0.55
0.56,0.22,0.0401873881846193,0.55
0.58,0.22,0.0401873881846193,0.55
0.6,0.22,0.0401873881846193,0.55
0.62,0.22,0.0401873881846193,0.55
0.64,0.22,0.0401873881846193,0.55
0.66,0.22,0.0401873881846193,0.55
