"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.44,0.78,0.00788224950787297,0.6,0.5
0.46,0.78,0.00788224950787297,0.6,0.5
0.48,0.78,0.00788224950787297,0.6,0.5
0.5,0.78,0.00788224950787297,0.6,0.5
0.52,0.78,0.00788224950787297,0.6,0.5
0.54,0.78,0.00788224950787297,0.6,0.5
0.56,0.78,0.00788224950787297,0.6,0.5
0.58,0.78,0.00788224950787297,0.6,0.5
0.6,0.78,0.00788224950787297,0.6,0.5
0.62,0.78,0.00788224950787297,0.6,0.5
0.64,0.78,0.00788224950787297,0.6,0.5
0.66,0.78,0.00788224950787297,0.6,0.5
0.68,0.78,0.00788224950787297,0.6,0.5
0.7,0.78,0.00788224950787297,0.6,0.5
0.72,0.78,0.00788224950787297,0.6,0.5
0.74,0.78,0.00788224950787297,0.6,0.5
0.76,0.78,0.00788224950787297,0.6,0.5
0.78,0.78,0.00788224950787297,0.6,0.5
0.8,0.78,0.00788224950787297,0.6,0.5
0.82,0.78,0.00788224950787297,0.6,0.5
0.84,0.78,0.00788224950787297,0.6,0.5
0,0.8,0.00706830888278219,0.6,0.5
0.02,0.8,0.00706830888278219,0.6,0.5
0.04,0.8,0.00706830888278219,0.6,0.5
0.06,0.8,0.00706830888278219,0.6,0.5
0.08,0.8,0.00706830888278219,0.6,0.5
0.1,0.8,0.00706830888278219,0.6,0.5
0.12,0.8,0.00706830888278219,0.6,0.5
0.14,0.8,0.00706830888278219,0.6,0.5
0.16,0.8,0.00706830888278219,0.6,0.5
0.18,0.8,0.00706830888278219,0.6,0.5
0.2,0.8,0.00706830888278219,0.6,0.5
0.22,0.8,0.00706830888278219,0.6,0.5
0.24,0.8,0.00706830888278219,0.6,0.5
0.26,0.8,0.00706830888278219,0.6,0.5
0.28,0.8,0.00706830888278219,0.6,0.5
0.3,0.8,0.00706830888278219,0.6,0.5
0.32,0.8,0.00706830888278219,0.6,0.5
0.34,0.8,0.00706830888278219,0.6,0.5
0.36,0.8,0.00706830888278219,0.6,0.5
0.38,0.8,0.00706830888278219,0.6,0.5
0.4,0.8,0.00706830888278219,0.6,0.5
0.42,0.8,0.00706830888278219,0.6,0.5
0.44,0.8,0.00706830888278219,0.6,0.5
0.46,0.8,0.00706830888278219,0.6,0.5
0.48,0.8,0.00706830888278219,0.6,0.5
0.5,0.8,0.00706830888278219,0.6,0.5
0.52,0.8,0.00706830888278219,0.6,0.5
0.54,0.8,0.00706830888278219,0.6,0.5
0.56,0.8,0.00706830888278219,0.6,0.5
0.58,0.8,0.00706830888278219,0.6,0.5
0.6,0.8,0.00706830888278219,0.6,0.5
0.62,0.8,0.00706830888278219,0.6,0.5
0.64,0.8,0.00706830888278219,0.6,0.5
0.66,0.8,0.00706830888278219,0.6,0.5
0.68,0.8,0.00706830888278219,0.6,0.5
0.7,0.8,0.00706830888278219,0.6,0.5
0.72,0.8,0.00706830888278219,0.6,0.5
0.74,0.8,0.00706830888278219,0.6,0.5
0.76,0.8,0.00706830888278219,0.6,0.5
0.78,0.8,0.00706830888278219,0.6,0.5
0.8,0.8,0.00706830888278219,0.6,0.5
0.82,0.8,0.00706830888278219,0.6,0.5
0.84,0.8,0.00706830888278219,0.6,0.5
0,0.82,0.00627452868589826,0.6,0.5
0.02,0.82,0.00627452868589826,0.6,0.5
0.04,0.82,0.00627452868589826,0.6,0.5
0.06,0.82,0.00627452868589826,0.6,0.5
0.08,0.82,0.00627452868589826,0.6,0.5
0.1,0.82,0.00627452868589826,0.6,0.5
0.12,0.82,0.00627452868589826,0.6,0.5
0.14,0.82,0.00627452868589826,0.6,0.5
0.16,0.82,0.00627452868589826,0.6,0.5
0.18,0.82,0.00627452868589826,0.6,0.5
0.2,0.82,0.00627452868589826,0.6,0.5
0.22,0.82,0.00627452868589826,0.6,0.5
0.24,0.82,0.00627452868589826,0.6,0.5
0.26,0.82,0.00627452868589826,0.6,0.5
0.28,0.82,0.00627452868589826,0.6,0.5
0.3,0.82,0.00627452868589826,0.6,0.5
0.32,0.82,0.00627452868589826,0.6,0.5
0.34,0.82,0.00627452868589826,0.6,0.5
0.36,0.82,0.00627452868589826,0.6,0.5
0.38,0.82,0.00627452868589826,0.6,0.5
0.4,0.82,0.00627452868589826,0.6,0.5
0.42,0.82,0.00627452868589826,0.6,0.5
0.44,0.82,0.00627452868589826,0.6,0.5
0.46,0.82,0.00627452868589826,0.6,0.5
0.48,0.82,0.00627452868589826,0.6,0.5
0.5,0.82,0.00627452868589826,0.6,0.5
0.52,0.82,0.00627452868589826,0.6,0.5
0.54,0.82,0.00627452868589826,0.6,0.5
0.56,0.82,0.00627452868589826,0.6,0.5
0.58,0.82,0.00627452868589826,0.6,0.5
0.6,0.82,0.00627452868589826,0.6,0.5
0.62,0.82,0.00627452868589826,0.6,0.5
0.64,0.82,0.00627452868589826,0.6,0.5
0.66,0.82,0.00627452868589826,0.6,0.5
0.68,0.82,0.00627452868589826,0.6,0.5
0.7,0.82,0.00627452868589826,0.6,0.5
0.72,0.82,0.00627452868589826,0.6,0.5
0.74,0.82,0.00627452868589826,0.6,0.5
0.76,0.82,0.00627452868589826,0.6,0.5
0.78,0.82,0.00627452868589826,0.6,0.5
0.8,0.82,0.00627452868589826,0.6,0.5
0.82,0.82,0.00627452868589826,0.6,0.5
0.84,0.82,0.00627452868589826,0.6,0.5
0,0.84,0.00550043753922496,0.6,0.5
0.02,0.84,0.00550043753922496,0.6,0.5
0.04,0.84,0.00550043753922496,0.6,0.5
0.06,0.84,0.00550043753922496,0.6,0.5
0.08,0.84,0.00550043753922496,0.6,0.5
0.1,0.84,0.00550043753922496,0.6,0.5
0.12,0.84,0.00550043753922496,0.6,0.5
0.14,0.84,0.00550043753922496,0.6,0.5
0.16,0.84,0.00550043753922496,0.6,0.5
0.18,0.84,0.00550043753922496,0.6,0.5
0.2,0.84,0.00550043753922496,0.6,0.5
0.22,0.84,0.00550043753922496,0.6,0.5
0.24,0.84,0.00550043753922496,0.6,0.5
0.26,0.84,0.00550043753922496,0.6,0.5
0.28,0.84,0.00550043753922496,0.6,0.5
0.3,0.84,0.00550043753922496,0.6,0.5
0.32,0.84,0.00550043753922496,0.6,0.5
0.34,0.84,0.00550043753922496,0.6,0.5
0.36,0.84,0.00550043753922496,0.6,0.5
0.38,0.84,0.00550043753922496,0.6,0.5
0.4,0.84,0.00550043753922496,0.6,0.5
0.42,0.84,0.00550043753922496,0.6,0.5
0.44,0.84,0.00550043753922496,0.6,0.5
0.46,0.84,0.00550043753922496,0.6,0.5
0.48,0.84,0.00550043753922496,0.6,0.5
0.5,0.84,0.00550043753922496,0.6,0.5
0.52,0.84,0.00550043753922496,0.6,0.5
0.54,0.84,0.00550043753922496,0.6,0.5
0.56,0.84,0.00550043753922496,0.6,0.5
0.58,0.84,0.00550043753922496,0.6,0.5
0.6,0.84,0.00550043753922496,0.6,0.5
0.62,0.84,0.00550043753922496,0.6,0.5
0.64,0.84,0.00550043753922496,0.6,0.5
0.66,0.84,0.00550043753922496,0.6,0.5
0.68,0.84,0.00550043753922496,0.6,0.5
0.7,0.84,0.00550043753922496,0.6,0.5
0.72,0.84,0.00550043753922496,0.6,0.5
0.74,0.84,0.00550043753922496,0.6,0.5
0.76,0.84,0.00550043753922496,0.6,0.5
0.78,0.84,0.00550043753922496,0.6,0.5
0.8,0.84,0.00550043753922496,0.6,0.5
0.82,0.84,0.00550043753922496,0.6,0.5
0.84,0.84,0.00550043753922496,0.6,0.5
0,0.86,0.00474565443616282,0.6,0.5
0.02,0.86,0.00474565443616282,0.6,0.5
0.04,0.86,0.00474565443616282,0.6,0.5
0.06,0.86,0.00474565443616282,0.6,0.5
0.08,0.86,0.00474565443616282,0.6,0.5
0.1,0.86,0.00474565443616282,0.6,0.5
0.12,0.86,0.00474565443616282,0.6,0.5
0.14,0.86,0.00474565443616282,0.6,0.5
0.16,0.86,0.00474565443616282,0.6,0.5
0.18,0.86,0.00474565443616282,0.6,0.5
0.2,0.86,0.00474565443616282,0.6,0.5
0.22,0.86,0.00474565443616282,0.6,0.5
0.24,0.86,0.00474565443616282,0.6,0.5
0.26,0.86,0.00474565443616282,0.6,0.5
0.28,0.86,0.00474565443616282,0.6,0.5
0.3,0.86,0.00474565443616282,0.6,0.5
0.32,0.86,0.00474565443616282,0.6,0.5
0.34,0.86,0.00474565443616282,0.6,0.5
0.36,0.86,0.00474565443616282,0.6,0.5
0.38,0.86,0.00474565443616282,0.6,0.5
0.4,0.86,0.00474565443616282,0.6,0.5
0.42,0.86,0.00474565443616282,0.6,0.5
0.44,0.86,0.00474565443616282,0.6,0.5
0.46,0.86,0.00474565443616282,0.6,0.5
0.48,0.86,0.00474565443616282,0.6,0.5
0.5,0.86,0.00474565443616282,0.6,0.5
0.52,0.86,0.00474565443616282,0.6,0.5
0.54,0.86,0.00474565443616282,0.6,0.5
0.56,0.86,0.00474565443616282,0.6,0.5
0.58,0.86,0.00474565443616282,0.6,0.5
0.6,0.86,0.00474565443616282,0.6,0.5
0.62,0.86,0.00474565443616282,0.6,0.5
0.64,0.86,0.00474565443616282,0.6,0.5
0.66,0.86,0.00474565443616282,0.6,0.5
0.68,0.86,0.00474565443616282,0.6,0.5
0.7,0.86,0.00474565443616282,0.6,0.5
0.72,0.86,0.00474565443616282,0.6,0.5
0.74,0.86,0.00474565443616282,0.6,0.5
0.76,0.86,0.00474565443616282,0.6,0.5
0.78,0.86,0.00474565443616282,0.6,0.5
0.8,0.86,0.00474565443616282,0.6,0.5
0.82,0.86,0.00474565443616282,0.6,0.5
0.84,0.86,0.00474565443616282,0.6,0.5
0,0.88,0.00400990159564742,0.6,0.5
0.02,0.88,0.00400990159564742,0.6,0.5
0.04,0.88,0.00400990159564742,0.6,0.5
0.06,0.88,0.00400990159564742,0.6,0.5
0.08,0.88,0.00400990159564742,0.6,0.5
0.1,0.88,0.00400990159564742,0.6,0.5
0.12,0.88,0.00400990159564742,0.6,0.5
0.14,0.88,0.00400990159564742,0.6,0.5
0.16,0.88,0.00400990159564742,0.6,0.5
0.18,0.88,0.00400990159564742,0.6,0.5
0.2,0.88,0.00400990159564742,0.6,0.5
0.22,0.88,0.00400990159564742,0.6,0.5
0.24,0.88,0.00400990159564742,0.6,0.5
0.26,0.88,0.00400990159564742,0.6,0.5
0.28,0.88,0.00400990159564742,0.6,0.5
0.3,0.88,0.00400990159564742,0.6,0.5
0.32,0.88,0.00400990159564742,0.6,0.5
0.34,0.88,0.00400990159564742,0.6,0.5
0.36,0.88,0.00400990159564742,0.6,0.5
0.38,0.88,0.00400990159564742,0.6,0.5
0.4,0.88,0.00400990159564742,0.6,0.5
0.42,0.88,0.00400990159564742,0.6,0.5
0.44,0.88,0.00400990159564742,0.6,0.5
0.46,0.88,0.00400990159564742,0.6,0.5
0.48,0.88,0.00400990159564742,0.6,0.5
0.5,0.88,0.00400990159564742,0.6,0.5
0.52,0.88,0.00400990159564742,0.6,0.5
0.54,0.88,0.00400990159564742,0.6,0.5
0.56,0.88,0.00400990159564742,0.6,0.5
0.58,0.88,0.00400990159564742,0.6,0.5
0.6,0.88,0.00400990159564742,0.6,0.5
0.62,0.88,0.00400990159564742,0.6,0.5
0.64,0.88,0.00400990159564742,0.6,0.5
0.66,0.88,0.00400990159564742,0.6,0.5
0.68,0.88,0.00400990159564742,0.6,0.5
0.7,0.88,0.00400990159564742,0.6,0.5
0.72,0.88,0.00400990159564742,0.6,0.5
0.74,0.88,0.00400990159564742,0.6,0.5
0.76,0.88,0.00400990159564742,0.6,0.5
0.78,0.88,0.00400990159564742,0.6,0.5
0.8,0.88,0.00400990159564742,0.6,0.5
0.82,0.88,0.00400990159564742,0.6,0.5
0.84,0.88,0.00400990159564742,0.6,0.5
0,0.9,0.00329302365890225,0.6,0.5
0.02,0.9,0.00329302365890225,0.6,0.5
0.04,0.9,0.00329302365890225,0.6,0.5
0.06,0.9,0.00329302365890225,0.6,0.5
0.08,0.9,0.00329302365890225,0.6,0.5
0.1,0.9,0.00329302365890225,0.6,0.5
0.12,0.9,0.00329302365890225,0.6,0.5
0.14,0.9,0.00329302365890225,0.6,0.5
0.16,0.9,0.00329302365890225,0.6,0.5
0.18,0.9,0.00329302365890225,0.6,0.5
0.2,0.9,0.00329302365890225,0.6,0.5
0.22,0.9,0.00329302365890225,0.6,0.5
0.24,0.9,0.00329302365890225,0.6,0.5
0.26,0.9,0.00329302365890225,0.6,0.5
0.28,0.9,0.00329302365890225,0.6,0.5
0.3,0.9,0.00329302365890225,0.6,0.5
0.32,0.9,0.00329302365890225,0.6,0.5
0.34,0.9,0.00329302365890225,0.6,0.5
0.36,0.9,0.00329302365890225,0.6,0.5
0.38,0.9,0.00329302365890225,0.6,0.5
0.4,0.9,0.00329302365890225,0.6,0.5
0.42,0.9,0.00329302365890225,0.6,0.5
0.44,0.9,0.00329302365890225,0.6,0.5
0.46,0.9,0.00329302365890225,0.6,0.5
0.48,0.9,0.00329302365890225,0.6,0.5
0.5,0.9,0.00329302365890225,0.6,0.5
0.52,0.9,0.00329302365890225,0.6,0.5
0.54,0.9,0.00329302365890225,0.6,0.5
0.56,0.9,0.00329302365890225,0.6,0.5
0.58,0.9,0.00329302365890225,0.6,0.5
0.6,0.9,0.00329302365890225,0.6,0.5
0.62,0.9,0.00329302365890225,0.6,0.5
0.64,0.9,0.00329302365890225,0.6,0.5
0.66,0.9,0.00329302365890225,0.6,0.5
0.68,0.9,0.00329302365890225,0.6,0.5
0.7,0.9,0.00329302365890225,0.6,0.5
0.72,0.9,0.00329302365890225,0.6,0.5
0.74,0.9,0.00329302365890225,0.6,0.5
0.76,0.9,0.00329302365890225,0.6,0.5
0.78,0.9,0.00329302365890225,0.6,0.5
0.8,0.9,0.00329302365890225,0.6,0.5
0.82,0.9,0.00329302365890225,0.6,0.5
0.84,0.9,0.00329302365890225,0.6,0.5
0,0.92,0.00259501617811968,0.6,0.5
0.02,0.92,0.00259501617811968,0.6,0.5
0.04,0.92,0.00259501617811968,0.6,0.5
0.06,0.92,0.00259501617811968,0.6,0.5
0.08,0.92,0.00259501617811968,0.6,0.5
0.1,0.92,0.00259501617811968,0.6,0.5
0.12,0.92,0.00259501617811968,0.6,0.5
0.14,0.92,0.00259501617811968,0.6,0.5
0.16,0.92,0.00259501617811968,0.6,0.5
0.18,0.92,0.00259501617811968,0.6,0.5
0.2,0.92,0.00259501617811968,0.6,0.5
0.22,0.92,0.00259501617811968,0.6,0.5
0.24,0.92,0.00259501617811968,0.6,0.5
0.26,0.92,0.00259501617811968,0.6,0.5
0.28,0.92,0.00259501617811968,0.6,0.5
0.3,0.92,0.00259501617811968,0.6,0.5
0.32,0.92,0.00259501617811968,0.6,0.5
0.34,0.92,0.00259501617811968,0.6,0.5
0.36,0.92,0.00259501617811968,0.6,0.5
0.38,0.92,0.00259501617811968,0.6,0.5
0.4,0.92,0.00259501617811968,0.6,0.5
0.42,0.92,0.00259501617811968,0.6,0.5
0.44,0.92,0.00259501617811968,0.6,0.5
0.46,0.92,0.00259501617811968,0.6,0.5
0.48,0.92,0.00259501617811968,0.6,0.5
0.5,0.92,0.00259501617811968,0.6,0.5
0.52,0.92,0.00259501617811968,0.6,0.5
0.54,0.92,0.00259501617811968,0.6,0.5
0.56,0.92,0.00259501617811968,0.6,0.5
0.58,0.92,0.00259501617811968,0.6,0.5
0.6,0.92,0.00259501617811968,0.6,0.5
0.62,0.92,0.00259501617811968,0.6,0.5
0.64,0.92,0.00259501617811968,0.6,0.5
0.66,0.92,0.00259501617811968,0.6,0.5
0.68,0.92,0.00259501617811968,0.6,0.5
0.7,0.92,0.00259501617811968,0.6,0.5
0.72,0.92,0.00259501617811968,0.6,0.5
0.74,0.92,0.00259501617811968,0.6,0.5
0.76,0.92,0.00259501617811968,0.6,0.5
0.78,0.92,0.00259501617811968,0.6,0.5
0.8,0.92,0.00259501617811968,0.6,0.5
0.82,0.92,0.00259501617811968,0.6,0.5
0.84,0.92,0.00259501617811968,0.6,0.5
0,0.94,0.00191606815206949,0.6,0.5
0.02,0.94,0.00191606815206949,0.6,0.5
0.04,0.94,0.00191606815206949,0.6,0.5
0.06,0.94,0.00191606815206949,0.6,0.5
0.08,0.94,0.00191606815206949,0.6,0.5
0.1,0.94,0.00191606815206949,0.6,0.5
0.12,0.94,0.00191606815206949,0.6,0.5
0.14,0.94,0.00191606815206949,0.6,0.5
0.16,0.94,0.00191606815206949,0.6,0.5
0.18,0.94,0.00191606815206946,0.6,0.5
0.2,0.94,0.00191606815206949,0.6,0.5
0.22,0.94,0.00191606815206949,0.6,0.5
0.24,0.94,0.00191606815206946,0.6,0.5
0.26,0.94,0.00191606815206946,0.6,0.5
0.28,0.94,0.00191606815206946,0.6,0.5
0.3,0.94,0.00191606815206946,0.6,0.5
0.32,0.94,0.00191606815206946,0.6,0.5
0.34,0.94,0.00191606815206949,0.6,0.5
0.36,0.94,0.00191606815206949,0.6,0.5
0.38,0.94,0.00191606815206949,0.6,0.5
0.4,0.94,0.00191606815206949,0.6,0.5
0.42,0.94,0.00191606815206949,0.6,0.5
0.44,0.94,0.00191606815206946,0.6,0.5
0.46,0.94,0.00191606815206946,0.6,0.5
0.48,0.94,0.00191606815206946,0.6,0.5
0.5,0.94,0.00191606815206946,0.6,0.5
0.52,0.94,0.00191606815206946,0.6,0.5
0.54,0.94,0.00191606815206946,0.6,0.5
0.56,0.94,0.00191606815206949,0.6,0.5
0.58,0.94,0.00191606815206949,0.6,0.5
0.6,0.94,0.00191606815206949,0.6,0.5
0.62,0.94,0.00191606815206946,0.6,0.5
0.64,0.94,0.00191606815206949,0.6,0.5
0.66,0.94,0.00191606815206946,0.6,0.5
0.68,0.94,0.00191606815206949,0.6,0.5
0.7,0.94,0.00191606815206946,0.6,0.5
0.72,0.94,0.00191606815206949,0.6,0.5
0.74,0.94,0.00191606815206946,0.6,0.5
0.76,0.94,0.00191606815206949,0.6,0.5
0.78,0.94,0.00191606815206949,0.6,0.5
0.8,0.94,0.00191606815206946,0.6,0.5
0.82,0.94,0.00191606815206946,0.6,0.5
0.84,0.94,0.00191606815206949,0.6,0.5
0,0.96,0.0012566265097089,0.6,0.5
0.02,0.96,0.0012566265097089,0.6,0.5
0.04,0.96,0.0012566265097089,0.6,0.5
0.06,0.96,0.0012566265097089,0.6,0.5
0.08,0.96,0.0012566265097089,0.6,0.5
0.1,0.96,0.0012566265097089,0.6,0.5
0.12,0.96,0.0012566265097089,0.6,0.5
0.14,0.96,0.0012566265097089,0.6,0.5
0.16,0.96,0.0012566265097089,0.6,0.5
0.18,0.96,0.0012566265097089,0.6,0.5
0.2,0.96,0.0012566265097089,0.6,0.5
0.22,0.96,0.0012566265097089,0.6,0.5
0.24,0.96,0.0012566265097089,0.6,0.5
0.26,0.96,0.0012566265097089,0.6,0.5
0.28,0.96,0.0012566265097089,0.6,0.5
0.3,0.96,0.0012566265097089,0.6,0.5
0.32,0.96,0.0012566265097089,0.6,0.5
0.34,0.96,0.0012566265097089,0.6,0.5
0.36,0.96,0.0012566265097089,0.6,0.5
0.38,0.96,0.0012566265097089,0.6,0.5
0.4,0.96,0.0012566265097089,0.6,0.5
0.42,0.96,0.0012566265097089,0.6,0.5
0.44,0.96,0.0012566265097089,0.6,0.5
0.46,0.96,0.0012566265097089,0.6,0.5
0.48,0.96,0.0012566265097089,0.6,0.5
0.5,0.96,0.0012566265097089,0.6,0.5
0.52,0.96,0.0012566265097089,0.6,0.5
0.54,0.96,0.0012566265097089,0.6,0.5
0.56,0.96,0.0012566265097089,0.6,0.5
0.58,0.96,0.0012566265097089,0.6,0.5
0.6,0.96,0.0012566265097089,0.6,0.5
0.62,0.96,0.0012566265097089,0.6,0.5
0.64,0.96,0.0012566265097089,0.6,0.5
0.66,0.96,0.0012566265097089,0.6,0.5
0.68,0.96,0.0012566265097089,0.6,0.5
0.7,0.96,0.0012566265097089,0.6,0.5
0.72,0.96,0.0012566265097089,0.6,0.5
0.74,0.96,0.0012566265097089,0.6,0.5
0.76,0.96,0.0012566265097089,0.6,0.5
0.78,0.96,0.0012566265097089,0.6,0.5
0.8,0.96,0.0012566265097089,0.6,0.5
0.82,0.96,0.0012566265097089,0.6,0.5
0.84,0.96,0.0012566265097089,0.6,0.5
0,0.98,0.000617496152105816,0.6,0.5
0.02,0.98,0.000617496152124068,0.6,0.5
0.04,0.98,0.000617496152142196,0.6,0.5
0.06,0.98,0.000617496152160188,0.6,0.5
0.08,0.98,0.000617496152178089,0.6,0.5
0.1,0.98,0.000617496152195919,0.6,0.5
0.12,0.98,0.000617496152213699,0.6,0.5
0.14,0.98,0.000617496152231469,0.6,0.5
0.16,0.98,0.000617496152249234,0.6,0.5
0.18,0.98,0.000617496152267012,0.6,0.5
0.2,0.98,0.000617496152284838,0.6,0.5
0.22,0.98,0.000617496152302725,0.6,0.5
0.24,0.98,0.000617496152320719,0.6,0.5
0.26,0.98,0.000617496152338813,0.6,0.5
0.28,0.98,0.000617496152357019,0.6,0.5
0.3,0.98,0.000617496152375412,0.6,0.5
0.32,0.98,0.000617496152393987,0.6,0.5
0.34,0.98,0.000617496152412752,0.6,0.5
0.36,0.98,0.000617496152431758,0.6,0.5
0.38,0.98,0.000617496152451042,0.6,0.5
0.4,0.98,0.000617496152470593,0.6,0.5
0.42,0.98,0.000617496152490493,0.6,0.5
0.44,0.98,0.000617496152510747,0.6,0.5
0.46,0.98,0.000617496152531366,0.6,0.5
0.48,0.98,0.000617496152552448,0.6,0.5
0.5,0.98,0.000617496152573985,0.6,0.5
0.52,0.98,0.000617496152596037,0.6,0.5
0.54,0.98,0.000617496152618654,0.6,0.5
0.56,0.98,0.000617496152641901,0.6,0.5
0.58,0.98,0.000617496152665806,0.6,0.5
0.6,0.98,0.000617496152690437,0.6,0.5
0.62,0.98,0.000617496152715866,0.6,0.5
0.64,0.98,0.000617496152742217,0.6,0.5
0.66,0.98,0.00061749615276953,0.6,0.5
0.68,0.98,0.000617496152797928,0.6,0.5
0.7,0.98,0.000617496152827519,0.6,0.5
0.72,0.98,0.000617496152858464,0.6,0.5
0.74,0.98,0.000617496152890904,0.6,0.5
0.76,0.98,0.000617496152925025,0.6,0.5
0.78,0.98,0.000617496152961058,0.6,0.5
0.8,0.98,0.000617496152999275,0.6,0.5
0.82,0.98,0.000617496153040039,0.6,0.5
0.84,0.98,0.000617496153083734,0.6,0.5
0,1,3.07315256203939e-05,0.6,0.5
0.02,1,3.07438716159313e-05,0.6,0.5
0.04,1,3.07560450020439e-05,0.6,0.5
0.06,1,3.07680639491031e-05,0.6,0.5
0.08,1,3.07799450824851e-05,0.6,0.5
0.1,1,3.07917035675613e-05,0.6,0.5
0.12,1,3.08033548295311e-05,0.6,0.5
0.14,1,3.08149129966594e-05,0.6,0.5
0.16,1,3.08263917951209e-05,0.6,0.5
0.18,1,3.08378044986046e-05,0.6,0.5
0.2,1,3.08491639856075e-05,0.6,0.5
0.22,1,3.08604828482888e-05,0.6,0.5
0.24,1,3.08717730659298e-05,0.6,0.5
0.26,1,3.08830474180101e-05,0.6,0.5
0.28,1,3.08943175813235e-05,0.6,0.5
0.3,1,3.09055955192529e-05,0.6,0.5
0.32,1,3.09168932925467e-05,0.6,0.5
0.34,1,3.0928222922827e-05,0.6,0.5
0.36,1,3.09395966211065e-05,0.6,0.5
0.38,1,3.09510267820819e-05,0.6,0.5
0.4,1,3.09625261085036e-05,0.6,0.5
0.42,1,3.09741076199872e-05,0.6,0.5
0.44,1,3.09857848261809e-05,0.6,0.5
0.46,1,3.09975717224264e-05,0.6,0.5
0.48,1,3.10094829803827e-05,0.6,0.5
0.5,1,3.10215340206428e-05,0.6,0.5
0.52,1,3.10337411745916e-05,0.6,0.5
0.54,1,3.1046121826854e-05,0.6,0.5
0.56,1,3.10586946137703e-05,0.6,0.5
0.58,1,3.10714796500423e-05,0.6,0.5
0.6,1,3.10844987270252e-05,0.6,0.5
0.62,1,3.1097775878605e-05,0.6,0.5
0.64,1,3.11113374999168e-05,0.6,0.5
0.66,1,3.11252128869961e-05,0.6,0.5
0.68,1,3.11394349109988e-05,0.6,0.5
0.7,1,3.11540407286021e-05,0.6,0.5
0.72,1,3.11690727333387e-05,0.6,0.5
0.74,1,3.11845797500528e-05,0.6,0.5
0.76,1,3.12006185986582e-05,0.6,0.5
0.78,1,3.12172561055545e-05,0.6,0.5
0.8,1,3.12345719326627e-05,0.6,0.5
0.82,1,3.12526619040984e-05,0.6,0.5
0.84,1,3.12716433668761e-05,0.6,0.5
0,0,0.0757584436790426,0.7,0.5
0.02,0,0.0757584436790496,0.7,0.5
0.04,0,0.0757584436790496,0.7,0.5
0.06,0,0.0757584436790496,0.7,0.5
0.08,0,0.0757584436790496,0.7,0.5
0.1,0,0.0757584436790496,0.7,0.5
0.12,0,0.0757584436790496,0.7,0.5
0.14,0,0.0757584436790496,0.7,0.5
0.16,0,0.0757584436790496,0.7,0.5
0.18,0,0.0757584436790496,0.7,0.5
0.2,0,0.0757584436790496,0.7,0.5
0.22,0,0.0757584436790496,0.7,0.5
0.24,0,0.0757584436790516,0.7,0.5
0.26,0,0.709994245051229,0.7,0.5
0.28,0,0.709994245051229,0.7,0.5
0.3,0,0.709994245051229,0.7,0.5
0.32,0,0.709994245051229,0.7,0.5
0.34,0,0.709994245051229,0.7,0.5
0.36,0,0.709994245051229,0.7,0.5
0.38,0,0.709994245051229,0.7,0.5
0.4,0,0.709994245051229,0.7,0.5
0.42,0,0.709994245051229,0.7,0.5
0.44,0,0.709994245051229,0.7,0.5
0.46,0,0.709994245051229,0.7,0.5
0.48,0,0.709994245051229,0.7,0.5
0.5,0,0.709994245051229,0.7,0.5
0.52,0,0.709994245051229,0.7,0.5
0.54,0,0.709994245051229,0.7,0.5
0.56,0,0.709994245051229,0.7,0.5
0.58,0,0.709994245051229,0.7,0.5
0.6,0,0.709994245051229,0.7,0.5
0.62,0,0.709994245051229,0.7,0.5
0.64,0,0.709994245051229,0.7,0.5
0.66,0,0.709994245051229,0.7,0.5
0.68,0,0.709994245051229,0.7,0.5
0.7,0,0.709994245051229,0.7,0.5
0.72,0,0.709994245051229,0.7,0.5
0.74,0,0.709994245051229,0.7,0.5
0.76,0,0.709994245051229,0.7,0.5
0.78,0,0.709994245051229,0.7,0.5
0.8,0,0.709994245051229,0.7,0.5
0.82,0,0.709994245051234,0.7,0.5
0.84,0,0.709994245051234,0.7,0.5
0,0.02,0.0716340915046103,0.7,0.5
0.02,0.02,0.0716340915046167,0.7,0.5
0.04,0.02,0.0716340915046167,0.7,0.5
0.06,0.02,0.0716340915046167,0.7,0.5
0.08,0.02,0.0716340915046167,0.7,0.5
0.1,0.02,0.0716340915046167,0.7,0.5
0.12,0.02,0.0716340915046167,0.7,0.5
0.14,0.02,0.0716340915046167,0.7,0.5
0.16,0.02,0.0716340915046167,0.7,0.5
0.18,0.02,0.0716340915046167,0.7,0.5
0.2,0.02,0.0716340915046167,0.7,0.5
0.22,0.02,0.0716340915046167,0.7,0.5
0.24,0.02,0.0716340915046167,0.7,0.5
0.26,0.02,0.0716340915046167,0.7,0.5
0.28,0.02,0.7092029978786,0.7,0.5
0.3,0.02,0.7092029978786,0.7,0.5
0.32,0.02,0.7092029978786,0.7,0.5
0.34,0.02,0.7092029978786,0.7,0.5
0.36,0.02,0.7092029978786,0.7,0.5
0.38,0.02,0.7092029978786,0.7,0.5
0.4,0.02,0.7092029978786,0.7,0.5
0.42,0.02,0.7092029978786,0.7,0.5
0.44,0.02,0.7092029978786,0.7,0.5
0.46,0.02,0.7092029978786,0.7,0.5
0.48,0.02,0.7092029978786,0.7,0.5
0.5,0.02,0.7092029978786,0.7,0.5
0.52,0.02,0.7092029978786,0.7,0.5
