"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.78,0.94,0.00489964176149463,2,1
0.8,0.94,0.00489964176149463,2,1
0.82,0.94,0.00489964176149463,2,1
0.84,0.94,0.00489964176149463,2,1
0,0.96,0.00318354458837413,2,1
0.02,0.96,0.00318354458837413,2,1
0.04,0.96,0.00318354458837413,2,1
0.06,0.96,0.00318354458837413,2,1
0.08,0.96,0.00318354458837413,2,1
0.1,0.96,0.00318354458837413,2,1
0.12,0.96,0.00318354458837413,2,1
0.14,0.96,0.00318354458837413,2,1
0.16,0.96,0.00318354458837413,2,1
0.18,0.96,0.00318354458837413,2,1
0.2,0.96,0.00318354458837413,2,1
0.22,0.96,0.00318354458837413,2,1
0.24,0.96,0.00318354458837413,2,1
0.26,0.96,0.00318354458837413,2,1
0.28,0.96,0.00318354458837413,2,1
0.3,0.96,0.00318354458837413,2,1
0.32,0.96,0.00318354458837413,2,1
0.34,0.96,0.00318354458837413,2,1
0.36,0.96,0.00318354458837413,2,1
0.38,0.96,0.00318354458837413,2,1
0.4,0.96,0.00318354458837413,2,1
0.42,0.96,0.00318354458837413,2,1
0.44,0.96,0.00318354458837413,2,1
0.46,0.96,0.00318354458837413,2,1
0.48,0.96,0.00318354458837413,2,1
0.5,0.96,0.00318354458837413,2,1
0.52,0.96,0.00318354458837413,2,1
0.54,0.96,0.00318354458837413,2,1
0.56,0.96,0.00318354458837413,2,1
0.58,0.96,0.00318354458837413,2,1
0.6,0.96,0.00318354458837413,2,1
0.62,0.96,0.00318354458837413,2,1
0.64,0.96,0.00318354458837413,2,1
0.66,0.96,0.00318354458837413,2,1
0.68,0.96,0.00318354458837413,2,1
0.7,0.96,0.00318354458837413,2,1
0.72,0.96,0.00318354458837413,2,1
0.74,0.96,0.00318354458837413,2,1
0.76,0.96,0.00318354458837413,2,1
0.78,0.96,0.00318354458837413,2,1
0.8,0.96,0.00318354458837413,2,1
0.82,0.96,0.00318354458837413,2,1
0.84,0.96,0.00318354458837413,2,1
0,0.98,0.00155247796210485,2,1
0.02,0.98,0.00155247796215246,2,1
0.04,0.98,0.00155247796219977,2,1
0.06,0.98,0.00155247796224685,2,1
0.08,0.98,0.00155247796229376,2,1
0.1,0.98,0.00155247796234056,2,1
0.12,0.98,0.00155247796238731,2,1
0.14,0.98,0.00155247796243406,2,1
0.16,0.98,0.00155247796248087,2,1
0.18,0.98,0.00155247796252776,2,1
0.2,0.98,0.00155247796257484,2,1
0.22,0.98,0.0015524779626221,2,1
0.24,0.98,0.00155247796266961,2,1
0.26,0.98,0.00155247796271741,2,1
0.28,0.98,0.00155247796276556,2,1
0.3,0.98,0.00155247796281408,2,1
0.32,0.98,0.00155247796286301,2,1
0.34,0.98,0.00155247796291243,2,1
0.36,0.98,0.00155247796296232,2,1
0.38,0.98,0.00155247796301273,2,1
0.4,0.98,0.00155247796306374,2,1
0.42,0.98,0.00155247796311531,2,1
0.44,0.98,0.00155247796316755,2,1
0.46,0.98,0.00155247796322043,2,1
0.48,0.98,0.00155247796327396,2,1
0.5,0.98,0.00155247796332819,2,1
0.52,0.98,0.00155247796338315,2,1
0.54,0.98,0.0015524779634388,2,1
0.56,0.98,0.00155247796349519,2,1
0.58,0.98,0.00155247796355227,2,1
0.6,0.98,0.00155247796361005,2,1
0.62,0.98,0.00155247796366852,2,1
0.64,0.98,0.00155247796372767,2,1
0.66,0.98,0.00155247796378742,2,1
0.68,0.98,0.00155247796384775,2,1
0.7,0.98,0.00155247796390862,2,1
0.72,0.98,0.00155247796396994,2,1
0.74,0.98,0.00155247796403165,2,1
0.76,0.98,0.00155247796409366,2,1
0.78,0.98,0.00155247796415588,2,1
0.8,0.98,0.00155247796421822,2,1
0.82,0.98,0.0015524779642805,2,1
0.84,0.98,0.00155247796434267,2,1
0,1,7.68559459413906e-05,2,1
0.02,1,7.68863968509201e-05,2,1
0.04,1,7.69164654466141e-05,2,1
0.06,1,7.69461938681798e-05,2,1
0.08,1,7.69756214462171e-05,2,1
0.1,1,7.70047849663245e-05,2,1
0.12,1,7.70337190222269e-05,2,1
0.14,1,7.70624560469726e-05,2,1
0.16,1,7.70910267401222e-05,2,1
0.18,1,7.7119460017518e-05,2,1
0.2,1,7.71477832213142e-05,2,1
0.22,1,7.71760221683771e-05,2,1
0.24,1,7.72042012872398e-05,2,1
0.26,1,7.72323436281893e-05,2,1
0.28,1,7.72604708959017e-05,2,1
0.3,1,7.72886033066325e-05,2,1
0.32,1,7.7316760641748e-05,2,1
0.34,1,7.73449597869053e-05,2,1
0.36,1,7.73732180109442e-05,2,1
0.38,1,7.74015497914737e-05,2,1
0.4,1,7.74299688620845e-05,2,1
0.42,1,7.74584870781983e-05,2,1
0.44,1,7.74871151779685e-05,2,1
0.46,1,7.75158612955748e-05,2,1
0.48,1,7.7544732523204e-05,2,1
0.5,1,7.75737332311761e-05,2,1
0.52,1,7.76028662396254e-05,2,1
0.54,1,7.76321318014939e-05,2,1
0.56,1,7.76615268911766e-05,2,1
0.58,1,7.7691047319217e-05,2,1
0.6,1,7.77206852012567e-05,2,1
0.62,1,7.77504294039298e-05,2,1
0.64,1,7.77802666193026e-05,2,1
0.66,1,7.78101794836992e-05,2,1
0.68,1,7.78401480087173e-05,2,1
0.7,1,7.7870147812813e-05,2,1
0.72,1,7.79001515338349e-05,2,1
0.74,1,7.79301289597065e-05,2,1
0.76,1,7.79600460873615e-05,2,1
0.78,1,7.79898645964948e-05,2,1
0.8,1,7.80195448806701e-05,2,1
0.82,1,7.8049043372132e-05,2,1
0.84,1,7.8078314194491e-05,2,1
0,0,0.705793125802854,3,1
0.02,0,0.705793125802854,3,1
0.04,0,0.705793125802854,3,1
0.06,0,0.705793125802854,3,1
0.08,0,0.705793125802854,3,1
0.1,0,0.705793125802854,3,1
0.12,0,0.705793125802854,3,1
0.14,0,0.705793125802854,3,1
0.16,0,0.705793125802854,3,1
0.18,0,0.705793125802854,3,1
0.2,0,0.705793125802854,3,1
0.22,0,0.705793125802854,3,1
0.24,0,0.705793125802854,3,1
0.26,0,0.705793125802854,3,1
0.28,0,0.705793125802854,3,1
0.3,0,0.705793125802854,3,1
0.32,0,0.705793125802854,3,1
0.34,0,0.705793125802854,3,1
0.36,0,0.705793125802854,3,1
0.38,0,0.705793125802854,3,1
0.4,0,0.705793125802854,3,1
0.42,0,0.705793125802854,3,1
0.44,0,0.705793125802854,3,1
0.46,0,0.705793125802854,3,1
0.48,0,0.705793125802854,3,1
0.5,0,0.705793125802854,3,1
0.52,0,0.705793125802854,3,1
0.54,0,0.705793125802854,3,1
0.56,0,0.705793125802854,3,1
0.58,0,0.705793125802854,3,1
0.6,0,0.705793125802854,3,1
0.62,0,0.705793125802854,3,1
0.64,0,0.705793125802854,3,1
0.66,0,0.705793125802854,3,1
0.68,0,0.705793125802854,3,1
0.7,0,0.705793125802854,3,1
0.72,0,0.705793125802854,3,1
0.74,0,0.705793125802854,3,1
0.76,0,0.705793125802858,3,1
0.78,0,0.705793125802858,3,1
0.8,0,0.705793125802858,3,1
0.82,0,0.705793125802858,3,1
0.84,0,0.705793125802858,3,1
0,0.02,0.705129213907339,3,1
0.02,0.02,0.705129213907339,3,1
0.04,0.02,0.705129213907339,3,1
0.06,0.02,0.705129213907339,3,1
0.08,0.02,0.705129213907339,3,1
0.1,0.02,0.705129213907339,3,1
0.12,0.02,0.705129213907339,3,1
0.14,0.02,0.705129213907339,3,1
0.16,0.02,0.705129213907339,3,1
0.18,0.02,0.705129213907339,3,1
0.2,0.02,0.705129213907339,3,1
0.22,0.02,0.705129213907339,3,1
0.24,0.02,0.705129213907339,3,1
0.26,0.02,0.705129213907339,3,1
0.28,0.02,0.705129213907339,3,1
0.3,0.02,0.705129213907339,3,1
0.32,0.02,0.705129213907339,3,1
0.34,0.02,0.705129213907339,3,1
0.36,0.02,0.705129213907339,3,1
0.38,0.02,0.705129213907339,3,1
0.4,0.02,0.705129213907339,3,1
0.42,0.02,0.705129213907339,3,1
0.44,0.02,0.705129213907339,3,1
0.46,0.02,0.705129213907339,3,1
0.48,0.02,0.705129213907339,3,1
0.5,0.02,0.705129213907339,3,1
0.52,0.02,0.705129213907339,3,1
0.54,0.02,0.705129213907339,3,1
0.56,0.02,0.705129213907339,3,1
0.58,0.02,0.705129213907339,3,1
0.6,0.02,0.705129213907339,3,1
0.62,0.02,0.705129213907339,3,1
0.64,0.02,0.705129213907339,3,1
0.66,0.02,0.705129213907339,3,1
0.68,0.02,0.705129213907339,3,1
0.7,0.02,0.705129213907339,3,1
0.72,0.02,0.705129213907339,3,1
0.74,0.02,0.705129213907339,3,1
0.76,0.02,0.705129213907344,3,1
0.78,0.02,0.705129213907344,3,1
0.8,0.02,0.705129213907344,3,1
0.82,0.02,0.705129213907344,3,1
0.84,0.02,0.705129213907344,3,1
0,0.04,0.704425787131984,3,1
0.02,0.04,0.704425787131984,3,1
0.04,0.04,0.704425787131984,3,1
0.06,0.04,0.704425787131984,3,1
0.08,0.04,0.704425787131984,3,1
0.1,0.04,0.704425787131984,3,1
0.12,0.04,0.704425787131984,3,1
0.14,0.04,0.704425787131984,3,1
0.16,0.04,0.704425787131984,3,1
0.18,0.04,0.704425787131984,3,1
0.2,0.04,0.704425787131984,3,1
0.22,0.04,0.704425787131984,3,1
0.24,0.04,0.704425787131984,3,1
0.26,0.04,0.704425787131984,3,1
0.28,0.04,0.704425787131984,3,1
0.3,0.04,0.704425787131984,3,1
0.32,0.04,0.704425787131984,3,1
0.34,0.04,0.704425787131984,3,1
0.36,0.04,0.704425787131984,3,1
0.38,0.04,0.704425787131984,3,1
0.4,0.04,0.704425787131984,3,1
0.42,0.04,0.704425787131984,3,1
0.44,0.04,0.704425787131984,3,1
0.46,0.04,0.704425787131984,3,1
0.48,0.04,0.704425787131984,3,1
0.5,0.04,0.704425787131984,3,1
0.52,0.04,0.704425787131984,3,1
0.54,0.04,0.704425787131984,3,1
0.56,0.04,0.704425787131984,3,1
0.58,0.04,0.704425787131984,3,1
0.6,0.04,0.704425787131984,3,1
0.62,0.04,0.704425787131984,3,1
0.64,0.04,0.704425787131984,3,1
0.66,0.04,0.704425787131984,3,1
0.68,0.04,0.704425787131984,3,1
0.7,0.04,0.704425787131984,3,1
0.72,0.04,0.704425787131984,3,1
0.74,0.04,0.704425787131984,3,1
0.76,0.04,0.704425787131989,3,1
0.78,0.04,0.704425787131989,3,1
0.8,0.04,0.704425787131989,3,1
0.82,0.04,0.704425787131989,3,1
0.84,0.04,0.704425787131989,3,1
0,0.06,0.703679205092826,3,1
0.02,0.06,0.703679205092826,3,1
0.04,0.06,0.703679205092826,3,1
0.06,0.06,0.703679205092826,3,1
0.08,0.06,0.703679205092826,3,1
0.1,0.06,0.703679205092826,3,1
0.12,0.06,0.703679205092826,3,1
0.14,0.06,0.703679205092826,3,1
0.16,0.06,0.703679205092826,3,1
0.18,0.06,0.703679205092826,3,1
0.2,0.06,0.703679205092826,3,1
0.22,0.06,0.703679205092826,3,1
0.24,0.06,0.703679205092826,3,1
0.26,0.06,0.703679205092826,3,1
0.28,0.06,0.703679205092826,3,1
0.3,0.06,0.703679205092826,3,1
0.32,0.06,0.703679205092826,3,1
0.34,0.06,0.703679205092826,3,1
0.36,0.06,0.703679205092826,3,1
0.38,0.06,0.703679205092826,3,1
0.4,0.06,0.703679205092826,3,1
0.42,0.06,0.703679205092826,3,1
0.44,0.06,0.703679205092826,3,1
0.46,0.06,0.703679205092826,3,1
0.48,0.06,0.703679205092826,3,1
0.5,0.06,0.703679205092826,3,1
0.52,0.06,0.703679205092826,3,1
0.54,0.06,0.703679205092826,3,1
0.56,0.06,0.703679205092826,3,1
0.58,0.06,0.703679205092826,3,1
0.6,0.06,0.703679205092826,3,1
0.62,0.06,0.703679205092826,3,1
0.64,0.06,0.703679205092826,3,1
0.66,0.06,0.703679205092826,3,1
0.68,0.06,0.703679205092826,3,1
0.7,0.06,0.703679205092826,3,1
0.72,0.06,0.703679205092826,3,1
0.74,0.06,0.703679205092826,3,1
0.76,0.06,0.70367920509283,3,1
0.78,0.06,0.70367920509283,3,1
0.8,0.06,0.70367920509283,3,1
0.82,0.06,0.70367920509283,3,1
0.84,0.06,0.70367920509283,3,1
0,0.08,0.70288536408317,3,1
0.02,0.08,0.70288536408317,3,1
0.04,0.08,0.70288536408317,3,1
0.06,0.08,0.70288536408317,3,1
0.08,0.08,0.70288536408317,3,1
0.1,0.08,0.70288536408317,3,1
0.12,0.08,0.70288536408317,3,1
0.14,0.08,0.70288536408317,3,1
0.16,0.08,0.70288536408317,3,1
0.18,0.08,0.70288536408317,3,1
0.2,0.08,0.70288536408317,3,1
0.22,0.08,0.70288536408317,3,1
0.24,0.08,0.70288536408317,3,1
0.26,0.08,0.70288536408317,3,1
0.28,0.08,0.70288536408317,3,1
0.3,0.08,0.70288536408317,3,1
0.32,0.08,0.70288536408317,3,1
0.34,0.08,0.70288536408317,3,1
0.36,0.08,0.70288536408317,3,1
0.38,0.08,0.70288536408317,3,1
0.4,0.08,0.70288536408317,3,1
0.42,0.08,0.70288536408317,3,1
0.44,0.08,0.70288536408317,3,1
0.46,0.08,0.70288536408317,3,1
0.48,0.08,0.70288536408317,3,1
0.5,0.08,0.70288536408317,3,1
0.52,0.08,0.70288536408317,3,1
0.54,0.08,0.70288536408317,3,1
0.56,0.08,0.70288536408317,3,1
0.58,0.08,0.70288536408317,3,1
0.6,0.08,0.70288536408317,3,1
0.62,0.08,0.70288536408317,3,1
0.64,0.08,0.70288536408317,3,1
0.66,0.08,0.70288536408317,3,1
0.68,0.08,0.70288536408317,3,1
0.7,0.08,0.70288536408317,3,1
0.72,0.08,0.70288536408317,3,1
0.74,0.08,0.70288536408317,3,1
0.76,0.08,0.702885364083174,3,1
0.78,0.08,0.702885364083174,3,1
0.8,0.08,0.702885364083174,3,1
0.82,0.08,0.702885364083174,3,1
0.84,0.08,0.702885364083174,3,1
0,0.1,0.702039620407774,3,1
0.02,0.1,0.702039620407774,3,1
0.04,0.1,0.702039620407774,3,1
0.06,0.1,0.702039620407774,3,1
0.08,0.1,0.702039620407774,3,1
0.1,0.1,0.702039620407774,3,1
0.12,0.1,0.702039620407774,3,1
0.14,0.1,0.702039620407774,3,1
0.16,0.1,0.702039620407774,3,1
0.18,0.1,0.702039620407774,3,1
0.2,0.1,0.702039620407774,3,1
0.22,0.1,0.702039620407774,3,1
0.24,0.1,0.702039620407774,3,1
0.26,0.1,0.702039620407774,3,1
0.28,0.1,0.702039620407774,3,1
0.3,0.1,0.702039620407774,3,1
0.32,0.1,0.702039620407774,3,1
0.34,0.1,0.702039620407774,3,1
0.36,0.1,0.702039620407774,3,1
0.38,0.1,0.702039620407774,3,1
0.4,0.1,0.702039620407774,3,1
0.42,0.1,0.702039620407774,3,1
0.44,0.1,0.702039620407774,3,1
0.46,0.1,0.702039620407774,3,1
0.48,0.1,0.702039620407774,3,1
0.5,0.1,0.702039620407774,3,1
0.52,0.1,0.702039620407774,3,1
0.54,0.1,0.702039620407774,3,1
0.56,0.1,0.702039620407774,3,1
0.58,0.1,0.702039620407774,3,1
0.6,0.1,0.702039620407774,3,1
0.62,0.1,0.702039620407774,3,1
0.64,0.1,0.702039620407774,3,1
0.66,0.1,0.702039620407774,3,1
0.68,0.1,0.702039620407774,3,1
0.7,0.1,0.702039620407774,3,1
0.72,0.1,0.702039620407774,3,1
0.74,0.1,0.702039620407774,3,1
0.76,0.1,0.702039620407779,3,1
0.78,0.1,0.702039620407779,3,1
0.8,0.1,0.702039620407779,3,1
0.82,0.1,0.702039620407779,3,1
0.84,0.1,0.702039620407779,3,1
0,0.12,0.701136697826299,3,1
0.02,0.12,0.701136697826299,3,1
0.04,0.12,0.701136697826299,3,1
0.06,0.12,0.701136697826299,3,1
0.08,0.12,0.701136697826299,3,1
0.1,0.12,0.701136697826299,3,1
0.12,0.12,0.701136697826299,3,1
0.14,0.12,0.701136697826299,3,1
0.16,0.12,0.701136697826299,3,1
0.18,0.12,0.701136697826299,3,1
0.2,0.12,0.701136697826299,3,1
0.22,0.12,0.701136697826299,3,1
0.24,0.12,0.701136697826299,3,1
0.26,0.12,0.701136697826299,3,1
0.28,0.12,0.701136697826299,3,1
0.3,0.12,0.701136697826299,3,1
0.32,0.12,0.701136697826299,3,1
0.34,0.12,0.701136697826299,3,1
0.36,0.12,0.701136697826299,3,1
0.38,0.12,0.701136697826299,3,1
0.4,0.12,0.701136697826299,3,1
0.42,0.12,0.701136697826299,3,1
0.44,0.12,0.701136697826299,3,1
0.46,0.12,0.701136697826299,3,1
0.48,0.12,0.701136697826299,3,1
0.5,0.12,0.701136697826299,3,1
0.52,0.12,0.701136697826299,3,1
0.54,0.12,0.701136697826299,3,1
0.56,0.12,0.701136697826299,3,1
0.58,0.12,0.701136697826299,3,1
0.6,0.12,0.701136697826299,3,1
0.62,0.12,0.701136697826299,3,1
0.64,0.12,0.701136697826299,3,1
0.66,0.12,0.701136697826299,3,1
0.68,0.12,0.701136697826299,3,1
0.7,0.12,0.701136697826299,3,1
0.72,0.12,0.701136697826299,3,1
0.74,0.12,0.701136697826299,3,1
0.76,0.12,0.701136697826303,3,1
0.78,0.12,0.701136697826303,3,1
0.8,0.12,0.701136697826303,3,1
0.82,0.12,0.701136697826303,3,1
0.84,0.12,0.701136697826303,3,1
0,0.14,0.700170575081086,3,1
0.02,0.14,0.700170575081086,3,1
0.04,0.14,0.700170575081086,3,1
0.06,0.14,0.700170575081086,3,1
0.08,0.14,0.700170575081086,3,1
0.1,0.14,0.700170575081086,3,1
0.12,0.14,0.700170575081086,3,1
0.14,0.14,0.700170575081086,3,1
0.16,0.14,0.700170575081086,3,1
0.18,0.14,0.700170575081086,3,1
0.2,0.14,0.700170575081086,3,1
0.22,0.14,0.700170575081086,3,1
0.24,0.14,0.700170575081086,3,1
0.26,0.14,0.700170575081086,3,1
0.28,0.14,0.700170575081086,3,1
0.3,0.14,0.700170575081086,3,1
0.32,0.14,0.700170575081086,3,1
0.34,0.14,0.700170575081086,3,1
0.36,0.14,0.700170575081086,3,1
0.38,0.14,0.700170575081086,3,1
0.4,0.14,0.700170575081086,3,1
0.42,0.14,0.700170575081086,3,1
0.44,0.14,0.700170575081086,3,1
0.46,0.14,0.700170575081086,3,1
0.48,0.14,0.700170575081086,3,1
0.5,0.14,0.700170575081086,3,1
0.52,0.14,0.700170575081086,3,1
0.54,0.14,0.700170575081086,3,1
0.56,0.14,0.700170575081086,3,1
0.58,0.14,0.700170575081086,3,1
0.6,0.14,0.700170575081086,3,1
0.62,0.14,0.700170575081086,3,1
0.64,0.14,0.700170575081086,3,1
0.66,0.14,0.700170575081086,3,1
0.68,0.14,0.700170575081086,3,1
0.7,0.14,0.700170575081086,3,1
0.72,0.14,0.700170575081086,3,1
0.74,0.14,0.700170575081086,3,1
0.76,0.14,0.700170575081091,3,1
0.78,0.14,0.700170575081091,3,1
0.8,0.14,0.700170575081091,3,1
0.82,0.14,0.700170575081091,3,1
0.84,0.14,0.700170575081091,3,1
0,0.16,0.699134348260027,3,1
0.02,0.16,0.699134348260027,3,1
0.04,0.16,0.699134348260027,3,1
0.06,0.16,0.699134348260027,3,1
0.08,0.16,0.699134348260027,3,1
0.1,0.16,0.699134348260027,3,1
0.12,0.16,0.699134348260027,3,1
0.14,0.16,0.699134348260027,3,1
0.16,0.16,0.699134348260027,3,1
0.18,0.16,0.699134348260027,3,1
0.2,0.16,0.699134348260027,3,1
0.22,0.16,0.699134348260027,3,1
0.24,0.16,0.699134348260027,3,1
0.26,0.16,0.699134348260027,3,1
0.28,0.16,0.699134348260027,3,1
0.3,0.16,0.699134348260027,3,1
0.32,0.16,0.699134348260027,3,1
0.34,0.16,0.699134348260027,3,1
0.36,0.16,0.699134348260027,3,1
0.38,0.16,0.699134348260027,3,1
0.4,0.16,0.699134348260027,3,1
0.42,0.16,0.699134348260027,3,1
0.44,0.16,0.699134348260027,3,1
0.46,0.16,0.699134348260027,3,1
0.48,0.16,0.699134348260027,3,1
0.5,0.16,0.699134348260027,3,1
0.52,0.16,0.699134348260027,3,1
0.54,0.16,0.699134348260027,3,1
0.56,0.16,0.699134348260027,3,1
0.58,0.16,0.699134348260027,3,1
0.6,0.16,0.699134348260027,3,1
0.62,0.16,0.699134348260027,3,1
0.64,0.16,0.699134348260027,3,1
0.66,0.16,0.699134348260027,3,1
0.68,0.16,0.699134348260027,3,1
0.7,0.16,0.699134348260027,3,1
0.72,0.16,0.699134348260027,3,1
0.74,0.16,0.699134348260027,3,1
0.76,0.16,0.699134348260032,3,1
0.78,0.16,0.699134348260032,3,1
0.8,0.16,0.699134348260032,3,1
0.82,0.16,0.699134348260032,3,1
0.84,0.16,0.699134348260032,3,1
0,0.18,0.698020061079393,3,1
0.02,0.18,0.698020061079393,3,1
0.04,0.18,0.698020061079393,3,1
0.06,0.18,0.698020061079393,3,1
0.08,0.18,0.698020061079393,3,1
0.1,0.18,0.698020061079393,3,1
0.12,0.18,0.698020061079393,3,1
0.14,0.18,0.698020061079393,3,1
0.16,0.18,0.698020061079393,3,1
0.18,0.18,0.698020061079393,3,1
0.2,0.18,0.698020061079393,3,1
0.22,0.18,0.698020061079393,3,1
0.24,0.18,0.698020061079393,3,1
0.26,0.18,0.698020061079393,3,1
0.28,0.18,0.698020061079393,3,1
0.3,0.18,0.698020061079393,3,1
0.32,0.18,0.698020061079393,3,1
0.34,0.18,0.698020061079393,3,1
0.36,0.18,0.698020061079393,3,1
0.38,0.18,0.698020061079393,3,1
0.4,0.18,0.698020061079393,3,1
0.42,0.18,0.698020061079393,3,1
0.44,0.18,0.698020061079393,3,1
0.46,0.18,0.698020061079393,3,1
0.48,0.18,0.698020061079393,3,1
0.5,0.18,0.698020061079393,3,1
0.52,0.18,0.698020061079393,3,1
0.54,0.18,0.698020061079393,3,1
0.56,0.18,0.698020061079393,3,1
0.58,0.18,0.698020061079393,3,1
0.6,0.18,0.698020061079393,3,1
0.62,0.18,0.698020061079393,3,1
0.64,0.18,0.698020061079393,3,1
0.66,0.18,0.698020061079393,3,1
0.68,0.18,0.698020061079393,3,1
0.7,0.18,0.698020061079393,3,1
0.72,0.18,0.698020061079393,3,1
0.74,0.18,0.698020061079393,3,1
0.76,0.18,0.698020061079397,3,1
0.78,0.18,0.698020061079397,3,1
0.8,0.18,0.698020061079397,3,1
0.82,0.18,0.698020061079397,3,1
0.84,0.18,0.698020061079397,3,1
0,0.2,0.696818493877015,3,1
0.02,0.2,0.696818493877015,3,1
0.04,0.2,0.696818493877015,3,1
0.06,0.2,0.696818493877015,3,1
0.08,0.2,0.696818493877015,3,1
0.1,0.2,0.696818493877015,3,1
0.12,0.2,0.696818493877015,3,1
0.14,0.2,0.696818493877015,3,1
0.16,0.2,0.696818493877015,3,1
0.18,0.2,0.696818493877015,3,1
0.2,0.2,0.696818493877015,3,1
0.22,0.2,0.696818493877015,3,1
0.24,0.2,0.696818493877015,3,1
0.26,0.2,0.696818493877015,3,1
0.28,0.2,0.696818493877015,3,1
0.3,0.2,0.696818493877015,3,1
0.32,0.2,0.696818493877015,3,1
0.34,0.2,0.696818493877015,3,1
0.36,0.2,0.696818493877015,3,1
0.38,0.2,0.696818493877015,3,1
0.4,0.2,0.696818493877015,3,1
0.42,0.2,0.696818493877015,3,1
0.44,0.2,0.696818493877015,3,1
0.46,0.2,0.696818493877015,3,1
0.48,0.2,0.696818493877015,3,1
0.5,0.2,0.696818493877015,3,1
0.52,0.2,0.696818493877015,3,1
0.54,0.2,0.696818493877015,3,1
0.56,0.2,0.696818493877015,3,1
0.58,0.2,0.696818493877015,3,1
0.6,0.2,0.696818493877015,3,1
0.62,0.2,0.696818493877015,3,1
0.64,0.2,0.696818493877015,3,1
0.66,0.2,0.696818493877015,3,1
0.68,0.2,0.696818493877015,3,1
0.7,0.2,0.696818493877015,3,1
0.72,0.2,0.696818493877015,3,1
0.74,0.2,0.696818493877015,3,1
0.76,0.2,0.69681849387702,3,1
0.78,0.2,0.69681849387702,3,1
0.8,0.2,0.69681849387702,3,1
0.82,0.2,0.69681849387702,3,1
0.84,0.2,0.69681849387702,3,1
0,0.22,0.69551889890369,3,1
0.02,0.22,0.69551889890369,3,1
0.04,0.22,0.69551889890369,3,1
0.06,0.22,0.69551889890369,3,1
0.08,0.22,0.69551889890369,3,1
0.1,0.22,0.69551889890369,3,1
0.12,0.22,0.69551889890369,3,1
0.14,0.22,0.69551889890369,3,1
0.16,0.22,0.69551889890369,3,1
0.18,0.22,0.69551889890369,3,1
0.2,0.22,0.69551889890369,3,1
0.22,0.22,0.69551889890369,3,1
0.24,0.22,0.69551889890369,3,1
0.26,0.22,0.69551889890369,3,1
0.28,0.22,0.69551889890369,3,1
0.3,0.22,0.69551889890369,3,1
0.32,0.22,0.69551889890369,3,1
0.34,0.22,0.69551889890369,3,1
0.36,0.22,0.69551889890369,3,1
0.38,0.22,0.69551889890369,3,1
0.4,0.22,0.69551889890369,3,1
0.42,0.22,0.69551889890369,3,1
0.44,0.22,0.69551889890369,3,1
0.46,0.22,0.69551889890369,3,1
0.48,0.22,0.69551889890369,3,1
0.5,0.22,0.69551889890369,3,1
0.52,0.22,0.69551889890369,3,1
0.54,0.22,0.69551889890369,3,1
0.56,0.22,0.69551889890369,3,1
0.58,0.22,0.69551889890369,3,1
0.6,0.22,0.69551889890369,3,1
0.62,0.22,0.69551889890369,3,1
0.64,0.22,0.69551889890369,3,1
0.66,0.22,0.69551889890369,3,1
0.68,0.22,0.69551889890369,3,1
0.7,0.22,0.69551889890369,3,1
0.72,0.22,0.69551889890369,3,1
0.74,0.22,0.69551889890369,3,1
0.76,0.22,0.695518898903695,3,1
0.78,0.22,0.695518898903695,3,1
0.8,0.22,0.695518898903695,3,1
0.82,0.22,0.695518898903695,3,1
0.84,0.22,0.695518898903695,3,1
0,0.24,0.694108664965448,3,1
0.02,0.24,0.694108664965448,3,1
0.04,0.24,0.694108664965448,3,1
0.06,0.24,0.694108664965448,3,1
0.08,0.24,0.694108664965448,3,1
0.1,0.24,0.694108664965448,3,1
0.12,0.24,0.694108664965448,3,1
0.14,0.24,0.694108664965448,3,1
0.16,0.24,0.694108664965448,3,1
0.18,0.24,0.694108664965448,3,1
0.2,0.24,0.694108664965448,3,1
0.22,0.24,0.694108664965448,3,1
0.24,0.24,0.694108664965448,3,1
0.26,0.24,0.694108664965448,3,1
0.28,0.24,0.694108664965448,3,1
0.3,0.24,0.694108664965448,3,1
0.32,0.24,0.694108664965448,3,1
0.34,0.24,0.694108664965448,3,1
0.36,0.24,0.694108664965448,3,1
0.38,0.24,0.694108664965448,3,1
0.4,0.24,0.694108664965448,3,1
0.42,0.24,0.694108664965448,3,1
0.44,0.24,0.694108664965448,3,1
0.46,0.24,0.694108664965448,3,1
0.48,0.24,0.694108664965448,3,1
0.5,0.24,0.694108664965448,3,1
0.52,0.24,0.694108664965448,3,1
0.54,0.24,0.694108664965448,3,1
0.56,0.24,0.694108664965448,3,1
0.58,0.24,0.694108664965448,3,1
0.6,0.24,0.694108664965448,3,1
0.62,0.24,0.694108664965448,3,1
0.64,0.24,0.694108664965448,3,1
0.66,0.24,0.694108664965448,3,1
0.68,0.24,0.694108664965448,3,1
0.7,0.24,0.694108664965448,3,1
0.72,0.24,0.694108664965448,3,1
0.74,0.24,0.694108664965448,3,1
0.76,0.24,0.694108664965453,3,1
0.78,0.24,0.694108664965453,3,1
0.8,0.24,0.694108664965453,3,1
0.82,0.24,0.694108664965453,3,1
0.84,0.24,0.694108664965453,3,1
0,0.26,0.692572887943706,3,1
0.02,0.26,0.692572887943706,3,1
0.04,0.26,0.692572887943706,3,1
0.06,0.26,0.692572887943706,3,1
0.08,0.26,0.692572887943706,3,1
