"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.12,0.8,0.0222089764963387,0.05,0.15
0.14,0.8,0.0222089764963387,0.05,0.15
0.16,0.8,0.0222089764963387,0.05,0.15
0.18,0.8,0.0222089764963387,0.05,0.15
0.2,0.8,0.0222089764963387,0.05,0.15
0.22,0.8,0.0222089764963387,0.05,0.15
0.24,0.8,0.0222089764963387,0.05,0.15
0.26,0.8,0.0222089764963387,0.05,0.15
0.28,0.8,0.0222089764963387,0.05,0.15
0.3,0.8,0.0222089764963387,0.05,0.15
0.32,0.8,0.0222089764963387,0.05,0.15
0.34,0.8,0.0222089764963387,0.05,0.15
0.36,0.8,0.0222089764963387,0.05,0.15
0.38,0.8,0.0222089764963387,0.05,0.15
0.4,0.8,0.0222089764963387,0.05,0.15
0.42,0.8,0.0222089764963387,0.05,0.15
0.44,0.8,0.0222089764963387,0.05,0.15
0.46,0.8,0.0222089764963387,0.05,0.15
0.48,0.8,0.0222089764963387,0.05,0.15
0.5,0.8,0.0222089764963387,0.05,0.15
0.52,0.8,0.0222089764963387,0.05,0.15
0.54,0.8,0.0222089764963387,0.05,0.15
0.56,0.8,0.0222089764963387,0.05,0.15
0.58,0.8,0.0222089764963387,0.05,0.15
0.6,0.8,0.0222089764963387,0.05,0.15
0.62,0.8,0.0222089764963387,0.05,0.15
0.64,0.8,0.0222089764963387,0.05,0.15
0.66,0.8,0.0222089764963387,0.05,0.15
0.68,0.8,0.0222089764963387,0.05,0.15
0.7,0.8,0.0222089764963387,0.05,0.15
0.72,0.8,0.0222089764963387,0.05,0.15
0.74,0.8,0.0222089764963387,0.05,0.15
0.76,0.8,0.0222089764963387,0.05,0.15
0.78,0.8,0.0222089764963387,0.05,0.15
0.8,0.8,0.0222089764963387,0.05,0.15
0.82,0.8,0.0222089764963387,0.05,0.15
0.84,0.8,0.0222089764963387,0.05,0.15
0,0.82,0.0195981139266648,0.05,0.15
0.02,0.82,0.0195981139266648,0.05,0.15
0.04,0.82,0.0195981139266648,0.05,0.15
0.06,0.82,0.0195981139266648,0.05,0.15
0.08,0.82,0.0195981139266648,0.05,0.15
0.1,0.82,0.0195981139266648,0.05,0.15
0.12,0.82,0.0195981139266648,0.05,0.15
0.14,0.82,0.0195981139266648,0.05,0.15
0.16,0.82,0.0195981139266648,0.05,0.15
0.18,0.82,0.0195981139266648,0.05,0.15
0.2,0.82,0.0195981139266648,0.05,0.15
0.22,0.82,0.0195981139266648,0.05,0.15
0.24,0.82,0.0195981139266648,0.05,0.15
0.26,0.82,0.0195981139266648,0.05,0.15
0.28,0.82,0.0195981139266648,0.05,0.15
0.3,0.82,0.0195981139266648,0.05,0.15
0.32,0.82,0.0195981139266648,0.05,0.15
0.34,0.82,0.0195981139266648,0.05,0.15
0.36,0.82,0.0195981139266648,0.05,0.15
0.38,0.82,0.0195981139266648,0.05,0.15
0.4,0.82,0.0195981139266648,0.05,0.15
0.42,0.82,0.0195981139266648,0.05,0.15
0.44,0.82,0.0195981139266648,0.05,0.15
0.46,0.82,0.0195981139266648,0.05,0.15
0.48,0.82,0.0195981139266648,0.05,0.15
0.5,0.82,0.0195981139266648,0.05,0.15
0.52,0.82,0.0195981139266648,0.05,0.15
0.54,0.82,0.0195981139266648,0.05,0.15
0.56,0.82,0.0195981139266648,0.05,0.15
0.58,0.82,0.0195981139266648,0.05,0.15
0.6,0.82,0.0195981139266648,0.05,0.15
0.62,0.82,0.0195981139266648,0.05,0.15
0.64,0.82,0.0195981139266648,0.05,0.15
0.66,0.82,0.0195981139266648,0.05,0.15
0.68,0.82,0.0195981139266648,0.05,0.15
0.7,0.82,0.0195981139266648,0.05,0.15
0.72,0.82,0.0195981139266648,0.05,0.15
0.74,0.82,0.0195981139266648,0.05,0.15
0.76,0.82,0.0195981139266648,0.05,0.15
0.78,0.82,0.0195981139266648,0.05,0.15
0.8,0.82,0.0195981139266648,0.05,0.15
0.82,0.82,0.0195981139266648,0.05,0.15
0.84,0.82,0.0195981139266648,0.05,0.15
0,0.84,0.0170839185060457,0.05,0.15
0.02,0.84,0.0170839185060457,0.05,0.15
0.04,0.84,0.0170839185060457,0.05,0.15
0.06,0.84,0.0170839185060457,0.05,0.15
0.08,0.84,0.0170839185060457,0.05,0.15
0.1,0.84,0.0170839185060457,0.05,0.15
0.12,0.84,0.0170839185060457,0.05,0.15
0.14,0.84,0.0170839185060457,0.05,0.15
0.16,0.84,0.0170839185060457,0.05,0.15
0.18,0.84,0.0170839185060457,0.05,0.15
0.2,0.84,0.0170839185060457,0.05,0.15
0.22,0.84,0.0170839185060457,0.05,0.15
0.24,0.84,0.0170839185060457,0.05,0.15
0.26,0.84,0.0170839185060457,0.05,0.15
0.28,0.84,0.0170839185060457,0.05,0.15
0.3,0.84,0.0170839185060457,0.05,0.15
0.32,0.84,0.0170839185060457,0.05,0.15
0.34,0.84,0.0170839185060457,0.05,0.15
0.36,0.84,0.0170839185060457,0.05,0.15
0.38,0.84,0.0170839185060457,0.05,0.15
0.4,0.84,0.0170839185060457,0.05,0.15
0.42,0.84,0.0170839185060457,0.05,0.15
0.44,0.84,0.0170839185060457,0.05,0.15
0.46,0.84,0.0170839185060457,0.05,0.15
0.48,0.84,0.0170839185060457,0.05,0.15
0.5,0.84,0.0170839185060457,0.05,0.15
0.52,0.84,0.0170839185060457,0.05,0.15
0.54,0.84,0.0170839185060457,0.05,0.15
0.56,0.84,0.0170839185060457,0.05,0.15
0.58,0.84,0.0170839185060457,0.05,0.15
0.6,0.84,0.0170839185060457,0.05,0.15
0.62,0.84,0.0170839185060457,0.05,0.15
0.64,0.84,0.0170839185060457,0.05,0.15
0.66,0.84,0.0170839185060457,0.05,0.15
0.68,0.84,0.0170839185060457,0.05,0.15
0.7,0.84,0.0170839185060457,0.05,0.15
0.72,0.84,0.0170839185060457,0.05,0.15
0.74,0.84,0.0170839185060457,0.05,0.15
0.76,0.84,0.0170839185060457,0.05,0.15
0.78,0.84,0.0170839185060457,0.05,0.15
0.8,0.84,0.0170839185060457,0.05,0.15
0.82,0.84,0.0170839185060457,0.05,0.15
0.84,0.84,0.0170839185060457,0.05,0.15
0,0.86,0.0146613162189732,0.05,0.15
0.02,0.86,0.0146613162189732,0.05,0.15
0.04,0.86,0.0146613162189732,0.05,0.15
0.06,0.86,0.0146613162189732,0.05,0.15
0.08,0.86,0.0146613162189732,0.05,0.15
0.1,0.86,0.0146613162189732,0.05,0.15
0.12,0.86,0.0146613162189732,0.05,0.15
0.14,0.86,0.0146613162189732,0.05,0.15
0.16,0.86,0.0146613162189732,0.05,0.15
0.18,0.86,0.0146613162189732,0.05,0.15
0.2,0.86,0.0146613162189732,0.05,0.15
0.22,0.86,0.0146613162189732,0.05,0.15
0.24,0.86,0.0146613162189732,0.05,0.15
0.26,0.86,0.0146613162189732,0.05,0.15
0.28,0.86,0.0146613162189732,0.05,0.15
0.3,0.86,0.0146613162189732,0.05,0.15
0.32,0.86,0.0146613162189732,0.05,0.15
0.34,0.86,0.0146613162189732,0.05,0.15
0.36,0.86,0.0146613162189732,0.05,0.15
0.38,0.86,0.0146613162189732,0.05,0.15
0.4,0.86,0.0146613162189732,0.05,0.15
0.42,0.86,0.0146613162189732,0.05,0.15
0.44,0.86,0.0146613162189732,0.05,0.15
0.46,0.86,0.0146613162189732,0.05,0.15
0.48,0.86,0.0146613162189732,0.05,0.15
0.5,0.86,0.0146613162189732,0.05,0.15
0.52,0.86,0.0146613162189732,0.05,0.15
0.54,0.86,0.0146613162189732,0.05,0.15
0.56,0.86,0.0146613162189732,0.05,0.15
0.58,0.86,0.0146613162189732,0.05,0.15
0.6,0.86,0.0146613162189732,0.05,0.15
0.62,0.86,0.0146613162189732,0.05,0.15
0.64,0.86,0.0146613162189732,0.05,0.15
0.66,0.86,0.0146613162189732,0.05,0.15
0.68,0.86,0.0146613162189732,0.05,0.15
0.7,0.86,0.0146613162189732,0.05,0.15
0.72,0.86,0.0146613162189732,0.05,0.15
0.74,0.86,0.0146613162189732,0.05,0.15
0.76,0.86,0.0146613162189732,0.05,0.15
0.78,0.86,0.0146613162189732,0.05,0.15
0.8,0.86,0.0146613162189732,0.05,0.15
0.82,0.86,0.0146613162189732,0.05,0.15
0.84,0.86,0.0146613162189732,0.05,0.15
0,0.88,0.0123259640859108,0.05,0.15
0.02,0.88,0.0123259640859108,0.05,0.15
0.04,0.88,0.0123259640859108,0.05,0.15
0.06,0.88,0.0123259640859108,0.05,0.15
0.08,0.88,0.0123259640859108,0.05,0.15
0.1,0.88,0.0123259640859108,0.05,0.15
0.12,0.88,0.0123259640859108,0.05,0.15
0.14,0.88,0.0123259640859108,0.05,0.15
0.16,0.88,0.0123259640859108,0.05,0.15
0.18,0.88,0.0123259640859108,0.05,0.15
0.2,0.88,0.0123259640859108,0.05,0.15
0.22,0.88,0.0123259640859108,0.05,0.15
0.24,0.88,0.0123259640859108,0.05,0.15
0.26,0.88,0.0123259640859108,0.05,0.15
0.28,0.88,0.0123259640859108,0.05,0.15
0.3,0.88,0.0123259640859108,0.05,0.15
0.32,0.88,0.0123259640859108,0.05,0.15
0.34,0.88,0.0123259640859108,0.05,0.15
0.36,0.88,0.0123259640859108,0.05,0.15
0.38,0.88,0.0123259640859108,0.05,0.15
0.4,0.88,0.0123259640859108,0.05,0.15
0.42,0.88,0.0123259640859108,0.05,0.15
0.44,0.88,0.0123259640859108,0.05,0.15
0.46,0.88,0.0123259640859108,0.05,0.15
0.48,0.88,0.0123259640859108,0.05,0.15
0.5,0.88,0.0123259640859108,0.05,0.15
0.52,0.88,0.0123259640859108,0.05,0.15
0.54,0.88,0.0123259640859108,0.05,0.15
0.56,0.88,0.0123259640859108,0.05,0.15
0.58,0.88,0.0123259640859108,0.05,0.15
0.6,0.88,0.0123259640859108,0.05,0.15
0.62,0.88,0.0123259640859108,0.05,0.15
0.64,0.88,0.0123259640859108,0.05,0.15
0.66,0.88,0.0123259640859108,0.05,0.15
0.68,0.88,0.0123259640859108,0.05,0.15
0.7,0.88,0.0123259640859108,0.05,0.15
0.72,0.88,0.0123259640859108,0.05,0.15
0.74,0.88,0.0123259640859108,0.05,0.15
0.76,0.88,0.0123259640859108,0.05,0.15
0.78,0.88,0.0123259640859108,0.05,0.15
0.8,0.88,0.0123259640859108,0.05,0.15
0.82,0.88,0.0123259640859108,0.05,0.15
0.84,0.88,0.0123259640859108,0.05,0.15
0,0.9,0.0100742365359062,0.05,0.15
0.02,0.9,0.0100742365359062,0.05,0.15
0.04,0.9,0.0100742365359062,0.05,0.15
0.06,0.9,0.0100742365359062,0.05,0.15
0.08,0.9,0.0100742365359062,0.05,0.15
0.1,0.9,0.0100742365359062,0.05,0.15
0.12,0.9,0.0100742365359062,0.05,0.15
0.14,0.9,0.0100742365359062,0.05,0.15
0.16,0.9,0.0100742365359062,0.05,0.15
0.18,0.9,0.0100742365359062,0.05,0.15
0.2,0.9,0.0100742365359062,0.05,0.15
0.22,0.9,0.0100742365359062,0.05,0.15
0.24,0.9,0.0100742365359062,0.05,0.15
0.26,0.9,0.0100742365359062,0.05,0.15
0.28,0.9,0.0100742365359062,0.05,0.15
0.3,0.9,0.0100742365359062,0.05,0.15
0.32,0.9,0.0100742365359062,0.05,0.15
0.34,0.9,0.0100742365359062,0.05,0.15
0.36,0.9,0.0100742365359062,0.05,0.15
0.38,0.9,0.0100742365359062,0.05,0.15
0.4,0.9,0.0100742365359062,0.05,0.15
0.42,0.9,0.0100742365359062,0.05,0.15
0.44,0.9,0.0100742365359062,0.05,0.15
0.46,0.9,0.0100742365359062,0.05,0.15
0.48,0.9,0.0100742365359062,0.05,0.15
0.5,0.9,0.0100742365359062,0.05,0.15
0.52,0.9,0.0100742365359062,0.05,0.15
0.54,0.9,0.0100742365359062,0.05,0.15
0.56,0.9,0.0100742365359062,0.05,0.15
0.58,0.9,0.0100742365359062,0.05,0.15
0.6,0.9,0.0100742365359062,0.05,0.15
0.62,0.9,0.0100742365359062,0.05,0.15
0.64,0.9,0.0100742365359062,0.05,0.15
0.66,0.9,0.0100742365359062,0.05,0.15
0.68,0.9,0.0100742365359062,0.05,0.15
0.7,0.9,0.0100742365359062,0.05,0.15
0.72,0.9,0.0100742365359062,0.05,0.15
0.74,0.9,0.0100742365359062,0.05,0.15
0.76,0.9,0.0100742365359062,0.05,0.15
0.78,0.9,0.0100742365359062,0.05,0.15
0.8,0.9,0.0100742365359062,0.05,0.15
0.82,0.9,0.0100742365359062,0.05,0.15
0.84,0.9,0.0100742365359062,0.05,0.15
0,0.92,0.00790324457393116,0.05,0.15
0.02,0.92,0.00790324457393116,0.05,0.15
0.04,0.92,0.00790324457393116,0.05,0.15
0.06,0.92,0.00790324457393116,0.05,0.15
0.08,0.92,0.00790324457393116,0.05,0.15
0.1,0.92,0.00790324457393116,0.05,0.15
0.12,0.92,0.00790324457393116,0.05,0.15
0.14,0.92,0.00790324457393116,0.05,0.15
0.16,0.92,0.00790324457393116,0.05,0.15
0.18,0.92,0.00790324457393116,0.05,0.15
0.2,0.92,0.00790324457393116,0.05,0.15
0.22,0.92,0.00790324457393116,0.05,0.15
0.24,0.92,0.00790324457393116,0.05,0.15
0.26,0.92,0.00790324457393116,0.05,0.15
0.28,0.92,0.00790324457393116,0.05,0.15
0.3,0.92,0.00790324457393116,0.05,0.15
0.32,0.92,0.00790324457393116,0.05,0.15
0.34,0.92,0.00790324457393116,0.05,0.15
0.36,0.92,0.00790324457393116,0.05,0.15
0.38,0.92,0.00790324457393116,0.05,0.15
0.4,0.92,0.00790324457393116,0.05,0.15
0.42,0.92,0.00790324457393116,0.05,0.15
0.44,0.92,0.00790324457393116,0.05,0.15
0.46,0.92,0.00790324457393116,0.05,0.15
0.48,0.92,0.00790324457393116,0.05,0.15
0.5,0.92,0.00790324457393116,0.05,0.15
0.52,0.92,0.00790324457393116,0.05,0.15
0.54,0.92,0.00790324457393116,0.05,0.15
0.56,0.92,0.00790324457393116,0.05,0.15
0.58,0.92,0.00790324457393116,0.05,0.15
0.6,0.92,0.00790324457393116,0.05,0.15
0.62,0.92,0.00790324457393116,0.05,0.15
0.64,0.92,0.00790324457393116,0.05,0.15
0.66,0.92,0.00790324457393116,0.05,0.15
0.68,0.92,0.00790324457393116,0.05,0.15
0.7,0.92,0.00790324457393116,0.05,0.15
0.72,0.92,0.00790324457393116,0.05,0.15
0.74,0.92,0.00790324457393116,0.05,0.15
0.76,0.92,0.00790324457393116,0.05,0.15
0.78,0.92,0.00790324457393116,0.05,0.15
0.8,0.92,0.00790324457393116,0.05,0.15
0.82,0.92,0.00790324457393116,0.05,0.15
0.84,0.92,0.00790324457393116,0.05,0.15
0,0.94,0.00581089719666905,0.05,0.15
0.02,0.94,0.00581089719666905,0.05,0.15
0.04,0.94,0.00581089719666905,0.05,0.15
0.06,0.94,0.00581089719666905,0.05,0.15
0.08,0.94,0.00581089719666905,0.05,0.15
0.1,0.94,0.00581089719666905,0.05,0.15
0.12,0.94,0.00581089719666905,0.05,0.15
0.14,0.94,0.00581089719666905,0.05,0.15
0.16,0.94,0.00581089719666905,0.05,0.15
0.18,0.94,0.00581089719666905,0.05,0.15
0.2,0.94,0.00581089719666905,0.05,0.15
0.22,0.94,0.00581089719666905,0.05,0.15
0.24,0.94,0.00581089719666905,0.05,0.15
0.26,0.94,0.00581089719666905,0.05,0.15
0.28,0.94,0.00581089719666905,0.05,0.15
0.3,0.94,0.00581089719666905,0.05,0.15
0.32,0.94,0.00581089719666905,0.05,0.15
0.34,0.94,0.00581089719666905,0.05,0.15
0.36,0.94,0.00581089719666905,0.05,0.15
0.38,0.94,0.00581089719666905,0.05,0.15
0.4,0.94,0.00581089719666905,0.05,0.15
0.42,0.94,0.00581089719666905,0.05,0.15
0.44,0.94,0.00581089719666905,0.05,0.15
0.46,0.94,0.00581089719666905,0.05,0.15
0.48,0.94,0.00581089719666905,0.05,0.15
0.5,0.94,0.00581089719666905,0.05,0.15
0.52,0.94,0.00581089719666905,0.05,0.15
0.54,0.94,0.00581089719666905,0.05,0.15
0.56,0.94,0.00581089719666905,0.05,0.15
0.58,0.94,0.00581089719666905,0.05,0.15
0.6,0.94,0.00581089719666905,0.05,0.15
0.62,0.94,0.00581089719666905,0.05,0.15
0.64,0.94,0.00581089719666905,0.05,0.15
0.66,0.94,0.00581089719666905,0.05,0.15
0.68,0.94,0.00581089719666905,0.05,0.15
0.7,0.94,0.00581089719666905,0.05,0.15
0.72,0.94,0.00581089719666905,0.05,0.15
0.74,0.94,0.00581089719666905,0.05,0.15
0.76,0.94,0.00581089719666905,0.05,0.15
0.78,0.94,0.00581089719666905,0.05,0.15
0.8,0.94,0.00581089719666905,0.05,0.15
0.82,0.94,0.00581089719666905,0.05,0.15
0.84,0.94,0.00581089719666905,0.05,0.15
0,0.96,0.00379602212625065,0.05,0.15
0.02,0.96,0.00379602212625065,0.05,0.15
0.04,0.96,0.00379602212625065,0.05,0.15
0.06,0.96,0.00379602212625065,0.05,0.15
0.08,0.96,0.00379602212625065,0.05,0.15
0.1,0.96,0.00379602212625065,0.05,0.15
0.12,0.96,0.00379602212625065,0.05,0.15
0.14,0.96,0.00379602212625065,0.05,0.15
0.16,0.96,0.00379602212625065,0.05,0.15
0.18,0.96,0.00379602212625065,0.05,0.15
0.2,0.96,0.00379602212625065,0.05,0.15
0.22,0.96,0.00379602212625065,0.05,0.15
0.24,0.96,0.00379602212625065,0.05,0.15
0.26,0.96,0.00379602212625065,0.05,0.15
0.28,0.96,0.00379602212625065,0.05,0.15
0.3,0.96,0.00379602212625065,0.05,0.15
0.32,0.96,0.00379602212625065,0.05,0.15
0.34,0.96,0.00379602212625065,0.05,0.15
0.36,0.96,0.00379602212625065,0.05,0.15
0.38,0.96,0.00379602212625065,0.05,0.15
0.4,0.96,0.00379602212625065,0.05,0.15
0.42,0.96,0.00379602212625065,0.05,0.15
0.44,0.96,0.00379602212625065,0.05,0.15
0.46,0.96,0.00379602212625065,0.05,0.15
0.48,0.96,0.00379602212625065,0.05,0.15
0.5,0.96,0.00379602212625065,0.05,0.15
0.52,0.96,0.00379602212625065,0.05,0.15
0.54,0.96,0.00379602212625065,0.05,0.15
0.56,0.96,0.00379602212625065,0.05,0.15
0.58,0.96,0.00379602212625065,0.05,0.15
0.6,0.96,0.00379602212625065,0.05,0.15
0.62,0.96,0.00379602212625065,0.05,0.15
0.64,0.96,0.00379602212625065,0.05,0.15
0.66,0.96,0.00379602212625065,0.05,0.15
0.68,0.96,0.00379602212625065,0.05,0.15
0.7,0.96,0.00379602212625065,0.05,0.15
0.72,0.96,0.00379602212625065,0.05,0.15
0.74,0.96,0.00379602212625065,0.05,0.15
0.76,0.96,0.00379602212625065,0.05,0.15
0.78,0.96,0.00379602212625065,0.05,0.15
0.8,0.96,0.00379602212625065,0.05,0.15
0.82,0.96,0.00379602212625065,0.05,0.15
0.84,0.96,0.00379602212625065,0.05,0.15
0,0.98,0.00185857617728712,0.05,0.15
0.02,0.98,0.00185857617735658,0.05,0.15
0.04,0.98,0.00185857617742587,0.05,0.15
0.06,0.98,0.00185857617749511,0.05,0.15
0.08,0.98,0.00185857617756432,0.05,0.15
0.1,0.98,0.00185857617763364,0.05,0.15
0.12,0.98,0.00185857617770312,0.05,0.15
0.14,0.98,0.00185857617777288,0.05,0.15
0.16,0.98,0.00185857617784306,0.05,0.15
0.18,0.98,0.00185857617791362,0.05,0.15
0.2,0.98,0.00185857617798475,0.05,0.15
0.22,0.98,0.00185857617805651,0.05,0.15
0.24,0.98,0.00185857617812906,0.05,0.15
0.26,0.98,0.00185857617820239,0.05,0.15
0.28,0.98,0.00185857617827663,0.05,0.15
0.3,0.98,0.00185857617835188,0.05,0.15
0.32,0.98,0.00185857617842829,0.05,0.15
0.34,0.98,0.00185857617850589,0.05,0.15
0.36,0.98,0.00185857617858493,0.05,0.15
0.38,0.98,0.00185857617866533,0.05,0.15
0.4,0.98,0.00185857617874732,0.05,0.15
0.42,0.98,0.00185857617883105,0.05,0.15
0.44,0.98,0.00185857617891661,0.05,0.15
0.46,0.98,0.00185857617900415,0.05,0.15
0.48,0.98,0.00185857617909384,0.05,0.15
0.5,0.98,0.00185857617918583,0.05,0.15
0.52,0.98,0.00185857617928019,0.05,0.15
0.54,0.98,0.00185857617937731,0.05,0.15
0.56,0.98,0.00185857617947726,0.05,0.15
0.58,0.98,0.00185857617958019,0.05,0.15
0.6,0.98,0.00185857617968644,0.05,0.15
0.62,0.98,0.00185857617979624,0.05,0.15
0.64,0.98,0.00185857617990983,0.05,0.15
0.66,0.98,0.00185857618002747,0.05,0.15
0.68,0.98,0.00185857618014946,0.05,0.15
0.7,0.98,0.00185857618027628,0.05,0.15
0.72,0.98,0.00185857618040822,0.05,0.15
0.74,0.98,0.00185857618054584,0.05,0.15
0.76,0.98,0.0018585761806893,0.05,0.15
0.78,0.98,0.0018585761808395,0.05,0.15
0.8,0.98,0.00185857618099685,0.05,0.15
0.82,0.98,0.00185857618116218,0.05,0.15
0.84,0.98,0.00185857618133618,0.05,0.15
0,1,9.24681744637471e-05,0.05,0.15
0.02,1,9.2509071331735e-05,0.05,0.15
0.04,1,9.25495284843984e-05,0.05,0.15
0.06,1,9.25896020837557e-05,0.05,0.15
0.08,1,9.26293446631059e-05,0.05,0.15
0.1,1,9.26688059302784e-05,0.05,0.15
0.12,1,9.27080334962617e-05,0.05,0.15
0.14,1,9.27470728857342e-05,0.05,0.15
0.16,1,9.27859680460125e-05,0.05,0.15
0.18,1,9.2824761450598e-05,0.05,0.15
0.2,1,9.28634943764498e-05,0.05,0.15
0.22,1,9.29022070361724e-05,0.05,0.15
0.24,1,9.29409388533548e-05,0.05,0.15
0.26,1,9.29797286041216e-05,0.05,0.15
0.28,1,9.30186144974087e-05,0.05,0.15
0.3,1,9.30576345226618e-05,0.05,0.15
0.32,1,9.30968263307462e-05,0.05,0.15
0.34,1,9.31362277588286e-05,0.05,0.15
0.36,1,9.31758765470059e-05,0.05,0.15
0.38,1,9.32158106807749e-05,0.05,0.15
0.4,1,9.32560685092515e-05,0.05,0.15
0.42,1,9.3296689024842e-05,0.05,0.15
0.44,1,9.33377116896116e-05,0.05,0.15
0.46,1,9.33791768092513e-05,0.05,0.15
0.48,1,9.34211256418282e-05,0.05,0.15
0.5,1,9.34636007262166e-05,0.05,0.15
0.52,1,9.3506645856539e-05,0.05,0.15
0.54,1,9.35503060888475e-05,0.05,0.15
0.56,1,9.35946285407439e-05,0.05,0.15
0.58,1,9.36396624767101e-05,0.05,0.15
0.6,1,9.36854591383911e-05,0.05,0.15
0.62,1,9.373207259957e-05,0.05,0.15
0.64,1,9.37795600437119e-05,0.05,0.15
0.66,1,9.38279821121867e-05,0.05,0.15
0.68,1,9.38774035212038e-05,0.05,0.15
0.7,1,9.39278936052519e-05,0.05,0.15
0.72,1,9.39795271189848e-05,0.05,0.15
0.74,1,9.40323850908818e-05,0.05,0.15
0.76,1,9.40865557601609e-05,0.05,0.15
0.78,1,9.41421358314766e-05,0.05,0.15
0.8,1,9.419923186482e-05,0.05,0.15
0.82,1,9.4257962229534e-05,0.05,0.15
0.84,1,9.43184585792632e-05,0.05,0.15
0,0,0.773073834723147,0.1,0.15
0.02,0,0.773073834723147,0.1,0.15
0.04,0,0.773073834723147,0.1,0.15
0.06,0,0.773073834723147,0.1,0.15
0.08,0,0.773073834723147,0.1,0.15
0.1,0,0.773073834723147,0.1,0.15
0.12,0,0.773073834723147,0.1,0.15
0.14,0,0.773073834723147,0.1,0.15
0.16,0,0.773073834723147,0.1,0.15
0.18,0,0.773073834723147,0.1,0.15
0.2,0,0.773073834723147,0.1,0.15
0.22,0,0.773073834723147,0.1,0.15
0.24,0,0.773073834723147,0.1,0.15
0.26,0,0.773073834723147,0.1,0.15
0.28,0,0.773073834723147,0.1,0.15
0.3,0,0.773073834723147,0.1,0.15
0.32,0,0.773073834723147,0.1,0.15
0.34,0,0.773073834723147,0.1,0.15
0.36,0,0.773073834723147,0.1,0.15
0.38,0,0.773073834723147,0.1,0.15
0.4,0,0.773073834723147,0.1,0.15
0.42,0,0.773073834723147,0.1,0.15
0.44,0,0.773073834723147,0.1,0.15
0.46,0,0.773073834723147,0.1,0.15
0.48,0,0.773073834723147,0.1,0.15
0.5,0,0.773073834723147,0.1,0.15
0.52,0,0.773073834723147,0.1,0.15
0.54,0,0.773073834723147,0.1,0.15
0.56,0,0.773073834723147,0.1,0.15
0.58,0,0.773073834723147,0.1,0.15
0.6,0,0.773073834723147,0.1,0.15
0.62,0,0.773073834723147,0.1,0.15
0.64,0,0.773073834723147,0.1,0.15
0.66,0,0.773073834723147,0.1,0.15
0.68,0,0.773073834723147,0.1,0.15
0.7,0,0.773073834723147,0.1,0.15
0.72,0,0.773073834723147,0.1,0.15
0.74,0,0.773073834723147,0.1,0.15
0.76,0,0.773073834723147,0.1,0.15
0.78,0,0.773073834723147,0.1,0.15
0.8,0,0.773073834723147,0.1,0.15
0.82,0,0.773073834723147,0.1,0.15
0.84,0,0.77307383472315,0.1,0.15
0,0.02,0.772308486705471,0.1,0.15
0.02,0.02,0.772308486705471,0.1,0.15
0.04,0.02,0.772308486705471,0.1,0.15
0.06,0.02,0.772308486705471,0.1,0.15
0.08,0.02,0.772308486705471,0.1,0.15
0.1,0.02,0.772308486705471,0.1,0.15
0.12,0.02,0.772308486705471,0.1,0.15
0.14,0.02,0.772308486705471,0.1,0.15
0.16,0.02,0.772308486705471,0.1,0.15
0.18,0.02,0.772308486705471,0.1,0.15
0.2,0.02,0.772308486705471,0.1,0.15
0.22,0.02,0.772308486705471,0.1,0.15
0.24,0.02,0.772308486705471,0.1,0.15
0.26,0.02,0.772308486705471,0.1,0.15
0.28,0.02,0.772308486705471,0.1,0.15
0.3,0.02,0.772308486705471,0.1,0.15
0.32,0.02,0.772308486705471,0.1,0.15
0.34,0.02,0.772308486705471,0.1,0.15
0.36,0.02,0.772308486705471,0.1,0.15
0.38,0.02,0.772308486705471,0.1,0.15
0.4,0.02,0.772308486705471,0.1,0.15
0.42,0.02,0.772308486705471,0.1,0.15
0.44,0.02,0.772308486705471,0.1,0.15
0.46,0.02,0.772308486705471,0.1,0.15
0.48,0.02,0.772308486705471,0.1,0.15
0.5,0.02,0.772308486705471,0.1,0.15
0.52,0.02,0.772308486705471,0.1,0.15
0.54,0.02,0.772308486705471,0.1,0.15
0.56,0.02,0.772308486705471,0.1,0.15
0.58,0.02,0.772308486705471,0.1,0.15
0.6,0.02,0.772308486705471,0.1,0.15
0.62,0.02,0.772308486705471,0.1,0.15
0.64,0.02,0.772308486705471,0.1,0.15
0.66,0.02,0.772308486705471,0.1,0.15
0.68,0.02,0.772308486705471,0.1,0.15
0.7,0.02,0.772308486705471,0.1,0.15
0.72,0.02,0.772308486705471,0.1,0.15
0.74,0.02,0.772308486705471,0.1,0.15
0.76,0.02,0.772308486705471,0.1,0.15
0.78,0.02,0.772308486705471,0.1,0.15
0.8,0.02,0.772308486705471,0.1,0.15
0.82,0.02,0.772308486705471,0.1,0.15
0.84,0.02,0.772308486705475,0.1,0.15
0,0.04,0.771488129930558,0.1,0.15
0.02,0.04,0.771488129930558,0.1,0.15
0.04,0.04,0.771488129930558,0.1,0.15
0.06,0.04,0.771488129930558,0.1,0.15
0.08,0.04,0.771488129930558,0.1,0.15
0.1,0.04,0.771488129930558,0.1,0.15
0.12,0.04,0.771488129930558,0.1,0.15
0.14,0.04,0.771488129930558,0.1,0.15
0.16,0.04,0.771488129930558,0.1,0.15
0.18,0.04,0.771488129930558,0.1,0.15
0.2,0.04,0.771488129930558,0.1,0.15
0.22,0.04,0.771488129930558,0.1,0.15
0.24,0.04,0.771488129930558,0.1,0.15
0.26,0.04,0.771488129930558,0.1,0.15
