"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.44,0.78,0.00784471438615055,0.5,0.5
0.46,0.78,0.00784471438615055,0.5,0.5
0.48,0.78,0.00784471438615055,0.5,0.5
0.5,0.78,0.00784471438615055,0.5,0.5
0.52,0.78,0.00784471438615055,0.5,0.5
0.54,0.78,0.00784471438615055,0.5,0.5
0.56,0.78,0.00784471438615055,0.5,0.5
0.58,0.78,0.00784471438615055,0.5,0.5
0.6,0.78,0.00784471438615055,0.5,0.5
0.62,0.78,0.00784471438615055,0.5,0.5
0.64,0.78,0.00784471438615055,0.5,0.5
0.66,0.78,0.00784471438615055,0.5,0.5
0.68,0.78,0.00784471438615055,0.5,0.5
0.7,0.78,0.00784471438615055,0.5,0.5
0.72,0.78,0.00784471438615055,0.5,0.5
0.74,0.78,0.00784471438615055,0.5,0.5
0.76,0.78,0.00784471438615055,0.5,0.5
0.78,0.78,0.00784471438615055,0.5,0.5
0.8,0.78,0.00784471438615055,0.5,0.5
0.82,0.78,0.00784471438615055,0.5,0.5
0.84,0.78,0.00784471438615055,0.5,0.5
0,0.8,0.00703603661209876,0.5,0.5
0.02,0.8,0.00703603661209876,0.5,0.5
0.04,0.8,0.00703603661209876,0.5,0.5
0.06,0.8,0.00703603661209876,0.5,0.5
0.08,0.8,0.00703603661209876,0.5,0.5
0.1,0.8,0.00703603661209876,0.5,0.5
0.12,0.8,0.00703603661209876,0.5,0.5
0.14,0.8,0.00703603661209876,0.5,0.5
0.16,0.8,0.00703603661209876,0.5,0.5
0.18,0.8,0.00703603661209876,0.5,0.5
0.2,0.8,0.00703603661209876,0.5,0.5
0.22,0.8,0.00703603661209876,0.5,0.5
0.24,0.8,0.00703603661209876,0.5,0.5
0.26,0.8,0.00703603661209876,0.5,0.5
0.28,0.8,0.00703603661209876,0.5,0.5
0.3,0.8,0.00703603661209876,0.5,0.5
0.32,0.8,0.00703603661209876,0.5,0.5
0.34,0.8,0.00703603661209876,0.5,0.5
0.36,0.8,0.00703603661209876,0.5,0.5
0.38,0.8,0.00703603661209876,0.5,0.5
0.4,0.8,0.00703603661209876,0.5,0.5
0.42,0.8,0.00703603661209876,0.5,0.5
0.44,0.8,0.00703603661209876,0.5,0.5
0.46,0.8,0.00703603661209876,0.5,0.5
0.48,0.8,0.00703603661209876,0.5,0.5
0.5,0.8,0.00703603661209876,0.5,0.5
0.52,0.8,0.00703603661209876,0.5,0.5
0.54,0.8,0.00703603661209876,0.5,0.5
0.56,0.8,0.00703603661209876,0.5,0.5
0.58,0.8,0.00703603661209876,0.5,0.5
0.6,0.8,0.00703603661209876,0.5,0.5
0.62,0.8,0.00703603661209876,0.5,0.5
0.64,0.8,0.00703603661209876,0.5,0.5
0.66,0.8,0.00703603661209876,0.5,0.5
0.68,0.8,0.00703603661209876,0.5,0.5
0.7,0.8,0.00703603661209876,0.5,0.5
0.72,0.8,0.00703603661209876,0.5,0.5
0.74,0.8,0.00703603661209876,0.5,0.5
0.76,0.8,0.00703603661209876,0.5,0.5
0.78,0.8,0.00703603661209876,0.5,0.5
0.8,0.8,0.00703603661209876,0.5,0.5
0.82,0.8,0.00703603661209876,0.5,0.5
0.84,0.8,0.00703603661209876,0.5,0.5
0,0.82,0.00624723793290382,0.5,0.5
0.02,0.82,0.00624723793290382,0.5,0.5
0.04,0.82,0.00624723793290382,0.5,0.5
0.06,0.82,0.00624723793290382,0.5,0.5
0.08,0.82,0.00624723793290382,0.5,0.5
0.1,0.82,0.00624723793290382,0.5,0.5
0.12,0.82,0.00624723793290382,0.5,0.5
0.14,0.82,0.00624723793290382,0.5,0.5
0.16,0.82,0.00624723793290382,0.5,0.5
0.18,0.82,0.00624723793290382,0.5,0.5
0.2,0.82,0.00624723793290382,0.5,0.5
0.22,0.82,0.00624723793290382,0.5,0.5
0.24,0.82,0.00624723793290382,0.5,0.5
0.26,0.82,0.00624723793290382,0.5,0.5
0.28,0.82,0.00624723793290382,0.5,0.5
0.3,0.82,0.00624723793290382,0.5,0.5
0.32,0.82,0.00624723793290382,0.5,0.5
0.34,0.82,0.00624723793290382,0.5,0.5
0.36,0.82,0.00624723793290382,0.5,0.5
0.38,0.82,0.00624723793290382,0.5,0.5
0.4,0.82,0.00624723793290382,0.5,0.5
0.42,0.82,0.00624723793290382,0.5,0.5
0.44,0.82,0.00624723793290382,0.5,0.5
0.46,0.82,0.00624723793290382,0.5,0.5
0.48,0.82,0.00624723793290382,0.5,0.5
0.5,0.82,0.00624723793290382,0.5,0.5
0.52,0.82,0.00624723793290382,0.5,0.5
0.54,0.82,0.00624723793290382,0.5,0.5
0.56,0.82,0.00624723793290382,0.5,0.5
0.58,0.82,0.00624723793290382,0.5,0.5
0.6,0.82,0.00624723793290382,0.5,0.5
0.62,0.82,0.00624723793290382,0.5,0.5
0.64,0.82,0.00624723793290382,0.5,0.5
0.66,0.82,0.00624723793290382,0.5,0.5
0.68,0.82,0.00624723793290382,0.5,0.5
0.7,0.82,0.00624723793290382,0.5,0.5
0.72,0.82,0.00624723793290382,0.5,0.5
0.74,0.82,0.00624723793290382,0.5,0.5
0.76,0.82,0.00624723793290382,0.5,0.5
0.78,0.82,0.00624723793290382,0.5,0.5
0.8,0.82,0.00624723793290382,0.5,0.5
0.82,0.82,0.00624723793290382,0.5,0.5
0.84,0.82,0.00624723793290382,0.5,0.5
0,0.84,0.00547783881618359,0.5,0.5
0.02,0.84,0.00547783881618359,0.5,0.5
0.04,0.84,0.00547783881618359,0.5,0.5
0.06,0.84,0.00547783881618359,0.5,0.5
0.08,0.84,0.00547783881618359,0.5,0.5
0.1,0.84,0.00547783881618359,0.5,0.5
0.12,0.84,0.00547783881618359,0.5,0.5
0.14,0.84,0.00547783881618359,0.5,0.5
0.16,0.84,0.00547783881618359,0.5,0.5
0.18,0.84,0.00547783881618359,0.5,0.5
0.2,0.84,0.00547783881618359,0.5,0.5
0.22,0.84,0.00547783881618359,0.5,0.5
0.24,0.84,0.00547783881618359,0.5,0.5
0.26,0.84,0.00547783881618359,0.5,0.5
0.28,0.84,0.00547783881618359,0.5,0.5
0.3,0.84,0.00547783881618359,0.5,0.5
0.32,0.84,0.00547783881618359,0.5,0.5
0.34,0.84,0.00547783881618359,0.5,0.5
0.36,0.84,0.00547783881618359,0.5,0.5
0.38,0.84,0.00547783881618359,0.5,0.5
0.4,0.84,0.00547783881618359,0.5,0.5
0.42,0.84,0.00547783881618359,0.5,0.5
0.44,0.84,0.00547783881618359,0.5,0.5
0.46,0.84,0.00547783881618359,0.5,0.5
0.48,0.84,0.00547783881618359,0.5,0.5
0.5,0.84,0.00547783881618359,0.5,0.5
0.52,0.84,0.00547783881618359,0.5,0.5
0.54,0.84,0.00547783881618359,0.5,0.5
0.56,0.84,0.00547783881618359,0.5,0.5
0.58,0.84,0.00547783881618359,0.5,0.5
0.6,0.84,0.00547783881618359,0.5,0.5
0.62,0.84,0.00547783881618359,0.5,0.5
0.64,0.84,0.00547783881618359,0.5,0.5
0.66,0.84,0.00547783881618359,0.5,0.5
0.68,0.84,0.00547783881618359,0.5,0.5
0.7,0.84,0.00547783881618359,0.5,0.5
0.72,0.84,0.00547783881618359,0.5,0.5
0.74,0.84,0.00547783881618359,0.5,0.5
0.76,0.84,0.00547783881618359,0.5,0.5
0.78,0.84,0.00547783881618359,0.5,0.5
0.8,0.84,0.00547783881618359,0.5,0.5
0.82,0.84,0.00547783881618359,0.5,0.5
0.84,0.84,0.00547783881618359,0.5,0.5
0,0.86,0.00472744394214619,0.5,0.5
0.02,0.86,0.00472744394214619,0.5,0.5
0.04,0.86,0.00472744394214619,0.5,0.5
0.06,0.86,0.00472744394214619,0.5,0.5
0.08,0.86,0.00472744394214619,0.5,0.5
0.1,0.86,0.00472744394214619,0.5,0.5
0.12,0.86,0.00472744394214619,0.5,0.5
0.14,0.86,0.00472744394214619,0.5,0.5
0.16,0.86,0.00472744394214619,0.5,0.5
0.18,0.86,0.00472744394214619,0.5,0.5
0.2,0.86,0.00472744394214619,0.5,0.5
0.22,0.86,0.00472744394214619,0.5,0.5
0.24,0.86,0.00472744394214619,0.5,0.5
0.26,0.86,0.00472744394214619,0.5,0.5
0.28,0.86,0.00472744394214619,0.5,0.5
0.3,0.86,0.00472744394214619,0.5,0.5
0.32,0.86,0.00472744394214619,0.5,0.5
0.34,0.86,0.00472744394214619,0.5,0.5
0.36,0.86,0.00472744394214619,0.5,0.5
0.38,0.86,0.00472744394214619,0.5,0.5
0.4,0.86,0.00472744394214619,0.5,0.5
0.42,0.86,0.00472744394214619,0.5,0.5
0.44,0.86,0.00472744394214619,0.5,0.5
0.46,0.86,0.00472744394214619,0.5,0.5
0.48,0.86,0.00472744394214619,0.5,0.5
0.5,0.86,0.00472744394214619,0.5,0.5
0.52,0.86,0.00472744394214619,0.5,0.5
0.54,0.86,0.00472744394214619,0.5,0.5
0.56,0.86,0.00472744394214619,0.5,0.5
0.58,0.86,0.00472744394214619,0.5,0.5
0.6,0.86,0.00472744394214619,0.5,0.5
0.62,0.86,0.00472744394214619,0.5,0.5
0.64,0.86,0.00472744394214619,0.5,0.5
0.66,0.86,0.00472744394214619,0.5,0.5
0.68,0.86,0.00472744394214619,0.5,0.5
0.7,0.86,0.00472744394214619,0.5,0.5
0.72,0.86,0.00472744394214619,0.5,0.5
0.74,0.86,0.00472744394214619,0.5,0.5
0.76,0.86,0.00472744394214619,0.5,0.5
0.78,0.86,0.00472744394214619,0.5,0.5
0.8,0.86,0.00472744394214619,0.5,0.5
0.82,0.86,0.00472744394214619,0.5,0.5
0.84,0.86,0.00472744394214619,0.5,0.5
0,0.88,0.00399575317646222,0.5,0.5
0.02,0.88,0.00399575317646222,0.5,0.5
0.04,0.88,0.00399575317646222,0.5,0.5
0.06,0.88,0.00399575317646222,0.5,0.5
0.08,0.88,0.00399575317646222,0.5,0.5
0.1,0.88,0.00399575317646222,0.5,0.5
0.12,0.88,0.00399575317646222,0.5,0.5
0.14,0.88,0.00399575317646222,0.5,0.5
0.16,0.88,0.00399575317646222,0.5,0.5
0.18,0.88,0.00399575317646222,0.5,0.5
0.2,0.88,0.00399575317646222,0.5,0.5
0.22,0.88,0.00399575317646222,0.5,0.5
0.24,0.88,0.00399575317646222,0.5,0.5
0.26,0.88,0.00399575317646222,0.5,0.5
0.28,0.88,0.00399575317646222,0.5,0.5
0.3,0.88,0.00399575317646222,0.5,0.5
0.32,0.88,0.00399575317646222,0.5,0.5
0.34,0.88,0.00399575317646222,0.5,0.5
0.36,0.88,0.00399575317646222,0.5,0.5
0.38,0.88,0.00399575317646222,0.5,0.5
0.4,0.88,0.00399575317646222,0.5,0.5
0.42,0.88,0.00399575317646222,0.5,0.5
0.44,0.88,0.00399575317646222,0.5,0.5
0.46,0.88,0.00399575317646222,0.5,0.5
0.48,0.88,0.00399575317646222,0.5,0.5
0.5,0.88,0.00399575317646222,0.5,0.5
0.52,0.88,0.00399575317646222,0.5,0.5
0.54,0.88,0.00399575317646222,0.5,0.5
0.56,0.88,0.00399575317646222,0.5,0.5
0.58,0.88,0.00399575317646222,0.5,0.5
0.6,0.88,0.00399575317646222,0.5,0.5
0.62,0.88,0.00399575317646222,0.5,0.5
0.64,0.88,0.00399575317646222,0.5,0.5
0.66,0.88,0.00399575317646222,0.5,0.5
0.68,0.88,0.00399575317646222,0.5,0.5
0.7,0.88,0.00399575317646222,0.5,0.5
0.72,0.88,0.00399575317646222,0.5,0.5
0.74,0.88,0.00399575317646222,0.5,0.5
0.76,0.88,0.00399575317646222,0.5,0.5
0.78,0.88,0.00399575317646222,0.5,0.5
0.8,0.88,0.00399575317646222,0.5,0.5
0.82,0.88,0.00399575317646222,0.5,0.5
0.84,0.88,0.00399575317646222,0.5,0.5
0,0.9,0.00328257800403291,0.5,0.5
0.02,0.9,0.00328257800403291,0.5,0.5
0.04,0.9,0.00328257800403291,0.5,0.5
0.06,0.9,0.00328257800403291,0.5,0.5
0.08,0.9,0.00328257800403291,0.5,0.5
0.1,0.9,0.00328257800403291,0.5,0.5
0.12,0.9,0.00328257800403291,0.5,0.5
0.14,0.9,0.00328257800403291,0.5,0.5
0.16,0.9,0.00328257800403291,0.5,0.5
0.18,0.9,0.00328257800403291,0.5,0.5
0.2,0.9,0.00328257800403291,0.5,0.5
0.22,0.9,0.00328257800403291,0.5,0.5
0.24,0.9,0.00328257800403291,0.5,0.5
0.26,0.9,0.00328257800403291,0.5,0.5
0.28,0.9,0.00328257800403291,0.5,0.5
0.3,0.9,0.00328257800403291,0.5,0.5
0.32,0.9,0.00328257800403291,0.5,0.5
0.34,0.9,0.00328257800403291,0.5,0.5
0.36,0.9,0.00328257800403291,0.5,0.5
0.38,0.9,0.00328257800403291,0.5,0.5
0.4,0.9,0.00328257800403291,0.5,0.5
0.42,0.9,0.00328257800403291,0.5,0.5
0.44,0.9,0.00328257800403291,0.5,0.5
0.46,0.9,0.00328257800403291,0.5,0.5
0.48,0.9,0.00328257800403291,0.5,0.5
0.5,0.9,0.00328257800403291,0.5,0.5
0.52,0.9,0.00328257800403291,0.5,0.5
0.54,0.9,0.00328257800403291,0.5,0.5
0.56,0.9,0.00328257800403291,0.5,0.5
0.58,0.9,0.00328257800403291,0.5,0.5
0.6,0.9,0.00328257800403291,0.5,0.5
0.62,0.9,0.00328257800403291,0.5,0.5
0.64,0.9,0.00328257800403291,0.5,0.5
0.66,0.9,0.00328257800403291,0.5,0.5
0.68,0.9,0.00328257800403291,0.5,0.5
0.7,0.9,0.00328257800403291,0.5,0.5
0.72,0.9,0.00328257800403291,0.5,0.5
0.74,0.9,0.00328257800403291,0.5,0.5
0.76,0.9,0.00328257800403291,0.5,0.5
0.78,0.9,0.00328257800403291,0.5,0.5
0.8,0.9,0.00328257800403291,0.5,0.5
0.82,0.9,0.00328257800403291,0.5,0.5
0.84,0.9,0.00328257800403291,0.5,0.5
0,0.92,0.00258786589352502,0.5,0.5
0.02,0.92,0.00258786589352502,0.5,0.5
0.04,0.92,0.00258786589352502,0.5,0.5
0.06,0.92,0.00258786589352502,0.5,0.5
0.08,0.92,0.00258786589352502,0.5,0.5
0.1,0.92,0.00258786589352502,0.5,0.5
0.12,0.92,0.00258786589352502,0.5,0.5
0.14,0.92,0.00258786589352502,0.5,0.5
0.16,0.92,0.00258786589352502,0.5,0.5
0.18,0.92,0.00258786589352502,0.5,0.5
0.2,0.92,0.00258786589352502,0.5,0.5
0.22,0.92,0.00258786589352502,0.5,0.5
0.24,0.92,0.00258786589352502,0.5,0.5
0.26,0.92,0.00258786589352502,0.5,0.5
0.28,0.92,0.00258786589352502,0.5,0.5
0.3,0.92,0.00258786589352502,0.5,0.5
0.32,0.92,0.00258786589352502,0.5,0.5
0.34,0.92,0.00258786589352502,0.5,0.5
0.36,0.92,0.00258786589352502,0.5,0.5
0.38,0.92,0.00258786589352502,0.5,0.5
0.4,0.92,0.00258786589352502,0.5,0.5
0.42,0.92,0.00258786589352502,0.5,0.5
0.44,0.92,0.00258786589352502,0.5,0.5
0.46,0.92,0.00258786589352502,0.5,0.5
0.48,0.92,0.00258786589352502,0.5,0.5
0.5,0.92,0.00258786589352502,0.5,0.5
0.52,0.92,0.00258786589352502,0.5,0.5
0.54,0.92,0.00258786589352502,0.5,0.5
0.56,0.92,0.00258786589352502,0.5,0.5
0.58,0.92,0.00258786589352502,0.5,0.5
0.6,0.92,0.00258786589352502,0.5,0.5
0.62,0.92,0.00258786589352502,0.5,0.5
0.64,0.92,0.00258786589352502,0.5,0.5
0.66,0.92,0.00258786589352502,0.5,0.5
0.68,0.92,0.00258786589352502,0.5,0.5
0.7,0.92,0.00258786589352502,0.5,0.5
0.72,0.92,0.00258786589352502,0.5,0.5
0.74,0.92,0.00258786589352502,0.5,0.5
0.76,0.92,0.00258786589352502,0.5,0.5
0.78,0.92,0.00258786589352502,0.5,0.5
0.8,0.92,0.00258786589352502,0.5,0.5
0.82,0.92,0.00258786589352502,0.5,0.5
0.84,0.92,0.00258786589352502,0.5,0.5
0,0.94,0.00191173654732401,0.5,0.5
0.02,0.94,0.00191173654732401,0.5,0.5
0.04,0.94,0.00191173654732401,0.5,0.5
0.06,0.94,0.00191173654732401,0.5,0.5
0.08,0.94,0.00191173654732401,0.5,0.5
0.1,0.94,0.00191173654732401,0.5,0.5
0.12,0.94,0.00191173654732401,0.5,0.5
0.14,0.94,0.00191173654732401,0.5,0.5
0.16,0.94,0.00191173654732401,0.5,0.5
0.18,0.94,0.00191173654732401,0.5,0.5
0.2,0.94,0.00191173654732401,0.5,0.5
0.22,0.94,0.00191173654732401,0.5,0.5
0.24,0.94,0.00191173654732401,0.5,0.5
0.26,0.94,0.00191173654732401,0.5,0.5
0.28,0.94,0.00191173654732401,0.5,0.5
0.3,0.94,0.00191173654732401,0.5,0.5
0.32,0.94,0.00191173654732401,0.5,0.5
0.34,0.94,0.00191173654732401,0.5,0.5
0.36,0.94,0.00191173654732401,0.5,0.5
0.38,0.94,0.00191173654732401,0.5,0.5
0.4,0.94,0.00191173654732401,0.5,0.5
0.42,0.94,0.00191173654732401,0.5,0.5
0.44,0.94,0.00191173654732401,0.5,0.5
0.46,0.94,0.00191173654732401,0.5,0.5
0.48,0.94,0.00191173654732401,0.5,0.5
0.5,0.94,0.00191173654732401,0.5,0.5
0.52,0.94,0.00191173654732401,0.5,0.5
0.54,0.94,0.00191173654732401,0.5,0.5
0.56,0.94,0.00191173654732401,0.5,0.5
0.58,0.94,0.00191173654732401,0.5,0.5
0.6,0.94,0.00191173654732401,0.5,0.5
0.62,0.94,0.00191173654732401,0.5,0.5
0.64,0.94,0.00191173654732401,0.5,0.5
0.66,0.94,0.00191173654732401,0.5,0.5
0.68,0.94,0.00191173654732401,0.5,0.5
0.7,0.94,0.00191173654732401,0.5,0.5
0.72,0.94,0.00191173654732401,0.5,0.5
0.74,0.94,0.00191173654732401,0.5,0.5
0.76,0.94,0.00191173654732401,0.5,0.5
0.78,0.94,0.00191173654732401,0.5,0.5
0.8,0.94,0.00191173654732401,0.5,0.5
0.82,0.94,0.00191173654732401,0.5,0.5
0.84,0.94,0.00191173654732401,0.5,0.5
0,0.96,0.00125453655734046,0.5,0.5
0.02,0.96,0.00125453655734046,0.5,0.5
0.04,0.96,0.00125453655734046,0.5,0.5
0.06,0.96,0.00125453655734046,0.5,0.5
0.08,0.96,0.00125453655734046,0.5,0.5
0.1,0.96,0.00125453655734046,0.5,0.5
0.12,0.96,0.00125453655734046,0.5,0.5
0.14,0.96,0.00125453655734046,0.5,0.5
0.16,0.96,0.00125453655734046,0.5,0.5
0.18,0.96,0.00125453655734046,0.5,0.5
0.2,0.96,0.00125453655734046,0.5,0.5
0.22,0.96,0.00125453655734046,0.5,0.5
0.24,0.96,0.00125453655734046,0.5,0.5
0.26,0.96,0.00125453655734046,0.5,0.5
0.28,0.96,0.00125453655734046,0.5,0.5
0.3,0.96,0.00125453655734046,0.5,0.5
0.32,0.96,0.00125453655734046,0.5,0.5
0.34,0.96,0.00125453655734046,0.5,0.5
0.36,0.96,0.00125453655734046,0.5,0.5
0.38,0.96,0.00125453655734046,0.5,0.5
0.4,0.96,0.00125453655734046,0.5,0.5
0.42,0.96,0.00125453655734046,0.5,0.5
0.44,0.96,0.00125453655734046,0.5,0.5
0.46,0.96,0.00125453655734046,0.5,0.5
0.48,0.96,0.00125453655734046,0.5,0.5
0.5,0.96,0.00125453655734046,0.5,0.5
0.52,0.96,0.00125453655734046,0.5,0.5
0.54,0.96,0.00125453655734046,0.5,0.5
0.56,0.96,0.00125453655734046,0.5,0.5
0.58,0.96,0.00125453655734046,0.5,0.5
0.6,0.96,0.00125453655734046,0.5,0.5
0.62,0.96,0.00125453655734046,0.5,0.5
0.64,0.96,0.00125453655734046,0.5,0.5
0.66,0.96,0.00125453655734046,0.5,0.5
0.68,0.96,0.00125453655734046,0.5,0.5
0.7,0.96,0.00125453655734046,0.5,0.5
0.72,0.96,0.00125453655734046,0.5,0.5
0.74,0.96,0.00125453655734046,0.5,0.5
0.76,0.96,0.00125453655734046,0.5,0.5
0.78,0.96,0.00125453655734046,0.5,0.5
0.8,0.96,0.00125453655734046,0.5,0.5
0.82,0.96,0.00125453655734046,0.5,0.5
0.84,0.96,0.00125453655734046,0.5,0.5
0,0.98,0.000616923602730089,0.5,0.5
0.02,0.98,0.000616923602747884,0.5,0.5
0.04,0.98,0.000616923602765538,0.5,0.5
0.06,0.98,0.000616923602783095,0.5,0.5
0.08,0.98,0.000616923602800566,0.5,0.5
0.1,0.98,0.000616923602817963,0.5,0.5
0.12,0.98,0.000616923602835344,0.5,0.5
0.14,0.98,0.000616923602852698,0.5,0.5
0.16,0.98,0.000616923602870042,0.5,0.5
0.18,0.98,0.000616923602887431,0.5,0.5
0.2,0.98,0.000616923602904863,0.5,0.5
0.22,0.98,0.000616923602922346,0.5,0.5
0.24,0.98,0.00061692360293992,0.5,0.5
0.26,0.98,0.00061692360295761,0.5,0.5
0.28,0.98,0.000616923602975409,0.5,0.5
0.3,0.98,0.00061692360299337,0.5,0.5
0.32,0.98,0.00061692360301151,0.5,0.5
0.34,0.98,0.000616923603029831,0.5,0.5
0.36,0.98,0.000616923603048362,0.5,0.5
0.38,0.98,0.000616923603067133,0.5,0.5
0.4,0.98,0.000616923603086191,0.5,0.5
0.42,0.98,0.000616923603105505,0.5,0.5
0.44,0.98,0.00061692360312514,0.5,0.5
0.46,0.98,0.00061692360314514,0.5,0.5
0.48,0.98,0.000616923603165477,0.5,0.5
0.5,0.98,0.000616923603186256,0.5,0.5
0.52,0.98,0.000616923603207426,0.5,0.5
0.54,0.98,0.000616923603229104,0.5,0.5
0.56,0.98,0.000616923603251265,0.5,0.5
0.58,0.98,0.000616923603273975,0.5,0.5
0.6,0.98,0.000616923603297275,0.5,0.5
0.62,0.98,0.000616923603321207,0.5,0.5
0.64,0.98,0.000616923603345831,0.5,0.5
0.66,0.98,0.000616923603371171,0.5,0.5
0.68,0.98,0.000616923603397305,0.5,0.5
0.7,0.98,0.000616923603424299,0.5,0.5
0.72,0.98,0.000616923603452212,0.5,0.5
0.74,0.98,0.000616923603481109,0.5,0.5
0.76,0.98,0.000616923603511091,0.5,0.5
0.78,0.98,0.00061692360354225,0.5,0.5
0.8,0.98,0.000616923603574683,0.5,0.5
0.82,0.98,0.000616923603608506,0.5,0.5
0.84,0.98,0.000616923603643845,0.5,0.5
0,1,3.07264108838677e-05,0.5,0.5
0.02,1,3.07384956208435e-05,0.5,0.5
0.04,1,3.07504190170532e-05,0.5,0.5
0.06,1,3.0762198577053e-05,0.5,0.5
0.08,1,3.07738504180536e-05,0.5,0.5
0.1,1,3.07853885854414e-05,0.5,0.5
0.12,1,3.07968278331605e-05,0.5,0.5
0.14,1,3.08081815213643e-05,0.5,0.5
0.16,1,3.08194625204155e-05,0.5,0.5
0.18,1,3.08306831470291e-05,0.5,0.5
0.2,1,3.08418554203668e-05,0.5,0.5
0.22,1,3.08529908788931e-05,0.5,0.5
0.24,1,3.0864100549124e-05,0.5,0.5
0.26,1,3.08751959498007e-05,0.5,0.5
0.28,1,3.08862876254158e-05,0.5,0.5
0.3,1,3.08973862187072e-05,0.5,0.5
0.32,1,3.09085022407366e-05,0.5,0.5
0.34,1,3.09196461300219e-05,0.5,0.5
0.36,1,3.09308283122806e-05,0.5,0.5
0.38,1,3.09420592033678e-05,0.5,0.5
0.4,1,3.09533492562934e-05,0.5,0.5
0.42,1,3.09647090392596e-05,0.5,0.5
0.44,1,3.09761491925728e-05,0.5,0.5
0.46,1,3.09876805711827e-05,0.5,0.5
0.48,1,3.09993141943358e-05,0.5,0.5
0.5,1,3.1011061373042e-05,0.5,0.5
0.52,1,3.10229336618671e-05,0.5,0.5
0.54,1,3.10349429916484e-05,0.5,0.5
0.56,1,3.10471016931746e-05,0.5,0.5
0.58,1,3.10594225497914e-05,0.5,0.5
0.6,1,3.10719188754508e-05,0.5,0.5
0.62,1,3.10846045040047e-05,0.5,0.5
0.64,1,3.10974941779434e-05,0.5,0.5
0.66,1,3.11106031860035e-05,0.5,0.5
0.68,1,3.11239477839485e-05,0.5,0.5
0.7,1,3.11375452274002e-05,0.5,0.5
0.72,1,3.11514139252526e-05,0.5,0.5
0.74,1,3.11655735849026e-05,0.5,0.5
0.76,1,3.11800454065785e-05,0.5,0.5
0.78,1,3.11948522915567e-05,0.5,0.5
0.8,1,3.12100190693976e-05,0.5,0.5
0.82,1,3.1225572817674e-05,0.5,0.5
0.84,1,3.12415431119909e-05,0.5,0.5
0,0,0.058330643624183,0.1,0.6
0.02,0,0.058330643624183,0.1,0.6
0.04,0,0.058330643624183,0.1,0.6
0.06,0,0.058330643624183,0.1,0.6
0.08,0,0.058330643624183,0.1,0.6
0.1,0,0.058330643624183,0.1,0.6
0.12,0,0.0583306436241831,0.1,0.6
0.14,0,0.058330643624183,0.1,0.6
0.16,0,0.058330643624183,0.1,0.6
0.18,0,0.058330643624183,0.1,0.6
0.2,0,0.058330643624183,0.1,0.6
0.22,0,0.058330643624183,0.1,0.6
0.24,0,0.058330643624183,0.1,0.6
0.26,0,0.058330643624183,0.1,0.6
0.28,0,0.709817524843078,0.1,0.6
0.3,0,0.709817524843078,0.1,0.6
0.32,0,0.709817524843078,0.1,0.6
0.34,0,0.709817524843078,0.1,0.6
0.36,0,0.709817524843078,0.1,0.6
0.38,0,0.709817524843078,0.1,0.6
0.4,0,0.709817524843078,0.1,0.6
0.42,0,0.709817524843078,0.1,0.6
0.44,0,0.709817524843078,0.1,0.6
0.46,0,0.709817524843078,0.1,0.6
0.48,0,0.709817524843078,0.1,0.6
0.5,0,0.709817524843078,0.1,0.6
0.52,0,0.709817524843078,0.1,0.6
0.54,0,0.709817524843078,0.1,0.6
0.56,0,0.709817524843078,0.1,0.6
0.58,0,0.709817524843078,0.1,0.6
0.6,0,0.709817524843078,0.1,0.6
0.62,0,0.709817524843078,0.1,0.6
0.64,0,0.709817524843078,0.1,0.6
0.66,0,0.709817524843078,0.1,0.6
0.68,0,0.709817524843078,0.1,0.6
0.7,0,0.709817524843078,0.1,0.6
0.72,0,0.709817524843078,0.1,0.6
0.74,0,0.709817524843078,0.1,0.6
0.76,0,0.709817524843078,0.1,0.6
0.78,0,0.709817524843078,0.1,0.6
0.8,0,0.709817524843078,0.1,0.6
0.82,0,0.709817524843082,0.1,0.6
0.84,0,0.709817524843082,0.1,0.6
0,0.02,0.055521729458542,0.1,0.6
0.02,0.02,0.055521729458542,0.1,0.6
0.04,0.02,0.055521729458542,0.1,0.6
0.06,0.02,0.055521729458542,0.1,0.6
0.08,0.02,0.055521729458542,0.1,0.6
0.1,0.02,0.055521729458542,0.1,0.6
0.12,0.02,0.055521729458542,0.1,0.6
0.14,0.02,0.055521729458542,0.1,0.6
0.16,0.02,0.055521729458542,0.1,0.6
0.18,0.02,0.055521729458542,0.1,0.6
0.2,0.02,0.055521729458542,0.1,0.6
0.22,0.02,0.055521729458542,0.1,0.6
0.24,0.02,0.055521729458542,0.1,0.6
0.26,0.02,0.055521729458542,0.1,0.6
0.28,0.02,0.055521729458542,0.1,0.6
0.3,0.02,0.708994482500077,0.1,0.6
0.32,0.02,0.708994482500077,0.1,0.6
0.34,0.02,0.708994482500077,0.1,0.6
0.36,0.02,0.708994482500077,0.1,0.6
0.38,0.02,0.708994482500077,0.1,0.6
0.4,0.02,0.708994482500077,0.1,0.6
0.42,0.02,0.708994482500077,0.1,0.6
0.44,0.02,0.708994482500077,0.1,0.6
0.46,0.02,0.708994482500077,0.1,0.6
0.48,0.02,0.708994482500077,0.1,0.6
0.5,0.02,0.708994482500077,0.1,0.6
0.52,0.02,0.708994482500077,0.1,0.6
0.54,0.02,0.708994482500077,0.1,0.6
