Initial_Coral,Fishing_Pressure,Final_Coral,gt,gm
0.62,0.36,0.7183065330995888,4,3
0.64,0.36,0.7183065330995888,4,3
0.66,0.36,0.7183065330995888,4,3
0.68,0.36,0.7183065330995888,4,3
0.7000000000000001,0.36,0.7183065330995888,4,3
0.72,0.36,0.7183065330995888,4,3
0.74,0.36,0.7183065330995888,4,3
0.76,0.36,0.7183065330995888,4,3
0.78,0.36,0.7183065330995929,4,3
0.8,0.36,0.7183065330995929,4,3
0.8200000000000001,0.36,0.7183065330995929,4,3
0.84,0.36,0.7183065330995929,4,3
0,0.38,0.07681003432265074,4,3
0.02,0.38,0.07681003432265378,4,3
0.04,0.38,0.07681003432266072,4,3
0.06,0.38,0.07681003432267283,4,3
0.08,0.38,0.07681003432270214,4,3
0.1,0.38,0.07681003432286904,4,3
0.12,0.38,0.717837513352716,4,3
0.14,0.38,0.717837513352716,4,3
0.16,0.38,0.717837513352716,4,3
0.18,0.38,0.717837513352716,4,3
0.2,0.38,0.717837513352716,4,3
0.22,0.38,0.717837513352716,4,3
0.24,0.38,0.717837513352716,4,3
0.26,0.38,0.717837513352716,4,3
0.28,0.38,0.717837513352716,4,3
0.3,0.38,0.717837513352716,4,3
0.32,0.38,0.717837513352716,4,3
0.34,0.38,0.717837513352716,4,3
0.36,0.38,0.717837513352716,4,3
0.38,0.38,0.717837513352716,4,3
0.4,0.38,0.717837513352716,4,3
0.42,0.38,0.717837513352716,4,3
0.44,0.38,0.717837513352716,4,3
0.46,0.38,0.717837513352716,4,3
0.48,0.38,0.717837513352716,4,3
0.5,0.38,0.717837513352716,4,3
0.52,0.38,0.717837513352716,4,3
0.54,0.38,0.717837513352716,4,3
0.56,0.38,0.717837513352716,4,3
0.58,0.38,0.717837513352716,4,3
0.6,0.38,0.717837513352716,4,3
0.62,0.38,0.717837513352716,4,3
0.64,0.38,0.717837513352716,4,3
0.66,0.38,0.717837513352716,4,3
0.68,0.38,0.717837513352716,4,3
0.7000000000000001,0.38,0.717837513352716,4,3
0.72,0.38,0.717837513352716,4,3
0.74,0.38,0.717837513352716,4,3
0.76,0.38,0.717837513352716,4,3
0.78,0.38,0.71783751335272,4,3
0.8,0.38,0.71783751335272,4,3
0.8200000000000001,0.38,0.71783751335272,4,3
0.84,0.38,0.71783751335272,4,3
0,0.4,0.06905057236485004,4,3
0.02,0.4,0.06905057236485004,4,3
0.04,0.4,0.06905057236485004,4,3
0.06,0.4,0.06905057236485004,4,3
0.08,0.4,0.06905057236485004,4,3
0.1,0.4,0.06905057236485004,4,3
0.12,0.4,0.06905057236485004,4,3
0.14,0.4,0.7173238439444869,4,3
0.16,0.4,0.7173238439444869,4,3
0.18,0.4,0.7173238439444869,4,3
0.2,0.4,0.7173238439444869,4,3
0.22,0.4,0.7173238439444869,4,3
0.24,0.4,0.7173238439444869,4,3
0.26,0.4,0.7173238439444869,4,3
0.28,0.4,0.7173238439444869,4,3
0.3,0.4,0.7173238439444869,4,3
0.32,0.4,0.7173238439444869,4,3
0.34,0.4,0.7173238439444869,4,3
0.36,0.4,0.7173238439444869,4,3
0.38,0.4,0.7173238439444869,4,3
0.4,0.4,0.7173238439444869,4,3
0.42,0.4,0.7173238439444869,4,3
0.44,0.4,0.7173238439444869,4,3
0.46,0.4,0.7173238439444869,4,3
0.48,0.4,0.7173238439444869,4,3
0.5,0.4,0.7173238439444869,4,3
0.52,0.4,0.7173238439444869,4,3
0.54,0.4,0.7173238439444869,4,3
0.56,0.4,0.7173238439444869,4,3
0.58,0.4,0.7173238439444869,4,3
0.6,0.4,0.7173238439444869,4,3
0.62,0.4,0.7173238439444869,4,3
0.64,0.4,0.7173238439444869,4,3
0.66,0.4,0.7173238439444869,4,3
0.68,0.4,0.7173238439444869,4,3
0.7000000000000001,0.4,0.7173238439444869,4,3
0.72,0.4,0.7173238439444869,4,3
0.74,0.4,0.7173238439444869,4,3
0.76,0.4,0.7173238439444869,4,3
0.78,0.4,0.7173238439444911,4,3
0.8,0.4,0.7173238439444911,4,3
0.8200000000000001,0.4,0.7173238439444911,4,3
0.84,0.4,0.7173238439444911,4,3
0,0.42,0.06270340427647421,4,3
0.02,0.42,0.06270340427647421,4,3
0.04,0.42,0.06270340427647421,4,3
0.06,0.42,0.06270340427647421,4,3
0.08,0.42,0.06270340427647421,4,3
0.1,0.42,0.06270340427647421,4,3
0.12,0.42,0.06270340427647421,4,3
0.14,0.42,0.06270340427647421,4,3
0.16,0.42,0.7167587544925234,4,3
0.18,0.42,0.7167587544925234,4,3
0.2,0.42,0.7167587544925234,4,3
0.22,0.42,0.7167587544925234,4,3
0.24,0.42,0.7167587544925234,4,3
0.26,0.42,0.7167587544925234,4,3
0.28,0.42,0.7167587544925234,4,3
0.3,0.42,0.7167587544925234,4,3
0.32,0.42,0.7167587544925234,4,3
0.34,0.42,0.7167587544925234,4,3
0.36,0.42,0.7167587544925234,4,3
0.38,0.42,0.7167587544925234,4,3
0.4,0.42,0.7167587544925234,4,3
0.42,0.42,0.7167587544925234,4,3
0.44,0.42,0.7167587544925234,4,3
0.46,0.42,0.7167587544925234,4,3
0.48,0.42,0.7167587544925234,4,3
0.5,0.42,0.7167587544925234,4,3
0.52,0.42,0.7167587544925234,4,3
0.54,0.42,0.7167587544925234,4,3
0.56,0.42,0.7167587544925234,4,3
0.58,0.42,0.7167587544925234,4,3
0.6,0.42,0.7167587544925234,4,3
0.62,0.42,0.7167587544925234,4,3
0.64,0.42,0.7167587544925234,4,3
0.66,0.42,0.7167587544925234,4,3
0.68,0.42,0.7167587544925234,4,3
0.7000000000000001,0.42,0.7167587544925234,4,3
0.72,0.42,0.7167587544925234,4,3
0.74,0.42,0.7167587544925234,4,3
0.76,0.42,0.7167587544925234,4,3
0.78,0.42,0.7167587544925275,4,3
0.8,0.42,0.7167587544925275,4,3
0.8200000000000001,0.42,0.7167587544925275,4,3
0.84,0.42,0.7167587544925275,4,3
0,0.44,0.05730667266118634,4,3
0.02,0.44,0.05730667266118634,4,3
0.04,0.44,0.05730667266118634,4,3
0.06,0.44,0.05730667266118634,4,3
0.08,0.44,0.05730667266118634,4,3
0.1,0.44,0.05730667266118634,4,3
0.12,0.44,0.05730667266118634,4,3
0.14,0.44,0.05730667266118634,4,3
0.16,0.44,0.05730667266118634,4,3
0.18,0.44,0.7161340125226868,4,3
0.2,0.44,0.7161340125226868,4,3
0.22,0.44,0.7161340125226868,4,3
0.24,0.44,0.7161340125226868,4,3
0.26,0.44,0.7161340125226868,4,3
0.28,0.44,0.7161340125226868,4,3
0.3,0.44,0.7161340125226868,4,3
0.32,0.44,0.7161340125226868,4,3
0.34,0.44,0.7161340125226868,4,3
0.36,0.44,0.7161340125226868,4,3
0.38,0.44,0.7161340125226868,4,3
0.4,0.44,0.7161340125226868,4,3
0.42,0.44,0.7161340125226868,4,3
0.44,0.44,0.7161340125226868,4,3
0.46,0.44,0.7161340125226868,4,3
0.48,0.44,0.7161340125226868,4,3
0.5,0.44,0.7161340125226868,4,3
0.52,0.44,0.7161340125226868,4,3
0.54,0.44,0.7161340125226868,4,3
0.56,0.44,0.7161340125226868,4,3
0.58,0.44,0.7161340125226868,4,3
0.6,0.44,0.7161340125226868,4,3
0.62,0.44,0.7161340125226868,4,3
0.64,0.44,0.7161340125226868,4,3
0.66,0.44,0.7161340125226868,4,3
0.68,0.44,0.7161340125226868,4,3
0.7000000000000001,0.44,0.7161340125226868,4,3
0.72,0.44,0.7161340125226868,4,3
0.74,0.44,0.7161340125226868,4,3
0.76,0.44,0.7161340125226868,4,3
0.78,0.44,0.7161340125226909,4,3
0.8,0.44,0.7161340125226909,4,3
0.8200000000000001,0.44,0.7161340125226909,4,3
0.84,0.44,0.7161340125226909,4,3
0,0.46,0.05260107955564338,4,3
0.02,0.46,0.05260107955564338,4,3
0.04,0.46,0.05260107955564338,4,3
0.06,0.46,0.05260107955564338,4,3
0.08,0.46,0.05260107955564338,4,3
0.1,0.46,0.05260107955564338,4,3
0.12,0.46,0.05260107955564338,4,3
0.14,0.46,0.05260107955564338,4,3
0.16,0.46,0.05260107955564338,4,3
0.18,0.46,0.05260107955564338,4,3
0.2,0.46,0.7154394992059682,4,3
0.22,0.46,0.7154394992059682,4,3
0.24,0.46,0.7154394992059682,4,3
0.26,0.46,0.7154394992059682,4,3
0.28,0.46,0.7154394992059682,4,3
0.3,0.46,0.7154394992059682,4,3
0.32,0.46,0.7154394992059682,4,3
0.34,0.46,0.7154394992059682,4,3
0.36,0.46,0.7154394992059682,4,3
0.38,0.46,0.7154394992059682,4,3
0.4,0.46,0.7154394992059682,4,3
0.42,0.46,0.7154394992059682,4,3
0.44,0.46,0.7154394992059682,4,3
0.46,0.46,0.7154394992059682,4,3
0.48,0.46,0.7154394992059682,4,3
0.5,0.46,0.7154394992059682,4,3
0.52,0.46,0.7154394992059682,4,3
0.54,0.46,0.7154394992059682,4,3
0.56,0.46,0.7154394992059682,4,3
0.58,0.46,0.7154394992059682,4,3
0.6,0.46,0.7154394992059682,4,3
0.62,0.46,0.7154394992059682,4,3
0.64,0.46,0.7154394992059682,4,3
0.66,0.46,0.7154394992059682,4,3
0.68,0.46,0.7154394992059682,4,3
0.7000000000000001,0.46,0.7154394992059682,4,3
0.72,0.46,0.7154394992059682,4,3
0.74,0.46,0.7154394992059682,4,3
0.76,0.46,0.7154394992059682,4,3
0.78,0.46,0.7154394992059723,4,3
0.8,0.46,0.7154394992059723,4,3
0.8200000000000001,0.46,0.7154394992059723,4,3
0.84,0.46,0.7154394992059723,4,3
0,0.48,0.04842444268856563,4,3
0.02,0.48,0.04842444268856563,4,3
0.04,0.48,0.04842444268856563,4,3
0.06,0.48,0.04842444268856563,4,3
0.08,0.48,0.04842444268856563,4,3
0.1,0.48,0.04842444268856563,4,3
0.12,0.48,0.04842444268856563,4,3
0.14,0.48,0.04842444268856563,4,3
0.16,0.48,0.04842444268856563,4,3
0.18,0.48,0.04842444268856563,4,3
0.2,0.48,0.7146626251974423,4,3
0.22,0.48,0.7146626251974423,4,3
0.24,0.48,0.7146626251974423,4,3
0.26,0.48,0.7146626251974423,4,3
0.28,0.48,0.7146626251974423,4,3
0.3,0.48,0.7146626251974423,4,3
0.32,0.48,0.7146626251974423,4,3
0.34,0.48,0.7146626251974423,4,3
0.36,0.48,0.7146626251974423,4,3
0.38,0.48,0.7146626251974423,4,3
0.4,0.48,0.7146626251974423,4,3
0.42,0.48,0.7146626251974423,4,3
0.44,0.48,0.7146626251974423,4,3
0.46,0.48,0.7146626251974423,4,3
0.48,0.48,0.7146626251974423,4,3
0.5,0.48,0.7146626251974423,4,3
0.52,0.48,0.7146626251974423,4,3
0.54,0.48,0.7146626251974423,4,3
0.56,0.48,0.7146626251974423,4,3
0.58,0.48,0.7146626251974423,4,3
0.6,0.48,0.7146626251974423,4,3
0.62,0.48,0.7146626251974423,4,3
0.64,0.48,0.7146626251974423,4,3
0.66,0.48,0.7146626251974423,4,3
0.68,0.48,0.7146626251974423,4,3
0.7000000000000001,0.48,0.7146626251974423,4,3
0.72,0.48,0.7146626251974423,4,3
0.74,0.48,0.7146626251974423,4,3
0.76,0.48,0.7146626251974423,4,3
0.78,0.48,0.7146626251974465,4,3
0.8,0.48,0.7146626251974465,4,3
0.8200000000000001,0.48,0.7146626251974465,4,3
0.84,0.48,0.7146626251974465,4,3
0,0.5,0.044667669662979866,4,3
0.02,0.5,0.044667669662979866,4,3
0.04,0.5,0.044667669662979866,4,3
0.06,0.5,0.044667669662979866,4,3
0.08,0.5,0.044667669662979866,4,3
0.1,0.5,0.044667669662979866,4,3
0.12,0.5,0.044667669662979866,4,3
0.14,0.5,0.044667669662979866,4,3
0.16,0.5,0.044667669662979866,4,3
0.18,0.5,0.044667669662979866,4,3
0.2,0.5,0.044667669662979866,4,3
0.22,0.5,0.7137875099169272,4,3
0.24,0.5,0.7137875099169272,4,3
0.26,0.5,0.7137875099169272,4,3
0.28,0.5,0.7137875099169272,4,3
0.3,0.5,0.7137875099169272,4,3
0.32,0.5,0.7137875099169272,4,3
0.34,0.5,0.7137875099169272,4,3
0.36,0.5,0.7137875099169272,4,3
0.38,0.5,0.7137875099169272,4,3
0.4,0.5,0.7137875099169272,4,3
0.42,0.5,0.7137875099169272,4,3
0.44,0.5,0.7137875099169272,4,3
0.46,0.5,0.7137875099169272,4,3
0.48,0.5,0.7137875099169272,4,3
0.5,0.5,0.7137875099169272,4,3
0.52,0.5,0.7137875099169272,4,3
0.54,0.5,0.7137875099169272,4,3
0.56,0.5,0.7137875099169272,4,3
0.58,0.5,0.7137875099169272,4,3
0.6,0.5,0.7137875099169272,4,3
0.62,0.5,0.7137875099169272,4,3
0.64,0.5,0.7137875099169272,4,3
0.66,0.5,0.7137875099169272,4,3
0.68,0.5,0.7137875099169272,4,3
0.7000000000000001,0.5,0.7137875099169272,4,3
0.72,0.5,0.7137875099169272,4,3
0.74,0.5,0.7137875099169272,4,3
0.76,0.5,0.7137875099169272,4,3
0.78,0.5,0.7137875099169315,4,3
0.8,0.5,0.7137875099169315,4,3
0.8200000000000001,0.5,0.7137875099169315,4,3
0.84,0.5,0.7137875099169315,4,3
0,0.52,0.041253418662505405,4,3
0.02,0.52,0.041253418662505405,4,3
0.04,0.52,0.041253418662505405,4,3
0.06,0.52,0.041253418662505405,4,3
0.08,0.52,0.041253418662505405,4,3
0.1,0.52,0.041253418662505405,4,3
0.12,0.52,0.041253418662505405,4,3
0.14,0.52,0.041253418662505405,4,3
0.16,0.52,0.041253418662505405,4,3
0.18,0.52,0.041253418662505405,4,3
0.2,0.52,0.041253418662505405,4,3
0.22,0.52,0.041253418662505405,4,3
0.24,0.52,0.7127938014420429,4,3
0.26,0.52,0.7127938014420429,4,3
0.28,0.52,0.7127938014420429,4,3
0.3,0.52,0.7127938014420429,4,3
0.32,0.52,0.7127938014420429,4,3
0.34,0.52,0.7127938014420429,4,3
0.36,0.52,0.7127938014420429,4,3
0.38,0.52,0.7127938014420429,4,3
0.4,0.52,0.7127938014420429,4,3
0.42,0.52,0.7127938014420429,4,3
0.44,0.52,0.7127938014420429,4,3
0.46,0.52,0.7127938014420429,4,3
0.48,0.52,0.7127938014420429,4,3
0.5,0.52,0.7127938014420429,4,3
0.52,0.52,0.7127938014420429,4,3
0.54,0.52,0.7127938014420429,4,3
0.56,0.52,0.7127938014420429,4,3
0.58,0.52,0.7127938014420429,4,3
0.6,0.52,0.7127938014420429,4,3
0.62,0.52,0.7127938014420429,4,3
0.64,0.52,0.7127938014420429,4,3
0.66,0.52,0.7127938014420429,4,3
0.68,0.52,0.7127938014420429,4,3
0.7000000000000001,0.52,0.7127938014420429,4,3
0.72,0.52,0.7127938014420429,4,3
0.74,0.52,0.7127938014420429,4,3
0.76,0.52,0.7127938014420429,4,3
0.78,0.52,0.7127938014420472,4,3
0.8,0.52,0.7127938014420472,4,3
0.8200000000000001,0.52,0.7127938014420472,4,3
0.84,0.52,0.7127938014420472,4,3
0,0.54,0.03812462769688795,4,3
0.02,0.54,0.03812462769688795,4,3
0.04,0.54,0.03812462769688795,4,3
0.06,0.54,0.03812462769688795,4,3
0.08,0.54,0.03812462769688795,4,3
0.1,0.54,0.03812462769688795,4,3
0.12,0.54,0.03812462769688795,4,3
0.14,0.54,0.03812462769688795,4,3
0.16,0.54,0.03812462769688795,4,3
0.18,0.54,0.03812462769688795,4,3
0.2,0.54,0.03812462769688795,4,3
0.22,0.54,0.03812462769688795,4,3
0.24,0.54,0.03812462769688795,4,3
0.26,0.54,0.7116549333257051,4,3
0.28,0.54,0.7116549333257051,4,3
0.3,0.54,0.7116549333257051,4,3
0.32,0.54,0.7116549333257051,4,3
0.34,0.54,0.7116549333257051,4,3
0.36,0.54,0.7116549333257051,4,3
0.38,0.54,0.7116549333257051,4,3
0.4,0.54,0.7116549333257051,4,3
0.42,0.54,0.7116549333257051,4,3
0.44,0.54,0.7116549333257051,4,3
0.46,0.54,0.7116549333257051,4,3
0.48,0.54,0.7116549333257051,4,3
0.5,0.54,0.7116549333257051,4,3
0.52,0.54,0.7116549333257051,4,3
0.54,0.54,0.7116549333257051,4,3
0.56,0.54,0.7116549333257051,4,3
0.58,0.54,0.7116549333257051,4,3
0.6,0.54,0.7116549333257051,4,3
0.62,0.54,0.7116549333257051,4,3
0.64,0.54,0.7116549333257051,4,3
0.66,0.54,0.7116549333257051,4,3
0.68,0.54,0.7116549333257051,4,3
0.7000000000000001,0.54,0.7116549333257051,4,3
0.72,0.54,0.7116549333257051,4,3
0.74,0.54,0.7116549333257051,4,3
0.76,0.54,0.7116549333257051,4,3
0.78,0.54,0.7116549333257094,4,3
0.8,0.54,0.7116549333257094,4,3
0.8200000000000001,0.54,0.7116549333257094,4,3
0.84,0.54,0.7116549333257094,4,3
0,0.56,0.035237858056517524,4,3
0.02,0.56,0.035237858056517524,4,3
0.04,0.56,0.035237858056517524,4,3
0.06,0.56,0.035237858056517524,4,3
0.08,0.56,0.035237858056517524,4,3
0.1,0.56,0.035237858056517524,4,3
0.12,0.56,0.035237858056517524,4,3
0.14,0.56,0.035237858056517524,4,3
0.16,0.56,0.035237858056517524,4,3
0.18,0.56,0.035237858056517524,4,3
0.2,0.56,0.035237858056517524,4,3
0.22,0.56,0.035237858056517524,4,3
0.24,0.56,0.035237858056517524,4,3
0.26,0.56,0.035237858056517524,4,3
0.28,0.56,0.7103354666573508,4,3
0.3,0.56,0.7103354666573508,4,3
0.32,0.56,0.7103354666573508,4,3
0.34,0.56,0.7103354666573508,4,3
0.36,0.56,0.7103354666573508,4,3
0.38,0.56,0.7103354666573508,4,3
0.4,0.56,0.7103354666573508,4,3
0.42,0.56,0.7103354666573508,4,3
0.44,0.56,0.7103354666573508,4,3
0.46,0.56,0.7103354666573508,4,3
0.48,0.56,0.7103354666573508,4,3
0.5,0.56,0.7103354666573508,4,3
0.52,0.56,0.7103354666573508,4,3
0.54,0.56,0.7103354666573508,4,3
0.56,0.56,0.7103354666573508,4,3
0.58,0.56,0.7103354666573508,4,3
0.6,0.56,0.7103354666573508,4,3
0.62,0.56,0.7103354666573508,4,3
0.64,0.56,0.7103354666573508,4,3
0.66,0.56,0.7103354666573508,4,3
0.68,0.56,0.7103354666573508,4,3
0.7000000000000001,0.56,0.7103354666573508,4,3
0.72,0.56,0.7103354666573508,4,3
0.74,0.56,0.7103354666573508,4,3
0.76,0.56,0.7103354666573508,4,3
0.78,0.56,0.7103354666573551,4,3
0.8,0.56,0.7103354666573551,4,3
0.8200000000000001,0.56,0.7103354666573551,4,3
0.84,0.56,0.7103354666573551,4,3
0,0.58,0.03255919610211038,4,3
0.02,0.58,0.03255919610211038,4,3
0.04,0.58,0.03255919610211038,4,3
0.06,0.58,0.03255919610211038,4,3
0.08,0.58,0.03255919610211038,4,3
0.1,0.58,0.03255919610211038,4,3
0.12,0.58,0.03255919610211038,4,3
0.14,0.58,0.03255919610211038,4,3
0.16,0.58,0.03255919610211038,4,3
0.18,0.58,0.03255919610211038,4,3
0.2,0.58,0.03255919610211038,4,3
0.22,0.58,0.03255919610211038,4,3
0.24,0.58,0.03255919610211038,4,3
0.26,0.58,0.03255919610211038,4,3
0.28,0.58,0.03255919610211038,4,3
0.3,0.58,0.7087868802677565,4,3
0.32,0.58,0.7087868802677565,4,3
0.34,0.58,0.7087868802677565,4,3
0.36,0.58,0.7087868802677565,4,3
0.38,0.58,0.7087868802677565,4,3
0.4,0.58,0.7087868802677565,4,3
0.42,0.58,0.7087868802677565,4,3
0.44,0.58,0.7087868802677565,4,3
0.46,0.58,0.7087868802677565,4,3
0.48,0.58,0.7087868802677565,4,3
0.5,0.58,0.7087868802677565,4,3
0.52,0.58,0.7087868802677565,4,3
0.54,0.58,0.7087868802677565,4,3
0.56,0.58,0.7087868802677565,4,3
0.58,0.58,0.7087868802677565,4,3
0.6,0.58,0.7087868802677565,4,3
0.62,0.58,0.7087868802677565,4,3
0.64,0.58,0.7087868802677565,4,3
0.66,0.58,0.7087868802677565,4,3
0.68,0.58,0.7087868802677565,4,3
0.7000000000000001,0.58,0.7087868802677565,4,3
0.72,0.58,0.7087868802677565,4,3
0.74,0.58,0.7087868802677565,4,3
0.76,0.58,0.7087868802677565,4,3
0.78,0.58,0.7087868802677609,4,3
0.8,0.58,0.7087868802677609,4,3
0.8200000000000001,0.58,0.7087868802677609,4,3
0.84,0.58,0.7087868802677609,4,3
0,0.6,0.03006160826103641,4,3
0.02,0.6,0.03006160826103641,4,3
0.04,0.6,0.03006160826103641,4,3
0.06,0.6,0.03006160826103641,4,3
0.08,0.6,0.03006160826103641,4,3
0.1,0.6,0.03006160826103641,4,3
0.12,0.6,0.03006160826103641,4,3
0.14,0.6,0.03006160826103641,4,3
0.16,0.6,0.03006160826103641,4,3
0.18,0.6,0.03006160826103641,4,3
0.2,0.6,0.03006160826103641,4,3
0.22,0.6,0.03006160826103641,4,3
0.24,0.6,0.03006160826103641,4,3
0.26,0.6,0.03006160826103641,4,3
0.28,0.6,0.03006160826103641,4,3
0.3,0.6,0.03006160826103641,4,3
0.32,0.6,0.7069405855465695,4,3
0.34,0.6,0.7069405855465695,4,3
0.36,0.6,0.7069405855465695,4,3
0.38,0.6,0.7069405855465695,4,3
0.4,0.6,0.7069405855465695,4,3
0.42,0.6,0.7069405855465695,4,3
0.44,0.6,0.7069405855465695,4,3
0.46,0.6,0.7069405855465695,4,3
0.48,0.6,0.7069405855465695,4,3
0.5,0.6,0.7069405855465695,4,3
0.52,0.6,0.7069405855465695,4,3
0.54,0.6,0.7069405855465695,4,3
0.56,0.6,0.7069405855465695,4,3
0.58,0.6,0.7069405855465695,4,3
0.6,0.6,0.7069405855465695,4,3
0.62,0.6,0.7069405855465695,4,3
0.64,0.6,0.7069405855465695,4,3
0.66,0.6,0.7069405855465695,4,3
0.68,0.6,0.7069405855465695,4,3
0.7000000000000001,0.6,0.7069405855465695,4,3
0.72,0.6,0.7069405855465695,4,3
0.74,0.6,0.7069405855465695,4,3
0.76,0.6,0.7069405855465695,4,3
0.78,0.6,0.706940585546574,4,3
0.8,0.6,0.706940585546574,4,3
0.8200000000000001,0.6,0.706940585546574,4,3
0.84,0.6,0.706940585546574,4,3
0,0.62,0.027723166875315817,4,3
0.02,0.62,0.027723166875315817,4,3
0.04,0.62,0.027723166875315817,4,3
0.06,0.62,0.027723166875315817,4,3
0.08,0.62,0.027723166875315817,4,3
0.1,0.62,0.027723166875315817,4,3
0.12,0.62,0.027723166875315817,4,3
0.14,0.62,0.027723166875315817,4,3
0.16,0.62,0.027723166875315817,4,3
0.18,0.62,0.027723166875315817,4,3
0.2,0.62,0.027723166875315817,4,3
0.22,0.62,0.027723166875315817,4,3
0.24,0.62,0.027723166875315817,4,3
0.26,0.62,0.027723166875315817,4,3
0.28,0.62,0.027723166875315817,4,3
0.3,0.62,0.027723166875315817,4,3
0.32,0.62,0.027723166875315817,4,3
0.34,0.62,0.027723166875315817,4,3
0.36,0.62,0.7046956392862505,4,3
0.38,0.62,0.7046956392862505,4,3
0.4,0.62,0.7046956392862505,4,3
0.42,0.62,0.7046956392862505,4,3
0.44,0.62,0.7046956392862505,4,3
0.46,0.62,0.7046956392862505,4,3
0.48,0.62,0.7046956392862505,4,3
0.5,0.62,0.7046956392862505,4,3
0.52,0.62,0.7046956392862505,4,3
0.54,0.62,0.7046956392862505,4,3
0.56,0.62,0.7046956392862505,4,3
0.58,0.62,0.7046956392862505,4,3
0.6,0.62,0.7046956392862505,4,3
0.62,0.62,0.7046956392862505,4,3
0.64,0.62,0.7046956392862505,4,3
0.66,0.62,0.7046956392862505,4,3
0.68,0.62,0.7046956392862505,4,3
0.7000000000000001,0.62,0.7046956392862505,4,3
0.72,0.62,0.7046956392862505,4,3
0.74,0.62,0.7046956392862505,4,3
0.76,0.62,0.7046956392862552,4,3
0.78,0.62,0.7046956392862552,4,3
0.8,0.62,0.7046956392862552,4,3
0.8200000000000001,0.62,0.7046956392862552,4,3
0.84,0.62,0.7046956392862552,4,3
0,0.64,0.02552582142667863,4,3
0.02,0.64,0.02552582142667863,4,3
0.04,0.64,0.02552582142667863,4,3
0.06,0.64,0.02552582142667863,4,3
0.08,0.64,0.02552582142667863,4,3
0.1,0.64,0.02552582142667863,4,3
0.12,0.64,0.02552582142667863,4,3
0.14,0.64,0.02552582142667863,4,3
0.16,0.64,0.02552582142667863,4,3
0.18,0.64,0.02552582142667863,4,3
0.2,0.64,0.02552582142667863,4,3
0.22,0.64,0.02552582142667863,4,3
0.24,0.64,0.02552582142667863,4,3
0.26,0.64,0.02552582142667863,4,3
0.28,0.64,0.02552582142667863,4,3
0.3,0.64,0.02552582142667863,4,3
0.32,0.64,0.02552582142667863,4,3
0.34,0.64,0.02552582142667863,4,3
0.36,0.64,0.02552582142667863,4,3
0.38,0.64,0.7018954286373923,4,3
0.4,0.64,0.7018954286373923,4,3
0.42,0.64,0.7018954286373923,4,3
0.44,0.64,0.7018954286373923,4,3
0.46,0.64,0.7018954286373923,4,3
0.48,0.64,0.7018954286373923,4,3
0.5,0.64,0.7018954286373923,4,3
0.52,0.64,0.7018954286373923,4,3
0.54,0.64,0.7018954286373923,4,3
0.56,0.64,0.7018954286373923,4,3
0.58,0.64,0.7018954286373923,4,3
0.6,0.64,0.7018954286373923,4,3
0.62,0.64,0.7018954286373923,4,3
0.64,0.64,0.7018954286373923,4,3
0.66,0.64,0.7018954286373923,4,3
0.68,0.64,0.7018954286373923,4,3
0.7000000000000001,0.64,0.7018954286373923,4,3
0.72,0.64,0.7018954286373923,4,3
0.74,0.64,0.7018954286373923,4,3
0.76,0.64,0.7018954286373974,4,3
0.78,0.64,0.7018954286373974,4,3
0.8,0.64,0.7018954286373974,4,3
0.8200000000000001,0.64,0.7018954286373974,4,3
0.84,0.64,0.7018954286373974,4,3
0,0.66,0.023454524187647503,4,3
0.02,0.66,0.023454524187647503,4,3
0.04,0.66,0.023454524187647503,4,3
0.06,0.66,0.023454524187647503,4,3
0.08,0.66,0.023454524187647503,4,3
0.1,0.66,0.023454524187647503,4,3
0.12,0.66,0.023454524187647503,4,3
0.14,0.66,0.023454524187647503,4,3
0.16,0.66,0.023454524187647503,4,3
0.18,0.66,0.023454524187647503,4,3
0.2,0.66,0.023454524187647503,4,3
0.22,0.66,0.023454524187647503,4,3
0.24,0.66,0.023454524187647503,4,3
0.26,0.66,0.023454524187647503,4,3
0.28,0.66,0.023454524187647503,4,3
0.3,0.66,0.023454524187647503,4,3
0.32,0.66,0.023454524187647503,4,3
0.34,0.66,0.023454524187647503,4,3
0.36,0.66,0.023454524187647503,4,3
0.38,0.66,0.023454524187647503,4,3
0.4,0.66,0.6982786340903904,4,3
0.42,0.66,0.6982786340903904,4,3
0.44,0.66,0.6982786340903904,4,3
0.46,0.66,0.6982786340903904,4,3
0.48,0.66,0.6982786340903904,4,3
0.5,0.66,0.6982786340903904,4,3
0.52,0.66,0.6982786340903904,4,3
0.54,0.66,0.6982786340903904,4,3
0.56,0.66,0.6982786340903904,4,3
0.58,0.66,0.6982786340903904,4,3
0.6,0.66,0.6982786340903904,4,3
0.62,0.66,0.6982786340903904,4,3
0.64,0.66,0.6982786340903904,4,3
0.66,0.66,0.6982786340903904,4,3
0.68,0.66,0.6982786340903904,4,3
0.7000000000000001,0.66,0.6982786340903904,4,3
0.72,0.66,0.6982786340903904,4,3
0.74,0.66,0.6982786340903958,4,3
0.76,0.66,0.6982786340903958,4,3
0.78,0.66,0.6982786340903958,4,3
0.8,0.66,0.6982786340903958,4,3
0.8200000000000001,0.66,0.6982786340903958,4,3
0.84,0.66,0.6982786340903958,4,3
0,0.68,0.021496593619739168,4,3
0.02,0.68,0.021496593619739168,4,3
0.04,0.68,0.021496593619739168,4,3
0.06,0.68,0.021496593619739168,4,3
