"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.14,0.54,0.183898706281341,0.2,0.3
0.16,0.54,0.183898707019324,0.2,0.3
0.18,0.54,0.1838987079932,0.2,0.3
0.2,0.54,0.18389870931426,0.2,0.3
0.22,0.54,0.18389871116659,0.2,0.3
0.24,0.54,0.183898713871273,0.2,0.3
0.26,0.54,0.183898718025925,0.2,0.3
0.28,0.54,0.183898724837296,0.2,0.3
0.3,0.54,0.183898737107314,0.2,0.3
0.32,0.54,0.183898761701498,0.2,0.3
0.34,0.54,0.183898820960515,0.2,0.3
0.36,0.54,0.183899012134371,0.2,0.3
0.38,0.54,0.183900100813509,0.2,0.3
0.4,0.54,0.183933678085547,0.2,0.3
0.42,0.54,0.651734605620899,0.2,0.3
0.44,0.54,0.65471242653622,0.2,0.3
0.46,0.54,0.655037024368639,0.2,0.3
0.48,0.54,0.655145764329287,0.2,0.3
0.5,0.54,0.655196994384137,0.2,0.3
0.52,0.54,0.655225690279151,0.2,0.3
0.54,0.54,0.655243559425625,0.2,0.3
0.56,0.54,0.655255515234757,0.2,0.3
0.58,0.54,0.655263941920074,0.2,0.3
0.6,0.54,0.65527012056224,0.2,0.3
0.62,0.54,0.655274793732461,0.2,0.3
0.64,0.54,0.655278417918229,0.2,0.3
0.66,0.54,0.655281287237399,0.2,0.3
0.68,0.54,0.655283598596914,0.2,0.3
0.7,0.54,0.655285488130365,0.2,0.3
0.72,0.54,0.655287052533924,0.2,0.3
0.74,0.54,0.655288362115625,0.2,0.3
0.76,0.54,0.655289469040293,0.2,0.3
0.78,0.54,0.655290412704575,0.2,0.3
0.8,0.54,0.655291223325849,0.2,0.3
0.82,0.54,0.655291924433499,0.2,0.3
0.84,0.54,0.655292534527626,0.2,0.3
0,0.56,0.160293479378355,0.2,0.3
0.02,0.56,0.160293479379869,0.2,0.3
0.04,0.56,0.160293479381612,0.2,0.3
0.06,0.56,0.160293479383635,0.2,0.3
0.08,0.56,0.160293479385999,0.2,0.3
0.1,0.56,0.160293479388786,0.2,0.3
0.12,0.56,0.160293479392102,0.2,0.3
0.14,0.56,0.160293479396087,0.2,0.3
0.16,0.56,0.160293479400929,0.2,0.3
0.18,0.56,0.160293479406885,0.2,0.3
0.2,0.56,0.160293479414311,0.2,0.3
0.22,0.56,0.160293479423709,0.2,0.3
0.24,0.56,0.160293479435804,0.2,0.3
0.26,0.56,0.160293479451658,0.2,0.3
0.28,0.56,0.160293479472877,0.2,0.3
0.3,0.56,0.160293479501935,0.2,0.3
0.32,0.56,0.16029347954276,0.2,0.3
0.34,0.56,0.160293479601759,0.2,0.3
0.36,0.56,0.16029347968968,0.2,0.3
0.38,0.56,0.160293479825067,0.2,0.3
0.4,0.56,0.160293480040681,0.2,0.3
0.42,0.56,0.160293480395396,0.2,0.3
0.44,0.56,0.160293480995401,0.2,0.3
0.46,0.56,0.160293482029025,0.2,0.3
0.48,0.56,0.160293483814763,0.2,0.3
0.5,0.56,0.160293486845674,0.2,0.3
0.52,0.56,0.160293491785346,0.2,0.3
0.54,0.56,0.160293499359982,0.2,0.3
0.56,0.56,0.160293510144757,0.2,0.3
0.58,0.56,0.160293524343538,0.2,0.3
0.6,0.56,0.160293541696635,0.2,0.3
0.62,0.56,0.160293561562807,0.2,0.3
0.64,0.56,0.160293583103985,0.2,0.3
0.66,0.56,0.160293605470563,0.2,0.3
0.68,0.56,0.160293627925401,0.2,0.3
0.7,0.56,0.160293649897306,0.2,0.3
0.72,0.56,0.160293670984884,0.2,0.3
0.74,0.56,0.160293690934687,0.2,0.3
0.76,0.56,0.160293709608619,0.2,0.3
0.78,0.56,0.160293726953674,0.2,0.3
0.8,0.56,0.160293742973647,0.2,0.3
0.82,0.56,0.160293757712661,0.2,0.3
0.84,0.56,0.160293771236282,0.2,0.3
0,0.58,0.141884649178703,0.2,0.3
0.02,0.58,0.141884649178729,0.2,0.3
0.04,0.58,0.141884649178757,0.2,0.3
0.06,0.58,0.14188464917879,0.2,0.3
0.08,0.58,0.141884649178827,0.2,0.3
0.1,0.58,0.141884649178871,0.2,0.3
0.12,0.58,0.14188464917892,0.2,0.3
0.14,0.58,0.141884649178979,0.2,0.3
0.16,0.58,0.141884649179047,0.2,0.3
0.18,0.58,0.141884649179129,0.2,0.3
0.2,0.58,0.141884649179226,0.2,0.3
0.22,0.58,0.141884649179343,0.2,0.3
0.24,0.58,0.141884649179485,0.2,0.3
0.26,0.58,0.14188464917966,0.2,0.3
0.28,0.58,0.141884649179877,0.2,0.3
0.3,0.58,0.14188464918015,0.2,0.3
0.32,0.58,0.141884649180496,0.2,0.3
0.34,0.58,0.14188464918094,0.2,0.3
0.36,0.58,0.141884649181515,0.2,0.3
0.38,0.58,0.141884649182269,0.2,0.3
0.4,0.58,0.141884649183267,0.2,0.3
0.42,0.58,0.141884649184595,0.2,0.3
0.44,0.58,0.14188464918637,0.2,0.3
0.46,0.58,0.141884649188745,0.2,0.3
0.48,0.58,0.141884649191907,0.2,0.3
0.5,0.58,0.141884649196073,0.2,0.3
0.52,0.58,0.141884649201476,0.2,0.3
0.54,0.58,0.14188464920833,0.2,0.3
0.56,0.58,0.141884649216795,0.2,0.3
0.58,0.58,0.141884649226938,0.2,0.3
0.6,0.58,0.14188464923871,0.2,0.3
0.62,0.58,0.141884649251939,0.2,0.3
0.64,0.58,0.141884649266357,0.2,0.3
0.66,0.58,0.141884649281636,0.2,0.3
0.68,0.58,0.141884649297428,0.2,0.3
0.7,0.58,0.141884649313401,0.2,0.3
0.72,0.58,0.141884649329263,0.2,0.3
0.74,0.58,0.141884649344776,0.2,0.3
0.76,0.58,0.141884649359759,0.2,0.3
0.78,0.58,0.141884649374083,0.2,0.3
0.8,0.58,0.141884649387666,0.2,0.3
0.82,0.58,0.141884649400463,0.2,0.3
0.84,0.58,0.141884649412456,0.2,0.3
0,0.6,0.126656583593408,0.2,0.3
0.02,0.6,0.126656583593408,0.2,0.3
0.04,0.6,0.126656583593408,0.2,0.3
0.06,0.6,0.126656583593408,0.2,0.3
0.08,0.6,0.126656583593408,0.2,0.3
0.1,0.6,0.126656583593408,0.2,0.3
0.12,0.6,0.126656583593409,0.2,0.3
0.14,0.6,0.12665658359341,0.2,0.3
0.16,0.6,0.126656583593412,0.2,0.3
0.18,0.6,0.126656583593413,0.2,0.3
0.2,0.6,0.126656583593415,0.2,0.3
0.22,0.6,0.126656583593418,0.2,0.3
0.24,0.6,0.126656583593421,0.2,0.3
0.26,0.6,0.126656583593425,0.2,0.3
0.28,0.6,0.126656583593429,0.2,0.3
0.3,0.6,0.126656583593434,0.2,0.3
0.32,0.6,0.12665658359344,0.2,0.3
0.34,0.6,0.126656583593448,0.2,0.3
0.36,0.6,0.126656583593456,0.2,0.3
0.38,0.6,0.126656583593467,0.2,0.3
0.4,0.6,0.126656583593481,0.2,0.3
0.42,0.6,0.126656583593497,0.2,0.3
0.44,0.6,0.126656583593517,0.2,0.3
0.46,0.6,0.126656583593543,0.2,0.3
0.48,0.6,0.126656583593574,0.2,0.3
0.5,0.6,0.126656583593612,0.2,0.3
0.52,0.6,0.126656583593657,0.2,0.3
0.54,0.6,0.126656583593712,0.2,0.3
0.56,0.6,0.126656583593777,0.2,0.3
0.58,0.6,0.126656583593851,0.2,0.3
0.6,0.6,0.126656583593935,0.2,0.3
0.62,0.6,0.126656583594029,0.2,0.3
0.64,0.6,0.126656583594132,0.2,0.3
0.66,0.6,0.126656583594241,0.2,0.3
0.68,0.6,0.126656583594355,0.2,0.3
0.7,0.6,0.126656583594473,0.2,0.3
0.72,0.6,0.126656583594593,0.2,0.3
0.74,0.6,0.126656583594713,0.2,0.3
0.76,0.6,0.126656583594831,0.2,0.3
0.78,0.6,0.126656583594946,0.2,0.3
0.8,0.6,0.126656583595058,0.2,0.3
0.82,0.6,0.126656583595165,0.2,0.3
0.84,0.6,0.126656583595267,0.2,0.3
0,0.62,0.113613465719996,0.2,0.3
0.02,0.62,0.113613465719996,0.2,0.3
0.04,0.62,0.113613465719996,0.2,0.3
0.06,0.62,0.113613465719996,0.2,0.3
0.08,0.62,0.113613465719996,0.2,0.3
0.1,0.62,0.113613465719996,0.2,0.3
0.12,0.62,0.113613465719996,0.2,0.3
0.14,0.62,0.113613465719996,0.2,0.3
0.16,0.62,0.113613465719996,0.2,0.3
0.18,0.62,0.113613465719996,0.2,0.3
0.2,0.62,0.113613465719996,0.2,0.3
0.22,0.62,0.113613465719996,0.2,0.3
0.24,0.62,0.113613465719996,0.2,0.3
0.26,0.62,0.113613465719996,0.2,0.3
0.28,0.62,0.113613465719996,0.2,0.3
0.3,0.62,0.113613465719996,0.2,0.3
0.32,0.62,0.113613465719996,0.2,0.3
0.34,0.62,0.113613465719996,0.2,0.3
0.36,0.62,0.113613465719996,0.2,0.3
0.38,0.62,0.113613465719996,0.2,0.3
0.4,0.62,0.113613465719996,0.2,0.3
0.42,0.62,0.113613465719996,0.2,0.3
0.44,0.62,0.113613465719996,0.2,0.3
0.46,0.62,0.113613465719996,0.2,0.3
0.48,0.62,0.113613465719996,0.2,0.3
0.5,0.62,0.113613465719996,0.2,0.3
0.52,0.62,0.113613465719997,0.2,0.3
0.54,0.62,0.113613465719998,0.2,0.3
0.56,0.62,0.113613465719998,0.2,0.3
0.58,0.62,0.11361346572,0.2,0.3
0.6,0.62,0.113613465720001,0.2,0.3
0.62,0.62,0.113613465720003,0.2,0.3
0.64,0.62,0.113613465720004,0.2,0.3
0.66,0.62,0.113613465720007,0.2,0.3
0.68,0.62,0.113613465720009,0.2,0.3
0.7,0.62,0.113613465720011,0.2,0.3
0.72,0.62,0.113613465720013,0.2,0.3
0.74,0.62,0.113613465720015,0.2,0.3
0.76,0.62,0.113613465720017,0.2,0.3
0.78,0.62,0.113613465720019,0.2,0.3
0.8,0.62,0.113613465720021,0.2,0.3
0.82,0.62,0.113613465720023,0.2,0.3
0.84,0.62,0.113613465720025,0.2,0.3
0,0.64,0.10218052050718,0.2,0.3
0.02,0.64,0.10218052050718,0.2,0.3
0.04,0.64,0.10218052050718,0.2,0.3
0.06,0.64,0.10218052050718,0.2,0.3
0.08,0.64,0.10218052050718,0.2,0.3
0.1,0.64,0.10218052050718,0.2,0.3
0.12,0.64,0.10218052050718,0.2,0.3
0.14,0.64,0.10218052050718,0.2,0.3
0.16,0.64,0.10218052050718,0.2,0.3
0.18,0.64,0.10218052050718,0.2,0.3
0.2,0.64,0.10218052050718,0.2,0.3
0.22,0.64,0.10218052050718,0.2,0.3
0.24,0.64,0.10218052050718,0.2,0.3
0.26,0.64,0.10218052050718,0.2,0.3
0.28,0.64,0.10218052050718,0.2,0.3
0.3,0.64,0.10218052050718,0.2,0.3
0.32,0.64,0.10218052050718,0.2,0.3
0.34,0.64,0.10218052050718,0.2,0.3
0.36,0.64,0.10218052050718,0.2,0.3
0.38,0.64,0.10218052050718,0.2,0.3
0.4,0.64,0.10218052050718,0.2,0.3
0.42,0.64,0.10218052050718,0.2,0.3
0.44,0.64,0.10218052050718,0.2,0.3
0.46,0.64,0.10218052050718,0.2,0.3
0.48,0.64,0.10218052050718,0.2,0.3
0.5,0.64,0.10218052050718,0.2,0.3
0.52,0.64,0.10218052050718,0.2,0.3
0.54,0.64,0.10218052050718,0.2,0.3
0.56,0.64,0.10218052050718,0.2,0.3
0.58,0.64,0.10218052050718,0.2,0.3
0.6,0.64,0.10218052050718,0.2,0.3
0.62,0.64,0.10218052050718,0.2,0.3
0.64,0.64,0.10218052050718,0.2,0.3
0.66,0.64,0.10218052050718,0.2,0.3
0.68,0.64,0.10218052050718,0.2,0.3
0.7,0.64,0.10218052050718,0.2,0.3
0.72,0.64,0.10218052050718,0.2,0.3
0.74,0.64,0.10218052050718,0.2,0.3
0.76,0.64,0.10218052050718,0.2,0.3
0.78,0.64,0.10218052050718,0.2,0.3
0.8,0.64,0.10218052050718,0.2,0.3
0.82,0.64,0.10218052050718,0.2,0.3
0.84,0.64,0.10218052050718,0.2,0.3
0,0.66,0.0919922879227286,0.2,0.3
0.02,0.66,0.0919922879227286,0.2,0.3
0.04,0.66,0.0919922879227286,0.2,0.3
0.06,0.66,0.0919922879227286,0.2,0.3
0.08,0.66,0.0919922879227286,0.2,0.3
0.1,0.66,0.0919922879227286,0.2,0.3
0.12,0.66,0.0919922879227286,0.2,0.3
0.14,0.66,0.0919922879227286,0.2,0.3
0.16,0.66,0.0919922879227286,0.2,0.3
0.18,0.66,0.0919922879227286,0.2,0.3
0.2,0.66,0.0919922879227286,0.2,0.3
0.22,0.66,0.0919922879227286,0.2,0.3
0.24,0.66,0.0919922879227286,0.2,0.3
0.26,0.66,0.0919922879227286,0.2,0.3
0.28,0.66,0.0919922879227286,0.2,0.3
0.3,0.66,0.0919922879227286,0.2,0.3
0.32,0.66,0.0919922879227286,0.2,0.3
0.34,0.66,0.0919922879227286,0.2,0.3
0.36,0.66,0.0919922879227286,0.2,0.3
0.38,0.66,0.0919922879227286,0.2,0.3
0.4,0.66,0.0919922879227286,0.2,0.3
0.42,0.66,0.0919922879227286,0.2,0.3
0.44,0.66,0.0919922879227286,0.2,0.3
0.46,0.66,0.0919922879227286,0.2,0.3
0.48,0.66,0.0919922879227286,0.2,0.3
0.5,0.66,0.0919922879227286,0.2,0.3
0.52,0.66,0.0919922879227286,0.2,0.3
0.54,0.66,0.0919922879227286,0.2,0.3
0.56,0.66,0.0919922879227286,0.2,0.3
0.58,0.66,0.0919922879227286,0.2,0.3
0.6,0.66,0.0919922879227286,0.2,0.3
0.62,0.66,0.0919922879227286,0.2,0.3
0.64,0.66,0.0919922879227286,0.2,0.3
0.66,0.66,0.0919922879227286,0.2,0.3
0.68,0.66,0.0919922879227286,0.2,0.3
0.7,0.66,0.0919922879227286,0.2,0.3
0.72,0.66,0.0919922879227286,0.2,0.3
0.74,0.66,0.0919922879227286,0.2,0.3
0.76,0.66,0.0919922879227286,0.2,0.3
0.78,0.66,0.0919922879227286,0.2,0.3
0.8,0.66,0.0919922879227286,0.2,0.3
0.82,0.66,0.0919922879227286,0.2,0.3
0.84,0.66,0.0919922879227286,0.2,0.3
0,0.68,0.0828004353028928,0.2,0.3
0.02,0.68,0.0828004353028928,0.2,0.3
0.04,0.68,0.0828004353028928,0.2,0.3
0.06,0.68,0.0828004353028928,0.2,0.3
0.08,0.68,0.0828004353028928,0.2,0.3
0.1,0.68,0.0828004353028928,0.2,0.3
0.12,0.68,0.0828004353028928,0.2,0.3
0.14,0.68,0.0828004353028928,0.2,0.3
0.16,0.68,0.0828004353028928,0.2,0.3
0.18,0.68,0.0828004353028928,0.2,0.3
0.2,0.68,0.0828004353028928,0.2,0.3
0.22,0.68,0.0828004353028928,0.2,0.3
0.24,0.68,0.0828004353028928,0.2,0.3
0.26,0.68,0.0828004353028928,0.2,0.3
0.28,0.68,0.0828004353028928,0.2,0.3
0.3,0.68,0.0828004353028928,0.2,0.3
0.32,0.68,0.0828004353028928,0.2,0.3
0.34,0.68,0.0828004353028928,0.2,0.3
0.36,0.68,0.0828004353028928,0.2,0.3
0.38,0.68,0.0828004353028928,0.2,0.3
0.4,0.68,0.0828004353028928,0.2,0.3
0.42,0.68,0.0828004353028928,0.2,0.3
0.44,0.68,0.0828004353028928,0.2,0.3
0.46,0.68,0.0828004353028928,0.2,0.3
0.48,0.68,0.0828004353028928,0.2,0.3
0.5,0.68,0.0828004353028928,0.2,0.3
0.52,0.68,0.0828004353028928,0.2,0.3
0.54,0.68,0.0828004353028928,0.2,0.3
0.56,0.68,0.0828004353028928,0.2,0.3
0.58,0.68,0.0828004353028928,0.2,0.3
0.6,0.68,0.0828004353028928,0.2,0.3
0.62,0.68,0.0828004353028928,0.2,0.3
0.64,0.68,0.0828004353028928,0.2,0.3
0.66,0.68,0.0828004353028928,0.2,0.3
0.68,0.68,0.0828004353028928,0.2,0.3
0.7,0.68,0.0828004353028928,0.2,0.3
0.72,0.68,0.0828004353028928,0.2,0.3
0.74,0.68,0.0828004353028928,0.2,0.3
0.76,0.68,0.0828004353028928,0.2,0.3
0.78,0.68,0.0828004353028928,0.2,0.3
0.8,0.68,0.0828004353028928,0.2,0.3
0.82,0.68,0.0828004353028928,0.2,0.3
0.84,0.68,0.0828004353028928,0.2,0.3
0,0.7,0.0744278455863742,0.2,0.3
0.02,0.7,0.0744278455863742,0.2,0.3
0.04,0.7,0.0744278455863742,0.2,0.3
0.06,0.7,0.0744278455863742,0.2,0.3
0.08,0.7,0.0744278455863742,0.2,0.3
0.1,0.7,0.0744278455863742,0.2,0.3
0.12,0.7,0.0744278455863742,0.2,0.3
0.14,0.7,0.0744278455863742,0.2,0.3
0.16,0.7,0.0744278455863742,0.2,0.3
0.18,0.7,0.0744278455863742,0.2,0.3
0.2,0.7,0.0744278455863742,0.2,0.3
0.22,0.7,0.0744278455863742,0.2,0.3
0.24,0.7,0.0744278455863742,0.2,0.3
0.26,0.7,0.0744278455863742,0.2,0.3
0.28,0.7,0.0744278455863742,0.2,0.3
0.3,0.7,0.0744278455863742,0.2,0.3
0.32,0.7,0.0744278455863742,0.2,0.3
0.34,0.7,0.0744278455863742,0.2,0.3
0.36,0.7,0.0744278455863742,0.2,0.3
0.38,0.7,0.0744278455863742,0.2,0.3
0.4,0.7,0.0744278455863742,0.2,0.3
0.42,0.7,0.0744278455863742,0.2,0.3
0.44,0.7,0.0744278455863742,0.2,0.3
0.46,0.7,0.0744278455863742,0.2,0.3
0.48,0.7,0.0744278455863742,0.2,0.3
0.5,0.7,0.0744278455863742,0.2,0.3
0.52,0.7,0.0744278455863742,0.2,0.3
0.54,0.7,0.0744278455863742,0.2,0.3
0.56,0.7,0.0744278455863742,0.2,0.3
0.58,0.7,0.0744278455863742,0.2,0.3
0.6,0.7,0.0744278455863742,0.2,0.3
0.62,0.7,0.0744278455863742,0.2,0.3
0.64,0.7,0.0744278455863742,0.2,0.3
0.66,0.7,0.0744278455863742,0.2,0.3
0.68,0.7,0.0744278455863742,0.2,0.3
0.7,0.7,0.0744278455863742,0.2,0.3
0.72,0.7,0.0744278455863742,0.2,0.3
0.74,0.7,0.0744278455863742,0.2,0.3
0.76,0.7,0.0744278455863742,0.2,0.3
0.78,0.7,0.0744278455863742,0.2,0.3
0.8,0.7,0.0744278455863742,0.2,0.3
0.82,0.7,0.0744278455863742,0.2,0.3
0.84,0.7,0.0744278455863742,0.2,0.3
0,0.72,0.0667434731010274,0.2,0.3
0.02,0.72,0.0667434731010274,0.2,0.3
0.04,0.72,0.0667434731010274,0.2,0.3
0.06,0.72,0.0667434731010274,0.2,0.3
0.08,0.72,0.0667434731010274,0.2,0.3
0.1,0.72,0.0667434731010274,0.2,0.3
0.12,0.72,0.0667434731010274,0.2,0.3
0.14,0.72,0.0667434731010274,0.2,0.3
0.16,0.72,0.0667434731010274,0.2,0.3
0.18,0.72,0.0667434731010274,0.2,0.3
0.2,0.72,0.0667434731010274,0.2,0.3
0.22,0.72,0.0667434731010274,0.2,0.3
0.24,0.72,0.0667434731010274,0.2,0.3
0.26,0.72,0.0667434731010274,0.2,0.3
0.28,0.72,0.0667434731010274,0.2,0.3
0.3,0.72,0.0667434731010274,0.2,0.3
0.32,0.72,0.0667434731010274,0.2,0.3
0.34,0.72,0.0667434731010274,0.2,0.3
0.36,0.72,0.0667434731010274,0.2,0.3
0.38,0.72,0.0667434731010274,0.2,0.3
0.4,0.72,0.0667434731010274,0.2,0.3
0.42,0.72,0.0667434731010274,0.2,0.3
0.44,0.72,0.0667434731010274,0.2,0.3
0.46,0.72,0.0667434731010274,0.2,0.3
0.48,0.72,0.0667434731010274,0.2,0.3
0.5,0.72,0.0667434731010274,0.2,0.3
0.52,0.72,0.0667434731010274,0.2,0.3
0.54,0.72,0.0667434731010274,0.2,0.3
0.56,0.72,0.0667434731010274,0.2,0.3
0.58,0.72,0.0667434731010274,0.2,0.3
0.6,0.72,0.0667434731010274,0.2,0.3
0.62,0.72,0.0667434731010274,0.2,0.3
0.64,0.72,0.0667434731010274,0.2,0.3
0.66,0.72,0.0667434731010274,0.2,0.3
0.68,0.72,0.0667434731010274,0.2,0.3
0.7,0.72,0.0667434731010274,0.2,0.3
0.72,0.72,0.0667434731010274,0.2,0.3
0.74,0.72,0.0667434731010274,0.2,0.3
0.76,0.72,0.0667434731010274,0.2,0.3
0.78,0.72,0.0667434731010274,0.2,0.3
0.8,0.72,0.0667434731010274,0.2,0.3
0.82,0.72,0.0667434731010274,0.2,0.3
0.84,0.72,0.0667434731010274,0.2,0.3
0,0.74,0.0596475600753406,0.2,0.3
0.02,0.74,0.0596475600753406,0.2,0.3
0.04,0.74,0.0596475600753406,0.2,0.3
0.06,0.74,0.0596475600753406,0.2,0.3
0.08,0.74,0.0596475600753406,0.2,0.3
0.1,0.74,0.0596475600753406,0.2,0.3
0.12,0.74,0.0596475600753406,0.2,0.3
0.14,0.74,0.0596475600753406,0.2,0.3
0.16,0.74,0.0596475600753406,0.2,0.3
0.18,0.74,0.0596475600753406,0.2,0.3
0.2,0.74,0.0596475600753406,0.2,0.3
0.22,0.74,0.0596475600753406,0.2,0.3
0.24,0.74,0.0596475600753406,0.2,0.3
0.26,0.74,0.0596475600753406,0.2,0.3
0.28,0.74,0.0596475600753406,0.2,0.3
0.3,0.74,0.0596475600753406,0.2,0.3
0.32,0.74,0.0596475600753406,0.2,0.3
0.34,0.74,0.0596475600753406,0.2,0.3
0.36,0.74,0.0596475600753406,0.2,0.3
0.38,0.74,0.0596475600753406,0.2,0.3
0.4,0.74,0.0596475600753406,0.2,0.3
0.42,0.74,0.0596475600753406,0.2,0.3
0.44,0.74,0.0596475600753406,0.2,0.3
0.46,0.74,0.0596475600753406,0.2,0.3
0.48,0.74,0.0596475600753406,0.2,0.3
0.5,0.74,0.0596475600753406,0.2,0.3
0.52,0.74,0.0596475600753406,0.2,0.3
0.54,0.74,0.0596475600753406,0.2,0.3
0.56,0.74,0.0596475600753406,0.2,0.3
0.58,0.74,0.0596475600753406,0.2,0.3
0.6,0.74,0.0596475600753406,0.2,0.3
0.62,0.74,0.0596475600753406,0.2,0.3
0.64,0.74,0.0596475600753406,0.2,0.3
0.66,0.74,0.0596475600753406,0.2,0.3
0.68,0.74,0.0596475600753406,0.2,0.3
0.7,0.74,0.0596475600753406,0.2,0.3
0.72,0.74,0.0596475600753406,0.2,0.3
0.74,0.74,0.0596475600753406,0.2,0.3
0.76,0.74,0.0596475600753406,0.2,0.3
0.78,0.74,0.0596475600753406,0.2,0.3
0.8,0.74,0.0596475600753406,0.2,0.3
0.82,0.74,0.0596475600753406,0.2,0.3
0.84,0.74,0.0596475600753406,0.2,0.3
0,0.76,0.0530624543224152,0.2,0.3
0.02,0.76,0.0530624543224152,0.2,0.3
0.04,0.76,0.0530624543224152,0.2,0.3
0.06,0.76,0.0530624543224152,0.2,0.3
0.08,0.76,0.0530624543224152,0.2,0.3
0.1,0.76,0.0530624543224152,0.2,0.3
0.12,0.76,0.0530624543224152,0.2,0.3
0.14,0.76,0.053062454322415,0.2,0.3
0.16,0.76,0.0530624543224152,0.2,0.3
0.18,0.76,0.053062454322415,0.2,0.3
0.2,0.76,0.0530624543224152,0.2,0.3
0.22,0.76,0.053062454322415,0.2,0.3
0.24,0.76,0.053062454322415,0.2,0.3
0.26,0.76,0.053062454322415,0.2,0.3
0.28,0.76,0.0530624543224152,0.2,0.3
0.3,0.76,0.053062454322415,0.2,0.3
0.32,0.76,0.0530624543224152,0.2,0.3
0.34,0.76,0.0530624543224152,0.2,0.3
0.36,0.76,0.0530624543224152,0.2,0.3
0.38,0.76,0.0530624543224152,0.2,0.3
0.4,0.76,0.0530624543224152,0.2,0.3
0.42,0.76,0.053062454322415,0.2,0.3
0.44,0.76,0.053062454322415,0.2,0.3
0.46,0.76,0.0530624543224152,0.2,0.3
0.48,0.76,0.053062454322415,0.2,0.3
0.5,0.76,0.0530624543224152,0.2,0.3
0.52,0.76,0.053062454322415,0.2,0.3
0.54,0.76,0.053062454322415,0.2,0.3
0.56,0.76,0.0530624543224152,0.2,0.3
0.58,0.76,0.0530624543224152,0.2,0.3
0.6,0.76,0.0530624543224152,0.2,0.3
0.62,0.76,0.053062454322415,0.2,0.3
0.64,0.76,0.0530624543224152,0.2,0.3
0.66,0.76,0.053062454322415,0.2,0.3
0.68,0.76,0.053062454322415,0.2,0.3
0.7,0.76,0.0530624543224152,0.2,0.3
0.72,0.76,0.053062454322415,0.2,0.3
0.74,0.76,0.053062454322415,0.2,0.3
0.76,0.76,0.0530624543224152,0.2,0.3
0.78,0.76,0.053062454322415,0.2,0.3
0.8,0.76,0.053062454322415,0.2,0.3
0.82,0.76,0.0530624543224152,0.2,0.3
0.84,0.76,0.0530624543224152,0.2,0.3
0,0.78,0.046926654014906,0.2,0.3
0.02,0.78,0.046926654014906,0.2,0.3
0.04,0.78,0.046926654014906,0.2,0.3
0.06,0.78,0.046926654014906,0.2,0.3
0.08,0.78,0.046926654014906,0.2,0.3
0.1,0.78,0.046926654014906,0.2,0.3
0.12,0.78,0.046926654014906,0.2,0.3
0.14,0.78,0.046926654014906,0.2,0.3
0.16,0.78,0.046926654014906,0.2,0.3
0.18,0.78,0.046926654014906,0.2,0.3
0.2,0.78,0.046926654014906,0.2,0.3
0.22,0.78,0.046926654014906,0.2,0.3
0.24,0.78,0.046926654014906,0.2,0.3
0.26,0.78,0.046926654014906,0.2,0.3
0.28,0.78,0.046926654014906,0.2,0.3
0.3,0.78,0.046926654014906,0.2,0.3
0.32,0.78,0.046926654014906,0.2,0.3
0.34,0.78,0.046926654014906,0.2,0.3
0.36,0.78,0.046926654014906,0.2,0.3
0.38,0.78,0.046926654014906,0.2,0.3
0.4,0.78,0.046926654014906,0.2,0.3
0.42,0.78,0.046926654014906,0.2,0.3
0.44,0.78,0.046926654014906,0.2,0.3
0.46,0.78,0.046926654014906,0.2,0.3
0.48,0.78,0.046926654014906,0.2,0.3
0.5,0.78,0.046926654014906,0.2,0.3
0.52,0.78,0.046926654014906,0.2,0.3
0.54,0.78,0.046926654014906,0.2,0.3
0.56,0.78,0.046926654014906,0.2,0.3
0.58,0.78,0.046926654014906,0.2,0.3
0.6,0.78,0.046926654014906,0.2,0.3
0.62,0.78,0.046926654014906,0.2,0.3
0.64,0.78,0.046926654014906,0.2,0.3
0.66,0.78,0.046926654014906,0.2,0.3
0.68,0.78,0.046926654014906,0.2,0.3
0.7,0.78,0.046926654014906,0.2,0.3
0.72,0.78,0.046926654014906,0.2,0.3
0.74,0.78,0.046926654014906,0.2,0.3
0.76,0.78,0.046926654014906,0.2,0.3
0.78,0.78,0.046926654014906,0.2,0.3
0.8,0.78,0.046926654014906,0.2,0.3
0.82,0.78,0.046926654014906,0.2,0.3
0.84,0.78,0.046926654014906,0.2,0.3
0,0.8,0.0411908119271432,0.2,0.3
0.02,0.8,0.0411908119271432,0.2,0.3
0.04,0.8,0.0411908119271432,0.2,0.3
0.06,0.8,0.0411908119271432,0.2,0.3
0.08,0.8,0.0411908119271432,0.2,0.3
0.1,0.8,0.0411908119271432,0.2,0.3
0.12,0.8,0.0411908119271432,0.2,0.3
0.14,0.8,0.0411908119271432,0.2,0.3
0.16,0.8,0.0411908119271432,0.2,0.3
0.18,0.8,0.0411908119271432,0.2,0.3
0.2,0.8,0.0411908119271432,0.2,0.3
0.22,0.8,0.0411908119271432,0.2,0.3
0.24,0.8,0.0411908119271432,0.2,0.3
0.26,0.8,0.0411908119271432,0.2,0.3
0.28,0.8,0.0411908119271432,0.2,0.3
0.3,0.8,0.0411908119271432,0.2,0.3
0.32,0.8,0.0411908119271432,0.2,0.3
0.34,0.8,0.0411908119271432,0.2,0.3
0.36,0.8,0.0411908119271432,0.2,0.3
0.38,0.8,0.0411908119271432,0.2,0.3
