"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.14,0.54,0.135302480010799,0.15,0.25
0.16,0.54,0.135302480010825,0.15,0.25
0.18,0.54,0.135302480010857,0.15,0.25
0.2,0.54,0.135302480010897,0.15,0.25
0.22,0.54,0.135302480010947,0.15,0.25
0.24,0.54,0.135302480011011,0.15,0.25
0.26,0.54,0.135302480011094,0.15,0.25
0.28,0.54,0.135302480011206,0.15,0.25
0.3,0.54,0.13530248001136,0.15,0.25
0.32,0.54,0.135302480011578,0.15,0.25
0.34,0.54,0.135302480011897,0.15,0.25
0.36,0.54,0.135302480012388,0.15,0.25
0.38,0.54,0.135302480013179,0.15,0.25
0.4,0.54,0.135302480014535,0.15,0.25
0.42,0.54,0.135302480017038,0.15,0.25
0.44,0.54,0.135302480022082,0.15,0.25
0.46,0.54,0.135302480033351,0.15,0.25
0.48,0.54,0.135302480061619,0.15,0.25
0.5,0.54,0.13530248014141,0.15,0.25
0.52,0.54,0.135302480389306,0.15,0.25
0.54,0.54,0.13530248118821,0.15,0.25
0.56,0.54,0.135302483623371,0.15,0.25
0.58,0.54,0.135302490023335,0.15,0.25
0.6,0.54,0.135302503767232,0.15,0.25
0.62,0.54,0.135302527792773,0.15,0.25
0.64,0.54,0.135302562989696,0.15,0.25
0.66,0.54,0.135302607948731,0.15,0.25
0.68,0.54,0.135302659887252,0.15,0.25
0.7,0.54,0.135302715741008,0.15,0.25
0.72,0.54,0.135302772849141,0.15,0.25
0.74,0.54,0.135302829205596,0.15,0.25
0.76,0.54,0.135302883452191,0.15,0.25
0.78,0.54,0.135302934760526,0.15,0.25
0.8,0.54,0.135302982696481,0.15,0.25
0.82,0.54,0.135303027097952,0.15,0.25
0.84,0.54,0.135303067980339,0.15,0.25
0,0.56,0.121974003666051,0.15,0.25
0.02,0.56,0.121974003666051,0.15,0.25
0.04,0.56,0.121974003666051,0.15,0.25
0.06,0.56,0.121974003666051,0.15,0.25
0.08,0.56,0.121974003666051,0.15,0.25
0.1,0.56,0.121974003666051,0.15,0.25
0.12,0.56,0.121974003666051,0.15,0.25
0.14,0.56,0.121974003666051,0.15,0.25
0.16,0.56,0.121974003666051,0.15,0.25
0.18,0.56,0.121974003666051,0.15,0.25
0.2,0.56,0.121974003666052,0.15,0.25
0.22,0.56,0.121974003666053,0.15,0.25
0.24,0.56,0.121974003666054,0.15,0.25
0.26,0.56,0.121974003666055,0.15,0.25
0.28,0.56,0.121974003666057,0.15,0.25
0.3,0.56,0.12197400366606,0.15,0.25
0.32,0.56,0.121974003666065,0.15,0.25
0.34,0.56,0.12197400366607,0.15,0.25
0.36,0.56,0.121974003666076,0.15,0.25
0.38,0.56,0.121974003666085,0.15,0.25
0.4,0.56,0.121974003666098,0.15,0.25
0.42,0.56,0.121974003666116,0.15,0.25
0.44,0.56,0.121974003666142,0.15,0.25
0.46,0.56,0.121974003666182,0.15,0.25
0.48,0.56,0.121974003666243,0.15,0.25
0.5,0.56,0.121974003666337,0.15,0.25
0.52,0.56,0.121974003666484,0.15,0.25
0.54,0.56,0.12197400366671,0.15,0.25
0.56,0.56,0.121974003667054,0.15,0.25
0.58,0.56,0.121974003667557,0.15,0.25
0.6,0.56,0.121974003668263,0.15,0.25
0.62,0.56,0.121974003669204,0.15,0.25
0.64,0.56,0.121974003670391,0.15,0.25
0.66,0.56,0.121974003671809,0.15,0.25
0.68,0.56,0.121974003673422,0.15,0.25
0.7,0.56,0.121974003675181,0.15,0.25
0.72,0.56,0.121974003677029,0.15,0.25
0.74,0.56,0.121974003678914,0.15,0.25
0.76,0.56,0.121974003680793,0.15,0.25
0.78,0.56,0.121974003682628,0.15,0.25
0.8,0.56,0.121974003684396,0.15,0.25
0.82,0.56,0.12197400368608,0.15,0.25
0.84,0.56,0.121974003687667,0.15,0.25
0,0.58,0.110447455871795,0.15,0.25
0.02,0.58,0.110447455871795,0.15,0.25
0.04,0.58,0.110447455871795,0.15,0.25
0.06,0.58,0.110447455871795,0.15,0.25
0.08,0.58,0.110447455871795,0.15,0.25
0.1,0.58,0.110447455871795,0.15,0.25
0.12,0.58,0.110447455871795,0.15,0.25
0.14,0.58,0.110447455871795,0.15,0.25
0.16,0.58,0.110447455871795,0.15,0.25
0.18,0.58,0.110447455871795,0.15,0.25
0.2,0.58,0.110447455871795,0.15,0.25
0.22,0.58,0.110447455871795,0.15,0.25
0.24,0.58,0.110447455871795,0.15,0.25
0.26,0.58,0.110447455871795,0.15,0.25
0.28,0.58,0.110447455871795,0.15,0.25
0.3,0.58,0.110447455871795,0.15,0.25
0.32,0.58,0.110447455871795,0.15,0.25
0.34,0.58,0.110447455871795,0.15,0.25
0.36,0.58,0.110447455871795,0.15,0.25
0.38,0.58,0.110447455871795,0.15,0.25
0.4,0.58,0.110447455871795,0.15,0.25
0.42,0.58,0.110447455871795,0.15,0.25
0.44,0.58,0.110447455871795,0.15,0.25
0.46,0.58,0.110447455871795,0.15,0.25
0.48,0.58,0.110447455871795,0.15,0.25
0.5,0.58,0.110447455871796,0.15,0.25
0.52,0.58,0.110447455871797,0.15,0.25
0.54,0.58,0.110447455871798,0.15,0.25
0.56,0.58,0.110447455871801,0.15,0.25
0.58,0.58,0.110447455871804,0.15,0.25
0.6,0.58,0.110447455871809,0.15,0.25
0.62,0.58,0.110447455871814,0.15,0.25
0.64,0.58,0.11044745587182,0.15,0.25
0.66,0.58,0.110447455871827,0.15,0.25
0.68,0.58,0.110447455871835,0.15,0.25
0.7,0.58,0.110447455871844,0.15,0.25
0.72,0.58,0.110447455871853,0.15,0.25
0.74,0.58,0.110447455871863,0.15,0.25
0.76,0.58,0.110447455871873,0.15,0.25
0.78,0.58,0.110447455871883,0.15,0.25
0.8,0.58,0.110447455871893,0.15,0.25
0.82,0.58,0.110447455871903,0.15,0.25
0.84,0.58,0.110447455871912,0.15,0.25
0,0.6,0.10026880579675,0.15,0.25
0.02,0.6,0.10026880579675,0.15,0.25
0.04,0.6,0.10026880579675,0.15,0.25
0.06,0.6,0.10026880579675,0.15,0.25
0.08,0.6,0.10026880579675,0.15,0.25
0.1,0.6,0.10026880579675,0.15,0.25
0.12,0.6,0.10026880579675,0.15,0.25
0.14,0.6,0.10026880579675,0.15,0.25
0.16,0.6,0.10026880579675,0.15,0.25
0.18,0.6,0.10026880579675,0.15,0.25
0.2,0.6,0.10026880579675,0.15,0.25
0.22,0.6,0.10026880579675,0.15,0.25
0.24,0.6,0.10026880579675,0.15,0.25
0.26,0.6,0.10026880579675,0.15,0.25
0.28,0.6,0.10026880579675,0.15,0.25
0.3,0.6,0.10026880579675,0.15,0.25
0.32,0.6,0.10026880579675,0.15,0.25
0.34,0.6,0.10026880579675,0.15,0.25
0.36,0.6,0.10026880579675,0.15,0.25
0.38,0.6,0.10026880579675,0.15,0.25
0.4,0.6,0.10026880579675,0.15,0.25
0.42,0.6,0.10026880579675,0.15,0.25
0.44,0.6,0.10026880579675,0.15,0.25
0.46,0.6,0.10026880579675,0.15,0.25
0.48,0.6,0.10026880579675,0.15,0.25
0.5,0.6,0.10026880579675,0.15,0.25
0.52,0.6,0.10026880579675,0.15,0.25
0.54,0.6,0.10026880579675,0.15,0.25
0.56,0.6,0.10026880579675,0.15,0.25
0.58,0.6,0.10026880579675,0.15,0.25
0.6,0.6,0.10026880579675,0.15,0.25
0.62,0.6,0.10026880579675,0.15,0.25
0.64,0.6,0.10026880579675,0.15,0.25
0.66,0.6,0.10026880579675,0.15,0.25
0.68,0.6,0.10026880579675,0.15,0.25
0.7,0.6,0.10026880579675,0.15,0.25
0.72,0.6,0.10026880579675,0.15,0.25
0.74,0.6,0.10026880579675,0.15,0.25
0.76,0.6,0.10026880579675,0.15,0.25
0.78,0.6,0.10026880579675,0.15,0.25
0.8,0.6,0.10026880579675,0.15,0.25
0.82,0.6,0.10026880579675,0.15,0.25
0.84,0.6,0.10026880579675,0.15,0.25
0,0.62,0.0911432506736999,0.15,0.25
0.02,0.62,0.0911432506736999,0.15,0.25
0.04,0.62,0.0911432506736999,0.15,0.25
0.06,0.62,0.0911432506736999,0.15,0.25
0.08,0.62,0.0911432506736999,0.15,0.25
0.1,0.62,0.0911432506736999,0.15,0.25
0.12,0.62,0.0911432506736999,0.15,0.25
0.14,0.62,0.0911432506736999,0.15,0.25
0.16,0.62,0.0911432506736999,0.15,0.25
0.18,0.62,0.0911432506736999,0.15,0.25
0.2,0.62,0.0911432506736999,0.15,0.25
0.22,0.62,0.0911432506736999,0.15,0.25
0.24,0.62,0.0911432506736999,0.15,0.25
0.26,0.62,0.0911432506736999,0.15,0.25
0.28,0.62,0.0911432506736999,0.15,0.25
0.3,0.62,0.0911432506736999,0.15,0.25
0.32,0.62,0.0911432506736999,0.15,0.25
0.34,0.62,0.0911432506736999,0.15,0.25
0.36,0.62,0.0911432506736999,0.15,0.25
0.38,0.62,0.0911432506736999,0.15,0.25
0.4,0.62,0.0911432506736999,0.15,0.25
0.42,0.62,0.0911432506736999,0.15,0.25
0.44,0.62,0.0911432506736999,0.15,0.25
0.46,0.62,0.0911432506736999,0.15,0.25
0.48,0.62,0.0911432506736999,0.15,0.25
0.5,0.62,0.0911432506736999,0.15,0.25
0.52,0.62,0.0911432506736999,0.15,0.25
0.54,0.62,0.0911432506736999,0.15,0.25
0.56,0.62,0.0911432506736999,0.15,0.25
0.58,0.62,0.0911432506736999,0.15,0.25
0.6,0.62,0.0911432506736999,0.15,0.25
0.62,0.62,0.0911432506736999,0.15,0.25
0.64,0.62,0.0911432506736999,0.15,0.25
0.66,0.62,0.0911432506736999,0.15,0.25
0.68,0.62,0.0911432506736999,0.15,0.25
0.7,0.62,0.0911432506736999,0.15,0.25
0.72,0.62,0.0911432506736999,0.15,0.25
0.74,0.62,0.0911432506736999,0.15,0.25
0.76,0.62,0.0911432506736999,0.15,0.25
0.78,0.62,0.0911432506736999,0.15,0.25
0.8,0.62,0.0911432506736999,0.15,0.25
0.82,0.62,0.0911432506736999,0.15,0.25
0.84,0.62,0.0911432506736999,0.15,0.25
0,0.64,0.0828672818859444,0.15,0.25
0.02,0.64,0.0828672818859444,0.15,0.25
0.04,0.64,0.0828672818859444,0.15,0.25
0.06,0.64,0.0828672818859444,0.15,0.25
0.08,0.64,0.0828672818859444,0.15,0.25
0.1,0.64,0.0828672818859444,0.15,0.25
0.12,0.64,0.0828672818859444,0.15,0.25
0.14,0.64,0.0828672818859444,0.15,0.25
0.16,0.64,0.0828672818859444,0.15,0.25
0.18,0.64,0.0828672818859444,0.15,0.25
0.2,0.64,0.0828672818859444,0.15,0.25
0.22,0.64,0.0828672818859444,0.15,0.25
0.24,0.64,0.0828672818859444,0.15,0.25
0.26,0.64,0.0828672818859444,0.15,0.25
0.28,0.64,0.0828672818859444,0.15,0.25
0.3,0.64,0.0828672818859444,0.15,0.25
0.32,0.64,0.0828672818859444,0.15,0.25
0.34,0.64,0.0828672818859444,0.15,0.25
0.36,0.64,0.0828672818859444,0.15,0.25
0.38,0.64,0.0828672818859444,0.15,0.25
0.4,0.64,0.0828672818859444,0.15,0.25
0.42,0.64,0.0828672818859444,0.15,0.25
0.44,0.64,0.0828672818859444,0.15,0.25
0.46,0.64,0.0828672818859444,0.15,0.25
0.48,0.64,0.0828672818859444,0.15,0.25
0.5,0.64,0.0828672818859444,0.15,0.25
0.52,0.64,0.0828672818859444,0.15,0.25
0.54,0.64,0.0828672818859444,0.15,0.25
0.56,0.64,0.0828672818859444,0.15,0.25
0.58,0.64,0.0828672818859444,0.15,0.25
0.6,0.64,0.0828672818859444,0.15,0.25
0.62,0.64,0.0828672818859444,0.15,0.25
0.64,0.64,0.0828672818859444,0.15,0.25
0.66,0.64,0.0828672818859444,0.15,0.25
0.68,0.64,0.0828672818859444,0.15,0.25
0.7,0.64,0.0828672818859444,0.15,0.25
0.72,0.64,0.0828672818859444,0.15,0.25
0.74,0.64,0.0828672818859444,0.15,0.25
0.76,0.64,0.0828672818859444,0.15,0.25
0.78,0.64,0.0828672818859444,0.15,0.25
0.8,0.64,0.0828672818859444,0.15,0.25
0.82,0.64,0.0828672818859444,0.15,0.25
0.84,0.64,0.0828672818859444,0.15,0.25
0,0.66,0.0752939028528883,0.15,0.25
0.02,0.66,0.0752939028528883,0.15,0.25
0.04,0.66,0.0752939028528883,0.15,0.25
0.06,0.66,0.0752939028528883,0.15,0.25
0.08,0.66,0.0752939028528883,0.15,0.25
0.1,0.66,0.0752939028528883,0.15,0.25
0.12,0.66,0.0752939028528883,0.15,0.25
0.14,0.66,0.0752939028528883,0.15,0.25
0.16,0.66,0.0752939028528883,0.15,0.25
0.18,0.66,0.0752939028528883,0.15,0.25
0.2,0.66,0.0752939028528883,0.15,0.25
0.22,0.66,0.0752939028528883,0.15,0.25
0.24,0.66,0.0752939028528883,0.15,0.25
0.26,0.66,0.0752939028528883,0.15,0.25
0.28,0.66,0.0752939028528883,0.15,0.25
0.3,0.66,0.0752939028528883,0.15,0.25
0.32,0.66,0.0752939028528883,0.15,0.25
0.34,0.66,0.0752939028528883,0.15,0.25
0.36,0.66,0.0752939028528883,0.15,0.25
0.38,0.66,0.0752939028528883,0.15,0.25
0.4,0.66,0.0752939028528883,0.15,0.25
0.42,0.66,0.0752939028528883,0.15,0.25
0.44,0.66,0.0752939028528883,0.15,0.25
0.46,0.66,0.0752939028528883,0.15,0.25
0.48,0.66,0.0752939028528883,0.15,0.25
0.5,0.66,0.0752939028528883,0.15,0.25
0.52,0.66,0.0752939028528883,0.15,0.25
0.54,0.66,0.0752939028528883,0.15,0.25
0.56,0.66,0.0752939028528883,0.15,0.25
0.58,0.66,0.0752939028528883,0.15,0.25
0.6,0.66,0.0752939028528883,0.15,0.25
0.62,0.66,0.0752939028528883,0.15,0.25
0.64,0.66,0.0752939028528883,0.15,0.25
0.66,0.66,0.0752939028528883,0.15,0.25
0.68,0.66,0.0752939028528883,0.15,0.25
0.7,0.66,0.0752939028528883,0.15,0.25
0.72,0.66,0.0752939028528883,0.15,0.25
0.74,0.66,0.0752939028528883,0.15,0.25
0.76,0.66,0.0752939028528883,0.15,0.25
0.78,0.66,0.0752939028528883,0.15,0.25
0.8,0.66,0.0752939028528883,0.15,0.25
0.82,0.66,0.0752939028528883,0.15,0.25
0.84,0.66,0.0752939028528883,0.15,0.25
0,0.68,0.068313178615293,0.15,0.25
0.02,0.68,0.068313178615293,0.15,0.25
0.04,0.68,0.068313178615293,0.15,0.25
0.06,0.68,0.068313178615293,0.15,0.25
0.08,0.68,0.068313178615293,0.15,0.25
0.1,0.68,0.068313178615293,0.15,0.25
0.12,0.68,0.068313178615293,0.15,0.25
0.14,0.68,0.068313178615293,0.15,0.25
0.16,0.68,0.068313178615293,0.15,0.25
0.18,0.68,0.068313178615293,0.15,0.25
0.2,0.68,0.068313178615293,0.15,0.25
0.22,0.68,0.068313178615293,0.15,0.25
0.24,0.68,0.068313178615293,0.15,0.25
0.26,0.68,0.068313178615293,0.15,0.25
0.28,0.68,0.068313178615293,0.15,0.25
0.3,0.68,0.068313178615293,0.15,0.25
0.32,0.68,0.068313178615293,0.15,0.25
0.34,0.68,0.068313178615293,0.15,0.25
0.36,0.68,0.068313178615293,0.15,0.25
0.38,0.68,0.068313178615293,0.15,0.25
0.4,0.68,0.068313178615293,0.15,0.25
0.42,0.68,0.068313178615293,0.15,0.25
0.44,0.68,0.068313178615293,0.15,0.25
0.46,0.68,0.068313178615293,0.15,0.25
0.48,0.68,0.068313178615293,0.15,0.25
0.5,0.68,0.068313178615293,0.15,0.25
0.52,0.68,0.068313178615293,0.15,0.25
0.54,0.68,0.068313178615293,0.15,0.25
0.56,0.68,0.068313178615293,0.15,0.25
0.58,0.68,0.068313178615293,0.15,0.25
0.6,0.68,0.068313178615293,0.15,0.25
0.62,0.68,0.068313178615293,0.15,0.25
0.64,0.68,0.068313178615293,0.15,0.25
0.66,0.68,0.068313178615293,0.15,0.25
0.68,0.68,0.068313178615293,0.15,0.25
0.7,0.68,0.068313178615293,0.15,0.25
0.72,0.68,0.068313178615293,0.15,0.25
0.74,0.68,0.068313178615293,0.15,0.25
0.76,0.68,0.068313178615293,0.15,0.25
0.78,0.68,0.068313178615293,0.15,0.25
0.8,0.68,0.068313178615293,0.15,0.25
0.82,0.68,0.068313178615293,0.15,0.25
0.84,0.68,0.068313178615293,0.15,0.25
0,0.7,0.0618406088246396,0.15,0.25
0.02,0.7,0.0618406088246396,0.15,0.25
0.04,0.7,0.0618406088246396,0.15,0.25
0.06,0.7,0.0618406088246396,0.15,0.25
0.08,0.7,0.0618406088246396,0.15,0.25
0.1,0.7,0.0618406088246396,0.15,0.25
0.12,0.7,0.0618406088246396,0.15,0.25
0.14,0.7,0.0618406088246396,0.15,0.25
0.16,0.7,0.0618406088246396,0.15,0.25
0.18,0.7,0.0618406088246396,0.15,0.25
0.2,0.7,0.0618406088246396,0.15,0.25
0.22,0.7,0.0618406088246396,0.15,0.25
0.24,0.7,0.0618406088246396,0.15,0.25
0.26,0.7,0.0618406088246396,0.15,0.25
0.28,0.7,0.0618406088246396,0.15,0.25
0.3,0.7,0.0618406088246396,0.15,0.25
0.32,0.7,0.0618406088246396,0.15,0.25
0.34,0.7,0.0618406088246396,0.15,0.25
0.36,0.7,0.0618406088246396,0.15,0.25
0.38,0.7,0.0618406088246396,0.15,0.25
0.4,0.7,0.0618406088246396,0.15,0.25
0.42,0.7,0.0618406088246396,0.15,0.25
0.44,0.7,0.0618406088246396,0.15,0.25
0.46,0.7,0.0618406088246396,0.15,0.25
0.48,0.7,0.0618406088246396,0.15,0.25
0.5,0.7,0.0618406088246396,0.15,0.25
0.52,0.7,0.0618406088246396,0.15,0.25
0.54,0.7,0.0618406088246396,0.15,0.25
0.56,0.7,0.0618406088246396,0.15,0.25
0.58,0.7,0.0618406088246396,0.15,0.25
0.6,0.7,0.0618406088246396,0.15,0.25
0.62,0.7,0.0618406088246396,0.15,0.25
0.64,0.7,0.0618406088246396,0.15,0.25
0.66,0.7,0.0618406088246396,0.15,0.25
0.68,0.7,0.0618406088246396,0.15,0.25
0.7,0.7,0.0618406088246396,0.15,0.25
0.72,0.7,0.0618406088246396,0.15,0.25
0.74,0.7,0.0618406088246396,0.15,0.25
0.76,0.7,0.0618406088246396,0.15,0.25
0.78,0.7,0.0618406088246396,0.15,0.25
0.8,0.7,0.0618406088246396,0.15,0.25
0.82,0.7,0.0618406088246396,0.15,0.25
0.84,0.7,0.0618406088246396,0.15,0.25
0,0.72,0.0558098051192672,0.15,0.25
0.02,0.72,0.0558098051192672,0.15,0.25
0.04,0.72,0.0558098051192672,0.15,0.25
0.06,0.72,0.0558098051192672,0.15,0.25
0.08,0.72,0.0558098051192672,0.15,0.25
0.1,0.72,0.0558098051192672,0.15,0.25
0.12,0.72,0.0558098051192672,0.15,0.25
0.14,0.72,0.0558098051192672,0.15,0.25
0.16,0.72,0.0558098051192672,0.15,0.25
0.18,0.72,0.0558098051192672,0.15,0.25
0.2,0.72,0.0558098051192672,0.15,0.25
0.22,0.72,0.0558098051192672,0.15,0.25
0.24,0.72,0.0558098051192672,0.15,0.25
0.26,0.72,0.0558098051192672,0.15,0.25
0.28,0.72,0.0558098051192672,0.15,0.25
0.3,0.72,0.0558098051192672,0.15,0.25
0.32,0.72,0.0558098051192672,0.15,0.25
0.34,0.72,0.0558098051192672,0.15,0.25
0.36,0.72,0.0558098051192672,0.15,0.25
0.38,0.72,0.0558098051192672,0.15,0.25
0.4,0.72,0.0558098051192672,0.15,0.25
0.42,0.72,0.0558098051192672,0.15,0.25
0.44,0.72,0.0558098051192672,0.15,0.25
0.46,0.72,0.0558098051192672,0.15,0.25
0.48,0.72,0.0558098051192672,0.15,0.25
0.5,0.72,0.0558098051192672,0.15,0.25
0.52,0.72,0.0558098051192672,0.15,0.25
0.54,0.72,0.0558098051192672,0.15,0.25
0.56,0.72,0.0558098051192672,0.15,0.25
0.58,0.72,0.0558098051192672,0.15,0.25
0.6,0.72,0.0558098051192672,0.15,0.25
0.62,0.72,0.0558098051192672,0.15,0.25
0.64,0.72,0.0558098051192672,0.15,0.25
0.66,0.72,0.0558098051192672,0.15,0.25
0.68,0.72,0.0558098051192672,0.15,0.25
0.7,0.72,0.0558098051192672,0.15,0.25
0.72,0.72,0.0558098051192672,0.15,0.25
0.74,0.72,0.0558098051192672,0.15,0.25
0.76,0.72,0.0558098051192672,0.15,0.25
0.78,0.72,0.0558098051192672,0.15,0.25
0.8,0.72,0.0558098051192672,0.15,0.25
0.82,0.72,0.0558098051192672,0.15,0.25
0.84,0.72,0.0558098051192672,0.15,0.25
0,0.74,0.0501676830061601,0.15,0.25
0.02,0.74,0.0501676830061601,0.15,0.25
0.04,0.74,0.0501676830061601,0.15,0.25
0.06,0.74,0.0501676830061601,0.15,0.25
0.08,0.74,0.0501676830061601,0.15,0.25
0.1,0.74,0.0501676830061601,0.15,0.25
0.12,0.74,0.0501676830061601,0.15,0.25
0.14,0.74,0.0501676830061601,0.15,0.25
0.16,0.74,0.0501676830061601,0.15,0.25
0.18,0.74,0.0501676830061601,0.15,0.25
0.2,0.74,0.0501676830061601,0.15,0.25
0.22,0.74,0.0501676830061601,0.15,0.25
0.24,0.74,0.0501676830061601,0.15,0.25
0.26,0.74,0.0501676830061601,0.15,0.25
0.28,0.74,0.0501676830061601,0.15,0.25
0.3,0.74,0.0501676830061601,0.15,0.25
0.32,0.74,0.0501676830061601,0.15,0.25
0.34,0.74,0.0501676830061601,0.15,0.25
0.36,0.74,0.0501676830061601,0.15,0.25
0.38,0.74,0.0501676830061601,0.15,0.25
0.4,0.74,0.0501676830061601,0.15,0.25
0.42,0.74,0.0501676830061601,0.15,0.25
0.44,0.74,0.0501676830061601,0.15,0.25
0.46,0.74,0.0501676830061601,0.15,0.25
0.48,0.74,0.0501676830061601,0.15,0.25
0.5,0.74,0.0501676830061601,0.15,0.25
0.52,0.74,0.0501676830061601,0.15,0.25
0.54,0.74,0.0501676830061601,0.15,0.25
0.56,0.74,0.0501676830061601,0.15,0.25
0.58,0.74,0.0501676830061601,0.15,0.25
0.6,0.74,0.0501676830061601,0.15,0.25
0.62,0.74,0.0501676830061601,0.15,0.25
0.64,0.74,0.0501676830061601,0.15,0.25
0.66,0.74,0.0501676830061601,0.15,0.25
0.68,0.74,0.0501676830061601,0.15,0.25
0.7,0.74,0.0501676830061601,0.15,0.25
0.72,0.74,0.0501676830061601,0.15,0.25
0.74,0.74,0.0501676830061601,0.15,0.25
0.76,0.74,0.0501676830061601,0.15,0.25
0.78,0.74,0.0501676830061601,0.15,0.25
0.8,0.74,0.0501676830061601,0.15,0.25
0.82,0.74,0.0501676830061601,0.15,0.25
0.84,0.74,0.0501676830061601,0.15,0.25
0,0.76,0.0448711968448424,0.15,0.25
0.02,0.76,0.0448711968448424,0.15,0.25
0.04,0.76,0.0448711968448424,0.15,0.25
0.06,0.76,0.0448711968448424,0.15,0.25
0.08,0.76,0.0448711968448424,0.15,0.25
0.1,0.76,0.0448711968448424,0.15,0.25
0.12,0.76,0.0448711968448424,0.15,0.25
0.14,0.76,0.0448711968448424,0.15,0.25
0.16,0.76,0.0448711968448424,0.15,0.25
0.18,0.76,0.0448711968448424,0.15,0.25
0.2,0.76,0.0448711968448424,0.15,0.25
0.22,0.76,0.0448711968448424,0.15,0.25
0.24,0.76,0.0448711968448424,0.15,0.25
0.26,0.76,0.0448711968448424,0.15,0.25
0.28,0.76,0.0448711968448424,0.15,0.25
0.3,0.76,0.0448711968448424,0.15,0.25
0.32,0.76,0.0448711968448424,0.15,0.25
0.34,0.76,0.0448711968448424,0.15,0.25
0.36,0.76,0.0448711968448424,0.15,0.25
0.38,0.76,0.0448711968448424,0.15,0.25
0.4,0.76,0.0448711968448424,0.15,0.25
0.42,0.76,0.0448711968448424,0.15,0.25
0.44,0.76,0.0448711968448424,0.15,0.25
0.46,0.76,0.0448711968448424,0.15,0.25
0.48,0.76,0.0448711968448424,0.15,0.25
0.5,0.76,0.0448711968448424,0.15,0.25
0.52,0.76,0.0448711968448424,0.15,0.25
0.54,0.76,0.0448711968448424,0.15,0.25
0.56,0.76,0.0448711968448424,0.15,0.25
0.58,0.76,0.0448711968448424,0.15,0.25
0.6,0.76,0.0448711968448424,0.15,0.25
0.62,0.76,0.0448711968448424,0.15,0.25
0.64,0.76,0.0448711968448424,0.15,0.25
0.66,0.76,0.0448711968448424,0.15,0.25
0.68,0.76,0.0448711968448424,0.15,0.25
0.7,0.76,0.0448711968448424,0.15,0.25
0.72,0.76,0.0448711968448424,0.15,0.25
0.74,0.76,0.0448711968448424,0.15,0.25
0.76,0.76,0.0448711968448424,0.15,0.25
0.78,0.76,0.0448711968448424,0.15,0.25
0.8,0.76,0.0448711968448424,0.15,0.25
0.82,0.76,0.0448711968448424,0.15,0.25
0.84,0.76,0.0448711968448424,0.15,0.25
0,0.78,0.0398850623506448,0.15,0.25
0.02,0.78,0.0398850623506448,0.15,0.25
0.04,0.78,0.0398850623506448,0.15,0.25
0.06,0.78,0.0398850623506448,0.15,0.25
0.08,0.78,0.0398850623506448,0.15,0.25
0.1,0.78,0.0398850623506448,0.15,0.25
0.12,0.78,0.0398850623506448,0.15,0.25
0.14,0.78,0.0398850623506448,0.15,0.25
0.16,0.78,0.0398850623506448,0.15,0.25
0.18,0.78,0.0398850623506448,0.15,0.25
0.2,0.78,0.0398850623506448,0.15,0.25
0.22,0.78,0.0398850623506448,0.15,0.25
0.24,0.78,0.0398850623506448,0.15,0.25
0.26,0.78,0.0398850623506448,0.15,0.25
0.28,0.78,0.0398850623506448,0.15,0.25
0.3,0.78,0.0398850623506448,0.15,0.25
0.32,0.78,0.0398850623506448,0.15,0.25
0.34,0.78,0.0398850623506448,0.15,0.25
0.36,0.78,0.0398850623506448,0.15,0.25
0.38,0.78,0.0398850623506448,0.15,0.25
0.4,0.78,0.0398850623506448,0.15,0.25
0.42,0.78,0.0398850623506448,0.15,0.25
0.44,0.78,0.0398850623506448,0.15,0.25
0.46,0.78,0.0398850623506448,0.15,0.25
0.48,0.78,0.0398850623506448,0.15,0.25
0.5,0.78,0.0398850623506448,0.15,0.25
0.52,0.78,0.0398850623506448,0.15,0.25
0.54,0.78,0.0398850623506448,0.15,0.25
0.56,0.78,0.0398850623506448,0.15,0.25
0.58,0.78,0.0398850623506448,0.15,0.25
0.6,0.78,0.0398850623506448,0.15,0.25
0.62,0.78,0.0398850623506448,0.15,0.25
0.64,0.78,0.0398850623506448,0.15,0.25
0.66,0.78,0.0398850623506448,0.15,0.25
0.68,0.78,0.0398850623506448,0.15,0.25
0.7,0.78,0.0398850623506448,0.15,0.25
0.72,0.78,0.0398850623506448,0.15,0.25
0.74,0.78,0.0398850623506448,0.15,0.25
0.76,0.78,0.0398850623506448,0.15,0.25
0.78,0.78,0.0398850623506448,0.15,0.25
0.8,0.78,0.0398850623506448,0.15,0.25
0.82,0.78,0.0398850623506448,0.15,0.25
0.84,0.78,0.0398850623506448,0.15,0.25
0,0.8,0.0351801350652077,0.15,0.25
0.02,0.8,0.0351801350652077,0.15,0.25
0.04,0.8,0.0351801350652077,0.15,0.25
0.06,0.8,0.0351801350652077,0.15,0.25
0.08,0.8,0.0351801350652077,0.15,0.25
0.1,0.8,0.0351801350652077,0.15,0.25
0.12,0.8,0.0351801350652077,0.15,0.25
0.14,0.8,0.0351801350652077,0.15,0.25
0.16,0.8,0.0351801350652077,0.15,0.25
0.18,0.8,0.0351801350652077,0.15,0.25
0.2,0.8,0.0351801350652077,0.15,0.25
0.22,0.8,0.0351801350652077,0.15,0.25
0.24,0.8,0.0351801350652077,0.15,0.25
0.26,0.8,0.0351801350652077,0.15,0.25
0.28,0.8,0.0351801350652077,0.15,0.25
0.3,0.8,0.0351801350652077,0.15,0.25
