"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.5,0.26,0.624934221397983,0.2,0.1
0.52,0.26,0.624934222453196,0.2,0.1
0.54,0.26,0.624934222903872,0.2,0.1
0.56,0.26,0.624934223146234,0.2,0.1
0.58,0.26,0.624934223291351,0.2,0.1
0.6,0.26,0.62493422338655,0.2,0.1
0.62,0.26,0.624934223450906,0.2,0.1
0.64,0.26,0.624934223497144,0.2,0.1
0.66,0.26,0.624934223531513,0.2,0.1
0.68,0.26,0.624934223557763,0.2,0.1
0.7,0.26,0.624934223578264,0.2,0.1
0.72,0.26,0.624934223594574,0.2,0.1
0.74,0.26,0.624934223607755,0.2,0.1
0.76,0.26,0.624934223618552,0.2,0.1
0.78,0.26,0.624934223627499,0.2,0.1
0.8,0.26,0.624934223634989,0.2,0.1
0.82,0.26,0.624934223641314,0.2,0.1
0.84,0.26,0.624934223646699,0.2,0.1
0,0.28,0.0853587534471193,0.2,0.1
0.02,0.28,0.0853587534471193,0.2,0.1
0.04,0.28,0.0853587534471193,0.2,0.1
0.06,0.28,0.0853587534471193,0.2,0.1
0.08,0.28,0.0853587534471193,0.2,0.1
0.1,0.28,0.0853587534471193,0.2,0.1
0.12,0.28,0.0853587534471193,0.2,0.1
0.14,0.28,0.0853587534471193,0.2,0.1
0.16,0.28,0.0853587534471193,0.2,0.1
0.18,0.28,0.0853587534471193,0.2,0.1
0.2,0.28,0.0853587534471193,0.2,0.1
0.22,0.28,0.0853587534471193,0.2,0.1
0.24,0.28,0.0853587534471193,0.2,0.1
0.26,0.28,0.0853587534471193,0.2,0.1
0.28,0.28,0.0853587534471193,0.2,0.1
0.3,0.28,0.0853587534471193,0.2,0.1
0.32,0.28,0.0853587534471193,0.2,0.1
0.34,0.28,0.0853587534471193,0.2,0.1
0.36,0.28,0.0853587534471193,0.2,0.1
0.38,0.28,0.0853587534471193,0.2,0.1
0.4,0.28,0.0853587534471193,0.2,0.1
0.42,0.28,0.0853587534471193,0.2,0.1
0.44,0.28,0.0853587534471193,0.2,0.1
0.46,0.28,0.0853587534471193,0.2,0.1
0.48,0.28,0.0853587534471193,0.2,0.1
0.5,0.28,0.0853587534471241,0.2,0.1
0.52,0.28,0.085358753447323,0.2,0.1
0.54,0.28,0.0853587535635204,0.2,0.1
0.56,0.28,0.0853718636020619,0.2,0.1
0.58,0.28,0.316621116280156,0.2,0.1
0.6,0.28,0.509088403685348,0.2,0.1
0.62,0.28,0.530178432984738,0.2,0.1
0.64,0.28,0.537328885551888,0.2,0.1
0.66,0.28,0.540828382376897,0.2,0.1
0.68,0.28,0.542870003592261,0.2,0.1
0.7,0.28,0.544190909629209,0.2,0.1
0.72,0.28,0.545105915343272,0.2,0.1
0.74,0.28,0.545771235038885,0.2,0.1
0.76,0.28,0.546272841017332,0.2,0.1
0.78,0.28,0.546661783910004,0.2,0.1
0.8,0.28,0.546970196923495,0.2,0.1
0.82,0.28,0.547219261017469,0.2,0.1
0.84,0.28,0.547423470887886,0.2,0.1
0,0.3,0.0801071884935361,0.2,0.1
0.02,0.3,0.0801071884935361,0.2,0.1
0.04,0.3,0.0801071884935361,0.2,0.1
0.06,0.3,0.0801071884935361,0.2,0.1
0.08,0.3,0.0801071884935361,0.2,0.1
0.1,0.3,0.0801071884935361,0.2,0.1
0.12,0.3,0.0801071884935361,0.2,0.1
0.14,0.3,0.0801071884935361,0.2,0.1
0.16,0.3,0.0801071884935361,0.2,0.1
0.18,0.3,0.0801071884935361,0.2,0.1
0.2,0.3,0.0801071884935361,0.2,0.1
0.22,0.3,0.0801071884935361,0.2,0.1
0.24,0.3,0.0801071884935361,0.2,0.1
0.26,0.3,0.0801071884935361,0.2,0.1
0.28,0.3,0.0801071884935361,0.2,0.1
0.3,0.3,0.0801071884935361,0.2,0.1
0.32,0.3,0.0801071884935361,0.2,0.1
0.34,0.3,0.0801071884935361,0.2,0.1
0.36,0.3,0.0801071884935361,0.2,0.1
0.38,0.3,0.0801071884935361,0.2,0.1
0.4,0.3,0.0801071884935361,0.2,0.1
0.42,0.3,0.0801071884935361,0.2,0.1
0.44,0.3,0.0801071884935361,0.2,0.1
0.46,0.3,0.0801071884935361,0.2,0.1
0.48,0.3,0.0801071884935361,0.2,0.1
0.5,0.3,0.0801071884935361,0.2,0.1
0.52,0.3,0.0801071884935361,0.2,0.1
0.54,0.3,0.0801071884935361,0.2,0.1
0.56,0.3,0.0801071884935361,0.2,0.1
0.58,0.3,0.0801071884935361,0.2,0.1
0.6,0.3,0.0801071884935361,0.2,0.1
0.62,0.3,0.0801071884935386,0.2,0.1
0.64,0.3,0.0801071884935434,0.2,0.1
0.66,0.3,0.0801071884935502,0.2,0.1
0.68,0.3,0.0801071884935579,0.2,0.1
0.7,0.3,0.0801071884935669,0.2,0.1
0.72,0.3,0.0801071884935761,0.2,0.1
0.74,0.3,0.0801071884935855,0.2,0.1
0.76,0.3,0.0801071884935945,0.2,0.1
0.78,0.3,0.080107188493603,0.2,0.1
0.8,0.3,0.0801071884936109,0.2,0.1
0.82,0.3,0.0801071884936181,0.2,0.1
0.84,0.3,0.0801071884936248,0.2,0.1
0,0.32,0.0752740327284977,0.2,0.1
0.02,0.32,0.0752740327284977,0.2,0.1
0.04,0.32,0.0752740327284977,0.2,0.1
0.06,0.32,0.0752740327284977,0.2,0.1
0.08,0.32,0.0752740327284977,0.2,0.1
0.1,0.32,0.0752740327284977,0.2,0.1
0.12,0.32,0.0752740327284977,0.2,0.1
0.14,0.32,0.0752740327284977,0.2,0.1
0.16,0.32,0.0752740327284977,0.2,0.1
0.18,0.32,0.0752740327284977,0.2,0.1
0.2,0.32,0.0752740327284977,0.2,0.1
0.22,0.32,0.0752740327284977,0.2,0.1
0.24,0.32,0.0752740327284977,0.2,0.1
0.26,0.32,0.0752740327284977,0.2,0.1
0.28,0.32,0.0752740327284977,0.2,0.1
0.3,0.32,0.0752740327284977,0.2,0.1
0.32,0.32,0.0752740327284977,0.2,0.1
0.34,0.32,0.0752740327284977,0.2,0.1
0.36,0.32,0.0752740327284977,0.2,0.1
0.38,0.32,0.0752740327284977,0.2,0.1
0.4,0.32,0.0752740327284977,0.2,0.1
0.42,0.32,0.0752740327284977,0.2,0.1
0.44,0.32,0.0752740327284977,0.2,0.1
0.46,0.32,0.0752740327284977,0.2,0.1
0.48,0.32,0.0752740327284977,0.2,0.1
0.5,0.32,0.0752740327284977,0.2,0.1
0.52,0.32,0.0752740327284977,0.2,0.1
0.54,0.32,0.0752740327284977,0.2,0.1
0.56,0.32,0.0752740327284977,0.2,0.1
0.58,0.32,0.0752740327284977,0.2,0.1
0.6,0.32,0.0752740327284977,0.2,0.1
0.62,0.32,0.0752740327284977,0.2,0.1
0.64,0.32,0.0752740327284977,0.2,0.1
0.66,0.32,0.0752740327284977,0.2,0.1
0.68,0.32,0.0752740327284977,0.2,0.1
0.7,0.32,0.0752740327284977,0.2,0.1
0.72,0.32,0.0752740327284977,0.2,0.1
0.74,0.32,0.0752740327284977,0.2,0.1
0.76,0.32,0.0752740327284977,0.2,0.1
0.78,0.32,0.0752740327284977,0.2,0.1
0.8,0.32,0.0752740327284977,0.2,0.1
0.82,0.32,0.0752740327284977,0.2,0.1
0.84,0.32,0.0752740327284977,0.2,0.1
0,0.34,0.070796080823121,0.2,0.1
0.02,0.34,0.070796080823121,0.2,0.1
0.04,0.34,0.070796080823121,0.2,0.1
0.06,0.34,0.070796080823121,0.2,0.1
0.08,0.34,0.070796080823121,0.2,0.1
0.1,0.34,0.070796080823121,0.2,0.1
0.12,0.34,0.070796080823121,0.2,0.1
0.14,0.34,0.070796080823121,0.2,0.1
0.16,0.34,0.070796080823121,0.2,0.1
0.18,0.34,0.070796080823121,0.2,0.1
0.2,0.34,0.070796080823121,0.2,0.1
0.22,0.34,0.070796080823121,0.2,0.1
0.24,0.34,0.070796080823121,0.2,0.1
0.26,0.34,0.070796080823121,0.2,0.1
0.28,0.34,0.070796080823121,0.2,0.1
0.3,0.34,0.070796080823121,0.2,0.1
0.32,0.34,0.070796080823121,0.2,0.1
0.34,0.34,0.070796080823121,0.2,0.1
0.36,0.34,0.070796080823121,0.2,0.1
0.38,0.34,0.070796080823121,0.2,0.1
0.4,0.34,0.070796080823121,0.2,0.1
0.42,0.34,0.070796080823121,0.2,0.1
0.44,0.34,0.070796080823121,0.2,0.1
0.46,0.34,0.070796080823121,0.2,0.1
0.48,0.34,0.070796080823121,0.2,0.1
0.5,0.34,0.070796080823121,0.2,0.1
0.52,0.34,0.070796080823121,0.2,0.1
0.54,0.34,0.070796080823121,0.2,0.1
0.56,0.34,0.070796080823121,0.2,0.1
0.58,0.34,0.070796080823121,0.2,0.1
0.6,0.34,0.070796080823121,0.2,0.1
0.62,0.34,0.070796080823121,0.2,0.1
0.64,0.34,0.070796080823121,0.2,0.1
0.66,0.34,0.070796080823121,0.2,0.1
0.68,0.34,0.070796080823121,0.2,0.1
0.7,0.34,0.070796080823121,0.2,0.1
0.72,0.34,0.070796080823121,0.2,0.1
0.74,0.34,0.070796080823121,0.2,0.1
0.76,0.34,0.070796080823121,0.2,0.1
0.78,0.34,0.070796080823121,0.2,0.1
0.8,0.34,0.070796080823121,0.2,0.1
0.82,0.34,0.070796080823121,0.2,0.1
0.84,0.34,0.070796080823121,0.2,0.1
0,0.36,0.0666240519542095,0.2,0.1
0.02,0.36,0.0666240519542095,0.2,0.1
0.04,0.36,0.0666240519542095,0.2,0.1
0.06,0.36,0.0666240519542095,0.2,0.1
0.08,0.36,0.0666240519542095,0.2,0.1
0.1,0.36,0.0666240519542095,0.2,0.1
0.12,0.36,0.0666240519542095,0.2,0.1
0.14,0.36,0.0666240519542095,0.2,0.1
0.16,0.36,0.0666240519542095,0.2,0.1
0.18,0.36,0.0666240519542095,0.2,0.1
0.2,0.36,0.0666240519542095,0.2,0.1
0.22,0.36,0.0666240519542095,0.2,0.1
0.24,0.36,0.0666240519542095,0.2,0.1
0.26,0.36,0.0666240519542095,0.2,0.1
0.28,0.36,0.0666240519542095,0.2,0.1
0.3,0.36,0.0666240519542095,0.2,0.1
0.32,0.36,0.0666240519542095,0.2,0.1
0.34,0.36,0.0666240519542095,0.2,0.1
0.36,0.36,0.0666240519542095,0.2,0.1
0.38,0.36,0.0666240519542095,0.2,0.1
0.4,0.36,0.0666240519542095,0.2,0.1
0.42,0.36,0.0666240519542095,0.2,0.1
0.44,0.36,0.0666240519542095,0.2,0.1
0.46,0.36,0.0666240519542095,0.2,0.1
0.48,0.36,0.0666240519542095,0.2,0.1
0.5,0.36,0.0666240519542095,0.2,0.1
0.52,0.36,0.0666240519542095,0.2,0.1
0.54,0.36,0.0666240519542095,0.2,0.1
0.56,0.36,0.0666240519542095,0.2,0.1
0.58,0.36,0.0666240519542095,0.2,0.1
0.6,0.36,0.0666240519542095,0.2,0.1
0.62,0.36,0.0666240519542095,0.2,0.1
0.64,0.36,0.0666240519542095,0.2,0.1
0.66,0.36,0.0666240519542095,0.2,0.1
0.68,0.36,0.0666240519542095,0.2,0.1
0.7,0.36,0.0666240519542095,0.2,0.1
0.72,0.36,0.0666240519542095,0.2,0.1
0.74,0.36,0.0666240519542095,0.2,0.1
0.76,0.36,0.0666240519542095,0.2,0.1
0.78,0.36,0.0666240519542095,0.2,0.1
0.8,0.36,0.0666240519542095,0.2,0.1
0.82,0.36,0.0666240519542095,0.2,0.1
0.84,0.36,0.0666240519542095,0.2,0.1
0,0.38,0.0627186997834527,0.2,0.1
0.02,0.38,0.0627186997834527,0.2,0.1
0.04,0.38,0.0627186997834527,0.2,0.1
0.06,0.38,0.0627186997834527,0.2,0.1
0.08,0.38,0.0627186997834527,0.2,0.1
0.1,0.38,0.0627186997834527,0.2,0.1
0.12,0.38,0.0627186997834527,0.2,0.1
0.14,0.38,0.0627186997834527,0.2,0.1
0.16,0.38,0.0627186997834527,0.2,0.1
0.18,0.38,0.0627186997834527,0.2,0.1
0.2,0.38,0.0627186997834527,0.2,0.1
0.22,0.38,0.0627186997834527,0.2,0.1
0.24,0.38,0.0627186997834527,0.2,0.1
0.26,0.38,0.0627186997834527,0.2,0.1
0.28,0.38,0.0627186997834527,0.2,0.1
0.3,0.38,0.0627186997834527,0.2,0.1
0.32,0.38,0.0627186997834527,0.2,0.1
0.34,0.38,0.0627186997834527,0.2,0.1
0.36,0.38,0.0627186997834527,0.2,0.1
0.38,0.38,0.0627186997834527,0.2,0.1
0.4,0.38,0.0627186997834527,0.2,0.1
0.42,0.38,0.0627186997834527,0.2,0.1
0.44,0.38,0.0627186997834527,0.2,0.1
0.46,0.38,0.0627186997834527,0.2,0.1
0.48,0.38,0.0627186997834527,0.2,0.1
0.5,0.38,0.0627186997834527,0.2,0.1
0.52,0.38,0.0627186997834527,0.2,0.1
0.54,0.38,0.0627186997834527,0.2,0.1
0.56,0.38,0.0627186997834527,0.2,0.1
0.58,0.38,0.0627186997834527,0.2,0.1
0.6,0.38,0.0627186997834527,0.2,0.1
0.62,0.38,0.0627186997834527,0.2,0.1
0.64,0.38,0.0627186997834527,0.2,0.1
0.66,0.38,0.0627186997834527,0.2,0.1
0.68,0.38,0.0627186997834527,0.2,0.1
0.7,0.38,0.0627186997834527,0.2,0.1
0.72,0.38,0.0627186997834527,0.2,0.1
0.74,0.38,0.0627186997834527,0.2,0.1
0.76,0.38,0.0627186997834527,0.2,0.1
0.78,0.38,0.0627186997834527,0.2,0.1
0.8,0.38,0.0627186997834527,0.2,0.1
0.82,0.38,0.0627186997834527,0.2,0.1
0.84,0.38,0.0627186997834527,0.2,0.1
0,0.4,0.0590482110403845,0.2,0.1
0.02,0.4,0.0590482110403845,0.2,0.1
0.04,0.4,0.0590482110403845,0.2,0.1
0.06,0.4,0.0590482110403845,0.2,0.1
0.08,0.4,0.0590482110403845,0.2,0.1
0.1,0.4,0.0590482110403845,0.2,0.1
0.12,0.4,0.0590482110403845,0.2,0.1
0.14,0.4,0.0590482110403845,0.2,0.1
0.16,0.4,0.0590482110403845,0.2,0.1
0.18,0.4,0.0590482110403845,0.2,0.1
0.2,0.4,0.0590482110403845,0.2,0.1
0.22,0.4,0.0590482110403845,0.2,0.1
0.24,0.4,0.0590482110403845,0.2,0.1
0.26,0.4,0.0590482110403845,0.2,0.1
0.28,0.4,0.0590482110403845,0.2,0.1
0.3,0.4,0.0590482110403845,0.2,0.1
0.32,0.4,0.0590482110403845,0.2,0.1
0.34,0.4,0.0590482110403845,0.2,0.1
0.36,0.4,0.0590482110403845,0.2,0.1
0.38,0.4,0.0590482110403845,0.2,0.1
0.4,0.4,0.0590482110403845,0.2,0.1
0.42,0.4,0.0590482110403845,0.2,0.1
0.44,0.4,0.0590482110403845,0.2,0.1
0.46,0.4,0.0590482110403845,0.2,0.1
0.48,0.4,0.0590482110403845,0.2,0.1
0.5,0.4,0.0590482110403845,0.2,0.1
0.52,0.4,0.0590482110403845,0.2,0.1
0.54,0.4,0.0590482110403845,0.2,0.1
0.56,0.4,0.0590482110403845,0.2,0.1
0.58,0.4,0.0590482110403845,0.2,0.1
0.6,0.4,0.0590482110403845,0.2,0.1
0.62,0.4,0.0590482110403845,0.2,0.1
0.64,0.4,0.0590482110403845,0.2,0.1
0.66,0.4,0.0590482110403845,0.2,0.1
0.68,0.4,0.0590482110403845,0.2,0.1
0.7,0.4,0.0590482110403845,0.2,0.1
0.72,0.4,0.0590482110403845,0.2,0.1
0.74,0.4,0.0590482110403845,0.2,0.1
0.76,0.4,0.0590482110403845,0.2,0.1
0.78,0.4,0.0590482110403845,0.2,0.1
0.8,0.4,0.0590482110403845,0.2,0.1
0.82,0.4,0.0590482110403845,0.2,0.1
0.84,0.4,0.0590482110403845,0.2,0.1
0,0.42,0.0555864080002938,0.2,0.1
0.02,0.42,0.0555864080002938,0.2,0.1
0.04,0.42,0.0555864080002938,0.2,0.1
0.06,0.42,0.0555864080002938,0.2,0.1
0.08,0.42,0.0555864080002938,0.2,0.1
0.1,0.42,0.0555864080002938,0.2,0.1
0.12,0.42,0.0555864080002938,0.2,0.1
0.14,0.42,0.0555864080002938,0.2,0.1
0.16,0.42,0.0555864080002938,0.2,0.1
0.18,0.42,0.0555864080002938,0.2,0.1
0.2,0.42,0.0555864080002938,0.2,0.1
0.22,0.42,0.0555864080002938,0.2,0.1
0.24,0.42,0.0555864080002938,0.2,0.1
0.26,0.42,0.0555864080002938,0.2,0.1
0.28,0.42,0.0555864080002938,0.2,0.1
0.3,0.42,0.0555864080002938,0.2,0.1
0.32,0.42,0.0555864080002938,0.2,0.1
0.34,0.42,0.0555864080002938,0.2,0.1
0.36,0.42,0.0555864080002938,0.2,0.1
0.38,0.42,0.0555864080002938,0.2,0.1
0.4,0.42,0.0555864080002938,0.2,0.1
0.42,0.42,0.0555864080002938,0.2,0.1
0.44,0.42,0.0555864080002938,0.2,0.1
0.46,0.42,0.0555864080002938,0.2,0.1
0.48,0.42,0.0555864080002938,0.2,0.1
0.5,0.42,0.0555864080002938,0.2,0.1
0.52,0.42,0.0555864080002938,0.2,0.1
0.54,0.42,0.0555864080002938,0.2,0.1
0.56,0.42,0.0555864080002938,0.2,0.1
0.58,0.42,0.0555864080002938,0.2,0.1
0.6,0.42,0.0555864080002938,0.2,0.1
0.62,0.42,0.0555864080002938,0.2,0.1
0.64,0.42,0.0555864080002938,0.2,0.1
0.66,0.42,0.0555864080002938,0.2,0.1
0.68,0.42,0.0555864080002938,0.2,0.1
0.7,0.42,0.0555864080002938,0.2,0.1
0.72,0.42,0.0555864080002938,0.2,0.1
0.74,0.42,0.0555864080002938,0.2,0.1
0.76,0.42,0.0555864080002938,0.2,0.1
0.78,0.42,0.0555864080002938,0.2,0.1
0.8,0.42,0.0555864080002938,0.2,0.1
0.82,0.42,0.0555864080002938,0.2,0.1
0.84,0.42,0.0555864080002938,0.2,0.1
0,0.44,0.0523114716323184,0.2,0.1
0.02,0.44,0.0523114716323184,0.2,0.1
0.04,0.44,0.0523114716323184,0.2,0.1
0.06,0.44,0.0523114716323184,0.2,0.1
0.08,0.44,0.0523114716323184,0.2,0.1
0.1,0.44,0.0523114716323184,0.2,0.1
0.12,0.44,0.0523114716323184,0.2,0.1
0.14,0.44,0.0523114716323184,0.2,0.1
0.16,0.44,0.0523114716323184,0.2,0.1
0.18,0.44,0.0523114716323184,0.2,0.1
0.2,0.44,0.0523114716323184,0.2,0.1
0.22,0.44,0.0523114716323184,0.2,0.1
0.24,0.44,0.0523114716323184,0.2,0.1
0.26,0.44,0.0523114716323184,0.2,0.1
0.28,0.44,0.0523114716323184,0.2,0.1
0.3,0.44,0.0523114716323184,0.2,0.1
0.32,0.44,0.0523114716323184,0.2,0.1
0.34,0.44,0.0523114716323184,0.2,0.1
0.36,0.44,0.0523114716323184,0.2,0.1
0.38,0.44,0.0523114716323184,0.2,0.1
0.4,0.44,0.0523114716323184,0.2,0.1
0.42,0.44,0.0523114716323184,0.2,0.1
0.44,0.44,0.0523114716323184,0.2,0.1
0.46,0.44,0.0523114716323184,0.2,0.1
0.48,0.44,0.0523114716323184,0.2,0.1
0.5,0.44,0.0523114716323184,0.2,0.1
0.52,0.44,0.0523114716323184,0.2,0.1
0.54,0.44,0.0523114716323184,0.2,0.1
0.56,0.44,0.0523114716323184,0.2,0.1
0.58,0.44,0.0523114716323184,0.2,0.1
0.6,0.44,0.0523114716323184,0.2,0.1
0.62,0.44,0.0523114716323184,0.2,0.1
0.64,0.44,0.0523114716323184,0.2,0.1
0.66,0.44,0.0523114716323184,0.2,0.1
0.68,0.44,0.0523114716323184,0.2,0.1
0.7,0.44,0.0523114716323184,0.2,0.1
0.72,0.44,0.0523114716323184,0.2,0.1
0.74,0.44,0.0523114716323184,0.2,0.1
0.76,0.44,0.0523114716323184,0.2,0.1
0.78,0.44,0.0523114716323184,0.2,0.1
0.8,0.44,0.0523114716323184,0.2,0.1
0.82,0.44,0.0523114716323184,0.2,0.1
0.84,0.44,0.0523114716323184,0.2,0.1
0,0.46,0.0492050129032173,0.2,0.1
0.02,0.46,0.0492050129032173,0.2,0.1
0.04,0.46,0.0492050129032173,0.2,0.1
0.06,0.46,0.0492050129032173,0.2,0.1
0.08,0.46,0.0492050129032173,0.2,0.1
0.1,0.46,0.0492050129032173,0.2,0.1
0.12,0.46,0.0492050129032173,0.2,0.1
0.14,0.46,0.0492050129032173,0.2,0.1
0.16,0.46,0.0492050129032173,0.2,0.1
0.18,0.46,0.0492050129032173,0.2,0.1
0.2,0.46,0.0492050129032173,0.2,0.1
0.22,0.46,0.0492050129032173,0.2,0.1
0.24,0.46,0.0492050129032173,0.2,0.1
0.26,0.46,0.0492050129032173,0.2,0.1
0.28,0.46,0.0492050129032173,0.2,0.1
0.3,0.46,0.0492050129032173,0.2,0.1
0.32,0.46,0.0492050129032173,0.2,0.1
0.34,0.46,0.0492050129032173,0.2,0.1
0.36,0.46,0.0492050129032173,0.2,0.1
0.38,0.46,0.0492050129032173,0.2,0.1
0.4,0.46,0.0492050129032173,0.2,0.1
0.42,0.46,0.0492050129032173,0.2,0.1
0.44,0.46,0.0492050129032173,0.2,0.1
0.46,0.46,0.0492050129032173,0.2,0.1
0.48,0.46,0.0492050129032173,0.2,0.1
0.5,0.46,0.0492050129032173,0.2,0.1
0.52,0.46,0.0492050129032173,0.2,0.1
0.54,0.46,0.0492050129032173,0.2,0.1
0.56,0.46,0.0492050129032173,0.2,0.1
0.58,0.46,0.0492050129032173,0.2,0.1
0.6,0.46,0.0492050129032173,0.2,0.1
0.62,0.46,0.0492050129032173,0.2,0.1
0.64,0.46,0.0492050129032173,0.2,0.1
0.66,0.46,0.0492050129032173,0.2,0.1
0.68,0.46,0.0492050129032173,0.2,0.1
0.7,0.46,0.0492050129032173,0.2,0.1
0.72,0.46,0.0492050129032173,0.2,0.1
0.74,0.46,0.0492050129032173,0.2,0.1
0.76,0.46,0.0492050129032173,0.2,0.1
0.78,0.46,0.0492050129032173,0.2,0.1
0.8,0.46,0.0492050129032173,0.2,0.1
0.82,0.46,0.0492050129032173,0.2,0.1
0.84,0.46,0.0492050129032173,0.2,0.1
0,0.48,0.0462513833707128,0.2,0.1
0.02,0.48,0.0462513833707128,0.2,0.1
0.04,0.48,0.0462513833707128,0.2,0.1
0.06,0.48,0.0462513833707128,0.2,0.1
0.08,0.48,0.0462513833707128,0.2,0.1
0.1,0.48,0.0462513833707128,0.2,0.1
0.12,0.48,0.0462513833707128,0.2,0.1
0.14,0.48,0.0462513833707128,0.2,0.1
0.16,0.48,0.0462513833707128,0.2,0.1
0.18,0.48,0.0462513833707128,0.2,0.1
0.2,0.48,0.0462513833707128,0.2,0.1
0.22,0.48,0.0462513833707128,0.2,0.1
0.24,0.48,0.0462513833707128,0.2,0.1
0.26,0.48,0.0462513833707128,0.2,0.1
0.28,0.48,0.0462513833707128,0.2,0.1
0.3,0.48,0.0462513833707128,0.2,0.1
0.32,0.48,0.0462513833707128,0.2,0.1
0.34,0.48,0.0462513833707128,0.2,0.1
0.36,0.48,0.0462513833707128,0.2,0.1
0.38,0.48,0.0462513833707128,0.2,0.1
0.4,0.48,0.0462513833707128,0.2,0.1
0.42,0.48,0.0462513833707128,0.2,0.1
0.44,0.48,0.0462513833707128,0.2,0.1
0.46,0.48,0.0462513833707128,0.2,0.1
0.48,0.48,0.0462513833707128,0.2,0.1
0.5,0.48,0.0462513833707128,0.2,0.1
0.52,0.48,0.0462513833707128,0.2,0.1
0.54,0.48,0.0462513833707128,0.2,0.1
0.56,0.48,0.0462513833707128,0.2,0.1
0.58,0.48,0.0462513833707128,0.2,0.1
0.6,0.48,0.0462513833707128,0.2,0.1
0.62,0.48,0.0462513833707128,0.2,0.1
0.64,0.48,0.0462513833707128,0.2,0.1
0.66,0.48,0.0462513833707128,0.2,0.1
0.68,0.48,0.0462513833707128,0.2,0.1
0.7,0.48,0.0462513833707128,0.2,0.1
0.72,0.48,0.0462513833707128,0.2,0.1
0.74,0.48,0.0462513833707128,0.2,0.1
0.76,0.48,0.0462513833707128,0.2,0.1
0.78,0.48,0.0462513833707128,0.2,0.1
0.8,0.48,0.0462513833707128,0.2,0.1
0.82,0.48,0.0462513833707128,0.2,0.1
0.84,0.48,0.0462513833707128,0.2,0.1
0,0.5,0.0434371542370711,0.2,0.1
0.02,0.5,0.0434371542370711,0.2,0.1
0.04,0.5,0.0434371542370711,0.2,0.1
0.06,0.5,0.0434371542370711,0.2,0.1
0.08,0.5,0.0434371542370711,0.2,0.1
0.1,0.5,0.0434371542370711,0.2,0.1
0.12,0.5,0.0434371542370711,0.2,0.1
0.14,0.5,0.0434371542370711,0.2,0.1
0.16,0.5,0.0434371542370711,0.2,0.1
0.18,0.5,0.0434371542370711,0.2,0.1
0.2,0.5,0.0434371542370711,0.2,0.1
0.22,0.5,0.0434371542370711,0.2,0.1
0.24,0.5,0.0434371542370711,0.2,0.1
0.26,0.5,0.0434371542370711,0.2,0.1
0.28,0.5,0.0434371542370711,0.2,0.1
0.3,0.5,0.0434371542370711,0.2,0.1
0.32,0.5,0.0434371542370711,0.2,0.1
0.34,0.5,0.0434371542370711,0.2,0.1
0.36,0.5,0.0434371542370711,0.2,0.1
0.38,0.5,0.0434371542370711,0.2,0.1
0.4,0.5,0.0434371542370711,0.2,0.1
0.42,0.5,0.0434371542370711,0.2,0.1
0.44,0.5,0.0434371542370711,0.2,0.1
0.46,0.5,0.0434371542370711,0.2,0.1
0.48,0.5,0.0434371542370711,0.2,0.1
0.5,0.5,0.0434371542370711,0.2,0.1
0.52,0.5,0.0434371542370711,0.2,0.1
0.54,0.5,0.0434371542370711,0.2,0.1
0.56,0.5,0.0434371542370711,0.2,0.1
0.58,0.5,0.0434371542370711,0.2,0.1
0.6,0.5,0.0434371542370711,0.2,0.1
0.62,0.5,0.0434371542370711,0.2,0.1
0.64,0.5,0.0434371542370711,0.2,0.1
0.66,0.5,0.0434371542370711,0.2,0.1
0.68,0.5,0.0434371542370711,0.2,0.1
0.7,0.5,0.0434371542370711,0.2,0.1
0.72,0.5,0.0434371542370711,0.2,0.1
0.74,0.5,0.0434371542370711,0.2,0.1
0.76,0.5,0.0434371542370711,0.2,0.1
0.78,0.5,0.0434371542370711,0.2,0.1
0.8,0.5,0.0434371542370711,0.2,0.1
0.82,0.5,0.0434371542370711,0.2,0.1
0.84,0.5,0.0434371542370711,0.2,0.1
0,0.52,0.0407507165404079,0.2,0.1
0.02,0.52,0.0407507165404079,0.2,0.1
0.04,0.52,0.0407507165404079,0.2,0.1
0.06,0.52,0.0407507165404079,0.2,0.1
0.08,0.52,0.0407507165404079,0.2,0.1
0.1,0.52,0.0407507165404079,0.2,0.1
0.12,0.52,0.0407507165404079,0.2,0.1
0.14,0.52,0.0407507165404079,0.2,0.1
0.16,0.52,0.0407507165404079,0.2,0.1
0.18,0.52,0.0407507165404079,0.2,0.1
0.2,0.52,0.0407507165404079,0.2,0.1
0.22,0.52,0.0407507165404079,0.2,0.1
0.24,0.52,0.0407507165404079,0.2,0.1
0.26,0.52,0.0407507165404079,0.2,0.1
0.28,0.52,0.0407507165404079,0.2,0.1
0.3,0.52,0.0407507165404079,0.2,0.1
0.32,0.52,0.0407507165404079,0.2,0.1
0.34,0.52,0.0407507165404079,0.2,0.1
0.36,0.52,0.0407507165404079,0.2,0.1
0.38,0.52,0.0407507165404079,0.2,0.1
0.4,0.52,0.0407507165404079,0.2,0.1
0.42,0.52,0.0407507165404079,0.2,0.1
0.44,0.52,0.0407507165404079,0.2,0.1
0.46,0.52,0.0407507165404079,0.2,0.1
0.48,0.52,0.0407507165404079,0.2,0.1
0.5,0.52,0.0407507165404079,0.2,0.1
0.52,0.52,0.0407507165404079,0.2,0.1
0.54,0.52,0.0407507165404079,0.2,0.1
