"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.3,0.8,0.0323783927857465,0.2,0.1
0.32,0.8,0.0323783927857465,0.2,0.1
0.34,0.8,0.0323783927857465,0.2,0.1
0.36,0.8,0.0323783927857465,0.2,0.1
0.38,0.8,0.0323783927857465,0.2,0.1
0.4,0.8,0.0323783927857465,0.2,0.1
0.42,0.8,0.0323783927857465,0.2,0.1
0.44,0.8,0.0323783927857465,0.2,0.1
0.46,0.8,0.0323783927857465,0.2,0.1
0.48,0.8,0.0323783927857465,0.2,0.1
0.5,0.8,0.0323783927857465,0.2,0.1
0.52,0.8,0.0323783927857465,0.2,0.1
0.54,0.8,0.0323783927857465,0.2,0.1
0.56,0.8,0.0323783927857465,0.2,0.1
0.58,0.8,0.0323783927857465,0.2,0.1
0.6,0.8,0.0323783927857465,0.2,0.1
0.62,0.8,0.0323783927857465,0.2,0.1
0.64,0.8,0.0323783927857465,0.2,0.1
0.66,0.8,0.0323783927857465,0.2,0.1
0.68,0.8,0.0323783927857465,0.2,0.1
0.7,0.8,0.0323783927857465,0.2,0.1
0.72,0.8,0.0323783927857465,0.2,0.1
0.74,0.8,0.0323783927857465,0.2,0.1
0.76,0.8,0.0323783927857465,0.2,0.1
0.78,0.8,0.0323783927857465,0.2,0.1
0.8,0.8,0.0323783927857465,0.2,0.1
0.82,0.8,0.0323783927857465,0.2,0.1
0.84,0.8,0.0323783927857465,0.2,0.1
0,0.82,0.028129193412497,0.2,0.1
0.02,0.82,0.028129193412497,0.2,0.1
0.04,0.82,0.028129193412497,0.2,0.1
0.06,0.82,0.028129193412497,0.2,0.1
0.08,0.82,0.028129193412497,0.2,0.1
0.1,0.82,0.028129193412497,0.2,0.1
0.12,0.82,0.028129193412497,0.2,0.1
0.14,0.82,0.028129193412497,0.2,0.1
0.16,0.82,0.028129193412497,0.2,0.1
0.18,0.82,0.028129193412497,0.2,0.1
0.2,0.82,0.028129193412497,0.2,0.1
0.22,0.82,0.028129193412497,0.2,0.1
0.24,0.82,0.028129193412497,0.2,0.1
0.26,0.82,0.028129193412497,0.2,0.1
0.28,0.82,0.028129193412497,0.2,0.1
0.3,0.82,0.028129193412497,0.2,0.1
0.32,0.82,0.028129193412497,0.2,0.1
0.34,0.82,0.028129193412497,0.2,0.1
0.36,0.82,0.028129193412497,0.2,0.1
0.38,0.82,0.028129193412497,0.2,0.1
0.4,0.82,0.028129193412497,0.2,0.1
0.42,0.82,0.028129193412497,0.2,0.1
0.44,0.82,0.028129193412497,0.2,0.1
0.46,0.82,0.028129193412497,0.2,0.1
0.48,0.82,0.028129193412497,0.2,0.1
0.5,0.82,0.028129193412497,0.2,0.1
0.52,0.82,0.028129193412497,0.2,0.1
0.54,0.82,0.028129193412497,0.2,0.1
0.56,0.82,0.028129193412497,0.2,0.1
0.58,0.82,0.028129193412497,0.2,0.1
0.6,0.82,0.028129193412497,0.2,0.1
0.62,0.82,0.028129193412497,0.2,0.1
0.64,0.82,0.028129193412497,0.2,0.1
0.66,0.82,0.028129193412497,0.2,0.1
0.68,0.82,0.028129193412497,0.2,0.1
0.7,0.82,0.028129193412497,0.2,0.1
0.72,0.82,0.028129193412497,0.2,0.1
0.74,0.82,0.028129193412497,0.2,0.1
0.76,0.82,0.028129193412497,0.2,0.1
0.78,0.82,0.028129193412497,0.2,0.1
0.8,0.82,0.028129193412497,0.2,0.1
0.82,0.82,0.028129193412497,0.2,0.1
0.84,0.82,0.028129193412497,0.2,0.1
0,0.84,0.0241663313251431,0.2,0.1
0.02,0.84,0.0241663313251431,0.2,0.1
0.04,0.84,0.0241663313251431,0.2,0.1
0.06,0.84,0.0241663313251431,0.2,0.1
0.08,0.84,0.0241663313251431,0.2,0.1
0.1,0.84,0.0241663313251431,0.2,0.1
0.12,0.84,0.0241663313251431,0.2,0.1
0.14,0.84,0.0241663313251431,0.2,0.1
0.16,0.84,0.0241663313251431,0.2,0.1
0.18,0.84,0.0241663313251431,0.2,0.1
0.2,0.84,0.0241663313251431,0.2,0.1
0.22,0.84,0.0241663313251431,0.2,0.1
0.24,0.84,0.0241663313251431,0.2,0.1
0.26,0.84,0.0241663313251431,0.2,0.1
0.28,0.84,0.0241663313251431,0.2,0.1
0.3,0.84,0.0241663313251431,0.2,0.1
0.32,0.84,0.0241663313251431,0.2,0.1
0.34,0.84,0.0241663313251431,0.2,0.1
0.36,0.84,0.0241663313251431,0.2,0.1
0.38,0.84,0.0241663313251431,0.2,0.1
0.4,0.84,0.0241663313251431,0.2,0.1
0.42,0.84,0.0241663313251431,0.2,0.1
0.44,0.84,0.0241663313251431,0.2,0.1
0.46,0.84,0.0241663313251431,0.2,0.1
0.48,0.84,0.0241663313251431,0.2,0.1
0.5,0.84,0.0241663313251431,0.2,0.1
0.52,0.84,0.0241663313251431,0.2,0.1
0.54,0.84,0.0241663313251431,0.2,0.1
0.56,0.84,0.0241663313251431,0.2,0.1
0.58,0.84,0.0241663313251431,0.2,0.1
0.6,0.84,0.0241663313251431,0.2,0.1
0.62,0.84,0.0241663313251431,0.2,0.1
0.64,0.84,0.0241663313251431,0.2,0.1
0.66,0.84,0.0241663313251431,0.2,0.1
0.68,0.84,0.0241663313251431,0.2,0.1
0.7,0.84,0.0241663313251431,0.2,0.1
0.72,0.84,0.0241663313251431,0.2,0.1
0.74,0.84,0.0241663313251431,0.2,0.1
0.76,0.84,0.0241663313251431,0.2,0.1
0.78,0.84,0.0241663313251431,0.2,0.1
0.8,0.84,0.0241663313251431,0.2,0.1
0.82,0.84,0.0241663313251431,0.2,0.1
0.84,0.84,0.0241663313251431,0.2,0.1
0,0.86,0.0204608593361374,0.2,0.1
0.02,0.86,0.0204608593361374,0.2,0.1
0.04,0.86,0.0204608593361374,0.2,0.1
0.06,0.86,0.0204608593361374,0.2,0.1
0.08,0.86,0.0204608593361374,0.2,0.1
0.1,0.86,0.0204608593361374,0.2,0.1
0.12,0.86,0.0204608593361374,0.2,0.1
0.14,0.86,0.0204608593361374,0.2,0.1
0.16,0.86,0.0204608593361374,0.2,0.1
0.18,0.86,0.0204608593361374,0.2,0.1
0.2,0.86,0.0204608593361374,0.2,0.1
0.22,0.86,0.0204608593361374,0.2,0.1
0.24,0.86,0.0204608593361374,0.2,0.1
0.26,0.86,0.0204608593361374,0.2,0.1
0.28,0.86,0.0204608593361374,0.2,0.1
0.3,0.86,0.0204608593361374,0.2,0.1
0.32,0.86,0.0204608593361374,0.2,0.1
0.34,0.86,0.0204608593361374,0.2,0.1
0.36,0.86,0.0204608593361374,0.2,0.1
0.38,0.86,0.0204608593361374,0.2,0.1
0.4,0.86,0.0204608593361374,0.2,0.1
0.42,0.86,0.0204608593361374,0.2,0.1
0.44,0.86,0.0204608593361374,0.2,0.1
0.46,0.86,0.0204608593361374,0.2,0.1
0.48,0.86,0.0204608593361374,0.2,0.1
0.5,0.86,0.0204608593361374,0.2,0.1
0.52,0.86,0.0204608593361374,0.2,0.1
0.54,0.86,0.0204608593361374,0.2,0.1
0.56,0.86,0.0204608593361374,0.2,0.1
0.58,0.86,0.0204608593361374,0.2,0.1
0.6,0.86,0.0204608593361374,0.2,0.1
0.62,0.86,0.0204608593361374,0.2,0.1
0.64,0.86,0.0204608593361374,0.2,0.1
0.66,0.86,0.0204608593361374,0.2,0.1
0.68,0.86,0.0204608593361374,0.2,0.1
0.7,0.86,0.0204608593361374,0.2,0.1
0.72,0.86,0.0204608593361374,0.2,0.1
0.74,0.86,0.0204608593361374,0.2,0.1
0.76,0.86,0.0204608593361374,0.2,0.1
0.78,0.86,0.0204608593361374,0.2,0.1
0.8,0.86,0.0204608593361374,0.2,0.1
0.82,0.86,0.0204608593361374,0.2,0.1
0.84,0.86,0.0204608593361374,0.2,0.1
0,0.88,0.01698789528944,0.2,0.1
0.02,0.88,0.01698789528944,0.2,0.1
0.04,0.88,0.01698789528944,0.2,0.1
0.06,0.88,0.01698789528944,0.2,0.1
0.08,0.88,0.01698789528944,0.2,0.1
0.1,0.88,0.01698789528944,0.2,0.1
0.12,0.88,0.01698789528944,0.2,0.1
0.14,0.88,0.01698789528944,0.2,0.1
0.16,0.88,0.01698789528944,0.2,0.1
0.18,0.88,0.01698789528944,0.2,0.1
0.2,0.88,0.01698789528944,0.2,0.1
0.22,0.88,0.01698789528944,0.2,0.1
0.24,0.88,0.01698789528944,0.2,0.1
0.26,0.88,0.01698789528944,0.2,0.1
0.28,0.88,0.01698789528944,0.2,0.1
0.3,0.88,0.01698789528944,0.2,0.1
0.32,0.88,0.01698789528944,0.2,0.1
0.34,0.88,0.01698789528944,0.2,0.1
0.36,0.88,0.01698789528944,0.2,0.1
0.38,0.88,0.01698789528944,0.2,0.1
0.4,0.88,0.01698789528944,0.2,0.1
0.42,0.88,0.01698789528944,0.2,0.1
0.44,0.88,0.01698789528944,0.2,0.1
0.46,0.88,0.01698789528944,0.2,0.1
0.48,0.88,0.01698789528944,0.2,0.1
0.5,0.88,0.01698789528944,0.2,0.1
0.52,0.88,0.01698789528944,0.2,0.1
0.54,0.88,0.01698789528944,0.2,0.1
0.56,0.88,0.01698789528944,0.2,0.1
0.58,0.88,0.01698789528944,0.2,0.1
0.6,0.88,0.01698789528944,0.2,0.1
0.62,0.88,0.01698789528944,0.2,0.1
0.64,0.88,0.01698789528944,0.2,0.1
0.66,0.88,0.01698789528944,0.2,0.1
0.68,0.88,0.01698789528944,0.2,0.1
0.7,0.88,0.01698789528944,0.2,0.1
0.72,0.88,0.01698789528944,0.2,0.1
0.74,0.88,0.01698789528944,0.2,0.1
0.76,0.88,0.01698789528944,0.2,0.1
0.78,0.88,0.01698789528944,0.2,0.1
0.8,0.88,0.01698789528944,0.2,0.1
0.82,0.88,0.01698789528944,0.2,0.1
0.84,0.88,0.01698789528944,0.2,0.1
0,0.9,0.0137259137102848,0.2,0.1
0.02,0.9,0.0137259137102848,0.2,0.1
0.04,0.9,0.0137259137102848,0.2,0.1
0.06,0.9,0.0137259137102848,0.2,0.1
0.08,0.9,0.0137259137102848,0.2,0.1
0.1,0.9,0.0137259137102848,0.2,0.1
0.12,0.9,0.0137259137102848,0.2,0.1
0.14,0.9,0.0137259137102848,0.2,0.1
0.16,0.9,0.0137259137102848,0.2,0.1
0.18,0.9,0.0137259137102848,0.2,0.1
0.2,0.9,0.0137259137102848,0.2,0.1
0.22,0.9,0.0137259137102848,0.2,0.1
0.24,0.9,0.0137259137102848,0.2,0.1
0.26,0.9,0.0137259137102848,0.2,0.1
0.28,0.9,0.0137259137102848,0.2,0.1
0.3,0.9,0.0137259137102848,0.2,0.1
0.32,0.9,0.0137259137102848,0.2,0.1
0.34,0.9,0.0137259137102848,0.2,0.1
0.36,0.9,0.0137259137102848,0.2,0.1
0.38,0.9,0.0137259137102848,0.2,0.1
0.4,0.9,0.0137259137102848,0.2,0.1
0.42,0.9,0.0137259137102848,0.2,0.1
0.44,0.9,0.0137259137102848,0.2,0.1
0.46,0.9,0.0137259137102848,0.2,0.1
0.48,0.9,0.0137259137102848,0.2,0.1
0.5,0.9,0.0137259137102848,0.2,0.1
0.52,0.9,0.0137259137102848,0.2,0.1
0.54,0.9,0.0137259137102848,0.2,0.1
0.56,0.9,0.0137259137102848,0.2,0.1
0.58,0.9,0.0137259137102848,0.2,0.1
0.6,0.9,0.0137259137102848,0.2,0.1
0.62,0.9,0.0137259137102848,0.2,0.1
0.64,0.9,0.0137259137102848,0.2,0.1
0.66,0.9,0.0137259137102848,0.2,0.1
0.68,0.9,0.0137259137102848,0.2,0.1
0.7,0.9,0.0137259137102848,0.2,0.1
0.72,0.9,0.0137259137102848,0.2,0.1
0.74,0.9,0.0137259137102848,0.2,0.1
0.76,0.9,0.0137259137102848,0.2,0.1
0.78,0.9,0.0137259137102848,0.2,0.1
0.8,0.9,0.0137259137102848,0.2,0.1
0.82,0.9,0.0137259137102848,0.2,0.1
0.84,0.9,0.0137259137102848,0.2,0.1
0,0.92,0.0106561835740375,0.2,0.1
0.02,0.92,0.0106561835740375,0.2,0.1
0.04,0.92,0.0106561835740375,0.2,0.1
0.06,0.92,0.0106561835740375,0.2,0.1
0.08,0.92,0.0106561835740375,0.2,0.1
0.1,0.92,0.0106561835740375,0.2,0.1
0.12,0.92,0.0106561835740375,0.2,0.1
0.14,0.92,0.0106561835740375,0.2,0.1
0.16,0.92,0.0106561835740375,0.2,0.1
0.18,0.92,0.0106561835740375,0.2,0.1
0.2,0.92,0.0106561835740375,0.2,0.1
0.22,0.92,0.0106561835740375,0.2,0.1
0.24,0.92,0.0106561835740375,0.2,0.1
0.26,0.92,0.0106561835740375,0.2,0.1
0.28,0.92,0.0106561835740375,0.2,0.1
0.3,0.92,0.0106561835740375,0.2,0.1
0.32,0.92,0.0106561835740375,0.2,0.1
0.34,0.92,0.0106561835740375,0.2,0.1
0.36,0.92,0.0106561835740375,0.2,0.1
0.38,0.92,0.0106561835740375,0.2,0.1
0.4,0.92,0.0106561835740375,0.2,0.1
0.42,0.92,0.0106561835740375,0.2,0.1
0.44,0.92,0.0106561835740375,0.2,0.1
0.46,0.92,0.0106561835740375,0.2,0.1
0.48,0.92,0.0106561835740375,0.2,0.1
0.5,0.92,0.0106561835740375,0.2,0.1
0.52,0.92,0.0106561835740375,0.2,0.1
0.54,0.92,0.0106561835740375,0.2,0.1
0.56,0.92,0.0106561835740375,0.2,0.1
0.58,0.92,0.0106561835740375,0.2,0.1
0.6,0.92,0.0106561835740375,0.2,0.1
0.62,0.92,0.0106561835740375,0.2,0.1
0.64,0.92,0.0106561835740375,0.2,0.1
0.66,0.92,0.0106561835740375,0.2,0.1
0.68,0.92,0.0106561835740375,0.2,0.1
0.7,0.92,0.0106561835740375,0.2,0.1
0.72,0.92,0.0106561835740375,0.2,0.1
0.74,0.92,0.0106561835740375,0.2,0.1
0.76,0.92,0.0106561835740375,0.2,0.1
0.78,0.92,0.0106561835740375,0.2,0.1
0.8,0.92,0.0106561835740375,0.2,0.1
0.82,0.92,0.0106561835740375,0.2,0.1
0.84,0.92,0.0106561835740375,0.2,0.1
0,0.94,0.00776231773718857,0.2,0.1
0.02,0.94,0.00776231773718857,0.2,0.1
0.04,0.94,0.00776231773718857,0.2,0.1
0.06,0.94,0.00776231773718857,0.2,0.1
0.08,0.94,0.00776231773718857,0.2,0.1
0.1,0.94,0.00776231773718857,0.2,0.1
0.12,0.94,0.00776231773718857,0.2,0.1
0.14,0.94,0.00776231773718857,0.2,0.1
0.16,0.94,0.00776231773718857,0.2,0.1
0.18,0.94,0.00776231773718857,0.2,0.1
0.2,0.94,0.00776231773718857,0.2,0.1
0.22,0.94,0.00776231773718857,0.2,0.1
0.24,0.94,0.00776231773718857,0.2,0.1
0.26,0.94,0.00776231773718857,0.2,0.1
0.28,0.94,0.00776231773718857,0.2,0.1
0.3,0.94,0.00776231773718857,0.2,0.1
0.32,0.94,0.00776231773718857,0.2,0.1
0.34,0.94,0.00776231773718857,0.2,0.1
0.36,0.94,0.00776231773718857,0.2,0.1
0.38,0.94,0.00776231773718857,0.2,0.1
0.4,0.94,0.00776231773718857,0.2,0.1
0.42,0.94,0.00776231773718857,0.2,0.1
0.44,0.94,0.00776231773718857,0.2,0.1
0.46,0.94,0.00776231773718857,0.2,0.1
0.48,0.94,0.00776231773718857,0.2,0.1
0.5,0.94,0.00776231773718857,0.2,0.1
0.52,0.94,0.00776231773718857,0.2,0.1
0.54,0.94,0.00776231773718857,0.2,0.1
0.56,0.94,0.00776231773718857,0.2,0.1
0.58,0.94,0.00776231773718857,0.2,0.1
0.6,0.94,0.00776231773718857,0.2,0.1
0.62,0.94,0.00776231773718857,0.2,0.1
0.64,0.94,0.00776231773718857,0.2,0.1
0.66,0.94,0.00776231773718857,0.2,0.1
0.68,0.94,0.00776231773718857,0.2,0.1
0.7,0.94,0.00776231773718857,0.2,0.1
0.72,0.94,0.00776231773718857,0.2,0.1
0.74,0.94,0.00776231773718857,0.2,0.1
0.76,0.94,0.00776231773718857,0.2,0.1
0.78,0.94,0.00776231773718857,0.2,0.1
0.8,0.94,0.00776231773718857,0.2,0.1
0.82,0.94,0.00776231773718857,0.2,0.1
0.84,0.94,0.00776231773718857,0.2,0.1
0,0.96,0.00502990865075949,0.2,0.1
0.02,0.96,0.00502990865075949,0.2,0.1
0.04,0.96,0.00502990865075949,0.2,0.1
0.06,0.96,0.00502990865075949,0.2,0.1
0.08,0.96,0.00502990865075949,0.2,0.1
0.1,0.96,0.00502990865075949,0.2,0.1
0.12,0.96,0.00502990865075949,0.2,0.1
0.14,0.96,0.00502990865075949,0.2,0.1
0.16,0.96,0.00502990865075949,0.2,0.1
0.18,0.96,0.00502990865075949,0.2,0.1
0.2,0.96,0.00502990865075949,0.2,0.1
0.22,0.96,0.00502990865075949,0.2,0.1
0.24,0.96,0.00502990865075949,0.2,0.1
0.26,0.96,0.00502990865075949,0.2,0.1
0.28,0.96,0.00502990865075949,0.2,0.1
0.3,0.96,0.00502990865075949,0.2,0.1
0.32,0.96,0.00502990865075949,0.2,0.1
0.34,0.96,0.00502990865075949,0.2,0.1
0.36,0.96,0.00502990865075949,0.2,0.1
0.38,0.96,0.00502990865075949,0.2,0.1
0.4,0.96,0.00502990865075949,0.2,0.1
0.42,0.96,0.00502990865075949,0.2,0.1
0.44,0.96,0.00502990865075949,0.2,0.1
0.46,0.96,0.00502990865075949,0.2,0.1
0.48,0.96,0.00502990865075949,0.2,0.1
0.5,0.96,0.00502990865075949,0.2,0.1
0.52,0.96,0.00502990865075949,0.2,0.1
0.54,0.96,0.00502990865075949,0.2,0.1
0.56,0.96,0.00502990865075949,0.2,0.1
0.58,0.96,0.00502990865075949,0.2,0.1
0.6,0.96,0.00502990865075949,0.2,0.1
0.62,0.96,0.00502990865075949,0.2,0.1
0.64,0.96,0.00502990865075949,0.2,0.1
0.66,0.96,0.00502990865075949,0.2,0.1
0.68,0.96,0.00502990865075949,0.2,0.1
0.7,0.96,0.00502990865075949,0.2,0.1
0.72,0.96,0.00502990865075949,0.2,0.1
0.74,0.96,0.00502990865075949,0.2,0.1
0.76,0.96,0.00502990865075949,0.2,0.1
0.78,0.96,0.00502990865075949,0.2,0.1
0.8,0.96,0.00502990865075949,0.2,0.1
0.82,0.96,0.00502990865075949,0.2,0.1
0.84,0.96,0.00502990865075949,0.2,0.1
0,0.98,0.00244623143714913,0.2,0.1
0.02,0.98,0.00244623143722671,0.2,0.1
0.04,0.98,0.00244623143730341,0.2,0.1
0.06,0.98,0.00244623143737936,0.2,0.1
0.08,0.98,0.00244623143745463,0.2,0.1
0.1,0.98,0.00244623143752927,0.2,0.1
0.12,0.98,0.00244623143760327,0.2,0.1
0.14,0.98,0.0024462314376768,0.2,0.1
0.16,0.98,0.00244623143774985,0.2,0.1
0.18,0.98,0.00244623143782245,0.2,0.1
0.2,0.98,0.00244623143789464,0.2,0.1
0.22,0.98,0.00244623143796649,0.2,0.1
0.24,0.98,0.00244623143803797,0.2,0.1
0.26,0.98,0.00244623143810919,0.2,0.1
0.28,0.98,0.00244623143818008,0.2,0.1
0.3,0.98,0.00244623143825071,0.2,0.1
0.32,0.98,0.00244623143832108,0.2,0.1
0.34,0.98,0.00244623143839117,0.2,0.1
0.36,0.98,0.002446231438461,0.2,0.1
0.38,0.98,0.00244623143853057,0.2,0.1
0.4,0.98,0.00244623143859991,0.2,0.1
0.42,0.98,0.00244623143866894,0.2,0.1
0.44,0.98,0.00244623143873771,0.2,0.1
0.46,0.98,0.00244623143880615,0.2,0.1
0.48,0.98,0.00244623143887428,0.2,0.1
0.5,0.98,0.00244623143894203,0.2,0.1
0.52,0.98,0.00244623143900938,0.2,0.1
0.54,0.98,0.00244623143907637,0.2,0.1
0.56,0.98,0.00244623143914289,0.2,0.1
0.58,0.98,0.00244623143920891,0.2,0.1
0.6,0.98,0.00244623143927439,0.2,0.1
0.62,0.98,0.00244623143933928,0.2,0.1
0.64,0.98,0.0024462314394036,0.2,0.1
0.66,0.98,0.00244623143946725,0.2,0.1
0.68,0.98,0.00244623143953014,0.2,0.1
0.7,0.98,0.0024462314395923,0.2,0.1
0.72,0.98,0.00244623143965368,0.2,0.1
0.74,0.98,0.00244623143971418,0.2,0.1
0.76,0.98,0.00244623143977378,0.2,0.1
0.78,0.98,0.00244623143983243,0.2,0.1
0.8,0.98,0.0024462314398901,0.2,0.1
0.82,0.98,0.00244623143994672,0.2,0.1
0.84,0.98,0.0024462314400023,0.2,0.1
0,1,0.000120852626234441,0.2,0.1
0.02,1,0.000120899874408038,0.2,0.1
0.04,1,0.000120946332791937,0.2,0.1
0.06,1,0.000120992056329425,0.2,0.1
0.08,1,0.000121037094463518,0.2,0.1
0.1,1,0.000121081492740088,0.2,0.1
0.12,1,0.000121125291468425,0.2,0.1
0.14,1,0.000121168527880248,0.2,0.1
0.16,1,0.00012121123531143,0.2,0.1
0.18,1,0.000121253443570052,0.2,0.1
0.2,1,0.000121295179278257,0.2,0.1
0.22,1,0.000121336466108314,0.2,0.1
0.24,1,0.000121377324808965,0.2,0.1
0.26,1,0.000121417773388289,0.2,0.1
0.28,1,0.000121457827280005,0.2,0.1
0.3,1,0.000121497499355632,0.2,0.1
0.32,1,0.000121536800029928,0.2,0.1
0.34,1,0.000121575737506755,0.2,0.1
0.36,1,0.000121614317671514,0.2,0.1
0.38,1,0.000121652543511982,0.2,0.1
0.4,1,0.000121690418802147,0.2,0.1
0.42,1,0.000121727941010471,0.2,0.1
0.44,1,0.000121765108504628,0.2,0.1
0.46,1,0.000121801916503657,0.2,0.1
0.48,1,0.000121838360997795,0.2,0.1
0.5,1,0.000121874432554204,0.2,0.1
0.52,1,0.000121910122209394,0.2,0.1
0.54,1,0.0001219454204235,0.2,0.1
0.56,1,0.000121980315850392,0.2,0.1
0.58,1,0.000122014794096291,0.2,0.1
0.6,1,0.000122048842030616,0.2,0.1
0.62,1,0.000122082444940802,0.2,0.1
0.64,1,0.000122115587469053,0.2,0.1
0.66,1,0.000122148254357908,0.2,0.1
0.68,1,0.000122180427301391,0.2,0.1
0.7,1,0.000122212093027207,0.2,0.1
0.72,1,0.000122243234068694,0.2,0.1
0.74,1,0.000122273834767469,0.2,0.1
0.76,1,0.000122303879342987,0.2,0.1
0.78,1,0.000122333353247481,0.2,0.1
0.8,1,0.000122362241879053,0.2,0.1
0.82,1,0.000122390532843616,0.2,0.1
0.84,1,0.000122418213487657,0.2,0.1
0,0,0.613892212235873,0.25,0.1
0.02,0,0.613892212235873,0.25,0.1
0.04,0,0.613892212235873,0.25,0.1
0.06,0,0.613892212235873,0.25,0.1
0.08,0,0.613892212235873,0.25,0.1
0.1,0,0.613892212235873,0.25,0.1
0.12,0,0.613892212235873,0.25,0.1
0.14,0,0.613892212235873,0.25,0.1
0.16,0,0.613892212235873,0.25,0.1
0.18,0,0.613892212235873,0.25,0.1
0.2,0,0.613892212235873,0.25,0.1
0.22,0,0.613892212235873,0.25,0.1
0.24,0,0.613892212235873,0.25,0.1
0.26,0,0.613892212235873,0.25,0.1
0.28,0,0.613892212235873,0.25,0.1
0.3,0,0.613892212235873,0.25,0.1
0.32,0,0.613892212235873,0.25,0.1
0.34,0,0.613892212235873,0.25,0.1
0.36,0,0.613892212235873,0.25,0.1
0.38,0,0.613892212235873,0.25,0.1
0.4,0,0.613892212235873,0.25,0.1
0.42,0,0.613892212235873,0.25,0.1
0.44,0,0.613892212235873,0.25,0.1
0.46,0,0.613892212235873,0.25,0.1
0.48,0,0.613892212235873,0.25,0.1
0.5,0,0.613892212235873,0.25,0.1
0.52,0,0.613892212235873,0.25,0.1
0.54,0,0.613892212235873,0.25,0.1
0.56,0,0.613892212235873,0.25,0.1
0.58,0,0.613892212235873,0.25,0.1
0.6,0,0.613892212235873,0.25,0.1
0.62,0,0.613892212235873,0.25,0.1
0.64,0,0.613892212235882,0.25,0.1
0.66,0,0.613892212235882,0.25,0.1
0.68,0,0.613892212235882,0.25,0.1
0.7,0,0.613892212235882,0.25,0.1
0.72,0,0.613892212235882,0.25,0.1
0.74,0,0.613892212235882,0.25,0.1
0.76,0,0.613892212235882,0.25,0.1
0.78,0,0.613892212235882,0.25,0.1
0.8,0,0.613892212235882,0.25,0.1
0.82,0,0.613892212235882,0.25,0.1
0.84,0,0.613892212235882,0.25,0.1
0,0.02,0.608723580569154,0.25,0.1
0.02,0.02,0.608723580569154,0.25,0.1
0.04,0.02,0.608723580569154,0.25,0.1
0.06,0.02,0.608723580569154,0.25,0.1
0.08,0.02,0.608723580569154,0.25,0.1
0.1,0.02,0.608723580569154,0.25,0.1
0.12,0.02,0.608723580569154,0.25,0.1
0.14,0.02,0.608723580569154,0.25,0.1
0.16,0.02,0.608723580569154,0.25,0.1
0.18,0.02,0.608723580569154,0.25,0.1
0.2,0.02,0.608723580569154,0.25,0.1
0.22,0.02,0.608723580569154,0.25,0.1
0.24,0.02,0.608723580569154,0.25,0.1
0.26,0.02,0.608723580569154,0.25,0.1
0.28,0.02,0.608723580569154,0.25,0.1
0.3,0.02,0.608723580569154,0.25,0.1
0.32,0.02,0.608723580569154,0.25,0.1
0.34,0.02,0.608723580569154,0.25,0.1
0.36,0.02,0.608723580569154,0.25,0.1
0.38,0.02,0.608723580569154,0.25,0.1
0.4,0.02,0.608723580569154,0.25,0.1
0.42,0.02,0.608723580569154,0.25,0.1
0.44,0.02,0.608723580569154,0.25,0.1
0.46,0.02,0.608723580569154,0.25,0.1
0.48,0.02,0.608723580569154,0.25,0.1
0.5,0.02,0.608723580569154,0.25,0.1
0.52,0.02,0.608723580569154,0.25,0.1
0.54,0.02,0.608723580569154,0.25,0.1
0.56,0.02,0.608723580569154,0.25,0.1
0.58,0.02,0.608723580569154,0.25,0.1
0.6,0.02,0.608723580569154,0.25,0.1
0.62,0.02,0.608723580569154,0.25,0.1
0.64,0.02,0.608723580569164,0.25,0.1
0.66,0.02,0.608723580569164,0.25,0.1
0.68,0.02,0.608723580569164,0.25,0.1
0.7,0.02,0.608723580569164,0.25,0.1
0.72,0.02,0.608723580569164,0.25,0.1
0.74,0.02,0.608723580569164,0.25,0.1
0.76,0.02,0.608723580569164,0.25,0.1
0.78,0.02,0.608723580569164,0.25,0.1
0.8,0.02,0.608723580569164,0.25,0.1
0.82,0.02,0.608723580569164,0.25,0.1
0.84,0.02,0.608723580569164,0.25,0.1
0,0.04,0.603177927372489,0.25,0.1
0.02,0.04,0.603177927372489,0.25,0.1
0.04,0.04,0.603177927372489,0.25,0.1
0.06,0.04,0.603177927372489,0.25,0.1
0.08,0.04,0.603177927372489,0.25,0.1
0.1,0.04,0.603177927372489,0.25,0.1
0.12,0.04,0.603177927372489,0.25,0.1
0.14,0.04,0.603177927372489,0.25,0.1
0.16,0.04,0.603177927372489,0.25,0.1
0.18,0.04,0.603177927372489,0.25,0.1
0.2,0.04,0.603177927372489,0.25,0.1
0.22,0.04,0.603177927372489,0.25,0.1
0.24,0.04,0.603177927372489,0.25,0.1
0.26,0.04,0.603177927372489,0.25,0.1
0.28,0.04,0.603177927372489,0.25,0.1
0.3,0.04,0.603177927372489,0.25,0.1
0.32,0.04,0.603177927372489,0.25,0.1
0.34,0.04,0.603177927372489,0.25,0.1
0.36,0.04,0.603177927372489,0.25,0.1
0.38,0.04,0.603177927372489,0.25,0.1
0.4,0.04,0.603177927372489,0.25,0.1
0.42,0.04,0.603177927372489,0.25,0.1
0.44,0.04,0.603177927372489,0.25,0.1
0.46,0.04,0.603177927372489,0.25,0.1
0.48,0.04,0.603177927372489,0.25,0.1
0.5,0.04,0.603177927372489,0.25,0.1
0.52,0.04,0.603177927372489,0.25,0.1
0.54,0.04,0.603177927372489,0.25,0.1
0.56,0.04,0.603177927372489,0.25,0.1
0.58,0.04,0.603177927372489,0.25,0.1
