"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.1,0.96,0.00322568854955964,6,1
0.12,0.96,0.00322568854955964,6,1
0.14,0.96,0.00322568854955964,6,1
0.16,0.96,0.00322568854955964,6,1
0.18,0.96,0.00322568854955964,6,1
0.2,0.96,0.00322568854955964,6,1
0.22,0.96,0.00322568854955964,6,1
0.24,0.96,0.00322568854955964,6,1
0.26,0.96,0.00322568854955964,6,1
0.28,0.96,0.00322568854955964,6,1
0.3,0.96,0.00322568854955964,6,1
0.32,0.96,0.00322568854955964,6,1
0.34,0.96,0.00322568854955964,6,1
0.36,0.96,0.00322568854955964,6,1
0.38,0.96,0.00322568854955964,6,1
0.4,0.96,0.00322568854955964,6,1
0.42,0.96,0.00322568854955964,6,1
0.44,0.96,0.00322568854955964,6,1
0.46,0.96,0.00322568854955964,6,1
0.48,0.96,0.00322568854955964,6,1
0.5,0.96,0.00322568854955964,6,1
0.52,0.96,0.00322568854955964,6,1
0.54,0.96,0.00322568854955964,6,1
0.56,0.96,0.00322568854955964,6,1
0.58,0.96,0.00322568854955964,6,1
0.6,0.96,0.00322568854955964,6,1
0.62,0.96,0.00322568854955964,6,1
0.64,0.96,0.00322568854955964,6,1
0.66,0.96,0.00322568854955964,6,1
0.68,0.96,0.00322568854955964,6,1
0.7,0.96,0.00322568854955964,6,1
0.72,0.96,0.00322568854955964,6,1
0.74,0.96,0.00322568854955964,6,1
0.76,0.96,0.00322568854955964,6,1
0.78,0.96,0.00322568854955964,6,1
0.8,0.96,0.00322568854955964,6,1
0.82,0.96,0.00322568854955964,6,1
0.84,0.96,0.00322568854955964,6,1
0,0.98,0.00156321979682014,6,1
0.02,0.98,0.00156321979687667,6,1
0.04,0.98,0.00156321979693321,6,1
0.06,0.98,0.00156321979698987,6,1
0.08,0.98,0.00156321979704668,6,1
0.1,0.98,0.00156321979710377,6,1
0.12,0.98,0.00156321979716117,6,1
0.14,0.98,0.00156321979721896,6,1
0.16,0.98,0.00156321979727718,6,1
0.18,0.98,0.00156321979733593,6,1
0.2,0.98,0.00156321979739525,6,1
0.22,0.98,0.00156321979745519,6,1
0.24,0.98,0.00156321979751578,6,1
0.26,0.98,0.00156321979757708,6,1
0.28,0.98,0.00156321979763913,6,1
0.3,0.98,0.00156321979770196,6,1
0.32,0.98,0.00156321979776557,6,1
0.34,0.98,0.00156321979783002,6,1
0.36,0.98,0.00156321979789527,6,1
0.38,0.98,0.00156321979796134,6,1
0.4,0.98,0.00156321979802822,6,1
0.42,0.98,0.00156321979809586,6,1
0.44,0.98,0.00156321979816423,6,1
0.46,0.98,0.00156321979823329,6,1
0.48,0.98,0.00156321979830295,6,1
0.5,0.98,0.00156321979837313,6,1
0.52,0.98,0.00156321979844374,6,1
0.54,0.98,0.00156321979851466,6,1
0.56,0.98,0.00156321979858577,6,1
0.58,0.98,0.00156321979865691,6,1
0.6,0.98,0.00156321979872796,6,1
0.62,0.98,0.00156321979879873,6,1
0.64,0.98,0.00156321979886909,6,1
0.66,0.98,0.0015632197989388,6,1
0.68,0.98,0.00156321979900776,6,1
0.7,0.98,0.00156321979907574,6,1
0.72,0.98,0.0015632197991426,6,1
0.74,0.98,0.00156321979920817,6,1
0.76,0.98,0.00156321979927229,6,1
0.78,0.98,0.0015632197993348,6,1
0.8,0.98,0.00156321979939559,6,1
0.82,0.98,0.00156321979945456,6,1
0.84,0.98,0.0015632197995116,6,1
0,1,7.69258277887314e-05,6,1
0.02,1,7.69606327513248e-05,6,1
0.04,1,7.69951652544508e-05,6,1
0.06,1,7.70294690665544e-05,6,1
0.08,1,7.70635846768647e-05,6,1
0.1,1,7.70975495151136e-05,6,1
0.12,1,7.71313974569426e-05,6,1
0.14,1,7.71651601687972e-05,6,1
0.16,1,7.71988661259202e-05,6,1
0.18,1,7.72325411152468e-05,6,1
0.2,1,7.72662076714842e-05,6,1
0.22,1,7.72998857233942e-05,6,1
0.24,1,7.73335916818804e-05,6,1
0.26,1,7.73673388421485e-05,6,1
0.28,1,7.74011369934177e-05,6,1
0.3,1,7.74349922529012e-05,6,1
0.32,1,7.74689068033903e-05,6,1
0.34,1,7.75028787932391e-05,6,1
0.36,1,7.75369020256554e-05,6,1
0.38,1,7.75709656183292e-05,6,1
0.4,1,7.76050546788149e-05,6,1
0.42,1,7.76391483815555e-05,6,1
0.44,1,7.7673221577357e-05,6,1
0.46,1,7.77072447504032e-05,6,1
0.48,1,7.77411824174e-05,6,1
0.5,1,7.77749955121902e-05,6,1
0.52,1,7.78086400368324e-05,6,1
0.54,1,7.78420673875788e-05,6,1
0.56,1,7.78752266776202e-05,6,1
0.58,1,7.7908063300938e-05,6,1
0.6,1,7.79405207403755e-05,6,1
0.62,1,7.79725410846068e-05,6,1
0.64,1,7.80040655914694e-05,6,1
0.66,1,7.80350361433643e-05,6,1
0.68,1,7.80653962225026e-05,6,1
0.7,1,7.80950903120372e-05,6,1
0.72,1,7.8124067903148e-05,6,1
0.74,1,7.81522801915336e-05,6,1
0.76,1,7.8179684290735e-05,6,1
0.78,1,7.8206241995896e-05,6,1
0.8,1,7.82319206154175e-05,6,1
0.82,1,7.82566936291622e-05,6,1
0.84,1,7.82805402229385e-05,6,1
0,0,0.694216558672884,2,2
0.02,0,0.694216558672884,2,2
0.04,0,0.694216558672884,2,2
0.06,0,0.694216558672884,2,2
0.08,0,0.694216558672884,2,2
0.1,0,0.694216558672884,2,2
0.12,0,0.694216558672884,2,2
0.14,0,0.694216558672884,2,2
0.16,0,0.694216558672884,2,2
0.18,0,0.694216558672884,2,2
0.2,0,0.694216558672884,2,2
0.22,0,0.694216558672884,2,2
0.24,0,0.694216558672884,2,2
0.26,0,0.694216558672884,2,2
0.28,0,0.694216558672884,2,2
0.3,0,0.694216558672884,2,2
0.32,0,0.694216558672884,2,2
0.34,0,0.694216558672884,2,2
0.36,0,0.694216558672884,2,2
0.38,0,0.694216558672884,2,2
0.4,0,0.694216558672884,2,2
0.42,0,0.694216558672884,2,2
0.44,0,0.694216558672884,2,2
0.46,0,0.694216558672884,2,2
0.48,0,0.694216558672884,2,2
0.5,0,0.694216558672884,2,2
0.52,0,0.694216558672884,2,2
0.54,0,0.694216558672884,2,2
0.56,0,0.694216558672884,2,2
0.58,0,0.694216558672884,2,2
0.6,0,0.694216558672884,2,2
0.62,0,0.694216558672884,2,2
0.64,0,0.694216558672884,2,2
0.66,0,0.694216558672884,2,2
0.68,0,0.694216558672884,2,2
0.7,0,0.694216558672884,2,2
0.72,0,0.694216558672884,2,2
0.74,0,0.694216558672889,2,2
0.76,0,0.694216558672889,2,2
0.78,0,0.694216558672889,2,2
0.8,0,0.694216558672889,2,2
0.82,0,0.694216558672889,2,2
0.84,0,0.694216558672889,2,2
0,0.02,0.693208672433319,2,2
0.02,0.02,0.693208672433319,2,2
0.04,0.02,0.693208672433319,2,2
0.06,0.02,0.693208672433319,2,2
0.08,0.02,0.693208672433319,2,2
0.1,0.02,0.693208672433319,2,2
0.12,0.02,0.693208672433319,2,2
0.14,0.02,0.693208672433319,2,2
0.16,0.02,0.693208672433319,2,2
0.18,0.02,0.693208672433319,2,2
0.2,0.02,0.693208672433319,2,2
0.22,0.02,0.693208672433319,2,2
0.24,0.02,0.693208672433319,2,2
0.26,0.02,0.693208672433319,2,2
0.28,0.02,0.693208672433319,2,2
0.3,0.02,0.693208672433319,2,2
0.32,0.02,0.693208672433319,2,2
0.34,0.02,0.693208672433319,2,2
0.36,0.02,0.693208672433319,2,2
0.38,0.02,0.693208672433319,2,2
0.4,0.02,0.693208672433319,2,2
0.42,0.02,0.693208672433319,2,2
0.44,0.02,0.693208672433319,2,2
0.46,0.02,0.693208672433319,2,2
0.48,0.02,0.693208672433319,2,2
0.5,0.02,0.693208672433319,2,2
0.52,0.02,0.693208672433319,2,2
0.54,0.02,0.693208672433319,2,2
0.56,0.02,0.693208672433319,2,2
0.58,0.02,0.693208672433319,2,2
0.6,0.02,0.693208672433319,2,2
0.62,0.02,0.693208672433319,2,2
0.64,0.02,0.693208672433319,2,2
0.66,0.02,0.693208672433319,2,2
0.68,0.02,0.693208672433319,2,2
0.7,0.02,0.693208672433319,2,2
0.72,0.02,0.693208672433319,2,2
0.74,0.02,0.693208672433324,2,2
0.76,0.02,0.693208672433324,2,2
0.78,0.02,0.693208672433324,2,2
0.8,0.02,0.693208672433324,2,2
0.82,0.02,0.693208672433324,2,2
0.84,0.02,0.693208672433324,2,2
0,0.04,0.692139943401916,2,2
0.02,0.04,0.692139943401916,2,2
0.04,0.04,0.692139943401916,2,2
0.06,0.04,0.692139943401916,2,2
0.08,0.04,0.692139943401916,2,2
0.1,0.04,0.692139943401916,2,2
0.12,0.04,0.692139943401916,2,2
0.14,0.04,0.692139943401916,2,2
0.16,0.04,0.692139943401916,2,2
0.18,0.04,0.692139943401916,2,2
0.2,0.04,0.692139943401916,2,2
0.22,0.04,0.692139943401916,2,2
0.24,0.04,0.692139943401916,2,2
0.26,0.04,0.692139943401916,2,2
0.28,0.04,0.692139943401916,2,2
0.3,0.04,0.692139943401916,2,2
0.32,0.04,0.692139943401916,2,2
0.34,0.04,0.692139943401916,2,2
0.36,0.04,0.692139943401916,2,2
0.38,0.04,0.692139943401916,2,2
0.4,0.04,0.692139943401916,2,2
0.42,0.04,0.692139943401916,2,2
0.44,0.04,0.692139943401916,2,2
0.46,0.04,0.692139943401916,2,2
0.48,0.04,0.692139943401916,2,2
0.5,0.04,0.692139943401916,2,2
0.52,0.04,0.692139943401916,2,2
0.54,0.04,0.692139943401916,2,2
0.56,0.04,0.692139943401916,2,2
0.58,0.04,0.692139943401916,2,2
0.6,0.04,0.692139943401916,2,2
0.62,0.04,0.692139943401916,2,2
0.64,0.04,0.692139943401916,2,2
0.66,0.04,0.692139943401916,2,2
0.68,0.04,0.692139943401916,2,2
0.7,0.04,0.692139943401916,2,2
0.72,0.04,0.692139943401916,2,2
0.74,0.04,0.692139943401921,2,2
0.76,0.04,0.692139943401921,2,2
0.78,0.04,0.692139943401921,2,2
0.8,0.04,0.692139943401921,2,2
0.82,0.04,0.692139943401921,2,2
0.84,0.04,0.692139943401921,2,2
0,0.06,0.691004653289618,2,2
0.02,0.06,0.691004653289618,2,2
0.04,0.06,0.691004653289618,2,2
0.06,0.06,0.691004653289618,2,2
0.08,0.06,0.691004653289618,2,2
0.1,0.06,0.691004653289618,2,2
0.12,0.06,0.691004653289618,2,2
0.14,0.06,0.691004653289618,2,2
0.16,0.06,0.691004653289618,2,2
0.18,0.06,0.691004653289618,2,2
0.2,0.06,0.691004653289618,2,2
0.22,0.06,0.691004653289618,2,2
0.24,0.06,0.691004653289618,2,2
0.26,0.06,0.691004653289618,2,2
0.28,0.06,0.691004653289618,2,2
0.3,0.06,0.691004653289618,2,2
0.32,0.06,0.691004653289618,2,2
0.34,0.06,0.691004653289618,2,2
0.36,0.06,0.691004653289618,2,2
0.38,0.06,0.691004653289618,2,2
0.4,0.06,0.691004653289618,2,2
0.42,0.06,0.691004653289618,2,2
0.44,0.06,0.691004653289618,2,2
0.46,0.06,0.691004653289618,2,2
0.48,0.06,0.691004653289618,2,2
0.5,0.06,0.691004653289618,2,2
0.52,0.06,0.691004653289618,2,2
0.54,0.06,0.691004653289618,2,2
0.56,0.06,0.691004653289618,2,2
0.58,0.06,0.691004653289618,2,2
0.6,0.06,0.691004653289618,2,2
0.62,0.06,0.691004653289618,2,2
0.64,0.06,0.691004653289618,2,2
0.66,0.06,0.691004653289618,2,2
0.68,0.06,0.691004653289618,2,2
0.7,0.06,0.691004653289618,2,2
0.72,0.06,0.691004653289618,2,2
0.74,0.06,0.691004653289623,2,2
0.76,0.06,0.691004653289623,2,2
0.78,0.06,0.691004653289623,2,2
0.8,0.06,0.691004653289623,2,2
0.82,0.06,0.691004653289623,2,2
0.84,0.06,0.691004653289623,2,2
0,0.08,0.689796336883444,2,2
0.02,0.08,0.689796336883444,2,2
0.04,0.08,0.689796336883444,2,2
0.06,0.08,0.689796336883444,2,2
0.08,0.08,0.689796336883444,2,2
0.1,0.08,0.689796336883444,2,2
0.12,0.08,0.689796336883444,2,2
0.14,0.08,0.689796336883444,2,2
0.16,0.08,0.689796336883444,2,2
0.18,0.08,0.689796336883444,2,2
0.2,0.08,0.689796336883444,2,2
0.22,0.08,0.689796336883444,2,2
0.24,0.08,0.689796336883444,2,2
0.26,0.08,0.689796336883444,2,2
0.28,0.08,0.689796336883444,2,2
0.3,0.08,0.689796336883444,2,2
0.32,0.08,0.689796336883444,2,2
0.34,0.08,0.689796336883444,2,2
0.36,0.08,0.689796336883444,2,2
0.38,0.08,0.689796336883444,2,2
0.4,0.08,0.689796336883444,2,2
0.42,0.08,0.689796336883444,2,2
0.44,0.08,0.689796336883444,2,2
0.46,0.08,0.689796336883444,2,2
0.48,0.08,0.689796336883444,2,2
0.5,0.08,0.689796336883444,2,2
0.52,0.08,0.689796336883444,2,2
0.54,0.08,0.689796336883444,2,2
0.56,0.08,0.689796336883444,2,2
0.58,0.08,0.689796336883444,2,2
0.6,0.08,0.689796336883444,2,2
0.62,0.08,0.689796336883444,2,2
0.64,0.08,0.689796336883444,2,2
0.66,0.08,0.689796336883444,2,2
0.68,0.08,0.689796336883444,2,2
0.7,0.08,0.689796336883444,2,2
0.72,0.08,0.689796336883444,2,2
0.74,0.08,0.689796336883449,2,2
0.76,0.08,0.689796336883449,2,2
0.78,0.08,0.689796336883449,2,2
0.8,0.08,0.689796336883449,2,2
0.82,0.08,0.689796336883449,2,2
0.84,0.08,0.689796336883449,2,2
0,0.1,0.688507654433443,2,2
0.02,0.1,0.688507654433443,2,2
0.04,0.1,0.688507654433443,2,2
0.06,0.1,0.688507654433443,2,2
0.08,0.1,0.688507654433443,2,2
0.1,0.1,0.688507654433443,2,2
0.12,0.1,0.688507654433443,2,2
0.14,0.1,0.688507654433443,2,2
0.16,0.1,0.688507654433443,2,2
0.18,0.1,0.688507654433443,2,2
0.2,0.1,0.688507654433443,2,2
0.22,0.1,0.688507654433443,2,2
0.24,0.1,0.688507654433443,2,2
0.26,0.1,0.688507654433443,2,2
0.28,0.1,0.688507654433443,2,2
0.3,0.1,0.688507654433443,2,2
0.32,0.1,0.688507654433443,2,2
0.34,0.1,0.688507654433443,2,2
0.36,0.1,0.688507654433443,2,2
0.38,0.1,0.688507654433443,2,2
0.4,0.1,0.688507654433443,2,2
0.42,0.1,0.688507654433443,2,2
0.44,0.1,0.688507654433443,2,2
0.46,0.1,0.688507654433443,2,2
0.48,0.1,0.688507654433443,2,2
0.5,0.1,0.688507654433443,2,2
0.52,0.1,0.688507654433443,2,2
0.54,0.1,0.688507654433443,2,2
0.56,0.1,0.688507654433443,2,2
0.58,0.1,0.688507654433443,2,2
0.6,0.1,0.688507654433443,2,2
0.62,0.1,0.688507654433443,2,2
0.64,0.1,0.688507654433443,2,2
0.66,0.1,0.688507654433443,2,2
0.68,0.1,0.688507654433443,2,2
0.7,0.1,0.688507654433443,2,2
0.72,0.1,0.688507654433443,2,2
0.74,0.1,0.688507654433448,2,2
0.76,0.1,0.688507654433448,2,2
0.78,0.1,0.688507654433448,2,2
0.8,0.1,0.688507654433448,2,2
0.82,0.1,0.688507654433448,2,2
0.84,0.1,0.688507654433448,2,2
0,0.12,0.687130236565742,2,2
0.02,0.12,0.687130236565742,2,2
0.04,0.12,0.687130236565742,2,2
0.06,0.12,0.687130236565742,2,2
0.08,0.12,0.687130236565742,2,2
0.1,0.12,0.687130236565742,2,2
0.12,0.12,0.687130236565742,2,2
0.14,0.12,0.687130236565742,2,2
0.16,0.12,0.687130236565742,2,2
0.18,0.12,0.687130236565742,2,2
0.2,0.12,0.687130236565742,2,2
0.22,0.12,0.687130236565742,2,2
0.24,0.12,0.687130236565742,2,2
0.26,0.12,0.687130236565742,2,2
0.28,0.12,0.687130236565742,2,2
0.3,0.12,0.687130236565742,2,2
0.32,0.12,0.687130236565742,2,2
0.34,0.12,0.687130236565742,2,2
0.36,0.12,0.687130236565742,2,2
0.38,0.12,0.687130236565742,2,2
0.4,0.12,0.687130236565742,2,2
0.42,0.12,0.687130236565742,2,2
0.44,0.12,0.687130236565742,2,2
0.46,0.12,0.687130236565742,2,2
0.48,0.12,0.687130236565742,2,2
0.5,0.12,0.687130236565742,2,2
0.52,0.12,0.687130236565742,2,2
0.54,0.12,0.687130236565742,2,2
0.56,0.12,0.687130236565742,2,2
0.58,0.12,0.687130236565742,2,2
0.6,0.12,0.687130236565742,2,2
0.62,0.12,0.687130236565742,2,2
0.64,0.12,0.687130236565742,2,2
0.66,0.12,0.687130236565742,2,2
0.68,0.12,0.687130236565742,2,2
0.7,0.12,0.687130236565742,2,2
0.72,0.12,0.687130236565742,2,2
0.74,0.12,0.687130236565747,2,2
0.76,0.12,0.687130236565747,2,2
0.78,0.12,0.687130236565747,2,2
0.8,0.12,0.687130236565747,2,2
0.82,0.12,0.687130236565747,2,2
0.84,0.12,0.687130236565747,2,2
0,0.14,0.685654494452354,2,2
0.02,0.14,0.685654494452354,2,2
0.04,0.14,0.685654494452354,2,2
0.06,0.14,0.685654494452354,2,2
0.08,0.14,0.685654494452354,2,2
0.1,0.14,0.685654494452354,2,2
0.12,0.14,0.685654494452354,2,2
0.14,0.14,0.685654494452354,2,2
0.16,0.14,0.685654494452354,2,2
0.18,0.14,0.685654494452354,2,2
0.2,0.14,0.685654494452354,2,2
0.22,0.14,0.685654494452354,2,2
0.24,0.14,0.685654494452354,2,2
0.26,0.14,0.685654494452354,2,2
0.28,0.14,0.685654494452354,2,2
0.3,0.14,0.685654494452354,2,2
0.32,0.14,0.685654494452354,2,2
0.34,0.14,0.685654494452354,2,2
0.36,0.14,0.685654494452354,2,2
0.38,0.14,0.685654494452354,2,2
0.4,0.14,0.685654494452354,2,2
0.42,0.14,0.685654494452354,2,2
0.44,0.14,0.685654494452354,2,2
0.46,0.14,0.685654494452354,2,2
0.48,0.14,0.685654494452354,2,2
0.5,0.14,0.685654494452354,2,2
0.52,0.14,0.685654494452354,2,2
0.54,0.14,0.685654494452354,2,2
0.56,0.14,0.685654494452354,2,2
0.58,0.14,0.685654494452354,2,2
0.6,0.14,0.685654494452354,2,2
0.62,0.14,0.685654494452354,2,2
0.64,0.14,0.685654494452354,2,2
0.66,0.14,0.685654494452354,2,2
0.68,0.14,0.685654494452354,2,2
0.7,0.14,0.685654494452354,2,2
0.72,0.14,0.68565449445236,2,2
0.74,0.14,0.68565449445236,2,2
0.76,0.14,0.68565449445236,2,2
0.78,0.14,0.68565449445236,2,2
0.8,0.14,0.68565449445236,2,2
0.82,0.14,0.68565449445236,2,2
0.84,0.14,0.68565449445236,2,2
0,0.16,0.684069385646276,2,2
0.02,0.16,0.684069385646276,2,2
0.04,0.16,0.684069385646276,2,2
0.06,0.16,0.684069385646276,2,2
0.08,0.16,0.684069385646276,2,2
0.1,0.16,0.684069385646276,2,2
0.12,0.16,0.684069385646276,2,2
0.14,0.16,0.684069385646276,2,2
0.16,0.16,0.684069385646276,2,2
0.18,0.16,0.684069385646276,2,2
0.2,0.16,0.684069385646276,2,2
0.22,0.16,0.684069385646276,2,2
0.24,0.16,0.684069385646276,2,2
0.26,0.16,0.684069385646276,2,2
0.28,0.16,0.684069385646276,2,2
0.3,0.16,0.684069385646276,2,2
0.32,0.16,0.684069385646276,2,2
0.34,0.16,0.684069385646276,2,2
0.36,0.16,0.684069385646276,2,2
0.38,0.16,0.684069385646276,2,2
0.4,0.16,0.684069385646276,2,2
0.42,0.16,0.684069385646276,2,2
0.44,0.16,0.684069385646276,2,2
0.46,0.16,0.684069385646276,2,2
0.48,0.16,0.684069385646276,2,2
0.5,0.16,0.684069385646276,2,2
0.52,0.16,0.684069385646276,2,2
0.54,0.16,0.684069385646276,2,2
0.56,0.16,0.684069385646276,2,2
0.58,0.16,0.684069385646276,2,2
0.6,0.16,0.684069385646276,2,2
0.62,0.16,0.684069385646276,2,2
0.64,0.16,0.684069385646276,2,2
0.66,0.16,0.684069385646276,2,2
0.68,0.16,0.684069385646276,2,2
0.7,0.16,0.684069385646276,2,2
0.72,0.16,0.684069385646282,2,2
0.74,0.16,0.684069385646282,2,2
0.76,0.16,0.684069385646282,2,2
0.78,0.16,0.684069385646282,2,2
0.8,0.16,0.684069385646282,2,2
0.82,0.16,0.684069385646282,2,2
0.84,0.16,0.684069385646282,2,2
0,0.18,0.682362122784282,2,2
0.02,0.18,0.682362122784282,2,2
0.04,0.18,0.682362122784282,2,2
0.06,0.18,0.682362122784282,2,2
0.08,0.18,0.682362122784282,2,2
0.1,0.18,0.682362122784282,2,2
0.12,0.18,0.682362122784282,2,2
0.14,0.18,0.682362122784282,2,2
0.16,0.18,0.682362122784282,2,2
0.18,0.18,0.682362122784282,2,2
0.2,0.18,0.682362122784282,2,2
0.22,0.18,0.682362122784282,2,2
0.24,0.18,0.682362122784282,2,2
0.26,0.18,0.682362122784282,2,2
0.28,0.18,0.682362122784282,2,2
0.3,0.18,0.682362122784282,2,2
0.32,0.18,0.682362122784282,2,2
0.34,0.18,0.682362122784282,2,2
0.36,0.18,0.682362122784282,2,2
0.38,0.18,0.682362122784282,2,2
0.4,0.18,0.682362122784282,2,2
0.42,0.18,0.682362122784282,2,2
0.44,0.18,0.682362122784282,2,2
0.46,0.18,0.682362122784282,2,2
0.48,0.18,0.682362122784282,2,2
0.5,0.18,0.682362122784282,2,2
0.52,0.18,0.682362122784282,2,2
0.54,0.18,0.682362122784282,2,2
0.56,0.18,0.682362122784282,2,2
0.58,0.18,0.682362122784282,2,2
0.6,0.18,0.682362122784282,2,2
0.62,0.18,0.682362122784282,2,2
0.64,0.18,0.682362122784282,2,2
0.66,0.18,0.682362122784282,2,2
0.68,0.18,0.682362122784282,2,2
0.7,0.18,0.682362122784282,2,2
0.72,0.18,0.682362122784288,2,2
0.74,0.18,0.682362122784288,2,2
0.76,0.18,0.682362122784288,2,2
0.78,0.18,0.682362122784288,2,2
0.8,0.18,0.682362122784288,2,2
0.82,0.18,0.682362122784288,2,2
0.84,0.18,0.682362122784288,2,2
0,0.2,0.680517807872946,2,2
0.02,0.2,0.680517807872946,2,2
0.04,0.2,0.680517807872946,2,2
0.06,0.2,0.680517807872946,2,2
0.08,0.2,0.680517807872946,2,2
0.1,0.2,0.680517807872946,2,2
0.12,0.2,0.680517807872946,2,2
0.14,0.2,0.680517807872946,2,2
0.16,0.2,0.680517807872946,2,2
0.18,0.2,0.680517807872946,2,2
0.2,0.2,0.680517807872946,2,2
0.22,0.2,0.680517807872946,2,2
0.24,0.2,0.680517807872946,2,2
0.26,0.2,0.680517807872946,2,2
0.28,0.2,0.680517807872946,2,2
0.3,0.2,0.680517807872946,2,2
0.32,0.2,0.680517807872946,2,2
0.34,0.2,0.680517807872946,2,2
0.36,0.2,0.680517807872946,2,2
0.38,0.2,0.680517807872946,2,2
0.4,0.2,0.680517807872946,2,2
0.42,0.2,0.680517807872946,2,2
0.44,0.2,0.680517807872946,2,2
0.46,0.2,0.680517807872946,2,2
0.48,0.2,0.680517807872946,2,2
0.5,0.2,0.680517807872946,2,2
0.52,0.2,0.680517807872946,2,2
0.54,0.2,0.680517807872946,2,2
0.56,0.2,0.680517807872946,2,2
0.58,0.2,0.680517807872946,2,2
0.6,0.2,0.680517807872946,2,2
0.62,0.2,0.680517807872946,2,2
0.64,0.2,0.680517807872946,2,2
0.66,0.2,0.680517807872946,2,2
0.68,0.2,0.680517807872946,2,2
0.7,0.2,0.680517807872946,2,2
0.72,0.2,0.680517807872952,2,2
0.74,0.2,0.680517807872952,2,2
0.76,0.2,0.680517807872952,2,2
0.78,0.2,0.680517807872952,2,2
0.8,0.2,0.680517807872952,2,2
0.82,0.2,0.680517807872952,2,2
0.84,0.2,0.680517807872952,2,2
0,0.22,0.6785189685001,2,2
0.02,0.22,0.6785189685001,2,2
0.04,0.22,0.6785189685001,2,2
0.06,0.22,0.6785189685001,2,2
0.08,0.22,0.6785189685001,2,2
0.1,0.22,0.6785189685001,2,2
0.12,0.22,0.6785189685001,2,2
0.14,0.22,0.6785189685001,2,2
0.16,0.22,0.6785189685001,2,2
0.18,0.22,0.6785189685001,2,2
0.2,0.22,0.6785189685001,2,2
0.22,0.22,0.6785189685001,2,2
0.24,0.22,0.6785189685001,2,2
0.26,0.22,0.6785189685001,2,2
0.28,0.22,0.6785189685001,2,2
0.3,0.22,0.6785189685001,2,2
0.32,0.22,0.6785189685001,2,2
0.34,0.22,0.6785189685001,2,2
0.36,0.22,0.6785189685001,2,2
0.38,0.22,0.6785189685001,2,2
0.4,0.22,0.6785189685001,2,2
0.42,0.22,0.6785189685001,2,2
0.44,0.22,0.6785189685001,2,2
0.46,0.22,0.6785189685001,2,2
0.48,0.22,0.6785189685001,2,2
0.5,0.22,0.6785189685001,2,2
0.52,0.22,0.6785189685001,2,2
0.54,0.22,0.6785189685001,2,2
0.56,0.22,0.6785189685001,2,2
0.58,0.22,0.6785189685001,2,2
0.6,0.22,0.6785189685001,2,2
0.62,0.22,0.6785189685001,2,2
0.64,0.22,0.6785189685001,2,2
0.66,0.22,0.6785189685001,2,2
0.68,0.22,0.6785189685001,2,2
0.7,0.22,0.6785189685001,2,2
0.72,0.22,0.678518968500106,2,2
0.74,0.22,0.678518968500106,2,2
0.76,0.22,0.678518968500106,2,2
0.78,0.22,0.678518968500106,2,2
0.8,0.22,0.678518968500106,2,2
0.82,0.22,0.678518968500106,2,2
0.84,0.22,0.678518968500106,2,2
0,0.24,0.67634496311241,2,2
0.02,0.24,0.67634496311241,2,2
0.04,0.24,0.67634496311241,2,2
0.06,0.24,0.67634496311241,2,2
0.08,0.24,0.67634496311241,2,2
0.1,0.24,0.67634496311241,2,2
0.12,0.24,0.67634496311241,2,2
0.14,0.24,0.67634496311241,2,2
0.16,0.24,0.67634496311241,2,2
0.18,0.24,0.67634496311241,2,2
0.2,0.24,0.67634496311241,2,2
0.22,0.24,0.67634496311241,2,2
0.24,0.24,0.67634496311241,2,2
0.26,0.24,0.67634496311241,2,2
0.28,0.24,0.67634496311241,2,2
0.3,0.24,0.67634496311241,2,2
0.32,0.24,0.67634496311241,2,2
0.34,0.24,0.67634496311241,2,2
0.36,0.24,0.67634496311241,2,2
0.38,0.24,0.67634496311241,2,2
0.4,0.24,0.67634496311241,2,2
0.42,0.24,0.67634496311241,2,2
0.44,0.24,0.67634496311241,2,2
0.46,0.24,0.67634496311241,2,2
0.48,0.24,0.67634496311241,2,2
0.5,0.24,0.67634496311241,2,2
0.52,0.24,0.67634496311241,2,2
0.54,0.24,0.67634496311241,2,2
0.56,0.24,0.67634496311241,2,2
0.58,0.24,0.67634496311241,2,2
0.6,0.24,0.67634496311241,2,2
0.62,0.24,0.67634496311241,2,2
0.64,0.24,0.67634496311241,2,2
0.66,0.24,0.67634496311241,2,2
0.68,0.24,0.67634496311241,2,2
0.7,0.24,0.67634496311241,2,2
0.72,0.24,0.676344963112416,2,2
0.74,0.24,0.676344963112416,2,2
0.76,0.24,0.676344963112416,2,2
0.78,0.24,0.676344963112416,2,2
0.8,0.24,0.676344963112416,2,2
0.82,0.24,0.676344963112416,2,2
0.84,0.24,0.676344963112416,2,2
0,0.26,0.673971208973595,2,2
0.02,0.26,0.673971208973595,2,2
0.04,0.26,0.673971208973595,2,2
0.06,0.26,0.673971208973595,2,2
0.08,0.26,0.673971208973595,2,2
0.1,0.26,0.673971208973595,2,2
0.12,0.26,0.673971208973595,2,2
0.14,0.26,0.673971208973595,2,2
0.16,0.26,0.673971208973595,2,2
0.18,0.26,0.673971208973595,2,2
0.2,0.26,0.673971208973595,2,2
0.22,0.26,0.673971208973595,2,2
0.24,0.26,0.673971208973595,2,2
0.26,0.26,0.673971208973595,2,2
0.28,0.26,0.673971208973595,2,2
