"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.32,0.8,0.0253762398660757,0.9,0.4
0.34,0.8,0.0253762398660757,0.9,0.4
0.36,0.8,0.0253762398660757,0.9,0.4
0.38,0.8,0.0253762398660757,0.9,0.4
0.4,0.8,0.0253762398660757,0.9,0.4
0.42,0.8,0.0253762398660757,0.9,0.4
0.44,0.8,0.0253762398660757,0.9,0.4
0.46,0.8,0.0253762398660757,0.9,0.4
0.48,0.8,0.0253762398660757,0.9,0.4
0.5,0.8,0.0253762398660757,0.9,0.4
0.52,0.8,0.0253762398660757,0.9,0.4
0.54,0.8,0.0253762398660757,0.9,0.4
0.56,0.8,0.0253762398660757,0.9,0.4
0.58,0.8,0.0253762398660757,0.9,0.4
0.6,0.8,0.0253762398660757,0.9,0.4
0.62,0.8,0.0253762398660757,0.9,0.4
0.64,0.8,0.0253762398660757,0.9,0.4
0.66,0.8,0.0253762398660757,0.9,0.4
0.68,0.8,0.0253762398660757,0.9,0.4
0.7,0.8,0.0253762398660757,0.9,0.4
0.72,0.8,0.0253762398660757,0.9,0.4
0.74,0.8,0.0253762398660757,0.9,0.4
0.76,0.8,0.0253762398660757,0.9,0.4
0.78,0.8,0.0253762398660757,0.9,0.4
0.8,0.8,0.0253762398660757,0.9,0.4
0.82,0.8,0.0253762398660757,0.9,0.4
0.84,0.8,0.0253762398660757,0.9,0.4
0,0.82,0.0220225214886514,0.9,0.4
0.02,0.82,0.0220225214886515,0.9,0.4
0.04,0.82,0.0220225214886516,0.9,0.4
0.06,0.82,0.0220225214886516,0.9,0.4
0.08,0.82,0.0220225214886516,0.9,0.4
0.1,0.82,0.0220225214886516,0.9,0.4
0.12,0.82,0.0220225214886516,0.9,0.4
0.14,0.82,0.0220225214886516,0.9,0.4
0.16,0.82,0.0220225214886516,0.9,0.4
0.18,0.82,0.0220225214886516,0.9,0.4
0.2,0.82,0.0220225214886516,0.9,0.4
0.22,0.82,0.0220225214886516,0.9,0.4
0.24,0.82,0.0220225214886516,0.9,0.4
0.26,0.82,0.0220225214886516,0.9,0.4
0.28,0.82,0.0220225214886516,0.9,0.4
0.3,0.82,0.0220225214886516,0.9,0.4
0.32,0.82,0.0220225214886516,0.9,0.4
0.34,0.82,0.0220225214886516,0.9,0.4
0.36,0.82,0.0220225214886516,0.9,0.4
0.38,0.82,0.0220225214886516,0.9,0.4
0.4,0.82,0.0220225214886516,0.9,0.4
0.42,0.82,0.0220225214886516,0.9,0.4
0.44,0.82,0.0220225214886516,0.9,0.4
0.46,0.82,0.0220225214886516,0.9,0.4
0.48,0.82,0.0220225214886516,0.9,0.4
0.5,0.82,0.0220225214886516,0.9,0.4
0.52,0.82,0.0220225214886516,0.9,0.4
0.54,0.82,0.0220225214886516,0.9,0.4
0.56,0.82,0.0220225214886516,0.9,0.4
0.58,0.82,0.0220225214886516,0.9,0.4
0.6,0.82,0.0220225214886516,0.9,0.4
0.62,0.82,0.0220225214886516,0.9,0.4
0.64,0.82,0.0220225214886516,0.9,0.4
0.66,0.82,0.0220225214886516,0.9,0.4
0.68,0.82,0.0220225214886516,0.9,0.4
0.7,0.82,0.0220225214886516,0.9,0.4
0.72,0.82,0.0220225214886516,0.9,0.4
0.74,0.82,0.0220225214886516,0.9,0.4
0.76,0.82,0.0220225214886516,0.9,0.4
0.78,0.82,0.0220225214886516,0.9,0.4
0.8,0.82,0.0220225214886516,0.9,0.4
0.82,0.82,0.0220225214886516,0.9,0.4
0.84,0.82,0.0220225214886516,0.9,0.4
0,0.84,0.0189006380903098,0.9,0.4
0.02,0.84,0.0189006380903099,0.9,0.4
0.04,0.84,0.0189006380903099,0.9,0.4
0.06,0.84,0.0189006380903099,0.9,0.4
0.08,0.84,0.0189006380903099,0.9,0.4
0.1,0.84,0.0189006380903099,0.9,0.4
0.12,0.84,0.0189006380903099,0.9,0.4
0.14,0.84,0.0189006380903099,0.9,0.4
0.16,0.84,0.0189006380903099,0.9,0.4
0.18,0.84,0.0189006380903099,0.9,0.4
0.2,0.84,0.0189006380903099,0.9,0.4
0.22,0.84,0.0189006380903099,0.9,0.4
0.24,0.84,0.0189006380903099,0.9,0.4
0.26,0.84,0.0189006380903099,0.9,0.4
0.28,0.84,0.0189006380903099,0.9,0.4
0.3,0.84,0.0189006380903099,0.9,0.4
0.32,0.84,0.0189006380903099,0.9,0.4
0.34,0.84,0.0189006380903099,0.9,0.4
0.36,0.84,0.0189006380903099,0.9,0.4
0.38,0.84,0.0189006380903099,0.9,0.4
0.4,0.84,0.0189006380903099,0.9,0.4
0.42,0.84,0.0189006380903099,0.9,0.4
0.44,0.84,0.0189006380903099,0.9,0.4
0.46,0.84,0.0189006380903099,0.9,0.4
0.48,0.84,0.0189006380903099,0.9,0.4
0.5,0.84,0.0189006380903099,0.9,0.4
0.52,0.84,0.0189006380903099,0.9,0.4
0.54,0.84,0.0189006380903099,0.9,0.4
0.56,0.84,0.0189006380903099,0.9,0.4
0.58,0.84,0.0189006380903099,0.9,0.4
0.6,0.84,0.0189006380903099,0.9,0.4
0.62,0.84,0.0189006380903099,0.9,0.4
0.64,0.84,0.0189006380903099,0.9,0.4
0.66,0.84,0.0189006380903099,0.9,0.4
0.68,0.84,0.0189006380903099,0.9,0.4
0.7,0.84,0.0189006380903099,0.9,0.4
0.72,0.84,0.0189006380903099,0.9,0.4
0.74,0.84,0.0189006380903099,0.9,0.4
0.76,0.84,0.0189006380903099,0.9,0.4
0.78,0.84,0.0189006380903099,0.9,0.4
0.8,0.84,0.0189006380903099,0.9,0.4
0.82,0.84,0.0189006380903099,0.9,0.4
0.84,0.84,0.0189006380903099,0.9,0.4
0,0.86,0.0159870965016402,0.9,0.4
0.02,0.86,0.0159870965016402,0.9,0.4
0.04,0.86,0.0159870965016402,0.9,0.4
0.06,0.86,0.0159870965016402,0.9,0.4
0.08,0.86,0.0159870965016402,0.9,0.4
0.1,0.86,0.0159870965016402,0.9,0.4
0.12,0.86,0.0159870965016402,0.9,0.4
0.14,0.86,0.0159870965016402,0.9,0.4
0.16,0.86,0.0159870965016402,0.9,0.4
0.18,0.86,0.0159870965016402,0.9,0.4
0.2,0.86,0.0159870965016402,0.9,0.4
0.22,0.86,0.0159870965016402,0.9,0.4
0.24,0.86,0.0159870965016402,0.9,0.4
0.26,0.86,0.0159870965016402,0.9,0.4
0.28,0.86,0.0159870965016402,0.9,0.4
0.3,0.86,0.0159870965016402,0.9,0.4
0.32,0.86,0.0159870965016402,0.9,0.4
0.34,0.86,0.0159870965016402,0.9,0.4
0.36,0.86,0.0159870965016402,0.9,0.4
0.38,0.86,0.0159870965016402,0.9,0.4
0.4,0.86,0.0159870965016402,0.9,0.4
0.42,0.86,0.0159870965016402,0.9,0.4
0.44,0.86,0.0159870965016402,0.9,0.4
0.46,0.86,0.0159870965016402,0.9,0.4
0.48,0.86,0.0159870965016402,0.9,0.4
0.5,0.86,0.0159870965016402,0.9,0.4
0.52,0.86,0.0159870965016402,0.9,0.4
0.54,0.86,0.0159870965016402,0.9,0.4
0.56,0.86,0.0159870965016402,0.9,0.4
0.58,0.86,0.0159870965016402,0.9,0.4
0.6,0.86,0.0159870965016402,0.9,0.4
0.62,0.86,0.0159870965016402,0.9,0.4
0.64,0.86,0.0159870965016402,0.9,0.4
0.66,0.86,0.0159870965016402,0.9,0.4
0.68,0.86,0.0159870965016402,0.9,0.4
0.7,0.86,0.0159870965016402,0.9,0.4
0.72,0.86,0.0159870965016402,0.9,0.4
0.74,0.86,0.0159870965016402,0.9,0.4
0.76,0.86,0.0159870965016402,0.9,0.4
0.78,0.86,0.0159870965016402,0.9,0.4
0.8,0.86,0.0159870965016402,0.9,0.4
0.82,0.86,0.0159870965016402,0.9,0.4
0.84,0.86,0.0159870965016402,0.9,0.4
0,0.88,0.0132615384916985,0.9,0.4
0.02,0.88,0.0132615384916986,0.9,0.4
0.04,0.88,0.0132615384916986,0.9,0.4
0.06,0.88,0.0132615384916986,0.9,0.4
0.08,0.88,0.0132615384916986,0.9,0.4
0.1,0.88,0.0132615384916986,0.9,0.4
0.12,0.88,0.0132615384916986,0.9,0.4
0.14,0.88,0.0132615384916986,0.9,0.4
0.16,0.88,0.0132615384916986,0.9,0.4
0.18,0.88,0.0132615384916986,0.9,0.4
0.2,0.88,0.0132615384916986,0.9,0.4
0.22,0.88,0.0132615384916986,0.9,0.4
0.24,0.88,0.0132615384916986,0.9,0.4
0.26,0.88,0.0132615384916986,0.9,0.4
0.28,0.88,0.0132615384916986,0.9,0.4
0.3,0.88,0.0132615384916986,0.9,0.4
0.32,0.88,0.0132615384916986,0.9,0.4
0.34,0.88,0.0132615384916986,0.9,0.4
0.36,0.88,0.0132615384916986,0.9,0.4
0.38,0.88,0.0132615384916986,0.9,0.4
0.4,0.88,0.0132615384916986,0.9,0.4
0.42,0.88,0.0132615384916986,0.9,0.4
0.44,0.88,0.0132615384916986,0.9,0.4
0.46,0.88,0.0132615384916986,0.9,0.4
0.48,0.88,0.0132615384916986,0.9,0.4
0.5,0.88,0.0132615384916986,0.9,0.4
0.52,0.88,0.0132615384916986,0.9,0.4
0.54,0.88,0.0132615384916986,0.9,0.4
0.56,0.88,0.0132615384916986,0.9,0.4
0.58,0.88,0.0132615384916986,0.9,0.4
0.6,0.88,0.0132615384916986,0.9,0.4
0.62,0.88,0.0132615384916986,0.9,0.4
0.64,0.88,0.0132615384916986,0.9,0.4
0.66,0.88,0.0132615384916986,0.9,0.4
0.68,0.88,0.0132615384916986,0.9,0.4
0.7,0.88,0.0132615384916986,0.9,0.4
0.72,0.88,0.0132615384916986,0.9,0.4
0.74,0.88,0.0132615384916986,0.9,0.4
0.76,0.88,0.0132615384916986,0.9,0.4
0.78,0.88,0.0132615384916986,0.9,0.4
0.8,0.88,0.0132615384916986,0.9,0.4
0.82,0.88,0.0132615384916986,0.9,0.4
0.84,0.88,0.0132615384916986,0.9,0.4
0,0.9,0.0107062259731902,0.9,0.4
0.02,0.9,0.0107062259731902,0.9,0.4
0.04,0.9,0.0107062259731902,0.9,0.4
0.06,0.9,0.0107062259731902,0.9,0.4
0.08,0.9,0.0107062259731902,0.9,0.4
0.1,0.9,0.0107062259731902,0.9,0.4
0.12,0.9,0.0107062259731902,0.9,0.4
0.14,0.9,0.0107062259731902,0.9,0.4
0.16,0.9,0.0107062259731902,0.9,0.4
0.18,0.9,0.0107062259731902,0.9,0.4
0.2,0.9,0.0107062259731902,0.9,0.4
0.22,0.9,0.0107062259731902,0.9,0.4
0.24,0.9,0.0107062259731902,0.9,0.4
0.26,0.9,0.0107062259731902,0.9,0.4
0.28,0.9,0.0107062259731902,0.9,0.4
0.3,0.9,0.0107062259731902,0.9,0.4
0.32,0.9,0.0107062259731902,0.9,0.4
0.34,0.9,0.0107062259731902,0.9,0.4
0.36,0.9,0.0107062259731902,0.9,0.4
0.38,0.9,0.0107062259731902,0.9,0.4
0.4,0.9,0.0107062259731902,0.9,0.4
0.42,0.9,0.0107062259731902,0.9,0.4
0.44,0.9,0.0107062259731902,0.9,0.4
0.46,0.9,0.0107062259731902,0.9,0.4
0.48,0.9,0.0107062259731902,0.9,0.4
0.5,0.9,0.0107062259731902,0.9,0.4
0.52,0.9,0.0107062259731902,0.9,0.4
0.54,0.9,0.0107062259731902,0.9,0.4
0.56,0.9,0.0107062259731902,0.9,0.4
0.58,0.9,0.0107062259731902,0.9,0.4
0.6,0.9,0.0107062259731902,0.9,0.4
0.62,0.9,0.0107062259731902,0.9,0.4
0.64,0.9,0.0107062259731902,0.9,0.4
0.66,0.9,0.0107062259731902,0.9,0.4
0.68,0.9,0.0107062259731902,0.9,0.4
0.7,0.9,0.0107062259731902,0.9,0.4
0.72,0.9,0.0107062259731902,0.9,0.4
0.74,0.9,0.0107062259731902,0.9,0.4
0.76,0.9,0.0107062259731902,0.9,0.4
0.78,0.9,0.0107062259731902,0.9,0.4
0.8,0.9,0.0107062259731902,0.9,0.4
0.82,0.9,0.0107062259731902,0.9,0.4
0.84,0.9,0.0107062259731902,0.9,0.4
0,0.92,0.00830562945141019,0.9,0.4
0.02,0.92,0.00830562945141019,0.9,0.4
0.04,0.92,0.00830562945141019,0.9,0.4
0.06,0.92,0.00830562945141019,0.9,0.4
0.08,0.92,0.00830562945141019,0.9,0.4
0.1,0.92,0.00830562945141019,0.9,0.4
0.12,0.92,0.00830562945141019,0.9,0.4
0.14,0.92,0.00830562945141019,0.9,0.4
0.16,0.92,0.00830562945141019,0.9,0.4
0.18,0.92,0.00830562945141019,0.9,0.4
0.2,0.92,0.00830562945141019,0.9,0.4
0.22,0.92,0.00830562945141019,0.9,0.4
0.24,0.92,0.00830562945141019,0.9,0.4
0.26,0.92,0.00830562945141019,0.9,0.4
0.28,0.92,0.00830562945141019,0.9,0.4
0.3,0.92,0.00830562945141019,0.9,0.4
0.32,0.92,0.00830562945141019,0.9,0.4
0.34,0.92,0.00830562945141019,0.9,0.4
0.36,0.92,0.00830562945141019,0.9,0.4
0.38,0.92,0.00830562945141019,0.9,0.4
0.4,0.92,0.00830562945141019,0.9,0.4
0.42,0.92,0.00830562945141019,0.9,0.4
0.44,0.92,0.00830562945141019,0.9,0.4
0.46,0.92,0.00830562945141019,0.9,0.4
0.48,0.92,0.00830562945141019,0.9,0.4
0.5,0.92,0.00830562945141019,0.9,0.4
0.52,0.92,0.00830562945141019,0.9,0.4
0.54,0.92,0.00830562945141019,0.9,0.4
0.56,0.92,0.00830562945141019,0.9,0.4
0.58,0.92,0.00830562945141019,0.9,0.4
0.6,0.92,0.00830562945141019,0.9,0.4
0.62,0.92,0.00830562945141019,0.9,0.4
0.64,0.92,0.00830562945141019,0.9,0.4
0.66,0.92,0.00830562945141019,0.9,0.4
0.68,0.92,0.00830562945141019,0.9,0.4
0.7,0.92,0.00830562945141019,0.9,0.4
0.72,0.92,0.00830562945141019,0.9,0.4
0.74,0.92,0.00830562945141019,0.9,0.4
0.76,0.92,0.00830562945141019,0.9,0.4
0.78,0.92,0.00830562945141019,0.9,0.4
0.8,0.92,0.00830562945141019,0.9,0.4
0.82,0.92,0.00830562945141019,0.9,0.4
0.84,0.92,0.00830562945141019,0.9,0.4
0,0.94,0.00604609424304493,0.9,0.4
0.02,0.94,0.00604609424304493,0.9,0.4
0.04,0.94,0.00604609424304493,0.9,0.4
0.06,0.94,0.00604609424304493,0.9,0.4
0.08,0.94,0.00604609424304493,0.9,0.4
0.1,0.94,0.00604609424304493,0.9,0.4
0.12,0.94,0.00604609424304493,0.9,0.4
0.14,0.94,0.00604609424304493,0.9,0.4
0.16,0.94,0.00604609424304493,0.9,0.4
0.18,0.94,0.00604609424304493,0.9,0.4
0.2,0.94,0.00604609424304493,0.9,0.4
0.22,0.94,0.00604609424304493,0.9,0.4
0.24,0.94,0.00604609424304493,0.9,0.4
0.26,0.94,0.00604609424304493,0.9,0.4
0.28,0.94,0.00604609424304493,0.9,0.4
0.3,0.94,0.00604609424304493,0.9,0.4
0.32,0.94,0.00604609424304493,0.9,0.4
0.34,0.94,0.00604609424304493,0.9,0.4
0.36,0.94,0.00604609424304493,0.9,0.4
0.38,0.94,0.00604609424304493,0.9,0.4
0.4,0.94,0.00604609424304493,0.9,0.4
0.42,0.94,0.00604609424304493,0.9,0.4
0.44,0.94,0.00604609424304493,0.9,0.4
0.46,0.94,0.00604609424304493,0.9,0.4
0.48,0.94,0.00604609424304493,0.9,0.4
0.5,0.94,0.00604609424304493,0.9,0.4
0.52,0.94,0.00604609424304493,0.9,0.4
0.54,0.94,0.00604609424304493,0.9,0.4
0.56,0.94,0.00604609424304493,0.9,0.4
0.58,0.94,0.00604609424304493,0.9,0.4
0.6,0.94,0.00604609424304493,0.9,0.4
0.62,0.94,0.00604609424304493,0.9,0.4
0.64,0.94,0.00604609424304493,0.9,0.4
0.66,0.94,0.00604609424304493,0.9,0.4
0.68,0.94,0.00604609424304493,0.9,0.4
0.7,0.94,0.00604609424304493,0.9,0.4
0.72,0.94,0.00604609424304493,0.9,0.4
0.74,0.94,0.00604609424304493,0.9,0.4
0.76,0.94,0.00604609424304493,0.9,0.4
0.78,0.94,0.00604609424304493,0.9,0.4
0.8,0.94,0.00604609424304493,0.9,0.4
0.82,0.94,0.00604609424304493,0.9,0.4
0.84,0.94,0.00604609424304493,0.9,0.4
0,0.96,0.00391556659575609,0.9,0.4
0.02,0.96,0.00391556659575609,0.9,0.4
0.04,0.96,0.00391556659575609,0.9,0.4
0.06,0.96,0.00391556659575609,0.9,0.4
0.08,0.96,0.00391556659575609,0.9,0.4
0.1,0.96,0.00391556659575609,0.9,0.4
0.12,0.96,0.00391556659575609,0.9,0.4
0.14,0.96,0.00391556659575609,0.9,0.4
0.16,0.96,0.00391556659575609,0.9,0.4
0.18,0.96,0.00391556659575609,0.9,0.4
0.2,0.96,0.00391556659575609,0.9,0.4
0.22,0.96,0.00391556659575609,0.9,0.4
0.24,0.96,0.00391556659575609,0.9,0.4
0.26,0.96,0.00391556659575609,0.9,0.4
0.28,0.96,0.00391556659575609,0.9,0.4
0.3,0.96,0.00391556659575609,0.9,0.4
0.32,0.96,0.00391556659575609,0.9,0.4
0.34,0.96,0.00391556659575609,0.9,0.4
0.36,0.96,0.00391556659575609,0.9,0.4
0.38,0.96,0.00391556659575609,0.9,0.4
0.4,0.96,0.00391556659575609,0.9,0.4
0.42,0.96,0.00391556659575609,0.9,0.4
0.44,0.96,0.00391556659575609,0.9,0.4
0.46,0.96,0.00391556659575609,0.9,0.4
0.48,0.96,0.00391556659575609,0.9,0.4
0.5,0.96,0.00391556659575609,0.9,0.4
0.52,0.96,0.00391556659575609,0.9,0.4
0.54,0.96,0.00391556659575609,0.9,0.4
0.56,0.96,0.00391556659575609,0.9,0.4
0.58,0.96,0.00391556659575609,0.9,0.4
0.6,0.96,0.00391556659575609,0.9,0.4
0.62,0.96,0.00391556659575609,0.9,0.4
0.64,0.96,0.00391556659575609,0.9,0.4
0.66,0.96,0.00391556659575609,0.9,0.4
0.68,0.96,0.00391556659575609,0.9,0.4
0.7,0.96,0.00391556659575609,0.9,0.4
0.72,0.96,0.00391556659575609,0.9,0.4
0.74,0.96,0.00391556659575609,0.9,0.4
0.76,0.96,0.00391556659575609,0.9,0.4
0.78,0.96,0.00391556659575609,0.9,0.4
0.8,0.96,0.00391556659575609,0.9,0.4
0.82,0.96,0.00391556659575609,0.9,0.4
0.84,0.96,0.00391556659575609,0.9,0.4
0,0.98,0.00190336683848356,0.9,0.4
0.02,0.98,0.00190336683854456,0.9,0.4
0.04,0.98,0.0019033668386052,0.9,0.4
0.06,0.98,0.00190336683866552,0.9,0.4
0.08,0.98,0.00190336683872567,0.9,0.4
0.1,0.98,0.00190336683878568,0.9,0.4
0.12,0.98,0.00190336683884557,0.9,0.4
0.14,0.98,0.0019033668389055,0.9,0.4
0.16,0.98,0.00190336683896548,0.9,0.4
0.18,0.98,0.00190336683902553,0.9,0.4
0.2,0.98,0.00190336683908578,0.9,0.4
0.22,0.98,0.00190336683914626,0.9,0.4
0.24,0.98,0.00190336683920702,0.9,0.4
0.26,0.98,0.0019033668392681,0.9,0.4
0.28,0.98,0.00190336683932955,0.9,0.4
0.3,0.98,0.00190336683939143,0.9,0.4
0.32,0.98,0.0019033668394538,0.9,0.4
0.34,0.98,0.00190336683951666,0.9,0.4
0.36,0.98,0.00190336683958006,0.9,0.4
0.38,0.98,0.00190336683964404,0.9,0.4
0.4,0.98,0.00190336683970867,0.9,0.4
0.42,0.98,0.00190336683977392,0.9,0.4
0.44,0.98,0.00190336683983982,0.9,0.4
0.46,0.98,0.00190336683990643,0.9,0.4
0.48,0.98,0.00190336683997377,0.9,0.4
0.5,0.98,0.00190336684004182,0.9,0.4
0.52,0.98,0.00190336684011059,0.9,0.4
0.54,0.98,0.00190336684018009,0.9,0.4
0.56,0.98,0.00190336684025028,0.9,0.4
0.58,0.98,0.0019033668403212,0.9,0.4
0.6,0.98,0.00190336684039279,0.9,0.4
0.62,0.98,0.00190336684046503,0.9,0.4
0.64,0.98,0.00190336684053787,0.9,0.4
0.66,0.98,0.00190336684061124,0.9,0.4
0.68,0.98,0.00190336684068508,0.9,0.4
0.7,0.98,0.00190336684075934,0.9,0.4
0.72,0.98,0.00190336684083391,0.9,0.4
0.74,0.98,0.00190336684090872,0.9,0.4
0.76,0.98,0.00190336684098367,0.9,0.4
0.78,0.98,0.0019033668410586,0.9,0.4
0.8,0.98,0.00190336684113334,0.9,0.4
0.82,0.98,0.00190336684120789,0.9,0.4
0.84,0.98,0.00190336684128196,0.9,0.4
0,1,9.40087765620466e-05,0.9,0.4
0.02,1,9.40464062237864e-05,0.9,0.4
0.04,1,9.40835665155444e-05,0.9,0.4
0.06,1,9.41203075737505e-05,0.9,0.4
0.08,1,9.41566759445227e-05,0.9,0.4
0.1,1,9.41927150243092e-05,0.9,0.4
0.12,1,9.42284653323979e-05,0.9,0.4
0.14,1,9.42639647376856e-05,0.9,0.4
0.16,1,9.42992487581723e-05,0.9,0.4
0.18,1,9.43343507061622e-05,0.9,0.4
0.2,1,9.43693017567303e-05,0.9,0.4
0.22,1,9.44041308403505e-05,0.9,0.4
0.24,1,9.44388661092938e-05,0.9,0.4
0.26,1,9.44735326869139e-05,0.9,0.4
0.28,1,9.45081548237112e-05,0.9,0.4
0.3,1,9.45427536479967e-05,0.9,0.4
0.32,1,9.45773505158052e-05,0.9,0.4
0.34,1,9.46119636979464e-05,0.9,0.4
0.36,1,9.46466102591192e-05,0.9,0.4
0.38,1,9.46813048936234e-05,0.9,0.4
0.4,1,9.47160609964054e-05,0.9,0.4
0.42,1,9.4750889630041e-05,0.9,0.4
0.44,1,9.47857999398523e-05,0.9,0.4
0.46,1,9.48207985984659e-05,0.9,0.4
0.48,1,9.4855890536526e-05,0.9,0.4
0.5,1,9.48910773388171e-05,0.9,0.4
0.52,1,9.49263586323734e-05,0.9,0.4
0.54,1,9.49617311179926e-05,0.9,0.4
0.56,1,9.49971884233248e-05,0.9,0.4
0.58,1,9.50327211339203e-05,0.9,0.4
0.6,1,9.50683165624431e-05,0.9,0.4
0.62,1,9.51039581537756e-05,0.9,0.4
0.64,1,9.51396267789402e-05,0.9,0.4
0.66,1,9.51752989213687e-05,0.9,0.4
0.68,1,9.5210947631668e-05,0.9,0.4
0.7,1,9.52465419371478e-05,0.9,0.4
0.72,1,9.52820469974307e-05,0.9,0.4
0.74,1,9.53174246405852e-05,0.9,0.4
0.76,1,9.5352633085847e-05,0.9,0.4
0.78,1,9.53876268905986e-05,0.9,0.4
0.8,1,9.54223577663324e-05,0.9,0.4
0.82,1,9.54567741846836e-05,0.9,0.4
0.84,1,9.54908225377005e-05,0.9,0.4
0,0,0.696897072277853,0.5,0.5
0.02,0,0.696897072277853,0.5,0.5
0.04,0,0.696897072277853,0.5,0.5
0.06,0,0.696897072277853,0.5,0.5
0.08,0,0.696897072277853,0.5,0.5
0.1,0,0.696897072277853,0.5,0.5
0.12,0,0.696897072277853,0.5,0.5
0.14,0,0.696897072277853,0.5,0.5
0.16,0,0.696897072277853,0.5,0.5
0.18,0,0.696897072277853,0.5,0.5
0.2,0,0.696897072277853,0.5,0.5
0.22,0,0.696897072277853,0.5,0.5
0.24,0,0.696897072277853,0.5,0.5
0.26,0,0.696897072277853,0.5,0.5
0.28,0,0.696897072277853,0.5,0.5
0.3,0,0.696897072277853,0.5,0.5
0.32,0,0.696897072277853,0.5,0.5
0.34,0,0.696897072277853,0.5,0.5
0.36,0,0.696897072277853,0.5,0.5
0.38,0,0.696897072277853,0.5,0.5
0.4,0,0.696897072277853,0.5,0.5
0.42,0,0.696897072277853,0.5,0.5
0.44,0,0.696897072277853,0.5,0.5
0.46,0,0.696897072277853,0.5,0.5
0.48,0,0.696897072277853,0.5,0.5
0.5,0,0.696897072277853,0.5,0.5
0.52,0,0.696897072277853,0.5,0.5
0.54,0,0.696897072277853,0.5,0.5
0.56,0,0.696897072277853,0.5,0.5
0.58,0,0.696897072277853,0.5,0.5
0.6,0,0.696897072277853,0.5,0.5
0.62,0,0.696897072277853,0.5,0.5
0.64,0,0.696897072277853,0.5,0.5
0.66,0,0.696897072277853,0.5,0.5
0.68,0,0.696897072277853,0.5,0.5
0.7,0,0.696897072277853,0.5,0.5
0.72,0,0.696897072277853,0.5,0.5
0.74,0,0.696897072277853,0.5,0.5
0.76,0,0.696897072277858,0.5,0.5
0.78,0,0.696897072277858,0.5,0.5
0.8,0,0.696897072277858,0.5,0.5
0.82,0,0.696897072277858,0.5,0.5
0.84,0,0.696897072277858,0.5,0.5
0,0.02,0.696032411221513,0.5,0.5
0.02,0.02,0.696032411221513,0.5,0.5
0.04,0.02,0.696032411221513,0.5,0.5
0.06,0.02,0.696032411221513,0.5,0.5
0.08,0.02,0.696032411221513,0.5,0.5
0.1,0.02,0.696032411221513,0.5,0.5
0.12,0.02,0.696032411221513,0.5,0.5
0.14,0.02,0.696032411221513,0.5,0.5
0.16,0.02,0.696032411221513,0.5,0.5
0.18,0.02,0.696032411221513,0.5,0.5
0.2,0.02,0.696032411221513,0.5,0.5
0.22,0.02,0.696032411221513,0.5,0.5
0.24,0.02,0.696032411221513,0.5,0.5
0.26,0.02,0.696032411221513,0.5,0.5
0.28,0.02,0.696032411221513,0.5,0.5
0.3,0.02,0.696032411221513,0.5,0.5
0.32,0.02,0.696032411221513,0.5,0.5
0.34,0.02,0.696032411221513,0.5,0.5
0.36,0.02,0.696032411221513,0.5,0.5
0.38,0.02,0.696032411221513,0.5,0.5
0.4,0.02,0.696032411221513,0.5,0.5
0.42,0.02,0.696032411221513,0.5,0.5
0.44,0.02,0.696032411221513,0.5,0.5
0.46,0.02,0.696032411221513,0.5,0.5
0.48,0.02,0.696032411221513,0.5,0.5
0.5,0.02,0.696032411221513,0.5,0.5
0.52,0.02,0.696032411221513,0.5,0.5
0.54,0.02,0.696032411221513,0.5,0.5
0.56,0.02,0.696032411221513,0.5,0.5
0.58,0.02,0.696032411221513,0.5,0.5
0.6,0.02,0.696032411221513,0.5,0.5
0.62,0.02,0.696032411221513,0.5,0.5
0.64,0.02,0.696032411221513,0.5,0.5
0.66,0.02,0.696032411221513,0.5,0.5
0.68,0.02,0.696032411221513,0.5,0.5
0.7,0.02,0.696032411221513,0.5,0.5
0.72,0.02,0.696032411221513,0.5,0.5
0.74,0.02,0.696032411221513,0.5,0.5
0.76,0.02,0.696032411221518,0.5,0.5
0.78,0.02,0.696032411221518,0.5,0.5
0.8,0.02,0.696032411221518,0.5,0.5
0.82,0.02,0.696032411221518,0.5,0.5
0.84,0.02,0.696032411221518,0.5,0.5
0,0.04,0.695118888874273,0.5,0.5
0.02,0.04,0.695118888874273,0.5,0.5
0.04,0.04,0.695118888874273,0.5,0.5
0.06,0.04,0.695118888874273,0.5,0.5
0.08,0.04,0.695118888874273,0.5,0.5
0.1,0.04,0.695118888874273,0.5,0.5
0.12,0.04,0.695118888874273,0.5,0.5
0.14,0.04,0.695118888874273,0.5,0.5
0.16,0.04,0.695118888874273,0.5,0.5
0.18,0.04,0.695118888874273,0.5,0.5
0.2,0.04,0.695118888874273,0.5,0.5
0.22,0.04,0.695118888874273,0.5,0.5
0.24,0.04,0.695118888874273,0.5,0.5
0.26,0.04,0.695118888874273,0.5,0.5
0.28,0.04,0.695118888874273,0.5,0.5
0.3,0.04,0.695118888874273,0.5,0.5
0.32,0.04,0.695118888874273,0.5,0.5
0.34,0.04,0.695118888874273,0.5,0.5
0.36,0.04,0.695118888874273,0.5,0.5
0.38,0.04,0.695118888874273,0.5,0.5
0.4,0.04,0.695118888874273,0.5,0.5
0.42,0.04,0.695118888874273,0.5,0.5
0.44,0.04,0.695118888874273,0.5,0.5
0.46,0.04,0.695118888874273,0.5,0.5
