"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.14,0.54,0.153319761914125,0.9,0.3
0.16,0.54,0.153319761917177,0.9,0.3
0.18,0.54,0.153319761920761,0.9,0.3
0.2,0.54,0.153319761924994,0.9,0.3
0.22,0.54,0.153319761930024,0.9,0.3
0.24,0.54,0.153319761936036,0.9,0.3
0.26,0.54,0.15331976194326,0.9,0.3
0.28,0.54,0.153319761951986,0.9,0.3
0.3,0.54,0.153319761962567,0.9,0.3
0.32,0.54,0.153319761975438,0.9,0.3
0.34,0.54,0.153319761991114,0.9,0.3
0.36,0.54,0.153319762010187,0.9,0.3
0.38,0.54,0.153319762033307,0.9,0.3
0.4,0.54,0.153319762061128,0.9,0.3
0.42,0.54,0.153319762094242,0.9,0.3
0.44,0.54,0.153319762133065,0.9,0.3
0.46,0.54,0.153319762177726,0.9,0.3
0.48,0.54,0.153319762227966,0.9,0.3
0.5,0.54,0.153319762283095,0.9,0.3
0.52,0.54,0.153319762342028,0.9,0.3
0.54,0.54,0.153319762403402,0.9,0.3
0.56,0.54,0.153319762465742,0.9,0.3
0.58,0.54,0.153319762527623,0.9,0.3
0.6,0.54,0.153319762587813,0.9,0.3
0.62,0.54,0.153319762645346,0.9,0.3
0.64,0.54,0.153319762699545,0.9,0.3
0.66,0.54,0.153319762750004,0.9,0.3
0.68,0.54,0.153319762796541,0.9,0.3
0.7,0.54,0.15331976283915,0.9,0.3
0.72,0.54,0.153319762877949,0.9,0.3
0.74,0.54,0.153319762913137,0.9,0.3
0.76,0.54,0.153319762944961,0.9,0.3
0.78,0.54,0.153319762973689,0.9,0.3
0.8,0.54,0.153319762999595,0.9,0.3
0.82,0.54,0.153319763022944,0.9,0.3
0.84,0.54,0.15331976304399,0.9,0.3
0,0.56,0.133337463133001,0.9,0.3
0.02,0.56,0.133337463133006,0.9,0.3
0.04,0.56,0.133337463133012,0.9,0.3
0.06,0.56,0.13333746313302,0.9,0.3
0.08,0.56,0.133337463133028,0.9,0.3
0.1,0.56,0.133337463133037,0.9,0.3
0.12,0.56,0.133337463133048,0.9,0.3
0.14,0.56,0.133337463133061,0.9,0.3
0.16,0.56,0.133337463133075,0.9,0.3
0.18,0.56,0.133337463133091,0.9,0.3
0.2,0.56,0.133337463133109,0.9,0.3
0.22,0.56,0.133337463133131,0.9,0.3
0.24,0.56,0.133337463133156,0.9,0.3
0.26,0.56,0.133337463133186,0.9,0.3
0.28,0.56,0.133337463133221,0.9,0.3
0.3,0.56,0.133337463133262,0.9,0.3
0.32,0.56,0.133337463133311,0.9,0.3
0.34,0.56,0.133337463133368,0.9,0.3
0.36,0.56,0.133337463133436,0.9,0.3
0.38,0.56,0.133337463133516,0.9,0.3
0.4,0.56,0.13333746313361,0.9,0.3
0.42,0.56,0.133337463133719,0.9,0.3
0.44,0.56,0.133337463133845,0.9,0.3
0.46,0.56,0.133337463133987,0.9,0.3
0.48,0.56,0.133337463134147,0.9,0.3
0.5,0.56,0.133337463134322,0.9,0.3
0.52,0.56,0.133337463134512,0.9,0.3
0.54,0.56,0.133337463134712,0.9,0.3
0.56,0.56,0.13333746313492,0.9,0.3
0.58,0.56,0.133337463135131,0.9,0.3
0.6,0.56,0.133337463135343,0.9,0.3
0.62,0.56,0.13333746313555,0.9,0.3
0.64,0.56,0.133337463135752,0.9,0.3
0.66,0.56,0.133337463135944,0.9,0.3
0.68,0.56,0.133337463136125,0.9,0.3
0.7,0.56,0.133337463136296,0.9,0.3
0.72,0.56,0.133337463136454,0.9,0.3
0.74,0.56,0.133337463136601,0.9,0.3
0.76,0.56,0.133337463136735,0.9,0.3
0.78,0.56,0.133337463136859,0.9,0.3
0.8,0.56,0.133337463136971,0.9,0.3
0.82,0.56,0.133337463137074,0.9,0.3
0.84,0.56,0.133337463137168,0.9,0.3
0,0.58,0.117709278837615,0.9,0.3
0.02,0.58,0.117709278837615,0.9,0.3
0.04,0.58,0.117709278837615,0.9,0.3
0.06,0.58,0.117709278837615,0.9,0.3
0.08,0.58,0.117709278837615,0.9,0.3
0.1,0.58,0.117709278837621,0.9,0.3
0.12,0.58,0.117709278837621,0.9,0.3
0.14,0.58,0.117709278837621,0.9,0.3
0.16,0.58,0.117709278837621,0.9,0.3
0.18,0.58,0.117709278837621,0.9,0.3
0.2,0.58,0.117709278837621,0.9,0.3
0.22,0.58,0.117709278837621,0.9,0.3
0.24,0.58,0.117709278837621,0.9,0.3
0.26,0.58,0.117709278837621,0.9,0.3
0.28,0.58,0.117709278837621,0.9,0.3
0.3,0.58,0.117709278837621,0.9,0.3
0.32,0.58,0.117709278837621,0.9,0.3
0.34,0.58,0.117709278837621,0.9,0.3
0.36,0.58,0.117709278837621,0.9,0.3
0.38,0.58,0.117709278837621,0.9,0.3
0.4,0.58,0.117709278837622,0.9,0.3
0.42,0.58,0.117709278837623,0.9,0.3
0.44,0.58,0.117709278837623,0.9,0.3
0.46,0.58,0.117709278837624,0.9,0.3
0.48,0.58,0.117709278837625,0.9,0.3
0.5,0.58,0.117709278837626,0.9,0.3
0.52,0.58,0.117709278837627,0.9,0.3
0.54,0.58,0.117709278837628,0.9,0.3
0.56,0.58,0.117709278837629,0.9,0.3
0.58,0.58,0.11770927883763,0.9,0.3
0.6,0.58,0.117709278837631,0.9,0.3
0.62,0.58,0.117709278837633,0.9,0.3
0.64,0.58,0.117709278837634,0.9,0.3
0.66,0.58,0.117709278837635,0.9,0.3
0.68,0.58,0.117709278837636,0.9,0.3
0.7,0.58,0.117709278837637,0.9,0.3
0.72,0.58,0.117709278837638,0.9,0.3
0.74,0.58,0.117709278837639,0.9,0.3
0.76,0.58,0.11770927883764,0.9,0.3
0.78,0.58,0.117709278837641,0.9,0.3
0.8,0.58,0.117709278837642,0.9,0.3
0.82,0.58,0.117709278837643,0.9,0.3
0.84,0.58,0.117709278837643,0.9,0.3
0,0.6,0.104828596333352,0.9,0.3
0.02,0.6,0.104828596333352,0.9,0.3
0.04,0.6,0.104828596333352,0.9,0.3
0.06,0.6,0.104828596333352,0.9,0.3
0.08,0.6,0.104828596333352,0.9,0.3
0.1,0.6,0.104828596333356,0.9,0.3
0.12,0.6,0.104828596333356,0.9,0.3
0.14,0.6,0.104828596333356,0.9,0.3
0.16,0.6,0.104828596333356,0.9,0.3
0.18,0.6,0.104828596333356,0.9,0.3
0.2,0.6,0.104828596333356,0.9,0.3
0.22,0.6,0.104828596333356,0.9,0.3
0.24,0.6,0.104828596333356,0.9,0.3
0.26,0.6,0.104828596333356,0.9,0.3
0.28,0.6,0.104828596333356,0.9,0.3
0.3,0.6,0.104828596333356,0.9,0.3
0.32,0.6,0.104828596333356,0.9,0.3
0.34,0.6,0.104828596333356,0.9,0.3
0.36,0.6,0.104828596333356,0.9,0.3
0.38,0.6,0.104828596333356,0.9,0.3
0.4,0.6,0.104828596333356,0.9,0.3
0.42,0.6,0.104828596333356,0.9,0.3
0.44,0.6,0.104828596333356,0.9,0.3
0.46,0.6,0.104828596333356,0.9,0.3
0.48,0.6,0.104828596333356,0.9,0.3
0.5,0.6,0.104828596333356,0.9,0.3
0.52,0.6,0.104828596333356,0.9,0.3
0.54,0.6,0.104828596333356,0.9,0.3
0.56,0.6,0.104828596333356,0.9,0.3
0.58,0.6,0.104828596333356,0.9,0.3
0.6,0.6,0.104828596333356,0.9,0.3
0.62,0.6,0.104828596333356,0.9,0.3
0.64,0.6,0.104828596333356,0.9,0.3
0.66,0.6,0.104828596333356,0.9,0.3
0.68,0.6,0.104828596333356,0.9,0.3
0.7,0.6,0.104828596333356,0.9,0.3
0.72,0.6,0.104828596333356,0.9,0.3
0.74,0.6,0.104828596333356,0.9,0.3
0.76,0.6,0.104828596333356,0.9,0.3
0.78,0.6,0.104828596333356,0.9,0.3
0.8,0.6,0.104828596333356,0.9,0.3
0.82,0.6,0.104828596333356,0.9,0.3
0.84,0.6,0.104828596333356,0.9,0.3
0,0.62,0.0938518757629571,0.9,0.3
0.02,0.62,0.0938518757629571,0.9,0.3
0.04,0.62,0.0938518757629571,0.9,0.3
0.06,0.62,0.0938518757629571,0.9,0.3
0.08,0.62,0.0938518757629571,0.9,0.3
0.1,0.62,0.0938518757629622,0.9,0.3
0.12,0.62,0.0938518757629622,0.9,0.3
0.14,0.62,0.0938518757629622,0.9,0.3
0.16,0.62,0.0938518757629622,0.9,0.3
0.18,0.62,0.0938518757629622,0.9,0.3
0.2,0.62,0.0938518757629622,0.9,0.3
0.22,0.62,0.0938518757629622,0.9,0.3
0.24,0.62,0.0938518757629622,0.9,0.3
0.26,0.62,0.0938518757629622,0.9,0.3
0.28,0.62,0.0938518757629622,0.9,0.3
0.3,0.62,0.0938518757629622,0.9,0.3
0.32,0.62,0.0938518757629622,0.9,0.3
0.34,0.62,0.0938518757629622,0.9,0.3
0.36,0.62,0.0938518757629622,0.9,0.3
0.38,0.62,0.0938518757629622,0.9,0.3
0.4,0.62,0.0938518757629622,0.9,0.3
0.42,0.62,0.0938518757629622,0.9,0.3
0.44,0.62,0.0938518757629622,0.9,0.3
0.46,0.62,0.0938518757629622,0.9,0.3
0.48,0.62,0.0938518757629622,0.9,0.3
0.5,0.62,0.0938518757629622,0.9,0.3
0.52,0.62,0.0938518757629622,0.9,0.3
0.54,0.62,0.0938518757629622,0.9,0.3
0.56,0.62,0.0938518757629622,0.9,0.3
0.58,0.62,0.0938518757629622,0.9,0.3
0.6,0.62,0.0938518757629622,0.9,0.3
0.62,0.62,0.0938518757629622,0.9,0.3
0.64,0.62,0.0938518757629622,0.9,0.3
0.66,0.62,0.0938518757629622,0.9,0.3
0.68,0.62,0.0938518757629622,0.9,0.3
0.7,0.62,0.0938518757629622,0.9,0.3
0.72,0.62,0.0938518757629622,0.9,0.3
0.74,0.62,0.0938518757629622,0.9,0.3
0.76,0.62,0.0938518757629622,0.9,0.3
0.78,0.62,0.0938518757629622,0.9,0.3
0.8,0.62,0.0938518757629622,0.9,0.3
0.82,0.62,0.0938518757629622,0.9,0.3
0.84,0.62,0.0938518757629622,0.9,0.3
0,0.64,0.0842761910110594,0.9,0.3
0.02,0.64,0.0842761910110594,0.9,0.3
0.04,0.64,0.0842761910110594,0.9,0.3
0.06,0.64,0.0842761910110594,0.9,0.3
0.08,0.64,0.084276191011064,0.9,0.3
0.1,0.64,0.084276191011064,0.9,0.3
0.12,0.64,0.084276191011064,0.9,0.3
0.14,0.64,0.084276191011064,0.9,0.3
0.16,0.64,0.084276191011064,0.9,0.3
0.18,0.64,0.084276191011064,0.9,0.3
0.2,0.64,0.084276191011064,0.9,0.3
0.22,0.64,0.084276191011064,0.9,0.3
0.24,0.64,0.084276191011064,0.9,0.3
0.26,0.64,0.084276191011064,0.9,0.3
0.28,0.64,0.084276191011064,0.9,0.3
0.3,0.64,0.084276191011064,0.9,0.3
0.32,0.64,0.084276191011064,0.9,0.3
0.34,0.64,0.084276191011064,0.9,0.3
0.36,0.64,0.084276191011064,0.9,0.3
0.38,0.64,0.084276191011064,0.9,0.3
0.4,0.64,0.084276191011064,0.9,0.3
0.42,0.64,0.084276191011064,0.9,0.3
0.44,0.64,0.084276191011064,0.9,0.3
0.46,0.64,0.084276191011064,0.9,0.3
0.48,0.64,0.084276191011064,0.9,0.3
0.5,0.64,0.084276191011064,0.9,0.3
0.52,0.64,0.084276191011064,0.9,0.3
0.54,0.64,0.084276191011064,0.9,0.3
0.56,0.64,0.084276191011064,0.9,0.3
0.58,0.64,0.084276191011064,0.9,0.3
0.6,0.64,0.084276191011064,0.9,0.3
0.62,0.64,0.084276191011064,0.9,0.3
0.64,0.64,0.084276191011064,0.9,0.3
0.66,0.64,0.084276191011064,0.9,0.3
0.68,0.64,0.084276191011064,0.9,0.3
0.7,0.64,0.084276191011064,0.9,0.3
0.72,0.64,0.084276191011064,0.9,0.3
0.74,0.64,0.084276191011064,0.9,0.3
0.76,0.64,0.084276191011064,0.9,0.3
0.78,0.64,0.084276191011064,0.9,0.3
0.8,0.64,0.084276191011064,0.9,0.3
0.82,0.64,0.084276191011064,0.9,0.3
0.84,0.64,0.084276191011064,0.9,0.3
0,0.66,0.0757757904524495,0.9,0.3
0.02,0.66,0.0757757904524495,0.9,0.3
0.04,0.66,0.0757757904524495,0.9,0.3
0.06,0.66,0.0757757904524495,0.9,0.3
0.08,0.66,0.0757757904524536,0.9,0.3
0.1,0.66,0.0757757904524536,0.9,0.3
0.12,0.66,0.0757757904524536,0.9,0.3
0.14,0.66,0.0757757904524536,0.9,0.3
0.16,0.66,0.0757757904524536,0.9,0.3
0.18,0.66,0.0757757904524536,0.9,0.3
0.2,0.66,0.0757757904524536,0.9,0.3
0.22,0.66,0.0757757904524536,0.9,0.3
0.24,0.66,0.0757757904524536,0.9,0.3
0.26,0.66,0.0757757904524536,0.9,0.3
0.28,0.66,0.0757757904524536,0.9,0.3
0.3,0.66,0.0757757904524536,0.9,0.3
0.32,0.66,0.0757757904524536,0.9,0.3
0.34,0.66,0.0757757904524536,0.9,0.3
0.36,0.66,0.0757757904524536,0.9,0.3
0.38,0.66,0.0757757904524536,0.9,0.3
0.4,0.66,0.0757757904524536,0.9,0.3
0.42,0.66,0.0757757904524536,0.9,0.3
0.44,0.66,0.0757757904524536,0.9,0.3
0.46,0.66,0.0757757904524536,0.9,0.3
0.48,0.66,0.0757757904524536,0.9,0.3
0.5,0.66,0.0757757904524536,0.9,0.3
0.52,0.66,0.0757757904524536,0.9,0.3
0.54,0.66,0.0757757904524536,0.9,0.3
0.56,0.66,0.0757757904524536,0.9,0.3
0.58,0.66,0.0757757904524536,0.9,0.3
0.6,0.66,0.0757757904524536,0.9,0.3
0.62,0.66,0.0757757904524536,0.9,0.3
0.64,0.66,0.0757757904524536,0.9,0.3
0.66,0.66,0.0757757904524536,0.9,0.3
0.68,0.66,0.0757757904524536,0.9,0.3
0.7,0.66,0.0757757904524536,0.9,0.3
0.72,0.66,0.0757757904524536,0.9,0.3
0.74,0.66,0.0757757904524536,0.9,0.3
0.76,0.66,0.0757757904524536,0.9,0.3
0.78,0.66,0.0757757904524536,0.9,0.3
0.8,0.66,0.0757757904524536,0.9,0.3
0.82,0.66,0.0757757904524536,0.9,0.3
0.84,0.66,0.0757757904524536,0.9,0.3
0,0.68,0.0681272786019404,0.9,0.3
0.02,0.68,0.0681272786019393,0.9,0.3
0.04,0.68,0.0681272786019384,0.9,0.3
0.06,0.68,0.0681272786019375,0.9,0.3
0.08,0.68,0.068127278601936,0.9,0.3
0.1,0.68,0.0681272786019359,0.9,0.3
0.12,0.68,0.0681272786019357,0.9,0.3
0.14,0.68,0.0681272786019356,0.9,0.3
0.16,0.68,0.0681272786019356,0.9,0.3
0.18,0.68,0.0681272786019356,0.9,0.3
0.2,0.68,0.0681272786019356,0.9,0.3
0.22,0.68,0.0681272786019356,0.9,0.3
0.24,0.68,0.0681272786019356,0.9,0.3
0.26,0.68,0.0681272786019356,0.9,0.3
0.28,0.68,0.0681272786019356,0.9,0.3
0.3,0.68,0.0681272786019356,0.9,0.3
0.32,0.68,0.0681272786019356,0.9,0.3
0.34,0.68,0.0681272786019356,0.9,0.3
0.36,0.68,0.0681272786019356,0.9,0.3
0.38,0.68,0.0681272786019356,0.9,0.3
0.4,0.68,0.0681272786019356,0.9,0.3
0.42,0.68,0.0681272786019356,0.9,0.3
0.44,0.68,0.0681272786019356,0.9,0.3
0.46,0.68,0.0681272786019356,0.9,0.3
0.48,0.68,0.0681272786019356,0.9,0.3
0.5,0.68,0.0681272786019356,0.9,0.3
0.52,0.68,0.0681272786019356,0.9,0.3
0.54,0.68,0.0681272786019356,0.9,0.3
0.56,0.68,0.0681272786019356,0.9,0.3
0.58,0.68,0.0681272786019356,0.9,0.3
0.6,0.68,0.0681272786019356,0.9,0.3
0.62,0.68,0.0681272786019356,0.9,0.3
0.64,0.68,0.0681272786019356,0.9,0.3
0.66,0.68,0.0681272786019356,0.9,0.3
0.68,0.68,0.0681272786019356,0.9,0.3
0.7,0.68,0.0681272786019356,0.9,0.3
0.72,0.68,0.0681272786019356,0.9,0.3
0.74,0.68,0.0681272786019356,0.9,0.3
0.76,0.68,0.0681272786019356,0.9,0.3
0.78,0.68,0.0681272786019356,0.9,0.3
0.8,0.68,0.0681272786019356,0.9,0.3
0.82,0.68,0.0681272786019356,0.9,0.3
0.84,0.68,0.0681272786019356,0.9,0.3
0,0.7,0.0611712737579037,0.9,0.3
0.02,0.7,0.0611712737579038,0.9,0.3
0.04,0.7,0.0611712737579038,0.9,0.3
0.06,0.7,0.0611712737579038,0.9,0.3
0.08,0.7,0.0611712737579026,0.9,0.3
0.1,0.7,0.0611712737579021,0.9,0.3
0.12,0.7,0.0611712737579019,0.9,0.3
0.14,0.7,0.0611712737579017,0.9,0.3
0.16,0.7,0.0611712737579016,0.9,0.3
0.18,0.7,0.0611712737579016,0.9,0.3
0.2,0.7,0.0611712737579016,0.9,0.3
0.22,0.7,0.0611712737579016,0.9,0.3
0.24,0.7,0.0611712737579016,0.9,0.3
0.26,0.7,0.0611712737579016,0.9,0.3
0.28,0.7,0.0611712737579016,0.9,0.3
0.3,0.7,0.0611712737579016,0.9,0.3
0.32,0.7,0.0611712737579015,0.9,0.3
0.34,0.7,0.0611712737579015,0.9,0.3
0.36,0.7,0.0611712737579015,0.9,0.3
0.38,0.7,0.0611712737579015,0.9,0.3
0.4,0.7,0.0611712737579015,0.9,0.3
0.42,0.7,0.0611712737579015,0.9,0.3
0.44,0.7,0.0611712737579015,0.9,0.3
0.46,0.7,0.0611712737579015,0.9,0.3
0.48,0.7,0.0611712737579015,0.9,0.3
0.5,0.7,0.0611712737579015,0.9,0.3
0.52,0.7,0.0611712737579015,0.9,0.3
0.54,0.7,0.0611712737579015,0.9,0.3
0.56,0.7,0.0611712737579015,0.9,0.3
0.58,0.7,0.0611712737579015,0.9,0.3
0.6,0.7,0.0611712737579015,0.9,0.3
0.62,0.7,0.0611712737579015,0.9,0.3
0.64,0.7,0.0611712737579015,0.9,0.3
0.66,0.7,0.0611712737579015,0.9,0.3
0.68,0.7,0.0611712737579015,0.9,0.3
0.7,0.7,0.0611712737579015,0.9,0.3
0.72,0.7,0.0611712737579015,0.9,0.3
0.74,0.7,0.0611712737579015,0.9,0.3
0.76,0.7,0.0611712737579015,0.9,0.3
0.78,0.7,0.0611712737579015,0.9,0.3
0.8,0.7,0.0611712737579015,0.9,0.3
0.82,0.7,0.0611712737579015,0.9,0.3
0.84,0.7,0.0611712737579015,0.9,0.3
0,0.72,0.054791066410241,0.9,0.3
0.02,0.72,0.0547910664102412,0.9,0.3
0.04,0.72,0.0547910664102414,0.9,0.3
0.06,0.72,0.0547910664102415,0.9,0.3
0.08,0.72,0.0547910664102419,0.9,0.3
0.1,0.72,0.054791066410241,0.9,0.3
0.12,0.72,0.0547910664102406,0.9,0.3
0.14,0.72,0.0547910664102404,0.9,0.3
0.16,0.72,0.0547910664102403,0.9,0.3
0.18,0.72,0.0547910664102403,0.9,0.3
0.2,0.72,0.0547910664102402,0.9,0.3
0.22,0.72,0.0547910664102402,0.9,0.3
0.24,0.72,0.0547910664102402,0.9,0.3
0.26,0.72,0.0547910664102402,0.9,0.3
0.28,0.72,0.0547910664102402,0.9,0.3
0.3,0.72,0.0547910664102402,0.9,0.3
0.32,0.72,0.0547910664102402,0.9,0.3
0.34,0.72,0.0547910664102402,0.9,0.3
0.36,0.72,0.0547910664102402,0.9,0.3
0.38,0.72,0.0547910664102401,0.9,0.3
0.4,0.72,0.0547910664102401,0.9,0.3
0.42,0.72,0.0547910664102401,0.9,0.3
0.44,0.72,0.0547910664102401,0.9,0.3
0.46,0.72,0.0547910664102401,0.9,0.3
0.48,0.72,0.0547910664102401,0.9,0.3
0.5,0.72,0.0547910664102401,0.9,0.3
0.52,0.72,0.0547910664102401,0.9,0.3
0.54,0.72,0.0547910664102401,0.9,0.3
0.56,0.72,0.0547910664102401,0.9,0.3
0.58,0.72,0.0547910664102401,0.9,0.3
0.6,0.72,0.0547910664102401,0.9,0.3
0.62,0.72,0.0547910664102401,0.9,0.3
0.64,0.72,0.0547910664102401,0.9,0.3
0.66,0.72,0.0547910664102401,0.9,0.3
0.68,0.72,0.0547910664102401,0.9,0.3
0.7,0.72,0.0547910664102401,0.9,0.3
0.72,0.72,0.0547910664102401,0.9,0.3
0.74,0.72,0.0547910664102401,0.9,0.3
0.76,0.72,0.0547910664102401,0.9,0.3
0.78,0.72,0.0547910664102401,0.9,0.3
0.8,0.72,0.0547910664102401,0.9,0.3
0.82,0.72,0.0547910664102401,0.9,0.3
0.84,0.72,0.0547910664102401,0.9,0.3
0,0.74,0.0488998898636599,0.9,0.3
0.02,0.74,0.0488998898636602,0.9,0.3
0.04,0.74,0.0488998898636604,0.9,0.3
0.06,0.74,0.0488998898636605,0.9,0.3
0.08,0.74,0.0488998898636605,0.9,0.3
0.1,0.74,0.0488998898636607,0.9,0.3
0.12,0.74,0.0488998898636601,0.9,0.3
0.14,0.74,0.0488998898636599,0.9,0.3
0.16,0.74,0.0488998898636598,0.9,0.3
0.18,0.74,0.0488998898636598,0.9,0.3
0.2,0.74,0.0488998898636597,0.9,0.3
0.22,0.74,0.0488998898636597,0.9,0.3
0.24,0.74,0.0488998898636597,0.9,0.3
0.26,0.74,0.0488998898636597,0.9,0.3
0.28,0.74,0.0488998898636597,0.9,0.3
0.3,0.74,0.0488998898636597,0.9,0.3
0.32,0.74,0.0488998898636596,0.9,0.3
0.34,0.74,0.0488998898636596,0.9,0.3
0.36,0.74,0.0488998898636596,0.9,0.3
0.38,0.74,0.0488998898636596,0.9,0.3
0.4,0.74,0.0488998898636596,0.9,0.3
0.42,0.74,0.0488998898636596,0.9,0.3
0.44,0.74,0.0488998898636596,0.9,0.3
0.46,0.74,0.0488998898636596,0.9,0.3
0.48,0.74,0.0488998898636596,0.9,0.3
0.5,0.74,0.0488998898636596,0.9,0.3
0.52,0.74,0.0488998898636596,0.9,0.3
0.54,0.74,0.0488998898636596,0.9,0.3
0.56,0.74,0.0488998898636596,0.9,0.3
0.58,0.74,0.0488998898636596,0.9,0.3
0.6,0.74,0.0488998898636596,0.9,0.3
0.62,0.74,0.0488998898636596,0.9,0.3
0.64,0.74,0.0488998898636596,0.9,0.3
0.66,0.74,0.0488998898636596,0.9,0.3
0.68,0.74,0.0488998898636596,0.9,0.3
0.7,0.74,0.0488998898636596,0.9,0.3
0.72,0.74,0.0488998898636596,0.9,0.3
0.74,0.74,0.0488998898636596,0.9,0.3
0.76,0.74,0.0488998898636596,0.9,0.3
0.78,0.74,0.0488998898636596,0.9,0.3
0.8,0.74,0.0488998898636596,0.9,0.3
0.82,0.74,0.0488998898636596,0.9,0.3
0.84,0.74,0.0488998898636596,0.9,0.3
0,0.76,0.0434327685979943,0.9,0.3
0.02,0.76,0.0434327685979945,0.9,0.3
0.04,0.76,0.0434327685979947,0.9,0.3
0.06,0.76,0.0434327685979948,0.9,0.3
0.08,0.76,0.0434327685979949,0.9,0.3
0.1,0.76,0.0434327685979943,0.9,0.3
0.12,0.76,0.043432768597994,0.9,0.3
0.14,0.76,0.0434327685979939,0.9,0.3
0.16,0.76,0.0434327685979939,0.9,0.3
0.18,0.76,0.0434327685979937,0.9,0.3
0.2,0.76,0.0434327685979937,0.9,0.3
0.22,0.76,0.0434327685979937,0.9,0.3
0.24,0.76,0.0434327685979937,0.9,0.3
0.26,0.76,0.0434327685979936,0.9,0.3
0.28,0.76,0.0434327685979936,0.9,0.3
0.3,0.76,0.0434327685979936,0.9,0.3
0.32,0.76,0.0434327685979936,0.9,0.3
0.34,0.76,0.0434327685979936,0.9,0.3
0.36,0.76,0.0434327685979936,0.9,0.3
0.38,0.76,0.0434327685979936,0.9,0.3
0.4,0.76,0.0434327685979936,0.9,0.3
0.42,0.76,0.0434327685979936,0.9,0.3
0.44,0.76,0.0434327685979936,0.9,0.3
0.46,0.76,0.0434327685979936,0.9,0.3
0.48,0.76,0.0434327685979936,0.9,0.3
0.5,0.76,0.0434327685979936,0.9,0.3
0.52,0.76,0.0434327685979936,0.9,0.3
0.54,0.76,0.0434327685979936,0.9,0.3
0.56,0.76,0.0434327685979936,0.9,0.3
0.58,0.76,0.0434327685979936,0.9,0.3
0.6,0.76,0.0434327685979936,0.9,0.3
0.62,0.76,0.0434327685979936,0.9,0.3
0.64,0.76,0.0434327685979936,0.9,0.3
0.66,0.76,0.0434327685979936,0.9,0.3
0.68,0.76,0.0434327685979936,0.9,0.3
0.7,0.76,0.0434327685979936,0.9,0.3
0.72,0.76,0.0434327685979936,0.9,0.3
0.74,0.76,0.0434327685979936,0.9,0.3
0.76,0.76,0.0434327685979936,0.9,0.3
0.78,0.76,0.0434327685979936,0.9,0.3
0.8,0.76,0.0434327685979936,0.9,0.3
0.82,0.76,0.0434327685979936,0.9,0.3
0.84,0.76,0.0434327685979936,0.9,0.3
0,0.78,0.038340850271493,0.9,0.3
0.02,0.78,0.0383408502714932,0.9,0.3
0.04,0.78,0.0383408502714932,0.9,0.3
0.06,0.78,0.0383408502714931,0.9,0.3
0.08,0.78,0.0383408502714924,0.9,0.3
0.1,0.78,0.0383408502714923,0.9,0.3
0.12,0.78,0.0383408502714921,0.9,0.3
0.14,0.78,0.0383408502714921,0.9,0.3
0.16,0.78,0.0383408502714921,0.9,0.3
0.18,0.78,0.038340850271492,0.9,0.3
0.2,0.78,0.038340850271492,0.9,0.3
0.22,0.78,0.0383408502714919,0.9,0.3
0.24,0.78,0.0383408502714919,0.9,0.3
0.26,0.78,0.0383408502714919,0.9,0.3
0.28,0.78,0.0383408502714919,0.9,0.3
0.3,0.78,0.0383408502714919,0.9,0.3
0.32,0.78,0.0383408502714919,0.9,0.3
0.34,0.78,0.0383408502714919,0.9,0.3
0.36,0.78,0.0383408502714919,0.9,0.3
0.38,0.78,0.0383408502714919,0.9,0.3
0.4,0.78,0.0383408502714919,0.9,0.3
0.42,0.78,0.0383408502714919,0.9,0.3
0.44,0.78,0.0383408502714919,0.9,0.3
0.46,0.78,0.0383408502714919,0.9,0.3
0.48,0.78,0.0383408502714919,0.9,0.3
0.5,0.78,0.0383408502714919,0.9,0.3
0.52,0.78,0.0383408502714919,0.9,0.3
0.54,0.78,0.0383408502714919,0.9,0.3
0.56,0.78,0.0383408502714919,0.9,0.3
0.58,0.78,0.0383408502714919,0.9,0.3
0.6,0.78,0.0383408502714919,0.9,0.3
0.62,0.78,0.0383408502714919,0.9,0.3
0.64,0.78,0.0383408502714919,0.9,0.3
0.66,0.78,0.0383408502714919,0.9,0.3
0.68,0.78,0.0383408502714919,0.9,0.3
0.7,0.78,0.0383408502714919,0.9,0.3
0.72,0.78,0.0383408502714919,0.9,0.3
0.74,0.78,0.0383408502714919,0.9,0.3
0.76,0.78,0.0383408502714919,0.9,0.3
0.78,0.78,0.0383408502714919,0.9,0.3
0.8,0.78,0.0383408502714919,0.9,0.3
0.82,0.78,0.0383408502714919,0.9,0.3
0.84,0.78,0.0383408502714919,0.9,0.3
0,0.8,0.033587119891991,0.9,0.3
0.02,0.8,0.033587119891991,0.9,0.3
0.04,0.8,0.0335871198919901,0.9,0.3
0.06,0.8,0.0335871198919899,0.9,0.3
0.08,0.8,0.0335871198919898,0.9,0.3
0.1,0.8,0.0335871198919897,0.9,0.3
0.12,0.8,0.0335871198919896,0.9,0.3
0.14,0.8,0.0335871198919896,0.9,0.3
0.16,0.8,0.0335871198919896,0.9,0.3
0.18,0.8,0.0335871198919896,0.9,0.3
0.2,0.8,0.0335871198919896,0.9,0.3
0.22,0.8,0.0335871198919896,0.9,0.3
0.24,0.8,0.0335871198919896,0.9,0.3
0.26,0.8,0.0335871198919896,0.9,0.3
0.28,0.8,0.0335871198919896,0.9,0.3
0.3,0.8,0.0335871198919896,0.9,0.3
