"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.8,0.94,0.00488405645446081,0.2
0.82,0.94,0.00488405645446081,0.2
0.84,0.94,0.00488405645446081,0.2
0,0.96,0.00317694822746378,0.2
0.02,0.96,0.00317694822746378,0.2
0.04,0.96,0.00317694822746378,0.2
0.06,0.96,0.00317694822746378,0.2
0.08,0.96,0.00317694822746378,0.2
0.1,0.96,0.00317694822746378,0.2
0.12,0.96,0.00317694822746378,0.2
0.14,0.96,0.00317694822746378,0.2
0.16,0.96,0.00317694822746378,0.2
0.18,0.96,0.00317694822746378,0.2
0.2,0.96,0.00317694822746378,0.2
0.22,0.96,0.00317694822746378,0.2
0.24,0.96,0.00317694822746378,0.2
0.26,0.96,0.00317694822746378,0.2
0.28,0.96,0.00317694822746378,0.2
0.3,0.96,0.00317694822746378,0.2
0.32,0.96,0.00317694822746378,0.2
0.34,0.96,0.00317694822746378,0.2
0.36,0.96,0.00317694822746378,0.2
0.38,0.96,0.00317694822746378,0.2
0.4,0.96,0.00317694822746378,0.2
0.42,0.96,0.00317694822746378,0.2
0.44,0.96,0.00317694822746378,0.2
0.46,0.96,0.00317694822746378,0.2
0.48,0.96,0.00317694822746378,0.2
0.5,0.96,0.00317694822746378,0.2
0.52,0.96,0.00317694822746378,0.2
0.54,0.96,0.00317694822746378,0.2
0.56,0.96,0.00317694822746378,0.2
0.58,0.96,0.00317694822746378,0.2
0.6,0.96,0.00317694822746378,0.2
0.62,0.96,0.00317694822746378,0.2
0.64,0.96,0.00317694822746378,0.2
0.66,0.96,0.00317694822746378,0.2
0.68,0.96,0.00317694822746378,0.2
0.7,0.96,0.00317694822746378,0.2
0.72,0.96,0.00317694822746378,0.2
0.74,0.96,0.00317694822746378,0.2
0.76,0.96,0.00317694822746378,0.2
0.78,0.96,0.00317694822746378,0.2
0.8,0.96,0.00317694822746378,0.2
0.82,0.96,0.00317694822746378,0.2
0.84,0.96,0.00317694822746378,0.2
0,0.98,0.00155090500147884,0.2
0.02,0.98,0.00155090500152629,0.2
0.04,0.98,0.00155090500157349,0.2
0.06,0.98,0.00155090500162044,0.2
0.08,0.98,0.00155090500166734,0.2
0.1,0.98,0.00155090500171412,0.2
0.12,0.98,0.00155090500176097,0.2
0.14,0.98,0.00155090500180781,0.2
0.16,0.98,0.00155090500185484,0.2
0.18,0.98,0.00155090500190199,0.2
0.2,0.98,0.00155090500194938,0.2
0.22,0.98,0.00155090500199711,0.2
0.24,0.98,0.0015509050020451,0.2
0.26,0.98,0.00155090500209348,0.2
0.28,0.98,0.00155090500214238,0.2
0.3,0.98,0.0015509050021917,0.2
0.32,0.98,0.00155090500224158,0.2
0.34,0.98,0.00155090500229205,0.2
0.36,0.98,0.00155090500234311,0.2
0.38,0.98,0.00155090500239488,0.2
0.4,0.98,0.00155090500244732,0.2
0.42,0.98,0.00155090500250053,0.2
0.44,0.98,0.0015509050025545,0.2
0.46,0.98,0.00155090500260929,0.2
0.48,0.98,0.00155090500266491,0.2
0.5,0.98,0.00155090500272137,0.2
0.52,0.98,0.0015509050027787,0.2
0.54,0.98,0.00155090500283687,0.2
0.56,0.98,0.00155090500289593,0.2
0.58,0.98,0.0015509050029558,0.2
0.6,0.98,0.00155090500301652,0.2
0.62,0.98,0.00155090500307802,0.2
0.64,0.98,0.00155090500314026,0.2
0.66,0.98,0.00155090500320317,0.2
0.68,0.98,0.00155090500326668,0.2
0.7,0.98,0.00155090500333071,0.2
0.72,0.98,0.00155090500339514,0.2
0.74,0.98,0.00155090500345989,0.2
0.76,0.98,0.00155090500352481,0.2
0.78,0.98,0.00155090500358976,0.2
0.8,0.98,0.00155090500365458,0.2
0.82,0.98,0.00155090500371914,0.2
0.84,0.98,0.00155090500378325,0.2
0,1,7.68503956854636e-05,0.2
0.02,1,7.68808301251699e-05,0.2
0.04,1,7.69109030115815e-05,0.2
0.06,1,7.69406583546559e-05,0.2
0.08,1,7.69701373510976e-05,0.2
0.1,1,7.69993792247608e-05,0.2
0.12,1,7.70284197343231e-05,0.2
0.14,1,7.70572938956442e-05,0.2
0.16,1,7.70860341737157e-05,0.2
0.18,1,7.71146725734797e-05,0.2
0.2,1,7.71432381353444e-05,0.2
0.22,1,7.71717590446485e-05,0.2
0.24,1,7.72002619611878e-05,0.2
0.26,1,7.72287724200089e-05,0.2
0.28,1,7.72573143631314e-05,0.2
0.3,1,7.72859104403305e-05,0.2
0.32,1,7.73145823446499e-05,0.2
0.34,1,7.7343348827674e-05,0.2
0.36,1,7.73722286240839e-05,0.2
0.38,1,7.74012380391432e-05,0.2
0.4,1,7.74303923388468e-05,0.2
0.42,1,7.74597035905127e-05,0.2
0.44,1,7.74891831480122e-05,0.2
0.46,1,7.75188378946061e-05,0.2
0.48,1,7.75486750388572e-05,0.2
0.5,1,7.75786960353933e-05,0.2
0.52,1,7.76089010997298e-05,0.2
0.54,1,7.76392864531285e-05,0.2
0.56,1,7.76698448925765e-05,0.2
0.58,1,7.7700565119658e-05,0.2
0.6,1,7.77314318347225e-05,0.2
0.62,1,7.77624255129431e-05,0.2
0.64,1,7.77935218317844e-05,0.2
0.66,1,7.78246919690745e-05,0.2
0.68,1,7.78559024326087e-05,0.2
0.7,1,7.78871153791394e-05,0.2
0.72,1,7.79182873160364e-05,0.2
0.74,1,7.79493720971861e-05,0.2
0.76,1,7.79803182130319e-05,0.2
0.78,1,7.80110712388571e-05,0.2
0.8,1,7.80415751339847e-05,0.2
0.82,1,7.80717682978293e-05,0.2
0.84,1,7.81015891907206e-05,0.2
0,0,0.693412672923643,0.25
0.02,0,0.693412672923643,0.25
0.04,0,0.693412672923643,0.25
0.06,0,0.693412672923643,0.25
0.08,0,0.693412672923643,0.25
0.1,0,0.693412672923643,0.25
0.12,0,0.693412672923643,0.25
0.14,0,0.693412672923643,0.25
0.16,0,0.693412672923643,0.25
0.18,0,0.693412672923643,0.25
0.2,0,0.693412672923643,0.25
0.22,0,0.693412672923643,0.25
0.24,0,0.693412672923643,0.25
0.26,0,0.693412672923643,0.25
0.28,0,0.693412672923643,0.25
0.3,0,0.693412672923643,0.25
0.32,0,0.693412672923643,0.25
0.34,0,0.693412672923643,0.25
0.36,0,0.693412672923643,0.25
0.38,0,0.693412672923643,0.25
0.4,0,0.693412672923643,0.25
0.42,0,0.693412672923643,0.25
0.44,0,0.693412672923643,0.25
0.46,0,0.693412672923643,0.25
0.48,0,0.693412672923643,0.25
0.5,0,0.693412672923643,0.25
0.52,0,0.693412672923643,0.25
0.54,0,0.693412672923643,0.25
0.56,0,0.693412672923643,0.25
0.58,0,0.693412672923643,0.25
0.6,0,0.693412672923643,0.25
0.62,0,0.693412672923643,0.25
0.64,0,0.693412672923643,0.25
0.66,0,0.693412672923643,0.25
0.68,0,0.693412672923643,0.25
0.7,0,0.693412672923643,0.25
0.72,0,0.693412672923643,0.25
0.74,0,0.693412672923643,0.25
0.76,0,0.693412672923648,0.25
0.78,0,0.693412672923648,0.25
0.8,0,0.693412672923648,0.25
0.82,0,0.693412672923648,0.25
0.84,0,0.693412672923648,0.25
0,0.02,0.69236951571601,0.25
0.02,0.02,0.69236951571601,0.25
0.04,0.02,0.69236951571601,0.25
0.06,0.02,0.69236951571601,0.25
0.08,0.02,0.69236951571601,0.25
0.1,0.02,0.69236951571601,0.25
0.12,0.02,0.69236951571601,0.25
0.14,0.02,0.69236951571601,0.25
0.16,0.02,0.69236951571601,0.25
0.18,0.02,0.69236951571601,0.25
0.2,0.02,0.69236951571601,0.25
0.22,0.02,0.69236951571601,0.25
0.24,0.02,0.69236951571601,0.25
0.26,0.02,0.69236951571601,0.25
0.28,0.02,0.69236951571601,0.25
0.3,0.02,0.69236951571601,0.25
0.32,0.02,0.69236951571601,0.25
0.34,0.02,0.69236951571601,0.25
0.36,0.02,0.69236951571601,0.25
0.38,0.02,0.69236951571601,0.25
0.4,0.02,0.69236951571601,0.25
0.42,0.02,0.69236951571601,0.25
0.44,0.02,0.69236951571601,0.25
0.46,0.02,0.69236951571601,0.25
0.48,0.02,0.69236951571601,0.25
0.5,0.02,0.69236951571601,0.25
0.52,0.02,0.69236951571601,0.25
0.54,0.02,0.69236951571601,0.25
0.56,0.02,0.69236951571601,0.25
0.58,0.02,0.69236951571601,0.25
0.6,0.02,0.69236951571601,0.25
0.62,0.02,0.69236951571601,0.25
0.64,0.02,0.69236951571601,0.25
0.66,0.02,0.69236951571601,0.25
0.68,0.02,0.69236951571601,0.25
0.7,0.02,0.69236951571601,0.25
0.72,0.02,0.69236951571601,0.25
0.74,0.02,0.69236951571601,0.25
0.76,0.02,0.692369515716015,0.25
0.78,0.02,0.692369515716015,0.25
0.8,0.02,0.692369515716015,0.25
0.82,0.02,0.692369515716015,0.25
0.84,0.02,0.692369515716015,0.25
0,0.04,0.691262806973971,0.25
0.02,0.04,0.691262806973971,0.25
0.04,0.04,0.691262806973971,0.25
0.06,0.04,0.691262806973971,0.25
0.08,0.04,0.691262806973971,0.25
0.1,0.04,0.691262806973971,0.25
0.12,0.04,0.691262806973971,0.25
0.14,0.04,0.691262806973971,0.25
0.16,0.04,0.691262806973971,0.25
0.18,0.04,0.691262806973971,0.25
0.2,0.04,0.691262806973971,0.25
0.22,0.04,0.691262806973971,0.25
0.24,0.04,0.691262806973971,0.25
0.26,0.04,0.691262806973971,0.25
0.28,0.04,0.691262806973971,0.25
0.3,0.04,0.691262806973971,0.25
0.32,0.04,0.691262806973971,0.25
0.34,0.04,0.691262806973971,0.25
0.36,0.04,0.691262806973971,0.25
0.38,0.04,0.691262806973971,0.25
0.4,0.04,0.691262806973971,0.25
0.42,0.04,0.691262806973971,0.25
0.44,0.04,0.691262806973971,0.25
0.46,0.04,0.691262806973971,0.25
0.48,0.04,0.691262806973971,0.25
0.5,0.04,0.691262806973971,0.25
0.52,0.04,0.691262806973971,0.25
0.54,0.04,0.691262806973971,0.25
0.56,0.04,0.691262806973971,0.25
0.58,0.04,0.691262806973971,0.25
0.6,0.04,0.691262806973971,0.25
0.62,0.04,0.691262806973971,0.25
0.64,0.04,0.691262806973971,0.25
0.66,0.04,0.691262806973971,0.25
0.68,0.04,0.691262806973971,0.25
0.7,0.04,0.691262806973971,0.25
0.72,0.04,0.691262806973971,0.25
0.74,0.04,0.691262806973971,0.25
0.76,0.04,0.691262806973977,0.25
0.78,0.04,0.691262806973977,0.25
0.8,0.04,0.691262806973977,0.25
0.82,0.04,0.691262806973977,0.25
0.84,0.04,0.691262806973977,0.25
0,0.06,0.690086496920071,0.25
0.02,0.06,0.690086496920071,0.25
0.04,0.06,0.690086496920071,0.25
0.06,0.06,0.690086496920071,0.25
0.08,0.06,0.690086496920071,0.25
0.1,0.06,0.690086496920071,0.25
0.12,0.06,0.690086496920071,0.25
0.14,0.06,0.690086496920071,0.25
0.16,0.06,0.690086496920071,0.25
0.18,0.06,0.690086496920071,0.25
0.2,0.06,0.690086496920071,0.25
0.22,0.06,0.690086496920071,0.25
0.24,0.06,0.690086496920071,0.25
0.26,0.06,0.690086496920071,0.25
0.28,0.06,0.690086496920071,0.25
0.3,0.06,0.690086496920071,0.25
0.32,0.06,0.690086496920071,0.25
0.34,0.06,0.690086496920071,0.25
0.36,0.06,0.690086496920071,0.25
0.38,0.06,0.690086496920071,0.25
0.4,0.06,0.690086496920071,0.25
0.42,0.06,0.690086496920071,0.25
0.44,0.06,0.690086496920071,0.25
0.46,0.06,0.690086496920071,0.25
0.48,0.06,0.690086496920071,0.25
0.5,0.06,0.690086496920071,0.25
0.52,0.06,0.690086496920071,0.25
0.54,0.06,0.690086496920071,0.25
0.56,0.06,0.690086496920071,0.25
0.58,0.06,0.690086496920071,0.25
0.6,0.06,0.690086496920071,0.25
0.62,0.06,0.690086496920071,0.25
0.64,0.06,0.690086496920071,0.25
0.66,0.06,0.690086496920071,0.25
0.68,0.06,0.690086496920071,0.25
0.7,0.06,0.690086496920071,0.25
0.72,0.06,0.690086496920071,0.25
0.74,0.06,0.690086496920071,0.25
0.76,0.06,0.690086496920077,0.25
0.78,0.06,0.690086496920077,0.25
0.8,0.06,0.690086496920077,0.25
0.82,0.06,0.690086496920077,0.25
0.84,0.06,0.690086496920077,0.25
0,0.08,0.688833729521396,0.25
0.02,0.08,0.688833729521396,0.25
0.04,0.08,0.688833729521396,0.25
0.06,0.08,0.688833729521396,0.25
0.08,0.08,0.688833729521396,0.25
0.1,0.08,0.688833729521396,0.25
0.12,0.08,0.688833729521396,0.25
0.14,0.08,0.688833729521396,0.25
0.16,0.08,0.688833729521396,0.25
0.18,0.08,0.688833729521396,0.25
0.2,0.08,0.688833729521396,0.25
0.22,0.08,0.688833729521396,0.25
0.24,0.08,0.688833729521396,0.25
0.26,0.08,0.688833729521396,0.25
0.28,0.08,0.688833729521396,0.25
0.3,0.08,0.688833729521396,0.25
0.32,0.08,0.688833729521396,0.25
0.34,0.08,0.688833729521396,0.25
0.36,0.08,0.688833729521396,0.25
0.38,0.08,0.688833729521396,0.25
0.4,0.08,0.688833729521396,0.25
0.42,0.08,0.688833729521396,0.25
0.44,0.08,0.688833729521396,0.25
0.46,0.08,0.688833729521396,0.25
0.48,0.08,0.688833729521396,0.25
0.5,0.08,0.688833729521396,0.25
0.52,0.08,0.688833729521396,0.25
0.54,0.08,0.688833729521396,0.25
0.56,0.08,0.688833729521396,0.25
0.58,0.08,0.688833729521396,0.25
0.6,0.08,0.688833729521396,0.25
0.62,0.08,0.688833729521396,0.25
0.64,0.08,0.688833729521396,0.25
0.66,0.08,0.688833729521396,0.25
0.68,0.08,0.688833729521396,0.25
0.7,0.08,0.688833729521396,0.25
0.72,0.08,0.688833729521396,0.25
0.74,0.08,0.688833729521401,0.25
0.76,0.08,0.688833729521401,0.25
0.78,0.08,0.688833729521401,0.25
0.8,0.08,0.688833729521401,0.25
0.82,0.08,0.688833729521401,0.25
0.84,0.08,0.688833729521401,0.25
0,0.1,0.687496700612111,0.25
0.02,0.1,0.687496700612111,0.25
0.04,0.1,0.687496700612111,0.25
0.06,0.1,0.687496700612111,0.25
0.08,0.1,0.687496700612111,0.25
0.1,0.1,0.687496700612111,0.25
0.12,0.1,0.687496700612111,0.25
0.14,0.1,0.687496700612111,0.25
0.16,0.1,0.687496700612111,0.25
0.18,0.1,0.687496700612111,0.25
0.2,0.1,0.687496700612111,0.25
0.22,0.1,0.687496700612111,0.25
0.24,0.1,0.687496700612111,0.25
0.26,0.1,0.687496700612111,0.25
0.28,0.1,0.687496700612111,0.25
0.3,0.1,0.687496700612111,0.25
0.32,0.1,0.687496700612111,0.25
0.34,0.1,0.687496700612111,0.25
0.36,0.1,0.687496700612111,0.25
0.38,0.1,0.687496700612111,0.25
0.4,0.1,0.687496700612111,0.25
0.42,0.1,0.687496700612111,0.25
0.44,0.1,0.687496700612111,0.25
0.46,0.1,0.687496700612111,0.25
0.48,0.1,0.687496700612111,0.25
0.5,0.1,0.687496700612111,0.25
0.52,0.1,0.687496700612111,0.25
0.54,0.1,0.687496700612111,0.25
0.56,0.1,0.687496700612111,0.25
0.58,0.1,0.687496700612111,0.25
0.6,0.1,0.687496700612111,0.25
0.62,0.1,0.687496700612111,0.25
0.64,0.1,0.687496700612111,0.25
0.66,0.1,0.687496700612111,0.25
0.68,0.1,0.687496700612111,0.25
0.7,0.1,0.687496700612111,0.25
0.72,0.1,0.687496700612111,0.25
0.74,0.1,0.687496700612116,0.25
0.76,0.1,0.687496700612116,0.25
0.78,0.1,0.687496700612116,0.25
0.8,0.1,0.687496700612116,0.25
0.82,0.1,0.687496700612116,0.25
0.84,0.1,0.687496700612116,0.25
0,0.12,0.686066484225147,0.25
0.02,0.12,0.686066484225147,0.25
0.04,0.12,0.686066484225147,0.25
0.06,0.12,0.686066484225147,0.25
0.08,0.12,0.686066484225147,0.25
0.1,0.12,0.686066484225147,0.25
0.12,0.12,0.686066484225147,0.25
0.14,0.12,0.686066484225147,0.25
0.16,0.12,0.686066484225147,0.25
0.18,0.12,0.686066484225147,0.25
0.2,0.12,0.686066484225147,0.25
0.22,0.12,0.686066484225147,0.25
0.24,0.12,0.686066484225147,0.25
0.26,0.12,0.686066484225147,0.25
0.28,0.12,0.686066484225147,0.25
0.3,0.12,0.686066484225147,0.25
0.32,0.12,0.686066484225147,0.25
0.34,0.12,0.686066484225147,0.25
0.36,0.12,0.686066484225147,0.25
0.38,0.12,0.686066484225147,0.25
0.4,0.12,0.686066484225147,0.25
0.42,0.12,0.686066484225147,0.25
0.44,0.12,0.686066484225147,0.25
0.46,0.12,0.686066484225147,0.25
0.48,0.12,0.686066484225147,0.25
0.5,0.12,0.686066484225147,0.25
0.52,0.12,0.686066484225147,0.25
0.54,0.12,0.686066484225147,0.25
0.56,0.12,0.686066484225147,0.25
0.58,0.12,0.686066484225147,0.25
0.6,0.12,0.686066484225147,0.25
0.62,0.12,0.686066484225147,0.25
0.64,0.12,0.686066484225147,0.25
0.66,0.12,0.686066484225147,0.25
0.68,0.12,0.686066484225147,0.25
0.7,0.12,0.686066484225147,0.25
0.72,0.12,0.686066484225147,0.25
0.74,0.12,0.686066484225153,0.25
0.76,0.12,0.686066484225153,0.25
0.78,0.12,0.686066484225153,0.25
0.8,0.12,0.686066484225153,0.25
0.82,0.12,0.686066484225153,0.25
0.84,0.12,0.686066484225153,0.25
0,0.14,0.684532818284617,0.25
0.02,0.14,0.684532818284617,0.25
0.04,0.14,0.684532818284617,0.25
0.06,0.14,0.684532818284617,0.25
0.08,0.14,0.684532818284617,0.25
0.1,0.14,0.684532818284617,0.25
0.12,0.14,0.684532818284617,0.25
0.14,0.14,0.684532818284617,0.25
0.16,0.14,0.684532818284617,0.25
0.18,0.14,0.684532818284617,0.25
0.2,0.14,0.684532818284617,0.25
0.22,0.14,0.684532818284617,0.25
0.24,0.14,0.684532818284617,0.25
0.26,0.14,0.684532818284617,0.25
0.28,0.14,0.684532818284617,0.25
0.3,0.14,0.684532818284617,0.25
0.32,0.14,0.684532818284617,0.25
0.34,0.14,0.684532818284617,0.25
0.36,0.14,0.684532818284617,0.25
0.38,0.14,0.684532818284617,0.25
0.4,0.14,0.684532818284617,0.25
0.42,0.14,0.684532818284617,0.25
0.44,0.14,0.684532818284617,0.25
0.46,0.14,0.684532818284617,0.25
0.48,0.14,0.684532818284617,0.25
0.5,0.14,0.684532818284617,0.25
0.52,0.14,0.684532818284617,0.25
0.54,0.14,0.684532818284617,0.25
0.56,0.14,0.684532818284617,0.25
0.58,0.14,0.684532818284617,0.25
0.6,0.14,0.684532818284617,0.25
0.62,0.14,0.684532818284617,0.25
0.64,0.14,0.684532818284617,0.25
0.66,0.14,0.684532818284617,0.25
0.68,0.14,0.684532818284617,0.25
0.7,0.14,0.684532818284617,0.25
0.72,0.14,0.684532818284617,0.25
0.74,0.14,0.684532818284622,0.25
0.76,0.14,0.684532818284622,0.25
0.78,0.14,0.684532818284622,0.25
0.8,0.14,0.684532818284622,0.25
0.82,0.14,0.684532818284622,0.25
0.84,0.14,0.684532818284622,0.25
0,0.16,0.682883837806234,0.25
0.02,0.16,0.682883837806234,0.25
0.04,0.16,0.682883837806234,0.25
0.06,0.16,0.682883837806234,0.25
0.08,0.16,0.682883837806234,0.25
0.1,0.16,0.682883837806234,0.25
0.12,0.16,0.682883837806234,0.25
0.14,0.16,0.682883837806234,0.25
0.16,0.16,0.682883837806234,0.25
0.18,0.16,0.682883837806234,0.25
0.2,0.16,0.682883837806234,0.25
0.22,0.16,0.682883837806234,0.25
0.24,0.16,0.682883837806234,0.25
0.26,0.16,0.682883837806234,0.25
0.28,0.16,0.682883837806234,0.25
0.3,0.16,0.682883837806234,0.25
0.32,0.16,0.682883837806234,0.25
0.34,0.16,0.682883837806234,0.25
0.36,0.16,0.682883837806234,0.25
0.38,0.16,0.682883837806234,0.25
0.4,0.16,0.682883837806234,0.25
0.42,0.16,0.682883837806234,0.25
0.44,0.16,0.682883837806234,0.25
0.46,0.16,0.682883837806234,0.25
0.48,0.16,0.682883837806234,0.25
0.5,0.16,0.682883837806234,0.25
0.52,0.16,0.682883837806234,0.25
0.54,0.16,0.682883837806234,0.25
0.56,0.16,0.682883837806234,0.25
0.58,0.16,0.682883837806234,0.25
0.6,0.16,0.682883837806234,0.25
0.62,0.16,0.682883837806234,0.25
0.64,0.16,0.682883837806234,0.25
0.66,0.16,0.682883837806234,0.25
0.68,0.16,0.682883837806234,0.25
0.7,0.16,0.682883837806234,0.25
0.72,0.16,0.682883837806234,0.25
0.74,0.16,0.68288383780624,0.25
0.76,0.16,0.68288383780624,0.25
0.78,0.16,0.68288383780624,0.25
0.8,0.16,0.68288383780624,0.25
0.82,0.16,0.68288383780624,0.25
0.84,0.16,0.68288383780624,0.25
0,0.18,0.681105739521355,0.25
0.02,0.18,0.681105739521355,0.25
0.04,0.18,0.681105739521355,0.25
0.06,0.18,0.681105739521355,0.25
0.08,0.18,0.681105739521355,0.25
0.1,0.18,0.681105739521355,0.25
0.12,0.18,0.681105739521355,0.25
0.14,0.18,0.681105739521355,0.25
0.16,0.18,0.681105739521355,0.25
0.18,0.18,0.681105739521355,0.25
0.2,0.18,0.681105739521355,0.25
0.22,0.18,0.681105739521355,0.25
0.24,0.18,0.681105739521355,0.25
0.26,0.18,0.681105739521355,0.25
0.28,0.18,0.681105739521355,0.25
0.3,0.18,0.681105739521355,0.25
0.32,0.18,0.681105739521355,0.25
0.34,0.18,0.681105739521355,0.25
0.36,0.18,0.681105739521355,0.25
0.38,0.18,0.681105739521355,0.25
0.4,0.18,0.681105739521355,0.25
0.42,0.18,0.681105739521355,0.25
0.44,0.18,0.681105739521355,0.25
0.46,0.18,0.681105739521355,0.25
0.48,0.18,0.681105739521355,0.25
0.5,0.18,0.681105739521355,0.25
0.52,0.18,0.681105739521355,0.25
0.54,0.18,0.681105739521355,0.25
0.56,0.18,0.681105739521355,0.25
0.58,0.18,0.681105739521355,0.25
0.6,0.18,0.681105739521355,0.25
0.62,0.18,0.681105739521355,0.25
0.64,0.18,0.681105739521355,0.25
0.66,0.18,0.681105739521355,0.25
0.68,0.18,0.681105739521355,0.25
0.7,0.18,0.681105739521355,0.25
0.72,0.18,0.681105739521355,0.25
0.74,0.18,0.681105739521361,0.25
0.76,0.18,0.681105739521361,0.25
0.78,0.18,0.681105739521361,0.25
0.8,0.18,0.681105739521361,0.25
0.82,0.18,0.681105739521361,0.25
0.84,0.18,0.681105739521361,0.25
0,0.2,0.67918235578418,0.25
0.02,0.2,0.67918235578418,0.25
0.04,0.2,0.67918235578418,0.25
0.06,0.2,0.67918235578418,0.25
0.08,0.2,0.67918235578418,0.25
0.1,0.2,0.67918235578418,0.25
0.12,0.2,0.67918235578418,0.25
0.14,0.2,0.67918235578418,0.25
0.16,0.2,0.67918235578418,0.25
0.18,0.2,0.67918235578418,0.25
0.2,0.2,0.67918235578418,0.25
0.22,0.2,0.67918235578418,0.25
0.24,0.2,0.67918235578418,0.25
0.26,0.2,0.67918235578418,0.25
0.28,0.2,0.67918235578418,0.25
0.3,0.2,0.67918235578418,0.25
0.32,0.2,0.67918235578418,0.25
0.34,0.2,0.67918235578418,0.25
0.36,0.2,0.67918235578418,0.25
0.38,0.2,0.67918235578418,0.25
0.4,0.2,0.67918235578418,0.25
0.42,0.2,0.67918235578418,0.25
0.44,0.2,0.67918235578418,0.25
0.46,0.2,0.67918235578418,0.25
0.48,0.2,0.67918235578418,0.25
0.5,0.2,0.67918235578418,0.25
0.52,0.2,0.67918235578418,0.25
0.54,0.2,0.67918235578418,0.25
0.56,0.2,0.67918235578418,0.25
0.58,0.2,0.67918235578418,0.25
0.6,0.2,0.67918235578418,0.25
0.62,0.2,0.67918235578418,0.25
0.64,0.2,0.67918235578418,0.25
0.66,0.2,0.67918235578418,0.25
0.68,0.2,0.67918235578418,0.25
0.7,0.2,0.67918235578418,0.25
0.72,0.2,0.67918235578418,0.25
0.74,0.2,0.679182355784186,0.25
0.76,0.2,0.679182355784186,0.25
0.78,0.2,0.679182355784186,0.25
0.8,0.2,0.679182355784186,0.25
0.82,0.2,0.679182355784186,0.25
0.84,0.2,0.679182355784186,0.25
0,0.22,0.677094606801343,0.25
0.02,0.22,0.677094606801343,0.25
0.04,0.22,0.677094606801343,0.25
0.06,0.22,0.677094606801343,0.25
0.08,0.22,0.677094606801343,0.25
0.1,0.22,0.677094606801343,0.25
0.12,0.22,0.677094606801343,0.25
0.14,0.22,0.677094606801343,0.25
0.16,0.22,0.677094606801343,0.25
0.18,0.22,0.677094606801343,0.25
0.2,0.22,0.677094606801343,0.25
0.22,0.22,0.677094606801343,0.25
0.24,0.22,0.677094606801343,0.25
0.26,0.22,0.677094606801343,0.25
0.28,0.22,0.677094606801343,0.25
0.3,0.22,0.677094606801343,0.25
0.32,0.22,0.677094606801343,0.25
0.34,0.22,0.677094606801343,0.25
0.36,0.22,0.677094606801343,0.25
0.38,0.22,0.677094606801343,0.25
0.4,0.22,0.677094606801343,0.25
0.42,0.22,0.677094606801343,0.25
0.44,0.22,0.677094606801343,0.25
0.46,0.22,0.677094606801343,0.25
0.48,0.22,0.677094606801343,0.25
0.5,0.22,0.677094606801343,0.25
0.52,0.22,0.677094606801343,0.25
0.54,0.22,0.677094606801343,0.25
0.56,0.22,0.677094606801343,0.25
0.58,0.22,0.677094606801343,0.25
0.6,0.22,0.677094606801343,0.25
0.62,0.22,0.677094606801343,0.25
0.64,0.22,0.677094606801343,0.25
0.66,0.22,0.677094606801343,0.25
0.68,0.22,0.677094606801343,0.25
0.7,0.22,0.677094606801343,0.25
0.72,0.22,0.677094606801343,0.25
0.74,0.22,0.677094606801349,0.25
0.76,0.22,0.677094606801349,0.25
0.78,0.22,0.677094606801349,0.25
0.8,0.22,0.677094606801349,0.25
0.82,0.22,0.677094606801349,0.25
0.84,0.22,0.677094606801349,0.25
0,0.24,0.674819787124214,0.25
0.02,0.24,0.674819787124214,0.25
0.04,0.24,0.674819787124214,0.25
0.06,0.24,0.674819787124214,0.25
0.08,0.24,0.674819787124214,0.25
0.1,0.24,0.674819787124214,0.25
0.12,0.24,0.674819787124214,0.25
0.14,0.24,0.674819787124214,0.25
0.16,0.24,0.674819787124214,0.25
0.18,0.24,0.674819787124214,0.25
0.2,0.24,0.674819787124214,0.25
0.22,0.24,0.674819787124214,0.25
0.24,0.24,0.674819787124214,0.25
0.26,0.24,0.674819787124214,0.25
0.28,0.24,0.674819787124214,0.25
0.3,0.24,0.674819787124214,0.25
0.32,0.24,0.674819787124214,0.25
0.34,0.24,0.674819787124214,0.25
0.36,0.24,0.674819787124214,0.25
0.38,0.24,0.674819787124214,0.25
0.4,0.24,0.674819787124214,0.25
0.42,0.24,0.674819787124214,0.25
0.44,0.24,0.674819787124214,0.25
0.46,0.24,0.674819787124214,0.25
0.48,0.24,0.674819787124214,0.25
0.5,0.24,0.674819787124214,0.25
0.52,0.24,0.674819787124214,0.25
0.54,0.24,0.674819787124214,0.25
0.56,0.24,0.674819787124214,0.25
0.58,0.24,0.674819787124214,0.25
0.6,0.24,0.674819787124214,0.25
0.62,0.24,0.674819787124214,0.25
0.64,0.24,0.674819787124214,0.25
0.66,0.24,0.674819787124214,0.25
0.68,0.24,0.674819787124214,0.25
0.7,0.24,0.674819787124214,0.25
0.72,0.24,0.674819787124214,0.25
0.74,0.24,0.674819787124221,0.25
0.76,0.24,0.674819787124221,0.25
0.78,0.24,0.674819787124221,0.25
0.8,0.24,0.674819787124221,0.25
0.82,0.24,0.674819787124221,0.25
0.84,0.24,0.674819787124221,0.25
0,0.26,0.67233062246483,0.25
0.02,0.26,0.67233062246483,0.25
0.04,0.26,0.67233062246483,0.25
0.06,0.26,0.67233062246483,0.25
0.08,0.26,0.67233062246483,0.25
0.1,0.26,0.67233062246483,0.25
