"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.82,0.94,0.00487895633805472,0.3
0.84,0.94,0.00487895633805472,0.3
0,0.96,0.00317477579105376,0.3
0.02,0.96,0.00317477579105376,0.3
0.04,0.96,0.00317477579105376,0.3
0.06,0.96,0.00317477579105376,0.3
0.08,0.96,0.00317477579105376,0.3
0.1,0.96,0.00317477579105376,0.3
0.12,0.96,0.00317477579105376,0.3
0.14,0.96,0.00317477579105376,0.3
0.16,0.96,0.00317477579105376,0.3
0.18,0.96,0.00317477579105376,0.3
0.2,0.96,0.00317477579105376,0.3
0.22,0.96,0.00317477579105376,0.3
0.24,0.96,0.00317477579105376,0.3
0.26,0.96,0.00317477579105376,0.3
0.28,0.96,0.00317477579105376,0.3
0.3,0.96,0.00317477579105376,0.3
0.32,0.96,0.00317477579105376,0.3
0.34,0.96,0.00317477579105376,0.3
0.36,0.96,0.00317477579105376,0.3
0.38,0.96,0.00317477579105376,0.3
0.4,0.96,0.00317477579105376,0.3
0.42,0.96,0.00317477579105376,0.3
0.44,0.96,0.00317477579105376,0.3
0.46,0.96,0.00317477579105376,0.3
0.48,0.96,0.00317477579105376,0.3
0.5,0.96,0.00317477579105376,0.3
0.52,0.96,0.00317477579105376,0.3
0.54,0.96,0.00317477579105376,0.3
0.56,0.96,0.00317477579105376,0.3
0.58,0.96,0.00317477579105376,0.3
0.6,0.96,0.00317477579105376,0.3
0.62,0.96,0.00317477579105376,0.3
0.64,0.96,0.00317477579105376,0.3
0.66,0.96,0.00317477579105376,0.3
0.68,0.96,0.00317477579105376,0.3
0.7,0.96,0.00317477579105376,0.3
0.72,0.96,0.00317477579105376,0.3
0.74,0.96,0.00317477579105376,0.3
0.76,0.96,0.00317477579105376,0.3
0.78,0.96,0.00317477579105376,0.3
0.8,0.96,0.00317477579105376,0.3
0.82,0.96,0.00317477579105376,0.3
0.84,0.96,0.00317477579105376,0.3
0,0.98,0.00155038377028983,0.3
0.02,0.98,0.00155038377033722,0.3
0.04,0.98,0.00155038377038439,0.3
0.06,0.98,0.00155038377043139,0.3
0.08,0.98,0.00155038377047829,0.3
0.1,0.98,0.00155038377052518,0.3
0.12,0.98,0.00155038377057208,0.3
0.14,0.98,0.00155038377061912,0.3
0.16,0.98,0.00155038377066631,0.3
0.18,0.98,0.00155038377071367,0.3
0.2,0.98,0.00155038377076138,0.3
0.22,0.98,0.00155038377080937,0.3
0.24,0.98,0.00155038377085777,0.3
0.26,0.98,0.00155038377090664,0.3
0.28,0.98,0.00155038377095596,0.3
0.3,0.98,0.0015503837710059,0.3
0.32,0.98,0.00155038377105639,0.3
0.34,0.98,0.00155038377110758,0.3
0.36,0.98,0.00155038377115941,0.3
0.38,0.98,0.00155038377121207,0.3
0.4,0.98,0.00155038377126543,0.3
0.42,0.98,0.00155038377131969,0.3
0.44,0.98,0.00155038377137478,0.3
0.46,0.98,0.00155038377143074,0.3
0.48,0.98,0.00155038377148769,0.3
0.5,0.98,0.00155038377154553,0.3
0.52,0.98,0.00155038377160429,0.3
0.54,0.98,0.00155038377166402,0.3
0.56,0.98,0.00155038377172468,0.3
0.58,0.98,0.00155038377178625,0.3
0.6,0.98,0.0015503837718487,0.3
0.62,0.98,0.00155038377191199,0.3
0.64,0.98,0.00155038377197606,0.3
0.66,0.98,0.00155038377204083,0.3
0.68,0.98,0.0015503837721062,0.3
0.7,0.98,0.00155038377217208,0.3
0.72,0.98,0.00155038377223835,0.3
0.74,0.98,0.00155038377230486,0.3
0.76,0.98,0.00155038377237148,0.3
0.78,0.98,0.00155038377243803,0.3
0.8,0.98,0.00155038377250439,0.3
0.82,0.98,0.00155038377257032,0.3
0.84,0.98,0.00155038377263566,0.3
0,1,7.68483220536459e-05,0.3
0.02,1,7.68787562460388e-05,0.3
0.04,1,7.69088420600877e-05,0.3
0.06,1,7.69386247873199e-05,0.3
0.08,1,7.69681484191529e-05,0.3
0.1,1,7.6997450996791e-05,0.3
0.12,1,7.70265708539482e-05,0.3
0.14,1,7.70555439280402e-05,0.3
0.16,1,7.70844042161216e-05,0.3
0.18,1,7.71131841568351e-05,0.3
0.2,1,7.71419145156636e-05,0.3
0.22,1,7.71706253235644e-05,0.3
0.24,1,7.71993432602347e-05,0.3
0.26,1,7.72280959377246e-05,0.3
0.28,1,7.7256908307678e-05,0.3
0.3,1,7.72858038984347e-05,0.3
0.32,1,7.73148052238744e-05,0.3
0.34,1,7.73439332376295e-05,0.3
0.36,1,7.73732059934826e-05,0.3
0.38,1,7.74026407568926e-05,0.3
0.4,1,7.74322530638849e-05,0.3
0.42,1,7.74620552793931e-05,0.3
0.44,1,7.74920577491445e-05,0.3
0.46,1,7.7522267933224e-05,0.3
0.48,1,7.75526903105245e-05,0.3
0.5,1,7.75833259829853e-05,0.3
0.52,1,7.76141724746868e-05,0.3
0.54,1,7.7645222974383e-05,0.3
0.56,1,7.76764675479455e-05,0.3
0.58,1,7.77078906099729e-05,0.3
0.6,1,7.77394721548787e-05,0.3
0.62,1,7.77711871799392e-05,0.3
0.64,1,7.78030055250822e-05,0.3
0.66,1,7.78348918512002e-05,0.3
0.68,1,7.78668063019573e-05,0.3
0.7,1,7.78987013257653e-05,0.3
0.72,1,7.79305292868072e-05,0.3
0.74,1,7.79622327483048e-05,0.3
0.76,1,7.79937562761476e-05,0.3
0.78,1,7.80250342396235e-05,0.3
0.8,1,7.80560055862625e-05,0.3
0.82,1,7.80866034645059e-05,0.3
0.84,1,7.81167614445477e-05,0.3
0,0,0.69461208749783,0.35
0.02,0,0.69461208749783,0.35
0.04,0,0.69461208749783,0.35
0.06,0,0.69461208749783,0.35
0.08,0,0.69461208749783,0.35
0.1,0,0.69461208749783,0.35
0.12,0,0.69461208749783,0.35
0.14,0,0.69461208749783,0.35
0.16,0,0.69461208749783,0.35
0.18,0,0.69461208749783,0.35
0.2,0,0.69461208749783,0.35
0.22,0,0.69461208749783,0.35
0.24,0,0.69461208749783,0.35
0.26,0,0.69461208749783,0.35
0.28,0,0.69461208749783,0.35
0.3,0,0.69461208749783,0.35
0.32,0,0.69461208749783,0.35
0.34,0,0.69461208749783,0.35
0.36,0,0.69461208749783,0.35
0.38,0,0.69461208749783,0.35
0.4,0,0.69461208749783,0.35
0.42,0,0.69461208749783,0.35
0.44,0,0.69461208749783,0.35
0.46,0,0.69461208749783,0.35
0.48,0,0.69461208749783,0.35
0.5,0,0.69461208749783,0.35
0.52,0,0.69461208749783,0.35
0.54,0,0.69461208749783,0.35
0.56,0,0.69461208749783,0.35
0.58,0,0.69461208749783,0.35
0.6,0,0.69461208749783,0.35
0.62,0,0.69461208749783,0.35
0.64,0,0.69461208749783,0.35
0.66,0,0.69461208749783,0.35
0.68,0,0.69461208749783,0.35
0.7,0,0.69461208749783,0.35
0.72,0,0.69461208749783,0.35
0.74,0,0.69461208749783,0.35
0.76,0,0.694612087497835,0.35
0.78,0,0.694612087497835,0.35
0.8,0,0.694612087497835,0.35
0.82,0,0.694612087497835,0.35
0.84,0,0.694612087497835,0.35
0,0.02,0.693633709732062,0.35
0.02,0.02,0.693633709732062,0.35
0.04,0.02,0.693633709732062,0.35
0.06,0.02,0.693633709732062,0.35
0.08,0.02,0.693633709732062,0.35
0.1,0.02,0.693633709732062,0.35
0.12,0.02,0.693633709732062,0.35
0.14,0.02,0.693633709732062,0.35
0.16,0.02,0.693633709732062,0.35
0.18,0.02,0.693633709732062,0.35
0.2,0.02,0.693633709732062,0.35
0.22,0.02,0.693633709732062,0.35
0.24,0.02,0.693633709732062,0.35
0.26,0.02,0.693633709732062,0.35
0.28,0.02,0.693633709732062,0.35
0.3,0.02,0.693633709732062,0.35
0.32,0.02,0.693633709732062,0.35
0.34,0.02,0.693633709732062,0.35
0.36,0.02,0.693633709732062,0.35
0.38,0.02,0.693633709732062,0.35
0.4,0.02,0.693633709732062,0.35
0.42,0.02,0.693633709732062,0.35
0.44,0.02,0.693633709732062,0.35
0.46,0.02,0.693633709732062,0.35
0.48,0.02,0.693633709732062,0.35
0.5,0.02,0.693633709732062,0.35
0.52,0.02,0.693633709732062,0.35
0.54,0.02,0.693633709732062,0.35
0.56,0.02,0.693633709732062,0.35
0.58,0.02,0.693633709732062,0.35
0.6,0.02,0.693633709732062,0.35
0.62,0.02,0.693633709732062,0.35
0.64,0.02,0.693633709732062,0.35
0.66,0.02,0.693633709732062,0.35
0.68,0.02,0.693633709732062,0.35
0.7,0.02,0.693633709732062,0.35
0.72,0.02,0.693633709732062,0.35
0.74,0.02,0.693633709732062,0.35
0.76,0.02,0.693633709732067,0.35
0.78,0.02,0.693633709732067,0.35
0.8,0.02,0.693633709732067,0.35
0.82,0.02,0.693633709732067,0.35
0.84,0.02,0.693633709732067,0.35
0,0.04,0.692597190946958,0.35
0.02,0.04,0.692597190946958,0.35
0.04,0.04,0.692597190946958,0.35
0.06,0.04,0.692597190946958,0.35
0.08,0.04,0.692597190946958,0.35
0.1,0.04,0.692597190946958,0.35
0.12,0.04,0.692597190946958,0.35
0.14,0.04,0.692597190946958,0.35
0.16,0.04,0.692597190946958,0.35
0.18,0.04,0.692597190946958,0.35
0.2,0.04,0.692597190946958,0.35
0.22,0.04,0.692597190946958,0.35
0.24,0.04,0.692597190946958,0.35
0.26,0.04,0.692597190946958,0.35
0.28,0.04,0.692597190946958,0.35
0.3,0.04,0.692597190946958,0.35
0.32,0.04,0.692597190946958,0.35
0.34,0.04,0.692597190946958,0.35
0.36,0.04,0.692597190946958,0.35
0.38,0.04,0.692597190946958,0.35
0.4,0.04,0.692597190946958,0.35
0.42,0.04,0.692597190946958,0.35
0.44,0.04,0.692597190946958,0.35
0.46,0.04,0.692597190946958,0.35
0.48,0.04,0.692597190946958,0.35
0.5,0.04,0.692597190946958,0.35
0.52,0.04,0.692597190946958,0.35
0.54,0.04,0.692597190946958,0.35
0.56,0.04,0.692597190946958,0.35
0.58,0.04,0.692597190946958,0.35
0.6,0.04,0.692597190946958,0.35
0.62,0.04,0.692597190946958,0.35
0.64,0.04,0.692597190946958,0.35
0.66,0.04,0.692597190946958,0.35
0.68,0.04,0.692597190946958,0.35
0.7,0.04,0.692597190946958,0.35
0.72,0.04,0.692597190946958,0.35
0.74,0.04,0.692597190946958,0.35
0.76,0.04,0.692597190946963,0.35
0.78,0.04,0.692597190946963,0.35
0.8,0.04,0.692597190946963,0.35
0.82,0.04,0.692597190946963,0.35
0.84,0.04,0.692597190946963,0.35
0,0.06,0.691497112755624,0.35
0.02,0.06,0.691497112755624,0.35
0.04,0.06,0.691497112755624,0.35
0.06,0.06,0.691497112755624,0.35
0.08,0.06,0.691497112755624,0.35
0.1,0.06,0.691497112755624,0.35
0.12,0.06,0.691497112755624,0.35
0.14,0.06,0.691497112755624,0.35
0.16,0.06,0.691497112755624,0.35
0.18,0.06,0.691497112755624,0.35
0.2,0.06,0.691497112755624,0.35
0.22,0.06,0.691497112755624,0.35
0.24,0.06,0.691497112755624,0.35
0.26,0.06,0.691497112755624,0.35
0.28,0.06,0.691497112755624,0.35
0.3,0.06,0.691497112755624,0.35
0.32,0.06,0.691497112755624,0.35
0.34,0.06,0.691497112755624,0.35
0.36,0.06,0.691497112755624,0.35
0.38,0.06,0.691497112755624,0.35
0.4,0.06,0.691497112755624,0.35
0.42,0.06,0.691497112755624,0.35
0.44,0.06,0.691497112755624,0.35
0.46,0.06,0.691497112755624,0.35
0.48,0.06,0.691497112755624,0.35
0.5,0.06,0.691497112755624,0.35
0.52,0.06,0.691497112755624,0.35
0.54,0.06,0.691497112755624,0.35
0.56,0.06,0.691497112755624,0.35
0.58,0.06,0.691497112755624,0.35
0.6,0.06,0.691497112755624,0.35
0.62,0.06,0.691497112755624,0.35
0.64,0.06,0.691497112755624,0.35
0.66,0.06,0.691497112755624,0.35
0.68,0.06,0.691497112755624,0.35
0.7,0.06,0.691497112755624,0.35
0.72,0.06,0.691497112755624,0.35
0.74,0.06,0.691497112755624,0.35
0.76,0.06,0.691497112755629,0.35
0.78,0.06,0.691497112755629,0.35
0.8,0.06,0.691497112755629,0.35
0.82,0.06,0.691497112755629,0.35
0.84,0.06,0.691497112755629,0.35
0,0.08,0.690327348217998,0.35
0.02,0.08,0.690327348217998,0.35
0.04,0.08,0.690327348217998,0.35
0.06,0.08,0.690327348217998,0.35
0.08,0.08,0.690327348217998,0.35
0.1,0.08,0.690327348217998,0.35
0.12,0.08,0.690327348217998,0.35
0.14,0.08,0.690327348217998,0.35
0.16,0.08,0.690327348217998,0.35
0.18,0.08,0.690327348217998,0.35
0.2,0.08,0.690327348217998,0.35
0.22,0.08,0.690327348217998,0.35
0.24,0.08,0.690327348217998,0.35
0.26,0.08,0.690327348217998,0.35
0.28,0.08,0.690327348217998,0.35
0.3,0.08,0.690327348217998,0.35
0.32,0.08,0.690327348217998,0.35
0.34,0.08,0.690327348217998,0.35
0.36,0.08,0.690327348217998,0.35
0.38,0.08,0.690327348217998,0.35
0.4,0.08,0.690327348217998,0.35
0.42,0.08,0.690327348217998,0.35
0.44,0.08,0.690327348217998,0.35
0.46,0.08,0.690327348217998,0.35
0.48,0.08,0.690327348217998,0.35
0.5,0.08,0.690327348217998,0.35
0.52,0.08,0.690327348217998,0.35
0.54,0.08,0.690327348217998,0.35
0.56,0.08,0.690327348217998,0.35
0.58,0.08,0.690327348217998,0.35
0.6,0.08,0.690327348217998,0.35
0.62,0.08,0.690327348217998,0.35
0.64,0.08,0.690327348217998,0.35
0.66,0.08,0.690327348217998,0.35
0.68,0.08,0.690327348217998,0.35
0.7,0.08,0.690327348217998,0.35
0.72,0.08,0.690327348217998,0.35
0.74,0.08,0.690327348217998,0.35
0.76,0.08,0.690327348218003,0.35
0.78,0.08,0.690327348218003,0.35
0.8,0.08,0.690327348218003,0.35
0.82,0.08,0.690327348218003,0.35
0.84,0.08,0.690327348218003,0.35
0,0.1,0.689080939379462,0.35
0.02,0.1,0.689080939379462,0.35
0.04,0.1,0.689080939379462,0.35
0.06,0.1,0.689080939379462,0.35
0.08,0.1,0.689080939379462,0.35
0.1,0.1,0.689080939379462,0.35
0.12,0.1,0.689080939379462,0.35
0.14,0.1,0.689080939379462,0.35
0.16,0.1,0.689080939379462,0.35
0.18,0.1,0.689080939379462,0.35
0.2,0.1,0.689080939379462,0.35
0.22,0.1,0.689080939379462,0.35
0.24,0.1,0.689080939379462,0.35
0.26,0.1,0.689080939379462,0.35
0.28,0.1,0.689080939379462,0.35
0.3,0.1,0.689080939379462,0.35
0.32,0.1,0.689080939379462,0.35
0.34,0.1,0.689080939379462,0.35
0.36,0.1,0.689080939379462,0.35
0.38,0.1,0.689080939379462,0.35
0.4,0.1,0.689080939379462,0.35
0.42,0.1,0.689080939379462,0.35
0.44,0.1,0.689080939379462,0.35
0.46,0.1,0.689080939379462,0.35
0.48,0.1,0.689080939379462,0.35
0.5,0.1,0.689080939379462,0.35
0.52,0.1,0.689080939379462,0.35
0.54,0.1,0.689080939379462,0.35
0.56,0.1,0.689080939379462,0.35
0.58,0.1,0.689080939379462,0.35
0.6,0.1,0.689080939379462,0.35
0.62,0.1,0.689080939379462,0.35
0.64,0.1,0.689080939379462,0.35
0.66,0.1,0.689080939379462,0.35
0.68,0.1,0.689080939379462,0.35
0.7,0.1,0.689080939379462,0.35
0.72,0.1,0.689080939379462,0.35
0.74,0.1,0.689080939379462,0.35
0.76,0.1,0.689080939379467,0.35
0.78,0.1,0.689080939379467,0.35
0.8,0.1,0.689080939379467,0.35
0.82,0.1,0.689080939379467,0.35
0.84,0.1,0.689080939379467,0.35
0,0.12,0.687749947863321,0.35
0.02,0.12,0.687749947863321,0.35
0.04,0.12,0.687749947863321,0.35
0.06,0.12,0.687749947863321,0.35
0.08,0.12,0.687749947863321,0.35
0.1,0.12,0.687749947863321,0.35
0.12,0.12,0.687749947863321,0.35
0.14,0.12,0.687749947863321,0.35
0.16,0.12,0.687749947863321,0.35
0.18,0.12,0.687749947863321,0.35
0.2,0.12,0.687749947863321,0.35
0.22,0.12,0.687749947863321,0.35
0.24,0.12,0.687749947863321,0.35
0.26,0.12,0.687749947863321,0.35
0.28,0.12,0.687749947863321,0.35
0.3,0.12,0.687749947863321,0.35
0.32,0.12,0.687749947863321,0.35
0.34,0.12,0.687749947863321,0.35
0.36,0.12,0.687749947863321,0.35
0.38,0.12,0.687749947863321,0.35
0.4,0.12,0.687749947863321,0.35
0.42,0.12,0.687749947863321,0.35
0.44,0.12,0.687749947863321,0.35
0.46,0.12,0.687749947863321,0.35
0.48,0.12,0.687749947863321,0.35
0.5,0.12,0.687749947863321,0.35
0.52,0.12,0.687749947863321,0.35
0.54,0.12,0.687749947863321,0.35
0.56,0.12,0.687749947863321,0.35
0.58,0.12,0.687749947863321,0.35
0.6,0.12,0.687749947863321,0.35
0.62,0.12,0.687749947863321,0.35
0.64,0.12,0.687749947863321,0.35
0.66,0.12,0.687749947863321,0.35
0.68,0.12,0.687749947863321,0.35
0.7,0.12,0.687749947863321,0.35
0.72,0.12,0.687749947863321,0.35
0.74,0.12,0.687749947863326,0.35
0.76,0.12,0.687749947863326,0.35
0.78,0.12,0.687749947863326,0.35
0.8,0.12,0.687749947863326,0.35
0.82,0.12,0.687749947863326,0.35
0.84,0.12,0.687749947863326,0.35
0,0.14,0.686325271159787,0.35
0.02,0.14,0.686325271159787,0.35
0.04,0.14,0.686325271159787,0.35
0.06,0.14,0.686325271159787,0.35
0.08,0.14,0.686325271159787,0.35
0.1,0.14,0.686325271159787,0.35
0.12,0.14,0.686325271159787,0.35
0.14,0.14,0.686325271159787,0.35
0.16,0.14,0.686325271159787,0.35
0.18,0.14,0.686325271159787,0.35
0.2,0.14,0.686325271159787,0.35
0.22,0.14,0.686325271159787,0.35
0.24,0.14,0.686325271159787,0.35
0.26,0.14,0.686325271159787,0.35
0.28,0.14,0.686325271159787,0.35
0.3,0.14,0.686325271159787,0.35
0.32,0.14,0.686325271159787,0.35
0.34,0.14,0.686325271159787,0.35
0.36,0.14,0.686325271159787,0.35
0.38,0.14,0.686325271159787,0.35
0.4,0.14,0.686325271159787,0.35
0.42,0.14,0.686325271159787,0.35
0.44,0.14,0.686325271159787,0.35
0.46,0.14,0.686325271159787,0.35
0.48,0.14,0.686325271159787,0.35
0.5,0.14,0.686325271159787,0.35
0.52,0.14,0.686325271159787,0.35
0.54,0.14,0.686325271159787,0.35
0.56,0.14,0.686325271159787,0.35
0.58,0.14,0.686325271159787,0.35
0.6,0.14,0.686325271159787,0.35
0.62,0.14,0.686325271159787,0.35
0.64,0.14,0.686325271159787,0.35
0.66,0.14,0.686325271159787,0.35
0.68,0.14,0.686325271159787,0.35
0.7,0.14,0.686325271159787,0.35
0.72,0.14,0.686325271159787,0.35
0.74,0.14,0.686325271159792,0.35
0.76,0.14,0.686325271159792,0.35
0.78,0.14,0.686325271159792,0.35
0.8,0.14,0.686325271159792,0.35
0.82,0.14,0.686325271159792,0.35
0.84,0.14,0.686325271159792,0.35
0,0.16,0.684796414807444,0.35
0.02,0.16,0.684796414807444,0.35
0.04,0.16,0.684796414807444,0.35
0.06,0.16,0.684796414807444,0.35
0.08,0.16,0.684796414807444,0.35
0.1,0.16,0.684796414807444,0.35
0.12,0.16,0.684796414807444,0.35
0.14,0.16,0.684796414807444,0.35
0.16,0.16,0.684796414807444,0.35
0.18,0.16,0.684796414807444,0.35
0.2,0.16,0.684796414807444,0.35
0.22,0.16,0.684796414807444,0.35
0.24,0.16,0.684796414807444,0.35
0.26,0.16,0.684796414807444,0.35
0.28,0.16,0.684796414807444,0.35
0.3,0.16,0.684796414807444,0.35
0.32,0.16,0.684796414807444,0.35
0.34,0.16,0.684796414807444,0.35
0.36,0.16,0.684796414807444,0.35
0.38,0.16,0.684796414807444,0.35
0.4,0.16,0.684796414807444,0.35
0.42,0.16,0.684796414807444,0.35
0.44,0.16,0.684796414807444,0.35
0.46,0.16,0.684796414807444,0.35
0.48,0.16,0.684796414807444,0.35
0.5,0.16,0.684796414807444,0.35
0.52,0.16,0.684796414807444,0.35
0.54,0.16,0.684796414807444,0.35
0.56,0.16,0.684796414807444,0.35
0.58,0.16,0.684796414807444,0.35
0.6,0.16,0.684796414807444,0.35
0.62,0.16,0.684796414807444,0.35
0.64,0.16,0.684796414807444,0.35
0.66,0.16,0.684796414807444,0.35
0.68,0.16,0.684796414807444,0.35
0.7,0.16,0.684796414807444,0.35
0.72,0.16,0.684796414807444,0.35
0.74,0.16,0.68479641480745,0.35
0.76,0.16,0.68479641480745,0.35
0.78,0.16,0.68479641480745,0.35
0.8,0.16,0.68479641480745,0.35
0.82,0.16,0.68479641480745,0.35
0.84,0.16,0.68479641480745,0.35
0,0.18,0.683151207239334,0.35
0.02,0.18,0.683151207239334,0.35
0.04,0.18,0.683151207239334,0.35
0.06,0.18,0.683151207239334,0.35
0.08,0.18,0.683151207239334,0.35
0.1,0.18,0.683151207239334,0.35
0.12,0.18,0.683151207239334,0.35
0.14,0.18,0.683151207239334,0.35
0.16,0.18,0.683151207239334,0.35
0.18,0.18,0.683151207239334,0.35
0.2,0.18,0.683151207239334,0.35
0.22,0.18,0.683151207239334,0.35
0.24,0.18,0.683151207239334,0.35
0.26,0.18,0.683151207239334,0.35
0.28,0.18,0.683151207239334,0.35
0.3,0.18,0.683151207239334,0.35
0.32,0.18,0.683151207239334,0.35
0.34,0.18,0.683151207239334,0.35
0.36,0.18,0.683151207239334,0.35
0.38,0.18,0.683151207239334,0.35
0.4,0.18,0.683151207239334,0.35
0.42,0.18,0.683151207239334,0.35
0.44,0.18,0.683151207239334,0.35
0.46,0.18,0.683151207239334,0.35
0.48,0.18,0.683151207239334,0.35
0.5,0.18,0.683151207239334,0.35
0.52,0.18,0.683151207239334,0.35
0.54,0.18,0.683151207239334,0.35
0.56,0.18,0.683151207239334,0.35
0.58,0.18,0.683151207239334,0.35
0.6,0.18,0.683151207239334,0.35
0.62,0.18,0.683151207239334,0.35
0.64,0.18,0.683151207239334,0.35
0.66,0.18,0.683151207239334,0.35
0.68,0.18,0.683151207239334,0.35
0.7,0.18,0.683151207239334,0.35
0.72,0.18,0.683151207239334,0.35
0.74,0.18,0.68315120723934,0.35
0.76,0.18,0.68315120723934,0.35
0.78,0.18,0.68315120723934,0.35
0.8,0.18,0.68315120723934,0.35
0.82,0.18,0.68315120723934,0.35
0.84,0.18,0.68315120723934,0.35
0,0.2,0.681375439201172,0.35
0.02,0.2,0.681375439201172,0.35
0.04,0.2,0.681375439201172,0.35
0.06,0.2,0.681375439201172,0.35
0.08,0.2,0.681375439201172,0.35
0.1,0.2,0.681375439201172,0.35
0.12,0.2,0.681375439201172,0.35
0.14,0.2,0.681375439201172,0.35
0.16,0.2,0.681375439201172,0.35
0.18,0.2,0.681375439201172,0.35
0.2,0.2,0.681375439201172,0.35
0.22,0.2,0.681375439201172,0.35
0.24,0.2,0.681375439201172,0.35
0.26,0.2,0.681375439201172,0.35
0.28,0.2,0.681375439201172,0.35
0.3,0.2,0.681375439201172,0.35
0.32,0.2,0.681375439201172,0.35
0.34,0.2,0.681375439201172,0.35
0.36,0.2,0.681375439201172,0.35
0.38,0.2,0.681375439201172,0.35
0.4,0.2,0.681375439201172,0.35
0.42,0.2,0.681375439201172,0.35
0.44,0.2,0.681375439201172,0.35
0.46,0.2,0.681375439201172,0.35
0.48,0.2,0.681375439201172,0.35
0.5,0.2,0.681375439201172,0.35
0.52,0.2,0.681375439201172,0.35
0.54,0.2,0.681375439201172,0.35
0.56,0.2,0.681375439201172,0.35
0.58,0.2,0.681375439201172,0.35
0.6,0.2,0.681375439201172,0.35
0.62,0.2,0.681375439201172,0.35
0.64,0.2,0.681375439201172,0.35
0.66,0.2,0.681375439201172,0.35
0.68,0.2,0.681375439201172,0.35
0.7,0.2,0.681375439201172,0.35
0.72,0.2,0.681375439201172,0.35
0.74,0.2,0.681375439201177,0.35
0.76,0.2,0.681375439201177,0.35
0.78,0.2,0.681375439201177,0.35
0.8,0.2,0.681375439201177,0.35
0.82,0.2,0.681375439201177,0.35
0.84,0.2,0.681375439201177,0.35
0,0.22,0.679452402620752,0.35
0.02,0.22,0.679452402620752,0.35
0.04,0.22,0.679452402620752,0.35
0.06,0.22,0.679452402620752,0.35
0.08,0.22,0.679452402620752,0.35
0.1,0.22,0.679452402620752,0.35
0.12,0.22,0.679452402620752,0.35
0.14,0.22,0.679452402620752,0.35
0.16,0.22,0.679452402620752,0.35
0.18,0.22,0.679452402620752,0.35
0.2,0.22,0.679452402620752,0.35
0.22,0.22,0.679452402620752,0.35
0.24,0.22,0.679452402620752,0.35
0.26,0.22,0.679452402620752,0.35
0.28,0.22,0.679452402620752,0.35
0.3,0.22,0.679452402620752,0.35
0.32,0.22,0.679452402620752,0.35
0.34,0.22,0.679452402620752,0.35
0.36,0.22,0.679452402620752,0.35
0.38,0.22,0.679452402620752,0.35
0.4,0.22,0.679452402620752,0.35
0.42,0.22,0.679452402620752,0.35
0.44,0.22,0.679452402620752,0.35
0.46,0.22,0.679452402620752,0.35
0.48,0.22,0.679452402620752,0.35
0.5,0.22,0.679452402620752,0.35
0.52,0.22,0.679452402620752,0.35
0.54,0.22,0.679452402620752,0.35
0.56,0.22,0.679452402620752,0.35
0.58,0.22,0.679452402620752,0.35
0.6,0.22,0.679452402620752,0.35
0.62,0.22,0.679452402620752,0.35
0.64,0.22,0.679452402620752,0.35
0.66,0.22,0.679452402620752,0.35
0.68,0.22,0.679452402620752,0.35
0.7,0.22,0.679452402620752,0.35
0.72,0.22,0.679452402620752,0.35
0.74,0.22,0.679452402620758,0.35
0.76,0.22,0.679452402620758,0.35
0.78,0.22,0.679452402620758,0.35
0.8,0.22,0.679452402620758,0.35
0.82,0.22,0.679452402620758,0.35
0.84,0.22,0.679452402620758,0.35
0,0.24,0.677362293463277,0.35
0.02,0.24,0.677362293463277,0.35
0.04,0.24,0.677362293463277,0.35
0.06,0.24,0.677362293463277,0.35
0.08,0.24,0.677362293463277,0.35
0.1,0.24,0.677362293463277,0.35
0.12,0.24,0.677362293463277,0.35
0.14,0.24,0.677362293463277,0.35
0.16,0.24,0.677362293463277,0.35
0.18,0.24,0.677362293463277,0.35
0.2,0.24,0.677362293463277,0.35
0.22,0.24,0.677362293463277,0.35
0.24,0.24,0.677362293463277,0.35
0.26,0.24,0.677362293463277,0.35
0.28,0.24,0.677362293463277,0.35
0.3,0.24,0.677362293463277,0.35
0.32,0.24,0.677362293463277,0.35
0.34,0.24,0.677362293463277,0.35
0.36,0.24,0.677362293463277,0.35
0.38,0.24,0.677362293463277,0.35
0.4,0.24,0.677362293463277,0.35
0.42,0.24,0.677362293463277,0.35
0.44,0.24,0.677362293463277,0.35
0.46,0.24,0.677362293463277,0.35
0.48,0.24,0.677362293463277,0.35
0.5,0.24,0.677362293463277,0.35
0.52,0.24,0.677362293463277,0.35
0.54,0.24,0.677362293463277,0.35
0.56,0.24,0.677362293463277,0.35
0.58,0.24,0.677362293463277,0.35
0.6,0.24,0.677362293463277,0.35
0.62,0.24,0.677362293463277,0.35
0.64,0.24,0.677362293463277,0.35
0.66,0.24,0.677362293463277,0.35
0.68,0.24,0.677362293463277,0.35
0.7,0.24,0.677362293463277,0.35
0.72,0.24,0.677362293463277,0.35
0.74,0.24,0.677362293463282,0.35
0.76,0.24,0.677362293463282,0.35
0.78,0.24,0.677362293463282,0.35
0.8,0.24,0.677362293463282,0.35
0.82,0.24,0.677362293463282,0.35
0.84,0.24,0.677362293463282,0.35
0,0.26,0.67508142756614,0.35
0.02,0.26,0.67508142756614,0.35
0.04,0.26,0.67508142756614,0.35
0.06,0.26,0.67508142756614,0.35
0.08,0.26,0.67508142756614,0.35
0.1,0.26,0.67508142756614,0.35
0.12,0.26,0.67508142756614,0.35
