"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.42,0.8,0.0383821012843324,0.5,0.3
0.44,0.8,0.0383821012843324,0.5,0.3
0.46,0.8,0.0383821012843324,0.5,0.3
0.48,0.8,0.0383821012843324,0.5,0.3
0.5,0.8,0.0383821012843324,0.5,0.3
0.52,0.8,0.0383821012843324,0.5,0.3
0.54,0.8,0.0383821012843324,0.5,0.3
0.56,0.8,0.0383821012843324,0.5,0.3
0.58,0.8,0.0383821012843324,0.5,0.3
0.6,0.8,0.0383821012843324,0.5,0.3
0.62,0.8,0.0383821012843324,0.5,0.3
0.64,0.8,0.0383821012843324,0.5,0.3
0.66,0.8,0.0383821012843324,0.5,0.3
0.68,0.8,0.0383821012843324,0.5,0.3
0.7,0.8,0.0383821012843324,0.5,0.3
0.72,0.8,0.0383821012843324,0.5,0.3
0.74,0.8,0.0383821012843324,0.5,0.3
0.76,0.8,0.0383821012843324,0.5,0.3
0.78,0.8,0.0383821012843324,0.5,0.3
0.8,0.8,0.0383821012843324,0.5,0.3
0.82,0.8,0.0383821012843324,0.5,0.3
0.84,0.8,0.0383821012843324,0.5,0.3
0,0.82,0.0324589349458656,0.5,0.3
0.02,0.82,0.0324589349458656,0.5,0.3
0.04,0.82,0.0324589349458656,0.5,0.3
0.06,0.82,0.0324589349458656,0.5,0.3
0.08,0.82,0.0324589349458656,0.5,0.3
0.1,0.82,0.0324589349458656,0.5,0.3
0.12,0.82,0.0324589349458656,0.5,0.3
0.14,0.82,0.0324589349458656,0.5,0.3
0.16,0.82,0.0324589349458656,0.5,0.3
0.18,0.82,0.0324589349458656,0.5,0.3
0.2,0.82,0.0324589349458656,0.5,0.3
0.22,0.82,0.0324589349458656,0.5,0.3
0.24,0.82,0.0324589349458656,0.5,0.3
0.26,0.82,0.0324589349458656,0.5,0.3
0.28,0.82,0.0324589349458656,0.5,0.3
0.3,0.82,0.0324589349458656,0.5,0.3
0.32,0.82,0.0324589349458656,0.5,0.3
0.34,0.82,0.0324589349458656,0.5,0.3
0.36,0.82,0.0324589349458656,0.5,0.3
0.38,0.82,0.0324589349458656,0.5,0.3
0.4,0.82,0.0324589349458656,0.5,0.3
0.42,0.82,0.0324589349458656,0.5,0.3
0.44,0.82,0.0324589349458656,0.5,0.3
0.46,0.82,0.0324589349458656,0.5,0.3
0.48,0.82,0.0324589349458656,0.5,0.3
0.5,0.82,0.0324589349458656,0.5,0.3
0.52,0.82,0.0324589349458656,0.5,0.3
0.54,0.82,0.0324589349458656,0.5,0.3
0.56,0.82,0.0324589349458656,0.5,0.3
0.58,0.82,0.0324589349458656,0.5,0.3
0.6,0.82,0.0324589349458656,0.5,0.3
0.62,0.82,0.0324589349458656,0.5,0.3
0.64,0.82,0.0324589349458656,0.5,0.3
0.66,0.82,0.0324589349458656,0.5,0.3
0.68,0.82,0.0324589349458656,0.5,0.3
0.7,0.82,0.0324589349458656,0.5,0.3
0.72,0.82,0.0324589349458656,0.5,0.3
0.74,0.82,0.0324589349458656,0.5,0.3
0.76,0.82,0.0324589349458656,0.5,0.3
0.78,0.82,0.0324589349458656,0.5,0.3
0.8,0.82,0.0324589349458656,0.5,0.3
0.82,0.82,0.0324589349458656,0.5,0.3
0.84,0.82,0.0324589349458656,0.5,0.3
0,0.84,0.0272378146962293,0.5,0.3
0.02,0.84,0.0272378146962293,0.5,0.3
0.04,0.84,0.0272378146962293,0.5,0.3
0.06,0.84,0.0272378146962293,0.5,0.3
0.08,0.84,0.0272378146962293,0.5,0.3
0.1,0.84,0.0272378146962293,0.5,0.3
0.12,0.84,0.0272378146962293,0.5,0.3
0.14,0.84,0.0272378146962293,0.5,0.3
0.16,0.84,0.0272378146962293,0.5,0.3
0.18,0.84,0.0272378146962293,0.5,0.3
0.2,0.84,0.0272378146962293,0.5,0.3
0.22,0.84,0.0272378146962293,0.5,0.3
0.24,0.84,0.0272378146962293,0.5,0.3
0.26,0.84,0.0272378146962293,0.5,0.3
0.28,0.84,0.0272378146962293,0.5,0.3
0.3,0.84,0.0272378146962293,0.5,0.3
0.32,0.84,0.0272378146962293,0.5,0.3
0.34,0.84,0.0272378146962293,0.5,0.3
0.36,0.84,0.0272378146962293,0.5,0.3
0.38,0.84,0.0272378146962293,0.5,0.3
0.4,0.84,0.0272378146962293,0.5,0.3
0.42,0.84,0.0272378146962293,0.5,0.3
0.44,0.84,0.0272378146962293,0.5,0.3
0.46,0.84,0.0272378146962293,0.5,0.3
0.48,0.84,0.0272378146962293,0.5,0.3
0.5,0.84,0.0272378146962293,0.5,0.3
0.52,0.84,0.0272378146962293,0.5,0.3
0.54,0.84,0.0272378146962293,0.5,0.3
0.56,0.84,0.0272378146962293,0.5,0.3
0.58,0.84,0.0272378146962293,0.5,0.3
0.6,0.84,0.0272378146962293,0.5,0.3
0.62,0.84,0.0272378146962293,0.5,0.3
0.64,0.84,0.0272378146962293,0.5,0.3
0.66,0.84,0.0272378146962293,0.5,0.3
0.68,0.84,0.0272378146962293,0.5,0.3
0.7,0.84,0.0272378146962293,0.5,0.3
0.72,0.84,0.0272378146962293,0.5,0.3
0.74,0.84,0.0272378146962293,0.5,0.3
0.76,0.84,0.0272378146962293,0.5,0.3
0.78,0.84,0.0272378146962293,0.5,0.3
0.8,0.84,0.0272378146962293,0.5,0.3
0.82,0.84,0.0272378146962293,0.5,0.3
0.84,0.84,0.0272378146962293,0.5,0.3
0,0.86,0.022587084960037,0.5,0.3
0.02,0.86,0.022587084960037,0.5,0.3
0.04,0.86,0.022587084960037,0.5,0.3
0.06,0.86,0.022587084960037,0.5,0.3
0.08,0.86,0.022587084960037,0.5,0.3
0.1,0.86,0.022587084960037,0.5,0.3
0.12,0.86,0.022587084960037,0.5,0.3
0.14,0.86,0.022587084960037,0.5,0.3
0.16,0.86,0.022587084960037,0.5,0.3
0.18,0.86,0.022587084960037,0.5,0.3
0.2,0.86,0.022587084960037,0.5,0.3
0.22,0.86,0.022587084960037,0.5,0.3
0.24,0.86,0.022587084960037,0.5,0.3
0.26,0.86,0.022587084960037,0.5,0.3
0.28,0.86,0.022587084960037,0.5,0.3
0.3,0.86,0.022587084960037,0.5,0.3
0.32,0.86,0.022587084960037,0.5,0.3
0.34,0.86,0.022587084960037,0.5,0.3
0.36,0.86,0.022587084960037,0.5,0.3
0.38,0.86,0.022587084960037,0.5,0.3
0.4,0.86,0.022587084960037,0.5,0.3
0.42,0.86,0.022587084960037,0.5,0.3
0.44,0.86,0.022587084960037,0.5,0.3
0.46,0.86,0.022587084960037,0.5,0.3
0.48,0.86,0.022587084960037,0.5,0.3
0.5,0.86,0.022587084960037,0.5,0.3
0.52,0.86,0.022587084960037,0.5,0.3
0.54,0.86,0.022587084960037,0.5,0.3
0.56,0.86,0.022587084960037,0.5,0.3
0.58,0.86,0.022587084960037,0.5,0.3
0.6,0.86,0.022587084960037,0.5,0.3
0.62,0.86,0.022587084960037,0.5,0.3
0.64,0.86,0.022587084960037,0.5,0.3
0.66,0.86,0.022587084960037,0.5,0.3
0.68,0.86,0.022587084960037,0.5,0.3
0.7,0.86,0.022587084960037,0.5,0.3
0.72,0.86,0.022587084960037,0.5,0.3
0.74,0.86,0.022587084960037,0.5,0.3
0.76,0.86,0.022587084960037,0.5,0.3
0.78,0.86,0.022587084960037,0.5,0.3
0.8,0.86,0.022587084960037,0.5,0.3
0.82,0.86,0.022587084960037,0.5,0.3
0.84,0.86,0.022587084960037,0.5,0.3
0,0.88,0.0184088128939096,0.5,0.3
0.02,0.88,0.0184088128939096,0.5,0.3
0.04,0.88,0.0184088128939096,0.5,0.3
0.06,0.88,0.0184088128939096,0.5,0.3
0.08,0.88,0.0184088128939096,0.5,0.3
0.1,0.88,0.0184088128939096,0.5,0.3
0.12,0.88,0.0184088128939096,0.5,0.3
0.14,0.88,0.0184088128939096,0.5,0.3
0.16,0.88,0.0184088128939096,0.5,0.3
0.18,0.88,0.0184088128939096,0.5,0.3
0.2,0.88,0.0184088128939096,0.5,0.3
0.22,0.88,0.0184088128939096,0.5,0.3
0.24,0.88,0.0184088128939096,0.5,0.3
0.26,0.88,0.0184088128939096,0.5,0.3
0.28,0.88,0.0184088128939096,0.5,0.3
0.3,0.88,0.0184088128939096,0.5,0.3
0.32,0.88,0.0184088128939096,0.5,0.3
0.34,0.88,0.0184088128939096,0.5,0.3
0.36,0.88,0.0184088128939096,0.5,0.3
0.38,0.88,0.0184088128939096,0.5,0.3
0.4,0.88,0.0184088128939096,0.5,0.3
0.42,0.88,0.0184088128939096,0.5,0.3
0.44,0.88,0.0184088128939096,0.5,0.3
0.46,0.88,0.0184088128939096,0.5,0.3
0.48,0.88,0.0184088128939096,0.5,0.3
0.5,0.88,0.0184088128939096,0.5,0.3
0.52,0.88,0.0184088128939096,0.5,0.3
0.54,0.88,0.0184088128939096,0.5,0.3
0.56,0.88,0.0184088128939096,0.5,0.3
0.58,0.88,0.0184088128939096,0.5,0.3
0.6,0.88,0.0184088128939096,0.5,0.3
0.62,0.88,0.0184088128939096,0.5,0.3
0.64,0.88,0.0184088128939096,0.5,0.3
0.66,0.88,0.0184088128939096,0.5,0.3
0.68,0.88,0.0184088128939096,0.5,0.3
0.7,0.88,0.0184088128939096,0.5,0.3
0.72,0.88,0.0184088128939096,0.5,0.3
0.74,0.88,0.0184088128939096,0.5,0.3
0.76,0.88,0.0184088128939096,0.5,0.3
0.78,0.88,0.0184088128939096,0.5,0.3
0.8,0.88,0.0184088128939096,0.5,0.3
0.82,0.88,0.0184088128939096,0.5,0.3
0.84,0.88,0.0184088128939096,0.5,0.3
0,0.9,0.0146281411042202,0.5,0.3
0.02,0.9,0.0146281411042202,0.5,0.3
0.04,0.9,0.0146281411042202,0.5,0.3
0.06,0.9,0.0146281411042202,0.5,0.3
0.08,0.9,0.0146281411042202,0.5,0.3
0.1,0.9,0.0146281411042202,0.5,0.3
0.12,0.9,0.0146281411042202,0.5,0.3
0.14,0.9,0.0146281411042202,0.5,0.3
0.16,0.9,0.0146281411042202,0.5,0.3
0.18,0.9,0.0146281411042202,0.5,0.3
0.2,0.9,0.0146281411042202,0.5,0.3
0.22,0.9,0.0146281411042202,0.5,0.3
0.24,0.9,0.0146281411042202,0.5,0.3
0.26,0.9,0.0146281411042202,0.5,0.3
0.28,0.9,0.0146281411042202,0.5,0.3
0.3,0.9,0.0146281411042202,0.5,0.3
0.32,0.9,0.0146281411042202,0.5,0.3
0.34,0.9,0.0146281411042202,0.5,0.3
0.36,0.9,0.0146281411042202,0.5,0.3
0.38,0.9,0.0146281411042202,0.5,0.3
0.4,0.9,0.0146281411042202,0.5,0.3
0.42,0.9,0.0146281411042202,0.5,0.3
0.44,0.9,0.0146281411042202,0.5,0.3
0.46,0.9,0.0146281411042202,0.5,0.3
0.48,0.9,0.0146281411042202,0.5,0.3
0.5,0.9,0.0146281411042202,0.5,0.3
0.52,0.9,0.0146281411042202,0.5,0.3
0.54,0.9,0.0146281411042202,0.5,0.3
0.56,0.9,0.0146281411042202,0.5,0.3
0.58,0.9,0.0146281411042202,0.5,0.3
0.6,0.9,0.0146281411042202,0.5,0.3
0.62,0.9,0.0146281411042202,0.5,0.3
0.64,0.9,0.0146281411042202,0.5,0.3
0.66,0.9,0.0146281411042202,0.5,0.3
0.68,0.9,0.0146281411042202,0.5,0.3
0.7,0.9,0.0146281411042202,0.5,0.3
0.72,0.9,0.0146281411042202,0.5,0.3
0.74,0.9,0.0146281411042202,0.5,0.3
0.76,0.9,0.0146281411042202,0.5,0.3
0.78,0.9,0.0146281411042202,0.5,0.3
0.8,0.9,0.0146281411042202,0.5,0.3
0.82,0.9,0.0146281411042202,0.5,0.3
0.84,0.9,0.0146281411042202,0.5,0.3
0,0.92,0.0111865534274747,0.5,0.3
0.02,0.92,0.0111865534274747,0.5,0.3
0.04,0.92,0.0111865534274747,0.5,0.3
0.06,0.92,0.0111865534274747,0.5,0.3
0.08,0.92,0.0111865534274747,0.5,0.3
0.1,0.92,0.0111865534274747,0.5,0.3
0.12,0.92,0.0111865534274747,0.5,0.3
0.14,0.92,0.0111865534274747,0.5,0.3
0.16,0.92,0.0111865534274747,0.5,0.3
0.18,0.92,0.0111865534274747,0.5,0.3
0.2,0.92,0.0111865534274747,0.5,0.3
0.22,0.92,0.0111865534274747,0.5,0.3
0.24,0.92,0.0111865534274747,0.5,0.3
0.26,0.92,0.0111865534274747,0.5,0.3
0.28,0.92,0.0111865534274747,0.5,0.3
0.3,0.92,0.0111865534274747,0.5,0.3
0.32,0.92,0.0111865534274747,0.5,0.3
0.34,0.92,0.0111865534274747,0.5,0.3
0.36,0.92,0.0111865534274747,0.5,0.3
0.38,0.92,0.0111865534274747,0.5,0.3
0.4,0.92,0.0111865534274747,0.5,0.3
0.42,0.92,0.0111865534274747,0.5,0.3
0.44,0.92,0.0111865534274747,0.5,0.3
0.46,0.92,0.0111865534274747,0.5,0.3
0.48,0.92,0.0111865534274747,0.5,0.3
0.5,0.92,0.0111865534274747,0.5,0.3
0.52,0.92,0.0111865534274747,0.5,0.3
0.54,0.92,0.0111865534274747,0.5,0.3
0.56,0.92,0.0111865534274747,0.5,0.3
0.58,0.92,0.0111865534274747,0.5,0.3
0.6,0.92,0.0111865534274747,0.5,0.3
0.62,0.92,0.0111865534274747,0.5,0.3
0.64,0.92,0.0111865534274747,0.5,0.3
0.66,0.92,0.0111865534274747,0.5,0.3
0.68,0.92,0.0111865534274747,0.5,0.3
0.7,0.92,0.0111865534274747,0.5,0.3
0.72,0.92,0.0111865534274747,0.5,0.3
0.74,0.92,0.0111865534274747,0.5,0.3
0.76,0.92,0.0111865534274747,0.5,0.3
0.78,0.92,0.0111865534274747,0.5,0.3
0.8,0.92,0.0111865534274747,0.5,0.3
0.82,0.92,0.0111865534274747,0.5,0.3
0.84,0.92,0.0111865534274747,0.5,0.3
0,0.94,0.00803743963265603,0.5,0.3
0.02,0.94,0.00803743963265603,0.5,0.3
0.04,0.94,0.00803743963265603,0.5,0.3
0.06,0.94,0.00803743963265603,0.5,0.3
0.08,0.94,0.00803743963265603,0.5,0.3
0.1,0.94,0.00803743963265603,0.5,0.3
0.12,0.94,0.00803743963265603,0.5,0.3
0.14,0.94,0.00803743963265603,0.5,0.3
0.16,0.94,0.00803743963265603,0.5,0.3
0.18,0.94,0.00803743963265603,0.5,0.3
0.2,0.94,0.00803743963265603,0.5,0.3
0.22,0.94,0.00803743963265603,0.5,0.3
0.24,0.94,0.00803743963265603,0.5,0.3
0.26,0.94,0.00803743963265603,0.5,0.3
0.28,0.94,0.00803743963265603,0.5,0.3
0.3,0.94,0.00803743963265603,0.5,0.3
0.32,0.94,0.00803743963265603,0.5,0.3
0.34,0.94,0.00803743963265603,0.5,0.3
0.36,0.94,0.00803743963265603,0.5,0.3
0.38,0.94,0.00803743963265603,0.5,0.3
0.4,0.94,0.00803743963265603,0.5,0.3
0.42,0.94,0.00803743963265603,0.5,0.3
0.44,0.94,0.00803743963265603,0.5,0.3
0.46,0.94,0.00803743963265603,0.5,0.3
0.48,0.94,0.00803743963265603,0.5,0.3
0.5,0.94,0.00803743963265603,0.5,0.3
0.52,0.94,0.00803743963265603,0.5,0.3
0.54,0.94,0.00803743963265603,0.5,0.3
0.56,0.94,0.00803743963265603,0.5,0.3
0.58,0.94,0.00803743963265603,0.5,0.3
0.6,0.94,0.00803743963265603,0.5,0.3
0.62,0.94,0.00803743963265603,0.5,0.3
0.64,0.94,0.00803743963265603,0.5,0.3
0.66,0.94,0.00803743963265603,0.5,0.3
0.68,0.94,0.00803743963265603,0.5,0.3
0.7,0.94,0.00803743963265603,0.5,0.3
0.72,0.94,0.00803743963265603,0.5,0.3
0.74,0.94,0.00803743963265603,0.5,0.3
0.76,0.94,0.00803743963265603,0.5,0.3
0.78,0.94,0.00803743963265603,0.5,0.3
0.8,0.94,0.00803743963265603,0.5,0.3
0.82,0.94,0.00803743963265603,0.5,0.3
0.84,0.94,0.00803743963265603,0.5,0.3
0,0.96,0.00514307412833697,0.5,0.3
0.02,0.96,0.00514307412833697,0.5,0.3
0.04,0.96,0.00514307412833697,0.5,0.3
0.06,0.96,0.00514307412833697,0.5,0.3
0.08,0.96,0.00514307412833697,0.5,0.3
0.1,0.96,0.00514307412833697,0.5,0.3
0.12,0.96,0.00514307412833697,0.5,0.3
0.14,0.96,0.00514307412833697,0.5,0.3
0.16,0.96,0.00514307412833697,0.5,0.3
0.18,0.96,0.00514307412833697,0.5,0.3
0.2,0.96,0.00514307412833697,0.5,0.3
0.22,0.96,0.00514307412833697,0.5,0.3
0.24,0.96,0.00514307412833697,0.5,0.3
0.26,0.96,0.00514307412833697,0.5,0.3
0.28,0.96,0.00514307412833697,0.5,0.3
0.3,0.96,0.00514307412833697,0.5,0.3
0.32,0.96,0.00514307412833697,0.5,0.3
0.34,0.96,0.00514307412833697,0.5,0.3
0.36,0.96,0.00514307412833697,0.5,0.3
0.38,0.96,0.00514307412833697,0.5,0.3
0.4,0.96,0.00514307412833697,0.5,0.3
0.42,0.96,0.00514307412833697,0.5,0.3
0.44,0.96,0.00514307412833697,0.5,0.3
0.46,0.96,0.00514307412833697,0.5,0.3
0.48,0.96,0.00514307412833697,0.5,0.3
0.5,0.96,0.00514307412833697,0.5,0.3
0.52,0.96,0.00514307412833697,0.5,0.3
0.54,0.96,0.00514307412833697,0.5,0.3
0.56,0.96,0.00514307412833697,0.5,0.3
0.58,0.96,0.00514307412833697,0.5,0.3
0.6,0.96,0.00514307412833697,0.5,0.3
0.62,0.96,0.00514307412833697,0.5,0.3
0.64,0.96,0.00514307412833697,0.5,0.3
0.66,0.96,0.00514307412833697,0.5,0.3
0.68,0.96,0.00514307412833697,0.5,0.3
0.7,0.96,0.00514307412833697,0.5,0.3
0.72,0.96,0.00514307412833697,0.5,0.3
0.74,0.96,0.00514307412833697,0.5,0.3
0.76,0.96,0.00514307412833697,0.5,0.3
0.78,0.96,0.00514307412833697,0.5,0.3
0.8,0.96,0.00514307412833697,0.5,0.3
0.82,0.96,0.00514307412833697,0.5,0.3
0.84,0.96,0.00514307412833697,0.5,0.3
0,0.98,0.00247249838628357,0.5,0.3
0.02,0.98,0.00247249838638282,0.5,0.3
0.04,0.98,0.00247249838648228,0.5,0.3
0.06,0.98,0.00247249838658216,0.5,0.3
0.08,0.98,0.00247249838668254,0.5,0.3
0.1,0.98,0.0024724983867835,0.5,0.3
0.12,0.98,0.00247249838688516,0.5,0.3
0.14,0.98,0.00247249838698767,0.5,0.3
0.16,0.98,0.00247249838709105,0.5,0.3
0.18,0.98,0.00247249838719544,0.5,0.3
0.2,0.98,0.00247249838730092,0.5,0.3
0.22,0.98,0.00247249838740754,0.5,0.3
0.24,0.98,0.00247249838751539,0.5,0.3
0.26,0.98,0.00247249838762454,0.5,0.3
0.28,0.98,0.00247249838773499,0.5,0.3
0.3,0.98,0.00247249838784685,0.5,0.3
0.32,0.98,0.00247249838796008,0.5,0.3
0.34,0.98,0.00247249838807472,0.5,0.3
0.36,0.98,0.00247249838819081,0.5,0.3
0.38,0.98,0.00247249838830831,0.5,0.3
0.4,0.98,0.00247249838842716,0.5,0.3
0.42,0.98,0.00247249838854736,0.5,0.3
0.44,0.98,0.00247249838866888,0.5,0.3
0.46,0.98,0.00247249838879164,0.5,0.3
0.48,0.98,0.00247249838891549,0.5,0.3
0.5,0.98,0.00247249838904038,0.5,0.3
0.52,0.98,0.00247249838916622,0.5,0.3
0.54,0.98,0.00247249838929272,0.5,0.3
0.56,0.98,0.00247249838941991,0.5,0.3
0.58,0.98,0.00247249838954751,0.5,0.3
0.6,0.98,0.00247249838967533,0.5,0.3
0.62,0.98,0.00247249838980317,0.5,0.3
0.64,0.98,0.00247249838993085,0.5,0.3
0.66,0.98,0.00247249839005814,0.5,0.3
0.68,0.98,0.00247249839018476,0.5,0.3
0.7,0.98,0.00247249839031061,0.5,0.3
0.72,0.98,0.00247249839043531,0.5,0.3
0.74,0.98,0.00247249839055869,0.5,0.3
0.76,0.98,0.00247249839068058,0.5,0.3
0.78,0.98,0.00247249839080071,0.5,0.3
0.8,0.98,0.00247249839091887,0.5,0.3
0.82,0.98,0.00247249839103484,0.5,0.3
0.84,0.98,0.00247249839114853,0.5,0.3
0,1,0.000121105987948976,0.5,0.3
0.02,1,0.000121161255368748,0.5,0.3
0.04,1,0.000121216157822119,0.5,0.3
0.06,1,0.000121270758777634,0.5,0.3
0.08,1,0.000121325117225158,0.5,0.3
0.1,1,0.00012137928702153,0.5,0.3
0.12,1,0.000121433317188888,0.5,0.3
0.14,1,0.000121487252168494,0.5,0.3
0.16,1,0.000121541131923233,0.5,0.3
0.18,1,0.000121594991975846,0.5,0.3
0.2,1,0.000121648863484693,0.5,0.3
0.22,1,0.000121702773893709,0.5,0.3
0.24,1,0.000121756743573645,0.5,0.3
0.26,1,0.000121810792345655,0.5,0.3
0.28,1,0.000121864932776049,0.5,0.3
0.3,1,0.000121919173390521,0.5,0.3
0.32,1,0.000121973517820751,0.5,0.3
0.34,1,0.000122027964876505,0.5,0.3
0.36,1,0.000122082508205583,0.5,0.3
0.38,1,0.000122137136296148,0.5,0.3
0.4,1,0.000122191832103627,0.5,0.3
0.42,1,0.000122246574419067,0.5,0.3
0.44,1,0.000122301334927505,0.5,0.3
0.46,1,0.000122356080906073,0.5,0.3
0.48,1,0.000122410776346548,0.5,0.3
0.5,1,0.00012246537514221,0.5,0.3
0.52,1,0.00012251983246127,0.5,0.3
0.54,1,0.000122574095507295,0.5,0.3
0.56,1,0.000122628108241271,0.5,0.3
0.58,1,0.000122681811166389,0.5,0.3
0.6,1,0.000122735141556994,0.5,0.3
0.62,1,0.000122788035052741,0.5,0.3
0.64,1,0.000122840423975776,0.5,0.3
0.66,1,0.000122892242264687,0.5,0.3
0.68,1,0.000122943420149654,0.5,0.3
0.7,1,0.000122993892048078,0.5,0.3
0.72,1,0.000123043591542481,0.5,0.3
0.74,1,0.000123092454926149,0.5,0.3
0.76,1,0.000123140421299634,0.5,0.3
0.78,1,0.000123187433226618,0.5,0.3
0.8,1,0.000123233437365793,0.5,0.3
0.82,1,0.000123278385011633,0.5,0.3
0.84,1,0.000123322232409914,0.5,0.3
0,0,0.695572554758976,0.6,0.3
0.02,0,0.695572554758976,0.6,0.3
0.04,0,0.695572554758976,0.6,0.3
0.06,0,0.695572554758976,0.6,0.3
0.08,0,0.695572554758976,0.6,0.3
0.1,0,0.695572554758976,0.6,0.3
0.12,0,0.695572554758976,0.6,0.3
0.14,0,0.695572554758976,0.6,0.3
0.16,0,0.695572554758976,0.6,0.3
0.18,0,0.695572554758976,0.6,0.3
0.2,0,0.695572554758976,0.6,0.3
0.22,0,0.695572554758976,0.6,0.3
0.24,0,0.695572554758976,0.6,0.3
0.26,0,0.695572554758976,0.6,0.3
0.28,0,0.695572554758976,0.6,0.3
0.3,0,0.695572554758976,0.6,0.3
0.32,0,0.695572554758976,0.6,0.3
0.34,0,0.695572554758976,0.6,0.3
0.36,0,0.695572554758976,0.6,0.3
0.38,0,0.695572554758976,0.6,0.3
0.4,0,0.695572554758976,0.6,0.3
0.42,0,0.695572554758976,0.6,0.3
0.44,0,0.695572554758976,0.6,0.3
0.46,0,0.695572554758976,0.6,0.3
0.48,0,0.695572554758976,0.6,0.3
0.5,0,0.695572554758976,0.6,0.3
0.52,0,0.695572554758976,0.6,0.3
0.54,0,0.695572554758976,0.6,0.3
0.56,0,0.695572554758976,0.6,0.3
0.58,0,0.695572554758976,0.6,0.3
0.6,0,0.695572554758976,0.6,0.3
0.62,0,0.695572554758976,0.6,0.3
0.64,0,0.695572554758976,0.6,0.3
0.66,0,0.695572554758976,0.6,0.3
0.68,0,0.695572554758976,0.6,0.3
0.7,0,0.695572554758976,0.6,0.3
0.72,0,0.695572554758976,0.6,0.3
0.74,0,0.695572554758976,0.6,0.3
0.76,0,0.695572554758981,0.6,0.3
0.78,0,0.695572554758981,0.6,0.3
0.8,0,0.695572554758981,0.6,0.3
0.82,0,0.695572554758981,0.6,0.3
0.84,0,0.695572554758981,0.6,0.3
0,0.02,0.694651203892742,0.6,0.3
0.02,0.02,0.694651203892742,0.6,0.3
0.04,0.02,0.694651203892742,0.6,0.3
0.06,0.02,0.694651203892742,0.6,0.3
0.08,0.02,0.694651203892742,0.6,0.3
0.1,0.02,0.694651203892742,0.6,0.3
0.12,0.02,0.694651203892742,0.6,0.3
0.14,0.02,0.694651203892742,0.6,0.3
0.16,0.02,0.694651203892742,0.6,0.3
0.18,0.02,0.694651203892742,0.6,0.3
0.2,0.02,0.694651203892742,0.6,0.3
0.22,0.02,0.694651203892742,0.6,0.3
0.24,0.02,0.694651203892742,0.6,0.3
0.26,0.02,0.694651203892742,0.6,0.3
0.28,0.02,0.694651203892742,0.6,0.3
0.3,0.02,0.694651203892742,0.6,0.3
0.32,0.02,0.694651203892742,0.6,0.3
0.34,0.02,0.694651203892742,0.6,0.3
0.36,0.02,0.694651203892742,0.6,0.3
0.38,0.02,0.694651203892742,0.6,0.3
0.4,0.02,0.694651203892742,0.6,0.3
0.42,0.02,0.694651203892742,0.6,0.3
0.44,0.02,0.694651203892742,0.6,0.3
0.46,0.02,0.694651203892742,0.6,0.3
0.48,0.02,0.694651203892742,0.6,0.3
0.5,0.02,0.694651203892742,0.6,0.3
0.52,0.02,0.694651203892742,0.6,0.3
0.54,0.02,0.694651203892742,0.6,0.3
0.56,0.02,0.694651203892742,0.6,0.3
0.58,0.02,0.694651203892742,0.6,0.3
0.6,0.02,0.694651203892742,0.6,0.3
0.62,0.02,0.694651203892742,0.6,0.3
0.64,0.02,0.694651203892742,0.6,0.3
0.66,0.02,0.694651203892742,0.6,0.3
0.68,0.02,0.694651203892742,0.6,0.3
0.7,0.02,0.694651203892742,0.6,0.3
0.72,0.02,0.694651203892742,0.6,0.3
0.74,0.02,0.694651203892742,0.6,0.3
0.76,0.02,0.694651203892747,0.6,0.3
0.78,0.02,0.694651203892747,0.6,0.3
0.8,0.02,0.694651203892747,0.6,0.3
0.82,0.02,0.694651203892747,0.6,0.3
0.84,0.02,0.694651203892747,0.6,0.3
0,0.04,0.693677387311497,0.6,0.3
0.02,0.04,0.693677387311497,0.6,0.3
0.04,0.04,0.693677387311497,0.6,0.3
0.06,0.04,0.693677387311497,0.6,0.3
0.08,0.04,0.693677387311497,0.6,0.3
0.1,0.04,0.693677387311497,0.6,0.3
0.12,0.04,0.693677387311497,0.6,0.3
0.14,0.04,0.693677387311497,0.6,0.3
0.16,0.04,0.693677387311497,0.6,0.3
0.18,0.04,0.693677387311497,0.6,0.3
0.2,0.04,0.693677387311497,0.6,0.3
0.22,0.04,0.693677387311497,0.6,0.3
0.24,0.04,0.693677387311497,0.6,0.3
0.26,0.04,0.693677387311497,0.6,0.3
0.28,0.04,0.693677387311497,0.6,0.3
0.3,0.04,0.693677387311497,0.6,0.3
0.32,0.04,0.693677387311497,0.6,0.3
0.34,0.04,0.693677387311497,0.6,0.3
0.36,0.04,0.693677387311497,0.6,0.3
0.38,0.04,0.693677387311497,0.6,0.3
0.4,0.04,0.693677387311497,0.6,0.3
0.42,0.04,0.693677387311497,0.6,0.3
0.44,0.04,0.693677387311497,0.6,0.3
0.46,0.04,0.693677387311497,0.6,0.3
0.48,0.04,0.693677387311497,0.6,0.3
0.5,0.04,0.693677387311497,0.6,0.3
0.52,0.04,0.693677387311497,0.6,0.3
0.54,0.04,0.693677387311497,0.6,0.3
0.56,0.04,0.693677387311497,0.6,0.3
0.58,0.04,0.693677387311497,0.6,0.3
0.6,0.04,0.693677387311497,0.6,0.3
0.62,0.04,0.693677387311497,0.6,0.3
0.64,0.04,0.693677387311497,0.6,0.3
0.66,0.04,0.693677387311497,0.6,0.3
0.68,0.04,0.693677387311497,0.6,0.3
