"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.78,0.7,0.0518589321717776,0
0.8,0.7,0.0518589321717776,0
0.82,0.7,0.0518589321717776,0
0.84,0.7,0.0518589321717776,0
0,0.72,0.0468154113301975,0
0.02,0.72,0.0468154113301975,0
0.04,0.72,0.0468154113301975,0
0.06,0.72,0.0468154113301975,0
0.08,0.72,0.0468154113301975,0
0.1,0.72,0.0468154113301975,0
0.12,0.72,0.0468154113301975,0
0.14,0.72,0.0468154113301975,0
0.16,0.72,0.0468154113301975,0
0.18,0.72,0.0468154113301975,0
0.2,0.72,0.0468154113301975,0
0.22,0.72,0.0468154113301975,0
0.24,0.72,0.0468154113301975,0
0.26,0.72,0.0468154113301975,0
0.28,0.72,0.0468154113301975,0
0.3,0.72,0.0468154113301975,0
0.32,0.72,0.0468154113301975,0
0.34,0.72,0.0468154113301975,0
0.36,0.72,0.0468154113301975,0
0.38,0.72,0.0468154113301977,0
0.4,0.72,0.0468154113301978,0
0.42,0.72,0.0468154113301979,0
0.44,0.72,0.046815411330198,0
0.46,0.72,0.046815411330198,0
0.48,0.72,0.0468154113301981,0
0.5,0.72,0.0468154113301981,0
0.52,0.72,0.0468154113301982,0
0.54,0.72,0.0468154113301983,0
0.56,0.72,0.0468154113301984,0
0.58,0.72,0.0468154113301985,0
0.6,0.72,0.0468154113301985,0
0.62,0.72,0.0468154113301986,0
0.64,0.72,0.0468154113301986,0
0.66,0.72,0.0468154113301986,0
0.68,0.72,0.0468154113301986,0
0.7,0.72,0.0468154113301987,0
0.72,0.72,0.0468154113301987,0
0.74,0.72,0.0468154113301987,0
0.76,0.72,0.0468154113301987,0
0.78,0.72,0.0468154113301987,0
0.8,0.72,0.0468154113301987,0
0.82,0.72,0.0468154113301987,0
0.84,0.72,0.0468154113301988,0
0,0.74,0.0421131920942797,0
0.02,0.74,0.0421131920942797,0
0.04,0.74,0.0421131920942797,0
0.06,0.74,0.0421131920942797,0
0.08,0.74,0.0421131920942797,0
0.1,0.74,0.0421131920942797,0
0.12,0.74,0.0421131920942797,0
0.14,0.74,0.0421131920942797,0
0.16,0.74,0.0421131920942797,0
0.18,0.74,0.0421131920942797,0
0.2,0.74,0.0421131920942797,0
0.22,0.74,0.0421131920942797,0
0.24,0.74,0.0421131920942797,0
0.26,0.74,0.0421131920942797,0
0.28,0.74,0.0421131920942797,0
0.3,0.74,0.0421131920942797,0
0.32,0.74,0.0421131920942797,0
0.34,0.74,0.0421131920942797,0
0.36,0.74,0.0421131920942797,0
0.38,0.74,0.0421131920942797,0
0.4,0.74,0.0421131920942797,0
0.42,0.74,0.0421131920942797,0
0.44,0.74,0.0421131920942797,0
0.46,0.74,0.0421131920942797,0
0.48,0.74,0.0421131920942797,0
0.5,0.74,0.0421131920942797,0
0.52,0.74,0.0421131920942797,0
0.54,0.74,0.0421131920942797,0
0.56,0.74,0.0421131920942797,0
0.58,0.74,0.0421131920942797,0
0.6,0.74,0.0421131920942797,0
0.62,0.74,0.0421131920942797,0
0.64,0.74,0.0421131920942798,0
0.66,0.74,0.04211319209428,0
0.68,0.74,0.04211319209428,0
0.7,0.74,0.0421131920942801,0
0.72,0.74,0.0421131920942802,0
0.74,0.74,0.0421131920942802,0
0.76,0.74,0.0421131920942803,0
0.78,0.74,0.0421131920942804,0
0.8,0.74,0.0421131920942806,0
0.82,0.74,0.0421131920942807,0
0.84,0.74,0.0421131920942809,0
0,0.76,0.0377124052499142,0
0.02,0.76,0.0377124052499142,0
0.04,0.76,0.0377124052499142,0
0.06,0.76,0.0377124052499142,0
0.08,0.76,0.0377124052499142,0
0.1,0.76,0.0377124052499142,0
0.12,0.76,0.0377124052499142,0
0.14,0.76,0.0377124052499142,0
0.16,0.76,0.0377124052499142,0
0.18,0.76,0.0377124052499142,0
0.2,0.76,0.0377124052499142,0
0.22,0.76,0.0377124052499142,0
0.24,0.76,0.0377124052499142,0
0.26,0.76,0.0377124052499142,0
0.28,0.76,0.0377124052499142,0
0.3,0.76,0.0377124052499142,0
0.32,0.76,0.0377124052499142,0
0.34,0.76,0.0377124052499142,0
0.36,0.76,0.0377124052499142,0
0.38,0.76,0.0377124052499142,0
0.4,0.76,0.0377124052499142,0
0.42,0.76,0.0377124052499142,0
0.44,0.76,0.0377124052499142,0
0.46,0.76,0.0377124052499142,0
0.48,0.76,0.0377124052499142,0
0.5,0.76,0.0377124052499142,0
0.52,0.76,0.0377124052499142,0
0.54,0.76,0.0377124052499142,0
0.56,0.76,0.0377124052499142,0
0.58,0.76,0.0377124052499142,0
0.6,0.76,0.0377124052499142,0
0.62,0.76,0.0377124052499142,0
0.64,0.76,0.0377124052499142,0
0.66,0.76,0.0377124052499142,0
0.68,0.76,0.0377124052499142,0
0.7,0.76,0.0377124052499142,0
0.72,0.76,0.0377124052499142,0
0.74,0.76,0.0377124052499142,0
0.76,0.76,0.0377124052499142,0
0.78,0.76,0.0377124052499142,0
0.8,0.76,0.0377124052499142,0
0.82,0.76,0.0377124052499145,0
0.84,0.76,0.0377124052499148,0
0,0.78,0.0335797791283682,0
0.02,0.78,0.0335797791283682,0
0.04,0.78,0.0335797791283682,0
0.06,0.78,0.0335797791283682,0
0.08,0.78,0.0335797791283682,0
0.1,0.78,0.0335797791283682,0
0.12,0.78,0.0335797791283682,0
0.14,0.78,0.0335797791283682,0
0.16,0.78,0.0335797791283682,0
0.18,0.78,0.0335797791283682,0
0.2,0.78,0.0335797791283682,0
0.22,0.78,0.0335797791283682,0
0.24,0.78,0.0335797791283682,0
0.26,0.78,0.0335797791283682,0
0.28,0.78,0.0335797791283682,0
0.3,0.78,0.0335797791283682,0
0.32,0.78,0.0335797791283682,0
0.34,0.78,0.0335797791283682,0
0.36,0.78,0.0335797791283682,0
0.38,0.78,0.0335797791283682,0
0.4,0.78,0.0335797791283682,0
0.42,0.78,0.0335797791283682,0
0.44,0.78,0.0335797791283682,0
0.46,0.78,0.0335797791283682,0
0.48,0.78,0.0335797791283682,0
0.5,0.78,0.0335797791283682,0
0.52,0.78,0.0335797791283682,0
0.54,0.78,0.0335797791283682,0
0.56,0.78,0.0335797791283682,0
0.58,0.78,0.0335797791283682,0
0.6,0.78,0.0335797791283682,0
0.62,0.78,0.0335797791283682,0
0.64,0.78,0.0335797791283682,0
0.66,0.78,0.0335797791283682,0
0.68,0.78,0.0335797791283682,0
0.7,0.78,0.0335797791283682,0
0.72,0.78,0.0335797791283682,0
0.74,0.78,0.0335797791283682,0
0.76,0.78,0.0335797791283682,0
0.78,0.78,0.0335797791283682,0
0.8,0.78,0.0335797791283682,0
0.82,0.78,0.0335797791283682,0
0.84,0.78,0.0335797791283682,0
0,0.8,0.0296872513450167,0
0.02,0.8,0.0296872513450167,0
0.04,0.8,0.0296872513450167,0
0.06,0.8,0.0296872513450167,0
0.08,0.8,0.0296872513450167,0
0.1,0.8,0.0296872513450167,0
0.12,0.8,0.0296872513450167,0
0.14,0.8,0.0296872513450167,0
0.16,0.8,0.0296872513450167,0
0.18,0.8,0.0296872513450167,0
0.2,0.8,0.0296872513450167,0
0.22,0.8,0.0296872513450167,0
0.24,0.8,0.0296872513450167,0
0.26,0.8,0.0296872513450167,0
0.28,0.8,0.0296872513450167,0
0.3,0.8,0.0296872513450167,0
0.32,0.8,0.0296872513450167,0
0.34,0.8,0.0296872513450167,0
0.36,0.8,0.0296872513450167,0
0.38,0.8,0.0296872513450167,0
0.4,0.8,0.0296872513450167,0
0.42,0.8,0.0296872513450167,0
0.44,0.8,0.0296872513450167,0
0.46,0.8,0.0296872513450167,0
0.48,0.8,0.0296872513450167,0
0.5,0.8,0.0296872513450167,0
0.52,0.8,0.0296872513450167,0
0.54,0.8,0.0296872513450167,0
0.56,0.8,0.0296872513450167,0
0.58,0.8,0.0296872513450167,0
0.6,0.8,0.0296872513450167,0
0.62,0.8,0.0296872513450167,0
0.64,0.8,0.0296872513450167,0
0.66,0.8,0.0296872513450167,0
0.68,0.8,0.0296872513450167,0
0.7,0.8,0.0296872513450167,0
0.72,0.8,0.0296872513450167,0
0.74,0.8,0.0296872513450167,0
0.76,0.8,0.0296872513450167,0
0.78,0.8,0.0296872513450167,0
0.8,0.8,0.0296872513450167,0
0.82,0.8,0.0296872513450167,0
0.84,0.8,0.0296872513450167,0
0,0.82,0.0260109294467204,0
0.02,0.82,0.0260109294467204,0
0.04,0.82,0.0260109294467204,0
0.06,0.82,0.0260109294467204,0
0.08,0.82,0.0260109294467204,0
0.1,0.82,0.0260109294467204,0
0.12,0.82,0.0260109294467204,0
0.14,0.82,0.0260109294467204,0
0.16,0.82,0.0260109294467205,0
0.18,0.82,0.0260109294467205,0
0.2,0.82,0.0260109294467205,0
0.22,0.82,0.0260109294467205,0
0.24,0.82,0.0260109294467205,0
0.26,0.82,0.0260109294467205,0
0.28,0.82,0.0260109294467205,0
0.3,0.82,0.0260109294467205,0
0.32,0.82,0.0260109294467205,0
0.34,0.82,0.0260109294467205,0
0.36,0.82,0.0260109294467205,0
0.38,0.82,0.0260109294467205,0
0.4,0.82,0.0260109294467205,0
0.42,0.82,0.0260109294467205,0
0.44,0.82,0.0260109294467205,0
0.46,0.82,0.0260109294467205,0
0.48,0.82,0.0260109294467205,0
0.5,0.82,0.0260109294467205,0
0.52,0.82,0.0260109294467205,0
0.54,0.82,0.0260109294467205,0
0.56,0.82,0.0260109294467205,0
0.58,0.82,0.0260109294467205,0
0.6,0.82,0.0260109294467205,0
0.62,0.82,0.0260109294467205,0
0.64,0.82,0.0260109294467205,0
0.66,0.82,0.0260109294467205,0
0.68,0.82,0.0260109294467205,0
0.7,0.82,0.0260109294467205,0
0.72,0.82,0.0260109294467205,0
0.74,0.82,0.0260109294467205,0
0.76,0.82,0.0260109294467205,0
0.78,0.82,0.0260109294467205,0
0.8,0.82,0.0260109294467205,0
0.82,0.82,0.0260109294467205,0
0.84,0.82,0.0260109294467205,0
0,0.84,0.0225302998167572,0
0.02,0.84,0.0225302998167573,0
0.04,0.84,0.0225302998167573,0
0.06,0.84,0.0225302998167574,0
0.08,0.84,0.0225302998167574,0
0.1,0.84,0.0225302998167575,0
0.12,0.84,0.0225302998167576,0
0.14,0.84,0.0225302998167577,0
0.16,0.84,0.0225302998167577,0
0.18,0.84,0.0225302998167577,0
0.2,0.84,0.0225302998167577,0
0.22,0.84,0.0225302998167578,0
0.24,0.84,0.0225302998167579,0
0.26,0.84,0.022530299816758,0
0.28,0.84,0.022530299816758,0
0.3,0.84,0.022530299816758,0
0.32,0.84,0.022530299816758,0
0.34,0.84,0.022530299816758,0
0.36,0.84,0.022530299816758,0
0.38,0.84,0.022530299816758,0
0.4,0.84,0.0225302998167581,0
0.42,0.84,0.0225302998167582,0
0.44,0.84,0.0225302998167582,0
0.46,0.84,0.0225302998167582,0
0.48,0.84,0.0225302998167582,0
0.5,0.84,0.0225302998167582,0
0.52,0.84,0.0225302998167582,0
0.54,0.84,0.0225302998167582,0
0.56,0.84,0.0225302998167582,0
0.58,0.84,0.0225302998167582,0
0.6,0.84,0.0225302998167582,0
0.62,0.84,0.0225302998167582,0
0.64,0.84,0.0225302998167582,0
0.66,0.84,0.0225302998167582,0
0.68,0.84,0.0225302998167582,0
0.7,0.84,0.0225302998167583,0
0.72,0.84,0.0225302998167583,0
0.74,0.84,0.0225302998167583,0
0.76,0.84,0.0225302998167583,0
0.78,0.84,0.0225302998167584,0
0.8,0.84,0.0225302998167584,0
0.82,0.84,0.0225302998167584,0
0.84,0.84,0.0225302998167584,0
0,0.86,0.0192276166217825,0
0.02,0.86,0.0192276166217847,0
0.04,0.86,0.0192276166217867,0
0.06,0.86,0.0192276166217887,0
0.08,0.86,0.0192276166217907,0
0.1,0.86,0.0192276166217925,0
0.12,0.86,0.0192276166217943,0
0.14,0.86,0.0192276166217961,0
0.16,0.86,0.0192276166217977,0
0.18,0.86,0.0192276166217993,0
0.2,0.86,0.0192276166218008,0
0.22,0.86,0.0192276166218023,0
0.24,0.86,0.0192276166218037,0
0.26,0.86,0.019227616621805,0
0.28,0.86,0.0192276166218063,0
0.3,0.86,0.0192276166218075,0
0.32,0.86,0.0192276166218087,0
0.34,0.86,0.0192276166218098,0
0.36,0.86,0.0192276166218108,0
0.38,0.86,0.0192276166218118,0
0.4,0.86,0.0192276166218128,0
0.42,0.86,0.0192276166218137,0
0.44,0.86,0.0192276166218145,0
0.46,0.86,0.0192276166218153,0
0.48,0.86,0.019227616621816,0
0.5,0.86,0.0192276166218168,0
0.52,0.86,0.0192276166218174,0
0.54,0.86,0.0192276166218181,0
0.56,0.86,0.0192276166218187,0
0.58,0.86,0.0192276166218192,0
0.6,0.86,0.0192276166218197,0
0.62,0.86,0.0192276166218202,0
0.64,0.86,0.0192276166218207,0
0.66,0.86,0.0192276166218211,0
0.68,0.86,0.0192276166218215,0
0.7,0.86,0.0192276166218219,0
0.72,0.86,0.0192276166218222,0
0.74,0.86,0.0192276166218226,0
0.76,0.86,0.0192276166218229,0
0.78,0.86,0.0192276166218232,0
0.8,0.86,0.0192276166218234,0
0.82,0.86,0.0192276166218237,0
0.84,0.86,0.0192276166218238,0
0,0.88,0.0160874235677696,0
0.02,0.88,0.0160874235678394,0
0.04,0.88,0.0160874235679068,0
0.06,0.88,0.0160874235679719,0
0.08,0.88,0.0160874235680346,0
0.1,0.88,0.0160874235680951,0
0.12,0.88,0.0160874235681534,0
0.14,0.88,0.0160874235682095,0
0.16,0.88,0.0160874235682635,0
0.18,0.88,0.0160874235683153,0
0.2,0.88,0.0160874235683652,0
0.22,0.88,0.016087423568413,0
0.24,0.88,0.0160874235684588,0
0.26,0.88,0.0160874235685028,0
0.28,0.88,0.0160874235685448,0
0.3,0.88,0.016087423568585,0
0.32,0.88,0.0160874235686235,0
0.34,0.88,0.0160874235686602,0
0.36,0.88,0.0160874235686951,0
0.38,0.88,0.0160874235687285,0
0.4,0.88,0.0160874235687602,0
0.42,0.88,0.0160874235687904,0
0.44,0.88,0.0160874235688191,0
0.46,0.88,0.0160874235688463,0
0.48,0.88,0.0160874235688721,0
0.5,0.88,0.0160874235688966,0
0.52,0.88,0.0160874235689197,0
0.54,0.88,0.0160874235689417,0
0.56,0.88,0.0160874235689624,0
0.58,0.88,0.0160874235689819,0
0.6,0.88,0.0160874235690004,0
0.62,0.88,0.0160874235690178,0
0.64,0.88,0.0160874235690342,0
0.66,0.88,0.0160874235690496,0
0.68,0.88,0.016087423569064,0
0.7,0.88,0.0160874235690777,0
0.72,0.88,0.0160874235690905,0
0.74,0.88,0.0160874235691026,0
0.76,0.88,0.0160874235691138,0
0.78,0.88,0.0160874235691245,0
0.8,0.88,0.0160874235691345,0
0.82,0.88,0.0160874235691438,0
0.84,0.88,0.0160874235691526,0
0,0.9,0.0130961750963365,0
0.02,0.9,0.0130961750984475,0
0.04,0.9,0.0130961751004887,0
0.06,0.9,0.0130961751024614,0
0.08,0.9,0.0130961751043669,0
0.1,0.9,0.0130961751062063,0
0.12,0.9,0.0130961751079809,0
0.14,0.9,0.0130961751096918,0
0.16,0.9,0.0130961751113404,0
0.18,0.9,0.0130961751129276,0
0.2,0.9,0.0130961751144549,0
0.22,0.9,0.0130961751159233,0
0.24,0.9,0.0130961751173341,0
0.26,0.9,0.0130961751186886,0
0.28,0.9,0.0130961751199879,0
0.3,0.9,0.0130961751212333,0
0.32,0.9,0.0130961751224262,0
0.34,0.9,0.0130961751235677,0
0.36,0.9,0.0130961751246593,0
0.38,0.9,0.0130961751257022,0
0.4,0.9,0.0130961751266978,0
0.42,0.9,0.0130961751276475,0
0.44,0.9,0.0130961751285527,0
0.46,0.9,0.0130961751294148,0
0.48,0.9,0.0130961751302351,0
0.5,0.9,0.0130961751310151,0
0.52,0.9,0.0130961751317563,0
0.54,0.9,0.01309617513246,0
0.56,0.9,0.0130961751331278,0
0.58,0.9,0.013096175133761,0
0.6,0.9,0.0130961751343611,0
0.62,0.9,0.0130961751349295,0
0.64,0.9,0.0130961751354677,0
0.66,0.9,0.0130961751359769,0
0.68,0.9,0.0130961751364586,0
0.7,0.9,0.0130961751369141,0
0.72,0.9,0.0130961751373447,0
0.74,0.9,0.0130961751377517,0
0.76,0.9,0.0130961751381363,0
0.78,0.9,0.0130961751384997,0
0.8,0.9,0.0130961751388431,0
0.82,0.9,0.0130961751391675,0
0.84,0.9,0.0130961751394739,0
0,0.92,0.0102419321171489,0
0.02,0.92,0.0102419321761256,0
0.04,0.92,0.0102419322332162,0
0.06,0.92,0.0102419322884549,0
0.08,0.92,0.0102419323418754,0
0.1,0.92,0.0102419323935131,0
0.12,0.92,0.0102419324433971,0
0.14,0.92,0.0102419324915625,0
0.16,0.92,0.0102419325380404,0
0.18,0.92,0.0102419325828627,0
0.2,0.92,0.0102419326260612,0
0.22,0.92,0.0102419326676682,0
0.24,0.92,0.0102419327077157,0
0.26,0.92,0.0102419327462364,0
0.28,0.92,0.0102419327832628,0
0.3,0.92,0.0102419328188283,0
0.32,0.92,0.0102419328529664,0
0.34,0.92,0.0102419328857114,0
0.36,0.92,0.0102419329170978,0
0.38,0.92,0.0102419329471605,0
0.4,0.92,0.0102419329759352,0
0.42,0.92,0.0102419330034578,0
0.44,0.92,0.0102419330297648,0
0.46,0.92,0.0102419330548932,0
0.48,0.92,0.0102419330788804,0
0.5,0.92,0.010241933101764,0
0.52,0.92,0.0102419331235818,0
0.54,0.92,0.0102419331443718,0
0.56,0.92,0.0102419331641724,0
0.58,0.92,0.0102419331830219,0
0.6,0.92,0.0102419332009584,0
0.62,0.92,0.01024193321802,0
0.64,0.92,0.0102419332342445,0
0.66,0.92,0.0102419332496692,0
0.68,0.92,0.0102419332643312,0
0.7,0.92,0.0102419332782667,0
0.72,0.92,0.0102419332915111,0
0.74,0.92,0.0102419333040991,0
0.76,0.92,0.0102419333160645,0
0.78,0.92,0.01024193332744,0
0.8,0.92,0.0102419333382572,0
0.82,0.92,0.0102419333485463,0
0.84,0.92,0.0102419333583362,0
0,0.94,0.00751409046122385,0
0.02,0.94,0.00751409194361679,0
0.04,0.94,0.00751409338005741,0
0.06,0.94,0.00751409477140886,0
0.08,0.94,0.00751409611850919,0
0.1,0.94,0.00751409742217259,0
0.12,0.94,0.00751409868319923,0
0.14,0.94,0.0075140999023761,0
0.16,0.94,0.00751410108048145,0
0.18,0.94,0.00751410221829345,0
0.2,0.94,0.00751410331657187,0
0.22,0.94,0.0075141043760924,0
0.24,0.94,0.00751410539762807,0
0.26,0.94,0.00751410638195651,0
0.28,0.94,0.00751410732986116,0
0.3,0.94,0.00751410824213361,0
0.32,0.94,0.00751410911957551,0
0.34,0.94,0.00751410996299816,0
0.36,0.94,0.0075141107732231,0
0.38,0.94,0.00751411155108364,0
0.4,0.94,0.00751411229742471,0
0.42,0.94,0.00751411301310301,0
0.44,0.94,0.00751411369898666,0
0.46,0.94,0.00751411435595379,0
0.48,0.94,0.00751411498489559,0
0.5,0.94,0.00751411558670988,0
0.52,0.94,0.0075141161623005,0
0.54,0.94,0.00751411671259066,0
0.56,0.94,0.0075141172384869,0
0.58,0.94,0.00751411774091546,0
0.6,0.94,0.00751411822080101,0
0.62,0.94,0.0075141186790627,0
0.64,0.94,0.00751411911661914,0
0.66,0.94,0.00751411953438173,0
0.68,0.94,0.00751411993325635,0
0.7,0.94,0.00751412031413312,0
0.72,0.94,0.00751412067789102,0
0.74,0.94,0.00751412102539175,0
0.76,0.94,0.00751412135747734,0
0.78,0.94,0.00751412167496761,0
0.8,0.94,0.00751412197865716,0
0.82,0.94,0.00751412226931319,0
0.84,0.94,0.00751412254767264,0
0,0.96,0.00490262599381447,0
0.02,0.96,0.00490265750533588,0
0.04,0.96,0.00490268806966447,0
0.06,0.96,0.00490271770494325,0
0.08,0.96,0.00490274642865864,0
0.1,0.96,0.00490277425783536,0
0.12,0.96,0.00490280120906837,0
0.14,0.96,0.00490282729864839,0
0.16,0.96,0.00490285254262453,0
0.18,0.96,0.00490287695687981,0
0.2,0.96,0.00490290055720084,0
0.22,0.96,0.00490292335933159,0
0.24,0.96,0.00490294537902341,0
0.26,0.96,0.00490296663208823,0
0.28,0.96,0.0049029871344333,0
0.3,0.96,0.00490300690207805,0
0.32,0.96,0.00490302595125266,0
0.34,0.96,0.00490304429834771,0
0.36,0.96,0.00490306195996092,0
0.38,0.96,0.00490307895292448,0
0.4,0.96,0.004903095294291,0
0.42,0.96,0.00490311100136493,0
0.44,0.96,0.00490312609168841,0
0.46,0.96,0.00490314058304262,0
0.48,0.96,0.00490315449344861,0
0.5,0.96,0.00490316784111176,0
0.52,0.96,0.00490318064446354,0
0.54,0.96,0.00490319292211577,0
0.56,0.96,0.00490320469281409,0
0.58,0.96,0.00490321597541345,0
0.6,0.96,0.00490322678886784,0
0.62,0.96,0.00490323715216511,0
0.64,0.96,0.00490324708429895,0
0.66,0.96,0.00490325660421029,0
0.68,0.96,0.004903265730753,0
0.7,0.96,0.00490327448264833,0
0.72,0.96,0.00490328287840256,0
0.74,0.96,0.00490329093628712,0
0.76,0.96,0.00490329867426822,0
0.78,0.96,0.00490330610995803,0
0.8,0.96,0.00490331326055234,0
0.82,0.96,0.00490332014278332,0
0.84,0.96,0.00490332677286113,0
0,0.98,0.00239064460555558,0
0.02,0.98,0.00239109535656568,0
0.04,0.98,0.00239153356068048,0
0.06,0.98,0.0023919594222425,0
0.08,0.98,0.00239237313865895,0
0.1,0.98,0.0023927749021156,0
0.12,0.98,0.0023931649007722,0
0.14,0.98,0.0023935433201633,0
0.16,0.98,0.00239391034415275,0
0.18,0.98,0.00239426615587155,0
0.2,0.98,0.00239461093868374,0
0.22,0.98,0.00239494487691907,0
0.24,0.98,0.0023952681565157,0
0.26,0.98,0.00239558096578664,0
0.28,0.98,0.00239588349587341,0
0.3,0.98,0.00239617594104722,0
0.32,0.98,0.00239645849967656,0
0.34,0.98,0.00239673137426299,0
0.36,0.98,0.00239699477155246,0
0.38,0.98,0.00239724890294363,0
0.4,0.98,0.00239749398463778,0
0.42,0.98,0.00239773023774122,0
0.44,0.98,0.00239795788830091,0
0.46,0.98,0.00239817716728727,0
0.48,0.98,0.00239838831049866,0
0.5,0.98,0.00239859155841928,0
0.52,0.98,0.00239878715598767,0
0.54,0.98,0.00239897535236107,0
0.56,0.98,0.00239915640053718,0
0.58,0.98,0.00239933055701546,0
0.6,0.98,0.00239949808131134,0
0.62,0.98,0.00239965923550361,0
0.64,0.98,0.00239981428366841,0
0.66,0.98,0.00239996349131971,0
0.68,0.98,0.00240010712476222,0
0.7,0.98,0.00240024545050851,0
0.72,0.98,0.00240037873455639,0
0.74,0.98,0.00240050724169129,0
0.76,0.98,0.00240063123477381,0
0.78,0.98,0.00240075097402409,0
0.8,0.98,0.00240086671629126,0
0.82,0.98,0.00240097871430496,0
0.84,0.98,0.00240108721594338,0
0,1,0.000111627401845978,0
0.02,1,0.000111908670540243,0
0.04,1,0.000112188116209909,0
0.06,1,0.000112465680555423,0
0.08,1,0.000112741295587667,0
0.1,1,0.000113014886038491,0
0.12,1,0.000113286369095176,0
0.14,1,0.000113555656002301,0
0.16,1,0.000113822652956549,0
0.18,1,0.000114087262053995,0
0.2,1,0.00011434938250612,0
0.22,1,0.000114608911594196,0
0.24,1,0.000114865745618248,0
0.26,1,0.000115119781219863,0
0.28,1,0.000115370916257333,0
0.3,1,0.00011561905078869,0
0.32,1,0.000115864088510958,0
0.34,1,0.000116105937687632,0
0.36,1,0.000116344511977597,0
0.38,1,0.000116579731615529,0
0.4,1,0.000116811524372919,0
0.42,1,0.000117039826554567,0
0.44,1,0.000117264583846905,0
0.46,1,0.000117485752157658,0
0.48,1,0.000117703298357222,0
0.5,1,0.000117917200978506,0
0.52,1,0.000118127450752482,0
0.54,1,0.000118334051023499,0
0.56,1,0.000118537018435897,0
0.58,1,0.000118736382825205,0
0.6,1,0.000118932187576752,0
0.62,1,0.000119124489606054,0
0.64,1,0.000119313359467013,0
0.66,1,0.000119498883105704,0
0.68,1,0.000119681152958014,0
0.7,1,0.000119860280855959,0
0.72,1,0.000120036388833018,0
0.74,1,0.000120209611111797,0
0.76,1,0.000120380094497987,0
0.78,1,0.00012054799116395,0
0.8,1,0.000120713469602717,0
0.82,1,0.000120876705104714,0
0.84,1,0.000121037880568735,0
0,0,0.68907619327561,0.05
0.02,0,0.68907619327561,0.05
0.04,0,0.68907619327561,0.05
0.06,0,0.68907619327561,0.05
0.08,0,0.68907619327561,0.05
0.1,0,0.68907619327561,0.05
0.12,0,0.68907619327561,0.05
0.14,0,0.68907619327561,0.05
0.16,0,0.68907619327561,0.05
0.18,0,0.68907619327561,0.05
0.2,0,0.68907619327561,0.05
0.22,0,0.68907619327561,0.05
0.24,0,0.68907619327561,0.05
0.26,0,0.68907619327561,0.05
0.28,0,0.68907619327561,0.05
0.3,0,0.68907619327561,0.05
0.32,0,0.68907619327561,0.05
0.34,0,0.68907619327561,0.05
0.36,0,0.68907619327561,0.05
0.38,0,0.68907619327561,0.05
0.4,0,0.68907619327561,0.05
0.42,0,0.68907619327561,0.05
0.44,0,0.68907619327561,0.05
0.46,0,0.68907619327561,0.05
0.48,0,0.68907619327561,0.05
0.5,0,0.68907619327561,0.05
0.52,0,0.68907619327561,0.05
0.54,0,0.68907619327561,0.05
0.56,0,0.68907619327561,0.05
0.58,0,0.68907619327561,0.05
0.6,0,0.68907619327561,0.05
0.62,0,0.68907619327561,0.05
0.64,0,0.68907619327561,0.05
0.66,0,0.68907619327561,0.05
0.68,0,0.68907619327561,0.05
0.7,0,0.68907619327561,0.05
0.72,0,0.68907619327561,0.05
0.74,0,0.689076193275615,0.05
0.76,0,0.689076193275615,0.05
0.78,0,0.689076193275615,0.05
0.8,0,0.689076193275615,0.05
0.82,0,0.689076193275615,0.05
0.84,0,0.689076193275615,0.05
0,0.02,0.687734533061172,0.05
0.02,0.02,0.687734533061172,0.05
0.04,0.02,0.687734533061172,0.05
0.06,0.02,0.687734533061172,0.05
0.08,0.02,0.687734533061172,0.05
0.1,0.02,0.687734533061172,0.05
0.12,0.02,0.687734533061172,0.05
0.14,0.02,0.687734533061172,0.05
0.16,0.02,0.687734533061172,0.05
0.18,0.02,0.687734533061172,0.05
0.2,0.02,0.687734533061172,0.05
0.22,0.02,0.687734533061172,0.05
0.24,0.02,0.687734533061172,0.05
0.26,0.02,0.687734533061172,0.05
0.28,0.02,0.687734533061172,0.05
0.3,0.02,0.687734533061172,0.05
0.32,0.02,0.687734533061172,0.05
0.34,0.02,0.687734533061172,0.05
0.36,0.02,0.687734533061172,0.05
0.38,0.02,0.687734533061172,0.05
0.4,0.02,0.687734533061172,0.05
0.42,0.02,0.687734533061172,0.05
0.44,0.02,0.687734533061172,0.05
0.46,0.02,0.687734533061172,0.05
0.48,0.02,0.687734533061172,0.05
0.5,0.02,0.687734533061172,0.05
0.52,0.02,0.687734533061172,0.05
0.54,0.02,0.687734533061172,0.05
0.56,0.02,0.687734533061172,0.05
0.58,0.02,0.687734533061172,0.05
0.6,0.02,0.687734533061172,0.05
0.62,0.02,0.687734533061172,0.05
0.64,0.02,0.687734533061172,0.05
0.66,0.02,0.687734533061172,0.05
0.68,0.02,0.687734533061172,0.05
0.7,0.02,0.687734533061172,0.05
0.72,0.02,0.687734533061172,0.05
0.74,0.02,0.687734533061177,0.05
0.76,0.02,0.687734533061177,0.05
0.78,0.02,0.687734533061177,0.05
0.8,0.02,0.687734533061177,0.05
0.82,0.02,0.687734533061177,0.05
0.84,0.02,0.687734533061177,0.05
0,0.04,0.686298045569205,0.05
0.02,0.04,0.686298045569205,0.05
0.04,0.04,0.686298045569205,0.05
0.06,0.04,0.686298045569205,0.05
0.08,0.04,0.686298045569205,0.05
0.1,0.04,0.686298045569205,0.05
0.12,0.04,0.686298045569205,0.05
