"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.14,0.54,0.36189292203455,0.3,0.2
0.16,0.54,0.361892922035087,0.3,0.2
0.18,0.54,0.361892922035614,0.3,0.2
0.2,0.54,0.361892922036127,0.3,0.2
0.22,0.54,0.361892922036627,0.3,0.2
0.24,0.54,0.36189292203711,0.3,0.2
0.26,0.54,0.361892922037574,0.3,0.2
0.28,0.54,0.361892922038019,0.3,0.2
0.3,0.54,0.361892922038447,0.3,0.2
0.32,0.54,0.361892922038852,0.3,0.2
0.34,0.54,0.361892922039235,0.3,0.2
0.36,0.54,0.361892922039598,0.3,0.2
0.38,0.54,0.361892922039939,0.3,0.2
0.4,0.54,0.36189292204026,0.3,0.2
0.42,0.54,0.361892922040562,0.3,0.2
0.44,0.54,0.361892922040843,0.3,0.2
0.46,0.54,0.361892922041107,0.3,0.2
0.48,0.54,0.361892922041352,0.3,0.2
0.5,0.54,0.36189292204158,0.3,0.2
0.52,0.54,0.361892922041794,0.3,0.2
0.54,0.54,0.361892922041991,0.3,0.2
0.56,0.54,0.361892922042175,0.3,0.2
0.58,0.54,0.361892922042347,0.3,0.2
0.6,0.54,0.361892922042505,0.3,0.2
0.62,0.54,0.361892922042653,0.3,0.2
0.64,0.54,0.361892922042789,0.3,0.2
0.66,0.54,0.361892922042917,0.3,0.2
0.68,0.54,0.361892922043035,0.3,0.2
0.7,0.54,0.361892922043145,0.3,0.2
0.72,0.54,0.361892922043247,0.3,0.2
0.74,0.54,0.361892922043342,0.3,0.2
0.76,0.54,0.361892922043431,0.3,0.2
0.78,0.54,0.361892922043513,0.3,0.2
0.8,0.54,0.361892922043589,0.3,0.2
0.82,0.54,0.361892922043662,0.3,0.2
0.84,0.54,0.361892922043728,0.3,0.2
0,0.56,0.319389953919735,0.3,0.2
0.02,0.56,0.319389953921012,0.3,0.2
0.04,0.56,0.319389953922319,0.3,0.2
0.06,0.56,0.319389953923653,0.3,0.2
0.08,0.56,0.319389953925008,0.3,0.2
0.1,0.56,0.319389953926379,0.3,0.2
0.12,0.56,0.319389953927764,0.3,0.2
0.14,0.56,0.319389953929152,0.3,0.2
0.16,0.56,0.319389953930542,0.3,0.2
0.18,0.56,0.319389953931924,0.3,0.2
0.2,0.56,0.319389953933294,0.3,0.2
0.22,0.56,0.319389953934644,0.3,0.2
0.24,0.56,0.31938995393597,0.3,0.2
0.26,0.56,0.319389953937268,0.3,0.2
0.28,0.56,0.319389953938528,0.3,0.2
0.3,0.56,0.319389953939749,0.3,0.2
0.32,0.56,0.319389953940928,0.3,0.2
0.34,0.56,0.319389953942061,0.3,0.2
0.36,0.56,0.319389953943145,0.3,0.2
0.38,0.56,0.31938995394418,0.3,0.2
0.4,0.56,0.319389953945164,0.3,0.2
0.42,0.56,0.319389953946097,0.3,0.2
0.44,0.56,0.319389953946981,0.3,0.2
0.46,0.56,0.319389953947814,0.3,0.2
0.48,0.56,0.319389953948598,0.3,0.2
0.5,0.56,0.319389953949336,0.3,0.2
0.52,0.56,0.319389953950028,0.3,0.2
0.54,0.56,0.319389953950677,0.3,0.2
0.56,0.56,0.319389953951285,0.3,0.2
0.58,0.56,0.319389953951853,0.3,0.2
0.6,0.56,0.319389953952384,0.3,0.2
0.62,0.56,0.31938995395288,0.3,0.2
0.64,0.56,0.319389953953343,0.3,0.2
0.66,0.56,0.319389953953776,0.3,0.2
0.68,0.56,0.319389953954179,0.3,0.2
0.7,0.56,0.319389953954556,0.3,0.2
0.72,0.56,0.319389953954908,0.3,0.2
0.74,0.56,0.319389953955237,0.3,0.2
0.76,0.56,0.319389953955543,0.3,0.2
0.78,0.56,0.319389953955829,0.3,0.2
0.8,0.56,0.319389953956098,0.3,0.2
0.82,0.56,0.319389953956348,0.3,0.2
0.84,0.56,0.319389953956582,0.3,0.2
0,0.58,0.278045829064995,0.3,0.2
0.02,0.58,0.278045829065667,0.3,0.2
0.04,0.58,0.278045829066362,0.3,0.2
0.06,0.58,0.278045829067076,0.3,0.2
0.08,0.58,0.278045829067809,0.3,0.2
0.1,0.58,0.278045829068559,0.3,0.2
0.12,0.58,0.278045829069324,0.3,0.2
0.14,0.58,0.278045829070101,0.3,0.2
0.16,0.58,0.278045829070887,0.3,0.2
0.18,0.58,0.278045829071679,0.3,0.2
0.2,0.58,0.278045829072473,0.3,0.2
0.22,0.58,0.278045829073269,0.3,0.2
0.24,0.58,0.27804582907406,0.3,0.2
0.26,0.58,0.278045829074844,0.3,0.2
0.28,0.58,0.278045829075617,0.3,0.2
0.3,0.58,0.278045829076377,0.3,0.2
0.32,0.58,0.27804582907712,0.3,0.2
0.34,0.58,0.278045829077844,0.3,0.2
0.36,0.58,0.278045829078546,0.3,0.2
0.38,0.58,0.278045829079225,0.3,0.2
0.4,0.58,0.27804582907988,0.3,0.2
0.42,0.58,0.278045829080508,0.3,0.2
0.44,0.58,0.278045829081109,0.3,0.2
0.46,0.58,0.278045829081682,0.3,0.2
0.48,0.58,0.278045829082228,0.3,0.2
0.5,0.58,0.278045829082747,0.3,0.2
0.52,0.58,0.278045829083238,0.3,0.2
0.54,0.58,0.278045829083703,0.3,0.2
0.56,0.58,0.278045829084141,0.3,0.2
0.58,0.58,0.278045829084555,0.3,0.2
0.6,0.58,0.278045829084944,0.3,0.2
0.62,0.58,0.278045829085311,0.3,0.2
0.64,0.58,0.278045829085655,0.3,0.2
0.66,0.58,0.278045829085979,0.3,0.2
0.68,0.58,0.278045829086282,0.3,0.2
0.7,0.58,0.278045829086567,0.3,0.2
0.72,0.58,0.278045829086835,0.3,0.2
0.74,0.58,0.278045829087085,0.3,0.2
0.76,0.58,0.278045829087321,0.3,0.2
0.78,0.58,0.278045829087541,0.3,0.2
0.8,0.58,0.278045829087748,0.3,0.2
0.82,0.58,0.278045829087942,0.3,0.2
0.84,0.58,0.278045829088124,0.3,0.2
0,0.6,0.240706110889821,0.3,0.2
0.02,0.6,0.240706110889928,0.3,0.2
0.04,0.6,0.240706110890039,0.3,0.2
0.06,0.6,0.240706110890153,0.3,0.2
0.08,0.6,0.240706110890271,0.3,0.2
0.1,0.6,0.240706110890393,0.3,0.2
0.12,0.6,0.240706110890519,0.3,0.2
0.14,0.6,0.240706110890647,0.3,0.2
0.16,0.6,0.240706110890779,0.3,0.2
0.18,0.6,0.240706110890911,0.3,0.2
0.2,0.6,0.240706110891046,0.3,0.2
0.22,0.6,0.240706110891183,0.3,0.2
0.24,0.6,0.24070611089132,0.3,0.2
0.26,0.6,0.240706110891458,0.3,0.2
0.28,0.6,0.240706110891595,0.3,0.2
0.3,0.6,0.240706110891732,0.3,0.2
0.32,0.6,0.240706110891867,0.3,0.2
0.34,0.6,0.240706110892,0.3,0.2
0.36,0.6,0.240706110892131,0.3,0.2
0.38,0.6,0.240706110892259,0.3,0.2
0.4,0.6,0.240706110892384,0.3,0.2
0.42,0.6,0.240706110892505,0.3,0.2
0.44,0.6,0.240706110892622,0.3,0.2
0.46,0.6,0.240706110892735,0.3,0.2
0.48,0.6,0.240706110892844,0.3,0.2
0.5,0.6,0.240706110892948,0.3,0.2
0.52,0.6,0.240706110893049,0.3,0.2
0.54,0.6,0.240706110893144,0.3,0.2
0.56,0.6,0.240706110893235,0.3,0.2
0.58,0.6,0.240706110893321,0.3,0.2
0.6,0.6,0.240706110893403,0.3,0.2
0.62,0.6,0.240706110893481,0.3,0.2
0.64,0.6,0.240706110893554,0.3,0.2
0.66,0.6,0.240706110893624,0.3,0.2
0.68,0.6,0.24070611089369,0.3,0.2
0.7,0.6,0.240706110893752,0.3,0.2
0.72,0.6,0.240706110893811,0.3,0.2
0.74,0.6,0.240706110893866,0.3,0.2
0.76,0.6,0.240706110893918,0.3,0.2
0.78,0.6,0.240706110893967,0.3,0.2
0.8,0.6,0.240706110894013,0.3,0.2
0.82,0.6,0.240706110894057,0.3,0.2
0.84,0.6,0.240706110894098,0.3,0.2
0,0.62,0.208483408316293,0.3,0.2
0.02,0.62,0.208483408316301,0.3,0.2
0.04,0.62,0.208483408316309,0.3,0.2
0.06,0.62,0.208483408316317,0.3,0.2
0.08,0.62,0.208483408316326,0.3,0.2
0.1,0.62,0.208483408316334,0.3,0.2
0.12,0.62,0.20848340831634,0.3,0.2
0.14,0.62,0.208483408316356,0.3,0.2
0.16,0.62,0.208483408316365,0.3,0.2
0.18,0.62,0.208483408316375,0.3,0.2
0.2,0.62,0.208483408316385,0.3,0.2
0.22,0.62,0.208483408316396,0.3,0.2
0.24,0.62,0.208483408316406,0.3,0.2
0.26,0.62,0.208483408316417,0.3,0.2
0.28,0.62,0.208483408316427,0.3,0.2
0.3,0.62,0.208483408316438,0.3,0.2
0.32,0.62,0.208483408316449,0.3,0.2
0.34,0.62,0.20848340831646,0.3,0.2
0.36,0.62,0.20848340831647,0.3,0.2
0.38,0.62,0.208483408316481,0.3,0.2
0.4,0.62,0.208483408316491,0.3,0.2
0.42,0.62,0.208483408316501,0.3,0.2
0.44,0.62,0.208483408316511,0.3,0.2
0.46,0.62,0.208483408316521,0.3,0.2
0.48,0.62,0.208483408316531,0.3,0.2
0.5,0.62,0.20848340831654,0.3,0.2
0.52,0.62,0.208483408316548,0.3,0.2
0.54,0.62,0.208483408316557,0.3,0.2
0.56,0.62,0.208483408316565,0.3,0.2
0.58,0.62,0.208483408316573,0.3,0.2
0.6,0.62,0.20848340831658,0.3,0.2
0.62,0.62,0.208483408316587,0.3,0.2
0.64,0.62,0.208483408316594,0.3,0.2
0.66,0.62,0.208483408316601,0.3,0.2
0.68,0.62,0.208483408316607,0.3,0.2
0.7,0.62,0.208483408316613,0.3,0.2
0.72,0.62,0.208483408316618,0.3,0.2
0.74,0.62,0.208483408316623,0.3,0.2
0.76,0.62,0.208483408316629,0.3,0.2
0.78,0.62,0.208483408316633,0.3,0.2
0.8,0.62,0.208483408316638,0.3,0.2
0.82,0.62,0.208483408316642,0.3,0.2
0.84,0.62,0.208483408316646,0.3,0.2
0,0.64,0.181149800129825,0.3,0.2
0.02,0.64,0.181149800129825,0.3,0.2
0.04,0.64,0.181149800129825,0.3,0.2
0.06,0.64,0.181149800129825,0.3,0.2
0.08,0.64,0.181149800129825,0.3,0.2
0.1,0.64,0.181149800129834,0.3,0.2
0.12,0.64,0.181149800129834,0.3,0.2
0.14,0.64,0.181149800129834,0.3,0.2
0.16,0.64,0.181149800129834,0.3,0.2
0.18,0.64,0.181149800129834,0.3,0.2
0.2,0.64,0.181149800129834,0.3,0.2
0.22,0.64,0.181149800129834,0.3,0.2
0.24,0.64,0.181149800129834,0.3,0.2
0.26,0.64,0.181149800129834,0.3,0.2
0.28,0.64,0.181149800129834,0.3,0.2
0.3,0.64,0.181149800129835,0.3,0.2
0.32,0.64,0.181149800129836,0.3,0.2
0.34,0.64,0.181149800129836,0.3,0.2
0.36,0.64,0.181149800129837,0.3,0.2
0.38,0.64,0.181149800129838,0.3,0.2
0.4,0.64,0.181149800129839,0.3,0.2
0.42,0.64,0.181149800129839,0.3,0.2
0.44,0.64,0.18114980012984,0.3,0.2
0.46,0.64,0.18114980012984,0.3,0.2
0.48,0.64,0.181149800129841,0.3,0.2
0.5,0.64,0.181149800129841,0.3,0.2
0.52,0.64,0.181149800129841,0.3,0.2
0.54,0.64,0.181149800129842,0.3,0.2
0.56,0.64,0.181149800129842,0.3,0.2
0.58,0.64,0.181149800129842,0.3,0.2
0.6,0.64,0.181149800129843,0.3,0.2
0.62,0.64,0.181149800129843,0.3,0.2
0.64,0.64,0.181149800129843,0.3,0.2
0.66,0.64,0.181149800129844,0.3,0.2
0.68,0.64,0.181149800129844,0.3,0.2
0.7,0.64,0.181149800129844,0.3,0.2
0.72,0.64,0.181149800129845,0.3,0.2
0.74,0.64,0.181149800129845,0.3,0.2
0.76,0.64,0.181149800129845,0.3,0.2
0.78,0.64,0.181149800129846,0.3,0.2
0.8,0.64,0.181149800129846,0.3,0.2
0.82,0.64,0.181149800129846,0.3,0.2
0.84,0.64,0.181149800129847,0.3,0.2
0,0.66,0.157963298279672,0.3,0.2
0.02,0.66,0.157963298279672,0.3,0.2
0.04,0.66,0.157963298279672,0.3,0.2
0.06,0.66,0.157963298279672,0.3,0.2
0.08,0.66,0.157963298279684,0.3,0.2
0.1,0.66,0.157963298279684,0.3,0.2
0.12,0.66,0.157963298279684,0.3,0.2
0.14,0.66,0.157963298279684,0.3,0.2
0.16,0.66,0.157963298279684,0.3,0.2
0.18,0.66,0.157963298279684,0.3,0.2
0.2,0.66,0.157963298279684,0.3,0.2
0.22,0.66,0.157963298279684,0.3,0.2
0.24,0.66,0.157963298279684,0.3,0.2
0.26,0.66,0.157963298279684,0.3,0.2
0.28,0.66,0.157963298279684,0.3,0.2
0.3,0.66,0.157963298279684,0.3,0.2
0.32,0.66,0.157963298279684,0.3,0.2
0.34,0.66,0.157963298279684,0.3,0.2
0.36,0.66,0.157963298279684,0.3,0.2
0.38,0.66,0.157963298279684,0.3,0.2
0.4,0.66,0.157963298279684,0.3,0.2
0.42,0.66,0.157963298279684,0.3,0.2
0.44,0.66,0.157963298279684,0.3,0.2
0.46,0.66,0.157963298279684,0.3,0.2
0.48,0.66,0.157963298279684,0.3,0.2
0.5,0.66,0.157963298279684,0.3,0.2
0.52,0.66,0.157963298279684,0.3,0.2
0.54,0.66,0.157963298279684,0.3,0.2
0.56,0.66,0.157963298279684,0.3,0.2
0.58,0.66,0.157963298279684,0.3,0.2
0.6,0.66,0.157963298279684,0.3,0.2
0.62,0.66,0.157963298279684,0.3,0.2
0.64,0.66,0.157963298279684,0.3,0.2
0.66,0.66,0.157963298279684,0.3,0.2
0.68,0.66,0.157963298279684,0.3,0.2
0.7,0.66,0.157963298279684,0.3,0.2
0.72,0.66,0.157963298279684,0.3,0.2
0.74,0.66,0.157963298279684,0.3,0.2
0.76,0.66,0.157963298279684,0.3,0.2
0.78,0.66,0.157963298279684,0.3,0.2
0.8,0.66,0.157963298279684,0.3,0.2
0.82,0.66,0.157963298279684,0.3,0.2
0.84,0.66,0.157963298279684,0.3,0.2
0,0.68,0.138141705984298,0.3,0.2
0.02,0.68,0.138141705984298,0.3,0.2
0.04,0.68,0.138141705984308,0.3,0.2
0.06,0.68,0.138141705984308,0.3,0.2
0.08,0.68,0.138141705984308,0.3,0.2
0.1,0.68,0.138141705984308,0.3,0.2
0.12,0.68,0.138141705984308,0.3,0.2
0.14,0.68,0.138141705984308,0.3,0.2
0.16,0.68,0.138141705984308,0.3,0.2
0.18,0.68,0.138141705984308,0.3,0.2
0.2,0.68,0.138141705984308,0.3,0.2
0.22,0.68,0.138141705984308,0.3,0.2
0.24,0.68,0.138141705984308,0.3,0.2
0.26,0.68,0.138141705984308,0.3,0.2
0.28,0.68,0.138141705984308,0.3,0.2
0.3,0.68,0.138141705984308,0.3,0.2
0.32,0.68,0.138141705984308,0.3,0.2
0.34,0.68,0.138141705984308,0.3,0.2
0.36,0.68,0.138141705984308,0.3,0.2
0.38,0.68,0.138141705984308,0.3,0.2
0.4,0.68,0.138141705984308,0.3,0.2
0.42,0.68,0.138141705984308,0.3,0.2
0.44,0.68,0.138141705984308,0.3,0.2
0.46,0.68,0.138141705984308,0.3,0.2
0.48,0.68,0.138141705984308,0.3,0.2
0.5,0.68,0.138141705984308,0.3,0.2
0.52,0.68,0.138141705984308,0.3,0.2
0.54,0.68,0.138141705984308,0.3,0.2
0.56,0.68,0.138141705984308,0.3,0.2
0.58,0.68,0.138141705984308,0.3,0.2
0.6,0.68,0.138141705984308,0.3,0.2
0.62,0.68,0.138141705984308,0.3,0.2
0.64,0.68,0.138141705984308,0.3,0.2
0.66,0.68,0.138141705984308,0.3,0.2
0.68,0.68,0.138141705984308,0.3,0.2
0.7,0.68,0.138141705984308,0.3,0.2
0.72,0.68,0.138141705984308,0.3,0.2
0.74,0.68,0.138141705984308,0.3,0.2
0.76,0.68,0.138141705984308,0.3,0.2
0.78,0.68,0.138141705984308,0.3,0.2
0.8,0.68,0.138141705984308,0.3,0.2
0.82,0.68,0.138141705984308,0.3,0.2
0.84,0.68,0.138141705984308,0.3,0.2
0,0.7,0.121021038204093,0.3,0.2
0.02,0.7,0.1210210382041,0.3,0.2
0.04,0.7,0.1210210382041,0.3,0.2
0.06,0.7,0.1210210382041,0.3,0.2
0.08,0.7,0.1210210382041,0.3,0.2
0.1,0.7,0.1210210382041,0.3,0.2
0.12,0.7,0.1210210382041,0.3,0.2
0.14,0.7,0.1210210382041,0.3,0.2
0.16,0.7,0.1210210382041,0.3,0.2
0.18,0.7,0.1210210382041,0.3,0.2
0.2,0.7,0.1210210382041,0.3,0.2
0.22,0.7,0.1210210382041,0.3,0.2
0.24,0.7,0.1210210382041,0.3,0.2
0.26,0.7,0.1210210382041,0.3,0.2
0.28,0.7,0.1210210382041,0.3,0.2
0.3,0.7,0.1210210382041,0.3,0.2
0.32,0.7,0.1210210382041,0.3,0.2
0.34,0.7,0.1210210382041,0.3,0.2
0.36,0.7,0.1210210382041,0.3,0.2
0.38,0.7,0.1210210382041,0.3,0.2
0.4,0.7,0.1210210382041,0.3,0.2
0.42,0.7,0.1210210382041,0.3,0.2
0.44,0.7,0.1210210382041,0.3,0.2
0.46,0.7,0.1210210382041,0.3,0.2
0.48,0.7,0.1210210382041,0.3,0.2
0.5,0.7,0.1210210382041,0.3,0.2
0.52,0.7,0.1210210382041,0.3,0.2
0.54,0.7,0.1210210382041,0.3,0.2
0.56,0.7,0.1210210382041,0.3,0.2
0.58,0.7,0.1210210382041,0.3,0.2
0.6,0.7,0.1210210382041,0.3,0.2
0.62,0.7,0.1210210382041,0.3,0.2
0.64,0.7,0.1210210382041,0.3,0.2
0.66,0.7,0.1210210382041,0.3,0.2
0.68,0.7,0.1210210382041,0.3,0.2
0.7,0.7,0.1210210382041,0.3,0.2
0.72,0.7,0.1210210382041,0.3,0.2
0.74,0.7,0.1210210382041,0.3,0.2
0.76,0.7,0.1210210382041,0.3,0.2
0.78,0.7,0.1210210382041,0.3,0.2
0.8,0.7,0.1210210382041,0.3,0.2
0.82,0.7,0.1210210382041,0.3,0.2
0.84,0.7,0.1210210382041,0.3,0.2
0,0.72,0.106076663061473,0.3,0.2
0.02,0.72,0.106076663061473,0.3,0.2
0.04,0.72,0.106076663061473,0.3,0.2
0.06,0.72,0.106076663061473,0.3,0.2
0.08,0.72,0.106076663061473,0.3,0.2
0.1,0.72,0.106076663061473,0.3,0.2
0.12,0.72,0.106076663061473,0.3,0.2
0.14,0.72,0.106076663061473,0.3,0.2
0.16,0.72,0.106076663061473,0.3,0.2
0.18,0.72,0.106076663061473,0.3,0.2
0.2,0.72,0.106076663061473,0.3,0.2
0.22,0.72,0.106076663061473,0.3,0.2
0.24,0.72,0.106076663061473,0.3,0.2
0.26,0.72,0.106076663061473,0.3,0.2
0.28,0.72,0.106076663061473,0.3,0.2
0.3,0.72,0.106076663061473,0.3,0.2
0.32,0.72,0.106076663061473,0.3,0.2
0.34,0.72,0.106076663061473,0.3,0.2
0.36,0.72,0.106076663061473,0.3,0.2
0.38,0.72,0.106076663061473,0.3,0.2
0.4,0.72,0.106076663061473,0.3,0.2
0.42,0.72,0.106076663061473,0.3,0.2
0.44,0.72,0.106076663061473,0.3,0.2
0.46,0.72,0.106076663061473,0.3,0.2
0.48,0.72,0.106076663061473,0.3,0.2
0.5,0.72,0.106076663061473,0.3,0.2
0.52,0.72,0.106076663061473,0.3,0.2
0.54,0.72,0.106076663061473,0.3,0.2
0.56,0.72,0.106076663061473,0.3,0.2
0.58,0.72,0.106076663061473,0.3,0.2
0.6,0.72,0.106076663061473,0.3,0.2
0.62,0.72,0.106076663061473,0.3,0.2
0.64,0.72,0.106076663061473,0.3,0.2
0.66,0.72,0.106076663061473,0.3,0.2
0.68,0.72,0.106076663061473,0.3,0.2
0.7,0.72,0.106076663061473,0.3,0.2
0.72,0.72,0.106076663061473,0.3,0.2
0.74,0.72,0.106076663061473,0.3,0.2
0.76,0.72,0.106076663061473,0.3,0.2
0.78,0.72,0.106076663061473,0.3,0.2
0.8,0.72,0.106076663061473,0.3,0.2
0.82,0.72,0.106076663061473,0.3,0.2
0.84,0.72,0.106076663061473,0.3,0.2
0,0.74,0.092903083536244,0.3,0.2
0.02,0.74,0.092903083536244,0.3,0.2
0.04,0.74,0.092903083536244,0.3,0.2
0.06,0.74,0.092903083536244,0.3,0.2
0.08,0.74,0.092903083536244,0.3,0.2
0.1,0.74,0.092903083536244,0.3,0.2
0.12,0.74,0.092903083536244,0.3,0.2
0.14,0.74,0.092903083536244,0.3,0.2
0.16,0.74,0.092903083536244,0.3,0.2
0.18,0.74,0.092903083536244,0.3,0.2
0.2,0.74,0.092903083536244,0.3,0.2
0.22,0.74,0.092903083536244,0.3,0.2
0.24,0.74,0.092903083536244,0.3,0.2
0.26,0.74,0.092903083536244,0.3,0.2
0.28,0.74,0.092903083536244,0.3,0.2
0.3,0.74,0.092903083536244,0.3,0.2
0.32,0.74,0.092903083536244,0.3,0.2
0.34,0.74,0.092903083536244,0.3,0.2
0.36,0.74,0.092903083536244,0.3,0.2
0.38,0.74,0.092903083536244,0.3,0.2
0.4,0.74,0.092903083536244,0.3,0.2
0.42,0.74,0.092903083536244,0.3,0.2
0.44,0.74,0.092903083536244,0.3,0.2
0.46,0.74,0.092903083536244,0.3,0.2
0.48,0.74,0.092903083536244,0.3,0.2
0.5,0.74,0.092903083536244,0.3,0.2
0.52,0.74,0.092903083536244,0.3,0.2
0.54,0.74,0.092903083536244,0.3,0.2
0.56,0.74,0.092903083536244,0.3,0.2
0.58,0.74,0.092903083536244,0.3,0.2
0.6,0.74,0.092903083536244,0.3,0.2
0.62,0.74,0.092903083536244,0.3,0.2
0.64,0.74,0.092903083536244,0.3,0.2
0.66,0.74,0.092903083536244,0.3,0.2
0.68,0.74,0.092903083536244,0.3,0.2
0.7,0.74,0.092903083536244,0.3,0.2
0.72,0.74,0.092903083536244,0.3,0.2
0.74,0.74,0.092903083536244,0.3,0.2
0.76,0.74,0.092903083536244,0.3,0.2
0.78,0.74,0.092903083536244,0.3,0.2
0.8,0.74,0.092903083536244,0.3,0.2
0.82,0.74,0.092903083536244,0.3,0.2
0.84,0.74,0.092903083536244,0.3,0.2
0,0.76,0.0811874333587328,0.3,0.2
0.02,0.76,0.0811874333587328,0.3,0.2
0.04,0.76,0.0811874333587328,0.3,0.2
0.06,0.76,0.0811874333587328,0.3,0.2
0.08,0.76,0.0811874333587328,0.3,0.2
0.1,0.76,0.0811874333587328,0.3,0.2
0.12,0.76,0.0811874333587328,0.3,0.2
0.14,0.76,0.0811874333587328,0.3,0.2
0.16,0.76,0.0811874333587328,0.3,0.2
0.18,0.76,0.0811874333587328,0.3,0.2
0.2,0.76,0.0811874333587328,0.3,0.2
0.22,0.76,0.0811874333587328,0.3,0.2
0.24,0.76,0.0811874333587328,0.3,0.2
0.26,0.76,0.0811874333587328,0.3,0.2
0.28,0.76,0.0811874333587328,0.3,0.2
0.3,0.76,0.0811874333587328,0.3,0.2
0.32,0.76,0.0811874333587328,0.3,0.2
0.34,0.76,0.0811874333587328,0.3,0.2
0.36,0.76,0.0811874333587328,0.3,0.2
0.38,0.76,0.0811874333587328,0.3,0.2
0.4,0.76,0.0811874333587328,0.3,0.2
0.42,0.76,0.0811874333587328,0.3,0.2
0.44,0.76,0.0811874333587328,0.3,0.2
0.46,0.76,0.0811874333587328,0.3,0.2
0.48,0.76,0.0811874333587328,0.3,0.2
0.5,0.76,0.0811874333587328,0.3,0.2
0.52,0.76,0.0811874333587328,0.3,0.2
0.54,0.76,0.0811874333587328,0.3,0.2
0.56,0.76,0.0811874333587328,0.3,0.2
0.58,0.76,0.0811874333587328,0.3,0.2
0.6,0.76,0.0811874333587328,0.3,0.2
0.62,0.76,0.0811874333587328,0.3,0.2
0.64,0.76,0.0811874333587328,0.3,0.2
0.66,0.76,0.0811874333587328,0.3,0.2
0.68,0.76,0.0811874333587328,0.3,0.2
0.7,0.76,0.0811874333587328,0.3,0.2
0.72,0.76,0.0811874333587328,0.3,0.2
0.74,0.76,0.0811874333587328,0.3,0.2
0.76,0.76,0.0811874333587328,0.3,0.2
0.78,0.76,0.0811874333587328,0.3,0.2
0.8,0.76,0.0811874333587328,0.3,0.2
0.82,0.76,0.0811874333587328,0.3,0.2
0.84,0.76,0.0811874333587328,0.3,0.2
0,0.78,0.0706866475412175,0.3,0.2
0.02,0.78,0.0706866475412175,0.3,0.2
0.04,0.78,0.0706866475412175,0.3,0.2
0.06,0.78,0.0706866475412175,0.3,0.2
0.08,0.78,0.0706866475412175,0.3,0.2
0.1,0.78,0.0706866475412175,0.3,0.2
0.12,0.78,0.0706866475412175,0.3,0.2
0.14,0.78,0.0706866475412175,0.3,0.2
0.16,0.78,0.0706866475412175,0.3,0.2
0.18,0.78,0.0706866475412175,0.3,0.2
0.2,0.78,0.0706866475412175,0.3,0.2
0.22,0.78,0.0706866475412175,0.3,0.2
0.24,0.78,0.0706866475412175,0.3,0.2
0.26,0.78,0.0706866475412175,0.3,0.2
0.28,0.78,0.0706866475412175,0.3,0.2
0.3,0.78,0.0706866475412175,0.3,0.2
0.32,0.78,0.0706866475412175,0.3,0.2
0.34,0.78,0.0706866475412175,0.3,0.2
0.36,0.78,0.0706866475412175,0.3,0.2
0.38,0.78,0.0706866475412175,0.3,0.2
0.4,0.78,0.0706866475412175,0.3,0.2
0.42,0.78,0.0706866475412175,0.3,0.2
0.44,0.78,0.0706866475412175,0.3,0.2
0.46,0.78,0.0706866475412175,0.3,0.2
0.48,0.78,0.0706866475412175,0.3,0.2
0.5,0.78,0.0706866475412175,0.3,0.2
0.52,0.78,0.0706866475412175,0.3,0.2
0.54,0.78,0.0706866475412175,0.3,0.2
0.56,0.78,0.0706866475412175,0.3,0.2
0.58,0.78,0.0706866475412175,0.3,0.2
0.6,0.78,0.0706866475412175,0.3,0.2
0.62,0.78,0.0706866475412175,0.3,0.2
0.64,0.78,0.0706866475412175,0.3,0.2
0.66,0.78,0.0706866475412175,0.3,0.2
0.68,0.78,0.0706866475412175,0.3,0.2
0.7,0.78,0.0706866475412175,0.3,0.2
0.72,0.78,0.0706866475412175,0.3,0.2
0.74,0.78,0.0706866475412175,0.3,0.2
0.76,0.78,0.0706866475412175,0.3,0.2
0.78,0.78,0.0706866475412175,0.3,0.2
0.8,0.78,0.0706866475412175,0.3,0.2
0.82,0.78,0.0706866475412175,0.3,0.2
0.84,0.78,0.0706866475412175,0.3,0.2
0,0.8,0.0612099093399437,0.3,0.2
0.02,0.8,0.0612099093399437,0.3,0.2
0.04,0.8,0.0612099093399437,0.3,0.2
0.06,0.8,0.0612099093399437,0.3,0.2
0.08,0.8,0.0612099093399437,0.3,0.2
0.1,0.8,0.0612099093399437,0.3,0.2
0.12,0.8,0.0612099093399437,0.3,0.2
0.14,0.8,0.0612099093399437,0.3,0.2
0.16,0.8,0.0612099093399437,0.3,0.2
0.18,0.8,0.0612099093399437,0.3,0.2
0.2,0.8,0.0612099093399437,0.3,0.2
0.22,0.8,0.0612099093399437,0.3,0.2
0.24,0.8,0.0612099093399437,0.3,0.2
0.26,0.8,0.0612099093399437,0.3,0.2
0.28,0.8,0.0612099093399437,0.3,0.2
0.3,0.8,0.0612099093399437,0.3,0.2
0.32,0.8,0.0612099093399437,0.3,0.2
0.34,0.8,0.0612099093399437,0.3,0.2
0.36,0.8,0.0612099093399437,0.3,0.2
0.38,0.8,0.0612099093399437,0.3,0.2
0.4,0.8,0.0612099093399437,0.3,0.2
0.42,0.8,0.0612099093399437,0.3,0.2
0.44,0.8,0.0612099093399437,0.3,0.2
0.46,0.8,0.0612099093399437,0.3,0.2
0.48,0.8,0.0612099093399437,0.3,0.2
0.5,0.8,0.0612099093399437,0.3,0.2
