"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.5,0.26,0.712491104138692,0.1,0.1
0.52,0.26,0.712491104138692,0.1,0.1
0.54,0.26,0.712491104138692,0.1,0.1
0.56,0.26,0.712491104138692,0.1,0.1
0.58,0.26,0.712491104138692,0.1,0.1
0.6,0.26,0.712491104138692,0.1,0.1
0.62,0.26,0.712491104138692,0.1,0.1
0.64,0.26,0.712491104138692,0.1,0.1
0.66,0.26,0.712491104138692,0.1,0.1
0.68,0.26,0.712491104138692,0.1,0.1
0.7,0.26,0.712491104138692,0.1,0.1
0.72,0.26,0.712491104138692,0.1,0.1
0.74,0.26,0.712491104138692,0.1,0.1
0.76,0.26,0.712491104138692,0.1,0.1
0.78,0.26,0.712491104138698,0.1,0.1
0.8,0.26,0.712491104138698,0.1,0.1
0.82,0.26,0.712491104138698,0.1,0.1
0.84,0.26,0.712491104138698,0.1,0.1
0,0.28,0.091222207664362,0.1,0.1
0.02,0.28,0.091222207664362,0.1,0.1
0.04,0.28,0.091222207664362,0.1,0.1
0.06,0.28,0.091222207664362,0.1,0.1
0.08,0.28,0.091222207664362,0.1,0.1
0.1,0.28,0.091222207664362,0.1,0.1
0.12,0.28,0.091222207664362,0.1,0.1
0.14,0.28,0.091222207664362,0.1,0.1
0.16,0.28,0.091222207664362,0.1,0.1
0.18,0.28,0.091222207664362,0.1,0.1
0.2,0.28,0.091222207664362,0.1,0.1
0.22,0.28,0.091222207664362,0.1,0.1
0.24,0.28,0.091222207664362,0.1,0.1
0.26,0.28,0.091222207664362,0.1,0.1
0.28,0.28,0.091222207664362,0.1,0.1
0.3,0.28,0.091222207664362,0.1,0.1
0.32,0.28,0.091222207664362,0.1,0.1
0.34,0.28,0.091222207664362,0.1,0.1
0.36,0.28,0.0912222076643642,0.1,0.1
0.38,0.28,0.707692212779166,0.1,0.1
0.4,0.28,0.707692212779166,0.1,0.1
0.42,0.28,0.707692212779166,0.1,0.1
0.44,0.28,0.707692212779166,0.1,0.1
0.46,0.28,0.707692212779166,0.1,0.1
0.48,0.28,0.707692212779166,0.1,0.1
0.5,0.28,0.707692212779166,0.1,0.1
0.52,0.28,0.707692212779166,0.1,0.1
0.54,0.28,0.707692212779166,0.1,0.1
0.56,0.28,0.707692212779166,0.1,0.1
0.58,0.28,0.707692212779166,0.1,0.1
0.6,0.28,0.707692212779166,0.1,0.1
0.62,0.28,0.707692212779166,0.1,0.1
0.64,0.28,0.707692212779166,0.1,0.1
0.66,0.28,0.707692212779166,0.1,0.1
0.68,0.28,0.707692212779166,0.1,0.1
0.7,0.28,0.707692212779166,0.1,0.1
0.72,0.28,0.707692212779166,0.1,0.1
0.74,0.28,0.707692212779166,0.1,0.1
0.76,0.28,0.707692212779174,0.1,0.1
0.78,0.28,0.707692212779174,0.1,0.1
0.8,0.28,0.707692212779174,0.1,0.1
0.82,0.28,0.707692212779174,0.1,0.1
0.84,0.28,0.707692212779174,0.1,0.1
0,0.3,0.0854553560812573,0.1,0.1
0.02,0.3,0.0854553560812573,0.1,0.1
0.04,0.3,0.0854553560812573,0.1,0.1
0.06,0.3,0.0854553560812573,0.1,0.1
0.08,0.3,0.0854553560812573,0.1,0.1
0.1,0.3,0.0854553560812573,0.1,0.1
0.12,0.3,0.0854553560812573,0.1,0.1
0.14,0.3,0.0854553560812573,0.1,0.1
0.16,0.3,0.0854553560812573,0.1,0.1
0.18,0.3,0.0854553560812573,0.1,0.1
0.2,0.3,0.0854553560812573,0.1,0.1
0.22,0.3,0.0854553560812573,0.1,0.1
0.24,0.3,0.0854553560812573,0.1,0.1
0.26,0.3,0.0854553560812573,0.1,0.1
0.28,0.3,0.0854553560812573,0.1,0.1
0.3,0.3,0.0854553560812573,0.1,0.1
0.32,0.3,0.0854553560812573,0.1,0.1
0.34,0.3,0.0854553560812573,0.1,0.1
0.36,0.3,0.0854553560812573,0.1,0.1
0.38,0.3,0.0854553560812573,0.1,0.1
0.4,0.3,0.0854553560812633,0.1,0.1
0.42,0.3,0.701759569427433,0.1,0.1
0.44,0.3,0.701759569427433,0.1,0.1
0.46,0.3,0.701759569427433,0.1,0.1
0.48,0.3,0.701759569427433,0.1,0.1
0.5,0.3,0.701759569427433,0.1,0.1
0.52,0.3,0.701759569427433,0.1,0.1
0.54,0.3,0.701759569427433,0.1,0.1
0.56,0.3,0.701759569427433,0.1,0.1
0.58,0.3,0.701759569427433,0.1,0.1
0.6,0.3,0.701759569427433,0.1,0.1
0.62,0.3,0.701759569427433,0.1,0.1
0.64,0.3,0.701759569427433,0.1,0.1
0.66,0.3,0.701759569427433,0.1,0.1
0.68,0.3,0.701759569427433,0.1,0.1
0.7,0.3,0.701759569427433,0.1,0.1
0.72,0.3,0.701759569427433,0.1,0.1
0.74,0.3,0.701759569427433,0.1,0.1
0.76,0.3,0.701759569427441,0.1,0.1
0.78,0.3,0.701759569427441,0.1,0.1
0.8,0.3,0.701759569427441,0.1,0.1
0.82,0.3,0.701759569427441,0.1,0.1
0.84,0.3,0.701759569427441,0.1,0.1
0,0.32,0.0801933392484453,0.1,0.1
0.02,0.32,0.0801933392484453,0.1,0.1
0.04,0.32,0.0801933392484453,0.1,0.1
0.06,0.32,0.0801933392484453,0.1,0.1
0.08,0.32,0.0801933392484453,0.1,0.1
0.1,0.32,0.0801933392484453,0.1,0.1
0.12,0.32,0.0801933392484453,0.1,0.1
0.14,0.32,0.0801933392484453,0.1,0.1
0.16,0.32,0.0801933392484453,0.1,0.1
0.18,0.32,0.0801933392484453,0.1,0.1
0.2,0.32,0.0801933392484453,0.1,0.1
0.22,0.32,0.0801933392484453,0.1,0.1
0.24,0.32,0.0801933392484453,0.1,0.1
0.26,0.32,0.0801933392484453,0.1,0.1
0.28,0.32,0.0801933392484453,0.1,0.1
0.3,0.32,0.0801933392484453,0.1,0.1
0.32,0.32,0.0801933392484453,0.1,0.1
0.34,0.32,0.0801933392484453,0.1,0.1
0.36,0.32,0.0801933392484453,0.1,0.1
0.38,0.32,0.0801933392484453,0.1,0.1
0.4,0.32,0.0801933392484453,0.1,0.1
0.42,0.32,0.0801933392484453,0.1,0.1
0.44,0.32,0.694100262569372,0.1,0.1
0.46,0.32,0.694100262569974,0.1,0.1
0.48,0.32,0.694100262569974,0.1,0.1
0.5,0.32,0.694100262569974,0.1,0.1
0.52,0.32,0.694100262569974,0.1,0.1
0.54,0.32,0.694100262569974,0.1,0.1
0.56,0.32,0.694100262569974,0.1,0.1
0.58,0.32,0.694100262569974,0.1,0.1
0.6,0.32,0.694100262569974,0.1,0.1
0.62,0.32,0.694100262569974,0.1,0.1
0.64,0.32,0.694100262569974,0.1,0.1
0.66,0.32,0.694100262569974,0.1,0.1
0.68,0.32,0.694100262569974,0.1,0.1
0.7,0.32,0.694100262569974,0.1,0.1
0.72,0.32,0.694100262569974,0.1,0.1
0.74,0.32,0.694100262569984,0.1,0.1
0.76,0.32,0.694100262569984,0.1,0.1
0.78,0.32,0.694100262569984,0.1,0.1
0.8,0.32,0.694100262569984,0.1,0.1
0.82,0.32,0.694100262569984,0.1,0.1
0.84,0.32,0.694100262569984,0.1,0.1
0,0.34,0.0753513997059372,0.1,0.1
0.02,0.34,0.0753513997059372,0.1,0.1
0.04,0.34,0.0753513997059372,0.1,0.1
0.06,0.34,0.0753513997059372,0.1,0.1
0.08,0.34,0.0753513997059372,0.1,0.1
0.1,0.34,0.0753513997059372,0.1,0.1
0.12,0.34,0.0753513997059372,0.1,0.1
0.14,0.34,0.0753513997059372,0.1,0.1
0.16,0.34,0.0753513997059372,0.1,0.1
0.18,0.34,0.0753513997059372,0.1,0.1
0.2,0.34,0.0753513997059372,0.1,0.1
0.22,0.34,0.0753513997059372,0.1,0.1
0.24,0.34,0.0753513997059372,0.1,0.1
0.26,0.34,0.0753513997059372,0.1,0.1
0.28,0.34,0.0753513997059372,0.1,0.1
0.3,0.34,0.0753513997059372,0.1,0.1
0.32,0.34,0.0753513997059372,0.1,0.1
0.34,0.34,0.0753513997059372,0.1,0.1
0.36,0.34,0.0753513997059372,0.1,0.1
0.38,0.34,0.0753513997059372,0.1,0.1
0.4,0.34,0.0753513997059372,0.1,0.1
0.42,0.34,0.0753513997059372,0.1,0.1
0.44,0.34,0.0753513997059372,0.1,0.1
0.46,0.34,0.0753513997059372,0.1,0.1
0.48,0.34,0.0753513997059477,0.1,0.1
0.5,0.34,0.683446595179188,0.1,0.1
0.52,0.34,0.683446595183622,0.1,0.1
0.54,0.34,0.683446595184576,0.1,0.1
0.56,0.34,0.683446595184948,0.1,0.1
0.58,0.34,0.683446595185134,0.1,0.1
0.6,0.34,0.683446595185241,0.1,0.1
0.62,0.34,0.683446595185308,0.1,0.1
0.64,0.34,0.683446595185354,0.1,0.1
0.66,0.34,0.683446595185387,0.1,0.1
0.68,0.34,0.683446595185412,0.1,0.1
0.7,0.34,0.683446595185428,0.1,0.1
0.72,0.34,0.683446595185447,0.1,0.1
0.74,0.34,0.683446595185455,0.1,0.1
0.76,0.34,0.683446595185463,0.1,0.1
0.78,0.34,0.683446595185471,0.1,0.1
0.8,0.34,0.683446595185478,0.1,0.1
0.82,0.34,0.683446595185483,0.1,0.1
0.84,0.34,0.683446595185487,0.1,0.1
0,0.36,0.0708653655730673,0.1,0.1
0.02,0.36,0.0708653655730673,0.1,0.1
0.04,0.36,0.0708653655730673,0.1,0.1
0.06,0.36,0.0708653655730673,0.1,0.1
0.08,0.36,0.0708653655730673,0.1,0.1
0.1,0.36,0.0708653655730673,0.1,0.1
0.12,0.36,0.0708653655730673,0.1,0.1
0.14,0.36,0.0708653655730673,0.1,0.1
0.16,0.36,0.0708653655730673,0.1,0.1
0.18,0.36,0.0708653655730673,0.1,0.1
0.2,0.36,0.0708653655730673,0.1,0.1
0.22,0.36,0.0708653655730673,0.1,0.1
0.24,0.36,0.0708653655730673,0.1,0.1
0.26,0.36,0.0708653655730673,0.1,0.1
0.28,0.36,0.0708653655730673,0.1,0.1
0.3,0.36,0.0708653655730673,0.1,0.1
0.32,0.36,0.0708653655730673,0.1,0.1
0.34,0.36,0.0708653655730673,0.1,0.1
0.36,0.36,0.0708653655730673,0.1,0.1
0.38,0.36,0.0708653655730673,0.1,0.1
0.4,0.36,0.0708653655730673,0.1,0.1
0.42,0.36,0.0708653655730673,0.1,0.1
0.44,0.36,0.0708653655730673,0.1,0.1
0.46,0.36,0.0708653655730673,0.1,0.1
0.48,0.36,0.0708653655730673,0.1,0.1
0.5,0.36,0.0708653655730673,0.1,0.1
0.52,0.36,0.0708653655730673,0.1,0.1
0.54,0.36,0.665849211219191,0.1,0.1
0.56,0.36,0.665849839096989,0.1,0.1
0.58,0.36,0.665849879743365,0.1,0.1
0.6,0.36,0.665849892483798,0.1,0.1
0.62,0.36,0.665849898359609,0.1,0.1
0.64,0.36,0.665849901621589,0.1,0.1
0.66,0.36,0.665849903644705,0.1,0.1
0.68,0.36,0.665849904995882,0.1,0.1
0.7,0.36,0.665849905947457,0.1,0.1
0.72,0.36,0.66584990664489,0.1,0.1
0.74,0.36,0.665849907172204,0.1,0.1
0.76,0.36,0.665849907580952,0.1,0.1
0.78,0.36,0.665849907904316,0.1,0.1
0.8,0.36,0.665849908164505,0.1,0.1
0.82,0.36,0.665849908376879,0.1,0.1
0.84,0.36,0.665849908552356,0.1,0.1
0,0.38,0.0666853415203545,0.1,0.1
0.02,0.38,0.0666853415203545,0.1,0.1
0.04,0.38,0.0666853415203545,0.1,0.1
0.06,0.38,0.0666853415203545,0.1,0.1
0.08,0.38,0.0666853415203545,0.1,0.1
0.1,0.38,0.0666853415203545,0.1,0.1
0.12,0.38,0.0666853415203545,0.1,0.1
0.14,0.38,0.0666853415203545,0.1,0.1
0.16,0.38,0.0666853415203545,0.1,0.1
0.18,0.38,0.0666853415203545,0.1,0.1
0.2,0.38,0.0666853415203545,0.1,0.1
0.22,0.38,0.0666853415203545,0.1,0.1
0.24,0.38,0.0666853415203545,0.1,0.1
0.26,0.38,0.0666853415203545,0.1,0.1
0.28,0.38,0.0666853415203545,0.1,0.1
0.3,0.38,0.0666853415203545,0.1,0.1
0.32,0.38,0.0666853415203545,0.1,0.1
0.34,0.38,0.0666853415203545,0.1,0.1
0.36,0.38,0.0666853415203545,0.1,0.1
0.38,0.38,0.0666853415203545,0.1,0.1
0.4,0.38,0.0666853415203545,0.1,0.1
0.42,0.38,0.0666853415203545,0.1,0.1
0.44,0.38,0.0666853415203545,0.1,0.1
0.46,0.38,0.0666853415203545,0.1,0.1
0.48,0.38,0.0666853415203545,0.1,0.1
0.5,0.38,0.0666853415203545,0.1,0.1
0.52,0.38,0.0666853415203545,0.1,0.1
0.54,0.38,0.0666853415203545,0.1,0.1
0.56,0.38,0.0666853415203545,0.1,0.1
0.58,0.38,0.0666853415203545,0.1,0.1
0.6,0.38,0.0666853415203545,0.1,0.1
0.62,0.38,0.0666853415203583,0.1,0.1
0.64,0.38,0.0666853415205732,0.1,0.1
0.66,0.38,0.066685341523728,0.1,0.1
0.68,0.38,0.0666853415414795,0.1,0.1
0.7,0.38,0.066685341591255,0.1,0.1
0.72,0.38,0.0666853416813973,0.1,0.1
0.74,0.38,0.0666853418069844,0.1,0.1
0.76,0.38,0.066685341956389,0.1,0.1
0.78,0.38,0.0666853421176453,0.1,0.1
0.8,0.38,0.0666853422812969,0.1,0.1
0.82,0.38,0.0666853424408776,0.1,0.1
0.84,0.38,0.0666853425924336,0.1,0.1
0,0.4,0.062771677531632,0.1,0.1
0.02,0.4,0.062771677531632,0.1,0.1
0.04,0.4,0.062771677531632,0.1,0.1
0.06,0.4,0.062771677531632,0.1,0.1
0.08,0.4,0.062771677531632,0.1,0.1
0.1,0.4,0.062771677531632,0.1,0.1
0.12,0.4,0.062771677531632,0.1,0.1
0.14,0.4,0.062771677531632,0.1,0.1
0.16,0.4,0.062771677531632,0.1,0.1
0.18,0.4,0.062771677531632,0.1,0.1
0.2,0.4,0.062771677531632,0.1,0.1
0.22,0.4,0.062771677531632,0.1,0.1
0.24,0.4,0.062771677531632,0.1,0.1
0.26,0.4,0.062771677531632,0.1,0.1
0.28,0.4,0.062771677531632,0.1,0.1
0.3,0.4,0.062771677531632,0.1,0.1
0.32,0.4,0.062771677531632,0.1,0.1
0.34,0.4,0.062771677531632,0.1,0.1
0.36,0.4,0.062771677531632,0.1,0.1
0.38,0.4,0.062771677531632,0.1,0.1
0.4,0.4,0.062771677531632,0.1,0.1
0.42,0.4,0.062771677531632,0.1,0.1
0.44,0.4,0.062771677531632,0.1,0.1
0.46,0.4,0.062771677531632,0.1,0.1
0.48,0.4,0.062771677531632,0.1,0.1
0.5,0.4,0.062771677531632,0.1,0.1
0.52,0.4,0.062771677531632,0.1,0.1
0.54,0.4,0.062771677531632,0.1,0.1
0.56,0.4,0.062771677531632,0.1,0.1
0.58,0.4,0.062771677531632,0.1,0.1
0.6,0.4,0.062771677531632,0.1,0.1
0.62,0.4,0.062771677531632,0.1,0.1
0.64,0.4,0.062771677531632,0.1,0.1
0.66,0.4,0.062771677531632,0.1,0.1
0.68,0.4,0.062771677531632,0.1,0.1
0.7,0.4,0.062771677531632,0.1,0.1
0.72,0.4,0.062771677531632,0.1,0.1
0.74,0.4,0.062771677531632,0.1,0.1
0.76,0.4,0.062771677531632,0.1,0.1
0.78,0.4,0.062771677531632,0.1,0.1
0.8,0.4,0.062771677531632,0.1,0.1
0.82,0.4,0.062771677531632,0.1,0.1
0.84,0.4,0.062771677531632,0.1,0.1
0,0.42,0.0590922865862324,0.1,0.1
0.02,0.42,0.0590922865862324,0.1,0.1
0.04,0.42,0.0590922865862324,0.1,0.1
0.06,0.42,0.0590922865862324,0.1,0.1
0.08,0.42,0.0590922865862324,0.1,0.1
0.1,0.42,0.0590922865862324,0.1,0.1
0.12,0.42,0.0590922865862324,0.1,0.1
0.14,0.42,0.0590922865862324,0.1,0.1
0.16,0.42,0.0590922865862324,0.1,0.1
0.18,0.42,0.0590922865862324,0.1,0.1
0.2,0.42,0.0590922865862324,0.1,0.1
0.22,0.42,0.0590922865862324,0.1,0.1
0.24,0.42,0.0590922865862324,0.1,0.1
0.26,0.42,0.0590922865862324,0.1,0.1
0.28,0.42,0.0590922865862324,0.1,0.1
0.3,0.42,0.0590922865862324,0.1,0.1
0.32,0.42,0.0590922865862324,0.1,0.1
0.34,0.42,0.0590922865862324,0.1,0.1
0.36,0.42,0.0590922865862324,0.1,0.1
0.38,0.42,0.0590922865862324,0.1,0.1
0.4,0.42,0.0590922865862324,0.1,0.1
0.42,0.42,0.0590922865862324,0.1,0.1
0.44,0.42,0.0590922865862324,0.1,0.1
0.46,0.42,0.0590922865862324,0.1,0.1
0.48,0.42,0.0590922865862324,0.1,0.1
0.5,0.42,0.0590922865862324,0.1,0.1
0.52,0.42,0.0590922865862324,0.1,0.1
0.54,0.42,0.0590922865862324,0.1,0.1
0.56,0.42,0.0590922865862324,0.1,0.1
0.58,0.42,0.0590922865862324,0.1,0.1
0.6,0.42,0.0590922865862324,0.1,0.1
0.62,0.42,0.0590922865862324,0.1,0.1
0.64,0.42,0.0590922865862324,0.1,0.1
0.66,0.42,0.0590922865862324,0.1,0.1
0.68,0.42,0.0590922865862324,0.1,0.1
0.7,0.42,0.0590922865862324,0.1,0.1
0.72,0.42,0.0590922865862324,0.1,0.1
0.74,0.42,0.0590922865862324,0.1,0.1
0.76,0.42,0.0590922865862324,0.1,0.1
0.78,0.42,0.0590922865862324,0.1,0.1
0.8,0.42,0.0590922865862324,0.1,0.1
0.82,0.42,0.0590922865862324,0.1,0.1
0.84,0.42,0.0590922865862324,0.1,0.1
0,0.44,0.0556207988783408,0.1,0.1
0.02,0.44,0.0556207988783408,0.1,0.1
0.04,0.44,0.0556207988783408,0.1,0.1
0.06,0.44,0.0556207988783408,0.1,0.1
0.08,0.44,0.0556207988783408,0.1,0.1
0.1,0.44,0.0556207988783408,0.1,0.1
0.12,0.44,0.0556207988783408,0.1,0.1
0.14,0.44,0.0556207988783408,0.1,0.1
0.16,0.44,0.0556207988783408,0.1,0.1
0.18,0.44,0.0556207988783408,0.1,0.1
0.2,0.44,0.0556207988783408,0.1,0.1
0.22,0.44,0.0556207988783408,0.1,0.1
0.24,0.44,0.0556207988783408,0.1,0.1
0.26,0.44,0.0556207988783408,0.1,0.1
0.28,0.44,0.0556207988783408,0.1,0.1
0.3,0.44,0.0556207988783408,0.1,0.1
0.32,0.44,0.0556207988783408,0.1,0.1
0.34,0.44,0.0556207988783408,0.1,0.1
0.36,0.44,0.0556207988783408,0.1,0.1
0.38,0.44,0.0556207988783408,0.1,0.1
0.4,0.44,0.0556207988783408,0.1,0.1
0.42,0.44,0.0556207988783408,0.1,0.1
0.44,0.44,0.0556207988783408,0.1,0.1
0.46,0.44,0.0556207988783408,0.1,0.1
0.48,0.44,0.0556207988783408,0.1,0.1
0.5,0.44,0.0556207988783408,0.1,0.1
0.52,0.44,0.0556207988783408,0.1,0.1
0.54,0.44,0.0556207988783408,0.1,0.1
0.56,0.44,0.0556207988783408,0.1,0.1
0.58,0.44,0.0556207988783408,0.1,0.1
0.6,0.44,0.0556207988783408,0.1,0.1
0.62,0.44,0.0556207988783408,0.1,0.1
0.64,0.44,0.0556207988783408,0.1,0.1
0.66,0.44,0.0556207988783408,0.1,0.1
0.68,0.44,0.0556207988783408,0.1,0.1
0.7,0.44,0.0556207988783408,0.1,0.1
0.72,0.44,0.0556207988783408,0.1,0.1
0.74,0.44,0.0556207988783408,0.1,0.1
0.76,0.44,0.0556207988783408,0.1,0.1
0.78,0.44,0.0556207988783408,0.1,0.1
0.8,0.44,0.0556207988783408,0.1,0.1
0.82,0.44,0.0556207988783408,0.1,0.1
0.84,0.44,0.0556207988783408,0.1,0.1
0,0.46,0.0523352551669783,0.1,0.1
0.02,0.46,0.0523352551669783,0.1,0.1
0.04,0.46,0.0523352551669783,0.1,0.1
0.06,0.46,0.0523352551669783,0.1,0.1
0.08,0.46,0.0523352551669783,0.1,0.1
0.1,0.46,0.0523352551669783,0.1,0.1
0.12,0.46,0.0523352551669783,0.1,0.1
0.14,0.46,0.0523352551669783,0.1,0.1
0.16,0.46,0.0523352551669783,0.1,0.1
0.18,0.46,0.0523352551669783,0.1,0.1
0.2,0.46,0.0523352551669783,0.1,0.1
0.22,0.46,0.0523352551669783,0.1,0.1
0.24,0.46,0.0523352551669783,0.1,0.1
0.26,0.46,0.0523352551669783,0.1,0.1
0.28,0.46,0.0523352551669783,0.1,0.1
0.3,0.46,0.0523352551669783,0.1,0.1
0.32,0.46,0.0523352551669783,0.1,0.1
0.34,0.46,0.0523352551669783,0.1,0.1
0.36,0.46,0.0523352551669783,0.1,0.1
0.38,0.46,0.0523352551669783,0.1,0.1
0.4,0.46,0.0523352551669783,0.1,0.1
0.42,0.46,0.0523352551669783,0.1,0.1
0.44,0.46,0.0523352551669783,0.1,0.1
0.46,0.46,0.0523352551669783,0.1,0.1
0.48,0.46,0.0523352551669783,0.1,0.1
0.5,0.46,0.0523352551669783,0.1,0.1
0.52,0.46,0.0523352551669783,0.1,0.1
0.54,0.46,0.0523352551669783,0.1,0.1
0.56,0.46,0.0523352551669783,0.1,0.1
0.58,0.46,0.0523352551669783,0.1,0.1
0.6,0.46,0.0523352551669783,0.1,0.1
0.62,0.46,0.0523352551669783,0.1,0.1
0.64,0.46,0.0523352551669783,0.1,0.1
0.66,0.46,0.0523352551669783,0.1,0.1
0.68,0.46,0.0523352551669783,0.1,0.1
0.7,0.46,0.0523352551669783,0.1,0.1
0.72,0.46,0.0523352551669783,0.1,0.1
0.74,0.46,0.0523352551669783,0.1,0.1
0.76,0.46,0.0523352551669783,0.1,0.1
0.78,0.46,0.0523352551669783,0.1,0.1
0.8,0.46,0.0523352551669783,0.1,0.1
0.82,0.46,0.0523352551669783,0.1,0.1
0.84,0.46,0.0523352551669783,0.1,0.1
0,0.48,0.0492171591110059,0.1,0.1
0.02,0.48,0.0492171591110059,0.1,0.1
0.04,0.48,0.0492171591110059,0.1,0.1
0.06,0.48,0.0492171591110059,0.1,0.1
0.08,0.48,0.0492171591110059,0.1,0.1
0.1,0.48,0.0492171591110059,0.1,0.1
0.12,0.48,0.0492171591110059,0.1,0.1
0.14,0.48,0.0492171591110059,0.1,0.1
0.16,0.48,0.0492171591110059,0.1,0.1
0.18,0.48,0.0492171591110059,0.1,0.1
0.2,0.48,0.0492171591110059,0.1,0.1
0.22,0.48,0.0492171591110059,0.1,0.1
0.24,0.48,0.0492171591110059,0.1,0.1
0.26,0.48,0.0492171591110059,0.1,0.1
0.28,0.48,0.0492171591110059,0.1,0.1
0.3,0.48,0.0492171591110059,0.1,0.1
0.32,0.48,0.0492171591110059,0.1,0.1
0.34,0.48,0.0492171591110059,0.1,0.1
0.36,0.48,0.0492171591110059,0.1,0.1
0.38,0.48,0.0492171591110059,0.1,0.1
0.4,0.48,0.0492171591110059,0.1,0.1
0.42,0.48,0.0492171591110059,0.1,0.1
0.44,0.48,0.0492171591110059,0.1,0.1
0.46,0.48,0.0492171591110059,0.1,0.1
0.48,0.48,0.0492171591110059,0.1,0.1
0.5,0.48,0.0492171591110059,0.1,0.1
0.52,0.48,0.0492171591110059,0.1,0.1
0.54,0.48,0.0492171591110059,0.1,0.1
0.56,0.48,0.0492171591110059,0.1,0.1
0.58,0.48,0.0492171591110059,0.1,0.1
0.6,0.48,0.0492171591110059,0.1,0.1
0.62,0.48,0.0492171591110059,0.1,0.1
0.64,0.48,0.0492171591110059,0.1,0.1
0.66,0.48,0.0492171591110059,0.1,0.1
0.68,0.48,0.0492171591110059,0.1,0.1
0.7,0.48,0.0492171591110059,0.1,0.1
0.72,0.48,0.0492171591110059,0.1,0.1
0.74,0.48,0.0492171591110059,0.1,0.1
0.76,0.48,0.0492171591110059,0.1,0.1
0.78,0.48,0.0492171591110059,0.1,0.1
0.8,0.48,0.0492171591110059,0.1,0.1
0.82,0.48,0.0492171591110059,0.1,0.1
0.84,0.48,0.0492171591110059,0.1,0.1
0,0.5,0.0462507754428977,0.1,0.1
0.02,0.5,0.0462507754428977,0.1,0.1
0.04,0.5,0.0462507754428977,0.1,0.1
0.06,0.5,0.0462507754428977,0.1,0.1
0.08,0.5,0.0462507754428977,0.1,0.1
0.1,0.5,0.0462507754428977,0.1,0.1
0.12,0.5,0.0462507754428977,0.1,0.1
0.14,0.5,0.0462507754428977,0.1,0.1
0.16,0.5,0.0462507754428977,0.1,0.1
0.18,0.5,0.0462507754428977,0.1,0.1
0.2,0.5,0.0462507754428977,0.1,0.1
0.22,0.5,0.0462507754428977,0.1,0.1
0.24,0.5,0.0462507754428977,0.1,0.1
0.26,0.5,0.0462507754428977,0.1,0.1
0.28,0.5,0.0462507754428977,0.1,0.1
0.3,0.5,0.0462507754428977,0.1,0.1
0.32,0.5,0.0462507754428977,0.1,0.1
0.34,0.5,0.0462507754428977,0.1,0.1
0.36,0.5,0.0462507754428977,0.1,0.1
0.38,0.5,0.0462507754428977,0.1,0.1
0.4,0.5,0.0462507754428977,0.1,0.1
0.42,0.5,0.0462507754428977,0.1,0.1
0.44,0.5,0.0462507754428977,0.1,0.1
0.46,0.5,0.0462507754428977,0.1,0.1
0.48,0.5,0.0462507754428977,0.1,0.1
0.5,0.5,0.0462507754428977,0.1,0.1
0.52,0.5,0.0462507754428977,0.1,0.1
0.54,0.5,0.0462507754428977,0.1,0.1
0.56,0.5,0.0462507754428977,0.1,0.1
0.58,0.5,0.0462507754428977,0.1,0.1
0.6,0.5,0.0462507754428977,0.1,0.1
0.62,0.5,0.0462507754428977,0.1,0.1
0.64,0.5,0.0462507754428977,0.1,0.1
0.66,0.5,0.0462507754428977,0.1,0.1
0.68,0.5,0.0462507754428977,0.1,0.1
0.7,0.5,0.0462507754428977,0.1,0.1
0.72,0.5,0.0462507754428977,0.1,0.1
0.74,0.5,0.0462507754428977,0.1,0.1
0.76,0.5,0.0462507754428977,0.1,0.1
0.78,0.5,0.0462507754428977,0.1,0.1
0.8,0.5,0.0462507754428977,0.1,0.1
0.82,0.5,0.0462507754428977,0.1,0.1
0.84,0.5,0.0462507754428977,0.1,0.1
0,0.52,0.0434226006637139,0.1,0.1
0.02,0.52,0.0434226006637139,0.1,0.1
0.04,0.52,0.0434226006637139,0.1,0.1
0.06,0.52,0.0434226006637139,0.1,0.1
0.08,0.52,0.0434226006637139,0.1,0.1
0.1,0.52,0.0434226006637139,0.1,0.1
0.12,0.52,0.0434226006637139,0.1,0.1
0.14,0.52,0.0434226006637139,0.1,0.1
0.16,0.52,0.0434226006637139,0.1,0.1
0.18,0.52,0.0434226006637139,0.1,0.1
0.2,0.52,0.0434226006637139,0.1,0.1
0.22,0.52,0.0434226006637139,0.1,0.1
0.24,0.52,0.0434226006637139,0.1,0.1
0.26,0.52,0.0434226006637139,0.1,0.1
0.28,0.52,0.0434226006637139,0.1,0.1
0.3,0.52,0.0434226006637139,0.1,0.1
0.32,0.52,0.0434226006637139,0.1,0.1
0.34,0.52,0.0434226006637139,0.1,0.1
0.36,0.52,0.0434226006637139,0.1,0.1
0.38,0.52,0.0434226006637139,0.1,0.1
0.4,0.52,0.0434226006637139,0.1,0.1
0.42,0.52,0.0434226006637139,0.1,0.1
0.44,0.52,0.0434226006637139,0.1,0.1
0.46,0.52,0.0434226006637139,0.1,0.1
0.48,0.52,0.0434226006637139,0.1,0.1
0.5,0.52,0.0434226006637139,0.1,0.1
0.52,0.52,0.0434226006637139,0.1,0.1
0.54,0.52,0.0434226006637139,0.1,0.1
0.56,0.52,0.0434226006637139,0.1,0.1
0.58,0.52,0.0434226006637139,0.1,0.1
0.6,0.52,0.0434226006637139,0.1,0.1
0.62,0.52,0.0434226006637139,0.1,0.1
0.64,0.52,0.0434226006637139,0.1,0.1
